G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.7986031	0.7257821	0.0445019	0.7332869	0.3249368	0.1826632	0.6133692	0.7454757	0.7879914	0.9116159	0.8585671	0.2669455	0.2843957	0.6404404	0.4282023	0.7815995	0.4346192	0.0030113	0.0006738	0.5493893	0.3926269	0.9037916	0.4300906	0.0081605	0.0371999	0.1246498	0.8020599	0.4161192	0.7929828	0.4292133	0.7400476	0.0923394	0.7721075	0.5609157	0.3772092	0.4325630	0.5209317	0.5244633	0.4242228	0.3743957	0.4234049	0.1956561	0.7222765	0.6837946	0.0055007	0.1357837	0.6519724	0.3934720	0.2335649	0.4491743	0.8055850	0.4546682	0.6091826	0.6575398	0.0677877	0.5910331	0.6356386	0.6985135	0.5911432	0.5579842	0.8891367	0.4138236	0.2434456	0.2570554	0.6103835	0.4073479	0.2844676	0.8311362	0.2067483	0.2082771	0.3643810	0.2758107	0.4049630	0.4397278	0.2374495	0.0020333	0.5187914	0.6073734	0.2140506	0.3745828	0.2334444	0.4490082	0.1506195	0.4500658	0.6795032	0.2372669	0.5588087	0.5082594	0.6912151	0.5224901	0.3883172	0.7448673	0.7972445	0.7984043	0.6516352	0.3252517	0.7102970	0.7516127	0.6799890
0.7495652	0.0000000	0.4972646	0.5659548	0.3234952	0.4840786	0.5414696	0.0640300	0.6016001	0.3210772	0.6926591	0.6594734	0.6061002	0.3602529	0.6788426	0.2101823	0.3560597	0.4143610	0.2307652	0.7718135	0.3471826	0.0418312	0.7336661	0.4602099	0.0186131	0.0376481	0.1875482	0.7856285	0.6408730	0.7283892	0.4485458	0.7196493	0.1686491	0.8248512	0.6242189	0.3310814	0.5133924	0.5378434	0.4586398	0.3970310	0.0484168	0.2854399	0.2813335	0.8000977	0.7840193	0.0038173	0.1055935	0.5062908	0.5179394	0.6583255	0.2925677	0.8469849	0.0936068	0.5295445	0.7676189	0.1069381	0.5251302	0.5210405	0.8072168	0.5829451	0.5895623	0.6902207	0.3623264	0.2642210	0.2714448	0.6979509	0.3421789	0.2615416	0.7579688	0.2206480	0.1614622	0.2255472	0.2139283	0.3701789	0.4806309	0.1407007	0.0021109	0.6772137	0.4887048	0.2309690	0.4514058	0.2174414	0.4590997	0.1858420	0.4418280	0.6376915	0.2480883	0.7311036	0.4541244	0.6087133	0.5382717	0.4004467	0.5934133	0.7041102	0.7524166	0.8050978	0.2500411	0.7413570	0.7127926	0.7454242
0.9217268	0.0932536	0.0000000	0.4770337	0.2397000	0.5259359	0.5071889	0.0545907	0.7115910	0.2088308	0.7060991	0.8526519	0.5063384	0.3219426	0.8580619	0.1807491	0.4248916	0.3848001	0.3117478	0.9176708	0.2343261	0.0270954	0.9261508	0.4387505	0.0342618	0.0391419	0.1105994	0.7417646	0.5376279	0.6727462	0.3985307	0.7467148	0.1233242	0.6095239	0.6181719	0.4639555	0.5528176	0.5144774	0.5332151	0.3037320	0.0216974	0.2461705	0.2587714	0.7789953	0.7574702	0.0090771	0.1011518	0.6009705	0.4796173	0.5700139	0.1805639	0.7377448	0.0723230	0.4946316	0.6894743	0.1594207	0.4086245	0.5026871	0.6992506	0.6669065	0.6922356	0.7744434	0.4564895	0.2014317	0.2590993	0.5822237	0.3977434	0.2826170	0.7872431	0.2244853	0.1591173	0.1922571	0.1693158	0.4698890	0.4402968	0.2010941	0.0031165	0.4277505	0.6474041	0.1996128	0.3241287	0.2977500	0.5685877	0.2039412	0.4277806	0.7816496	0.2134682	0.5039626	0.4603920	0.5713400	0.4577182	0.4846445	0.5035531	0.8030183	0.7281801	0.7919178	0.2971363	0.7607062	0.9368987	0.7362840
0.9344414	0.1114940	0.5341916	0.0000000	0.3891021	0.5027948	0.5628338	0.0693834	0.7183920	0.3205578	0.6229880	0.6159913	0.5369494	0.3874927	0.7186235	0.1773448	0.4966006	0.3971671	0.2029882	0.6241013	0.2681391	0.0340671	0.8923466	0.4664774	0.0160314	0.0375808	0.1560763	0.7037605	0.5879174	0.6938660	0.4758819	0.7824680	0.1000448	0.6805135	0.5582375	0.4142050	0.4856147	0.5975225	0.5125684	0.3837072	0.0139860	0.2257261	0.2014579	0.9812532	0.7987101	0.0067625	0.2013242	0.5126965	0.5593850	0.5993104	0.2249602	0.7289826	0.1002914	0.5593294	0.6709590	0.1188644	0.4695264	0.5909114	0.7568748	0.4880855	0.6258541	0.8120366	0.3269408	0.2699955	0.3342053	0.6139132	0.2382416	0.1981907	0.7455520	0.2210611	0.1656784	0.1558649	0.1527475	0.4679044	0.4712192	0.1933992	0.0014104	0.5461028	0.5564385	0.2542130	0.3525136	0.2909210	0.4950312	0.1237369	0.4314698	0.7471799	0.2719861	0.5146433	0.4888928	0.5447099	0.4902878	0.4394761	0.5853052	0.8251630	0.6643683	0.6508639	0.2859248	0.7751440	0.8406116	0.7044074
0.0171923	0.7271924	0.6191624	0.0286902	0.0000000	0.6520816	0.1654807	0.4746133	0.7710163	0.7066890	0.7098370	0.7132399	0.8389772	0.7513885	0.7841771	0.4147161	0.4148583	0.4431716	0.3295233	0.0075877	0.1315516	0.0331486	0.8198781	0.4455023	0.0358259	0.0450510	0.1276019	0.9437651	0.4757577	0.7287985	0.4833666	0.8047832	0.1537080	0.8499116	0.0318057	0.3372670	0.3956592	0.4659324	0.4301688	0.3857951	0.0142105	0.2135489	0.3168315	0.0379051	0.7802708	0.0227823	0.0836030	0.5927190	0.9079621	0.8163499	0.1205907	0.7063411	0.0114832	0.2607113	0.2828320	0.7001450	0.2740427	0.2044532	0.3746491	0.7065122	0.7048501	0.7490553	0.4713808	0.2555751	0.2702885	0.5776676	0.4338913	0.2704942	0.6731744	0.2330737	0.1482766	0.2651978	0.3087683	0.5198097	0.5002871	0.2162855	0.0025120	0.4609070	0.5296765	0.2400435	0.2954484	0.3328871	0.6026437	0.1382284	0.3966635	0.6771446	0.2436734	0.5828737	0.4943780	0.5913677	0.3425978	0.4427112	0.5740170	0.6425190	0.6473878	0.6604497	0.3799923	0.7229476	0.8092381	0.6995584
0.5809374	0.1120371	0.5798692	0.4071690	0.2809439	0.0000000	0.5226090	0.0921463	0.5837447	0.3351218	0.6920241	0.7205472	0.4815185	0.3643642	0.6452748	0.2631401	0.3730159	0.5309983	0.2111336	0.8653494	0.2683229	0.0268623	0.6727307	0.3479525	0.0395800	0.0340461	0.1818016	0.7796576	0.5966078	0.6978491	0.5098941	0.7149672	0.1188671	0.7116779	0.5006645	0.3288209	0.4500263	0.5607659	0.4532631	0.3686719	0.0294700	0.3243507	0.3136574	0.7624775	0.8550977	0.0106693	0.1304822	0.6159870	0.4498866	0.5369902	0.2021916	0.7963849	0.0899493	0.5199282	0.7085811	0.2437234	0.3954435	0.5923607	0.6582488	0.7274529	0.7134329	0.6981993	0.4877812	0.3119702	0.3170341	0.6643278	0.3092312	0.2473885	0.8004864	0.1476692	0.1224232	0.1278517	0.1279501	0.4000949	0.4396887	0.1041871	0.0035108	0.5105955	0.6784039	0.1663357	0.3770258	0.3060498	0.5521520	0.1237626	0.3875919	0.7781395	0.2870728	0.4943216	0.5559737	0.6936476	0.3385643	0.4267287	0.6138753	0.7580487	0.6437879	0.8558725	0.3437361	0.7378866	0.7371905	0.7086425
0.7910292	0.0769673	0.5716831	0.4439321	0.3287955	0.6056929	0.0000000	0.0502822	0.6050342	0.2128912	0.6875231	0.6711845	0.6302581	0.4058103	0.7507591	0.1917629	0.3401908	0.4173290	0.2766906	0.8095515	0.2102308	0.0406860	0.7260662	0.4914385	0.0380292	0.0174383	0.2057716	0.6619626	0.4837885	0.7918038	0.4348633	0.7540434	0.1150297	0.6850779	0.5456261	0.3786635	0.4355945	0.5250046	0.3786141	0.4577023	0.0149053	0.2747033	0.3307933	0.7867595	0.8256307	0.0116787	0.1276889	0.5294729	0.4164916	0.5555143	0.2738921	0.7947642	0.0568723	0.5226407	0.5846282	0.1986548	0.4243283	0.5855134	0.7357509	0.5267169	0.6433434	0.7569970	0.5047748	0.3864627	0.3161950	0.6734075	0.3347324	0.3077303	0.7004388	0.2283367	0.1746223	0.3036414	0.3324939	0.5201147	0.4349996	0.2120168	0.0042276	0.4608776	0.5794160	0.1670477	0.3961437	0.2461777	0.5305943	0.1593847	0.3333723	0.6378986	0.3369103	0.5887085	0.5321784	0.6702979	0.4404865	0.4014162	0.5299747	0.7192104	0.7272645	0.8320445	0.3471301	0.6335658	0.7451854	0.7091766
0.5868197	0.0611186	0.4469247	0.5556903	0.3623388	0.4074660	0.6586092	0.0000000	0.7247078	0.3204766	0.7080469	0.5077260	0.5230746	0.4138331	0.7538962	0.2050882	0.3289557	0.5736700	0.2817333	0.8011867	0.2631899	0.0285683	0.6993055	0.3660648	0.0364975	0.0509170	0.1540984	0.7586239	0.5895361	0.9151272	0.5044148	0.7520183	0.1079771	0.7563947	0.5985783	0.3468427	0.5392599	0.5886200	0.4911651	0.4141284	0.0349912	0.3270832	0.2939071	0.7839423	0.7624288	0.0074350	0.0910561	0.4971663	0.4254639	0.4399091	0.2350573	0.6495049	0.0831285	0.4878415	0.7308939	0.1613277	0.4649003	0.6335106	0.7672060	0.6512373	0.6527912	0.7326234	0.3640836	0.2809756	0.2521149	0.6437559	0.3116981	0.2469723	0.7271479	0.2435655	0.0926609	0.1218285	0.1453807	0.3638421	0.4084962	0.1953669	0.0115833	0.4954095	0.5538084	0.2210980	0.3717783	0.3770932	0.5502204	0.2077449	0.4832017	0.7795466	0.2637597	0.6064085	0.4906806	0.5765620	0.4390972	0.4506659	0.6385165	0.7464640	0.7497270	0.7318065	0.2800841	0.7065894	0.9119157	0.8522631
0.7360500	0.0874230	0.6246084	0.4658213	0.3189057	0.4763499	0.4418342	0.0818562	0.0000000	0.2134336	0.7312920	0.6202172	0.5039365	0.4200569	0.7305448	0.2028613	0.4159348	0.3612243	0.2699613	0.8193855	0.3122908	0.0283475	0.6833165	0.4703956	0.0398113	0.0370612	0.1136174	0.7457519	0.5925713	0.7119726	0.4855167	0.7629721	0.0734131	0.7695907	0.5313873	0.3847204	0.5008531	0.5350001	0.4483985	0.3704283	0.0147431	0.2640144	0.3423220	0.6934707	0.6548298	0.0048110	0.1200829	0.5844254	0.5824787	0.5980338	0.2170579	0.8244876	0.0762464	0.6120965	0.5625245	0.1154342	0.4012020	0.6481656	0.7508114	0.6854254	0.6315711	0.7980639	0.4025755	0.2564171	0.2740618	0.6138800	0.2391887	0.2638852	0.8101963	0.2526859	0.2008251	0.1503501	0.1422474	0.4616846	0.4514934	0.2349707	0.0123766	0.4869775	0.6378813	0.2104833	0.2777621	0.2881650	0.6713339	0.1068481	0.4310558	0.7200999	0.2692971	0.5552646	0.4738362	0.7443472	0.5136464	0.4410649	0.6507226	0.7190023	0.7799085	0.7067165	0.2815106	0.7969451	0.6609654	0.6926092
0.8482388	0.0667263	0.5511670	0.4205576	0.2336344	0.4800224	0.6412136	0.0466613	0.6981369	0.0006105	0.7035713	0.6256198	0.6064825	0.3923593	0.6710191	0.1541721	0.3295844	0.4470682	0.3041653	0.7017295	0.1995540	0.0223395	0.7370220	0.4508561	0.0188025	0.0281600	0.1109925	0.7474951	0.6622566	0.7871887	0.5679174	0.7144828	0.1015181	0.7040304	0.6149854	0.3674173	0.5119099	0.5118763	0.4721048	0.3556748	0.0214823	0.2088466	0.3074798	0.8606307	0.8395165	0.0121428	0.1566898	0.5790194	0.5547850	0.4902502	0.2030695	0.6807413	0.0735821	0.4899405	0.6529255	0.1107885	0.4360722	0.6255120	0.8169681	0.6082592	0.6178244	0.7882131	0.3511804	0.2445801	0.3595856	0.5835269	0.3082956	0.2290856	0.6946284	0.2204389	0.1637609	0.1684281	0.1165711	0.4468611	0.3629061	0.1585171	0.0055447	0.5718092	0.4758846	0.2483728	0.3240337	0.2740341	0.6161636	0.1746560	0.3993306	0.6714197	0.3060946	0.5112130	0.4610495	0.7329979	0.4098166	0.4142559	0.5534215	0.7699154	0.7077184	0.9359794	0.3121347	0.8153874	0.7517103	0.7145980
