G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.3633168	0.7521011	0.4993120	0.9998790	0.0579826	0.9904718	0.6597826	0.0213026	0.7167064	0.0205683	0.5375291	0.0495525	0.0246412	0.0105626	0.1453539	0.5385068	0.7785548	0.0999655	0.0028888	0.0516894	0.2594191	0.1575049	0.1663714	0.1798126	1.0134140	0.6529149	0.5414510	0.2648416	0.7079336	0.3271543	0.0227274	0.2996878	0.1669876	1.0098942	1.0075226	1.0389437	0.1683344	0.0935011	1.0103595	0.0598166	1.0058783	1.0038438	0.8058735	1.0119852	1.0655666	0.9052511	0.9002042	0.6788781	0.2397963	0.9294070	0.9496410	0.6338655	0.3654067	0.8048403	0.4781195	0.4103560	0.3657816	0.1388760	0.3746775	0.0268272	0.4403447	0.9672974	0.7448741	0.7373814	0.5151860	0.5419930	0.6660277	0.7117064	0.0240678	0.2649064	0.0253539	0.0691956	0.0884168	0.6164104	1.0248565	0.0269482	0.1400237	0.2355089	0.0455092	0.5932706	0.1765513	0.9920218	0.2347950	0.9465923	0.3462188	0.2018430	0.0772097	0.0535955	0.9945906	0.9806728	0.6680452	1.0153765	0.6640972	0.7246287	1.0252723	0.3995649	0.9983579	0.9051209	1.0445688
0.1914300	0.0000000	0.7539851	0.5517405	0.9788345	0.0725601	0.9698664	0.6468038	0.0229156	0.7073218	0.0209208	0.5254148	0.0565236	0.0278028	0.0126980	0.1224056	0.5901642	0.7802116	0.0977700	0.0041957	0.0481167	0.2345520	0.2317008	0.2225553	0.1998513	0.9779727	0.7267457	0.5292044	0.2697510	0.7268147	0.3196853	0.0305297	0.3181443	0.1586401	1.0044563	1.0083359	1.0082193	0.1414180	0.0942392	0.9867936	0.0679605	0.9945145	0.9837720	0.8193013	0.9707153	1.0458554	0.9630533	0.9036819	0.6025532	0.2648681	0.9834348	1.0048188	0.6348893	0.3419773	0.7684085	0.4799003	0.3910638	0.4059991	0.1450439	0.3750968	0.0250391	0.4069897	0.9848424	0.7125032	0.7213142	0.5337425	0.5528461	0.6292382	0.7384199	0.0369756	0.2682677	0.0327119	0.0660856	0.0947087	0.5552883	0.9795358	0.0425387	0.1598167	0.2769820	0.0429043	0.6171036	0.1707178	0.9665191	0.2355719	0.9329787	0.3253775	0.2200947	0.0996829	0.0505473	0.9723049	0.9771041	0.7458940	1.0699213	0.7156095	0.7705948	0.9576983	0.4171462	1.0098531	0.8961954	1.0366012
0.2132622	0.3832644	0.0000000	0.5440005	0.9744606	0.0634501	1.0293647	0.6455757	0.0252254	0.6981967	0.0271707	0.5456748	0.0517142	0.0305846	0.0125516	0.1706284	0.5833329	0.8255613	0.0988020	0.0061700	0.0548110	0.2564545	0.2291451	0.1625764	0.2064346	0.9949730	0.7434132	0.5275135	0.2557735	0.7298478	0.3150388	0.0308956	0.2774832	0.1856103	0.9661217	0.9875392	0.9539052	0.1246325	0.1021387	1.0421702	0.0657883	0.9842639	0.9881893	0.8279488	0.9509165	0.9585960	0.8887884	0.8965073	0.5851307	0.2488040	0.9937405	1.0032417	0.6299219	0.4190533	0.7303254	0.5038602	0.4474684	0.3845083	0.1382241	0.3995054	0.0242158	0.4245647	1.0000736	0.7073872	0.7038328	0.5736844	0.5589822	0.6858259	0.7046764	0.0314594	0.2725254	0.0357624	0.0647431	0.1056902	0.6139446	1.0061596	0.0294128	0.1441158	0.2630140	0.0437797	0.5709517	0.1902396	1.0225254	0.2905059	0.8849478	0.2729866	0.2205212	0.1272568	0.0463379	1.0177807	0.9782171	0.6913421	1.0084375	0.6672133	0.7466598	0.9619831	0.3924058	1.0127480	0.8567932	0.9896996
0.2147911	0.4066502	0.7673287	0.0000000	1.0408888	0.0844466	1.0251386	0.6688839	0.0228882	0.7379038	0.0290481	0.5748197	0.0490421	0.0330384	0.0180032	0.1472983	0.5339479	0.8041938	0.0949734	0.0037152	0.0453536	0.2773178	0.1868671	0.1333326	0.2031904	1.0212418	0.7064428	0.4962839	0.2532219	0.6657967	0.2957118	0.0247428	0.2841999	0.1838744	1.0273599	1.0010968	1.0058422	0.1608716	0.0888189	0.9877353	0.0783475	1.0252775	1.0083299	0.7727284	0.9568103	0.9586580	0.9031409	0.9164593	0.5751282	0.2695261	0.9224143	0.9894695	0.5392505	0.3896501	0.8285897	0.5678337	0.5056846	0.3773177	0.1430671	0.3657892	0.0323714	0.4666884	0.9802682	0.6788256	0.7471785	0.5010586	0.5411869	0.6881637	0.7147936	0.0319264	0.2728105	0.0307044	0.0628830	0.0907346	0.6433732	0.9801223	0.0284963	0.1609065	0.2672343	0.0543195	0.5984707	0.1760328	1.0129931	0.2941274	0.8665585	0.2794622	0.2256582	0.1239304	0.0545791	1.0097902	1.0123665	0.7185554	1.0007591	0.6848521	0.7193558	0.9969563	0.4252459	1.0103760	0.8913083	1.0357101
0.2243132	0.0523626	0.0991233	0.1854873	0.0000000	0.9992567	0.0055914	0.3254479	0.0072716	0.5054271	0.3370486	1.0040334	0.9778563	0.8370895	1.0117885	0.6224755	0.9933005	0.9993127	0.5280605	0.3929069	0.0211545	0.0640114	0.2144181	0.2719662	0.2006720	0.9889552	0.7746253	0.5586086	0.2611284	0.7271039	0.2022023	0.0240021	0.2903168	0.1865211	0.9885139	1.0116403	1.0079083	0.1631891	0.0965218	0.9838045	0.0706923	1.0078963	1.0035240	0.6551707	0.9619677	0.9502095	0.9265983	0.8683079	0.5692798	0.2097750	0.9365915	0.9868310	0.5491615	0.3928276	0.7651478	0.4494270	0.4628763	0.3709959	0.1424432	0.3652312	0.0243364	0.4018942	0.9450885	0.6291563	0.7183854	0.5903400	0.5233704	0.6243639	0.7223412	0.0282188	0.2623204	0.0310739	0.0650081	0.1062595	0.5525224	0.9876720	0.0243476	0.1636128	0.2277911	0.0478318	0.5995890	0.2082224	1.0342896	0.2649646	0.8584660	0.2948700	0.2261092	0.1410549	0.0608201	1.0155933	1.0059756	0.6698824	0.9572301	0.6358518	0.6783158	0.9592873	0.4123859	1.0075589	0.8923101	1.0256202
0.2127801	0.3808919	0.8250681	0.5566351	1.0146373	0.0000000	1.0176714	0.7002763	0.0324674	0.6838707	0.0252358	0.5688533	0.0568487	0.0365249	0.0251990	0.1448087	0.5537104	0.8046879	0.1053490	0.0043466	0.0576353	0.2615196	0.1695766	0.1766258	0.2108218	1.0130361	0.7590904	0.5359181	0.3106491	0.7324862	0.3563258	0.0379304	0.2863032	0.1882037	1.0543535	0.9750197	0.9601960	0.1605816	0.0948678	1.0148453	0.0613102	1.0334801	1.0331534	0.7769411	0.9994969	0.9806017	0.9081263	0.9279387	0.6540842	0.2631062	1.0300773	1.0355927	0.6649541	0.3446259	0.8117824	0.4505981	0.4031394	0.3806005	0.1419279	0.4035131	0.0285099	0.4358913	0.9367395	0.6918461	0.7245211	0.5806158	0.5910277	0.6821098	0.7113304	0.0222233	0.2413282	0.0269827	0.0691260	0.1072978	0.5190977	1.0478715	0.0427304	0.1556554	0.2737713	0.0408982	0.5918899	0.1964578	0.9801299	0.2771676	0.8627607	0.2632576	0.2403631	0.1001627	0.0557507	1.0135237	1.0001233	0.6994857	1.0033808	0.6662559	0.7217229	1.0580223	0.3705463	1.0185923	0.9009596	0.9783402
0.2536513	0.3681092	0.7878625	0.5597495	0.9865862	0.0806307	0.0000000	0.6830169	0.0245428	0.7763641	0.0232565	0.5652025	0.0468376	0.0318614	0.0141793	0.1492303	0.5453087	0.7662559	0.0902625	0.0046073	0.0537040	0.2321672	0.1757340	0.1676355	0.1947315	0.9369735	0.7279398	0.5698038	0.2882466	0.7166251	0.3651490	0.0302410	0.3593671	0.1739038	1.0350854	1.0261029	0.9706974	0.1664849	0.0879375	1.0183715	0.0727252	0.9923638	0.9857353	0.8158075	0.9691316	1.0430620	0.9575121	0.9010421	0.6397156	0.2085523	0.9210507	0.9840201	0.6441023	0.3669802	0.8387584	0.4702209	0.3747339	0.3592729	0.1311440	0.3837506	0.0385012	0.4635509	0.9881882	0.7454058	0.7470569	0.4959297	0.5293730	0.6521628	0.7316506	0.0266659	0.2896519	0.0283378	0.0643934	0.1263065	0.6649683	1.0314880	0.0288603	0.1532352	0.2362655	0.0353221	0.6046437	0.1777940	0.9613349	0.2513870	0.9444370	0.3384850	0.2194837	0.1225064	0.0583418	0.9886594	0.9690518	0.6681443	1.0199988	0.6842781	0.7197556	1.0645927	0.3916299	1.0395168	0.8895895	0.9993559
0.2374101	0.3734481	0.7928583	0.5351678	0.9919043	0.0510223	0.9715980	0.0000000	0.0256753	0.7310747	0.0179056	0.5665249	0.0633120	0.0355369	0.0118129	0.1769002	0.5438384	0.8168325	0.1144799	0.0046693	0.0616313	0.2352231	0.1796994	0.1841206	0.1986388	1.0363967	0.7397837	0.5021909	0.3116355	0.7099784	0.3001115	0.0231582	0.2865458	0.1823585	1.0107290	1.0152731	0.9472306	0.1527621	0.1020489	1.0073055	0.0595704	0.9810050	1.0072892	0.8192991	0.9365857	0.9964571	0.9299296	0.9077044	0.6146930	0.2241726	0.9931606	0.9666582	0.6529891	0.3916591	0.7590294	0.5225064	0.3580257	0.3586683	0.1348370	0.4005220	0.0318318	0.4846719	0.9318510	0.7205942	0.7351267	0.5541879	0.5422015	0.6695049	0.6950144	0.0244098	0.2577851	0.0380252	0.0623684	0.1215916	0.6578516	1.0106922	0.0259101	0.1655456	0.2481320	0.0413971	0.6206595	0.1718744	1.0255256	0.2636988	0.9193932	0.3104759	0.2068040	0.1230566	0.0517872	0.9996134	0.9609465	0.6813304	1.0105813	0.7115287	0.7485493	0.9595202	0.4368865	0.9522576	0.8625056	1.0168643
0.2437771	0.4227606	0.7911349	0.5683031	0.9963459	0.0622222	0.9934280	0.6513053	0.0000000	0.7216676	0.0213113	0.5437345	0.0543370	0.0245860	0.0100461	0.1235001	0.5221245	0.7566156	0.0899949	0.0083509	0.0560555	0.2283122	0.1617758	0.1839943	0.2002373	1.0177560	0.7579575	0.5762513	0.3066359	0.8041694	0.3540328	0.0281593	0.2812795	0.1612701	1.0252254	1.0112893	0.9851378	0.1457042	0.0969724	1.0131054	0.0677746	1.0213583	1.0400654	0.7975637	0.9540402	1.0203844	0.9092420	0.8808407	0.6397852	0.2389848	0.9864284	0.9657513	0.6549953	0.3514074	0.7778841	0.4352181	0.3707762	0.3969401	0.1376178	0.3437492	0.0295692	0.4700991	0.9596256	0.7117524	0.6801984	0.5891148	0.5667590	0.6702247	0.7189345	0.0247304	0.2747957	0.0215624	0.0599081	0.1219036	0.6262270	0.9769231	0.0277652	0.1644962	0.2653103	0.0396501	0.5996597	0.1882201	1.0078139	0.2645436	0.9099903	0.3087061	0.2273955	0.0986519	0.0497164	1.0188206	0.9875011	0.7470620	0.9883590	0.6842261	0.6628479	0.9995498	0.3977498	0.9796508	0.8967941	0.9510203
0.6210455	0.5233962	0.8546623	0.8192338	0.9269620	0.0697374	0.9930998	0.8732418	0.0230338	0.0000000	0.0261790	0.5397144	0.0565480	0.0311846	0.0214994	0.1660138	0.5514115	0.7515144	0.1103506	0.0093773	0.0626354	0.2503989	1.0557888	0.9800133	0.5484365	1.0530429	0.7077025	0.5620421	0.9471919	0.7540286	0.1199651	0.0306781	0.3131140	0.1615673	0.9996308	1.0166907	0.0019074	0.1607971	0.0916435	1.0283710	0.0664888	0.9418700	0.9911244	0.4924465	1.0061681	1.0048184	0.6342991	0.5178207	0.6331937	0.2196079	1.0111884	0.9488409	0.6907209	0.3506719	0.8108612	0.4681331	0.3795620	0.3502281	0.3728213	0.7315940	0.2770221	0.6630590	0.9039121	0.6734684	0.7786179	0.5534515	0.4356893	0.9659347	0.1130711	0.9805812	1.0002695	1.0108154	1.0162868	1.0187580	0.8786772	0.0672756	0.8378873	0.1946573	0.2819216	0.0426543	0.6005386	0.1580832	0.9923086	0.2418288	0.8832233	0.2771488	0.2328973	0.0994685	0.9962768	1.0080129	0.9849170	0.6902533	0.9662341	0.7021694	0.7303960	0.9681821	0.3924773	1.0245097	0.9226702	1.0125717
