G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4761479	0.1823756	0.8220095	0.2962039	0.9646841	0.4732998	0.5352859	0.5078410	0.9182124	0.8227525	0.9220134	0.2004011	0.3800050	0.3491462	0.7854497	0.4168530	0.9716404	0.6056807	0.0989199	0.9838077	0.6308703	0.4346458	0.9448499	0.5556868	0.0282415	0.0442957	0.2111631	0.9810372	0.7506956	0.9831183	0.6807122	1.0425129	0.1360904	1.0327453	0.9110326	0.5156961	0.5747228	0.7454622	0.8369523	0.4600247	0.3982332	0.6513957	0.2492639	1.0520173	0.9764028	0.0106536	0.1890376	0.8118176	0.6367091	0.3684022	0.5461316	0.9431825	0.5051196	0.9403567	0.9439688	0.0978143	0.8279641	0.8385805	1.0171203	0.8163115	0.7940495	1.0738356	0.5689343	0.3860295	0.3908221	0.7144003	0.4198817	0.3542977	0.9211360	0.2704372	0.2198885	0.2154745	0.2035489	0.5912818	0.6425731	0.2227900	0.0081522	0.6869272	0.7749679	0.3146557	0.4673799	0.3758381	0.7843611	0.2333975	0.5199669	0.9615007	0.3105306	0.7439468	0.6624270	0.8358562	0.6472832	0.6182910	0.8147810	1.0264680	0.9719148	0.9727727	0.4492718	0.9660483	0.9439178	0.9590668
1.0252446	0.0549653	0.6382319	0.6160626	0.3605128	0.6488413	0.6699988	0.0955802	0.9163727	0.3211803	0.8554346	0.9514344	0.7736633	0.4660860	1.0777883	0.2325287	0.4714826	0.5804200	0.3529299	0.9871185	0.3637162	0.0514091	0.9920628	0.5924044	0.0382138	0.0344054	0.1766837	1.0126547	0.7668820	0.9835788	0.6837318	0.9761995	0.1541799	1.0391087	0.8414403	0.5086328	0.6560590	0.7400107	0.6713383	0.4894690	0.0264151	0.3278601	0.4716328	0.9866186	0.9604953	0.0121672	0.1844799	0.6607505	0.5917439	0.7927744	0.3715059	0.9739052	0.1198959	0.6662617	0.8367976	0.2168156	0.6259024	0.8123296	0.9379386	0.7818572	0.8645057	1.0095104	0.5506971	0.3393807	0.3587215	0.7974632	0.4838600	0.3412931	0.9650167	0.2899557	0.2396507	0.2756555	0.2442805	0.5644741	0.5563168	0.2391603	0.0055829	0.6589214	0.7585862	0.3043095	0.4852631	0.4294177	0.7824111	0.1993894	0.5326526	0.9906404	0.3416680	0.7711829	0.6486102	0.8512013	0.6079536	0.6213321	0.7420393	0.9978882	1.0000659	1.0425740	0.3931344	0.9440237	1.0513473	1.0583320
1.0048506	0.1188363	0.3522886	0.6894586	0.4205309	0.6588689	0.7177396	0.0949618	0.8686918	0.3806989	0.9088116	0.8520218	0.8539027	0.5491997	1.0282582	0.2613221	0.5295165	0.6450875	0.3243963	1.0387142	0.3787828	0.0365250	0.9885981	0.5411448	0.0371706	0.0397589	0.2090367	0.9480592	0.7928584	0.9789401	0.6311266	0.9781034	0.1710729	1.0502944	0.8361070	0.4523159	0.6040037	0.7401994	0.7019156	0.4434286	0.0263874	0.3479249	0.3927367	1.0645810	1.0453225	0.0180690	0.1717714	0.6950083	0.6728780	0.6925972	0.3254659	0.8982869	0.1211114	0.8190230	0.8884141	0.1570751	0.6397519	0.8326021	0.9839557	0.8431845	0.8244220	1.0054105	0.5316940	0.3749087	0.3819421	0.7501222	0.4413597	0.2919229	0.9554234	0.2487863	0.2337373	0.2465785	0.1913856	0.5886658	0.6056025	0.1765379	0.0063046	0.6534110	0.7826170	0.2798360	0.4914050	0.4185937	0.7601935	0.2124146	0.5121491	1.0196239	0.3622607	0.8215069	0.7143094	0.9187699	0.5628448	0.5981203	0.7321340	0.9830238	0.9808431	0.9626177	0.4300413	1.0083218	1.0450491	0.9542372
0.9633780	0.1069439	0.6985422	0.3198374	0.3564063	0.7203870	0.6720783	0.1055847	0.8905515	0.3038798	0.9476876	0.9735604	0.7882840	0.4920825	0.9487677	0.2418358	0.5029240	0.6278109	0.3075145	1.0080931	0.3148209	0.0342894	1.0326266	0.5714830	0.0312869	0.0489370	0.2369650	1.0724832	0.7758936	1.0747800	0.6533287	0.9889903	0.1480935	0.9648989	0.8223139	0.4986442	0.6672484	0.7193051	0.7014977	0.4952988	0.0213527	0.3477735	0.4055636	1.0059808	0.9730915	0.0157386	0.2049377	0.7255773	0.6369576	0.7767830	0.3537657	0.9073541	0.1251206	0.7018310	0.9024174	0.1807441	0.6234692	0.7869796	0.9495540	0.7751586	0.8479894	0.9834624	0.5288197	0.2993332	0.3959036	0.7920172	0.4330956	0.3762424	1.0431500	0.2678194	0.2081526	0.2608621	0.2639954	0.6042220	0.5963140	0.2351270	0.0034692	0.7216984	0.7471911	0.2890409	0.4670022	0.3435684	0.7648584	0.2087234	0.5001034	1.0381824	0.3452532	0.7556400	0.6196341	0.8301315	0.5825513	0.6039266	0.7874940	1.0298735	1.0243332	0.9893400	0.4432604	1.0372268	0.9669083	1.1498577
0.9524162	0.1177469	0.8124227	0.1718429	0.2307492	0.7747964	0.7055015	0.1201094	0.8966981	0.3560519	0.8954055	0.9017361	0.8083834	0.6681500	0.9473100	0.3005791	0.2168988	0.6073914	0.4456924	1.0215918	0.1969774	0.0338008	1.0291707	0.6145394	0.0335665	0.0387033	0.2031306	1.0154626	0.7961385	1.0218551	0.6957309	1.0077752	0.1356406	1.0278753	0.6024005	0.4545812	0.6136379	0.7270409	0.6063073	0.4566868	0.0123226	0.2665382	0.5122455	0.9710094	0.9699547	0.0088818	0.1454826	0.6477107	0.7010771	0.9350620	0.2533523	0.9830485	0.0617103	0.4653642	0.8413739	0.2816411	0.4404256	0.6480321	1.0025426	0.8071341	0.8307735	0.9977597	0.5212979	0.3454792	0.3719389	0.8025812	0.3578939	0.3489875	0.9810633	0.3035199	0.2397169	0.2119788	0.2041973	0.5579894	0.5257728	0.2123971	0.0070848	0.6563138	0.7392318	0.3362204	0.4351628	0.4475643	0.8107925	0.2018769	0.4989059	0.9960159	0.3292857	0.7635217	0.5982583	0.8510726	0.6376445	0.6076116	0.8327022	0.9651820	1.0221925	0.9949579	0.3927583	0.9559166	1.0385821	1.0081975
1.0547646	0.1136437	0.6854034	0.6568272	0.4186439	0.3142703	0.6846361	0.0868975	0.8905326	0.3097935	0.8348900	0.9321851	0.7881926	0.5263271	0.9457425	0.2662596	0.5220175	0.6076834	0.3680817	1.0063138	0.3808858	0.0466203	1.0292139	0.6047781	0.0408628	0.0357457	0.1970339	1.0280866	0.7913569	1.0555110	0.6646031	0.9919819	0.1391716	0.9988461	0.8067486	0.4911275	0.6366434	0.7685854	0.6766004	0.4799620	0.0259270	0.3386975	0.3482397	0.9996805	0.9926357	0.0184488	0.1793580	0.7069244	0.6025532	0.7140001	0.3278540	0.9547650	0.1015809	0.6999790	0.8379490	0.1953264	0.6108192	0.8099523	0.9520180	0.7760165	0.7893130	1.0023449	0.5392416	0.3922333	0.4142500	0.7928591	0.3859315	0.3122280	1.0443549	0.2784048	0.2399347	0.1912135	0.1835772	0.5353921	0.5763468	0.1729508	0.0012216	0.7164567	0.8103385	0.2631063	0.4860496	0.3564077	0.8030578	0.1970058	0.5682705	0.9862318	0.3474775	0.7461733	0.7050720	0.9218470	0.5480015	0.5692780	0.7113322	1.0421733	0.9663545	1.0077244	0.4061730	0.9871879	0.9665725	1.0458898
0.9767848	0.1251777	0.6493006	0.6109393	0.4089195	0.6745636	0.3362385	0.0849767	0.9527758	0.2955655	0.8353937	0.8448314	0.7865847	0.5336478	0.9761322	0.2576409	0.5002658	0.6570639	0.3091483	0.9959511	0.4088002	0.0304290	1.0343849	0.5737678	0.0403444	0.0563011	0.2479430	1.0989739	0.6869900	0.9878105	0.6986088	0.9463891	0.1604181	1.0427347	0.7455118	0.5139489	0.6179477	0.7678677	0.6613789	0.5094292	0.0263502	0.4052896	0.4183323	1.0033048	0.9857739	0.0102330	0.1732252	0.7603749	0.6493528	0.7943220	0.3470734	0.9394741	0.1135460	0.7542537	0.9002597	0.1878999	0.5854659	0.8135741	1.0122115	0.8574839	0.8786250	0.9888039	0.5352053	0.3147588	0.4208645	0.8001389	0.4538623	0.3461330	1.0091458	0.3241856	0.2784185	0.3226715	0.3275042	0.6176921	0.5250176	0.2616035	0.0030468	0.6716802	0.8017054	0.2536899	0.4780858	0.3621877	0.6926709	0.1997761	0.5099601	0.9080808	0.3753255	0.7362268	0.7186177	0.9032875	0.5228776	0.5703654	0.7133338	1.0414330	0.9875913	1.0058734	0.3726188	1.0229653	0.9952506	1.0351223
1.0237977	0.1231288	0.6306850	0.7303595	0.4127770	0.6515838	0.6931838	0.0507007	0.9290517	0.2960933	0.7826171	0.9390775	0.7670196	0.4950813	0.9800484	0.2552300	0.5374592	0.6687755	0.3307037	0.9430259	0.3269638	0.0373778	1.0620280	0.5956029	0.0422924	0.0462504	0.2133895	0.9906792	0.7712546	1.0129707	0.7117748	1.0410273	0.1439023	1.0095793	0.8254014	0.4902986	0.5942346	0.7273446	0.6824541	0.4428120	0.0276628	0.3487746	0.3894529	1.0509733	1.0364719	0.0064626	0.1769167	0.7122555	0.6517060	0.7598850	0.3837817	0.9653791	0.1195232	0.7678757	0.9399635	0.1541235	0.6093501	0.8627481	0.9738160	0.7870611	0.8613131	0.9629369	0.5572092	0.3714282	0.3922335	0.8209521	0.4017754	0.3574194	0.9825716	0.3026385	0.2445268	0.2081854	0.1527625	0.5586817	0.5949090	0.1712998	0.0030486	0.6338012	0.7743985	0.2898259	0.5088266	0.3933416	0.8211113	0.2138781	0.5160380	0.9857560	0.3323793	0.8001547	0.7051621	0.8943241	0.5466093	0.5753406	0.7709278	1.0020210	1.0027223	0.9741234	0.4575107	1.0160811	1.0304923	1.0180831
1.0100122	0.1067689	0.6882316	0.6583026	0.3671900	0.6719421	0.6317811	0.1029506	0.4503623	0.3060332	0.8746612	0.8669436	0.7544258	0.5314691	0.9928905	0.2693247	0.4572950	0.5871035	0.3544325	0.9724603	0.3166789	0.0346397	0.9518414	0.5663223	0.0256128	0.0426373	0.2004332	1.0297731	0.7585872	1.0371695	0.6948795	0.9756262	0.1400283	1.0072105	0.7865262	0.4985307	0.6422484	0.7255694	0.6782526	0.5054822	0.0215836	0.3768055	0.3404076	1.0979055	0.9717409	0.0103481	0.1929680	0.6941716	0.6308395	0.8263361	0.3565539	0.9250216	0.1133905	0.7724221	0.8658059	0.1730339	0.5805253	0.7661688	0.9704389	0.8057761	0.8875224	0.9943729	0.5484712	0.4031347	0.3636536	0.7620343	0.3960800	0.3470540	0.9880664	0.2547472	0.2346834	0.2460634	0.1872431	0.5631906	0.5130566	0.2026386	0.0056129	0.6888536	0.8076248	0.2737121	0.4796969	0.3720052	0.7444086	0.2421886	0.5768027	1.0574863	0.3411317	0.7923934	0.7495856	0.9083321	0.5694276	0.5721314	0.7600877	0.9998297	1.0132762	0.9603061	0.4632057	0.9648725	0.9915870	1.0584880
0.9773344	0.1183851	0.7460222	0.6957463	0.4215227	0.6678051	0.6660653	0.1111368	0.9553525	0.1653312	0.8036209	0.8763707	0.8390248	0.5345347	1.0055880	0.2903111	0.5329318	0.6352366	0.3008053	1.0027452	0.3651996	0.0463574	1.0355338	0.5585515	0.0349509	0.0453293	0.2211611	1.0163021	0.7925807	1.0092637	0.6333439	1.0391630	0.1498598	1.0496077	0.8809806	0.4850523	0.6416360	0.7190370	0.6620571	0.4684277	0.0342428	0.3442313	0.4110971	0.9773247	1.0347448	0.0070812	0.1859022	0.7054439	0.6198789	0.7148215	0.3362327	0.9600741	0.1194503	0.7519419	0.8856709	0.1861611	0.5964719	0.7861634	1.0531540	0.8026382	0.8229106	1.0286876	0.4836220	0.3610780	0.3958389	0.8234376	0.4481619	0.3593097	0.9155565	0.2762321	0.2474669	0.2269010	0.1720209	0.5999962	0.5916557	0.2206468	0.0007625	0.6308533	0.7606037	0.3067692	0.4714582	0.4172260	0.8125435	0.1628713	0.5213196	0.9765137	0.3723244	0.7437141	0.6496199	0.7981266	0.5849647	0.6201687	0.8219497	1.0140122	0.9578140	1.0319370	0.4033121	1.0172147	0.9373094	0.9671985
