G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1173777	0.2178370	0.5291068	0.2921315	0.6577258	0.0590907	0.8129174	0.3959088	0.0123150	0.4450384	0.0153867	0.4795898	0.0259747	0.0298194	0.0031564	0.1425607	0.4502082	0.5461597	0.0779265	0.0013705	0.0663851	0.1783267	0.1446313	0.1032704	0.1517013	0.8251951	0.5472367	0.4491580	0.2492483	0.5083558	0.2508272	0.0129407	0.2167239	0.1072935	0.7282808	0.6915661	0.6431387	0.1538152	0.0601729	0.5549441	0.0864017	0.6732915	0.7510977	0.5146525	0.7042398	0.5769323	0.6724483	0.5986473	0.4505341	0.1206146	0.6888027	0.7315635	0.4941347	0.2946477	0.5381474	0.4381733	0.2874971	0.2648705	0.0984612	0.2599039	0.0025582	0.3038537	0.7069251	0.4745274	0.6012852	0.3746780	0.3744700	0.4911094	0.5425351	0.0137693	0.1611245	0.0274989	0.0284900	0.0440063	0.4893122	0.6499992	0.0191142	0.1047196	0.1818480	0.0208718	0.4379793	0.1749447	0.6367834	0.2120022	0.4960632	0.2223493	0.1395133	0.0572568	0.0335225	0.7179480	0.6853539	0.4450480	0.7474488	0.5341264	0.5723179	0.6868395	0.3065248	0.7355497	0.5729838	0.7354472
0.1476410	0.1401263	0.6344398	0.3559065	0.6317010	0.0683554	0.6590617	0.4673361	0.0115330	0.5250249	0.0143608	0.4051830	0.0381918	0.0232648	0.0041859	0.1389892	0.3917162	0.6060275	0.0943765	0.0090215	0.0468297	0.2015243	0.1440457	0.0864502	0.1234440	0.7159708	0.5985145	0.3893666	0.1423270	0.4385288	0.2632225	0.0513491	0.2004671	0.1306511	0.7149267	0.7451505	0.6961993	0.1758038	0.0468050	0.6303096	0.0354181	0.7360827	0.7491551	0.4832750	0.6034136	0.6824620	0.6412085	0.5555127	0.4289081	0.1521567	0.6181068	0.6908454	0.4797102	0.2770456	0.5814211	0.3405332	0.2576320	0.2923718	0.1237499	0.2968523	0.0110582	0.3276506	0.7026288	0.4683557	0.4691987	0.5441805	0.3392412	0.4553517	0.6015518	0.0773630	0.2040367	0.0237053	0.0269091	0.0600444	0.4390880	0.6068387	0.0372057	0.1447958	0.2291534	0.0530019	0.4712226	0.1098406	0.7379582	0.2106137	0.6804602	0.2144071	0.1616927	0.1259715	0.0463654	0.7038292	0.6926426	0.4970091	0.7500376	0.4350824	0.5345416	0.8264722	0.3224132	0.7163926	0.6364035	0.6452693
0.1790054	0.2771763	0.2474440	0.3768136	0.7295791	0.0534404	0.8052490	0.4833233	0.0439658	0.5632233	0.0130798	0.3846299	0.0296109	0.0342865	0.0065978	0.1021736	0.3287051	0.5597497	0.0478744	0.0006953	0.0439102	0.2052153	0.1233398	0.1784079	0.1655305	0.8591807	0.4805190	0.3804812	0.1912108	0.5482548	0.1892826	0.0260068	0.3072386	0.0769983	0.6428814	0.6790825	0.6375171	0.1505583	0.0568997	0.6953763	0.0355128	0.6060631	0.7430353	0.5602198	0.6785760	0.7135101	0.6457927	0.5687940	0.4034364	0.1883715	0.6167045	0.6804093	0.4377812	0.2019602	0.5256660	0.3885057	0.3089502	0.2672433	0.0600421	0.2546856	0.0179633	0.3593646	0.6636035	0.5649995	0.6074049	0.3797947	0.3881476	0.4717535	0.5357416	0.0133976	0.1943644	0.0316496	0.0363474	0.0874773	0.3507759	0.7031738	0.0147254	0.1199945	0.1871551	0.0176876	0.4140478	0.1548771	0.6887046	0.2407062	0.6562264	0.1880480	0.1297351	0.0572351	0.0395084	0.7241153	0.7895405	0.4428411	0.7194184	0.5116064	0.4612322	0.7941891	0.2467624	0.6276093	0.6535129	0.6641182
0.1554258	0.3225739	0.4406833	0.1428948	0.6351166	0.0300560	0.7121313	0.4508208	0.0079357	0.5412570	0.0519328	0.4240574	0.0233455	0.0157707	0.0127586	0.0862850	0.3469926	0.5743343	0.0562197	0.0012426	0.0463241	0.1586606	0.1496588	0.1313202	0.1531779	0.6624881	0.4531147	0.4321021	0.1941378	0.6142747	0.2770535	0.0127439	0.1781971	0.1116228	0.6430845	0.6492403	0.7044671	0.1479905	0.0526541	0.6495863	0.0374215	0.5676015	0.7549386	0.5407832	0.6693938	0.7041024	0.6909292	0.6824995	0.4790512	0.2113176	0.6499754	0.6152581	0.4078302	0.2337709	0.6198658	0.3302049	0.2707477	0.2465548	0.1054466	0.2771726	0.0149519	0.3006057	0.6790027	0.4911198	0.4591131	0.4010366	0.3913264	0.5330329	0.4803637	0.0218088	0.1700069	0.0206416	0.0259711	0.0655369	0.4643942	0.6652218	0.0315440	0.0871081	0.1274720	0.0177139	0.4739917	0.1188471	0.7017979	0.1870707	0.5659681	0.2428517	0.1369902	0.1327754	0.0434463	0.6461996	0.7533625	0.4475665	0.6704800	0.4619422	0.5280809	0.6755762	0.2859695	0.6295889	0.6120945	0.7626952
0.2035763	0.0901663	0.6812456	0.2669031	0.3368224	0.0865491	0.7268383	0.3466714	0.0223645	0.3877531	0.1559335	0.4722015	0.0416223	0.0754310	0.1499428	0.2769915	0.7171639	0.5472948	0.0431716	0.0412154	0.0243890	0.1467228	0.1248327	0.1539634	0.1670768	0.6929597	0.4021461	0.2879528	0.1845939	0.4942089	0.1341042	0.0401308	0.2025192	0.1392836	0.6479515	0.7471156	0.8594487	0.1103557	0.1074228	0.8328682	0.0467331	0.7050054	0.5982829	0.5098354	0.7906348	0.7411972	0.7727400	0.5696286	0.4431466	0.1303230	0.7441922	0.5971935	0.5586757	0.2294561	0.5873904	0.3899804	0.2415448	0.2782810	0.0591734	0.3375997	0.0085737	0.2894841	0.6340241	0.5346358	0.6072529	0.4127007	0.3873898	0.4537076	0.4824483	0.0231030	0.2358182	0.0189323	0.0421447	0.0730071	0.4099213	0.7311724	0.0153762	0.1063532	0.2326000	0.0446467	0.4361371	0.1336297	0.6490830	0.1864250	0.5991084	0.2501565	0.1648943	0.1058929	0.0324925	0.7064926	0.7773925	0.4517171	0.6369841	0.5746270	0.5879667	0.7604636	0.2143075	0.6960616	0.5531706	0.6170455
0.1870605	0.2218523	0.5136211	0.3367065	0.7527765	0.0337249	0.8506925	0.5331856	0.0145446	0.4515593	0.0193445	0.4286270	0.0209733	0.0132725	0.0156493	0.1081993	0.3503432	0.5431898	0.0778898	0.0022608	0.0483751	0.1647638	0.1458695	0.1133115	0.1525613	0.7014281	0.5289610	0.3599747	0.1608193	0.4374374	0.2037714	0.0270305	0.2374020	0.1423304	0.7619083	0.6999258	0.6537581	0.1297248	0.0620881	0.7366000	0.0447317	0.7607928	0.6616112	0.4959798	0.6950757	0.6889342	0.6306397	0.6718946	0.4214540	0.1597543	0.6667552	0.8014548	0.3797676	0.2788705	0.5275216	0.2769360	0.2353723	0.2582608	0.0429950	0.3210742	0.0290949	0.2818186	0.6877594	0.4830450	0.5573606	0.3389024	0.3927875	0.3498152	0.4890708	0.0393245	0.1892232	0.0286026	0.0446772	0.0987788	0.4522608	0.6157469	0.0222260	0.1027301	0.1504472	0.0591690	0.4615416	0.1655827	0.6966511	0.2348796	0.5601484	0.2379273	0.1823837	0.0436272	0.0693166	0.7885911	0.7165278	0.4609346	0.7219843	0.5887229	0.5506025	0.6299386	0.3461962	0.6993820	0.6462120	0.6193947
0.1805437	0.2422554	0.6394579	0.3650270	0.7329830	0.0332793	0.3284989	0.5487738	0.0084431	0.4604456	0.0171784	0.3849157	0.0497268	0.0160959	0.0106876	0.0958874	0.3442211	0.5435185	0.0567795	0.0059001	0.0439961	0.1842325	0.1172530	0.1442504	0.1975235	0.7647121	0.4784393	0.3757011	0.1811828	0.4979111	0.2068738	0.0117897	0.2216060	0.0848601	0.6411589	0.5585676	0.6420469	0.1181274	0.0697366	0.6796802	0.0283327	0.6891912	0.6762538	0.5742127	0.8158674	0.8038079	0.6221566	0.5882781	0.4839587	0.1214608	0.6340899	0.6891481	0.5529366	0.2068747	0.5524661	0.3837244	0.2790889	0.2473714	0.0990701	0.2668024	0.0162837	0.3091341	0.7851244	0.5011196	0.5700958	0.3498606	0.4349667	0.5581663	0.5027331	0.0344464	0.2443989	0.0796886	0.0329543	0.0473703	0.4511751	0.6241642	0.0120409	0.0576880	0.1347716	0.0204524	0.3709361	0.0963777	0.6060401	0.1974195	0.5482730	0.1747283	0.1716360	0.0946809	0.0472774	0.6949496	0.7246832	0.4878925	0.6499847	0.4070479	0.4879070	0.7189807	0.2549629	0.6911655	0.5644875	0.8212328
0.1346624	0.2318524	0.5634107	0.3710272	0.7191730	0.0411594	0.7036234	0.2345805	0.0396191	0.5508900	0.0066237	0.3607900	0.0462174	0.0309645	0.0113904	0.0987319	0.3396541	0.7443899	0.0790900	0.0020466	0.0313566	0.1069536	0.1857535	0.1528540	0.1533037	0.6308285	0.5983457	0.3746093	0.2209976	0.5084782	0.2682311	0.0151597	0.2164009	0.0953165	0.7002045	0.7025731	0.7718837	0.0884021	0.0619251	0.7325299	0.0316625	0.6583440	0.6248709	0.6173989	0.6292728	0.7128631	0.6255979	0.6935411	0.6012218	0.2283969	0.6751943	0.6520292	0.4526725	0.3547346	0.5389778	0.4178402	0.2316405	0.2424533	0.0797191	0.2243427	0.0178109	0.3449924	0.6632250	0.5035678	0.6603135	0.4101125	0.4253905	0.4727608	0.5384884	0.0190386	0.2092310	0.0160141	0.0656306	0.0611753	0.4338220	0.7163960	0.0186175	0.1055638	0.1855140	0.0232563	0.3993043	0.1189547	0.7396923	0.1956187	0.6442131	0.1801492	0.1394175	0.0892468	0.0318855	0.8122668	0.6878354	0.4537276	0.6549500	0.5262636	0.4924255	0.6432109	0.2777020	0.7040613	0.6253015	0.5984142
0.1794804	0.2300806	0.5176120	0.4160352	0.7303626	0.1121692	0.8111275	0.4624941	0.0076831	0.4661667	0.0152841	0.4359846	0.0367651	0.0134938	0.0145336	0.1077100	0.4364555	0.5689171	0.0561737	0.0068943	0.0499593	0.1867241	0.0915766	0.1293827	0.1108028	0.6406377	0.4608736	0.4263700	0.2475720	0.5691077	0.1934545	0.0472779	0.2653300	0.1172602	0.7768914	0.7751896	0.7275485	0.1100644	0.0489822	0.7217376	0.0353778	0.7021139	0.7718895	0.5067808	0.7366135	0.7323296	0.6162643	0.5624824	0.4899836	0.1833334	0.6598085	0.6182919	0.4596619	0.2590382	0.5247025	0.4727515	0.2056929	0.1939934	0.1010112	0.3035745	0.0159962	0.3332052	0.7389862	0.4100980	0.5295635	0.4473902	0.4459525	0.4607891	0.4837853	0.0068487	0.2568552	0.0173315	0.0522223	0.0690685	0.4706730	0.6402967	0.0222627	0.1369695	0.2381309	0.0285680	0.4549947	0.1310603	0.6573713	0.1620216	0.8017560	0.2300573	0.1468185	0.0869819	0.0757140	0.7896109	0.6623904	0.4419683	0.7315507	0.4598241	0.5035935	0.7464796	0.3392971	0.8505803	0.5940807	0.6601094
0.1555915	0.2415053	0.6192075	0.3798507	0.7412886	0.0281652	0.7541955	0.4242505	0.0326651	0.3447606	0.0155281	0.4027499	0.0277458	0.0109715	0.0114587	0.1409596	0.3208616	0.5280198	0.0576711	0.0041107	0.0421835	0.1922146	0.1598302	0.1616197	0.0908776	0.7315314	0.5599604	0.3968037	0.2361371	0.3892078	0.0740944	0.0376598	0.2861382	0.1555739	0.6612224	0.6796814	0.6568874	0.0866262	0.1167729	0.6621031	0.0463460	0.7823515	0.6363364	0.5417349	0.7468742	0.7356709	0.5765565	0.6783506	0.3902783	0.1887098	0.6817818	0.6005112	0.4499218	0.2395944	0.5741262	0.3060693	0.3021680	0.2637482	0.0847753	0.3438043	0.0243903	0.1908083	0.4752125	0.3716794	0.4428005	0.3072501	0.3474234	0.4409918	0.4672387	0.0195870	0.1925898	0.0252463	0.0360120	0.0539307	0.3339561	0.8263197	0.0267711	0.1094624	0.1660465	0.0126370	0.4638448	0.1171982	0.6450991	0.1629918	0.6452171	0.2053430	0.1216275	0.0744094	0.0469600	0.6896502	0.6517021	0.4702493	0.7779606	0.5028831	0.5449238	0.7145628	0.3074673	0.8364070	0.6129430	0.6653648
