G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4672717	0.2364959	0.0361135	0.0082105	0.4131410	0.8190139	0.2055631	0.0624010	0.6917235	0.3242941	0.6417226	0.9963793	0.4540044	0.1830950	0.7286295	0.9651637	0.1357037	0.9664134	0.5394035	1.0258445	0.0974010	0.6050104	0.2420832	0.5718108	0.5093372	0.2506695	0.4653150	0.3969621	0.9529196	0.6527044	0.4297656	0.9458748	0.6191864	0.8524230	1.0329122	0.3225771	0.7384192	1.0706916	0.5745503	0.6093641	0.3203881	0.8072707	0.6731939	0.9347410	0.7812831	0.1888247	0.5131781	0.0621572	0.9866171	0.4887800	0.9191433	0.4138840	0.1528584	0.4329147	0.5206417	0.3760183	0.5305927	0.0076317	0.2899574	0.1412834	0.5367632	0.7375284	1.0219027	0.8588340	0.3102072	0.9764729	0.5629448	0.7691996	0.5209179	0.4588649	0.4246303	0.3877499	0.7893554	0.0803227	0.2844545	0.8537573	0.0925663	0.4964023	0.3827793	0.9792590	0.3131878	0.5067483	0.0191143	0.0307955	1.0096353	0.9954441	0.3777718	0.4322888	0.6607452	0.0914475	0.9594194	1.0008420	0.8346495	0.9906783	0.4145400	1.0277939	0.9777271	0.1392714	1.0117245	1.0222873
0.8293465	0.1008136	0.0854753	0.0058229	0.3607872	0.7311367	0.3775916	0.0371465	0.6489685	0.2711993	0.7216949	0.9851321	0.4619865	0.1875033	0.7391751	0.9942258	0.1326010	0.9419882	0.5433908	0.9505558	0.0918247	0.6010696	0.2512347	0.5633490	0.4610186	0.2046914	0.4697934	0.3618434	0.5440126	0.7147037	0.4016779	0.9928404	0.7006738	0.8706900	0.9499742	0.3843578	0.6466997	0.9624800	0.5478025	0.6433741	0.3351396	0.8055482	0.6825376	0.8432080	0.7361612	0.1984084	0.4860271	0.0665755	0.9891914	0.4902363	0.9932689	0.4052132	0.1275431	0.4988973	0.3987862	0.3842445	0.3863548	0.0134262	0.3458167	0.1517232	0.4764429	0.7339021	0.9416562	0.7858586	0.2830494	0.9204960	0.5543990	0.7400999	0.4785789	0.4409707	0.4168204	0.3365067	0.7957115	0.0905171	0.2497535	0.8711373	0.1268735	0.5162356	0.4156817	1.0125224	0.2614601	0.5409534	0.0188476	0.1734745	0.9538560	1.0611639	0.4167246	0.3881837	0.6197737	0.0949308	1.0232900	1.0268174	0.8392554	1.0199268	0.4315217	0.9953173	0.9237889	0.1374286	1.0033349	1.0096896
0.8222241	0.1580443	0.0806266	0.0036132	0.2861998	0.7740411	0.4238509	0.0348928	0.6137924	0.2763060	0.7223086	0.9252509	0.4419066	0.1772069	0.7778154	1.0085365	0.1486343	0.9558394	0.5204120	0.9712381	0.1332325	0.5580846	0.2864726	0.5989789	0.4480764	0.2231959	0.4943393	0.3595613	0.5391076	0.7524358	0.4041957	1.0049060	0.6625070	0.8707940	0.9989064	0.4520964	0.6579395	1.0495106	0.5940696	0.6571284	0.3083622	0.7853725	0.6622525	0.8568717	0.8146604	0.1818111	0.5094193	0.0619618	1.0002277	0.4772883	1.0001978	0.3826957	0.1299926	0.5499384	0.4654472	0.3926821	0.4542149	0.0079814	0.3291339	0.1595745	0.4863908	0.8153654	0.9338331	0.8116554	0.3160182	0.8435605	0.4727720	0.6819871	0.5345032	0.4686237	0.4304056	0.3631285	0.8205012	0.1185841	0.2400219	0.8906456	0.0943823	0.4655671	0.3463741	0.9894283	0.2870408	0.5315978	0.0142271	0.1208453	0.9743026	1.0154757	0.4324468	0.3638992	0.6754669	0.1184771	0.9949601	0.9734250	0.9511954	1.0184222	0.4364023	1.0264485	1.0208398	0.1664030	1.0036579	0.9498569
0.6924279	0.1548150	0.1387966	0.0027422	0.3014035	0.7671766	0.4496507	0.0461801	0.5770486	0.2771046	0.6897850	0.9915619	0.4676881	0.1637992	0.7410315	1.0227705	0.1426554	0.9059221	0.6103889	0.9972587	0.1005199	0.5938511	0.2868295	0.5953145	0.4301072	0.2075820	0.4719738	0.3825600	0.4915523	0.7381223	0.3894028	0.9314830	0.7494805	0.9419742	1.0099333	0.3286987	0.7235826	0.9923378	0.5733345	0.6541053	0.3629001	0.7550460	0.6813598	0.8766425	0.7878102	0.2260767	0.5072888	0.0546038	1.0215523	0.4970962	1.0091006	0.4108453	0.1349546	0.4941189	0.4702308	0.3499256	0.4394900	0.0075313	0.3362572	0.1382705	0.4758840	0.8519777	0.9466599	0.7993763	0.2813958	0.9403439	0.5892296	0.8302687	0.5487775	0.4831176	0.4625644	0.3756093	0.7392219	0.0989121	0.2858397	0.8525596	0.1098359	0.4855542	0.4567813	0.9864759	0.2856475	0.4972739	0.0251962	0.2402664	0.9682861	1.0137889	0.3618765	0.3939288	0.6553492	0.0996462	0.9490678	0.9430859	0.8930338	0.9886548	0.3918053	0.9723913	1.0343186	0.1241820	1.0295018	1.0091744
0.7009612	0.1807622	0.0991591	0.0115021	0.1471122	0.8007690	0.4517750	0.0467388	0.5263908	0.2628241	0.6546296	0.9575310	0.4666847	0.1588318	0.7181890	1.0005495	0.1657601	0.9619310	0.4771327	0.9997508	0.0908501	0.5695236	0.2791073	0.5899806	0.5110004	0.2242401	0.4039159	0.4453087	0.4830611	0.6711643	0.4113892	0.9940809	0.7142005	0.8911895	0.9950001	0.3875794	0.7174167	0.9680097	0.5634917	0.6144105	0.3271822	0.7787373	0.6644139	0.8582056	0.7758685	0.2155187	0.5034583	0.0630042	0.9925539	0.4709946	0.9866645	0.4027475	0.1567206	0.4948864	0.4840430	0.4158698	0.4809400	0.0196430	0.2975773	0.1322611	0.5536382	0.7617972	0.9841876	0.7951975	0.2279110	0.9151784	0.5769838	0.8331159	0.4880585	0.5178312	0.3780886	0.3169395	0.7696488	0.0917692	0.2303124	0.9183419	0.0804287	0.5008376	0.3806275	1.0694082	0.2660787	0.5374363	0.0215896	0.3370160	0.9273064	0.9961255	0.3590521	0.3333888	0.6298175	0.1249652	0.9851216	0.9784778	0.8594427	1.0118949	0.4416951	0.9982451	0.9907787	0.1571629	1.0045461	1.0186865
0.6938539	0.1945268	0.0832764	0.0151637	0.3931501	0.4286999	0.4439317	0.0505429	0.5555194	0.2676353	0.6910366	0.9197139	0.4158324	0.1606544	0.7476609	1.0181767	0.1602063	0.9842098	0.5460219	0.9808826	0.1082443	0.5485279	0.2625040	0.6042203	0.4866835	0.2301960	0.5098300	0.4231802	0.4690314	0.6631384	0.4017376	1.0063839	0.6180287	0.8128834	0.9192284	0.3504732	0.6498470	1.0186173	0.5812024	0.6246467	0.3489349	0.8386910	0.7028100	0.8387864	0.7988295	0.1720691	0.4921289	0.0530095	1.0292097	0.5024772	1.0155277	0.3999084	0.1281471	0.4930034	0.4492103	0.3407545	0.4585345	0.0125424	0.3722938	0.1442694	0.4648038	0.7837659	0.9213648	0.7180667	0.2730816	0.8873169	0.5315411	0.8168293	0.5241269	0.4915488	0.4329878	0.3495041	0.7645327	0.0938195	0.2608052	0.8121049	0.1097086	0.5157501	0.4336081	1.0040851	0.2773279	0.4898099	0.0289752	0.3190142	0.9757632	1.0149700	0.3610571	0.4005175	0.6263316	0.1023671	1.0144103	1.0531695	0.9151153	1.0221680	0.5567551	0.9682994	0.9852693	0.1664615	1.0566940	0.9512147
0.6909227	0.1801014	0.1046261	0.0123650	0.3124233	0.8168528	0.2382315	0.0533793	0.5278234	0.2909607	0.6672209	0.9504310	0.4711787	0.1926229	0.7759238	0.9694784	0.1482206	0.9608212	0.5452766	0.9562737	0.1175572	0.5217121	0.2827716	0.5963200	0.4644132	0.2305716	0.4357244	0.4103018	0.5239009	0.7141437	0.4260290	0.9993942	0.6775346	0.8748272	0.9727670	0.3200249	0.6497576	0.9834686	0.5862343	0.6558462	0.3442004	0.8639568	0.6340053	0.8528448	0.7630509	0.1719175	0.5383306	0.0614794	1.0122370	0.5107578	1.0384931	0.4477808	0.1534384	0.4449249	0.4784892	0.3985848	0.4903249	0.0091961	0.3202463	0.1553738	0.5144538	0.8238768	0.8914153	0.8320425	0.2886574	0.9438434	0.5563318	0.7950895	0.5364616	0.4374089	0.4447701	0.3403739	0.8366158	0.1333310	0.2724334	0.8543634	0.1388546	0.4991110	0.4473696	0.9738261	0.3061171	0.4948162	0.0218410	0.2900830	0.9681754	0.9970004	0.3395740	0.4545818	0.7176384	0.0950174	0.9936118	1.0242558	0.8519905	1.0224474	0.4956896	1.0139770	0.9637179	0.1744347	1.0022239	1.0054063
0.6303879	0.1853737	0.0948017	0.0213796	0.3737916	0.7736863	0.4297050	0.0362807	0.5254863	0.2825429	0.6853789	0.9726400	0.4621654	0.2174454	0.7464404	0.9952153	0.1269270	0.9542828	0.5496317	0.9535031	0.0867940	0.6238431	0.2574009	0.5693772	0.5612936	0.2480730	0.4727406	0.4226913	0.4814852	0.7349033	0.4136460	0.9663317	0.6681601	0.8574371	0.9601537	0.3528042	0.6489561	0.9857667	0.5921021	0.6330732	0.3341171	0.7632569	0.6499317	0.8783148	0.7491004	0.2082613	0.4669127	0.0673811	1.0312770	0.5021119	0.9584447	0.4358218	0.1669873	0.4352206	0.4762325	0.3518149	0.4827866	0.0129545	0.3064495	0.1325919	0.5023943	0.7904237	0.9571690	0.7642278	0.3011164	0.9408264	0.5663352	0.7549448	0.4758503	0.4270683	0.3614490	0.3631826	0.7602756	0.0981628	0.2612090	0.8718936	0.1062238	0.5060716	0.3768269	1.0384978	0.2793059	0.5046499	0.0258411	0.3324484	0.9998112	0.9856935	0.3688531	0.3875005	0.5772435	0.1050354	0.9700891	1.0159324	0.8620696	1.0188520	0.3701509	0.9549653	1.0523713	0.1396901	1.0430213	0.9287691
0.7016349	0.1887653	0.1011619	0.0122821	0.3401422	0.7605347	0.4683845	0.0541881	0.2663848	0.2928698	0.6830107	0.9234291	0.3726128	0.1485191	0.7582312	1.0342687	0.1632132	0.9878898	0.4260474	1.0189986	0.1046008	0.5897003	0.2502095	0.5903976	0.5102630	0.2263998	0.4346786	0.3833791	0.4654534	0.7475951	0.4301236	1.0098911	0.7218668	0.9353921	1.0300453	0.3233930	0.6874744	1.0532406	0.5591645	0.5910986	0.3181285	0.8152200	0.6890393	0.8763386	0.7777733	0.1873588	0.5135306	0.0573671	0.9948364	0.5468452	1.0268352	0.3771876	0.1171352	0.5169746	0.4806825	0.3991499	0.4200394	0.0102437	0.3263417	0.1460894	0.4686775	0.8153368	0.9144836	0.8243992	0.2695395	0.9146544	0.5531186	0.7862192	0.4739629	0.4833705	0.3805201	0.3356289	0.7576912	0.1233775	0.2748317	0.8548500	0.0866894	0.5284869	0.3686087	1.0095720	0.3044584	0.5009041	0.0201559	0.3217112	0.9610462	1.0207115	0.3717929	0.4257770	0.6499414	0.1167183	1.0180755	0.9659667	0.8811326	1.0277080	0.4513887	0.9969766	1.0052827	0.1460683	0.9910683	0.9721645
0.6510111	0.1807958	0.0950807	0.0169605	0.3521154	0.7239910	0.4377570	0.0611358	0.5261503	0.1346844	0.6639736	0.9592423	0.4699470	0.1662711	0.7544775	0.9687884	0.1464280	0.9030218	0.5632392	0.9852704	0.0702755	0.5705659	0.3066983	0.5530536	0.4024000	0.2576757	0.4533391	0.4166163	0.4420899	0.7324520	0.3777999	0.9300162	0.6677276	0.8656211	1.0050029	0.4053283	0.6887327	1.0494471	0.5539054	0.6417198	0.3134058	0.8231491	0.6675411	0.9074793	0.7283983	0.1949926	0.5219753	0.0547815	0.9932189	0.4858161	1.0082753	0.4617848	0.1653691	0.4331206	0.4977671	0.4185409	0.4955673	0.0184006	0.3070291	0.1500825	0.5388926	0.7524229	0.8680541	0.8043603	0.2728952	0.9545973	0.5468675	0.7182205	0.4923776	0.4487658	0.3776793	0.3421285	0.7747804	0.0624868	0.2759135	0.8381278	0.1067538	0.5273236	0.3807992	0.9994766	0.2646081	0.5278923	0.0138187	0.3057053	0.9625550	1.0144494	0.3913865	0.3943314	0.5594545	0.1092334	0.9886682	0.9854002	0.8774049	0.9936391	0.4565640	0.9805350	1.0141149	0.1291185	1.0160401	0.9795622
