G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.0427290	0.0763706	0.0056107	0.2941918	0.8698248	0.6942862	0.3415646	0.3306102	0.6092386	0.5351429	0.4696294	0.4733741	0.4406610	0.4045220	0.0337744	0.3191612	0.4689569	0.7153197	0.3043853	0.6872445	0.6980447	0.6065111	0.4541262	0.4181629	0.5522398	0.3682113	0.6644752	0.6237698	0.3104363	0.3300599	0.0458073	0.0897441	0.0563664	0.0001839	0.5194239	0.0841728	0.0461991	0.6109756	0.4245136	0.7568976	0.6055342	0.3447312	0.0576684	0.3937650	0.5360355	0.6512680	0.0567831	0.2743770	0.3525798	0.5117760	0.4997549	0.7545723	0.7342943	0.0292027	0.7126318	0.6274743	0.5323432	0.3234756	0.1824904	0.0751988	0.2869759	0.6559921	0.0941069	0.6980612	0.5107812	0.6845889	0.6504399	0.7124649	0.7184404	0.0862335	0.2136384	0.7360013	0.6734012	0.1714038	0.7907535	0.6382089	0.0103054	0.7813956	0.2432549	0.6104763	0.0037031	0.6928714	0.7214802	0.0180663	0.2229187	0.3630292	0.3115345	0.7361631	0.0364179	0.6875771	0.7295530	0.0344687	0.0405674	0.0117004	0.7341638	0.6525677	0.1000522	0.6422767	0.2324141
0.3378356	0.0000000	0.7189554	0.3620423	0.2407686	0.4556925	0.1676578	0.2808124	0.3515706	0.5641133	0.5483305	0.6006865	0.4552175	0.4071264	0.4219290	0.0230806	0.5319211	0.5196816	0.7691925	0.2520028	0.6043282	0.6856270	0.7099853	0.5002573	0.3266247	0.3854482	0.4055862	0.6547581	0.6131463	0.3218539	0.3226848	0.0494907	0.1261621	0.0279587	0.0015663	0.5046466	0.0835090	0.0333088	0.6970634	0.3711053	0.7952632	0.7098570	0.2430446	0.0619908	0.3799206	0.6949218	0.5997398	0.0302510	0.3424653	0.2993388	0.4519098	0.4843009	0.8628180	0.7344079	0.0349776	0.6556733	0.7034758	0.5858987	0.3123430	0.1319014	0.0757826	0.3116147	0.7034084	0.0775009	0.7025780	0.5099269	0.7011674	0.7015373	0.5858646	0.7857270	0.0380057	0.1732526	0.6775452	0.7965224	0.1704453	0.6994956	0.6035847	0.0125237	0.6659711	0.2127975	0.7512768	0.0001611	0.4272431	0.7162166	0.0132134	0.2234098	0.3227828	0.4302541	0.5732880	0.0257987	0.7399459	0.6355505	0.0554323	0.0246581	0.0130387	0.6581005	0.6555318	0.0986873	0.7084515	0.2170505
0.4364445	0.0412339	0.0000000	0.2483787	0.2166887	0.5266918	0.1687243	0.3191808	0.3700182	0.5558153	0.5984939	0.4857125	0.4459821	0.4169248	0.4221665	0.0731349	0.4595477	0.5260827	0.6187188	0.3894690	0.5723290	0.6387372	0.6191166	0.5511212	0.4022850	0.4082726	0.2924014	0.7501133	0.7382043	0.3820511	0.2985499	0.0461911	0.1057189	0.0521866	0.0012505	0.4323866	0.0895295	0.0253652	0.7514306	0.4058149	0.7804764	0.6871996	0.2456779	0.0864958	0.3231560	0.5935624	0.7594853	0.0533799	0.2704500	0.3368723	0.5244706	0.4982083	0.7483430	0.7123737	0.0169065	0.6948073	0.7684657	0.6601258	0.4261886	0.1177877	0.0343553	0.3324597	0.7112054	0.1425591	0.7069662	0.4762726	0.6380640	0.5800953	0.6057014	0.6996828	0.0381681	0.1629819	0.7664213	0.7636518	0.1513272	0.6485300	0.6728570	0.0112123	0.6670210	0.2112784	0.7971437	0.0005824	0.4411560	0.6858699	0.0111408	0.2213189	0.3380080	0.2983460	0.6563917	0.0322130	0.7714141	0.5642570	0.0623849	0.0176155	0.0183036	0.5989115	0.6758389	0.1213351	0.6990569	0.2143346
0.3575515	0.0126566	0.7651824	0.0000000	0.1978004	0.4982531	0.1519617	0.2196361	0.3413988	0.5425807	0.5358485	0.4635503	0.4746015	0.3727360	0.4167656	0.0343734	0.4338312	0.5097523	0.7470128	0.2574923	0.6458903	0.7466658	0.6137688	0.4118939	0.4816568	0.5196878	0.3167806	0.6835262	0.6145295	0.4131291	0.2335147	0.0510671	0.0907145	0.0398955	0.0005232	0.5541777	0.0594856	0.0424412	0.6616575	0.3234524	0.6628992	0.6099150	0.2668409	0.0700908	0.3861498	0.6233509	0.7591129	0.0334384	0.2651289	0.4313475	0.6119624	0.3824166	0.6310785	0.6799239	0.0217074	0.7577978	0.7710957	0.5756487	0.5029191	0.2064310	0.0634879	0.2978474	0.7322564	0.0618775	0.7110811	0.5274643	0.7728636	0.6417742	0.5726433	0.7154971	0.0358102	0.2135172	0.7060514	0.7073775	0.1448975	0.7129982	0.5789716	0.0062328	0.8865401	0.1969218	0.7167201	0.0006180	0.6673985	0.6229540	0.0231495	0.1217413	0.2536549	0.3757513	0.5940872	0.0612115	0.5004910	0.6746824	0.0234148	0.0344868	0.0373429	0.7855332	0.6932294	0.0855646	0.7234938	0.2027658
0.4017110	0.0080178	0.5690630	0.2498340	0.0000000	0.4968352	0.1654976	0.2765125	0.3205284	0.6574528	0.4994182	0.5225325	0.5002778	0.3473014	0.5266826	0.0346449	0.4772773	0.4438388	0.6393966	0.2693111	0.6283570	0.6571731	0.7306008	0.4354556	0.3842853	0.4560239	0.2891816	0.6568435	0.6866819	0.3340555	0.3376077	0.0333579	0.0973252	0.0386213	0.0044495	0.5785009	0.0882430	0.0417471	0.6800046	0.4455910	0.7073810	0.7766574	0.3904092	0.0760515	0.3394255	0.6991705	0.7542640	0.0366681	0.2589084	0.3685505	0.5366906	0.4989859	0.7533130	0.6882041	0.0152564	0.8240038	0.7086942	0.5507465	0.3505003	0.1508273	0.0990109	0.2488391	0.7232566	0.0805145	0.5893113	0.4400720	0.8211002	0.8478028	0.7107086	0.7891425	0.0560846	0.1273445	0.7157576	0.8214098	0.1558384	0.7353800	0.6844613	0.0094454	0.6991979	0.1437651	0.8145781	0.0017960	0.3976154	0.8338039	0.0230406	0.1784513	0.2642995	0.3426955	0.5877136	0.0118908	0.7105462	0.6302084	0.0560171	0.0473195	0.0050129	0.7751487	0.6633302	0.0990218	0.5979879	0.2155902
0.6984783	0.0103052	0.6539321	0.5418396	0.1425064	0.0000000	0.1416812	0.1074293	0.3582210	0.5769535	0.5643893	0.3217372	0.4572396	0.3657829	0.3187263	0.0623315	0.6262017	0.1193059	0.1052976	0.0466214	0.8047879	0.6899059	0.6710041	0.6952637	0.4173256	0.1186031	0.2100454	0.2609264	0.1692636	0.7358058	0.2586660	0.5078788	0.6004730	0.0522494	0.1022929	0.0368818	0.6004330	0.0692846	0.7292223	0.7978464	0.5446158	0.7069103	0.3529112	0.1005545	0.3684183	0.6827169	0.6185972	0.0568804	0.3750165	0.5920947	0.4895890	0.3727598	0.1394826	0.4533553	0.0178970	0.7264436	0.6207073	0.6431524	0.2602427	0.1927233	0.1101005	0.0785077	0.7068512	0.1630820	0.7150675	0.6581213	0.6010923	0.0439959	0.6816299	0.7847397	0.0315663	0.1712333	0.7635796	0.6995662	0.0980085	0.8641496	0.7661895	0.1913624	0.6641467	0.2623158	0.6865229	0.0032130	0.8880366	0.6082673	0.0052293	0.1531939	0.2247531	0.7082483	0.0556246	0.0697505	0.7077728	0.7229416	0.1907887	0.1250414	0.0535503	0.6068636	0.6761308	0.0724115	0.6200232	0.4346287
0.3370336	0.0148512	0.7747740	0.3582594	0.2102527	0.4975742	0.0000470	0.2442600	0.3699676	0.5673949	0.5824785	0.4580504	0.4837961	0.3933746	0.4844982	0.0408482	0.4527922	0.4472613	0.6976370	0.2224409	0.6722267	0.6820401	0.6960157	0.5392232	0.3316044	0.4373930	0.3854548	0.6813633	0.6081299	0.2877398	0.2783289	0.0834765	0.1549775	0.0513451	0.0002899	0.3642316	0.0797040	0.0329783	0.5945800	0.4251067	0.6471694	0.7330212	0.3094625	0.0957322	0.4754123	0.5685759	0.6618382	0.0592810	0.3112482	0.3233619	0.6074050	0.4736890	0.6273653	0.6886359	0.0290950	0.7467222	0.7515590	0.6151908	0.4051831	0.1789687	0.0765301	0.2995200	0.8074562	0.0775754	0.7570917	0.5563474	0.7315372	0.6021906	0.8315477	0.7827308	0.0449766	0.1362960	0.6240122	0.7383562	0.1726776	0.7008155	0.6938006	0.0137499	0.7132821	0.2058515	0.7173642	0.0007507	0.4319427	0.6302054	0.0125209	0.1574050	0.3162965	0.3477866	0.5043999	0.0396929	0.7190614	0.6202963	0.0342663	0.0290368	0.0029810	0.7868521	0.7570658	0.0859036	0.7381742	0.2407950
0.4269510	0.0287786	0.6709059	0.3122856	0.1984689	0.4506915	0.1999549	0.0000000	0.3732767	0.6393780	0.5275655	0.5838089	0.3782788	0.3384800	0.3946681	0.0293465	0.5553751	0.3798880	0.6410776	0.2667846	0.5879987	0.7763186	0.6343573	0.4308640	0.3782904	0.4067747	0.3255579	0.7646854	0.7788216	0.4156011	0.3242049	0.0243214	0.1454505	0.0655376	0.0007509	0.4507037	0.1298666	0.0568769	0.5569276	0.4564427	0.6523753	0.7436466	0.3213026	0.0544119	0.3106908	0.5833483	0.6039433	0.0262037	0.3156577	0.3248249	0.5834801	0.5262204	0.6711636	0.6901295	0.0186873	0.6612869	0.6291878	0.6491147	0.3465439	0.1129063	0.0685240	0.2923115	0.6404509	0.0924985	0.7900297	0.4607845	0.8297361	0.6009425	0.6367670	0.7461047	0.0610711	0.1913713	0.9000648	0.6889993	0.1399863	0.6853131	0.7741484	0.0547303	0.6174861	0.2474281	0.5641674	0.0008765	0.3428628	0.7395043	0.0171526	0.2259568	0.3201132	0.3916365	0.5363298	0.0397114	0.6672354	0.8481499	0.0219658	0.0285685	0.0145579	0.7480201	0.6871941	0.0672934	0.6732789	0.1887394
0.5851383	0.0082621	0.6615682	0.5927120	0.1472445	0.3209704	0.1616074	0.1052999	0.0000000	0.5395627	0.1457216	0.4328561	0.6744251	0.5827814	0.5543679	0.0415834	0.6465721	0.1454025	0.5972212	0.0596712	0.6395842	0.8190735	0.6186294	0.6178799	0.5116480	0.4395847	0.1928590	0.5305561	0.7017791	0.3883711	0.3023720	0.0377326	0.2373054	0.0691953	0.0594662	0.4134506	0.0708567	0.7399624	0.5674455	0.6921246	0.7417058	0.8178509	0.2223487	0.0405969	0.3266239	0.4292081	0.5505445	0.2875817	0.2175286	0.4127878	0.4985354	0.4370794	0.7094403	0.8674061	0.0313107	0.8048606	0.7059968	0.6723134	0.2947114	0.2147703	0.0638272	0.1170480	0.6522280	0.0731387	0.8239786	0.7266235	0.6310739	0.6848318	0.6957813	0.7303929	0.0734424	0.1881137	0.7434661	0.6985607	0.0711734	0.7141643	0.7314580	0.0435864	0.6943076	0.2080965	0.6988528	0.0002428	0.5426388	0.6525947	0.0169849	0.1200543	0.2816244	0.4562766	0.1384093	0.3675401	0.1645923	0.6753943	0.0512977	0.0424881	0.0239759	0.8232600	0.8270402	0.0850645	0.6703160	0.2252132
0.3911498	0.0126312	0.6836166	0.3913268	0.1889467	0.4899234	0.1520806	0.2127285	0.4228894	0.0000000	0.5575031	0.4931369	0.5504989	0.4017933	0.4503744	0.0494487	0.4357849	0.5760339	0.7384559	0.3110287	0.5358406	0.6841699	0.6386896	0.4903917	0.3855818	0.3854988	0.3428957	0.7162725	0.6340157	0.3517085	0.2794805	0.0666543	0.1049721	0.0736044	0.0012893	0.4913715	0.0782269	0.0386500	0.6071683	0.4632703	0.6907031	0.7714310	0.3401973	0.0605891	0.5598891	0.5186805	0.7100409	0.0325730	0.2503824	0.3628652	0.5499348	0.4336070	0.8355987	0.6611390	0.0184080	0.6744738	0.6605418	0.6280808	0.4111338	0.1633530	0.1212491	0.3462312	0.8068010	0.0707184	0.6917846	0.4569224	0.7555474	0.7069307	0.8503052	0.7451249	0.0442824	0.1360463	0.6821036	0.5967987	0.1317031	0.6476100	0.6206657	0.0195645	0.7400218	0.1849717	0.7174412	0.0004099	0.4435326	0.7918673	0.0056365	0.2079160	0.3357253	0.3434636	0.5783264	0.0459476	0.7168566	0.7816368	0.0390025	0.0149825	0.0112140	0.6713572	0.8456154	0.0843846	0.5914883	0.2344079
