G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.3349287	0.0002011	0.3481883	0.3992991	0.6082006	0.0139638	0.2306443	0.4958375	0.1785328	0.5444120	0.6875613	0.3546244	0.1184868	0.5866517	0.6386655	0.0841739	0.7009942	0.4044495	0.7448150	0.0453275	0.3311373	0.1903363	0.4644724	0.2858905	0.1004045	0.2918132	0.2625380	0.6883609	0.5311184	0.2846595	0.6793066	0.4270478	0.5944753	0.7225169	0.2326621	0.4639470	0.6595257	0.4400805	0.4394870	0.2612142	0.5618734	0.4758118	0.6692156	0.5546183	0.1544892	0.3473584	0.0761365	0.7467530	0.3509317	0.7389310	0.2470706	0.0975953	0.3117645	0.2557545	0.1921468	0.2670786	0.0034086	0.2163726	0.1123213	0.3849535	0.4194864	0.6040308	0.5020852	0.1279813	0.6209041	0.3838870	0.5479983	0.3309842	0.3098067	0.2594851	0.2352538	0.4637952	0.0507822	0.2082376	0.5949707	0.0829683	0.4087359	0.2326510	0.7506886	0.1432448	0.4193306	0.0139620	0.0213856	0.7246542	0.5907088	0.2063459	0.2586984	0.4494923	0.0524289	0.7117543	0.7150279	0.6612625	0.6577923	0.2567857	0.7245869	0.7124246	0.1265677	0.6548003	0.6629996
0.4479701	0.0000000	0.1029747	0.0065264	0.2440695	0.5656924	0.3045023	0.0232114	0.4852731	0.2062401	0.4548690	0.6399427	0.2728375	0.1405699	0.5364497	0.7405112	0.1061283	0.6475296	0.4170624	0.6643950	0.0554366	0.4036834	0.1709554	0.4158536	0.4201926	0.1763218	0.3518048	0.3298122	0.3404039	0.5774264	0.2927565	0.7278190	0.4657461	0.6566612	0.6122849	0.2595089	0.3700231	0.8150542	0.4627007	0.4512615	0.1670601	0.6073894	0.4868329	0.5983002	0.4903659	0.1389696	0.3291750	0.0527812	0.8066870	0.3043029	0.6387445	0.2270970	0.0935011	0.3367689	0.3165664	0.3009432	0.2980408	0.0095352	0.1829305	0.1107664	0.3611468	0.5768545	0.6030053	0.6179162	0.1810971	0.7900032	0.3825593	0.4681453	0.3911643	0.2753439	0.2776910	0.2612557	0.5108138	0.0838030	0.2167010	0.4254466	0.0595562	0.3817760	0.2310265	0.6978918	0.1611626	0.3727839	0.0111379	0.1420167	0.6696805	0.6221185	0.3186267	0.3472686	0.5272088	0.0348842	0.6906536	0.7317696	0.5608967	0.6918858	0.3563742	0.7101105	0.6668012	0.0700665	0.6701281	0.8200623
0.6577558	0.0938123	0.0000000	0.0013293	0.1407473	0.5830920	0.3513930	0.0227554	0.4434663	0.1538648	0.4512044	0.5824224	0.3408225	0.1512397	0.5250720	0.8152947	0.1096488	0.7154138	0.4296078	0.6543690	0.0742157	0.4601498	0.2204644	0.3937687	0.3526147	0.1373751	0.3267903	0.2971221	0.6856552	0.5670088	0.2274925	0.5910869	0.4066873	0.7311813	0.6092565	0.2043998	0.4049629	0.6751950	0.3468885	0.5062889	0.2432637	0.5555189	0.4473849	0.5970846	0.5345983	0.2355714	0.3919151	0.0317616	0.7713760	0.2782209	0.8464120	0.2811178	0.0568525	0.3348078	0.3203073	0.1714221	0.2753804	0.0050744	0.2722302	0.0911369	0.3030401	0.5237910	0.6883564	0.5811106	0.2012983	0.6683391	0.4304524	0.5569026	0.2884956	0.2930255	0.3312881	0.2587848	0.4907039	0.0434314	0.1752858	0.6378279	0.0973060	0.3943961	0.3383215	0.7464820	0.1478747	0.3913187	0.0090840	0.0251287	0.7454736	0.7522568	0.2601928	0.3551148	0.3972485	0.0883418	0.8001177	0.7308117	0.5797598	0.8272678	0.2730966	0.6523832	0.7828236	0.1108040	0.6438045	0.6875174
0.5275475	0.0916538	0.0928049	0.0000000	0.2055983	0.5173673	0.2847240	0.0206856	0.3107078	0.2801141	0.4588191	0.6280710	0.2885984	0.0813182	0.6355990	0.7561973	0.0878781	0.7116359	0.3873352	0.6496288	0.0381055	0.3860996	0.1305496	0.4977179	0.4064068	0.1393622	0.3317699	0.2462377	0.3886265	0.4634561	0.3065717	0.6881210	0.5486393	0.5631947	0.7438792	0.3183192	0.4101744	0.7530568	0.3800152	0.4397122	0.2045042	0.4594710	0.5134146	0.6494644	0.4497531	0.1475776	0.4398638	0.0196838	0.6331662	0.4176480	0.6587940	0.3128211	0.0764772	0.3148533	0.2802932	0.3897057	0.3197568	0.0142839	0.2368903	0.1104123	0.3842717	0.5904498	0.6234286	0.5432935	0.1896383	0.6299418	0.3322763	0.5227610	0.3448023	0.3157595	0.3228546	0.2389468	0.5131940	0.0546330	0.2043207	0.5131067	0.0666024	0.3498933	0.2295734	0.7573292	0.1165850	0.4486546	0.0088008	0.1387314	0.7582463	0.6192739	0.2878269	0.2171385	0.4835598	0.0900397	0.7161496	0.6471126	0.6085722	0.6072577	0.3046592	0.7366760	0.6836701	0.1668479	0.7193364	0.6854836
0.5573076	0.0689777	0.0582569	0.0071108	0.0000000	0.5401653	0.2591076	0.0344046	0.3961182	0.1942239	0.4854954	0.7427380	0.3508332	0.1434187	0.5322182	0.6770435	0.1023434	0.6403817	0.4768064	0.7289453	0.0815216	0.4086805	0.1957586	0.3968588	0.3066699	0.1599041	0.3799580	0.2805881	0.2947703	0.5294657	0.3606114	0.6109056	0.5004368	0.6521777	0.6815116	0.2602204	0.5526976	0.6690056	0.4203869	0.4520932	0.3109769	0.5596712	0.4924559	0.7000116	0.5842891	0.1271276	0.3651457	0.0370047	0.6669841	0.3959775	0.8163803	0.3352401	0.1077303	0.2431287	0.3907951	0.2445729	0.3517949	0.0042968	0.1563290	0.0988888	0.3069335	0.5290701	0.6834335	0.5594972	0.2232246	0.6387214	0.3282269	0.4626606	0.3256476	0.3723293	0.2734645	0.2022655	0.6435073	0.0583774	0.1939337	0.5478952	0.0534334	0.4296250	0.3163369	0.6443586	0.1583536	0.3239822	0.0162045	0.1071163	0.7871418	0.6257348	0.2746961	0.2615407	0.4781706	0.1005607	0.6748698	0.5746951	0.6240435	0.6353009	0.2747674	0.6455656	0.7391887	0.1643783	0.6378962	0.8337043
0.6041218	0.1539841	0.0622590	0.0049370	0.2636200	0.0000000	0.2614717	0.0416192	0.3801349	0.2109418	0.3881813	0.5736824	0.2721506	0.0987062	0.5982113	0.7523612	0.1501628	0.7163956	0.3639594	0.7867592	0.0627623	0.4197821	0.1099034	0.3285612	0.2880660	0.1646150	0.2994157	0.3143812	0.3682433	0.4631385	0.3388277	0.6627173	0.3910046	0.5690988	0.6347674	0.2049802	0.4903021	0.7210876	0.4340257	0.4239748	0.2550699	0.5304882	0.4849148	0.6415718	0.5309297	0.1821965	0.4023185	0.0425068	0.6872711	0.3616331	0.6912777	0.2495343	0.0730116	0.3627733	0.3421069	0.2714587	0.4242752	0.0108144	0.1857761	0.1145223	0.3199091	0.5172484	0.5933444	0.6047524	0.2261693	0.6267932	0.3672513	0.5140930	0.3444418	0.3236931	0.2624385	0.2864796	0.4718009	0.0821260	0.2075166	0.6228158	0.0760432	0.3416790	0.2972438	0.7365642	0.1462176	0.2689771	0.0110671	0.2013291	0.7526108	0.7938003	0.2312594	0.2999925	0.4074867	0.0480183	0.6577190	0.5904336	0.5615241	0.7254718	0.3162312	0.6833745	0.6975968	0.1234486	0.7618068	0.6822859
0.4572567	0.1744179	0.0812748	0.0138122	0.2612842	0.4835496	0.0000000	0.0254549	0.3699375	0.1443244	0.4679293	0.6055317	0.3477820	0.1141260	0.4723177	0.7187367	0.0817455	0.6979797	0.4209104	0.7350769	0.0820149	0.3970348	0.1892408	0.4539493	0.3008265	0.1088318	0.3001630	0.2642546	0.3303756	0.5321496	0.2936618	0.5667012	0.3388069	0.5695494	0.6824742	0.1906580	0.4146228	0.6368640	0.4278482	0.5082044	0.2609335	0.5449756	0.4391135	0.5954211	0.5471045	0.1006433	0.4290504	0.0596838	0.7861342	0.4165747	0.7479019	0.3266646	0.0725327	0.4455261	0.3882597	0.2149639	0.3049503	0.0036098	0.2792624	0.0934898	0.3348610	0.5664943	0.6309247	0.4638610	0.1449276	0.6302727	0.3580326	0.6546619	0.3965065	0.3019221	0.2360784	0.2940205	0.5919773	0.1014398	0.1993317	0.5896014	0.0589967	0.4107907	0.3415646	0.6544362	0.1576566	0.3309782	0.0120986	0.1507063	0.6267996	0.5479235	0.2389297	0.3143318	0.4419828	0.0696421	0.7041429	0.6905251	0.6175830	0.6418599	0.3758327	0.6970077	0.8144686	0.0891440	0.7248192	0.6616837
0.5782209	0.1421350	0.0547896	0.0046245	0.1970173	0.6380648	0.2758169	0.0000000	0.4363744	0.1714886	0.4620479	0.6956670	0.3622066	0.1696547	0.5897051	0.7132789	0.1207810	0.7368441	0.4788651	0.7298326	0.0484265	0.4582286	0.1937899	0.4348835	0.3466344	0.1478533	0.3300656	0.3314836	0.4172878	0.5602992	0.3348725	0.7942777	0.5292795	0.6034000	0.7950300	0.2964611	0.4972696	0.7275938	0.3859739	0.4565218	0.2024923	0.5257235	0.5226331	0.5516671	0.5156563	0.1178483	0.3356933	0.0407581	0.8674707	0.3447081	0.8845377	0.3207588	0.1776240	0.3183354	0.3736156	0.2409796	0.2894223	0.0087074	0.1647803	0.1366943	0.3619842	0.4771903	0.5495851	0.6406274	0.2404601	0.6428661	0.4261024	0.6049785	0.2514077	0.2688610	0.2741766	0.1930021	0.5016703	0.0360870	0.1693534	0.6401428	0.0456842	0.3400571	0.1932936	0.7349754	0.1524059	0.3448089	0.0122529	0.0884967	0.7049879	0.7427395	0.3530818	0.2456608	0.5091190	0.0740019	0.6089618	0.7445799	0.6803179	0.7736702	0.3396548	0.7069840	0.8165877	0.0867801	0.6981159	0.7022312
0.4482512	0.0740979	0.0787066	0.0049456	0.2068744	0.5311896	0.3131551	0.0221848	0.0000000	0.1529392	0.5001591	0.6164468	0.3344559	0.1763585	0.5015470	0.6533307	0.0559097	0.6197087	0.4260199	0.6144221	0.0735087	0.3470741	0.2454518	0.4206945	0.3188992	0.1594756	0.3062163	0.2998972	0.4318143	0.5320411	0.2614322	0.6705569	0.4179823	0.7348682	0.6670834	0.2030797	0.4754115	0.6932692	0.3907390	0.4679968	0.2515281	0.5061864	0.5222252	0.6106678	0.4607313	0.1268393	0.3746137	0.0493078	0.6988097	0.3096334	0.6404675	0.2844378	0.0890927	0.3269321	0.3474901	0.2560956	0.2641037	0.0146206	0.2747935	0.1595827	0.2642007	0.5932183	0.6368624	0.5444040	0.1823378	0.6065638	0.3898373	0.6007057	0.4437180	0.3251365	0.1860383	0.2541690	0.6413844	0.0908543	0.1894387	0.5900915	0.0998604	0.3414124	0.2768930	0.7968722	0.2079764	0.4372930	0.0081544	0.1335640	0.5902156	0.6750172	0.2086839	0.3112024	0.3503651	0.0584696	0.7608311	0.6667728	0.7563159	0.6696146	0.3892676	0.6204369	0.6794796	0.0837507	0.7226186	0.8131927
0.0457565	0.3042504	0.4388213	0.6006198	0.4136796	0.8015182	0.4388537	0.3294770	0.4689723	0.0000000	0.4484835	0.6814564	0.3219638	0.1018725	0.5165401	0.6591093	0.1010337	0.7370706	0.2627883	0.7305682	0.1164824	0.3990426	0.1942237	0.3860963	0.3066553	0.1875234	0.2543514	0.2585794	0.2549439	0.5057781	0.3039743	0.8905724	0.3892869	0.6672826	0.7157820	0.2894934	0.4629252	0.6892287	0.4987320	0.4788792	0.2099190	0.5285907	0.5059747	0.6529901	0.5828354	0.1557730	0.3273911	0.0430710	0.8297155	0.3748617	0.7271418	0.3141883	0.1195533	0.2996684	0.3846334	0.3646826	0.3421236	0.0073038	0.1449508	0.1830444	0.4360993	0.6979487	0.7129284	0.6424497	0.1924644	0.5666700	0.4324075	0.5408033	0.3776911	0.2342603	0.2663229	0.2434448	0.6101643	0.0838657	0.1828266	0.6927531	0.0624759	0.3118296	0.2537961	0.5892450	0.1955501	0.3309124	0.4984157	0.6279468	0.5750547	0.7072982	0.2572005	0.2356584	0.4137069	0.0535270	0.7435480	0.6283759	0.5720636	0.6242247	0.3697422	0.8197643	0.5986140	0.1175895	0.6197561	0.5805940
