G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.0509680	0.0859511	0.0026397	0.3118327	0.8449737	0.7264372	0.4292635	0.3480829	0.6477766	0.5085802	0.4878304	0.4618201	0.4437757	0.4077321	0.0696786	0.3423787	0.5274612	0.7321118	0.3283048	0.5577846	0.6531415	0.7107498	0.3805545	0.4030757	0.3978494	0.4056572	0.7155885	0.6803575	0.3051183	0.2838789	0.0632269	0.1298371	0.0402125	0.0001199	0.4654120	0.0585041	0.0486727	0.6684686	0.3963332	0.7859199	0.7241175	0.2730454	0.0507572	0.3589791	0.6029915	0.8550278	0.0296233	0.4054719	0.3092660	0.5713243	0.6511320	0.6157716	0.5957690	0.0045444	0.5793770	0.6795085	0.6013257	0.3504847	0.1724140	0.0934133	0.3292559	0.6993485	0.0675849	0.8087881	0.4867490	0.7397507	0.6318824	0.7384240	0.6632089	0.0586031	0.1978179	0.6773725	0.5500582	0.1896496	0.6547880	0.6918247	0.0051835	0.6135136	0.2396787	0.8024032	0.0097098	0.7303194	0.7787564	0.0124398	0.2777481	0.3393056	0.2456575	0.6504077	0.0481814	0.5915980	0.6593784	0.0458486	0.0160881	0.0038275	0.7521175	0.5667531	0.1061446	0.6807117	0.1875490
0.4217619	0.0000000	0.8025855	0.3534662	0.2583962	0.4417199	0.1796010	0.2577836	0.3501810	0.6954871	0.5479530	0.5102392	0.6195362	0.4392124	0.4515908	0.0518160	0.4865037	0.4944518	0.7210588	0.3056851	0.6146694	0.7106202	0.6534545	0.5040450	0.3471271	0.3040001	0.3610415	0.6785338	0.8018011	0.3176394	0.3248533	0.0531465	0.2110605	0.0319191	0.0007113	0.4114134	0.1176047	0.0385716	0.8130981	0.3379514	0.6322930	0.7804574	0.2762451	0.0523204	0.4997438	0.6052848	0.8576502	0.0367910	0.3178326	0.4088381	0.5506716	0.5097696	0.7653999	0.6222718	0.0122958	0.7282960	0.6493989	0.6239998	0.3658357	0.1598130	0.0761867	0.3888983	0.7908611	0.0851976	0.6634494	0.4820373	0.8231775	0.6926856	0.7602346	0.7068469	0.0383311	0.1679134	0.6345613	0.6523129	0.2470113	0.7592572	0.6745396	0.0223802	0.7642923	0.2012693	0.7326216	0.0016780	0.4802656	0.5726110	0.0207693	0.1875860	0.2720401	0.3679259	0.5195417	0.0674728	0.6986042	0.8359572	0.0415891	0.0154462	0.0153853	0.6654340	0.7607539	0.0919929	0.7794479	0.2757943
0.3733253	0.0344279	0.0000000	0.2820258	0.2592954	0.4540396	0.1409516	0.2484523	0.2976729	0.5928898	0.5110420	0.5222341	0.3677225	0.3656556	0.3779897	0.0632119	0.4463347	0.4006603	0.8737712	0.2554851	0.6344258	0.7149816	0.6909828	0.5895123	0.3854199	0.4300021	0.3328815	0.6820527	0.6733576	0.3187599	0.2624457	0.0459117	0.1344674	0.0473617	0.0060117	0.4742923	0.0892377	0.0235238	0.7238402	0.4283701	0.8781908	0.5632186	0.3975833	0.0585530	0.3534027	0.6322400	0.5948205	0.0644253	0.2315760	0.3568798	0.4798805	0.4435585	0.6236209	0.6812314	0.0513360	0.7190202	0.7185443	0.6160195	0.3789466	0.1185647	0.0686527	0.2530266	0.7087909	0.0743303	0.6628539	0.3827089	0.8161015	0.6210722	0.7169036	0.7698790	0.0711693	0.1667400	0.8158453	0.6655381	0.1905625	0.6171185	0.7537447	0.0146046	0.6269744	0.2595354	0.6240593	0.0000471	0.4018201	0.6093776	0.0541759	0.1437912	0.3059228	0.3146254	0.5923228	0.0440090	0.7301611	0.7286805	0.0419166	0.0267957	0.0126446	0.7022557	0.7525859	0.1164448	0.6886896	0.2190041
0.5253894	0.0028514	0.7386301	0.0000000	0.1757098	0.5657624	0.2750426	0.2543544	0.2803009	0.5759650	0.5935969	0.5544857	0.4367075	0.3119175	0.3535310	0.0415163	0.5746002	0.4955188	0.7088899	0.3693696	0.5796563	0.6504830	0.7179250	0.4364106	0.3450231	0.5030425	0.3020429	0.7552732	0.6658536	0.3280834	0.3228659	0.0418027	0.1491214	0.0234806	0.0052656	0.5590504	0.1087638	0.0309356	0.7138769	0.4768669	0.7468720	0.6742390	0.3010826	0.0774462	0.4228089	0.5263365	0.7597275	0.0275898	0.2905997	0.3271929	0.6389233	0.4108556	0.7619124	0.7592160	0.0232139	0.5538320	0.5904401	0.5904998	0.2921291	0.1648017	0.0657155	0.3081120	0.7324958	0.0770532	0.8412472	0.5496653	0.6978939	0.6607217	0.8046614	0.7119659	0.0697280	0.2172519	0.5979762	0.7889489	0.1129289	0.7176980	0.6078496	0.0260221	0.7280107	0.2470878	0.6446885	0.0027233	0.7376413	0.6203676	0.0096636	0.1921318	0.2532755	0.2503470	0.5811231	0.0298318	0.7392645	0.6966981	0.0310767	0.0673575	0.0231808	0.7563337	0.7240525	0.0580330	0.5697317	0.1581100
0.4018831	0.0096359	0.7192743	0.2691860	0.0000000	0.4505807	0.1962240	0.2876120	0.3381447	0.4732096	0.5814770	0.5036419	0.4131487	0.4443185	0.4368641	0.0532483	0.4194531	0.4340521	0.7032617	0.2756214	0.7069614	0.7058103	0.7609664	0.4332647	0.3613063	0.4504680	0.3158338	0.7127762	0.7447213	0.3062349	0.3096005	0.0299562	0.1335867	0.0671326	0.0020208	0.5689520	0.1145768	0.0469955	0.7206473	0.3756535	0.7160097	0.6640014	0.2625036	0.0676603	0.4358410	0.7424583	0.6697820	0.0261385	0.3123034	0.4254173	0.5723466	0.4265978	0.6149039	0.7348845	0.0143119	0.6773988	0.6052612	0.7411003	0.4206158	0.1472627	0.0926377	0.2240331	0.7259799	0.1265053	0.7491000	0.4260421	0.8450895	0.6270522	0.7090466	0.7668409	0.0430906	0.1685562	0.8354338	0.7362699	0.1156820	0.7129613	0.7135469	0.0168450	0.6847968	0.2717359	0.9783185	0.0021371	0.4125371	0.6376084	0.0111631	0.2221257	0.2702322	0.2655457	0.5926238	0.0352581	0.7420347	0.8147295	0.0175125	0.0323428	0.0135948	0.6916253	0.5728014	0.0940897	0.6478116	0.2173757
0.5796981	0.0042883	0.6052840	0.4485988	0.2342476	0.0000000	0.1552259	0.1066327	0.3773417	0.6389972	0.6364260	0.3608874	0.5372376	0.2920821	0.3386018	0.0383722	0.6083002	0.1229285	0.1470750	0.0656348	0.7287925	0.7141575	0.6592709	0.6729036	0.4022682	0.0912178	0.1681448	0.2759671	0.1786935	0.6180706	0.2473441	0.5131751	0.6398942	0.0535367	0.0657005	0.0399141	0.5087982	0.0784754	0.6229905	0.7384270	0.6895495	0.6486874	0.2458505	0.0891668	0.5401498	0.7494221	0.6393442	0.0331001	0.2961078	0.5153331	0.5653167	0.3394839	0.1784620	0.4982582	0.0140659	0.7831854	0.7014435	0.6903193	0.3647298	0.1233410	0.0321733	0.0922125	0.6024808	0.1184551	0.7060869	0.5045205	0.6779147	0.0653171	0.6995339	0.6819937	0.0389502	0.1381561	0.7724928	0.6284787	0.0963107	0.8383296	0.6181243	0.2012560	0.8049934	0.2388558	0.6656404	0.0002139	0.6815849	0.7790230	0.0284525	0.1786047	0.2253111	0.5980560	0.0549743	0.0252761	0.6207067	0.6946579	0.1808121	0.1108447	0.0271007	0.5467766	0.6729704	0.0289571	0.5571551	0.3990665
0.4177162	0.0193933	0.8039050	0.3988303	0.1920893	0.4951979	0.0001630	0.2591971	0.3486068	0.5723691	0.4835957	0.4970373	0.5007150	0.4239383	0.4483942	0.0251460	0.4032995	0.4785264	0.6746966	0.2461969	0.5952248	0.6805560	0.6427742	0.4008823	0.3994066	0.4466896	0.2745206	0.6645384	0.7881960	0.3485653	0.3661381	0.0252412	0.0907296	0.0682360	0.0022328	0.4742898	0.1150040	0.0318271	0.8011274	0.4423186	0.7212256	0.7683649	0.2438756	0.0893884	0.3391169	0.5933485	0.7706604	0.0481259	0.3051717	0.3522854	0.5283192	0.4026628	0.6697457	0.7047852	0.0163811	0.7048194	0.7312671	0.6633476	0.3348690	0.1401855	0.0919380	0.2540315	0.6709120	0.1433991	0.7981429	0.5548904	0.6105244	0.5323507	0.6087998	0.6668501	0.0589023	0.1239286	0.7412623	0.7444983	0.1991089	0.6772938	0.6667617	0.0169788	0.7335753	0.2648597	0.7147097	0.0028865	0.4210609	0.6824132	0.0053369	0.1807916	0.2960290	0.3615011	0.6207553	0.0440701	0.6772552	0.7457982	0.0667589	0.0425265	0.0076045	0.7542784	0.6930649	0.0659322	0.7721162	0.1885037
0.3505999	0.0061409	0.6109967	0.2756608	0.2170729	0.3649618	0.1219619	0.0000000	0.4638282	0.6100226	0.6230368	0.4481202	0.3627425	0.3924117	0.3468735	0.0792753	0.5842278	0.3649283	0.6693504	0.2722909	0.6250711	0.7689704	0.6376786	0.4632034	0.3577452	0.3527823	0.3006747	0.7222503	0.6151634	0.2970584	0.3439536	0.0307968	0.1253403	0.0472291	0.0010021	0.4973966	0.0787906	0.0391838	0.6603442	0.3981852	0.6898999	0.7694722	0.3769935	0.0480139	0.3935286	0.7196415	0.6402451	0.0433959	0.2950587	0.3343880	0.5193598	0.4502830	0.6046205	0.6566038	0.0280626	0.6264328	0.7469775	0.6522776	0.4177350	0.1914416	0.0884411	0.3083144	0.5628138	0.1151486	0.8293739	0.5405426	0.8370290	0.5562077	0.6781856	0.7672747	0.0544168	0.2037228	0.6091309	0.7779620	0.1289156	0.7176730	0.6352590	0.0081724	0.6904920	0.2316515	0.7386949	0.0001448	0.4712687	0.7820821	0.0047787	0.2096711	0.2248718	0.2999166	0.4275031	0.0550316	0.7204898	0.6328685	0.0546564	0.0282686	0.0095992	0.6953746	0.7285030	0.0542382	0.6729618	0.2773973
0.6074360	0.0124159	0.6838919	0.4218539	0.1269397	0.2198042	0.1732549	0.1202891	0.0000000	0.5490722	0.0983101	0.4595277	0.6124538	0.7006717	0.5733415	0.0438439	0.5927616	0.1728158	0.6894169	0.0591653	0.8206175	0.6419407	0.6650727	0.5291133	0.3883097	0.3189231	0.1857229	0.6752491	0.6747090	0.2760630	0.2795489	0.0493354	0.1720419	0.0373296	0.1056948	0.4069262	0.0869347	0.6397652	0.4712394	0.6940886	0.7415317	0.7557780	0.3074795	0.0695758	0.4564375	0.5362246	0.5741478	0.3112719	0.2119314	0.4343535	0.5797153	0.5344842	0.6683042	0.6789487	0.0291051	0.5922868	0.7467923	0.5210836	0.2434056	0.1708138	0.0205981	0.0951606	0.7275545	0.0649779	0.7199742	0.6949995	0.7337498	0.6822517	0.8154658	0.8209834	0.0328375	0.1428411	0.7733235	0.6756099	0.0925451	0.7287314	0.5396700	0.0443081	0.7710768	0.2184468	0.6617472	0.0038076	0.4181980	0.6641412	0.0165372	0.1978731	0.3021878	0.3733687	0.1010485	0.3940398	0.1753924	0.7041770	0.0499051	0.0318939	0.0313258	0.6957458	0.6431538	0.0422293	0.6286819	0.2304121
0.3442193	0.0083884	0.6702860	0.3602824	0.1878759	0.5711081	0.1860007	0.2726789	0.3161262	0.0000201	0.4682836	0.4541971	0.4871641	0.4123807	0.4510277	0.0788888	0.4590895	0.5638377	0.5530560	0.2582735	0.5572890	0.6537147	0.7430792	0.5062863	0.3801956	0.4980009	0.4740121	0.8074523	0.7682410	0.3723709	0.3413105	0.0322610	0.1417907	0.0791433	0.0019301	0.4188983	0.0861928	0.0306085	0.5758745	0.4553420	0.7025183	0.6673241	0.2692045	0.0439727	0.3696049	0.6451609	0.8458616	0.0435690	0.2825201	0.3287667	0.6590466	0.4051024	0.6629387	0.7001619	0.0268191	0.6214489	0.6624731	0.5837794	0.3916251	0.0971247	0.0775730	0.3765916	0.6852988	0.0653468	0.7508255	0.5239666	0.6265262	0.7518013	0.8250491	0.7577777	0.0270867	0.1731435	0.6775715	0.7345086	0.1194792	0.6821533	0.6647017	0.0136812	0.8325921	0.2233755	0.7086685	0.0000666	0.4315202	0.6468716	0.0107975	0.2947266	0.2662539	0.3035936	0.5671682	0.0308356	0.7101607	0.7037368	0.0183081	0.0160049	0.0121669	0.7599558	0.6628191	0.0784831	0.5316894	0.2990720
