G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.2272122	0.5381370	0.2826728	0.7922613	0.0228136	0.7440954	0.4452783	0.0154526	0.5537268	0.0336845	0.3987604	0.0386846	0.0138769	0.0079279	0.0706181	0.4092669	0.4569292	0.0618123	0.0011681	0.0432245	0.2191774	0.1008806	0.1104885	0.1466373	0.6316091	0.4514175	0.3929700	0.2597374	0.5016818	0.2734362	0.0175987	0.2241459	0.1186109	0.6623297	0.7213464	0.8008954	0.1321029	0.0412497	0.8097681	0.0179243	0.6220941	0.7681351	0.4947655	0.7947084	0.7712592	0.6207709	0.6555504	0.5278677	0.1242734	0.7211353	0.6421950	0.4454481	0.2530088	0.5501026	0.3905667	0.3042758	0.2368383	0.1187615	0.2751835	0.0203162	0.2966299	0.6707747	0.5404662	0.5963436	0.3168894	0.3541948	0.4274608	0.5429439	0.0175519	0.1787011	0.0165985	0.0435284	0.0894272	0.4113587	0.7704903	0.0206077	0.1092858	0.1916796	0.0349875	0.4208800	0.0974687	0.6746928	0.1669237	0.7488415	0.2053124	0.1595449	0.0423125	0.1080708	0.7543217	0.6801975	0.4549051	0.6500334	0.4358671	0.4920205	0.8098684	0.2983192	0.7690524	0.5398991	0.7377639
0.1177357	0.0000000	0.5148682	0.4140373	0.8403836	0.0425025	0.7056839	0.4822652	0.0211737	0.4535535	0.0106373	0.2901310	0.0415716	0.0115725	0.0080390	0.0534706	0.4009923	0.6330605	0.0633617	0.0037893	0.0453014	0.1458754	0.1415386	0.1435395	0.1378744	0.7173012	0.5831605	0.4979629	0.1516891	0.6343224	0.1811464	0.0115673	0.2230766	0.1403859	0.7428807	0.7053510	0.6756561	0.0923028	0.0679627	0.7848934	0.0707788	0.7530599	0.6176868	0.5785400	0.8129967	0.6929792	0.5757609	0.6834314	0.4519488	0.1903095	0.6709483	0.7176974	0.3443378	0.2262728	0.5519625	0.2973590	0.3258057	0.2458580	0.0897727	0.3256774	0.0150293	0.3642582	0.6142056	0.4769839	0.5215890	0.3510829	0.4963520	0.5124875	0.5382504	0.0315891	0.1483680	0.0302841	0.0493251	0.0766383	0.3587133	0.6870397	0.0393076	0.1534649	0.1839786	0.0352364	0.4581273	0.1577552	0.6261812	0.1769188	0.7263139	0.2714352	0.1542925	0.0669470	0.0218426	0.7136042	0.6730528	0.5522079	0.8159272	0.5471365	0.5214760	0.8372675	0.3056019	0.6732366	0.6810595	0.7003349
0.1428164	0.2889608	0.0000000	0.3625341	0.6645028	0.0409981	0.7044113	0.4840011	0.0213057	0.5470897	0.0197418	0.3730220	0.0464859	0.0131651	0.0068643	0.1197118	0.4683634	0.5091782	0.1076892	0.0038893	0.0533456	0.1856527	0.1332682	0.1275649	0.1238279	0.6486697	0.5429908	0.3998449	0.1754804	0.5208332	0.1928477	0.0186695	0.1629009	0.1354950	0.6096541	0.8347482	0.6556256	0.1517907	0.0644418	0.7773845	0.0318977	0.7239050	0.7351226	0.5340177	0.6194455	0.6176396	0.6176388	0.5739235	0.3937865	0.1517593	0.7064807	0.7097600	0.4743322	0.3909513	0.4524856	0.3441926	0.3035782	0.2664101	0.1070116	0.3066216	0.0253603	0.3117665	0.7153760	0.4511160	0.4451845	0.3971117	0.3717779	0.4433111	0.4796626	0.0525315	0.1811383	0.0374905	0.0472112	0.0668044	0.3917776	0.6137437	0.0188116	0.0674447	0.1642215	0.0215899	0.3506959	0.1331805	0.7310342	0.2124340	0.5379906	0.1832726	0.1105992	0.0701236	0.0365467	0.6939629	0.5829090	0.5094541	0.7973855	0.4613407	0.6810397	0.6957361	0.2678489	0.6888491	0.5930639	0.7371549
0.2153686	0.2357491	0.5090641	0.0000000	0.6807341	0.0561360	0.7625630	0.5106321	0.0323049	0.5845832	0.0121711	0.4844141	0.0197302	0.0200890	0.0122858	0.0922914	0.3346795	0.5571129	0.0756232	0.0005095	0.0449773	0.2107807	0.1521963	0.0663596	0.1832110	0.6709516	0.5248840	0.3406991	0.1471940	0.4335510	0.1719578	0.0371889	0.1759820	0.1175357	0.7911058	0.6352605	0.7529802	0.1193004	0.0677720	0.7227679	0.0533957	0.7709370	0.6025069	0.5076526	0.6287224	0.6825261	0.7318455	0.7952339	0.3855522	0.2027344	0.6275881	0.6835332	0.2992823	0.2624917	0.5494357	0.3515662	0.3098472	0.2768192	0.0746869	0.2690393	0.0271865	0.2952125	0.6656032	0.3986466	0.5032105	0.3359850	0.3972946	0.5076426	0.5469678	0.0200131	0.1488476	0.0142640	0.0359929	0.0477894	0.4132119	0.6427699	0.0120065	0.1320245	0.1768257	0.0276895	0.3617247	0.1216132	0.8402414	0.1831514	0.5795995	0.1822149	0.1720207	0.0727180	0.0290784	0.6958062	0.6499119	0.5119539	0.7199529	0.5110470	0.3951187	0.7192345	0.3115517	0.8427719	0.5932707	0.7675573
0.1416875	0.0296184	0.0501330	0.1292288	0.0000000	0.8268537	0.0107787	0.2951063	0.0046933	0.4286583	0.2447255	0.7834536	0.6261636	0.6803517	0.8178576	0.4586251	0.7324963	0.7102378	0.3974093	0.3289241	0.0124818	0.0537758	0.1867942	0.1403165	0.1397623	0.6539987	0.5784928	0.2653321	0.1943507	0.4697087	0.1438986	0.0152663	0.2090798	0.1539749	0.7038878	0.6848032	0.7205606	0.1230416	0.0886743	0.6077738	0.0417659	0.7193989	0.6925251	0.4788319	0.6277864	0.6832177	0.6262081	0.4799227	0.4455666	0.1266993	0.6690052	0.7118386	0.3900505	0.2573674	0.5597600	0.3589438	0.3059898	0.2659072	0.1312844	0.2920926	0.0089546	0.2763343	0.6329992	0.4114407	0.4550828	0.4424539	0.3523718	0.3809678	0.5610945	0.0238373	0.1810813	0.0511419	0.0419591	0.0426429	0.4025826	0.6928776	0.0153371	0.1181673	0.1553642	0.0303722	0.4176014	0.1367707	0.7728715	0.1964622	0.5417030	0.1886921	0.1472525	0.0915018	0.0279346	0.6834197	0.8075862	0.4611929	0.6729800	0.4383373	0.4988389	0.7483016	0.2692741	0.7792364	0.5763318	0.7682289
0.1334555	0.2322867	0.6170390	0.3459557	0.7604819	0.0000000	0.6957135	0.4661402	0.0199095	0.5326711	0.0106911	0.3555301	0.0295656	0.0152072	0.0067465	0.1027096	0.4775823	0.5286110	0.0740642	0.0028348	0.0674881	0.2533532	0.0977777	0.1233671	0.1485035	0.7734878	0.5726048	0.4578659	0.1966358	0.5090356	0.2607128	0.0156943	0.2231269	0.1385659	0.8164998	0.6757666	0.6998721	0.1006108	0.0604381	0.8221748	0.0269200	0.7379460	0.7271893	0.4848024	0.6612416	0.7333565	0.6796128	0.6894977	0.4081109	0.1897853	0.7243673	0.7979182	0.4430399	0.2800838	0.5728964	0.2386035	0.2666150	0.2668315	0.1405613	0.2656045	0.0142753	0.3310559	0.7246218	0.5227740	0.4759041	0.3860558	0.4666072	0.5251633	0.4861001	0.0064704	0.1697150	0.0302940	0.0428614	0.1070179	0.3799746	0.8095888	0.0450663	0.0887336	0.1973837	0.0243617	0.4090683	0.1138786	0.6742378	0.2532615	0.6172127	0.1707375	0.1714905	0.0628151	0.0826201	0.7431827	0.7382671	0.4554577	0.6483567	0.4848473	0.5435475	0.7175634	0.2290541	0.7507156	0.6296887	0.6383823
0.2326332	0.2557431	0.5425881	0.3704188	0.6497887	0.0680660	0.0000000	0.4841427	0.0175623	0.6066157	0.0083426	0.3937932	0.0438668	0.0188411	0.0098389	0.0941385	0.3578361	0.5624902	0.0580252	0.0029284	0.0283102	0.1442528	0.1575571	0.1298742	0.1850016	0.6025180	0.4213725	0.4532965	0.2231312	0.4683462	0.2417586	0.0209476	0.2095301	0.1329839	0.6872449	0.5810394	0.7847711	0.1045969	0.0534162	0.5902455	0.0564764	0.7607307	0.7658713	0.5949256	0.6082598	0.6582392	0.6651129	0.5451486	0.3746273	0.1598614	0.6309947	0.7335302	0.4357807	0.2515648	0.5164240	0.3057966	0.2719189	0.2277418	0.1263891	0.2277260	0.0236485	0.3325799	0.7163455	0.6638452	0.5185205	0.3421650	0.4502317	0.4798324	0.5392134	0.0189154	0.1890999	0.0406986	0.0231945	0.0847062	0.4359768	0.7334821	0.0325829	0.1221222	0.1708388	0.0258699	0.4514384	0.1050184	0.6611510	0.1355018	0.5854511	0.2372072	0.1507123	0.1063289	0.0308021	0.7655568	0.6613163	0.4442782	0.7259309	0.5609544	0.4048223	0.7617368	0.2369316	0.6687135	0.6030409	0.7130987
0.1391147	0.3184778	0.6873907	0.4082299	0.6516662	0.0355175	0.6835686	0.0000000	0.0149345	0.5564202	0.0038292	0.3918309	0.0311073	0.0117445	0.0051918	0.1109507	0.3275374	0.5217546	0.0767116	0.0067510	0.0294224	0.1419163	0.1112084	0.1473638	0.1102977	0.6704946	0.4451218	0.3067185	0.2004349	0.4813447	0.1924680	0.0251475	0.2051173	0.0903183	0.6456718	0.7826102	0.6681922	0.1312631	0.0752834	0.6971999	0.0226975	0.7401121	0.7253064	0.6241085	0.6276296	0.6544032	0.7060766	0.7507622	0.4067373	0.1765421	0.7451497	0.7201120	0.4287362	0.2732384	0.5644093	0.3474775	0.2028698	0.2319619	0.1028160	0.1883963	0.0389516	0.3078472	0.5653897	0.4344935	0.5082492	0.3464611	0.3648941	0.4581205	0.4983798	0.0143524	0.1875146	0.0344903	0.0519944	0.0938275	0.4374024	0.7444256	0.0347611	0.1249854	0.1546946	0.0221355	0.3275364	0.1130937	0.6489637	0.2260006	0.6638596	0.1887734	0.1744951	0.0668090	0.0216751	0.7512540	0.6750394	0.4361136	0.6583186	0.5632587	0.5030228	0.6520402	0.3908223	0.6873758	0.5742131	0.8231734
0.1692699	0.2759046	0.5935782	0.3349775	0.6624473	0.0509649	0.7387627	0.4726721	0.0000000	0.5238950	0.0069479	0.4266422	0.0565117	0.0217029	0.0159503	0.0817474	0.3504412	0.5038394	0.0698813	0.0054221	0.0229312	0.1641612	0.0965544	0.1147203	0.1572049	0.8166281	0.4656697	0.4168142	0.1879472	0.6329906	0.2183075	0.0119677	0.1838093	0.1348926	0.7763322	0.6805073	0.7467502	0.1480326	0.1010805	0.7587115	0.0682833	0.7739593	0.7431912	0.4606213	0.6074628	0.7855813	0.7421566	0.5644071	0.5204190	0.1234164	0.6578125	0.6548311	0.4841987	0.2901868	0.5402351	0.3319548	0.2491488	0.2735934	0.1250215	0.2341027	0.0124568	0.3306167	0.6401705	0.5007687	0.5040665	0.3642639	0.3694707	0.5405292	0.4983989	0.0133860	0.2090173	0.0388548	0.0236848	0.0584865	0.4646416	0.6429263	0.0160219	0.1136626	0.1822088	0.0295812	0.4070135	0.0951501	0.7086700	0.1934950	0.6045908	0.1900752	0.1542247	0.0942069	0.0259869	0.8922733	0.6600273	0.4755569	0.6229351	0.4971389	0.4748663	0.7537817	0.2964114	0.7793894	0.6856596	0.6578639
0.4529257	0.3881978	0.5311173	0.5325944	0.6264848	0.0443924	0.7370031	0.5920921	0.0291488	0.0000000	0.0082261	0.4288495	0.0512366	0.0186191	0.0093473	0.0826118	0.3452946	0.5448304	0.0839618	0.0024520	0.0580480	0.1964355	0.7155578	0.7924182	0.4140242	0.9343991	0.4501835	0.4427858	0.7129955	0.5882774	0.0885723	0.0220449	0.2298506	0.0952060	0.7824017	0.6736833	0.0011717	0.1279096	0.0540983	0.7482942	0.0622795	0.6999750	0.6637471	0.3293277	0.6803596	0.6671078	0.5040454	0.4139175	0.5072374	0.1670908	0.6688080	0.5379771	0.5481959	0.2514680	0.5212169	0.2495708	0.2699694	0.1821714	0.2612921	0.4883365	0.2143669	0.4121421	0.6593416	0.4276644	0.5334394	0.3882923	0.3654519	0.6091082	0.1088014	0.7099816	0.7890223	0.7394520	0.5655633	0.6366157	0.5327476	0.0378661	0.4990009	0.1308341	0.1650674	0.0529811	0.5179662	0.1385929	0.7037016	0.1403420	0.6603871	0.2593981	0.1474332	0.0634182	0.7781747	0.7471150	0.7575951	0.4193080	0.6778216	0.5879675	0.5074584	0.6142893	0.3260654	0.6944617	0.7019191	0.8218267
