G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1848709	0.3662362	0.3885152	0.6435274	0.0854727	0.4805415	0.5806167	0.4153578	0.6529550	0.2618012	0.4222210	0.1300059	0.1741952	0.3406475	0.1123439	0.2255542	0.4990755	0.3274319	0.5422816	0.5873642	0.1356036	0.1624391	0.5642539	0.4821872	0.5676912	0.6431378	0.2938643	0.4755962	0.0516719	0.0021222	0.1520371	0.4117040	0.7736312	0.3728939	0.1975610	0.1165859	0.7730131	0.0160768	0.7340889	0.4068053	0.6825112	0.0601528	0.5664493	0.0531039	0.0441636	0.7755903	0.5265137	0.2355717	0.7040057	0.5680511	0.1455138	0.7215744	0.4675687	0.5821066	0.7297929	0.4651257	0.0917606	0.0337937	0.0562036	0.7408328	0.0121845	0.1339103	0.2652831	0.4739526	0.1637092	0.6253873	0.0282101	0.0730584	0.3745481	0.0297707	0.6556116	0.2679351	0.2023714	0.0212091	0.4560364	0.0510462	0.6438220	0.6163258	0.2858358	0.2920842	0.5854800	0.3762143	0.7096786	0.0527004	0.6575151	0.6838588	0.0832874	0.7199204	0.0776090	0.7041890	0.5607648	0.7691077	0.0669823	0.6076830	0.1377512	0.5300716	0.6037904	0.7596112	0.0270389	0.6789738
0.3518541	0.1541223	0.7160363	0.4051215	0.1288456	0.7016214	0.6630997	0.5649941	0.6973470	0.2120177	0.4208349	0.0793119	0.1990784	0.2874940	0.1648566	0.2634857	0.6193772	0.3223575	0.4329738	0.4559624	0.1949604	0.0785006	0.5588691	0.5312333	0.6473084	0.7282285	0.3191421	0.6051289	0.0585234	0.0051060	0.2797617	0.5042163	0.7588845	0.3147941	0.2664234	0.0555112	0.6345964	0.0419697	0.7224103	0.2907558	0.6542990	0.0333806	0.5354339	0.0471886	0.0532962	0.6469037	0.4015947	0.3563714	0.6862568	0.6558219	0.0960855	0.7619064	0.5255571	0.5638414	0.6578449	0.3666310	0.0386578	0.0385485	0.0633872	0.8337649	0.0140770	0.1756386	0.2539838	0.4787687	0.2108670	0.6605450	0.0383147	0.0588955	0.3392329	0.0205095	0.6892795	0.3822705	0.2554146	0.0498509	0.4287057	0.0363037	0.6709546	0.5164230	0.3427877	0.4029486	0.4637855	0.3065142	0.6914047	0.0752052	0.6712236	0.7193355	0.5036156	0.7379881	0.1026802	0.7881725	0.7622316	0.5764332	0.0677465	0.4829764	0.0924990	0.6247136	0.6903244	0.7697465	0.0344955	0.6566335
0.3926312	0.3122175	0.3667353	0.4980318	0.0920512	0.6280104	0.5632689	0.5643380	0.6993489	0.2633345	0.3172198	0.1626892	0.2311750	0.2975705	0.1091616	0.2011011	0.6129918	0.2603952	0.5934819	0.4904343	0.2011301	0.1367975	0.5781692	0.4044385	0.6141223	0.6160114	0.2818815	0.5912812	0.0486390	0.0094448	0.2263507	0.4872524	0.7676474	0.2418582	0.1712924	0.1465590	0.5985850	0.0541650	0.6652390	0.2712788	0.7391577	0.0337180	0.5331136	0.0346125	0.0596000	0.5979922	0.3900678	0.2559279	0.6445485	0.5348705	0.1576358	0.7457902	0.5040929	0.5628360	0.7810332	0.5234243	0.1100830	0.0270629	0.0610195	0.7004963	0.0207844	0.1555565	0.2901868	0.4140277	0.1891587	0.5696466	0.0594375	0.0359000	0.3773574	0.0468231	0.6251049	0.3315386	0.2715223	0.0461201	0.4279022	0.0330992	0.7314749	0.4261453	0.2758065	0.3736958	0.5074396	0.3136629	0.6419164	0.0522954	0.6051752	0.7528472	0.1043487	0.7149406	0.0665573	0.8696722	0.6714832	0.7021880	0.1100913	0.5314166	0.0658542	0.5160910	0.4777483	0.8219152	0.0360805	0.5812624
0.3519200	0.1829287	0.7313192	0.2459263	0.0975694	0.5747001	0.7516842	0.6138585	0.7757463	0.2259131	0.4251299	0.1277461	0.1361986	0.3049570	0.1726229	0.2284920	0.5469074	0.1844787	0.6254290	0.4753622	0.1918743	0.0754722	0.5562488	0.5191016	0.6877986	0.5580244	0.2478995	0.4721658	0.0497660	0.0151987	0.1760408	0.4315422	0.7588366	0.2703112	0.2136829	0.0895467	0.7000642	0.0948590	0.7785202	0.2447622	0.7095740	0.1012578	0.5419296	0.0626517	0.0643553	0.6297769	0.3133059	0.2540529	0.4450050	0.6338892	0.1076885	0.7250223	0.5027785	0.5934917	0.7784964	0.4052198	0.1033728	0.0276204	0.0721368	0.7357638	0.0099201	0.1220913	0.3261272	0.4417697	0.1815558	0.5687626	0.0419269	0.0785090	0.1949851	0.0361725	0.7222152	0.3420969	0.2655428	0.0450668	0.4781557	0.0590084	0.5538534	0.5467314	0.3539032	0.3034259	0.4864289	0.0924029	0.6771932	0.0556513	0.6321311	0.6675182	0.5166860	0.6811610	0.1107200	0.6682797	0.6237993	0.6451351	0.0718336	0.5559226	0.0926249	0.4911132	0.5026047	0.7164882	0.0492336	0.7297640
0.3774740	0.2674692	0.6203994	0.4359037	0.0468555	0.7026859	0.5521267	0.4694156	0.6340598	0.2568221	0.4464269	0.1305793	0.1544912	0.2577245	0.1457320	0.2187438	0.5453269	0.2632092	0.5433548	0.4779911	0.2284614	0.2068070	0.6322403	0.4432265	0.6822271	0.6799715	0.3085727	0.5773196	0.0325807	0.0041000	0.2422709	0.4599618	0.7229063	0.2566131	0.2173428	0.1680994	0.7211907	0.0342199	0.6400833	0.3077789	0.6813233	0.0309665	0.5405952	0.0586321	0.0427129	0.7136111	0.4095418	0.2363879	0.6282263	0.6403602	0.1467621	0.7082384	0.4981553	0.6100471	0.6464513	0.3365154	0.0831790	0.0543567	0.0347795	0.7545451	0.0172455	0.2063512	0.2896476	0.3998032	0.2404143	0.5241045	0.0428715	0.0514338	0.3496696	0.0317824	0.5647574	0.3785258	0.2322685	0.0405785	0.3691753	0.0615348	0.6356529	0.6193992	0.3177540	0.3872257	0.3278017	0.2804209	0.7574007	0.0453362	0.5350595	0.6815412	0.0809700	0.7265552	0.0337070	0.6763710	0.7573293	0.6697509	0.0930717	0.4667500	0.0840164	0.6355534	0.5819379	0.7232377	0.0227040	0.6654755
0.2826560	0.2110867	0.7997381	0.3795331	0.1162582	0.3653097	0.4989464	0.4417461	0.7004060	0.2743745	0.4089156	0.1323561	0.1414278	0.3493321	0.1458233	0.1541678	0.6433993	0.3098253	0.5608040	0.5040171	0.1982087	0.1093844	0.5815205	0.4475000	0.6052960	0.6684549	0.3085919	0.4761611	0.0740234	0.0148483	0.1975859	0.4484478	0.7858748	0.2646856	0.2337502	0.1352342	0.6333128	0.0232894	0.7343833	0.2651030	0.7488142	0.0572726	0.6808757	0.0712304	0.0556413	0.5896676	0.3601215	0.2588846	0.5269302	0.6685887	0.0640258	0.7265638	0.4601389	0.7878055	0.7143105	0.2629062	0.1084934	0.0242289	0.0577823	0.6743677	0.0206520	0.1784137	0.3032963	0.5008245	0.1998391	0.6688611	0.0551732	0.0741608	0.3203206	0.0396531	0.7011725	0.2975489	0.2453724	0.0494145	0.3966967	0.0489948	0.6070242	0.5096906	0.3053379	0.3910423	0.4092689	0.4443059	0.7517344	0.0366911	0.6965725	0.7715888	0.0435251	0.5569424	0.0778032	0.6798896	0.8456373	0.8062059	0.0667338	0.4430859	0.1226837	0.5445787	0.6123410	0.6689194	0.0317164	0.6205101
0.2968562	0.2515704	0.6046585	0.4387963	0.1398317	0.6742739	0.2433208	0.4370853	0.6397493	0.2127739	0.2962641	0.1756284	0.2470166	0.3059503	0.1099284	0.1923552	0.6740453	0.3061884	0.4320480	0.4970320	0.1709242	0.1905955	0.5711574	0.4411006	0.6371613	0.6291569	0.2933745	0.4358199	0.0653928	0.0039672	0.3091856	0.4057586	0.6968452	0.2964367	0.2057398	0.1360611	0.5959290	0.0465982	0.7624879	0.2175173	0.7107683	0.0537456	0.6203998	0.0489981	0.0553053	0.7839955	0.4612595	0.2924326	0.6330783	0.6220263	0.1020843	0.6575469	0.5060991	0.5447213	0.6107416	0.4654277	0.1023116	0.0357509	0.0552503	0.7682454	0.0195222	0.1432086	0.2427932	0.4510616	0.1758691	0.5488503	0.0498690	0.0584058	0.2516118	0.0429420	0.7629950	0.3162576	0.2818441	0.0508328	0.4050619	0.0420636	0.6542869	0.5201867	0.2869972	0.3173537	0.3713941	0.2944208	0.7998999	0.0494303	0.5132264	0.7091741	0.0504033	0.6405672	0.0733301	0.6290507	0.8065027	0.7753191	0.0474032	0.4995371	0.0844229	0.7168651	0.5840756	0.6507569	0.0887558	0.6406243
0.3022788	0.2826749	0.6519185	0.4833281	0.1525417	0.5778750	0.5596205	0.2081247	0.7673665	0.2657798	0.4311840	0.1023265	0.1465164	0.3123255	0.1295895	0.2676478	0.5697561	0.2740465	0.4707953	0.5423116	0.1927909	0.1466674	0.7395786	0.5178848	0.7113396	0.7343959	0.2517785	0.5509600	0.0473047	0.0069639	0.1729309	0.3978874	0.5983780	0.2947722	0.2327391	0.1525255	0.6766989	0.0325876	0.6750087	0.2478943	0.6565398	0.0625077	0.6080045	0.0965652	0.0613066	0.8557103	0.4333986	0.2343398	0.6175365	0.6084257	0.1690241	0.6531404	0.4428252	0.6287697	0.6137594	0.4244146	0.0756563	0.0170708	0.0383029	0.6879155	0.0124559	0.1220221	0.2973772	0.4681008	0.1851655	0.5754756	0.0266382	0.0310395	0.3199316	0.0351101	0.7480598	0.4049623	0.2180139	0.0645055	0.4655179	0.0368283	0.5343126	0.5397422	0.3224770	0.4660364	0.3597252	0.3842453	0.5992140	0.0362805	0.5171423	0.6578505	0.0594657	0.7523487	0.0554351	0.6871255	0.7604606	0.7293494	0.0665948	0.4630226	0.0945058	0.6501854	0.6377407	0.7177373	0.0331017	0.5491949
0.4099549	0.2005724	0.6774108	0.4562964	0.1162932	0.7567048	0.5929250	0.4746201	0.3741519	0.5963339	0.6007941	0.3088323	0.2279935	0.3431533	0.1070033	0.2615615	0.5978723	0.3192298	0.5335491	0.4220450	0.1835275	0.2599862	0.5663936	0.4509989	0.5809546	0.6484219	0.3164910	0.6216343	0.0539503	0.0050623	0.1952231	0.4482546	0.6911499	0.3137450	0.2463548	0.1306346	0.5832256	0.0221239	0.6783094	0.2829564	0.6564802	0.0367315	0.4926161	0.0541609	0.0572277	0.7033055	0.3726247	0.1965643	0.5165907	0.6486941	0.1296264	0.6936256	0.3718666	0.5652527	0.7728392	0.3530049	0.0714516	0.0512138	0.0744654	0.5599215	0.0122441	0.1055703	0.2384607	0.4253998	0.2460876	0.6904037	0.0456736	0.0613480	0.3242967	0.0470541	0.7784307	0.4022447	0.2326669	0.0298250	0.4208365	0.0563264	0.6657375	0.4622038	0.3536566	0.3717768	0.4787414	0.2888070	0.5882748	0.0586309	0.4762448	0.7087546	0.0584448	0.7283598	0.0690217	0.5881108	0.9017239	0.6974797	0.0514838	0.4733976	0.1278161	0.6012418	0.4948272	0.7103075	0.0431521	0.7207163
0.3752542	0.2384809	0.6684132	0.4602044	0.0916326	0.6033804	0.5530791	0.4959509	0.7606340	0.1240279	0.3643096	0.1475177	0.1972339	0.3097545	0.1653107	0.2607486	0.5633866	0.3413597	0.4704977	0.5218313	0.1508259	0.1637296	0.5352492	0.4685042	0.4723541	0.6507062	0.3053272	0.5065180	0.0504964	0.0289082	0.2144021	0.3983664	0.8111620	0.2572421	0.2205252	0.0874986	0.6313344	0.0949873	0.6297937	0.2455103	0.7773334	0.1023143	0.5832844	0.0874200	0.0531115	0.7494703	0.3787547	0.3182508	0.5859131	0.5833168	0.0760356	0.7865559	0.5706058	0.5879592	0.6321773	0.4192799	0.0997322	0.0051597	0.0469267	0.7422434	0.0107940	0.1496926	0.3176553	0.4860720	0.2345906	0.6110961	0.0296208	0.0918505	0.3683765	0.0585808	0.5817158	0.4011171	0.2154761	0.0522802	0.4122540	0.0670995	0.6435791	0.5828591	0.3434614	0.3091863	0.3324608	0.3104680	0.7838669	0.0439721	0.6799002	0.7170154	0.2747070	0.6728399	0.2304106	0.7442165	0.7771069	0.6625425	0.1109151	0.4273780	0.0863402	0.4734409	0.5360328	0.6225768	0.0173292	0.6086945
