G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1475818	0.0098608	0.6860677	0.1412638	0.2427060	0.7028869	0.1770064	0.4735310	0.3881581	0.5310469	0.5623537	0.4810735	0.4189922	0.3626957	0.4753663	0.0356087	0.4604783	0.4322278	0.7348963	0.3183694	0.6704983	0.7538591	0.8283593	0.4458414	0.4860443	0.4132176	0.4192186	0.7958203	0.8387051	0.3135810	0.2906724	0.0401828	0.1132166	0.0707823	0.0002580	0.4943679	0.1032795	0.0365263	0.7243190	0.4608704	0.7900392	0.7341469	0.3196310	0.0753188	0.4315267	0.5986729	0.7021186	0.0701940	0.3034878	0.3320412	0.6161354	0.5193281	0.7016754	0.7131607	0.0120268	0.7150700	0.6123856	0.6832883	0.3147013	0.1499470	0.0537828	0.2986978	0.8023765	0.0860705	0.6993128	0.4363820	0.7132107	0.7594330	0.6946886	0.6947093	0.0520593	0.1772780	0.7259003	0.6810914	0.1091730	0.7078569	0.6212787	0.0255898	0.7569668	0.2033009	0.6740656	0.0006500	0.5936698	0.7842982	0.0249162	0.1744602	0.3467351	0.3210878	0.6813162	0.0325541	0.6806199	0.7341658	0.0344038	0.0405061	0.0133144	0.8101596	0.6916252	0.0694391	0.6463237	0.2711445
0.3637534	0.0049834	0.7131411	0.3240194	0.2419771	0.4780235	0.2145328	0.2285121	0.3837457	0.5799910	0.5775153	0.4922955	0.5134817	0.4871657	0.3822207	0.0344118	0.5230431	0.5165414	0.6360187	0.3804999	0.6798917	0.6405462	0.6834063	0.4228358	0.3234243	0.4256669	0.3212874	0.7471261	0.6934192	0.3186334	0.3096741	0.0401833	0.1195653	0.0559622	0.0041085	0.4515036	0.0817281	0.0552191	0.6403628	0.4240011	0.6834345	0.6722541	0.3190283	0.0868550	0.3942984	0.5856733	0.7884216	0.0324436	0.3021692	0.3143150	0.5469014	0.4732857	0.6680857	0.6768100	0.0210081	0.8044096	0.5986663	0.5287861	0.3130845	0.1542345	0.0530248	0.2664319	0.7592058	0.0857025	0.6146260	0.5231642	0.6133780	0.7107902	0.8257368	0.6251762	0.0256803	0.1597916	0.9044096	0.7388949	0.0845541	0.6852715	0.6994366	0.0133829	0.6475374	0.2473364	0.6392234	0.0035060	0.4499257	0.5250481	0.0217740	0.1592860	0.3199514	0.3652466	0.6073066	0.0318651	0.7241219	0.6747864	0.0327603	0.0092667	0.0173657	0.7151176	0.6550678	0.0630898	0.6368724	0.2709900
0.3836821	0.0159507	0.3801800	0.2298925	0.2937814	0.5449984	0.1706308	0.1795346	0.3705376	0.5028510	0.5445164	0.5396596	0.3540987	0.4423747	0.5066344	0.0435309	0.5005940	0.4289608	0.7617429	0.3144667	0.5443063	0.6685954	0.5552560	0.4997590	0.5046838	0.3876864	0.3311925	0.7517476	0.8038379	0.2873675	0.3681138	0.0220052	0.1407832	0.0348115	0.0022709	0.5889200	0.0992442	0.0542493	0.7034135	0.4231574	0.6679035	0.7680376	0.2877949	0.0922060	0.4457307	0.5113798	0.7433398	0.0413171	0.3040403	0.3165616	0.6130848	0.4310045	0.7736017	0.6735407	0.0253393	0.5670936	0.6160127	0.6909096	0.4385304	0.1834950	0.0503299	0.3304102	0.6278674	0.1503044	0.7556454	0.5406308	0.7590740	0.6841826	0.7915990	0.6492029	0.0220556	0.1338800	0.6820982	0.7937944	0.1893907	0.5890957	0.5747343	0.0099736	0.6301415	0.2386274	0.7185801	0.0002899	0.4741125	0.6251701	0.0143811	0.1911521	0.3883286	0.3965321	0.5131417	0.0454954	0.7141730	0.7776374	0.0382572	0.0315487	0.0121511	0.7274634	0.6531107	0.0861227	0.7389777	0.2474648
0.4009460	0.0079315	0.7777732	0.1373617	0.2600076	0.5594688	0.1538469	0.1974739	0.3000453	0.5427066	0.4720914	0.4881067	0.4966151	0.4171111	0.4484472	0.0376630	0.5697814	0.4525004	0.6504519	0.2940596	0.5953265	0.6826453	0.6599567	0.4278363	0.4014433	0.4352239	0.3145936	0.6271426	0.6894065	0.3327157	0.3199863	0.0380216	0.1358662	0.0303059	0.0004058	0.4385709	0.0675421	0.0232594	0.6290199	0.4566663	0.6742455	0.6739338	0.2681358	0.0721375	0.3577890	0.5749457	0.7231332	0.0328793	0.2972973	0.4188885	0.8205752	0.4683330	0.7113264	0.5861474	0.0228178	0.6868113	0.7080442	0.5718745	0.3703060	0.1550758	0.0449103	0.3094927	0.6649298	0.1423267	0.7292330	0.5360212	0.5922385	0.6590985	0.6721503	0.6758183	0.0464579	0.1880420	0.6255359	0.6217211	0.1305277	0.7430376	0.6994714	0.0212895	0.6727088	0.2015616	0.8020663	0.0007033	0.5802665	0.7462455	0.0089029	0.2532094	0.3219157	0.3074483	0.5710712	0.0185062	0.6788252	0.7039896	0.0553300	0.0410848	0.0133323	0.8692285	0.7402288	0.0954098	0.6902167	0.3406218
0.3400214	0.0632236	0.7060338	0.2669655	0.1179396	0.4989513	0.1472472	0.2463354	0.3454210	0.5667586	0.5999018	0.4071006	0.4295061	0.4157595	0.3968436	0.0379260	0.4658098	0.4752098	0.6377303	0.3157886	0.5617177	0.7131616	0.8398725	0.5299192	0.3807033	0.4877578	0.3288443	0.8084229	0.7879378	0.3033264	0.2842585	0.0110676	0.1318356	0.0324947	0.0024541	0.4959094	0.0741802	0.0351126	0.6660707	0.4000122	0.7377557	0.7066752	0.2911635	0.0683676	0.3961233	0.6367776	0.6570200	0.0318782	0.3402322	0.4303161	0.5757285	0.5669188	0.7326016	0.6913136	0.0218896	0.6348547	0.6771876	0.6000263	0.3412255	0.1449362	0.0686858	0.2346241	0.6510694	0.1004459	0.6471663	0.4528768	0.6899016	0.6222421	0.7650037	0.6508719	0.0523797	0.1738212	0.7299604	0.8193142	0.1932141	0.6237379	0.6212854	0.0138657	0.6755169	0.1962367	0.6358015	0.0004117	0.4709990	0.6484584	0.0083419	0.1668473	0.2874916	0.3836740	0.5526364	0.0314327	0.6507064	0.7053767	0.0325556	0.0589891	0.0281828	0.6990151	0.7099583	0.1406397	0.5833077	0.2553657
0.3634804	0.0289504	0.7679789	0.3964615	0.2169294	0.1904188	0.1508621	0.1788741	0.3986100	0.5203861	0.4725485	0.5122015	0.3738349	0.3532288	0.3253275	0.0326190	0.6919171	0.4790281	0.7310133	0.2769172	0.6250017	0.6952274	0.7188900	0.5047080	0.2721882	0.4696204	0.2327858	0.7027173	0.5204372	0.3928090	0.3438735	0.0412783	0.2626319	0.0536076	0.0039160	0.2646171	0.1217188	0.0349071	0.6798252	0.4052838	0.6364959	0.6408170	0.3470676	0.0813366	0.4212685	0.5962782	0.6783662	0.0516572	0.3917607	0.3903922	0.5388647	0.4961856	0.7253632	0.7620045	0.0173776	0.7505327	0.7342444	0.6168932	0.4142313	0.1356542	0.0844334	0.3151673	0.6660607	0.0931996	0.6513287	0.4844360	0.6392583	0.6557908	0.7232932	0.6813167	0.0528316	0.1758711	0.7274088	0.7703058	0.1368919	0.7367216	0.6738654	0.0339740	0.6385839	0.2889022	0.7020476	0.0007687	0.5275856	0.6937058	0.0113631	0.1219884	0.3643084	0.4334605	0.0956511	0.0201148	0.7918832	0.7065551	0.0555132	0.0213806	0.0171370	0.7017128	0.8356730	0.1087012	0.7271706	0.2971636
0.3509007	0.0110471	0.7025302	0.2619462	0.2514748	0.5142351	0.0583888	0.2120111	0.3352684	0.4890526	0.5745222	0.5605925	0.5095254	0.4695764	0.3869823	0.0144305	0.5476063	0.5075494	0.7005386	0.2985678	0.6744160	0.6268729	0.6294186	0.4906408	0.3473157	0.5006845	0.3155752	0.6955821	0.7247408	0.3759058	0.3025818	0.0791178	0.1252725	0.0681423	0.0029206	0.5316407	0.0588735	0.0345378	0.6560249	0.4040178	0.7578080	0.7682430	0.2952102	0.1036502	0.4132624	0.5065843	0.7229200	0.0766963	0.3386549	0.4438005	0.5241209	0.4777919	0.8107608	0.6726844	0.0187103	0.6227472	0.8127225	0.7646197	0.4823774	0.1356526	0.1094000	0.2782287	0.7271507	0.1077137	0.7120772	0.5557838	0.8198416	0.7250556	0.7471635	0.7222009	0.0434903	0.1708568	0.6357905	0.6183969	0.1768320	0.7600621	0.8056321	0.0168481	0.6851393	0.2008866	0.7493402	0.0004281	0.5633799	0.6936301	0.0070601	0.1373940	0.3064479	0.3825965	0.5823682	0.0169640	0.8034469	0.6757043	0.0349411	0.0453237	0.0107170	0.7108644	0.7003618	0.0969151	0.6665698	0.2514466
0.4015597	0.0211766	0.6515847	0.2957303	0.2270265	0.4351015	0.1668750	0.1657575	0.4213612	0.5336294	0.5651942	0.4934624	0.4185645	0.4044214	0.4034278	0.0549545	0.4881804	0.4261881	0.7211355	0.3137892	0.6816884	0.6039089	0.7253617	0.4299470	0.2903076	0.5178743	0.3657184	0.7148224	0.7091898	0.4305993	0.3435151	0.0255467	0.0736609	0.0311396	0.0010077	0.5322222	0.0731797	0.0584742	0.7768173	0.4881028	0.6954815	0.6729702	0.3414899	0.0912315	0.4140478	0.7012380	0.7743973	0.1254054	0.3143841	0.3430006	0.6461911	0.4650441	0.7419760	0.7303446	0.0112718	0.6686052	0.6591715	0.5694395	0.4080653	0.2107152	0.0830140	0.2397325	0.7974233	0.0973747	0.7252622	0.4617065	0.6514966	0.6107495	0.6453891	0.8418301	0.0688520	0.1695138	0.6597659	0.7229697	0.1057293	0.6797638	0.7898602	0.0087060	0.6420535	0.1882303	0.6771884	0.0000949	0.5564341	0.6294326	0.0341632	0.1308873	0.2311493	0.2837895	0.6095557	0.0418043	0.6757789	0.7284756	0.0295987	0.0172628	0.0101430	0.6915043	0.6841233	0.0492715	0.6701552	0.2585239
0.4856309	0.0163426	0.7617105	0.4147606	0.2419504	0.4439155	0.1383742	0.1858598	0.1507285	0.4960881	0.4456251	0.5170273	0.7220828	0.5850863	0.5180112	0.0340075	0.4984652	0.3397107	0.7418646	0.1928376	0.5640128	0.7394201	0.6381007	0.4892333	0.4094570	0.2951537	0.3075432	0.6554593	0.8658841	0.3350408	0.2448391	0.0579859	0.1215756	0.0312130	0.0003865	0.4587618	0.1025072	0.0741338	0.6910960	0.4520377	0.7086429	0.5977545	0.3469947	0.0974149	0.3601271	0.6118040	0.6865542	0.0791519	0.3101314	0.4676029	0.6559323	0.4674254	0.7175792	0.6367906	0.0323150	0.7678809	0.6630909	0.5799436	0.4246185	0.1158579	0.0773922	0.2129997	0.6375707	0.1104564	0.6559455	0.6019581	0.8117684	0.7054462	0.7624473	0.6499841	0.0379865	0.1414469	0.7460295	0.7651556	0.1061534	0.6562008	0.6485779	0.0265480	0.5817167	0.2511973	0.7617510	0.0013998	0.4363796	0.6841590	0.0319027	0.1456197	0.3241920	0.3424509	0.4644865	0.0622207	0.6127869	0.7582379	0.0389802	0.0185254	0.0151505	0.7576173	0.6959878	0.0975232	0.7250086	0.2663724
0.3548919	0.0192214	0.6945115	0.2735997	0.1555033	0.5642236	0.1642211	0.2496312	0.2606814	0.3239338	0.4820370	0.4881247	0.4959688	0.3759950	0.3166394	0.0387123	0.5037002	0.5215559	0.7454307	0.2985545	0.6216324	0.7110993	0.6795077	0.4406064	0.4621086	0.3546336	0.2517100	0.6901161	0.6759056	0.3935576	0.2873477	0.0472481	0.0502329	0.0321245	0.0027317	0.5389988	0.0896666	0.0412519	0.6202747	0.2874201	0.7046479	0.6800032	0.3548362	0.0899063	0.3832901	0.6284524	0.6973525	0.0578548	0.2178694	0.3429100	0.5798870	0.4524317	0.6414804	0.7925475	0.0101369	0.7151431	0.7814873	0.6108767	0.3713228	0.1047892	0.0640550	0.3829109	0.6913917	0.0937948	0.7101166	0.4633877	0.7296121	0.6562983	0.6642433	0.7222119	0.0971668	0.1885909	0.6701682	0.5884598	0.1686160	0.9485394	0.6395899	0.0139532	0.7456916	0.2290322	0.7038697	0.0041623	0.3991665	0.6740358	0.0096418	0.1975175	0.3061965	0.3605965	0.5666486	0.0374249	0.7596306	0.7027347	0.0402312	0.0216908	0.0091221	0.7965018	0.8979773	0.1376263	0.6886905	0.2262383
