G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3349962	0.1647362	0.0240310	0.0032399	0.2866571	0.5647881	0.1401203	0.0287218	0.4513112	0.2359720	0.4535901	0.7048038	0.3028977	0.1293834	0.3846758	0.6456107	0.0998121	0.7103214	0.3704174	0.5975288	0.0739316	0.3879488	0.2663158	0.4305547	0.4545427	0.2208619	0.3446034	0.2729716	0.6826159	0.4851666	0.3016513	0.6136318	0.3848319	0.5331721	0.7880142	0.2149880	0.3907338	0.6069134	0.4425093	0.3948992	0.2352855	0.5192239	0.5001372	0.6438818	0.5787373	0.1228551	0.4088177	0.0681266	0.7326191	0.3391638	0.6232100	0.3086238	0.1229460	0.3121673	0.3432731	0.2633115	0.4167707	0.0073556	0.2021232	0.0866906	0.3128495	0.4438810	0.7805065	0.6373549	0.2514651	0.6971453	0.3680572	0.5061609	0.4667115	0.3220386	0.2574820	0.2383348	0.5652984	0.0480961	0.1545640	0.5721755	0.0903477	0.4200953	0.2587506	0.6276425	0.2624035	0.3712743	0.0196328	0.0106363	0.6336404	0.6862840	0.3045708	0.2967741	0.4078258	0.0842752	0.6672785	0.8340383	0.6501401	0.7543484	0.2423952	0.7453428	0.6574381	0.0938265	0.7189875	0.7070189
0.5000003	0.0756857	0.0339831	0.0023239	0.2776633	0.4823865	0.2848044	0.0407646	0.3514146	0.1719610	0.5036228	0.5711945	0.3070406	0.1271870	0.5116232	0.7506996	0.0948182	0.5865362	0.3353940	0.7740968	0.0782052	0.4426118	0.1616281	0.3820044	0.3990279	0.1908204	0.4212658	0.3077414	0.3587636	0.4820958	0.3149170	0.8075880	0.5178218	0.6532774	0.8137962	0.2849407	0.4408640	0.6818968	0.4155623	0.4190017	0.2348178	0.5825163	0.4350406	0.6234694	0.4982160	0.1962523	0.2918067	0.0323993	0.6181539	0.3241229	0.5980475	0.2843057	0.0816221	0.3531043	0.2695620	0.2838825	0.1616442	0.0042768	0.2450248	0.1119661	0.3437735	0.4472159	0.5537312	0.5045172	0.1915164	0.5923937	0.3189116	0.5657492	0.3753414	0.3316798	0.2927647	0.2576800	0.5292897	0.0603271	0.2070851	0.5577936	0.1034617	0.3325012	0.2931892	0.7086550	0.1800100	0.2960754	0.0078925	0.1410896	0.5880523	0.7901910	0.3672499	0.2504539	0.3790571	0.0683774	0.7151678	0.7062628	0.5193342	0.6061350	0.3258213	0.6435542	0.7010538	0.0913748	0.7369986	0.6952641
0.5027685	0.0850587	0.0516479	0.0033982	0.2504293	0.4829621	0.2838886	0.0227743	0.3556339	0.1934172	0.4576478	0.5709684	0.2682739	0.1210220	0.4791773	0.6893005	0.1067276	0.7208528	0.3562464	0.6524303	0.1216764	0.3844642	0.1836058	0.3746053	0.3874910	0.1744609	0.3258184	0.2725612	0.4088714	0.5012692	0.2673653	0.6870948	0.4028274	0.5203607	0.6999801	0.4045662	0.5072154	0.7405506	0.4359256	0.4350053	0.1941117	0.5370920	0.4957979	0.6086416	0.5409280	0.1064287	0.2867913	0.0292484	0.7481531	0.3113812	0.6953186	0.2534946	0.1209197	0.3449228	0.2935718	0.2433819	0.2977222	0.0101054	0.2259521	0.1187412	0.4039618	0.4614725	0.6886000	0.5657496	0.2021076	0.5493430	0.3796784	0.4633080	0.3372411	0.2986330	0.3957660	0.2374017	0.5732300	0.0938705	0.1779297	0.6191435	0.0609326	0.2617478	0.2242326	0.6050867	0.2467582	0.3806544	0.0201411	0.0900772	0.6916301	0.7359729	0.2694283	0.2383925	0.5154813	0.1256675	0.7104806	0.6257541	0.6569281	0.7508818	0.3442130	0.7212774	0.6694332	0.0897595	0.7527743	0.6442120
0.5259419	0.1077701	0.0848181	0.0044190	0.1828484	0.5029925	0.2193239	0.0246283	0.4114479	0.1673318	0.5545352	0.5975306	0.3404201	0.1279709	0.5763152	0.7238072	0.1117995	0.5914431	0.3735385	0.5960651	0.0488160	0.4436602	0.1981119	0.4718452	0.2777114	0.1543712	0.3191852	0.2671899	0.3861085	0.5600401	0.2669253	0.6588334	0.4608277	0.6317111	0.7279579	0.1715557	0.5963081	0.5372028	0.4158059	0.5373804	0.3226238	0.5547366	0.4137791	0.7249885	0.5622843	0.1858035	0.4003583	0.0393828	0.6723719	0.3508392	0.7582265	0.2662689	0.0788861	0.3279978	0.2937369	0.2703250	0.3313745	0.0044333	0.3337092	0.1234243	0.3834812	0.6893673	0.6332490	0.5691321	0.2171831	0.6779202	0.4364209	0.6106144	0.4165424	0.3173200	0.3817346	0.3059143	0.4909922	0.0522319	0.1721462	0.5941483	0.0597995	0.3718951	0.2797897	0.6347322	0.2262247	0.3820263	0.0108879	0.1568575	0.6346486	0.6683795	0.1870932	0.2992907	0.4763796	0.0580000	0.6260508	0.6958233	0.5520201	0.7607128	0.2439776	0.7112423	0.7843571	0.0735242	0.6977202	0.6688300
0.4532484	0.1011391	0.0633637	0.0168425	0.1401173	0.5574724	0.2850728	0.0540929	0.4083822	0.1408791	0.4976205	0.6137298	0.3009234	0.1133746	0.6259410	0.6627325	0.0864177	0.6183239	0.3968989	0.6685026	0.0624156	0.5285402	0.1798007	0.4908883	0.3697137	0.1392506	0.3057775	0.2976116	0.3161214	0.4509705	0.3168525	0.7263635	0.5640854	0.6584262	0.7634163	0.3067129	0.4761750	0.7274213	0.3626462	0.4939389	0.2783711	0.4990333	0.4374177	0.5300753	0.5012079	0.1768300	0.3690280	0.0292439	0.7172612	0.3551399	0.6723988	0.3248578	0.1023883	0.2839129	0.3073097	0.2829423	0.3473612	0.0104110	0.2256551	0.1193163	0.3553713	0.4690637	0.6294167	0.5210026	0.1520281	0.6615783	0.3676562	0.5717078	0.3235339	0.3879185	0.2024847	0.2639183	0.5589752	0.0570921	0.1224696	0.6895845	0.0532705	0.3549081	0.2695218	0.7437122	0.1745021	0.4411328	0.0127556	0.2324292	0.5360920	0.7508557	0.1465739	0.2372427	0.4089181	0.0979278	0.7892106	0.6719148	0.4807817	0.7538816	0.3144793	0.6228438	0.7279973	0.1051893	0.7695427	0.7598117
0.4800900	0.1713246	0.0603317	0.0096959	0.2522205	0.3221560	0.2766837	0.0228196	0.3762420	0.1591336	0.5830646	0.6674502	0.2544768	0.1033192	0.4468054	0.7436376	0.1074783	0.6879713	0.4225342	0.6382756	0.0641025	0.3273938	0.1752189	0.3566337	0.3170490	0.1766995	0.3494928	0.3011268	0.3507617	0.4343649	0.2877501	0.7014858	0.4395618	0.5972726	0.6489413	0.2778950	0.5297266	0.7411721	0.4402125	0.4189301	0.2372292	0.6212350	0.5142292	0.5428638	0.6135677	0.0655644	0.3423850	0.0572252	0.6753607	0.3081983	0.7126490	0.2887207	0.1157100	0.3292381	0.3146513	0.2393800	0.2844264	0.0191242	0.3157684	0.1545916	0.3129820	0.4939581	0.6909680	0.6149548	0.2580408	0.6464468	0.4339463	0.5161120	0.3532446	0.3347399	0.2845692	0.2143329	0.5508775	0.0891444	0.2102864	0.5536815	0.0675486	0.2786081	0.3411453	0.6887558	0.1349153	0.3766839	0.0251828	0.1836427	0.6542914	0.6627840	0.2882925	0.3523414	0.3716597	0.0886938	0.7029854	0.8210660	0.6774371	0.7721631	0.4468205	0.5925715	0.6469731	0.1080091	0.7088798	0.6066313
0.5236498	0.1662308	0.0901891	0.0114323	0.1985378	0.4544524	0.1789214	0.0488766	0.3240632	0.2306060	0.4827636	0.6335250	0.2815132	0.1751611	0.5731994	0.6914174	0.1061964	0.7550545	0.3757551	0.7539144	0.0742997	0.2939834	0.2763265	0.4727249	0.3356618	0.1659904	0.2692680	0.2518368	0.3452732	0.5228115	0.2729556	0.8152329	0.3815658	0.5569922	0.6613909	0.2474226	0.4717963	0.7226572	0.4385879	0.4780621	0.1896720	0.5356736	0.3900226	0.6718034	0.5087595	0.1273405	0.4151400	0.0396792	0.7712720	0.4023318	0.7203601	0.3391833	0.1289185	0.3225883	0.2896349	0.2570825	0.4021266	0.0025574	0.1886003	0.0738292	0.3560113	0.4657173	0.5870841	0.6144175	0.2023049	0.6336264	0.3943979	0.5893057	0.3921734	0.3119039	0.3916415	0.2140685	0.5085159	0.1383869	0.1929156	0.6073638	0.0670589	0.3260124	0.2673891	0.6529137	0.2603841	0.3506729	0.0058311	0.1675650	0.7504743	0.7011751	0.2981380	0.3346865	0.5830552	0.0875722	0.7114593	0.7242882	0.5080652	0.7836820	0.4156757	0.6428685	0.6289337	0.1019938	0.7677541	0.5935590
0.3788818	0.1640363	0.0581327	0.0065595	0.2499781	0.5081031	0.2462272	0.0107420	0.3792853	0.1975680	0.4771105	0.6566857	0.2615058	0.1546434	0.5816313	0.6322630	0.0619215	0.6796703	0.4693810	0.6777729	0.0640875	0.4165906	0.1090833	0.4214225	0.4545052	0.1690073	0.3766549	0.2345749	0.2892556	0.5466111	0.2923433	0.6022065	0.5094529	0.6276417	0.7280331	0.2238391	0.4493700	0.6648127	0.4768336	0.5213204	0.1958855	0.5194337	0.4354657	0.6436769	0.5915975	0.0951631	0.2765288	0.0405544	0.6923653	0.3300965	0.6130135	0.3059054	0.0956375	0.3071478	0.3055490	0.2926057	0.3346260	0.0057108	0.1624269	0.0604083	0.3194463	0.5297297	0.7346184	0.5284134	0.2304216	0.6685484	0.3364725	0.4726507	0.2914661	0.3028010	0.2503843	0.2746252	0.5845311	0.0972384	0.2532205	0.5232753	0.1281609	0.3171546	0.2557627	0.6629583	0.2385506	0.2875892	0.0092544	0.2381408	0.6848555	0.6914163	0.2641053	0.2546885	0.4513377	0.0818059	0.6585075	0.7555659	0.6731525	0.7376783	0.2775654	0.7044189	0.7104935	0.0958408	0.8169849	0.6306310
0.4629554	0.1478853	0.0710596	0.0223970	0.2661614	0.5364327	0.3166233	0.0575325	0.2147248	0.2295722	0.4922245	0.6771906	0.2508538	0.1030029	0.4987148	0.6086038	0.1001905	0.7573838	0.2887047	0.7239574	0.0541390	0.3653329	0.2213967	0.4673789	0.4307217	0.1530378	0.2900395	0.3333315	0.2656766	0.5166331	0.2560791	0.7939389	0.5109083	0.7126809	0.7007203	0.1884799	0.5039946	0.6912017	0.3705326	0.3890146	0.2213781	0.4863064	0.5338221	0.6499877	0.5044356	0.1267658	0.3730516	0.0622366	0.7713280	0.3077627	0.6944867	0.2333047	0.0771671	0.3463530	0.3162873	0.3013011	0.2927354	0.0020605	0.1901153	0.0904518	0.3299212	0.4231521	0.6728798	0.6843365	0.2174227	0.6701874	0.3703068	0.5194724	0.3688297	0.3348943	0.2311394	0.2742107	0.5588184	0.0891162	0.2108936	0.6352780	0.0824343	0.3176305	0.1770998	0.7253193	0.2626127	0.3497986	0.0253141	0.2073289	0.5546030	0.7602998	0.2182883	0.3139953	0.4658100	0.0615721	0.6404585	0.5781494	0.6433810	0.6058458	0.3491351	0.6627764	0.6756488	0.1255366	0.5923245	0.6742467
0.4615719	0.0825171	0.0458636	0.0048237	0.2909003	0.5525301	0.3088263	0.0491176	0.3127896	0.1021899	0.4620952	0.5964703	0.4701982	0.1066137	0.5248433	0.6488896	0.0875244	0.5944253	0.3513645	0.7532541	0.0310775	0.3791271	0.2203350	0.3772479	0.3269162	0.1661828	0.2840604	0.2713814	0.3648242	0.4711624	0.2363208	0.5732132	0.4865883	0.7025237	0.7516606	0.2493884	0.4474600	0.8546116	0.3110504	0.3893092	0.1999303	0.5691443	0.4355039	0.6168698	0.5297235	0.1033303	0.3962324	0.0278508	0.9469719	0.4005471	0.6074681	0.3220408	0.0914843	0.3627176	0.3526912	0.3029148	0.3245128	0.0137631	0.1973216	0.0998842	0.3205896	0.4411502	0.6629890	0.5588976	0.1652055	0.7678223	0.4384476	0.4729614	0.3174725	0.2461857	0.3202154	0.2270900	0.5370125	0.0384675	0.1956453	0.5563169	0.0578804	0.3549803	0.2397045	0.6228586	0.1648705	0.3505687	0.0059548	0.1986352	0.6861547	0.6924831	0.3437448	0.2284559	0.3916690	0.0531135	0.7332130	0.6714415	0.5489960	0.7475643	0.3217315	0.6214161	0.6978131	0.1255262	0.7868819	0.6937623
