G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1204194	0.3067624	0.7665035	0.4645134	0.9725243	0.0683247	1.0219965	0.6114173	0.0235914	0.6923642	0.0247624	0.6340130	0.0573180	0.0479037	0.0122086	0.2096694	0.5562708	0.8235378	0.0995056	0.0025411	0.0969403	0.2699437	0.1990026	0.1733021	0.2043227	1.0226802	0.7422788	0.6061920	0.2795186	0.7451069	0.3294143	0.0281343	0.2912520	0.1695493	1.0053839	1.0069367	0.9463141	0.2022151	0.0919013	0.9595389	0.0928174	0.9872913	1.0660998	0.8256111	0.9866918	0.9771838	0.9351567	0.8855249	0.6438148	0.2382201	1.0276625	1.0403797	0.6848471	0.3768148	0.8704013	0.4865172	0.4191236	0.3775985	0.1366265	0.3787554	0.0149332	0.4415559	0.9491765	0.7186764	0.8368787	0.5164260	0.5397230	0.7188220	0.7196467	0.0303679	0.2454727	0.0357541	0.0592997	0.0757107	0.6476199	1.0507748	0.0306186	0.1518536	0.2731827	0.0325079	0.5823722	0.1586972	0.9960183	0.2908733	0.8318827	0.3203907	0.2291070	0.1325009	0.0647742	1.0339785	0.9556881	0.6290018	1.0359530	0.6464492	0.7250339	0.9579006	0.4143629	0.9695765	0.8544827	0.9979654
0.1882385	0.1653883	0.7708844	0.5618974	0.9763791	0.0661841	0.9737028	0.6715316	0.0302470	0.7516800	0.0252228	0.5709113	0.0628435	0.0306103	0.0150591	0.1867765	0.5165174	0.7745796	0.1046786	0.0068174	0.0641277	0.2175819	0.1827836	0.1356761	0.1927623	1.0181369	0.7764540	0.5779548	0.2541185	0.6827314	0.3539179	0.0267974	0.2847309	0.1658205	1.0190808	1.0387326	1.0377750	0.1739199	0.0958657	0.9962632	0.0690248	1.0290844	1.0166209	0.8341327	0.9531857	0.9419378	0.9427853	0.9489066	0.6104848	0.2416663	0.9536789	1.1008610	0.6636922	0.3639944	0.7939101	0.4832476	0.3878713	0.3628492	0.1533497	0.4207569	0.0220299	0.4184382	0.9514372	0.6571643	0.7018034	0.6012127	0.5651202	0.6802378	0.6985274	0.0311864	0.3198025	0.0414361	0.0624269	0.0996525	0.5662512	0.9808882	0.0323475	0.1994388	0.3076057	0.0501551	0.6668087	0.1658974	0.9997747	0.2680090	0.8817693	0.2661708	0.2430665	0.1183712	0.0604124	1.0221237	0.9436104	0.7070132	1.0293891	0.6836352	0.7076096	1.1100941	0.4319578	1.0157306	0.9001888	0.9696176
0.2221916	0.3668691	0.3960522	0.5638397	0.9891872	0.0656373	1.0626892	0.7089837	0.0259862	0.6683615	0.0214189	0.5720560	0.0658978	0.0421014	0.0114414	0.1675410	0.5123880	0.8097157	0.0688080	0.0035117	0.0503747	0.2394767	0.2386415	0.2134918	0.2265879	0.9694003	0.6847645	0.5273768	0.2899478	0.7157298	0.3003415	0.0259180	0.3249169	0.1391749	1.0255960	0.9720428	0.9525244	0.1539476	0.0973598	1.0476116	0.0728532	0.9863246	1.0582168	0.8557661	0.9547154	1.0025959	0.9233708	0.8196647	0.6348598	0.2637967	0.9868235	0.9946281	0.6026919	0.3826331	0.7795105	0.4881867	0.4537101	0.4003434	0.1086853	0.3899474	0.0290645	0.4793088	0.9745074	0.6936080	0.7998595	0.5355530	0.5646886	0.7212967	0.7111356	0.0371226	0.2832044	0.0388950	0.0613083	0.0988790	0.5669487	0.9739683	0.0301617	0.1554601	0.2470023	0.0348635	0.6229948	0.2016898	1.0270746	0.2650620	0.8855420	0.2923987	0.2193678	0.1116445	0.0583611	1.0451061	1.0829188	0.6707614	1.0284369	0.7111171	0.7034656	0.9951037	0.4156456	0.9857506	0.9464791	1.0010170
0.2033437	0.3789249	0.7769313	0.2516336	0.9313083	0.0621984	1.0225248	0.6539188	0.0216329	0.7321613	0.0299104	0.5638309	0.0446992	0.0261173	0.0250193	0.1476609	0.5102306	0.8229445	0.0827145	0.0028158	0.0638736	0.2359550	0.2222833	0.1875907	0.2259966	1.0639716	0.7432143	0.5024077	0.2743230	0.7872569	0.3572066	0.0270995	0.2602410	0.1634251	0.9323595	1.0294037	0.9890242	0.1712946	0.0949893	1.0029393	0.0703603	1.0120869	1.0212254	0.8110736	0.9921695	1.0309360	0.9418453	0.9339761	0.6884196	0.2651616	0.9728384	1.0238376	0.6482470	0.3918356	0.8359721	0.4374061	0.4119867	0.3704116	0.1510743	0.4204020	0.0235906	0.4610962	1.0269927	0.6798759	0.8061516	0.5256098	0.5167714	0.6782019	0.7393553	0.0282376	0.2653696	0.0318866	0.0831178	0.0898505	0.6100191	1.0047156	0.0414259	0.1324107	0.2267049	0.0360905	0.6332365	0.1735521	1.0295938	0.2896877	0.8755435	0.2794168	0.1965632	0.1273735	0.0524677	0.9608900	1.0289417	0.6944344	1.0534154	0.6712144	0.7685567	0.9717753	0.4258324	1.0159191	0.8929351	0.9762572
0.2224019	0.1193496	0.7788181	0.4630849	0.4798174	0.1553610	1.0260669	0.5006322	0.0167771	0.5592456	0.2417479	0.7704393	0.0688768	0.0888832	0.2305571	0.4256005	0.9452034	0.8307017	0.0948171	0.0453281	0.0459372	0.2244560	0.1990712	0.2661351	0.2032617	0.9987072	0.7027992	0.5418765	0.2629364	0.7828222	0.2741026	0.0350502	0.3432322	0.1805159	0.9462039	1.0206164	1.0448842	0.1351078	0.1269723	1.0025757	0.0644884	1.0499335	0.9929312	0.7454202	1.0287747	1.0308254	0.8901537	0.8704557	0.6167389	0.2099201	1.0390529	1.0190250	0.6773198	0.3712026	0.8407546	0.4441992	0.3740556	0.3867952	0.1079149	0.3806184	0.0280930	0.4153823	0.9502549	0.7451010	0.7719623	0.5908353	0.5382824	0.7086300	0.8098060	0.0263789	0.2879334	0.0343569	0.0779459	0.1014491	0.5394585	0.9962870	0.0360332	0.1586384	0.2752300	0.0360745	0.5946876	0.1983759	1.0068643	0.2904763	0.8809166	0.3070851	0.2228046	0.1213666	0.0528887	0.9521853	1.0479270	0.6481115	1.0249156	0.7749189	0.7806235	1.1163236	0.3993810	1.0049367	0.8311694	0.9948684
0.2291367	0.3399087	0.8271869	0.5617657	1.0534994	0.0432185	1.1192361	0.6616474	0.0240197	0.7429709	0.0364877	0.5710216	0.0524401	0.0364639	0.0215806	0.1542319	0.5316814	0.7658022	0.1285003	0.0043243	0.0595532	0.2411575	0.1617240	0.1899851	0.1949140	0.9730502	0.7210450	0.5152725	0.2742628	0.7219080	0.3141133	0.0286849	0.3481079	0.1711847	0.9966219	1.0476567	0.9679006	0.1815026	0.0832705	1.0084497	0.0713639	0.9956404	0.9361054	0.7884458	0.9189449	0.9831565	0.9210202	0.9458784	0.6637464	0.2629032	0.9708354	1.0254468	0.6349993	0.3832317	0.8151591	0.4516599	0.3935665	0.3823732	0.1213673	0.4115897	0.0226143	0.4759289	0.9585157	0.6997895	0.7223351	0.5910225	0.5232482	0.6421257	0.7413714	0.0325434	0.2869285	0.0342895	0.0669342	0.1074235	0.5796574	0.9628288	0.0251402	0.1678381	0.2362741	0.0394402	0.6249277	0.1746591	1.0031644	0.2985529	0.8546847	0.3295891	0.2335423	0.1003803	0.0679781	1.0387407	1.0042614	0.6956966	1.0665171	0.6982369	0.7267479	0.9842936	0.3863683	1.0031738	0.9105407	1.0103246
0.2057098	0.3904072	0.8318816	0.5124356	1.0304859	0.0633987	0.4606102	0.6831064	0.0172924	0.7187386	0.0189998	0.5578677	0.0500463	0.0344827	0.0131945	0.1238195	0.5201403	0.7215287	0.0966170	0.0084725	0.0681098	0.2402342	0.1981616	0.1558173	0.2376074	0.9980112	0.6841755	0.5014821	0.2771115	0.6768782	0.3153287	0.0220574	0.3164598	0.1562935	0.9840934	0.9413638	0.9855780	0.1494559	0.0974959	0.9861176	0.0610887	0.9769219	0.9923481	0.8233751	1.0695453	1.1117724	0.8869854	0.9686535	0.6356185	0.2117283	0.9776260	1.0100593	0.6467832	0.3973020	0.7951885	0.5054477	0.3630622	0.3422633	0.1329111	0.3495849	0.0217011	0.4704076	1.0425091	0.7104336	0.8123183	0.4978507	0.5559248	0.7517390	0.7172239	0.0372097	0.2732246	0.0366795	0.0614129	0.0925540	0.5890283	0.9277423	0.0288662	0.1367440	0.2408711	0.0393875	0.5575364	0.1625586	0.9670666	0.2894743	0.8301575	0.2866740	0.2299193	0.1047270	0.0673049	0.9673790	1.0833169	0.6185206	0.9924024	0.6455524	0.7166496	0.9774699	0.4266721	1.0214590	0.8918106	1.0576537
0.1920935	0.3268269	0.8191074	0.5661803	1.0432478	0.0541939	0.9915143	0.3473820	0.0336920	0.7480672	0.0199659	0.5395193	0.0436313	0.0394752	0.0192928	0.1837350	0.5749868	0.8407696	0.1070416	0.0028496	0.0535839	0.2116122	0.2084018	0.2358966	0.2285299	1.0252627	0.7176684	0.6042581	0.2756290	0.7552392	0.3509003	0.0253165	0.3265356	0.1758813	0.9571651	0.9645197	1.0779942	0.1459547	0.0962428	0.9776249	0.0589348	0.9961925	0.9924479	0.8439487	0.9708540	0.9600069	0.8814293	0.9388455	0.6925934	0.2628970	0.8975626	1.0031388	0.6155449	0.3961048	0.7551148	0.5509346	0.4067157	0.3434566	0.1235239	0.3622551	0.0192051	0.4650076	0.9866849	0.6832048	0.8154020	0.4546276	0.5771430	0.7034060	0.7552084	0.0304435	0.2776430	0.0341288	0.0698404	0.1101219	0.5959978	1.0305343	0.0283304	0.1487467	0.2313991	0.0331858	0.6237746	0.1674947	1.0518725	0.2839926	0.8930962	0.2976119	0.2383412	0.1110589	0.0416007	1.0159027	1.0007238	0.6820801	0.9908967	0.6619724	0.7193467	0.9985389	0.3983286	1.0469132	0.9029236	0.9914316
0.2334864	0.3527264	0.8241295	0.5278673	0.9970056	0.0821813	1.0225090	0.6956105	0.0114479	0.7638403	0.0240159	0.5876069	0.0513911	0.0313847	0.0168113	0.1729930	0.5609297	0.7953662	0.1010271	0.0033983	0.0659220	0.2428706	0.1328498	0.1776347	0.2145278	0.9663404	0.7230561	0.5155147	0.2763866	0.7559281	0.2863204	0.0374204	0.3254580	0.1750382	1.0255300	1.0347208	0.9465656	0.1558157	0.0845709	0.9818711	0.0733437	0.9832193	1.0715795	0.7192963	1.0036800	1.0482796	0.9107006	0.8844800	0.6433442	0.2584166	0.9584785	1.0199364	0.6756689	0.3489202	0.7810761	0.6071287	0.3417434	0.3478096	0.1043296	0.4397305	0.0349250	0.4279603	0.9577253	0.6886237	0.7033346	0.5505204	0.5519534	0.6656453	0.7625563	0.0207082	0.2870686	0.0321658	0.0734485	0.1244590	0.5896759	1.0325980	0.0277010	0.1663330	0.3134244	0.0335227	0.5822989	0.1982117	1.0047015	0.2616150	0.9024358	0.2726218	0.2474630	0.1143136	0.0629270	1.0373493	1.0201911	0.6928098	1.0267900	0.6572202	0.7329851	0.9917256	0.4393417	1.0377790	0.8670334	0.9909583
0.1961079	0.4007276	0.7816210	0.5253986	0.9981040	0.0757250	1.0267397	0.6592074	0.0375017	0.3574045	0.0221704	0.5438237	0.0495008	0.0274516	0.0187527	0.1948347	0.5206665	0.8320638	0.1128599	0.0060891	0.0561325	0.2597348	0.1905994	0.2098237	0.1627037	0.9867423	0.7651538	0.5390534	0.2792461	0.7094590	0.1275374	0.0297811	0.3339323	0.1585120	0.9594731	0.9936588	0.9766605	0.1465574	0.0982344	1.0039973	0.0716708	1.0186086	0.9683461	0.5607432	0.9761746	0.9614394	0.9224194	0.8957457	0.6124725	0.2227992	0.9442750	0.9438010	0.6299488	0.3361350	0.7382190	0.4563145	0.3914318	0.3922668	0.1610077	0.3734168	0.0195863	0.3056323	0.8615433	0.5968353	0.7293355	0.5120844	0.5378062	0.6836962	0.7479657	0.0231884	0.2871183	0.0345580	0.0665349	0.1030212	0.5423463	1.0318500	0.0191787	0.1559446	0.2646506	0.0342373	0.6000728	0.1844177	1.0105035	0.2608593	0.9108921	0.3102901	0.2128635	0.1151273	0.0647157	0.9510665	0.9656783	0.7180279	1.0877533	0.7131907	0.6869911	1.0671962	0.3793892	1.0084597	0.9219641	1.0535153
