G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3083220	0.0280800	1.0409611	0.1675337	0.3883533	0.9249256	0.2484440	0.5903018	0.5246298	0.7600583	0.7598390	0.8023571	0.6462575	0.5327885	0.5808846	0.0627789	0.5184079	0.6877163	0.9830693	0.4177749	0.8261717	1.0567941	1.0193420	0.6313149	0.5157175	0.6470956	0.5170028	0.9371255	0.9874634	0.5092996	0.4492692	0.0485031	0.1579481	0.0540046	0.0021609	0.6810951	0.1377042	0.0591438	0.8983554	0.6051240	1.0437886	0.9696499	0.4395697	0.0862849	0.5535195	0.8010379	1.0302652	0.0900060	0.4175529	0.5211501	0.7983581	0.6770415	1.0333335	1.0094210	0.0370938	0.9459829	0.9410828	0.8802820	0.5180294	0.2058975	0.1127389	0.4322133	1.0000357	0.1169764	1.0115029	0.7637955	0.9427533	0.9781435	0.9819725	1.0403613	0.0575676	0.2656590	1.0267299	1.0317308	0.1650066	1.0228049	0.9308940	0.0137472	0.9957812	0.3361028	1.0075560	0.0004110	0.9018351	1.0427397	0.0254386	0.3080006	0.4737952	0.4504229	0.9504370	0.0607548	1.0417998	0.9568305	0.0464645	0.0464333	0.0124224	1.0423352	1.0173821	0.1287091	0.9130212	0.3340939
0.6053483	0.0132911	0.9855812	0.4501813	0.2678976	0.6378911	0.2163235	0.3034245	0.4996671	0.7969115	0.7977368	0.6989779	0.7294736	0.6343330	0.5416453	0.0513822	0.7221104	0.6286327	0.9858626	0.3941592	0.8784406	0.9691646	1.0177933	0.7157855	0.5540622	0.5493314	0.5357119	0.9614068	0.9176015	0.5327454	0.4093819	0.0471567	0.1610042	0.0643847	0.0022215	0.6331624	0.1089805	0.0684321	0.9268121	0.5905915	1.0260599	1.0488621	0.3880787	0.0845335	0.5257208	0.8249346	1.0103273	0.0873225	0.4361190	0.5023653	0.8001870	0.6497533	1.0424126	0.9923322	0.0344140	0.9903046	0.9575137	0.8255320	0.4791200	0.2172353	0.1080910	0.4049876	1.0394422	0.1349934	0.9486442	0.7197775	0.9846490	0.9816529	0.9099773	0.9684596	0.0699837	0.2568762	1.0009984	1.0494001	0.2066981	0.9786990	0.9048684	0.0193838	0.9860728	0.3251705	0.9879986	0.0033746	0.6265216	0.9740531	0.0160380	0.2567178	0.4276784	0.5003470	0.7855463	0.0491830	0.9381535	1.0004771	0.0456363	0.0301729	0.0194291	0.9259810	1.0046001	0.1117947	0.9675915	0.3305875
0.5529662	0.0315959	0.5268511	0.4378426	0.2747178	0.7001690	0.2200599	0.3118055	0.5282553	0.8523895	0.8364948	0.6803886	0.6827044	0.5870974	0.5581957	0.0611702	0.7030814	0.6089364	1.0154264	0.3939677	0.7992738	0.9986682	1.0203080	0.6980725	0.5578345	0.5945947	0.4675850	1.0471788	1.0157566	0.5105194	0.4274330	0.0629734	0.1719369	0.0439055	0.0032019	0.6567836	0.1306531	0.0736003	0.9530210	0.6261232	1.0035438	0.9979056	0.4537869	0.0931519	0.5355791	0.8418127	0.9245726	0.0617654	0.3671195	0.5309055	0.7901823	0.6719052	1.0757413	0.9345726	0.0401331	0.9592271	0.9671684	0.8189422	0.5144515	0.2200922	0.0939938	0.4070015	1.0052784	0.1567371	1.0017062	0.7369732	0.9810773	0.9644299	1.0153451	0.9589381	0.0559669	0.2530630	0.9735149	0.9694024	0.1773278	0.9614587	0.9418501	0.0165456	0.9978630	0.3007365	1.0489797	0.0015536	0.6306266	0.9608443	0.0225251	0.2557435	0.4730066	0.5072778	0.7810534	0.0388386	0.9962099	0.9934990	0.0516906	0.0276938	0.0226731	1.0202517	0.9962321	0.1111671	0.9411686	0.3744525
0.4838793	0.0133449	1.0075554	0.2060215	0.3251527	0.7080908	0.2220956	0.3797561	0.4823950	0.7670028	0.7736561	0.7661273	0.6913698	0.5536968	0.5184037	0.0596200	0.7731622	0.6217635	1.0030052	0.4188841	0.8751921	0.9628596	1.0097708	0.5892982	0.5417323	0.6444892	0.4748358	1.0148669	1.0626506	0.5150240	0.4256364	0.0524788	0.1891528	0.0536277	0.0022617	0.6424950	0.1358468	0.0613756	0.9409245	0.6358966	1.0127223	0.9901068	0.4154743	0.1015386	0.5565413	0.8245447	1.0200097	0.0556158	0.4314696	0.5566635	0.9102282	0.6729387	0.9968140	1.0533490	0.0361960	0.9921304	0.9219171	0.8986476	0.5726754	0.2196375	0.0971047	0.4378118	0.9998625	0.1191586	0.9478882	0.7774800	1.0107270	1.0015263	0.9979355	0.9822888	0.0569737	0.1893529	0.9687650	1.0078401	0.2258848	0.9930566	0.9004476	0.0180110	0.9624312	0.3172383	0.9233020	0.0022313	0.8124698	0.9518971	0.0215835	0.2511706	0.4839949	0.4579381	0.8174528	0.0523941	0.9843501	0.9791956	0.0416372	0.0327138	0.0191669	1.0152893	1.0180424	0.1448559	0.9062063	0.3440743
0.5376329	0.0290843	1.0031171	0.4532962	0.1494002	0.6751472	0.2247052	0.3818894	0.4749242	0.7952599	0.7928947	0.7236760	0.6816799	0.5980064	0.5854519	0.0650646	0.7430429	0.6791081	0.9271441	0.4105357	0.8725827	0.9686219	1.0364026	0.6732793	0.5269435	0.5491287	0.4877222	1.0149099	1.0467979	0.5070420	0.4129253	0.0582074	0.1722386	0.0606406	0.0078649	0.6865561	0.0968296	0.0562344	0.9537203	0.6070328	1.0468825	0.9741916	0.3821737	0.0819367	0.5524729	0.8723561	1.0096838	0.0553081	0.4641451	0.4880102	0.9096203	0.7403635	1.0502219	1.0113032	0.0306645	0.9644794	0.9310870	0.8894461	0.5391770	0.2083463	0.0935118	0.3955906	0.9829630	0.1122256	1.0576609	0.7097205	1.0610358	0.9709836	1.0495344	1.0378129	0.0674452	0.2473364	1.0160668	0.9531178	0.2569856	1.0885183	0.9020689	0.0122719	0.9739740	0.3013883	0.9964016	0.0023702	0.6292731	0.9911972	0.0287470	0.2582489	0.4428914	0.4785223	0.7944864	0.0374199	0.9736544	1.0036128	0.0439788	0.0326813	0.0185524	0.9964724	1.0255515	0.2132375	0.9453076	0.3085492
0.5752513	0.0252220	0.9809531	0.4635091	0.2831262	0.3354764	0.2550219	0.3350041	0.5390417	0.8166750	0.7229434	0.7226436	0.6775000	0.5807639	0.5423629	0.0603733	0.8507657	0.6586925	1.0316169	0.3783808	0.8287019	1.0291017	1.0659409	0.6367558	0.5282472	0.5926444	0.5009053	1.0602613	0.8462254	0.5283719	0.4272459	0.0419395	0.2555084	0.0462551	0.0096559	0.4825869	0.1638624	0.0697594	0.9436909	0.6117636	1.0241459	0.9637673	0.4741820	0.0832935	0.5503746	0.8659861	0.9837403	0.0542100	0.4652472	0.5086571	0.7983448	0.6570380	0.9575334	1.0102306	0.0490575	1.0087418	0.9815636	0.8471266	0.5310418	0.1983264	0.1226546	0.4700946	1.0002599	0.1207077	0.9889067	0.7925376	0.9604591	0.9335780	1.0087350	1.0221685	0.0673589	0.2408005	1.0414000	1.0085742	0.2384196	0.9755854	0.9005581	0.0415440	1.0029855	0.2925000	1.0829433	0.0013628	0.7726865	0.9898254	0.0218260	0.1962350	0.4340669	0.6527290	0.1127654	0.0508836	1.0134916	1.0470585	0.0755645	0.0352031	0.0114974	0.9718263	0.9585932	0.1405339	0.9173779	0.3032908
0.5125882	0.0187528	0.9403656	0.4226834	0.3146778	0.6369245	0.1050725	0.3274780	0.4762213	0.7738055	0.7853121	0.7212568	0.6837408	0.5313414	0.5608718	0.0400679	0.6963423	0.7183078	1.0365682	0.4049655	0.8700428	0.9649900	0.9758962	0.6240168	0.5105923	0.6685970	0.5179593	0.9826005	0.9726391	0.5195877	0.4144394	0.0720602	0.1719110	0.0564007	0.0007672	0.7466264	0.1236821	0.0509753	0.9225763	0.5338261	0.9731880	1.0157135	0.4625921	0.0904253	0.5683349	0.8565052	1.0009242	0.0530387	0.4792698	0.4967453	0.8094494	0.6851512	0.9692897	0.9625324	0.0248047	0.9857538	0.9761646	0.8987905	0.5549878	0.2224373	0.1224622	0.4647382	0.9868652	0.1260752	0.9643335	0.7989972	0.9842180	0.9577509	0.9892663	0.9666971	0.0574971	0.2510739	0.9296672	1.0526705	0.1968414	1.0797758	0.9812201	0.0211527	1.0535107	0.3100163	1.0034263	0.0003839	0.7011185	0.9982309	0.0235155	0.2492503	0.4908889	0.4589560	0.8043008	0.0300890	1.0084296	1.0131561	0.0530116	0.0336838	0.0187997	1.0387463	0.9835256	0.1152387	0.9752003	0.2755610
0.5224551	0.0144095	1.0423201	0.4214687	0.2820323	0.6696725	0.2357117	0.1842527	0.5079514	0.8326220	0.7635876	0.6949725	0.6889640	0.5488798	0.5226127	0.0581810	0.7547416	0.6870926	1.0462565	0.3910724	0.8702386	0.9848897	1.0021051	0.5261452	0.4956434	0.6947222	0.5404634	0.9824453	0.9872718	0.5403428	0.4072725	0.0591143	0.1619988	0.0580140	0.0071811	0.6277026	0.1368665	0.0755042	0.9503527	0.6253523	1.0370832	0.9564895	0.4260594	0.0838725	0.5794317	0.8904689	1.0112402	0.0769449	0.4130401	0.4935060	0.8364700	0.6797793	0.9849922	1.0556950	0.0232564	1.0148628	0.9435374	0.8022581	0.5429332	0.2240554	0.1112617	0.4088962	1.0385513	0.1445196	1.0148945	0.7034812	0.9688840	0.9367808	0.9395550	1.0149717	0.0663139	0.2279098	0.9942416	1.0492095	0.1876288	1.0142929	0.9328048	0.0264254	0.9539591	0.2911721	0.9930035	0.0013886	0.6439566	1.0269109	0.0161257	0.2330927	0.4713987	0.4997907	0.8107059	0.0597815	1.0226321	1.0432013	0.0517218	0.0454415	0.0169180	1.0113249	1.0091782	0.1027097	0.9628201	0.3262293
0.6455680	0.0227899	1.0158465	0.4959316	0.2549940	0.6184580	0.2210929	0.2459868	0.2502670	0.7262465	0.6996600	0.6574927	0.9048905	0.7839352	0.6845000	0.0615375	0.7219426	0.4265702	1.0064366	0.2861144	0.8844587	0.9782636	0.9468736	0.7219567	0.5299242	0.4918917	0.3989513	1.0058874	1.0531242	0.5023966	0.4169247	0.0500725	0.2034410	0.0488394	0.0004062	0.6652235	0.1365051	0.0855737	0.9878626	0.7102687	1.0380667	1.0199363	0.4267686	0.0902044	0.5412441	0.9199336	0.9769361	0.1034784	0.3860305	0.5272818	0.8439776	0.6340929	1.0519337	0.9853079	0.0256504	0.9846371	0.9701195	0.8473655	0.5214185	0.2249358	0.0867548	0.2941641	0.9424254	0.1587517	0.9996705	0.7597424	1.0552034	0.9220381	1.0372816	0.9637518	0.0666570	0.2524141	0.9851613	1.0595925	0.2144834	0.9737943	0.9630475	0.0247857	1.0053519	0.3530766	1.0390772	0.0008868	0.6286165	1.0103219	0.0220911	0.2098238	0.4692832	0.4775736	0.7306433	0.0774650	0.8756657	1.0031218	0.0512840	0.0396222	0.0133329	0.9991741	1.0147915	0.1232613	0.9091810	0.3771875
0.5711311	0.0300866	1.0175167	0.4602598	0.2909646	0.7318876	0.2539899	0.3564274	0.4943815	0.4107142	0.7920718	0.6823428	0.6771750	0.5672822	0.4993141	0.0540582	0.6842932	0.7439366	1.0167860	0.4019159	0.8714209	0.9704264	0.9915251	0.7228762	0.5995318	0.5464931	0.4490657	0.9918958	0.9568618	0.5164864	0.4239463	0.0576678	0.1456543	0.0490952	0.0018748	0.6969616	0.1182811	0.0529588	0.9513331	0.5288779	1.0127075	1.0188661	0.4593029	0.1113380	0.5727304	0.9129134	1.0303112	0.0576240	0.4231263	0.5661325	0.8407161	0.6777488	0.9798617	0.9924758	0.0220809	1.0250255	0.8981562	0.8327487	0.5853050	0.2357604	0.1222259	0.4225144	1.0332842	0.1390908	0.9470093	0.7409908	1.0552389	0.9399793	1.0279106	1.0379775	0.0693748	0.2673314	0.9628252	0.9805426	0.2039420	0.9770393	0.9477543	0.0201288	1.0318459	0.2932132	1.0234161	0.0002616	0.6756111	0.9152257	0.0232949	0.2447046	0.4607441	0.4753221	0.8743613	0.0460277	0.9353429	1.0491326	0.0532200	0.0337544	0.0142089	1.0512563	1.0034211	0.1175773	0.9441099	0.2484111
