G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3727556	0.1570727	0.5034690	0.2057145	0.7880724	0.3325985	0.3818231	0.3934177	0.6692911	0.6442518	0.6979107	0.1526622	0.2920399	0.2739940	0.5033426	0.3913872	0.8825619	0.4325060	0.1043179	0.7138257	0.4375319	0.2869121	0.7391133	0.3739883	0.0347089	0.0166412	0.1279423	0.7876210	0.5148361	0.7830387	0.5272587	0.7479752	0.0913086	0.7063169	0.8028353	0.3486644	0.4948075	0.5516097	0.5752340	0.3217865	0.2600916	0.4515617	0.2243755	0.8231482	0.7321686	0.0025193	0.1091803	0.6835373	0.4612874	0.3063812	0.3461868	0.7943725	0.3793246	0.8094067	0.6256418	0.0719743	0.5338403	0.6644645	0.8103302	0.6612253	0.6042513	0.8104481	0.4175443	0.2870358	0.2643956	0.5330281	0.2668609	0.3237996	0.8020747	0.1787089	0.1932964	0.1702905	0.1951509	0.4664731	0.4189963	0.1467230	0.0016901	0.4897918	0.5618588	0.2789687	0.4606279	0.2830481	0.5245768	0.1861049	0.4238697	0.7663075	0.2777457	0.5567777	0.5453319	0.6868748	0.4466255	0.4187983	0.5412146	0.6909342	0.6475060	0.7418156	0.3651106	0.7180487	0.8471634	0.7985619
0.7849669	0.0366606	0.4326924	0.4622900	0.2552053	0.5105879	0.5392646	0.0863425	0.6922116	0.1905922	0.7070678	0.6719742	0.6582432	0.3960084	0.7910047	0.2147539	0.3554315	0.5691269	0.2910501	0.8177947	0.2410609	0.0392723	0.7724147	0.4376890	0.0221221	0.0256171	0.1350293	0.7418427	0.5688688	0.6979333	0.5035948	0.6915247	0.1198676	0.7544096	0.5237771	0.4718850	0.4958254	0.5820848	0.4457866	0.3988905	0.0156731	0.1991256	0.2963515	0.7394121	0.6863660	0.0156120	0.1422565	0.5152152	0.5009558	0.5540473	0.2788603	0.8381393	0.0955260	0.5599062	0.7118953	0.1716648	0.5654352	0.6599733	0.7385039	0.6551071	0.6682521	0.8578686	0.3244999	0.2237428	0.2669955	0.6336595	0.3183269	0.2160211	0.7053601	0.3068224	0.2809378	0.2146746	0.1566122	0.4451246	0.3943897	0.2046710	0.0075723	0.6037412	0.6379664	0.2101044	0.3158280	0.3041230	0.5621724	0.1832689	0.3804126	0.7698439	0.2464871	0.6255204	0.4852264	0.6147807	0.4612232	0.5286463	0.5911540	0.7193162	0.7319435	0.6873610	0.3232730	0.8565217	0.8150581	0.7340093
0.6919119	0.0726501	0.1883641	0.6387881	0.4264098	0.4913368	0.6045443	0.0613130	0.6702531	0.2769411	0.8058519	0.7230789	0.5842598	0.3837542	0.7603523	0.1920967	0.3846342	0.5760463	0.1878280	0.8105484	0.2796987	0.0178228	0.7317422	0.4399656	0.0172999	0.0187476	0.2192181	0.9423326	0.6059373	0.8024931	0.5592779	0.7766796	0.0754094	0.6570475	0.5765995	0.4315871	0.4506372	0.5138289	0.4626549	0.3639359	0.0150607	0.2134424	0.3546695	0.8272820	0.7239815	0.0113070	0.1393982	0.5616493	0.4429532	0.5207450	0.2041452	0.7160110	0.0995701	0.6384788	0.6807916	0.1280538	0.3911079	0.6226168	0.6831467	0.5161976	0.7411015	0.6304951	0.4168011	0.2901650	0.2868663	0.5621341	0.3160532	0.2332785	0.7295420	0.1946055	0.1446457	0.1540521	0.1460782	0.3676517	0.4822536	0.1164876	0.0048803	0.4159158	0.5599864	0.2269430	0.3858049	0.3722583	0.6235367	0.1493742	0.4041585	0.6935006	0.2471576	0.5968612	0.6099527	0.7479550	0.4633071	0.3973464	0.8015180	0.6990164	0.7052772	0.7612494	0.3322326	0.6895733	0.8849007	0.7957824
0.7483074	0.0933465	0.4918994	0.2216188	0.3546634	0.5004019	0.5977392	0.0715909	0.7684063	0.2122584	0.6803136	0.7235053	0.6475468	0.3523622	0.7063144	0.1593328	0.4047873	0.3660973	0.2609085	0.7835197	0.2039310	0.0357020	0.8419860	0.3913090	0.0397045	0.0533687	0.1526023	0.8139068	0.6007442	0.7616919	0.5412985	0.9025314	0.1125394	0.7739056	0.5829722	0.3876777	0.4275379	0.5353618	0.5331901	0.4069239	0.0401020	0.3547167	0.2607338	0.7927496	0.5645577	0.0058830	0.1149021	0.5267970	0.4929006	0.5281966	0.2456488	0.6601496	0.0695544	0.5114875	0.7738253	0.1648552	0.3536704	0.5469187	0.6602031	0.5032360	0.7003438	0.7671717	0.4620378	0.3144765	0.2951859	0.6657839	0.4042028	0.2630408	0.7548466	0.1991686	0.1716102	0.1719723	0.1541477	0.4606558	0.4909092	0.1463248	0.0001301	0.4620849	0.5049788	0.2426737	0.3539894	0.2553976	0.6336687	0.1376310	0.3779051	0.7473968	0.2073554	0.5064582	0.4651837	0.6197161	0.4553874	0.4131151	0.5539368	0.7201424	0.7148472	0.6519847	0.3202275	0.8199544	0.6682979	0.7841280
0.7418255	0.1358341	0.5425527	0.1312728	0.1339233	0.5506926	0.5052233	0.1036899	0.7553749	0.2173778	0.6308333	0.7132126	0.5805994	0.4948642	0.7823702	0.1965536	0.1406328	0.4441037	0.3281563	0.7202763	0.0990639	0.0079473	0.6423969	0.4412021	0.0321824	0.0291569	0.1385155	0.8618751	0.5331565	0.7231501	0.6729393	0.7991477	0.1307993	0.8851136	0.4663646	0.4200869	0.4908473	0.5351431	0.4098408	0.3933696	0.0185823	0.2195740	0.3615609	0.7801601	0.6571106	0.0116656	0.1213666	0.4773817	0.5003153	0.7312878	0.2091447	0.7913831	0.0322841	0.3465807	0.6841420	0.1905782	0.2777384	0.5376557	0.6680381	0.6113784	0.6702165	0.6712848	0.4489556	0.2661702	0.2682926	0.6703925	0.2699005	0.2049851	0.7692212	0.1699928	0.1955422	0.2547604	0.1171265	0.3966361	0.3629372	0.1632005	0.0088247	0.5057597	0.4721658	0.2275342	0.2525305	0.3110989	0.5457494	0.1175695	0.4482713	0.8250120	0.2852636	0.7097234	0.5112527	0.8207888	0.4934306	0.4186756	0.5697174	0.6910465	0.7644065	0.6713632	0.3017933	0.6692167	0.6774510	0.7859029
0.7694384	0.0861427	0.5259866	0.5201111	0.2904145	0.2639599	0.5913197	0.0801555	0.7667066	0.1677465	0.6159538	0.6899269	0.6810000	0.3317302	0.7741385	0.1603551	0.4444784	0.4187542	0.2918627	0.7045324	0.2638008	0.0390816	0.7736890	0.3813740	0.0140903	0.0194826	0.2432178	0.8515759	0.6334071	0.8614129	0.6117412	0.7591637	0.1024439	0.7676233	0.6206418	0.4086242	0.4672439	0.6195760	0.5392820	0.3775811	0.0151388	0.2601647	0.3038493	0.7816988	0.7705148	0.0075320	0.1562621	0.4948385	0.5743220	0.6575999	0.2451462	0.7219542	0.0755756	0.5055206	0.6789800	0.1242988	0.4879881	0.5996766	0.6269582	0.6037004	0.6494304	0.7350324	0.3772784	0.3352569	0.2620887	0.6029733	0.3572232	0.2699682	0.6999478	0.2037123	0.1405007	0.1485469	0.1511134	0.3391765	0.4574257	0.1283294	0.0002358	0.5951920	0.5287409	0.2143979	0.4478213	0.2564841	0.5339500	0.1323424	0.4078840	0.6919485	0.3017166	0.5155968	0.4503680	0.7178371	0.4632169	0.4398067	0.4452154	0.8751800	0.7128560	0.8510110	0.3892798	0.6423635	0.7403299	0.8347371
0.7898115	0.0999720	0.5608215	0.4249338	0.3397089	0.5050357	0.3237213	0.0715714	0.7101336	0.1847407	0.6032260	0.6906502	0.6180113	0.3439051	0.8060466	0.2011852	0.3363402	0.5120436	0.2580545	0.7669120	0.3067715	0.0421608	0.8503310	0.5752184	0.0379430	0.0361632	0.1694547	0.7330998	0.5152098	0.6748657	0.4767581	0.7922839	0.1001500	0.8014455	0.5424378	0.3022061	0.4389732	0.5199441	0.4958989	0.3619747	0.0206113	0.2914593	0.3252506	0.7478395	0.8790678	0.0069990	0.1352139	0.5692416	0.5476694	0.6579573	0.2193700	0.7097202	0.0993187	0.5829624	0.6276074	0.1417708	0.3991272	0.5997097	0.7748955	0.6058116	0.6019027	0.7229220	0.4314058	0.2197926	0.3114358	0.5848645	0.3161976	0.2719377	0.6551667	0.1409327	0.2183392	0.2045992	0.2830937	0.3925878	0.4262440	0.1470107	0.0028152	0.4814447	0.6901482	0.2051704	0.3073836	0.2680336	0.5143524	0.1165126	0.4491386	0.7200511	0.2898084	0.6503604	0.5382225	0.6664612	0.3724956	0.4653808	0.5957254	0.8251274	0.8520658	0.8737480	0.3003922	0.7646023	0.6584424	0.7364066
0.8939475	0.0780383	0.4860458	0.4871743	0.3509712	0.4574126	0.5875530	0.0442152	0.6857527	0.2899604	0.6302407	0.6929685	0.7046808	0.4008855	0.7522401	0.2323274	0.3999070	0.4975030	0.2229029	0.8475957	0.2545182	0.0228824	0.8138895	0.4819027	0.0167007	0.0492993	0.1274212	0.7553324	0.6043124	0.7605442	0.5311183	0.7370728	0.1571810	0.7430079	0.7027492	0.3549028	0.4732105	0.4791534	0.4829069	0.4150070	0.0332083	0.3253391	0.3446321	0.9431190	0.6626928	0.0046463	0.1928652	0.5047020	0.5233752	0.5634946	0.3166093	0.6846540	0.1113077	0.4789701	0.6927417	0.0840128	0.4870780	0.5396385	0.7201288	0.5410967	0.5762763	0.8325913	0.4100798	0.2961629	0.3347802	0.5487316	0.2912440	0.3009590	0.7462699	0.2872124	0.2004145	0.1657151	0.1185606	0.4269148	0.6283387	0.1359696	0.0005598	0.4297174	0.5654605	0.1659507	0.3623319	0.3682108	0.5295873	0.1839348	0.3672930	0.7474534	0.2349901	0.6392391	0.5710663	0.6054530	0.4140133	0.3469232	0.5317316	0.7396345	0.6319531	0.7727930	0.3073514	0.7604233	0.7086097	0.8064987
0.7107177	0.0803963	0.4940891	0.4725907	0.2881637	0.6015954	0.4836547	0.0562204	0.3045775	0.2445373	0.7185774	0.8340099	0.5724225	0.4324089	0.6783881	0.1851707	0.2889022	0.4942186	0.2789953	0.7923132	0.1641743	0.0206502	0.6351227	0.4823101	0.0054060	0.0569126	0.1502330	0.7089876	0.6480065	0.7535020	0.4962045	0.6803441	0.1308463	0.6730513	0.6594700	0.3772328	0.4598308	0.4687913	0.4567752	0.2979813	0.0208421	0.2754492	0.2964193	0.7807502	0.7073106	0.0204827	0.1524019	0.5244260	0.5315572	0.6497344	0.2434558	0.9041790	0.0714662	0.5726091	0.5599198	0.1498661	0.4910268	0.6846892	0.7952444	0.5869749	0.6936723	0.7275558	0.3914326	0.2188112	0.3533355	0.6324166	0.2936814	0.1988398	0.7833826	0.2234469	0.2797705	0.1644828	0.1764481	0.3558596	0.4548595	0.1749688	0.0014156	0.4502477	0.6554433	0.1996044	0.3507314	0.2882082	0.7063179	0.1769947	0.4267291	0.7443490	0.2358958	0.6329339	0.5109160	0.5843665	0.4292095	0.4181596	0.6254987	0.8103729	0.7283561	0.8341387	0.3683286	0.7819670	0.8397409	0.6809640
0.7631812	0.0633145	0.5160866	0.4902630	0.3133414	0.5768445	0.5673087	0.0600781	0.6375836	0.1114477	0.6176702	0.6117268	0.5974329	0.3765731	0.8568088	0.2446710	0.4798867	0.5411685	0.2552744	0.7552744	0.2445660	0.0403317	0.6736131	0.3512059	0.0140276	0.0777838	0.1656568	0.7798028	0.5662840	0.8479699	0.5348828	0.8014525	0.1200998	0.7189699	0.5777048	0.3933443	0.4286169	0.5014406	0.4170834	0.3659991	0.0141670	0.2868595	0.3239550	0.8394418	0.8676838	0.0105306	0.0916965	0.4771876	0.4022676	0.5590941	0.2951818	0.7502596	0.1129194	0.5622705	0.6126296	0.1462715	0.4255448	0.6393442	0.7169536	0.6687835	0.7402551	0.8043227	0.3409184	0.2888117	0.2946407	0.5943277	0.3569929	0.2647973	0.7590498	0.2140513	0.2213880	0.1574248	0.1428687	0.4256477	0.4312324	0.0955995	0.0032837	0.4562125	0.5260514	0.3157299	0.3433336	0.2827275	0.5902268	0.1298233	0.5018590	0.8416630	0.2967484	0.7161609	0.5072137	0.6448191	0.4474027	0.4480320	0.6033699	0.6510062	0.7041542	0.6472467	0.2579650	0.7401988	0.6958271	0.7580152
