G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2576038	0.5437149	0.5747847	0.8945297	0.1084977	0.6620823	0.8054152	0.6895052	1.0135887	0.3248075	0.5590262	0.2002001	0.2790667	0.4559763	0.1943929	0.3611292	0.7947224	0.4077451	0.8044994	0.6783861	0.2552985	0.2085189	0.8128422	0.6638714	0.7846689	0.9602780	0.4104107	0.7290520	0.0871057	0.0048489	0.2723333	0.5692366	1.0348490	0.4575563	0.2622221	0.1515259	0.9891592	0.0296307	1.0355599	0.3937466	0.9926572	0.0715071	0.8476257	0.0803355	0.0888017	0.9998604	0.6311311	0.3524745	0.8907767	0.8853430	0.2071084	0.9618816	0.7184960	0.8469612	0.9803635	0.5501008	0.1155271	0.0357853	0.0778795	1.0324263	0.0146491	0.1636429	0.4033291	0.6700275	0.2658844	0.8681095	0.0471494	0.0848956	0.4076139	0.0701959	0.9860927	0.4215729	0.3041506	0.0489370	0.6194392	0.0772647	0.8904485	0.7880938	0.4474297	0.4720943	0.7193037	0.5573434	0.9568652	0.0662082	0.8932748	1.0011009	0.1196491	0.9991790	0.0851673	1.0209952	0.9669524	1.0091354	0.0861388	0.8040058	0.1061899	0.7891441	0.8243200	1.0148591	0.0391583	0.9306215
0.4527131	0.1619263	0.9750179	0.6394817	0.1682461	0.9704536	0.8710095	0.7518345	1.0484178	0.2874846	0.5179703	0.1615729	0.2653523	0.4161013	0.2487016	0.3586547	0.8403420	0.4800635	0.7563311	0.6919064	0.2696218	0.1551398	0.7623375	0.7472889	0.8065864	0.9869378	0.4331494	0.7904532	0.0838412	0.0061670	0.3251427	0.6276985	1.0651860	0.4001889	0.2830050	0.0970004	0.9234461	0.0795375	0.9686674	0.3660485	1.0354195	0.0725606	0.7637881	0.0629562	0.0782181	0.9562456	0.5810091	0.3756749	0.9173358	0.8538957	0.1150574	0.9777790	0.7314448	0.8305794	1.0346221	0.5209515	0.0976229	0.0358122	0.0734778	1.0580052	0.0171596	0.2198087	0.3878192	0.6650592	0.3008855	0.8368455	0.0714854	0.0920485	0.4333289	0.0575294	0.9729215	0.5486936	0.3498792	0.0598662	0.6303941	0.0674660	0.8655846	0.7177622	0.4603354	0.5148822	0.6423281	0.3933564	1.0194483	0.0945530	0.8728000	0.9698863	0.6519681	0.9974101	0.0963715	1.0578646	1.0051997	1.0413040	0.1114704	0.6952607	0.1434071	0.8269056	0.8237117	1.0233333	0.0584052	0.9101274
0.4991663	0.4002094	0.4848269	0.6626698	0.1918517	0.9469425	0.7879957	0.7448884	1.0520904	0.3255676	0.5608010	0.2057363	0.2453511	0.4185099	0.2081595	0.3550718	0.8296150	0.4031962	0.7992751	0.7291462	0.2860070	0.2033213	0.8445830	0.6236990	0.7933507	0.9204884	0.4156582	0.7363702	0.0825707	0.0059464	0.3180358	0.5951674	1.0824099	0.3790306	0.2602405	0.2060723	0.9217039	0.0433885	1.0032320	0.3928537	1.0135401	0.0589271	0.7828875	0.0678542	0.0860633	1.0028159	0.5011093	0.3888316	0.8822778	0.8674732	0.1962104	1.0305831	0.7077982	0.7639982	1.0476080	0.7007834	0.1344425	0.0434959	0.0780335	1.0739766	0.0158363	0.1768918	0.4072533	0.6141962	0.3335556	0.8353746	0.0542532	0.0685880	0.4503943	0.0568654	0.9648716	0.4999761	0.3775461	0.0609991	0.6900761	0.0586938	0.9180219	0.6830223	0.4579808	0.5694746	0.6669970	0.4407864	1.0564975	0.0696050	0.7903953	0.9670161	0.1020756	0.9888171	0.0696316	1.0205216	0.9051955	0.9473793	0.1127458	0.7366867	0.1226122	0.7433279	0.7924670	1.0006007	0.0615195	0.8328832
0.5150779	0.3068708	0.9431310	0.3071991	0.1405731	0.9322480	0.8349342	0.7778691	1.0244831	0.3732630	0.5029079	0.1889393	0.2161830	0.4074604	0.2737894	0.3883502	0.8102197	0.3731686	0.7787616	0.7216395	0.2536353	0.0965247	0.7679193	0.7608097	0.7670249	0.9099696	0.3780984	0.7355339	0.0842089	0.0105031	0.3061341	0.6287250	1.0217182	0.4454582	0.2685469	0.0829007	0.9285317	0.1736771	1.0600581	0.3656427	1.0110557	0.0754899	0.8249045	0.0814452	0.0875574	0.9818356	0.5776108	0.4134683	0.5873379	0.8816124	0.1214281	1.0546762	0.6762401	0.6573481	0.9780748	0.5749378	0.1353723	0.0430349	0.0811113	0.9609108	0.0167695	0.1663207	0.5063931	0.6690087	0.2897746	0.8503767	0.0673500	0.1053229	0.3393620	0.0496713	0.9514401	0.4769581	0.3330474	0.0501132	0.6370185	0.0720563	0.9542224	0.7400545	0.4460455	0.4397408	0.5778006	0.1709896	1.0654337	0.0744683	0.9602715	1.0295495	0.7815302	1.0021420	0.1371003	0.9813226	0.9824932	1.0271109	0.0959474	0.6558502	0.1284665	0.8005327	0.7576076	1.0447166	0.0654654	0.9003757
0.5071804	0.3987534	0.9518864	0.7044988	0.0973118	0.9661780	0.7821541	0.6623481	0.9310766	0.3474130	0.5239554	0.2359097	0.2494292	0.4336276	0.2042383	0.3005167	0.8576963	0.3784875	0.7485475	0.6902418	0.2587595	0.2166997	0.8602521	0.6459331	0.8418065	0.9487249	0.4043096	0.8044591	0.0619110	0.0079157	0.2814435	0.5290473	1.0327192	0.4142451	0.2725322	0.2078931	0.9318077	0.0503426	0.9653701	0.3548418	1.0503556	0.0700985	0.9236636	0.0832135	0.0723455	1.0121642	0.5269200	0.3776863	0.8863893	0.8382000	0.2689825	1.0125482	0.6708761	0.8122662	0.9996672	0.5586142	0.1447701	0.0389777	0.0749401	1.0343080	0.0202725	0.1907621	0.3850452	0.6645232	0.3202576	0.7952724	0.0677404	0.0928256	0.4514479	0.0574376	0.9513211	0.5108736	0.3300207	0.0677086	0.6524132	0.0887505	0.9677021	0.7595526	0.4598949	0.5253064	0.6109386	0.4140240	1.0080801	0.0720668	0.7950965	0.9434648	0.0857935	0.9865726	0.0740322	1.0356276	0.9627378	0.9949892	0.1045635	0.6829954	0.1394797	0.7921734	0.8206758	1.0259134	0.0391459	0.8643817
0.5027276	0.2944015	0.9151723	0.6272101	0.1642929	0.4879318	0.7984332	0.7349509	0.9626637	0.3704036	0.5143442	0.2232434	0.2440590	0.4596412	0.2162016	0.3469637	0.8310716	0.4400912	0.7535713	0.7010591	0.2602670	0.1852713	0.8227422	0.6162825	0.8068772	1.0280367	0.4046382	0.7564470	0.0918197	0.0152371	0.2947742	0.6070223	1.0312839	0.3854434	0.2914497	0.1901060	0.9311826	0.0365812	1.0237983	0.4084934	0.9553787	0.0553295	0.8571311	0.0798059	0.0686768	0.9695886	0.5329842	0.3960586	0.8522786	0.9091877	0.1360507	1.0064731	0.7016463	0.8750370	1.0240280	0.4457030	0.1100289	0.0404427	0.0816483	1.0530358	0.0156024	0.2177262	0.3983627	0.6355542	0.2858563	0.8564615	0.0517410	0.0916486	0.4094228	0.0632377	1.0121236	0.4754296	0.3235246	0.0582239	0.6110327	0.0878953	0.9152996	0.7428366	0.4112941	0.4994368	0.6230893	0.4439540	1.0222564	0.0752041	0.7985614	0.9857101	0.0694848	1.0042272	0.0945508	0.9993963	0.9898919	1.0882984	0.1091078	0.6459515	0.1316187	0.7798084	0.8741185	0.9851051	0.0583553	0.8752973
0.5509904	0.3620285	0.9881582	0.5935792	0.1680132	0.9809763	0.3920647	0.6355493	0.9256233	0.3544450	0.5326749	0.2433123	0.2825642	0.4420063	0.1943363	0.3402120	0.9208366	0.3915667	0.7474965	0.6563120	0.2562490	0.3139736	0.8338846	0.6497462	0.8404830	0.9312331	0.4346071	0.7310663	0.0831651	0.0061148	0.3158514	0.5585854	1.0465981	0.3832604	0.2969379	0.1794138	0.9263480	0.0453733	0.9978693	0.3727474	1.0012626	0.0575960	0.8074409	0.0863882	0.0871389	1.0088071	0.5804552	0.3938266	0.8363869	0.8425489	0.2036341	0.9688792	0.6972517	0.8471053	1.0186512	0.6066303	0.1191726	0.0414635	0.0733023	0.9856576	0.0222996	0.2164387	0.3843268	0.7063869	0.2930660	0.8588442	0.0597182	0.0881824	0.4123932	0.0611295	0.9614090	0.4961947	0.3524067	0.0642884	0.6142466	0.0625547	0.9506037	0.7458291	0.4133908	0.5235521	0.5872628	0.3868057	1.0375552	0.0840893	0.7521324	0.9865871	0.0625453	1.0407041	0.0752000	1.0326589	1.0140284	0.9665844	0.0934798	0.6920866	0.1166075	0.8159606	0.8493755	0.9986843	0.0552340	0.8909843
0.4431171	0.4098636	0.8876263	0.7175565	0.1410413	0.8993917	0.7823402	0.4040499	1.0160834	0.3292317	0.5207338	0.1821006	0.2552140	0.4422797	0.2153099	0.3434455	0.8153156	0.4742239	0.6914609	0.8849473	0.2527644	0.2026871	0.9630194	0.7622761	0.8425896	0.9602694	0.4210682	0.7435968	0.0676537	0.0087413	0.2987672	0.6261372	1.0113213	0.3855411	0.2681977	0.1927752	1.0080331	0.0482296	0.9713722	0.3631319	1.0077988	0.0695235	0.8356814	0.0694642	0.0727760	1.0564191	0.5891513	0.3689845	0.8794886	0.8571874	0.2282759	0.9622343	0.6836456	0.8708097	0.9717199	0.6497424	0.1361761	0.0377858	0.0774457	1.0016653	0.0245257	0.2042795	0.3937526	0.6446962	0.3360268	0.8706450	0.0500079	0.0849103	0.3619278	0.0481012	0.9940221	0.4943649	0.3436228	0.0730289	0.6812557	0.0498204	0.8191060	0.7183732	0.4628063	0.7797455	0.6657630	0.4759890	0.8757831	0.0723587	0.8089176	0.9148110	0.0727714	0.9444119	0.0932824	1.0137173	1.0555292	1.0133477	0.0872145	0.7061440	0.1161369	0.7873173	0.8126855	0.9936291	0.0357494	0.8612092
0.5280922	0.3431233	0.9183591	0.6120612	0.1817343	0.9707241	0.7688780	0.6794501	0.4726316	0.7296552	0.7296476	0.4384877	0.3068948	0.4653573	0.1986954	0.3612839	0.8419738	0.4308610	0.8364822	0.6443602	0.2727121	0.3117532	0.7424261	0.6540851	0.8595438	0.9615528	0.4564349	0.8016977	0.0968014	0.0047023	0.2840265	0.5617077	0.9914952	0.4342801	0.2930095	0.2331871	0.9505112	0.0379002	0.9790597	0.4173053	1.0010330	0.0783111	0.8259901	0.0752493	0.0703723	1.0613466	0.5697839	0.3599702	0.8423949	0.8294393	0.2088740	0.9535586	0.6392319	0.8908924	1.0075721	0.5516207	0.1086983	0.0483008	0.0858420	1.0098165	0.0229429	0.1748224	0.4177956	0.6517861	0.3522814	0.8679570	0.0579856	0.0852092	0.5034713	0.0609114	0.9840071	0.5058847	0.3351017	0.0718031	0.6494155	0.0855182	0.9185097	0.7326181	0.4127052	0.4856985	0.6531672	0.4252866	1.0119184	0.0863358	0.7685452	0.9595625	0.0940390	1.0100437	0.0931287	0.9916619	1.0307745	0.9674844	0.1103878	0.6993339	0.1530169	0.7997231	0.7634047	0.9900717	0.0491358	0.8872470
0.5010222	0.3446049	0.8950070	0.6540161	0.1686170	0.9553997	0.7619922	0.7153624	1.0393374	0.1971134	0.5262454	0.2173169	0.2770962	0.4764693	0.2227865	0.3638487	0.8419549	0.4509182	0.7614100	0.6714059	0.2516416	0.2337208	0.7923695	0.6621620	0.8350296	0.9527865	0.4159690	0.7663601	0.0888637	0.0088720	0.2887317	0.5946341	1.0576873	0.3786813	0.2921816	0.1193154	0.9239035	0.1211151	1.0095367	0.4070998	0.9743610	0.0729190	0.8362920	0.0617788	0.0731067	0.9268584	0.5790629	0.3755980	0.8321641	0.8292613	0.1277055	1.0853225	0.7291873	0.7721462	0.9470188	0.6429575	0.1472444	0.0293320	0.0857522	0.9819864	0.0244541	0.1985280	0.5022240	0.6568286	0.2785394	0.8847572	0.0518739	0.1025830	0.4236161	0.0576708	0.9712146	0.5081404	0.3237488	0.0584615	0.5848710	0.0906960	0.9263531	0.7310844	0.4659313	0.4648587	0.5944553	0.4316837	1.0051763	0.0791004	0.9159165	0.9888598	0.3257001	0.9718238	0.2249526	0.9913307	1.0162716	1.0361073	0.1083881	0.6817829	0.1283766	0.7465158	0.8210188	1.0270192	0.0302809	0.9059640
