G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.3153067	0.8931133	0.7458059	0.9256232	0.0232173	1.1621105	0.9759658	0.0666239	0.7233690	0.0294223	0.6616273	0.0101941	0.1314335	0.0313695	0.0635950	0.5433978	1.3258097	0.1359361	0.0127586	0.1912437	0.2178473	0.5252684	0.5987736	0.2701125	1.6537950	0.9474425	0.5078866	0.4321996	0.8434705	0.7404089	0.0543102	0.3598165	0.4307952	1.4030042	1.0294946	1.0882567	0.1775250	0.0643569	1.2404423	0.0192718	0.6306624	0.9282196	0.9877679	1.2831634	1.1749819	0.7974674	0.8497425	0.9286742	0.3962752	1.1759368	0.8867172	0.9712434	0.5436188	1.4169732	0.6985676	0.3573911	0.5098309	0.1425021	0.5131171	0.1027963	0.0922196	0.8289527	0.4368426	1.0189363	0.2873877	0.6535660	0.5957476	0.7952824	0.0128128	0.2543408	0.0457442	0.1767270	0.0422307	0.6296941	1.0176894	0.1334102	0.0920080	0.3872770	0.0391204	0.5565652	0.1522723	0.8609774	0.5864628	1.1877214	0.4440897	0.1689166	0.0818329	0.2195767	0.6598066	0.8648943	0.8261886	0.7486508	0.6656693	0.6265749	0.9269227	0.2528499	0.9455789	0.9277402	0.9852200
0.1802972	0.0000000	0.7922382	0.9392464	1.0657937	0.1352122	1.1712458	0.7467188	0.0057845	1.1193896	0.0232573	0.6297781	0.1954690	0.0208596	0.0052592	0.1661354	0.4511763	0.5753821	0.1718098	0.0165596	0.0500162	0.3559886	0.2653802	0.7392855	0.3254679	0.9643824	0.7206495	0.3007368	0.1967750	0.9727225	0.8075989	0.0492354	0.4263406	0.3254070	1.1041255	1.1609527	1.0175310	0.3371610	0.2841289	0.8853587	0.2736119	0.6408523	1.0789453	1.0128161	0.9935496	1.3118602	0.8333589	0.9696563	0.4692895	0.3062224	0.6682981	1.5039860	0.5567979	0.4335512	0.7746805	0.6805109	0.3600158	0.4223706	0.0554983	0.4557596	0.0252996	0.3110350	1.1963378	0.4556158	0.8849915	0.6715446	0.6440473	1.0692785	0.6507818	0.1270088	0.1511843	0.0731551	0.2957126	0.1554951	0.7528043	1.1495783	0.0691019	0.1975386	0.2094903	0.0652166	0.5491227	0.7442141	0.9077639	0.3020477	1.1940811	0.2009303	0.2763067	0.1773863	0.4904685	1.1963641	0.9868589	0.8766496	1.1187083	0.4386443	0.6427310	1.0575100	0.1569653	1.2942303	0.8051885	0.9102626
0.1335059	0.5269954	0.0000000	0.8306239	1.3018349	0.0640732	1.2806303	0.9486132	0.0504710	1.1908180	0.0203027	0.7907360	0.1204823	0.0357360	0.0139395	0.1345644	0.6714866	0.6419800	0.3852179	0.0540400	0.0492674	0.1755608	0.6779581	0.5156414	0.0404082	1.1695849	0.8932949	0.5890488	0.2907835	0.9321885	0.4588799	0.0342160	0.4783785	0.2138476	1.2572004	1.3413031	1.6494328	0.0470021	0.0207148	0.9917104	0.2039194	0.8013489	0.7405712	1.1106497	0.9076824	1.3212697	0.6231433	1.5235894	1.0792174	0.2645077	0.9912827	1.0781937	1.3933606	0.3502782	1.3564149	0.3818132	0.3019205	0.3773624	0.2186781	0.4796241	0.0156276	0.5023401	1.2665653	0.5939753	0.6918881	0.5882922	0.7801482	0.6947636	1.1206234	0.0229057	0.5921565	0.0341509	0.2013466	0.2521600	0.3774065	0.9024033	0.2530114	0.3621925	0.6397876	0.0157552	0.8248384	0.1667833	1.3509311	0.1914007	1.3379939	0.0891210	0.2023534	0.1187177	0.0654035	0.5934408	0.9427446	0.7142462	0.5882540	0.6362489	0.8731890	1.0443921	0.2411855	1.4920242	0.8958953	1.0208243
0.0718237	0.4574466	1.0297145	0.0000000	0.9770419	0.0775946	1.3347495	0.7443726	0.0736016	0.7518064	0.1354184	1.1185576	0.0511918	0.0103561	0.0551580	0.1361179	0.4612112	0.8610411	0.1719347	0.0019690	0.0158830	0.2644126	0.1994642	0.3675642	0.4964821	1.5213014	0.7598157	0.6949798	0.2625249	0.5478033	0.2854063	0.0196272	0.5365663	0.3684307	1.0044661	1.1908917	1.2235850	0.1517722	0.1304189	0.5843374	0.0917875	1.0722000	1.5838233	0.7788259	0.8909629	1.1365586	0.9695068	1.1018510	0.7355865	0.1515127	0.6883676	1.2388960	1.2019213	0.3531486	0.8489207	0.3729914	0.5940330	0.2468486	0.0541039	0.0887932	0.0598456	0.3933921	1.1037897	0.6220309	0.3833342	1.0036877	0.6659111	0.8885525	1.1327413	0.0339700	0.2037807	0.0411391	0.0414510	0.0914120	0.8363142	1.1636122	0.1452493	0.0884937	0.1423891	0.0471358	1.1064300	0.1409052	1.0870765	0.4226368	0.4388152	0.1885488	0.7052739	0.7069992	0.1524784	1.0192307	1.1453610	0.6716863	0.7147477	0.5077488	1.0571144	1.2771731	0.5941885	1.4474070	1.0313111	0.8972323
0.1855684	0.1222682	0.3411278	0.8034225	0.0000000	1.1713811	0.0047436	0.1972870	0.0759857	0.4032523	0.2413732	0.9333345	1.0179623	1.2061998	1.4255993	0.5340665	1.2338509	0.9126254	0.6375343	0.2971630	0.0765832	0.1245110	0.0735074	0.3565924	0.1641144	1.4202505	1.1550377	0.4349554	0.2139125	1.1227896	0.4221309	0.0408522	0.0800566	0.1705274	0.8344278	1.1974397	1.2620368	0.0777105	0.2232213	1.2112149	0.1091049	0.6816695	0.9251290	1.0024621	1.6670271	0.7487966	0.7689143	0.7503535	0.3477399	0.5743172	0.8335043	1.1776476	0.2316300	0.5452877	0.8922153	0.9523148	0.9924495	0.4773063	0.1425603	0.3057375	0.0145449	0.7680238	1.1547550	0.6946734	0.9030717	0.4910316	0.3358391	0.5032071	0.8322837	0.1086905	0.6052427	0.0921834	0.1880894	0.1422200	0.5862908	0.9409478	0.0846306	0.1105026	0.2787037	0.0497711	0.5502917	0.2936807	0.9517130	0.2357319	0.8253669	0.2292606	0.2132818	0.1605494	0.3931132	1.2083042	0.6025782	0.6006515	0.9284394	1.0325658	1.0568520	1.7452421	0.4631461	1.2924666	0.9721973	1.1416861
0.3571287	0.5077481	0.5652562	0.4097818	0.9146710	0.0000000	0.7265663	0.9742252	0.1081535	0.7894849	0.0694281	0.4781536	0.0382669	0.0109955	0.0222078	0.2148532	0.5838485	0.9509998	0.1523580	0.0128211	0.1425064	0.0545300	0.6312253	0.3224959	0.1361049	1.0063192	1.0171106	0.5238512	0.4258631	1.1502149	0.2056754	0.0478905	0.1766892	0.2459209	0.8123613	1.5373460	0.5482926	0.0859552	0.0416207	0.7930502	0.1099998	0.9874649	0.8367308	1.0162216	1.1151684	1.1233880	1.0296356	0.7645906	0.5284016	0.8135334	1.0747168	0.3894787	0.7227474	0.2185841	1.3006924	0.5458164	0.5060346	0.4403515	0.2086749	0.6207948	0.1909187	0.4846248	0.8239472	0.9362124	0.8303895	0.6221462	0.7477811	0.5302655	1.2169021	0.0081214	0.0706409	0.0742794	0.0137464	0.4632796	0.8423229	0.9482124	0.0894383	0.2303040	0.4466588	0.1494464	0.2407742	0.0678648	1.1475289	0.2877079	1.3026702	0.4221513	0.3338269	0.0531737	0.0471178	0.5465201	1.1663593	0.5312409	0.6761180	0.7516146	0.7329862	0.9134183	0.5200642	0.7700632	1.0477936	0.9728269
0.7307483	0.3642048	0.8668200	0.7744365	1.0012587	0.1168525	0.0000000	0.7775055	0.0868638	0.4645980	0.1535464	1.1539517	0.0649418	0.0403000	0.0249416	0.1807909	0.7738298	0.6821264	0.2002686	0.0066740	0.0740136	0.3349420	0.0951317	0.5155254	0.1885213	1.1917865	0.6290294	0.3892814	0.4858494	0.9841838	0.6438083	0.0843512	0.2586011	0.3455275	1.5640357	0.8780082	0.5086821	0.1315927	0.0574389	0.7954455	0.1354555	0.9596704	0.8469100	1.1887808	1.3658130	1.2684317	1.1312815	0.9571973	0.3449022	0.2658678	1.0758691	1.0686300	0.4921459	0.5095240	1.2615251	0.5920557	0.5898016	0.2642156	0.1804882	0.5125572	0.0755907	0.8617286	0.6838838	0.6804538	0.8688945	0.5106661	0.6743872	0.6453500	0.8450692	0.0195672	0.3722867	0.1996919	0.1887560	0.3852048	0.0880327	1.5133807	0.0544189	0.1710969	0.3696821	0.1189059	0.6292640	0.1904891	0.9011905	0.2242366	1.0433628	0.2277290	0.4866588	0.2722787	0.4584752	1.1317735	1.8711066	0.9529085	1.1168421	0.6022683	0.5837116	0.6649032	0.6272663	1.0597267	0.6806921	0.7731593
0.3477116	0.5284925	0.7118610	0.7656039	0.8470520	0.2360173	0.7758787	0.0000000	0.0861446	0.6585026	0.0215874	0.5237055	0.1030996	0.0266920	0.0190499	0.3386671	0.6053029	0.6982660	0.0958945	0.1144048	0.0423990	0.1612297	0.6248484	0.5763442	0.4849460	0.9550892	0.9745733	0.6615944	0.4335147	0.9908889	0.8359358	0.0534825	0.3236431	0.1524979	0.8810039	0.6991124	1.0465473	0.1961348	0.0710031	1.1440472	0.0488376	1.0900212	0.6725905	1.1948883	1.1809875	1.1419944	0.8640418	0.9747584	0.7625978	0.4794102	0.7086544	1.0132031	0.8977875	0.7594774	1.2274888	0.6042334	0.3257717	0.1761235	0.4284769	0.5113271	0.1315482	0.5261351	1.2998221	0.4602114	0.6220762	0.5185353	0.4654194	0.9400503	0.9413389	0.0121262	0.1671842	0.1543935	0.0281065	0.1758644	0.3850814	1.0159873	0.1034961	0.4234077	0.4534199	0.2838936	0.7243957	0.1507145	1.0439171	0.3092009	1.0244125	0.3908293	0.2572838	0.1692939	0.0086546	0.9459562	0.5540479	0.6107204	0.7078181	0.5669661	0.7180560	1.2713195	0.1285126	0.9075979	0.9563914	1.2005980
0.3654666	0.6491209	1.2617491	0.7721454	0.8508768	0.0272304	1.0735521	0.7841299	0.0000000	1.0187878	0.0858384	0.6137036	0.0366561	0.0361502	0.0447266	0.2667189	0.5794573	0.7596696	0.1691972	0.0282452	0.0118129	0.3204067	0.3209704	0.1717827	0.2094482	0.7981831	1.0354864	0.5535290	0.3893283	0.4169758	0.1250359	0.0361825	0.2824505	0.1174525	0.7015709	0.7752856	0.9944229	0.3141177	0.1136401	0.9265524	0.0362557	0.8006448	1.2379881	0.9995874	0.9115631	1.4815926	0.7791457	0.8386660	0.6086007	0.3887798	0.7585190	0.9345094	1.0104437	0.6103601	0.8227654	0.5483594	0.2625993	0.5287679	0.2420758	0.3505890	0.1034702	0.8044905	1.0368413	0.5465826	0.8003978	0.8182950	0.5476404	0.5647972	1.0369203	0.0255207	0.7196647	0.0153423	0.0287228	0.5685975	0.7123726	1.2203410	0.0816723	0.1377805	0.2207327	0.0710182	0.2999802	0.2554097	1.0569746	0.4099439	1.2246424	0.6918779	0.1635226	0.2331519	0.0770571	1.4067279	1.5281687	0.6202737	0.7980609	0.7152930	0.9959945	1.1323673	0.6208128	0.7505032	0.8576938	0.8566253
0.7454714	0.6686820	1.3214157	1.2564620	0.6752991	0.1243702	1.5309397	0.9949174	0.2632042	0.0000000	0.0240210	0.9077502	0.1688731	0.2011184	0.1831724	0.3810227	0.8466213	1.3299675	0.2649547	0.2985360	0.1399869	0.1845494	0.6861927	0.8403958	1.2741671	1.3699827	0.6253905	0.6550385	1.2132422	0.3566263	0.1010601	0.0166178	0.1409148	0.2171052	1.2463402	1.1661574	0.0492985	0.4531654	0.2592933	1.0324007	0.1819313	0.6660236	1.1058303	0.9716427	1.1092446	0.7695355	0.8221588	0.3901787	0.8775078	0.2531406	1.5677444	1.2895045	0.4574777	0.6877416	1.0538617	0.6447968	1.1909737	0.3683292	0.2677783	1.2420980	0.1905883	0.8327696	0.5566618	0.8990070	0.7553699	1.0058220	0.3241433	0.6816612	0.1674870	0.1093577	1.4039612	0.7564780	0.7464808	1.1010635	0.4627562	0.0501352	1.1407372	0.2169286	0.3235842	0.1754927	0.6972042	0.0423827	0.9804046	0.4238876	0.7263517	0.3407464	0.7596115	0.1996462	1.2684991	1.3939942	0.7589188	0.4729954	1.1387382	1.0507646	0.8264705	1.1276666	0.2783845	0.8716982	0.3946758	1.0278169
0.5132488	0.2979788	1.0096224	0.5873791	0.7182979	0.1739699	0.7955654	0.4476588	0.0818163	0.6114676	0.0000000	0.6411320	0.0675536	0.0524662	0.2768131	0.1072598	0.9163050	0.9848743	0.0890709	0.0144647	0.0125186	0.3695180	0.8555243	0.5982759	0.2138845	1.0250476	0.7128813	0.8530284	0.3633532	1.1367493	0.2963606	0.0371085	0.3045748	0.1370833	1.2946111	1.1399913	0.8534490	0.3595100	0.2100212	1.0173680	0.0369776	1.2634252	1.2227144	1.0647169	1.1936407	1.3028221	1.2932987	0.9754004	0.5556817	0.5595160	1.1385853	1.2167317	0.5769777	0.3050515	0.8184474	0.9557516	0.5419559	0.5444335	0.0767570	0.2785380	0.0669371	0.2998826	0.8310898	0.4148931	1.2088322	0.3273863	0.4575394	0.7098552	0.8753157	0.0103664	0.3053911	0.1065605	0.0965068	0.0761110	0.6766465	0.6447010	0.1288424	0.3053652	0.2192762	0.0896297	0.3190104	0.2788398	1.0638683	0.3909229	1.0714678	0.1687591	0.3805560	0.4185619	0.2436607	1.2416133	1.2308161	0.8463429	0.7966314	0.5221540	1.1771473	0.8745817	0.2673142	0.8225488	0.6546054	0.9662285
