G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.0118382	0.0351654	0.0279685	0.2530759	0.4724701	0.3531951	0.3871453	0.2618832	0.4199229	0.4082123	0.3960734	0.3200690	0.1535273	0.1512017	0.0818318	0.0916554	0.2074164	0.4142815	0.1048443	0.4663255	0.5018674	0.5580009	0.1397664	0.4682257	0.2605898	0.2301734	0.3426367	0.5398344	0.3046937	0.1379509	0.0608565	0.2165390	0.0531534	0.0110245	0.3126076	0.3522084	0.0443338	0.4011950	0.4419859	0.5719535	0.4474184	0.1095313	0.0603063	0.0564134	0.5046415	0.4482980	0.1046222	0.2148661	0.6160697	0.3990195	0.2923272	0.3868490	0.5406776	0.1320379	0.5219395	0.2808385	0.3516438	0.1842367	0.2058272	0.0639656	0.0608728	0.4594057	0.0050403	0.4521676	0.3021244	0.5584908	0.3266761	0.6723315	0.4057066	0.0725981	0.1490603	0.6390290	0.1158427	0.0646092	0.2513581	0.3853102	0.0220838	0.3061784	0.1640125	0.6114063	0.0053720	0.3951313	0.5740964	0.0381641	0.2049218	0.4282433	0.3378084	0.3008735	0.1077998	0.3042893	0.5074234	0.0341511	0.0055684	0.0763887	0.4157484	0.2254768	0.0834956	0.4113270	0.1292401
0.3195520	0.0000000	0.4832270	0.4432836	0.0972249	0.2180154	0.1763220	0.0181719	0.2836441	0.4110441	0.3689110	0.2487247	0.1436215	0.3901490	0.0774418	0.0312537	0.3544543	0.1823269	0.0980355	0.1430085	0.4849676	0.2694507	0.4556574	0.0328630	0.2560178	0.3451044	0.1488633	0.3633443	0.3767068	0.3749444	0.1664244	0.0880262	0.1990860	0.0453025	0.0155145	0.2778716	0.0363107	0.0778027	0.4836987	0.3934899	0.5512663	0.5551217	0.1989972	0.0358629	0.1728945	0.4420058	0.6541265	0.0279678	0.1727698	0.3385852	0.2922803	0.2525569	0.1384446	0.3184602	0.1352943	0.3117674	0.2894183	0.4952906	0.1883202	0.0834068	0.0373709	0.0583174	0.4867882	0.0314824	0.2232209	0.3040812	0.4276082	0.5730624	0.2431135	0.2711922	0.0484066	0.1403497	0.5070695	0.5564192	0.2327397	0.4005668	0.2178260	0.0201980	0.3319567	0.0228865	0.5563585	0.0076785	0.4543154	0.3182208	0.0028357	0.0322969	0.2910802	0.4729103	0.1197176	0.1612377	0.4644966	0.6794578	0.0595285	0.0372136	0.0017810	0.5815084	0.4359389	0.1933310	0.3616892	0.1260793
0.3963339	0.0101453	0.0000000	0.5108676	0.1016543	0.1192252	0.0097935	0.1713329	0.1600110	0.4950268	0.2738057	0.1515651	0.1775107	0.0455854	0.1915265	0.1575154	0.5181867	0.0093531	0.3226082	0.0089783	0.4603937	0.7349858	0.5851787	0.4991009	0.2561785	0.3901909	0.0976954	0.3873752	0.2910106	0.0548996	0.2446744	0.0583308	0.4880413	0.0903041	0.0285090	0.0431412	0.2500966	0.0480120	0.2757690	0.4922050	0.1861680	0.2904371	0.2221482	0.1348761	0.1803949	0.2160537	0.5288328	0.0614034	0.2171920	0.2538407	0.3798800	0.2402401	0.2195525	0.3244473	0.0413387	0.4599877	0.2900991	0.4316990	0.1365480	0.1282208	0.0252728	0.0215651	0.5154124	0.1086328	0.3379546	0.4272399	0.3671786	0.2261325	0.4236839	0.4106038	0.1137288	0.0492129	0.3577480	0.6751817	0.0655164	0.4168214	0.2356685	0.1023731	0.3907765	0.1260291	0.3477239	0.0212336	0.2666943	0.3791394	0.0116925	0.2705352	0.2921223	0.5654453	0.2735636	0.0346671	0.4601519	0.3871024	0.1371281	0.0646503	0.0634059	0.6656344	0.3257818	0.2973670	0.3987042	0.2774002
0.2220259	0.0941027	0.3298429	0.0000000	0.4341878	0.3299444	0.1683744	0.2991447	0.2428048	0.1660425	0.3713988	0.3969671	0.2630868	0.3104739	0.1437300	0.1348987	0.3383281	0.1428161	0.6484618	0.1647137	0.3104997	0.6234478	0.4608981	0.1766460	0.2738583	0.3679223	0.3365264	0.3924450	0.6083707	0.2008039	0.1326772	0.0641908	0.2380099	0.0349439	0.0016511	0.0121671	0.3298917	0.1333675	0.3977774	0.3626042	0.4457817	0.5879730	0.1191984	0.0316800	0.3975629	0.1476424	0.5203161	0.0942431	0.0435511	0.4041378	0.3366233	0.3448751	0.3766041	0.4922556	0.0600227	0.4271579	0.2315509	0.3058221	0.4841696	0.0507730	0.0101609	0.1031297	0.6559598	0.2098538	0.4254836	0.3627095	0.4199339	0.4264444	0.5280719	0.6529529	0.0113452	0.2531740	0.2721354	0.3010319	0.0369851	0.1990503	0.8621887	0.0221311	0.6752648	0.3369964	0.3841987	0.0241489	0.3832244	0.5244039	0.0413440	0.1480753	0.2898230	0.1280490	0.3361029	0.0994918	0.3671922	0.2567118	0.0507391	0.0228856	0.0116072	0.3720024	0.3764112	0.1073132	0.3415496	0.1007512
0.2766941	0.0392311	0.3327787	0.2745876	0.0000000	0.2383852	0.1458497	0.0796054	0.3992203	0.2514781	0.3858394	0.3073152	0.1175656	0.2737435	0.2103827	0.0696384	0.3555494	0.2151182	0.6993040	0.1514958	0.3790676	0.7247604	0.4255397	0.3698801	0.3081446	0.2629661	0.2869371	0.5992319	0.3024325	0.1996595	0.2443838	0.0202899	0.1474275	0.0241497	0.0160109	0.0764944	0.1113392	0.1759258	0.3336675	0.4741148	0.5262848	0.8572425	0.2475205	0.0193933	0.1024060	0.4560915	0.4500442	0.0051989	0.0425484	0.2001007	0.5116387	0.2707044	0.7063192	0.5221239	0.0535418	0.5564576	0.2944808	0.4478181	0.3080774	0.1968616	0.0331303	0.1330707	0.9163144	0.1758903	0.5895087	0.2580050	0.4102387	0.4186918	0.3814327	0.5400741	0.0320723	0.2360029	0.7065212	0.4317260	0.0858217	0.6340121	0.4061228	0.0309111	0.6539600	0.2554554	0.2807499	0.0048036	0.2457190	0.3538985	0.0107793	0.0694365	0.1040433	0.2256352	0.1738642	0.0415399	0.5586496	0.1998968	0.0277417	0.0788322	0.0082687	0.5652566	0.7793491	0.2178717	0.4739846	0.3398643
0.3691857	0.1290111	0.3357177	0.1512176	0.0910285	0.0000000	0.1065748	0.3705383	0.0467912	0.2960855	0.2669618	0.0588253	0.4803596	0.4906838	0.1135537	0.0905493	0.3182889	0.1910134	0.0860792	0.1573090	0.3109100	0.5526307	0.5117407	0.4809567	0.4422118	0.2000539	0.1227134	0.3491209	0.2454152	0.4907306	0.0676574	0.2850220	0.2840971	0.0626034	0.0825620	0.0783960	0.3207274	0.0880869	0.3021186	0.4901695	0.2861769	0.6869365	0.1811721	0.0749153	0.2370760	0.2345051	0.5363069	0.0378247	0.1105282	0.2581319	0.2059907	0.2417062	0.0225882	0.2962307	0.1109546	0.3012595	0.2095274	0.3400601	0.1922660	0.2565284	0.0914041	0.4761119	0.4779243	0.2511053	0.5259215	0.4288151	0.4302478	0.1027016	0.3627074	0.4096998	0.0232697	0.0949832	0.4985311	0.4027440	0.3275689	0.4255202	0.0999168	0.2409116	0.4447293	0.0516002	0.4172957	0.0567275	0.3605592	0.3717119	0.0605715	0.2035582	0.1412473	0.5010550	0.1270777	0.1082497	0.6242992	0.4303774	0.2102517	0.1884774	0.1912809	0.3518496	0.3785335	0.4167903	0.2428109	0.2600216
0.2361165	0.2313826	0.3164313	0.2325790	0.1456677	0.5107703	0.0000000	0.2204963	0.0690884	0.4827922	0.5322641	0.3938159	0.4598244	0.2768006	0.3316370	0.0234725	0.2859797	0.4058594	0.3519042	0.3268514	0.3830427	0.5328773	0.5284449	0.2314899	0.3278759	0.3268456	0.1711918	0.6316140	0.6550414	0.2865897	0.2235974	0.0396662	0.1588611	0.0460612	0.0007604	0.2407018	0.1740599	0.0945006	0.4770171	0.3307819	0.5283014	0.3932536	0.1471004	0.0574679	0.2158946	0.4165342	0.4395464	0.0262791	0.3161326	0.3091023	0.3949635	0.4678128	0.6728252	0.4118650	0.0064243	0.6246493	0.3858818	0.2269651	0.1377351	0.0731505	0.0259894	0.2978285	0.4018802	0.0618705	0.4699624	0.3447391	0.1952486	0.3538440	0.2994585	0.3662799	0.0961672	0.1077132	0.5495718	0.7277739	0.1951145	0.3926788	0.3499091	0.0496707	0.5995351	0.1882107	0.5812799	0.0091007	0.3470766	0.4183763	0.0034712	0.1891805	0.2466303	0.1881319	0.3388933	0.0689142	0.2165918	0.5813487	0.1323934	0.0039136	0.0017278	0.3659118	0.7404850	0.2369279	0.6381032	0.1117578
0.2601395	0.0390130	0.3958707	0.2359533	0.1898087	0.4004681	0.2993264	0.0000000	0.1197914	0.2140295	0.4910648	0.1204154	0.4130172	0.5587341	0.5119075	0.0437267	0.3718846	0.2298187	0.4611714	0.1348440	0.5206133	0.4284662	0.3538977	0.3410732	0.2112990	0.0467964	0.1276459	0.2960453	0.3201967	0.2028937	0.2973867	0.0727171	0.0648074	0.0488317	0.0531069	0.2325833	0.1189044	0.1431100	0.4035797	0.3954842	0.3485069	0.6505556	0.1541053	0.0308728	0.2827621	0.2370545	0.2234287	0.0153216	0.1255133	0.2155230	0.5117708	0.2976701	0.6324674	0.5013665	0.0278185	0.4971098	0.4518235	0.5046021	0.1975973	0.1955168	0.1182106	0.2629180	0.3156341	0.1674916	0.6938835	0.5405036	0.5010570	0.4161797	0.4349157	0.3750159	0.0709096	0.2440033	0.3110244	0.6017637	0.1988254	0.5749893	0.4737698	0.0249143	0.5844537	0.0841548	0.5997197	0.0215413	0.2709734	0.5744970	0.0169921	0.0990061	0.2401079	0.2396301	0.1730716	0.0305716	0.4275995	0.4474323	0.0424044	0.0697156	0.0340064	0.2478541	0.5484426	0.2266845	0.7124754	0.1514494
0.5574043	0.0224847	0.6455357	0.1782283	0.0637051	0.1720474	0.1821891	0.1686525	0.0000000	0.3292946	0.0717807	0.3664914	0.7307000	0.5274267	0.2825454	0.0507902	0.5207635	0.0177289	0.4835740	0.0521843	0.4850664	0.6013705	0.2841539	0.3271896	0.3176927	0.5462761	0.1157086	0.5008056	0.4504079	0.3580930	0.2260968	0.0608179	0.0889279	0.2055773	0.0263758	0.1527081	0.2771061	0.2840087	0.2561197	0.4249512	0.0572719	0.3634032	0.3118253	0.0548526	0.2203149	0.1604035	0.4149602	0.1762461	0.1568400	0.3110804	0.3396939	0.2666808	0.4580616	0.4274145	0.0732371	0.5707729	0.7173592	0.5060540	0.3364287	0.2211772	0.1169500	0.0373424	0.7808959	0.0929914	0.3917069	0.4097151	0.7044987	0.2940876	0.4746050	0.3296597	0.0594036	0.1762256	0.6889382	0.3238007	0.0462261	0.5122301	0.3933546	0.1359076	0.5930501	0.1983593	0.3736398	0.0439956	0.4502894	0.3639210	0.0104525	0.0160281	0.0746499	0.4970557	0.2737436	0.3081567	0.2071893	0.4917590	0.1608395	0.0972216	0.0951745	0.7711234	0.7737349	0.1151617	0.4931280	0.1928378
0.3956897	0.0162444	0.5593051	0.4021814	0.0841225	0.1047358	0.1186522	0.0839107	0.2211699	0.0000000	0.5928119	0.2435541	0.2881879	0.1272249	0.3998819	0.0644390	0.2575219	0.3067074	0.4803970	0.3368015	0.3100929	0.6200671	0.4485680	0.3092907	0.1928100	0.2038937	0.0965131	0.3970382	0.3669022	0.2762947	0.0865825	0.1023728	0.0654708	0.0077935	0.0543650	0.4028709	0.1516411	0.2939614	0.4613900	0.4704855	0.5053158	0.5415865	0.2577857	0.0602437	0.2496218	0.2120742	0.2978047	0.1063724	0.2022142	0.0329107	0.3578057	0.2274653	0.3393195	0.5887377	0.0091792	0.1468689	0.5364510	0.3249150	0.3179348	0.0210662	0.0121673	0.1084647	0.2979676	0.0340760	0.5568016	0.5501531	0.4233483	0.4265639	0.3959769	0.2598082	0.1230823	0.2255185	0.4568311	0.3736979	0.2974857	0.5189532	0.4841068	0.0383440	0.6214749	0.1070263	0.5041803	0.0079078	0.4843307	0.5679607	0.0885616	0.2895060	0.2384710	0.3467334	0.1853437	0.2128467	0.3137628	0.4243414	0.0051004	0.0562780	0.0320147	0.3438830	0.4703950	0.4298524	0.5091536	0.2386631
