G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0919855	0.4291170	1.2850914	0.7399535	1.0943232	0.0801556	0.8818907	1.1659476	0.0747953	0.5743264	0.0708991	0.5472962	0.0648279	0.0570403	0.0904072	0.4750747	0.4923908	0.8859292	0.1171350	0.0259341	0.2415839	0.3952657	0.4294921	0.3142151	0.2674039	1.1126534	0.8178328	0.3262400	0.3689469	0.9083337	0.2317768	0.0434379	0.4585893	0.0445750	0.6253453	1.5276391	1.1865168	0.2475162	0.1476073	1.1889781	0.2711541	1.2711831	2.0066838	0.4431377	1.7623280	1.6467950	0.8894109	1.1778869	0.6976092	0.3305078	1.2188769	1.2584370	1.1865819	0.8558383	0.5853068	0.1279438	0.3673996	0.8861893	0.1416578	0.4933323	0.1356964	0.8886596	1.3384551	0.4953234	0.5372190	1.2416127	0.5772142	0.6668145	1.0010565	0.1907707	0.1669841	0.2792147	0.0460602	0.1395570	0.6497840	1.3032039	0.1583370	0.2243832	0.3160274	0.1827173	0.9471770	0.2235604	1.1949648	0.2676248	0.5506359	0.5393933	0.3208270	0.0813432	0.0829975	1.1718100	1.0159927	0.9117740	1.3156958	0.4863411	1.0685981	0.6934258	0.5308057	1.0131983	0.7928258	1.2551064
0.3156857	0.0783098	0.9014456	0.3552953	0.8431916	0.0996283	1.0905281	0.5391087	0.1149389	1.6746591	0.1151329	0.4962602	0.1798980	0.1657181	0.1432635	0.1416722	0.8014337	0.7367892	0.0696568	0.0134594	0.0725929	0.4651233	0.0787833	0.3351919	0.4698424	1.3724050	0.9968124	0.9215764	0.5091857	0.7449220	0.4113276	0.0841493	0.1029602	0.0513831	1.1918514	0.8260596	1.2852510	0.3163091	0.0405033	1.9251890	0.1982910	0.6255077	1.7047882	1.0353280	1.0891264	1.1181756	0.4934335	1.0638167	0.9372902	0.7920132	1.0211761	0.9350681	1.1485305	0.3008744	0.8168781	0.9273844	0.3531402	0.4631689	0.3903674	0.8097079	0.0125146	0.5290896	1.2061268	0.7706736	0.3258915	1.0065273	0.3162623	0.8912456	0.7252159	0.0591898	0.1831658	0.0099808	0.0307957	0.0443736	0.8311630	1.3790543	0.0558637	0.2410722	0.2238733	0.0294957	0.9929585	0.0330008	0.9133198	0.1552607	1.2177985	0.0160990	1.0145021	0.2490630	0.4688000	0.9308051	0.9317310	0.7206385	1.6251147	0.6454147	0.9104484	1.2633717	0.3554208	0.9106888	0.5173769	1.0225690
0.1242795	0.3686096	0.4424594	0.5879302	0.8547515	0.1221284	1.0101109	0.5510960	0.0955090	0.7691447	0.0956851	0.1859792	0.1159219	0.2650729	0.2807620	0.4909289	1.0886956	1.0115050	0.1584931	0.0857584	0.0497283	0.1824767	0.6678349	1.2070589	0.4410499	0.9941067	0.6467363	0.2449998	0.2015648	0.7903921	0.3909061	0.2216507	0.7183901	0.2766658	0.9760538	0.8921125	0.9330876	0.0255069	0.0644844	0.8901903	0.1559937	1.3307550	1.0999263	0.7706325	1.3232679	1.5932738	1.2924978	1.2620414	0.1818548	0.5781725	0.8486094	0.6209658	0.6014990	0.3258691	0.7065561	0.2599063	0.3508901	0.2028842	0.1350989	0.2710600	0.0734232	0.7824668	0.9859863	0.7111815	0.8936560	0.1837168	0.7386362	0.8077650	0.4533064	0.0775390	0.5126335	0.2799059	0.0174979	0.1243774	0.2667690	1.0877027	0.2757778	0.3998791	0.9304036	0.0907227	0.8114028	0.3933778	0.5596482	0.3208453	1.3411906	0.1513878	0.5350838	0.1248058	0.3241105	1.4265983	1.1140058	0.8382196	1.0836777	0.8708270	0.6772452	1.3241144	0.4684353	0.8491068	1.2853449	1.1793670
0.1497044	1.3845185	0.9509029	0.3721944	1.4645209	0.1334497	0.7760652	0.6832210	0.1534584	0.4681991	0.1374123	0.6801623	0.1098215	0.0953596	0.0614761	0.3116913	0.5860677	0.6948511	0.2397900	0.0032846	0.1004218	0.3012802	0.0704339	0.2776162	0.3596913	1.5627769	1.0267493	0.8842001	0.4298115	0.9175300	0.2799573	0.0073794	0.1962975	0.3685996	1.5621872	1.2309817	1.2536554	0.1749601	0.3585105	1.3443559	0.1080276	1.1795479	1.0308445	0.4855948	1.0537153	0.7127917	1.0235673	0.5371576	1.3201171	0.5431930	1.1212889	1.1265857	0.3356299	0.2899488	1.0120566	0.4568172	0.4738340	0.6622275	0.3201910	0.5438754	0.0919640	0.7173361	1.0131442	0.8561550	0.3361081	0.8381284	0.5102723	0.4929883	0.9940618	0.0413983	0.3683594	0.0236241	0.1811909	0.0819258	0.4964024	0.6470212	0.2848947	0.0917429	0.8201976	0.1994818	0.4733959	0.0738081	1.2498208	0.3215821	0.8011434	0.1739895	0.8388395	0.0825950	0.6024275	1.0890312	0.7294819	0.3192385	0.6690608	0.7022206	0.9941180	1.0007070	0.5277282	0.9827185	1.4561279	1.4605606
0.0637625	0.4355040	1.0472535	0.9933623	0.6629539	0.3315228	1.1953749	0.4914153	0.2808655	0.4094825	0.0457717	1.0032265	0.0762943	0.0895738	0.2567506	0.2678089	0.7623863	0.7722292	0.0613051	0.3424378	0.1493099	0.1703101	0.2306407	0.2378759	0.3121260	0.8056559	0.5173292	0.1879774	0.1650168	0.8318991	0.3949008	0.0979210	0.4334202	0.4199161	1.0190717	1.2837299	1.4060919	0.2340393	0.1593423	1.2225152	0.1549594	1.3504398	1.2373861	0.8055805	1.0214960	0.8658727	1.0759355	1.0744850	0.1567145	0.4240404	0.8402986	1.0263667	0.5166687	0.7886357	0.6116143	0.5424667	0.6193046	0.4782183	0.4546471	0.1906815	0.0549607	0.3051909	0.7746973	0.8358887	0.6750826	0.5642285	0.7111873	0.6695135	0.9835358	0.0208375	0.1886240	0.0622279	0.1639740	0.0344398	0.6906459	1.1550000	0.0773855	0.5489593	0.2204300	0.1573487	1.0448936	0.2403123	1.1699547	0.2284524	1.3243116	0.2858379	0.1858143	0.3362945	0.1783917	0.9930286	1.0968269	1.3303556	1.2029743	0.5734860	1.4288050	0.5966201	0.5205150	2.1786242	1.0160033	1.8243509
0.4087392	0.6719685	0.9387842	0.6489033	1.4322901	0.0602855	1.2480708	1.2450450	0.0356909	0.5194957	0.1000486	0.4564235	0.2311786	0.2158481	0.0446967	0.2002166	0.4157458	0.4968490	0.1830755	0.0290047	0.0998098	0.4863699	0.5115268	1.2582843	0.1375638	1.0472268	0.7062655	0.3087767	0.4470127	0.5492378	0.1351750	0.0531658	0.3000187	0.5031128	0.7007330	1.1317189	1.1782744	0.1468713	0.1388645	0.8329553	0.0603036	1.2104299	1.4678552	0.6948718	1.2037996	1.0674250	0.7778002	0.8906095	0.4604579	0.4761337	1.4940333	1.5912513	0.6095288	0.5849263	0.6738385	1.2805567	0.6261705	0.7822882	0.5220398	0.9069371	0.0313268	0.4779660	0.7175270	0.3316896	0.6055201	0.8852198	1.2101048	1.0477302	0.8399274	0.0223374	0.6350882	0.0238951	0.1338100	0.0439054	0.2486688	0.8988757	0.1499221	0.4578811	0.5490508	0.2406090	0.5754782	0.1826220	1.2548238	0.1040512	1.3210293	0.2775845	0.4538955	0.1625055	0.0265767	1.2693525	1.0569143	0.5480707	1.1803783	0.9572265	0.8106509	1.2258492	0.3564239	0.7695720	1.0763608	0.9654860
0.2322388	0.6850987	1.1858976	0.4871886	0.9385720	0.0389833	0.4574369	0.4010075	0.0245928	0.9761087	0.0781625	0.5014831	0.0259989	0.1547941	0.0355335	0.2565177	0.5118708	1.2032661	0.1343698	0.0601281	0.1239859	0.4850537	0.3113014	0.5785192	0.2172475	1.3641392	0.9010791	0.5295392	0.1382129	1.0056675	0.5109989	0.1327240	0.3110076	0.4329524	1.0047770	1.4138896	1.2205486	0.1922184	0.2617008	0.7103766	0.0131854	0.7576199	1.8405840	0.8393503	2.0461771	1.0188962	0.7771215	0.9262417	0.4254645	0.2038624	1.4209787	1.2366325	1.0448907	0.7631285	0.8151252	0.3678639	0.5136071	0.3210599	0.2140263	0.4346536	0.0928714	0.5376211	1.1462909	1.3584240	0.0911438	1.1836288	0.8062733	0.4281503	0.8438564	0.2014135	0.4225647	0.0332902	0.2519814	0.1573036	0.4606707	1.3448451	0.2444709	0.1442236	0.1150092	0.0535883	1.3550543	0.0268946	1.1734937	0.2299038	1.4691969	0.1654290	0.3515396	0.3019892	0.4090806	1.9315463	0.6361391	0.2837448	1.0595173	0.7808344	1.0348733	0.9907085	0.2256144	0.9488759	0.9635563	0.9220164
0.2768467	0.3989060	0.8017784	0.7435996	1.6265866	0.0821502	1.6446424	0.6598617	0.1418384	0.3139567	0.0256189	0.6025144	0.1061992	0.0342070	0.1713309	0.0686940	0.6354590	1.1092019	0.1445627	0.0490816	0.2225806	0.5369425	0.2381811	0.4105032	0.1042520	1.2512150	1.3166919	0.1685929	0.4034447	0.9500848	0.4197802	0.2841850	0.2136015	0.1981722	0.6031635	0.8630524	0.8339512	0.7382523	0.1950512	1.1552233	0.1060618	0.9357649	0.7093233	1.1352859	0.9364840	1.4313825	0.8000500	0.8097359	0.8680335	0.1672867	0.8685192	1.2707846	0.2722193	0.6596423	0.3284121	0.2826424	0.3822432	0.4463786	0.3229369	0.6760467	0.1908733	0.7406001	0.9505625	0.7032637	1.3915240	0.1566375	0.3226825	0.6960291	0.9953572	0.0801690	0.6898072	0.0251044	0.0087801	0.0305111	0.5067470	1.1471013	0.2986665	0.2921817	0.3065053	0.0326430	0.5870352	0.0912312	1.3628576	0.1794375	1.2104775	0.1647609	0.2385228	0.0279759	0.0533687	1.7420288	1.1141776	0.9020008	0.6094850	0.4949232	0.4250661	0.8582878	0.5675760	0.9691976	0.9497337	1.1996066
0.0487141	0.5272976	0.8538442	1.1018166	1.1094807	0.0264547	1.4343094	0.9118131	0.0550560	0.7771615	0.0129819	0.9108067	0.0196644	0.0513859	0.1548034	0.2441902	0.4845310	0.9750735	0.1008425	0.1206354	0.0501318	0.4150156	0.3565415	0.7132336	0.7697778	1.3814912	0.5009926	0.5882961	0.3614578	1.1396628	0.1391515	0.0732129	0.2914480	0.1684481	0.7869872	1.2595032	1.1222783	0.3698247	0.1320034	0.8800028	0.0930073	1.1906289	0.9339073	0.7520693	0.2379302	1.2977572	0.9970566	0.7641612	0.6676420	0.2547295	1.2590038	1.0633653	0.7439652	0.4970559	1.7822875	1.0813344	0.1950937	0.2484343	0.1107052	0.6969875	0.0267073	0.5310855	1.3133332	0.8282674	1.1727241	0.7452692	0.2313151	0.4059396	0.8228275	0.2240038	0.1821555	0.0316446	0.1179230	0.1916386	0.6502610	0.5679644	0.0532095	0.1024144	0.2699349	0.0551641	1.1445101	0.1516673	0.5832963	0.2410691	0.5742662	0.0841073	0.4597932	0.2126993	0.0800312	0.6484798	0.8053983	0.5739305	1.0762199	1.2710687	0.5076218	1.1414590	0.3883912	1.3271007	0.7210317	1.5791213
0.2897146	0.5328984	0.9871190	0.4452852	0.7580764	0.2462012	1.0367940	0.2319542	0.0936885	0.2226943	0.0666221	0.1302662	0.1245153	0.0200942	0.0329794	0.1406313	0.5529307	0.8100388	0.1729452	0.0821089	0.0347902	0.2291916	0.1532321	0.4925477	0.0733207	0.8529243	1.3445494	0.7572922	0.3374006	1.8414883	0.3546438	0.2205804	0.2731309	0.1861764	1.2807238	1.4004113	1.1441265	0.2183983	0.0842271	1.0054218	0.2634904	1.1755442	1.3498478	0.4223136	0.7666094	0.7606412	1.5981885	1.3590243	0.8997950	0.3237698	1.2718035	0.7230171	0.6324838	0.7229304	0.8482279	0.6579447	0.9786111	0.3445820	0.5125676	0.3038952	0.0447215	0.1434683	0.3370544	0.2066710	1.0846041	0.2129531	0.3495617	0.7434847	0.9492772	0.0140338	0.0792888	0.1080462	0.2531485	0.0965660	0.3317438	0.9468619	0.1050667	0.1004625	0.4819530	0.1654846	1.0158796	0.1164093	0.8843122	0.1061477	1.5880347	0.5924854	0.0514576	0.0078332	0.1059898	1.0126143	0.6129860	0.2742935	0.7825379	0.1458085	0.4678450	1.4158655	0.3034875	0.9231360	1.1080851	1.1547640
