G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3843308	0.1689247	0.8883778	0.6664760	1.1302296	0.9809366	0.6622715	0.2150478	0.7456345	1.3491362	0.8776042	0.9890798	0.9858215	0.7021286	1.6117434	0.7557850	1.1395829	0.6172749	0.0926773	0.9559081	0.4948159	0.4321994	1.2523628	0.6756390	0.0656753	0.1898361	0.2342199	1.1237549	0.6342031	1.0045321	0.6420744	1.2917352	0.1340325	0.9203195	0.9419394	0.7349070	1.3206188	0.9012069	0.7311376	0.4887306	0.1191306	0.6163902	0.2022843	1.2762280	1.0443410	0.0084400	0.7851327	0.8558329	0.4050699	0.5143088	0.9552954	0.8060277	0.4505877	1.6298990	0.6476128	0.1082613	1.1290686	0.9552801	0.6326625	0.5716090	0.6576872	1.4230438	0.7650612	0.6320799	0.4755883	0.9278274	0.1475569	0.7152735	1.4188401	0.4074870	0.2159008	0.1989850	0.2585374	0.4064457	0.4020374	0.2750610	0.0746228	0.6026068	1.1119427	0.0944561	0.2368163	0.1271237	0.8298250	0.3464790	0.7826059	1.0988345	0.4115677	0.8290045	0.7423780	1.3488044	0.6235506	0.7415154	0.4700280	1.4376468	1.2216806	0.8764842	0.4238845	0.8171273	1.1908651	0.8151514
1.5786048	0.0967772	0.5465240	0.7671730	0.6274908	0.7918508	0.4688087	0.0432358	0.8848605	0.2263690	0.9090104	1.3035316	0.3626176	0.5223275	1.3578946	0.2302764	0.6310260	0.7120635	0.5494733	0.9867795	0.6138894	0.0263891	0.9793665	0.5451247	0.2192827	0.0310835	0.5897255	1.0503631	1.2144290	1.1481646	1.1319092	1.1543569	0.2776935	1.5436212	0.4560357	0.4291909	0.7277446	0.9692443	0.2426763	0.5427921	0.1375869	0.3637319	0.2690825	1.3855984	0.6563823	0.1855665	0.3841230	0.4623023	0.4334041	0.9023460	0.3381047	1.4506494	0.0626340	0.5762012	0.9264106	0.3691735	0.4421140	0.9312673	0.7616476	0.8483451	0.6767192	1.2100449	0.3226429	0.5425159	0.4442662	0.9933546	0.6303395	0.2736919	0.9487394	0.0404475	0.2547690	0.5441296	0.4460626	1.0224528	0.5759119	0.2714139	0.0128697	1.1126269	0.8106518	0.3226577	0.6723487	0.6620051	1.1147658	0.3314757	0.5832075	0.5096867	0.4815114	1.3669425	0.5444521	0.8792954	0.4346403	0.3883652	0.8162228	1.6317920	1.4295118	1.5732069	0.3806235	1.3123515	0.8838517	1.5909670
0.9603033	0.0941566	0.5137491	0.6755116	0.8648397	0.9236397	0.4712266	0.1230632	1.5223337	1.0532021	0.6238189	0.8293886	0.1585215	0.1419273	1.3646465	0.1432468	0.6211112	0.6379351	0.0535543	0.7055455	0.4277424	0.2496607	1.1339291	0.6264405	0.2636660	0.0175497	0.2688846	1.7459312	0.7328643	0.9214808	0.4853904	1.0424325	0.2339109	1.3077650	0.7104113	0.2899752	0.9139708	0.6765834	0.7289104	0.3564239	0.1326933	0.4795372	0.9767682	1.2245484	0.8780122	0.0142477	0.2833976	0.7144757	1.0666852	0.5316499	0.5115439	0.9650830	0.2747199	0.4802728	1.2331461	0.4814436	0.6941108	1.1348228	1.0352536	0.9581357	0.7761189	0.7767615	0.3726755	0.3549866	0.4665007	0.9831300	0.6259026	0.2386451	1.1373551	0.3917417	0.1589404	0.3348056	0.0845679	0.7171284	0.4392189	0.2344427	0.0191582	0.4544595	0.6046584	0.3694443	0.2045603	0.3277631	0.9155274	0.1928659	0.4973588	1.7345950	0.1988572	0.7719391	0.2006174	0.4526459	0.5598998	0.9629730	0.6182101	0.5160405	0.9965690	1.5970891	0.5374144	1.4575153	1.5771664	0.8153317
0.9264216	0.2948768	0.7101812	0.3483866	0.2654140	1.1203873	0.6423157	0.3185662	1.0297008	0.4995343	0.7346355	0.9973265	0.7618913	0.7577451	0.7838405	0.5533739	0.6632740	0.8953005	0.4561786	0.4348419	0.2306548	0.1922681	0.6335803	0.3441510	0.0145737	0.0286983	0.2718876	1.2685478	0.6710385	1.1413664	1.0073206	0.6473712	0.1854527	0.5818748	0.2307515	0.8757333	0.6659155	0.6653880	0.3752887	0.5375831	0.0886643	0.2670055	0.7195219	0.4289658	1.0812701	0.0882491	0.4986652	0.7665096	0.8758897	1.2941014	0.0433545	0.7947835	0.1754783	0.4587897	0.7947642	0.2719606	0.5271357	0.5429657	0.8406244	0.8867503	1.5873322	0.7996959	0.4460361	0.3226065	0.3934621	0.8466744	0.2466137	0.6902681	0.8891043	0.3934668	0.7751579	0.5377711	0.3220356	0.6981244	0.5438918	0.1639995	0.0082678	0.7378377	0.8905929	0.3795499	0.6966725	0.9724361	0.8197997	0.5800995	0.8142178	1.0615248	0.2073802	0.5246652	0.8036872	1.1455323	0.5832247	0.7205507	0.6589042	1.2203304	0.8803840	0.9926416	0.4378521	0.9616712	1.2033606	1.6607829
0.7868509	0.1853195	0.7176612	0.1426256	0.3924969	0.7766482	0.8951408	0.0542875	0.6866499	0.2614205	1.0125726	0.9291934	0.9199393	0.4822790	1.6065501	0.4696144	0.1893239	0.8004458	0.5232649	0.9414159	0.2744745	0.1187332	1.2443940	0.9077531	0.0372218	0.0197700	0.2712736	1.0433908	0.6933522	1.1842524	0.7791592	0.9862602	0.2222632	0.9563791	0.6072277	0.5789138	0.4032605	0.7860960	0.1741363	0.4664015	0.0542323	0.4045942	0.5675314	0.9950869	1.0259007	0.0802016	0.2319314	0.7104932	0.8397653	0.6131660	0.4741479	0.5281692	0.5773951	0.3404388	0.9240541	0.3801994	0.3569170	1.1070588	1.1993579	0.7313885	0.9764697	0.9761376	0.4799866	0.2987362	0.3640494	1.0409008	0.5201759	0.3557899	1.1745020	0.3452550	0.2500169	0.1248363	0.2482000	0.4862500	0.3021371	0.2514414	0.0279240	0.8254150	1.4292923	0.1200290	0.5639393	0.9096832	0.6935845	0.7773796	0.5037396	1.1556910	0.4985584	0.9369021	0.6489139	1.0993613	1.0239989	0.4699311	0.5867012	2.3226671	1.3815683	1.0472338	0.2948605	1.3970091	0.7623334	1.0709351
0.9919721	0.0344087	0.5203916	0.7883740	0.3985529	0.1378674	0.7079847	0.0523182	0.6554191	0.4251244	1.3188649	0.3056113	0.7504560	0.2918574	0.8727790	0.3194434	0.2521108	0.4093563	0.2457106	0.8719298	0.4452546	0.3797446	1.1435917	0.9225798	0.0558862	0.1518928	0.2949213	1.2738834	0.5359260	1.2399757	0.8120243	1.0491581	0.1922177	1.5666290	0.9078824	0.6711952	0.8086890	0.5508026	0.8001001	0.4865653	0.3807438	0.9644015	0.5029814	0.9182089	0.8215676	0.0405589	0.0788222	0.4377886	0.3124467	0.5630329	0.2303441	1.1180943	0.1512365	0.6700865	0.6681778	0.3018437	0.8889144	1.4395537	0.8184745	0.6565418	1.0552472	1.2452263	0.6839620	0.3706105	0.6165259	0.9761804	0.3681353	0.4837971	1.0704186	0.1261059	0.4092644	0.0609384	0.4767693	0.5742058	0.5741839	0.2091380	0.0195293	1.0008151	0.6763626	0.8985814	0.4349838	0.6531168	1.5011655	0.4585355	0.4024257	1.0544324	0.5614142	0.5716739	1.2791419	0.8066891	0.6711077	0.8287295	1.0578524	0.5905357	1.2738394	0.8250326	0.5335249	1.1580802	1.5568461	1.5439731
1.0144263	0.1229685	0.9540438	0.3028073	0.0633390	0.5206123	0.3202512	0.0572801	0.8731351	0.1040702	0.6725920	1.0128776	0.4407627	0.4815109	1.0573194	0.5861898	0.1440783	0.8286470	0.4710898	1.0797600	0.4538226	0.1118287	1.0027157	0.8934221	0.1096436	0.1467322	0.1311201	1.2722083	0.5510504	0.9610178	0.3224266	0.6119533	0.3337666	0.7391841	0.8010715	0.3959233	0.8644536	0.9740177	0.5277103	0.1800807	0.1450794	0.5020185	0.7241357	1.3952064	0.8310321	0.0714152	0.7501076	0.8026625	0.8451276	0.8200766	0.3777813	1.5375247	0.1173496	0.7442559	0.8618069	0.5469839	0.8279394	0.6812696	1.1818148	0.9455476	0.8286397	1.0201473	0.7523118	0.2732826	0.4195548	0.5188961	0.5819354	0.3461264	1.3132328	0.2833838	0.7407147	0.8078490	0.5002221	0.5051048	0.6463406	0.4578078	0.0532814	0.5418948	1.3513209	0.0171810	0.3346365	0.1410582	0.7614507	0.0910681	0.5372183	0.9664759	0.2581363	0.7574179	0.7127005	0.8134702	0.5220546	0.5551145	1.2764332	0.9875234	1.0682973	1.1361687	0.5845837	1.0992623	1.0483357	0.9839228
0.7734877	0.1673372	1.0460598	0.7361518	0.4730307	0.2231974	1.1606452	0.0712595	0.9295274	0.3377371	0.8652598	0.9474515	1.0436120	0.7977103	1.2472948	0.3363427	0.5698053	0.2608817	0.7011188	0.9083924	0.5992209	0.0104458	1.0336609	1.1390981	0.2697662	0.1513424	0.3262766	0.8484993	0.6356406	0.8977358	1.3998461	0.9950041	0.0824749	1.5416170	1.6818680	0.7261386	0.6266708	0.9852528	1.0635606	0.3978445	0.1362017	0.2636746	0.5250666	1.1585086	0.7869751	0.3001511	0.1142095	0.8848357	0.5886392	0.5769254	0.1332907	0.7252059	0.1752689	0.9890092	0.9987565	0.2475896	0.3951366	0.7169542	0.7816476	0.8252419	0.6830138	1.0348207	0.4213588	0.5143531	0.6704774	0.7156845	0.3879894	0.3162353	1.5126368	0.3150006	0.3550763	0.3364867	0.1983416	0.6298910	0.3995802	0.2684962	0.0076881	0.8482607	1.0141128	0.1359020	0.3447743	0.8690028	0.7865792	0.2851547	0.5767091	0.7987337	0.5376678	1.0873758	0.8742228	0.6937922	0.4296374	0.7495375	0.9804313	1.0327085	1.4762487	0.9144882	0.3469181	1.1278424	1.5073693	1.4004973
1.0203956	0.0787344	0.5644162	0.8629211	0.7916341	0.7004101	0.8919884	0.3651310	0.5679856	0.1988968	1.2189400	0.7347981	0.6016258	0.3817378	1.4139997	0.1697595	0.9563204	0.8262145	0.0436552	0.6347254	0.3262373	0.3941369	0.8310644	0.8111410	0.0323925	0.0575534	0.1793055	1.2173626	0.8846044	0.8676579	0.6016507	1.0729173	0.3852617	1.6176130	1.3469244	0.6615615	1.2008191	0.9576982	0.8754560	0.5848862	0.1518361	0.3185287	0.1964994	0.8672885	1.0698546	0.0084445	0.0808043	0.2628414	0.4733906	0.7987767	0.6551474	1.0659442	0.2520712	0.8092116	1.2525299	0.1406290	0.5053402	0.7557975	1.3039664	0.6121164	0.3500263	0.8419693	0.4141559	0.6947913	0.3513528	0.7025846	0.0782300	0.1159614	0.9102722	0.2599956	0.1899414	0.2059469	0.1476353	0.5719883	1.3013902	0.2807917	0.0675440	0.8955962	0.7275597	0.2581329	0.6635990	0.9114455	0.8607802	0.3154037	0.4412480	1.3072148	0.3530559	0.4703672	0.7589979	0.7490917	0.5962147	0.4714522	0.7723379	1.0696811	1.0567594	0.6657191	0.5616236	1.3172246	1.1609029	1.6783269
0.6946738	0.5000179	0.6384494	0.6047777	0.6730054	0.8033982	0.8805649	0.1360337	0.7216786	0.1262104	0.9110978	0.9432157	0.6890149	0.5988628	0.8673542	0.8448566	0.3843549	0.7616010	0.4806609	1.1939313	0.6035008	0.1040016	1.2753723	0.6881199	0.0953022	0.0274056	0.3696839	1.2443235	1.1790501	1.3890399	0.8799565	1.6971559	0.3529879	1.0830731	0.8456962	0.9966912	0.8586991	0.6585796	1.1455184	0.8045851	0.1511865	0.6278967	0.3851497	0.9857123	1.3651291	0.1351503	0.7584920	0.9460393	0.9772916	1.0610138	0.3675338	0.5787256	0.0727822	0.8490334	1.0448684	0.1254641	1.0985735	1.7760260	0.8527478	0.7656504	1.0897883	0.9536626	0.7647301	0.2454243	0.2336965	1.0878216	0.1071622	0.1590864	0.9937320	0.6459053	0.3310604	0.0887959	0.0887728	0.6031030	0.9565646	0.3550209	0.0582410	0.6965935	0.6274690	0.0835990	0.8849788	0.2147129	1.2264232	0.2865557	0.9341496	1.0115230	0.2030410	0.8263543	0.8012354	0.8541046	0.5770536	0.5439447	0.9783234	0.8283212	0.4810692	0.7616524	0.3892408	0.7858416	1.2431233	1.0973068
0.9892921	0.3247917	0.5786299	1.0723514	1.2277396	1.0896488	0.5402103	0.2232099	0.5406386	0.6525534	0.3004451	0.6732525	0.4536367	0.6323517	0.5558785	0.3676519	1.1470955	0.5789137	0.3884949	1.8352120	0.7011497	0.6618179	1.4816987	0.4930492	0.3048226	0.3219026	0.3400788	1.1249488	0.7660087	1.2926218	0.6949166	1.2274418	0.0171197	1.0383791	0.9468674	0.8540159	0.6551895	0.7923364	0.5755122	1.0022054	0.0071778	0.6290725	0.2952317	1.1949523	0.5872599	0.0834185	0.2305232	1.0493371	0.9108618	0.6855100	0.1828312	0.3896019	0.2788646	0.6480186	0.9266584	0.2088414	1.1837155	0.5829457	1.0125353	0.9936497	0.8900934	1.2803736	0.5520686	0.2890037	0.4442404	0.4779539	0.7494235	0.4435510	1.0599156	0.3673231	0.4661089	0.5194329	0.4974886	0.9263476	0.8696630	0.5490686	0.0249004	0.6194801	0.5001288	0.2636092	0.7459383	0.3649086	0.7129369	0.2498879	1.1608628	0.6313610	0.1470909	0.4189312	0.5313987	0.6442286	0.6887996	0.4214644	0.9646544	1.1742788	1.0595426	0.7686473	0.1921226	1.2093746	1.0797823	0.6454156
