G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2703298	0.1638856	0.4983078	0.1507819	0.5423307	0.2207887	0.2905845	0.1059586	0.2646895	0.3354242	0.5381860	0.4857324	0.4285862	0.3645129	0.3162591	0.1752059	0.6078170	0.3257898	0.1875410	0.5827588	0.2802890	0.0661706	0.3530233	0.3637284	0.0384184	0.1042997	0.1035279	0.4843797	0.2225603	0.6361622	0.2964383	0.3050079	0.1088237	0.5702839	0.3951297	0.2632005	0.4601226	0.3453248	0.3139671	0.1883167	0.0130084	0.4595054	0.1692489	0.4299220	0.5347754	0.0139254	0.2215309	0.3478152	0.2152627	0.2093468	0.2719807	0.3295914	0.1532260	0.5709180	0.3818844	0.0458246	0.3840197	0.3856164	0.2906492	0.2450633	0.2594407	0.5818255	0.2915979	0.1428835	0.2938388	0.4910894	0.0581651	0.1518240	0.8063737	0.1680850	0.2328966	0.1192015	0.0529623	0.1570781	0.2451053	0.0839185	0.0309105	0.2779255	0.4489418	0.1276339	0.2645126	0.1959092	0.2357237	0.0379874	0.2069966	0.2114346	0.1940668	0.2981835	0.2761986	0.5308030	0.3173837	0.2472581	0.3356802	0.5720358	0.3983964	0.4261233	0.3183700	0.3027248	0.3726935	0.3050674
0.6983131	0.0262092	0.2715601	0.3108787	0.2480688	0.3759579	0.1257456	0.0231559	0.3565226	0.1075272	0.2792159	0.5251643	0.3555556	0.3094895	0.4170905	0.0944752	0.3694169	0.2671303	0.2265391	0.4532911	0.2670606	0.0197271	0.3378855	0.2964041	0.0395050	0.0128754	0.1560498	0.2693208	0.4770000	0.6237166	0.2072955	0.3632305	0.1498850	0.7962666	0.2378119	0.1882770	0.3839777	0.5003062	0.1835629	0.2807190	0.0583870	0.1516923	0.0610319	0.4933669	0.5360803	0.0055405	0.1048678	0.1371234	0.1097257	0.3924700	0.2159687	0.5617706	0.0761086	0.2670741	0.3458180	0.1268915	0.1763859	0.3595197	0.2660853	0.3263842	0.4513255	0.6726484	0.2569430	0.2543481	0.1623471	0.4727074	0.3048583	0.0816786	0.6495554	0.0040814	0.0611237	0.0668186	0.1453245	0.4024902	0.1127077	0.1259182	0.0056768	0.2752401	0.3214551	0.1543370	0.1722600	0.1668615	0.2595545	0.2008586	0.3363384	0.3385026	0.2468766	0.3629595	0.3509480	0.4692522	0.4017507	0.1679420	0.2994547	0.7422720	0.2922091	0.7518838	0.2598373	0.4725475	0.3161504	0.5273316
0.5295352	0.0481519	0.2197862	0.2628137	0.3705646	0.3196345	0.1397893	0.0793741	0.4882689	0.2509696	0.1474600	0.2902435	0.1676583	0.0670757	0.4081232	0.1515209	0.4795882	0.5021337	0.0706877	0.4988569	0.2572412	0.0823809	0.5784885	0.3541493	0.0453329	0.0156784	0.1830512	0.5332449	0.3184982	0.2468550	0.2303727	0.5373930	0.2210873	0.5966441	0.4349362	0.1603933	0.2327721	0.3584171	0.4125165	0.1771311	0.0202700	0.2190800	0.2995199	0.5502329	0.3517776	0.0260665	0.1070181	0.2167336	0.3813174	0.2773599	0.1763371	0.6648014	0.0670268	0.2529652	0.4374955	0.0932461	0.2969294	0.4880708	0.1737623	0.4851575	0.6338884	0.4290845	0.1768876	0.1028137	0.1077906	0.4030203	0.2882625	0.0712380	0.4341893	0.2784696	0.1196519	0.1718988	0.0817119	0.3013869	0.3273728	0.0299155	0.0466563	0.2741460	0.2765190	0.1302698	0.1310927	0.1836960	0.4165315	0.0424154	0.4179840	0.6979497	0.0571256	0.3716232	0.1047664	0.1964569	0.6094279	0.3672754	0.2788976	0.4433435	0.3192922	0.7109823	0.1957411	0.4408619	0.4972399	0.3927398
0.4260799	0.0737489	0.3088159	0.0488789	0.2159452	0.5261377	0.3522709	0.0890622	0.4631995	0.2717630	0.4267675	0.6979338	0.3979238	0.3794053	0.4525934	0.1389731	0.1699671	0.3214347	0.2715919	0.4936599	0.0965858	0.0363844	0.3762983	0.2878067	0.0362727	0.0188563	0.1212636	0.4559591	0.3642610	0.4665153	0.2431513	0.3365859	0.0933356	0.3736863	0.1417367	0.2459331	0.2930886	0.2806179	0.2378004	0.2727921	0.0179832	0.1320592	0.3428742	0.2437548	0.4116753	0.0087767	0.0829584	0.2029655	0.4171498	0.6800471	0.1224258	0.5463555	0.0501547	0.3084729	0.5260451	0.1818955	0.1398013	0.3984344	0.3015946	0.3339057	0.6080955	0.3563130	0.2975605	0.0640023	0.3508795	0.1615436	0.2886725	0.2416071	0.4520744	0.2216752	0.2602079	0.2648674	0.2031261	0.4397892	0.1635904	0.0772817	0.0023869	0.3190858	0.1835215	0.1154687	0.5142728	0.2398927	0.5538278	0.3058960	0.1439714	0.4219814	0.1779310	0.2154996	0.3699890	0.2720885	0.3515531	0.2438274	0.3193783	0.4265937	0.5088645	0.3980326	0.1420500	0.4726421	0.4871980	0.5966629
0.2450485	0.0392407	0.4090429	0.0272346	0.1361005	0.4056875	0.3615939	0.0318341	0.3105724	0.1602891	0.3365036	0.5524920	0.4791550	0.2538721	0.5250579	0.1700286	0.0819233	0.3439318	0.1628608	0.4650977	0.1403720	0.0213007	0.3937281	0.3753046	0.0239202	0.0038874	0.0464034	0.5370522	0.4785866	0.4493065	0.3129369	0.5946087	0.1061133	0.4719918	0.3124730	0.1961129	0.2192639	0.2205248	0.2861206	0.2952117	0.0533755	0.3482686	0.1532844	0.5474284	0.4138425	0.0195039	0.0368573	0.2625106	0.3655488	0.4591782	0.1193947	0.3561973	0.0851132	0.1803363	0.6089822	0.2396365	0.0912345	0.4582464	0.4973528	0.2346422	0.5024966	0.4076144	0.1960543	0.1611364	0.1617588	0.4496828	0.2258640	0.1309156	0.4039624	0.1888027	0.1051134	0.0477130	0.1129157	0.3027476	0.2295060	0.1416477	0.0032105	0.3725207	0.2745753	0.0209416	0.3954231	0.2854709	0.3051705	0.1794978	0.2611857	0.6647419	0.1109317	0.4007097	0.1997246	0.3297000	0.5795740	0.2016189	0.4352578	0.5558782	0.4433377	0.5802404	0.1733012	0.4927559	0.5173745	0.7319660
0.4726482	0.0146749	0.2699549	0.2697370	0.1802736	0.0698718	0.2922859	0.0893995	0.2465514	0.1727824	0.4292948	0.1399600	0.2936870	0.1193823	0.2353074	0.1676284	0.2390998	0.3633477	0.1086897	0.6235798	0.2283767	0.0978990	0.4867910	0.5394331	0.0042410	0.0720572	0.0790287	0.5058070	0.3940398	0.6423293	0.5622715	0.4709681	0.0714101	0.5857743	0.5244914	0.1820086	0.5020155	0.2663694	0.3606899	0.0772663	0.1231872	0.1852445	0.3521457	0.5495656	0.4487807	0.0107054	0.1220799	0.2312267	0.2348379	0.5238099	0.2188483	0.5969067	0.0316031	0.1878414	0.3550447	0.0188370	0.3562333	0.5017982	0.4859378	0.2775448	0.3900304	0.3077699	0.4102243	0.1235810	0.1981461	0.3400069	0.1005806	0.0784454	0.3666458	0.0317292	0.1480024	0.1780638	0.2094979	0.2813798	0.3125247	0.0613436	0.0045759	0.4086803	0.3289117	0.1471994	0.2554410	0.2515317	0.5082908	0.3559031	0.2440730	0.3264615	0.0935307	0.4040284	0.4485042	0.2604840	0.2520311	0.3206387	0.4289520	0.4396914	0.3796929	0.4708504	0.2464048	0.3086897	0.3725757	0.7641529
0.2601500	0.0525511	0.6453091	0.0698508	0.0468926	0.1977937	0.1327459	0.0238765	0.2148881	0.0590169	0.3756379	0.3505762	0.4387212	0.2126986	0.3532241	0.0899968	0.0658812	0.2500207	0.3933179	0.4391758	0.1876060	0.0179349	0.6179427	0.3404428	0.0352100	0.0057058	0.0926042	0.4110527	0.1643603	0.4890396	0.1152999	0.4458300	0.0672959	0.2391768	0.1547225	0.1213091	0.3225781	0.5531927	0.2540598	0.1343749	0.0161891	0.2592106	0.1975435	0.6506619	0.2980957	0.0031282	0.2383571	0.4382219	0.4262481	0.5555276	0.0971989	0.6009880	0.0189974	0.1692089	0.3989507	0.1350956	0.2027395	0.2985721	0.5001447	0.4397511	0.1932674	0.5025788	0.3198399	0.1992331	0.1159625	0.3314684	0.3436923	0.2509975	0.3179186	0.2444604	0.2035293	0.2402375	0.2599753	0.2402830	0.3412345	0.3708705	0.0233764	0.1719845	0.4266636	0.1002057	0.3002945	0.0654865	0.1740717	0.0501998	0.3404785	0.3666395	0.1868726	0.2771312	0.1180652	0.5016404	0.2047147	0.1988284	0.4789181	0.3384940	0.4122741	0.5364326	0.1539946	0.3818506	0.4206343	0.4090185
0.3653895	0.0398276	0.4851382	0.3807684	0.2044892	0.3288760	0.3043768	0.0186659	0.6094250	0.1993547	0.5839265	0.4081389	0.3935792	0.2762952	0.5249847	0.0729132	0.2819145	0.3035338	0.0610381	0.5838387	0.2090714	0.0165778	0.6088383	0.3103675	0.0101202	0.0651008	0.2141077	0.3656765	0.3088677	0.4693706	0.3266443	0.2824207	0.0834573	0.4973927	0.5805453	0.2616118	0.4787999	0.2252468	0.5774518	0.2265740	0.0709261	0.0990473	0.1314061	0.5426022	0.5319142	0.0309069	0.1133163	0.4127127	0.2276891	0.2323670	0.2088028	0.4842968	0.0924247	0.4436162	0.4410261	0.0838898	0.3201877	0.3379021	0.4312389	0.2712649	0.4729606	0.6518253	0.2617475	0.2100445	0.2535955	0.1869415	0.3165842	0.1845812	0.5395467	0.1727636	0.1310078	0.2492533	0.0551588	0.4121398	0.3587590	0.1295845	0.0134085	0.3386574	0.4220460	0.0364833	0.1779627	0.3889272	0.3148460	0.0981365	0.2482658	0.3989629	0.1836553	0.5686170	0.3118718	0.3161445	0.1579046	0.2219585	0.3528911	0.6920155	0.6635023	0.5867229	0.1440215	0.4938081	0.7460702	0.5226749
0.4657744	0.0809150	0.3004980	0.1973195	0.2734251	0.3331057	0.3981826	0.0958978	0.1212130	0.0713267	0.3277437	0.4374844	0.2569714	0.1586837	0.3507935	0.2258877	0.4077476	0.1054900	0.0933456	0.6433540	0.3174023	0.0795606	0.4068230	0.2243692	0.0102548	0.0272109	0.0831396	0.5939147	0.4252077	0.5572787	0.3032670	0.4486982	0.1267639	0.7196592	0.5140763	0.2593603	0.4741183	0.3876982	0.3389256	0.1381688	0.0471768	0.1434497	0.1452507	0.3223355	0.5776309	0.0126038	0.0356186	0.1452229	0.3251044	0.3213566	0.2492022	0.4474805	0.1742102	0.3647371	0.4320870	0.0917710	0.2227862	0.2749827	0.4986205	0.1710478	0.2614286	0.4103501	0.2724852	0.1491776	0.1603915	0.3690878	0.0629791	0.1416890	0.3758131	0.0737233	0.1419918	0.0318144	0.0166556	0.2043979	0.3336386	0.0684948	0.0213930	0.3742753	0.4094685	0.0297585	0.3138747	0.3469675	0.2879886	0.0673940	0.1468007	0.6032174	0.1273506	0.2924538	0.2556273	0.4487414	0.4965023	0.2680409	0.3239901	0.5198433	0.4416860	0.2815064	0.1912470	0.5206198	0.4219135	0.6091562
0.4941714	0.0866113	0.4615447	0.4866947	0.3491835	0.5190715	0.2580873	0.0193643	0.4182970	0.1228384	0.5098519	0.5629137	0.2534729	0.1934242	0.4825976	0.1912044	0.2694739	0.2036293	0.1153991	0.4929006	0.3902975	0.0559370	0.4286009	0.3423127	0.0246325	0.0097787	0.1154259	0.5990006	0.3846450	0.5165648	0.5000629	0.4388479	0.0010261	0.3412338	0.3144169	0.2977410	0.5032347	0.2039319	0.4050335	0.1409350	0.0102553	0.2824781	0.1504178	0.4138767	0.4958600	0.0221313	0.2224572	0.4679397	0.4548394	0.3631255	0.1956429	0.3319880	0.0522458	0.5693373	0.4222461	0.1334683	0.4000342	0.4234694	0.4919188	0.2268266	0.4886012	0.3839164	0.3118033	0.0820850	0.2792597	0.6641215	0.0702521	0.0618093	0.3688772	0.1853759	0.1280333	0.0095599	0.0509228	0.2179607	0.4013507	0.1229586	0.0025515	0.3111190	0.5274989	0.0563664	0.2469058	0.1296783	0.3456697	0.1472055	0.4089855	0.4377612	0.1786257	0.4505050	0.1795215	0.4662891	0.2432070	0.2026246	0.3777859	0.3012713	0.3847053	0.6138086	0.1287742	0.5669415	0.5596856	0.4780962
