G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5043335	0.0395010	0.7151771	0.8155525	0.1679524	0.2272632	0.1416567	0.5419271	0.7921310	0.6809476	0.7444940	1.0841432	0.8333691	0.5487071	1.0171418	0.1001232	0.7300591	0.5768961	0.8320279	0.4107423	0.7754461	1.5304875	1.5357766	0.9193898	0.4601238	0.7849911	0.6283827	1.0919145	0.6327860	1.0661681	0.4943144	0.0255836	0.0872846	0.0912214	0.0036999	0.7111704	0.1285446	1.0359335	0.9270398	0.7232314	1.1111427	1.0339175	0.3593398	0.0613584	0.6458302	0.6770839	1.0001174	0.1382397	0.4765206	0.2601447	1.0806579	0.6118067	1.6607605	0.9508695	0.0078559	0.8354142	1.0622469	0.7953234	0.3710687	0.1154077	0.3593241	0.5482256	1.5867802	0.1009833	1.2962031	0.7982398	0.7957835	1.2878319	1.1952314	1.4403216	0.0232369	0.2751002	0.8528658	1.1581749	0.3527511	0.6003766	1.2241441	0.0503700	0.9645239	0.2592276	1.1154431	0.0013271	0.5451371	1.1122812	0.0212815	0.4129284	0.3486359	0.6887430	0.5822031	0.3078736	0.6497643	1.2749106	0.0944746	0.0701057	0.0496111	1.1344354	0.9286764	0.2725938	0.9697132	0.4285296
0.8590645	0.1873617	1.2890516	0.5238695	0.0671607	0.3568214	0.2539133	0.3589760	0.9552464	1.1162378	0.7268794	1.0358984	0.4490423	0.4014701	0.7019317	0.0124491	0.8681714	0.4396411	1.7532618	0.3379745	1.5046110	1.3805589	1.6347647	0.4021728	0.5388249	1.0179295	0.9615079	1.0443561	1.4860925	0.4778150	0.3214207	0.0698179	0.4768277	0.0229632	0.0787599	0.5625887	0.2698521	0.1587326	0.6529183	0.5360654	1.3533587	0.9519535	0.5667544	0.1646688	0.7372369	0.9998806	1.4345175	0.3523483	0.3182814	0.4334726	0.7078259	0.7059825	1.3714831	0.8686639	0.0078693	0.8909002	0.5664383	1.3565664	0.7642877	0.3523615	0.1612655	0.5380693	0.9488017	0.1726585	0.6816231	0.7076690	1.9195686	1.2713203	1.2030335	0.8611354	0.0339430	0.2279779	0.9488604	1.2645771	0.2245784	0.8413171	1.2013526	0.0623926	1.2466416	0.2058673	0.9326875	0.0045698	0.3968821	1.4490294	0.0132073	0.2039316	0.5710910	0.9405236	0.3607282	0.3493255	0.2423682	0.8411099	0.0819804	0.0683266	0.0237303	1.0492714	1.3547722	0.4270205	0.9642502	0.4638273
1.0256833	0.0421806	0.2148401	0.8231224	0.0933967	0.3150440	0.2641531	0.1048896	0.6962562	0.8088443	0.5586674	0.7216299	1.1278432	0.7624309	1.2069326	0.3324862	0.8407929	0.3008218	0.8654990	0.2835433	0.8713123	0.4230119	1.2746137	0.6730516	0.4501958	0.8311596	0.6504719	1.1599652	0.8778519	0.9162228	0.4039832	0.1183575	0.1647117	0.2362906	0.0342536	0.6165777	0.3804215	0.3066319	0.4944682	0.9896054	1.0051241	0.8318256	0.3912810	0.3249839	0.5865059	1.0505661	0.6922550	0.4782843	0.3054386	0.7631297	0.8536382	0.4683537	0.6957126	1.4173088	0.1120251	0.9740345	0.7186813	0.9455655	0.6654759	0.2565504	0.0554065	0.0215375	0.8087664	0.0638229	1.1043341	0.9397193	1.4818302	0.5975880	0.9248724	0.7477069	0.0857756	0.6949002	1.3194600	1.1802093	0.1773098	1.5033164	1.0947821	0.1060015	1.1334738	0.3075377	0.8934812	0.0161668	0.9042926	1.0486528	0.0261003	0.2201753	0.3681811	0.6239002	0.1599465	0.1973320	1.0983755	1.1206472	0.0927938	0.1157406	0.0125739	0.9224299	1.2963487	0.6526877	0.6136122	0.5366166
0.6612084	0.1503885	1.1481512	0.4738114	0.1310792	0.3846009	0.1653962	0.1547683	0.6176584	1.4890839	0.7625793	1.0880292	0.3842282	0.6545009	0.4486024	0.5963021	0.5851738	0.3144098	1.2769677	0.0612063	0.5476319	1.3403751	0.9296536	0.2423379	0.2019904	1.1219824	0.8299154	1.2861981	1.0917484	0.7403107	0.5122463	0.1378657	0.1780557	0.0656202	0.0409886	0.4677086	0.2925403	0.0651782	0.6310456	0.9032732	1.0987827	0.7902351	0.4682257	0.3069972	0.5662144	0.0938322	0.9021641	0.0277829	0.6240852	0.3874147	1.1222099	0.4931615	1.3945272	0.8824643	0.1280896	0.8005216	0.0567580	0.9353382	0.5327748	0.1364181	0.0387157	0.2084341	0.7707559	0.0584386	0.6536020	0.5483067	0.8041688	0.9995336	0.6831114	0.7847385	0.2119246	0.3373736	0.9262555	0.8698162	0.2609521	0.9366986	0.9869271	0.1970155	0.7290018	0.2833602	0.7708933	0.0006422	0.4780886	1.1830125	0.0242473	0.2230595	0.6436313	0.5085522	0.6665845	0.1635619	0.7038177	1.2941669	0.2154763	0.3173338	0.0186503	1.2299485	0.8559430	0.4009365	0.9176794	0.3372034
0.7199792	0.1298851	1.3032359	0.9907725	0.0546692	0.2694504	0.4107018	0.0589730	0.3102338	0.8924336	0.6282417	0.4597346	0.5627770	1.1102849	0.8758930	0.1295092	1.1397895	0.5027257	0.7444906	0.1871021	0.8600484	1.0558964	0.9496569	0.7068153	0.5805472	0.7727085	0.6620762	1.0484801	0.0871117	0.7111030	0.5012827	0.2415682	0.4746672	0.0739010	0.0354930	0.4960997	0.1604823	0.0220531	1.4718860	0.9034458	0.9296629	1.4222387	0.4756655	0.0203488	0.8918658	1.1920066	1.2163810	0.1797385	0.4218976	0.6673343	0.7988849	1.0334367	0.4247488	0.9996549	0.0531152	1.0072225	1.4015782	0.8242232	0.4008528	0.1755437	0.1335761	0.5117801	1.1915339	0.2370053	1.0027308	1.0507155	0.8467858	1.0039293	1.4087232	0.8804610	0.1280476	0.0444920	1.4290883	0.9957804	0.2021152	1.1055998	1.0054318	0.1561436	1.0496969	0.4251858	1.2618608	0.0670489	0.4812255	1.3528297	0.0865098	0.2175059	0.3570745	0.8323056	0.2076533	0.0993764	0.8735754	1.0600995	0.0983440	0.1335795	0.0386386	1.2054626	1.0580718	0.5951125	1.0288923	0.3195666
1.3830243	0.0348362	0.7488350	1.2697142	0.2901641	0.2311085	0.1861359	0.1200690	0.5892260	0.8959992	0.1621878	0.7941737	0.6612525	0.8226197	0.6748059	0.5014211	1.1003849	0.3114658	1.1262167	0.0528768	1.0921594	1.3643108	0.7911273	0.7227783	0.7587881	0.7035170	0.5049374	0.8338594	0.3408298	0.6410016	0.1352919	0.3269955	0.6413106	0.2026190	0.1119366	0.1917330	0.3522526	0.3880687	0.6183539	0.8249486	1.1445451	0.9912877	0.3522640	0.1150320	0.6180862	0.7390364	0.8857732	0.0724199	0.2355380	0.6188792	1.0945047	0.8725023	1.0010180	1.1583030	0.2051220	0.4749768	1.7371507	0.7885902	0.5354557	0.2420091	0.0647375	0.3384071	0.9888242	0.1173670	0.9608900	0.6725262	1.2790744	0.8509134	0.8163556	1.4320422	0.0764319	0.1002582	1.2568169	1.2685025	0.4491749	0.5865342	0.7422235	0.1117571	1.4508575	0.5824979	1.4406777	0.0017168	0.5815448	1.1146685	0.0158187	0.1659087	0.6072199	0.5761132	0.2525153	0.3261891	0.7601628	1.2909788	0.1603199	0.1887588	0.0060156	1.3233920	1.0523277	0.2856840	0.9465440	0.6016128
0.7341806	0.0223292	1.1011047	0.6874097	0.2139759	0.1623277	0.0724114	0.1200486	0.7279719	1.0494440	1.2400145	0.6446627	0.4240083	0.5280688	0.7362467	0.0360034	1.0966313	0.1399617	1.3195927	0.0691993	0.9200670	1.3733880	1.0941913	0.7366438	0.4645772	0.6273739	0.3256404	1.1287716	0.4981427	0.9299208	0.2648992	0.4238297	0.5398407	0.0824060	0.0376895	0.3011244	0.1926888	0.9551084	0.9081885	1.1311335	0.5265621	1.1103303	0.4754975	0.1998110	0.3768785	1.0041643	0.7892207	0.0990976	0.2192361	0.6027929	0.8584514	1.2385265	1.1205334	1.3201180	0.0199219	0.6404985	1.1335505	0.6613185	0.6428071	0.5955317	0.0409037	0.1862862	0.8959655	0.2652440	0.5003990	0.9659658	1.0201075	0.8875699	1.0688492	0.8671293	0.1003204	0.3093334	0.9502319	1.2081659	0.5204553	1.1003310	1.0496257	0.0883996	0.8787045	0.1696502	1.0032724	0.0313690	0.5111612	1.5294874	0.0418016	0.2501737	0.5790092	0.4951047	0.1413618	0.2374067	0.9288457	0.6099290	0.4458538	0.0443315	0.0762137	1.4723138	1.0491432	0.2521021	0.9374945	0.1739850
0.8251257	0.2262949	0.8686285	0.4911696	0.4636341	0.6306580	0.4869912	0.2400767	0.7721161	1.3003677	0.3871399	0.8438219	0.7612723	0.8369537	0.6257039	0.0902386	0.7074386	0.6834848	1.6158757	0.2050254	0.9703838	0.9467150	1.1264919	0.6201729	0.2944262	0.5723108	0.7717013	1.0792833	0.9288942	0.7907675	0.4264000	0.2622556	0.2795040	0.1476221	0.0069414	0.5205248	0.3452528	0.2668911	0.9810774	1.0819073	1.2903023	0.6633195	0.3816526	0.1866801	0.3949880	0.5128044	0.9805106	0.2385266	0.2688410	0.5310286	0.5216810	0.6362090	1.1051844	1.3326484	0.0291574	1.5676219	1.3411663	0.8060981	0.6327581	0.1327341	0.2050283	0.5910089	1.6087319	0.0915193	1.0497889	1.2287151	1.0881873	0.9412962	0.9912009	0.9256816	0.1059624	0.0995807	1.0565906	1.1276354	0.2524396	0.8702529	0.5384693	0.0844910	0.8418778	0.7326449	0.9555735	0.0018630	0.4361263	0.8416505	0.0073448	0.3038486	0.4708573	0.5298538	1.0017866	0.2678236	0.4782329	0.7143456	0.0260208	0.1175303	0.1675574	0.8127708	1.4860185	0.1291829	1.1761629	0.2211662
0.7580002	0.1821016	1.4196846	0.4703943	0.4124834	0.5004832	0.1084230	0.1300413	0.3812321	1.3202917	0.8503720	0.4588288	1.4021637	1.0792367	0.6883891	0.1918069	0.3961435	0.3046107	1.4769790	0.3580481	0.9137780	1.1691435	1.2864183	0.8650577	0.6647023	1.0506372	0.4019656	0.7533776	0.9072162	0.5248631	0.3703161	0.0937079	0.3256791	0.1042653	0.0093282	0.0749881	0.7498393	0.0631825	0.8036313	0.6875059	0.9288007	1.1388306	0.5581932	0.1129980	0.8550386	1.2725061	1.1252630	0.0961357	0.4942742	0.8951164	1.0977388	0.2463386	0.5746680	0.9424433	0.0122855	1.0496999	0.8572107	1.2364959	0.5332488	0.3920694	0.1529825	0.3056889	1.0351294	0.3114363	0.8798442	0.3883012	1.0213127	0.4778481	0.4747029	0.9948132	0.0855668	0.2234993	0.8315950	0.9740283	0.3538530	1.1363438	1.0197785	0.0694826	0.7416361	0.1963918	1.0792708	0.0162734	0.6839755	1.3810916	0.0844590	0.4027583	0.4398942	0.2308282	0.7755044	0.2476953	0.4032380	0.9807497	0.3078958	0.1947608	0.1160299	0.8701750	1.1451562	0.3943214	0.5942100	0.6113822
0.7746673	0.1996603	0.9787460	0.6374532	0.0841053	0.5118609	0.3252967	0.2732687	0.6864078	0.3996136	0.7811389	0.6296296	0.3606853	0.6542152	0.5747034	0.1870647	0.7999327	0.0589001	1.2659158	0.2410130	0.8347489	1.0203330	1.3789158	0.6497470	0.2917420	0.7771933	0.4163004	1.1342622	1.1295587	0.6002927	0.4215142	0.1043053	0.1379405	0.2203086	0.0019966	0.7557177	0.2826959	0.2377012	0.7545432	1.1002213	0.8135623	1.2598735	0.1335994	0.0794795	0.5588964	0.7997407	0.6580465	0.2759638	0.2081841	0.5981840	1.2512174	1.2916356	1.5526468	0.9242536	0.2000676	0.9503679	1.5185642	1.2224364	0.5472414	0.4521953	0.1602842	0.2500481	1.0289231	0.2099533	1.6618298	0.7260456	0.6033185	0.6670042	0.8263645	0.8060565	0.0958118	0.3554603	1.4372749	1.8335001	0.6990429	0.7705816	0.5887407	0.0712662	1.0800082	0.2323065	1.0110230	0.0555586	0.5223965	1.0950812	0.0073392	0.5618984	0.5219443	0.5591644	0.4651195	0.4921874	0.7042243	1.2625224	0.0119682	0.0478989	0.0066889	0.9291052	1.1597499	0.5347769	0.9300717	0.6471068
