G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.5424414	0.7327362	0.0366670	0.4730963	0.3339901	0.1507442	0.4452903	0.5553430	0.5374249	0.4010108	0.4627487	0.2476253	0.3101091	0.4824179	0.3590582	0.3685209	0.3839193	0.0018324	0.0069888	0.4750307	0.0782370	0.5338669	0.3443302	0.0622888	0.0140391	0.0341465	0.4127029	0.3049969	0.4345308	0.3850577	0.5962360	0.1636767	0.4484555	0.3561725	0.2612643	0.4387680	0.4241254	0.2954496	0.1116522	0.1401364	0.1805524	0.2384866	0.7359612	0.3617936	0.0783490	0.0569450	0.3869842	0.3668569	0.2610499	0.1774016	0.5170924	0.1924005	0.6499919	0.6416465	0.1020239	0.3973488	0.4669353	0.7232965	0.3881706	0.5131645	0.5410861	0.2871847	0.2851305	0.0886242	0.3246725	0.2999401	0.3533690	0.2337684	0.0617457	0.2447099	0.5015503	0.3444075	0.2808617	0.3044066	0.3055565	0.0016395	0.4281195	0.3084816	0.1801906	0.4747889	0.1542100	0.3077665	0.2003613	0.2478405	0.3519063	0.1119348	0.3143601	0.2706194	0.2459995	0.2089298	0.3417464	0.3731119	0.3776946	0.3551134	0.6840401	0.3753117	0.4254958	0.5436017	0.5204642
0.4871019	0.0000000	0.3103162	0.3828654	0.3830056	0.2307188	0.2349762	0.1089946	0.6213020	0.3379961	0.2544498	0.4459375	0.3191646	0.2298155	0.7203716	0.1284696	0.3886787	0.3173818	0.1207841	0.7683275	0.2659277	0.0415252	0.5567552	0.3652093	0.0284461	0.0354014	0.0244293	0.4049495	0.1104194	0.3756763	0.4395040	0.3756890	0.1027506	0.6217792	0.4085640	0.1088275	0.1054328	0.2799483	0.3762682	0.2052133	0.0038578	0.2848796	0.3374408	0.5696066	0.6049649	0.0149075	0.2292028	0.2559968	0.2583774	0.1915109	0.1700900	0.5299447	0.1648670	0.3525539	0.4748651	0.0470743	0.4231734	0.2902868	0.2743250	0.2597778	0.3125102	0.6944460	0.4533755	0.2820283	0.2184193	0.4684483	0.1214848	0.0742351	0.4921850	0.1383139	0.1413502	0.1274477	0.1984153	0.2134852	0.4263975	0.0826557	0.0028354	0.4545092	0.3188776	0.2255808	0.4033188	0.2526161	0.2903525	0.2993793	0.1782014	0.4091327	0.1692429	0.4465166	0.6053358	0.4372576	0.5792351	0.2024992	0.3682475	0.4787551	0.3860310	0.3967385	0.3057342	0.5630519	0.5504689	0.5061328
0.3976873	0.0452616	0.0000000	0.4041545	0.2139173	0.3645251	0.1964044	0.0341459	0.5454185	0.2734280	0.4618088	0.4283927	0.4108327	0.2922008	0.5253786	0.4676860	0.2557557	0.5508302	0.1895335	0.4036604	0.2395187	0.0718068	0.4451953	0.4374016	0.0306855	0.0685121	0.1915651	0.7311452	0.2000598	0.3366141	0.2421650	0.5461890	0.0504705	0.6503519	0.4375167	0.2834701	0.2180440	0.3381788	0.4019619	0.1490524	0.0166528	0.0841718	0.1894024	0.6382280	0.2921745	0.1056438	0.0840203	0.5204234	0.2945711	0.3147875	0.1195118	0.4239045	0.0440909	0.1305339	0.3660574	0.0501746	0.2417686	0.4174510	0.5368465	0.5349657	0.3110832	0.4387348	0.4161019	0.2185763	0.0668864	0.4815697	0.2578544	0.1358262	0.2343516	0.1791522	0.1072175	0.1689619	0.1266551	0.3916975	0.2513124	0.1424203	0.0059696	0.4804341	0.1306251	0.1894944	0.3766899	0.2670025	0.2407073	0.0711275	0.1646395	0.5989195	0.3135447	0.3167572	0.1545156	0.2350874	0.2963422	0.4611037	0.3292854	0.6794546	0.4520620	0.5069427	0.1770605	0.5907766	0.5305261	0.3978902
0.4727237	0.0996341	0.3088136	0.0000000	0.3795719	0.1177222	0.4166203	0.2398966	0.3016972	0.3463732	0.2469618	0.3171813	0.2250766	0.2170841	0.5700939	0.0609346	0.4647449	0.4139583	0.0968453	0.6091705	0.3807414	0.5426510	0.7332149	0.2174397	0.0251561	0.0137049	0.0870279	0.4017946	0.3672505	0.5301391	0.4186682	0.5310453	0.0381194	0.4331160	0.4360575	0.2599130	0.2809964	0.2300506	0.5405259	0.2887800	0.0621938	0.2852591	0.0315521	0.5525987	0.4682197	0.0200143	0.1371659	0.4078061	0.2559401	0.2476794	0.2503470	0.3717158	0.1470484	0.5669137	0.4248364	0.0520997	0.4419750	0.4270252	0.4354123	0.3438590	0.4241345	0.6176971	0.4030902	0.0841896	0.1576963	0.2887824	0.2736746	0.1039887	0.3842554	0.1216407	0.0541604	0.1571998	0.2008835	0.3825353	0.3592608	0.1224569	0.0064574	0.3135920	0.3451536	0.1565377	0.2052894	0.2227723	0.5743633	0.1675724	0.3463278	0.6659074	0.2422567	0.3319680	0.4909032	0.7925337	0.2060537	0.1822691	0.4233201	0.4598878	0.5985989	0.6036339	0.2749240	0.6126395	0.5693779	0.3161747
0.0188026	0.2728687	0.3642965	0.0388528	0.0000000	0.4663211	0.1048788	0.5264728	0.3531059	0.6590300	0.4123667	0.8169740	0.4441279	0.6281609	0.4855247	0.2292775	0.2499323	0.4745817	0.1101047	0.3473657	0.1076024	0.0217893	0.4696614	0.2524858	0.0932156	0.0418368	0.2104486	0.5757311	0.3641682	0.3054184	0.3034354	0.5209754	0.0676652	0.5096866	0.0050197	0.2208935	0.2639901	0.4315760	0.3502499	0.1979622	0.0418340	0.0443611	0.2104488	0.0236950	0.4554699	0.0360976	0.0082840	0.1495787	0.4925891	0.6209194	0.1119505	0.2419424	0.0167063	0.0057955	0.2563257	0.3385875	0.1953463	0.1812753	0.3098141	0.4209244	0.3282515	0.4855619	0.5636434	0.1641680	0.1598721	0.2429569	0.2762654	0.2022046	0.6338928	0.1909818	0.2782991	0.1835712	0.0727368	0.1651318	0.1759433	0.2291890	0.0293802	0.4173278	0.4299617	0.1851478	0.1069989	0.4098459	0.4648343	0.1374018	0.2640301	0.5349463	0.0898391	0.3386994	0.1704044	0.1916216	0.5092599	0.2591523	0.2297640	0.5603548	0.7747235	0.6294079	0.0877430	0.4245274	0.5533686	0.3626885
0.5119571	0.0209666	0.3576954	0.2233983	0.2405594	0.0000000	0.3785193	0.0171136	0.3490832	0.1424074	0.2344450	0.6095777	0.4673897	0.4534488	0.3712549	0.1974625	0.1778836	0.1867145	0.1356976	0.4709967	0.1440621	0.0136499	0.5326717	0.2678547	0.0128082	0.0067977	0.1474403	0.5472212	0.3470055	0.5257434	0.2560994	0.2205719	0.0782338	0.3697648	0.3579473	0.2704764	0.3306605	0.4274001	0.2022546	0.1702047	0.0400058	0.2054604	0.2824421	0.3751413	0.4368230	0.0715774	0.1852519	0.2436476	0.3183599	0.3794123	0.0993153	0.5816196	0.0944630	0.2447297	0.4089466	0.0663876	0.3098070	0.2118925	0.2787982	0.2913645	0.3806710	0.2823928	0.2954760	0.2837938	0.2624679	0.2806562	0.3057403	0.1030300	0.5080925	0.1841413	0.1058082	0.1480961	0.1332201	0.4959429	0.2562624	0.1731189	0.0019238	0.4741975	0.4325773	0.1806100	0.2467592	0.2469816	0.6238200	0.2731421	0.1436055	0.4876865	0.2470154	0.2830676	0.4968672	0.3070358	0.4909200	0.3369009	0.4820339	0.3991533	0.3893139	0.3355491	0.2207895	0.3704453	0.3581742	0.5227676
0.4586684	0.0441285	0.2723840	0.5030127	0.2372754	0.2893858	0.0000000	0.1471530	0.3601856	0.1651186	0.3365163	0.5082211	0.2779228	0.3051268	0.4914669	0.1325882	0.3082256	0.2771029	0.2678085	0.4163790	0.3742851	0.0961482	0.6331309	0.3360441	0.0456807	0.0074004	0.0588593	0.6995572	0.0799297	0.4712011	0.4258636	0.4127108	0.0979758	0.4271126	0.3805232	0.2042651	0.2222087	0.2514143	0.3625547	0.3957926	0.0151450	0.1565739	0.4376023	0.4773250	0.4777257	0.0213163	0.0769464	0.3192592	0.3502067	0.6152900	0.0923932	0.3543953	0.0168178	0.2132568	0.4716181	0.0254482	0.3643794	0.3143791	0.5772024	0.3220249	0.6434220	0.5507112	0.2295802	0.1602948	0.2143994	0.1843945	0.2923475	0.0834177	0.3914760	0.0909318	0.2552319	0.2081333	0.1949850	0.4105367	0.3922033	0.0774907	0.0056764	0.5515922	0.2090648	0.3005409	0.2011582	0.2049285	0.3756572	0.0682124	0.2542730	0.4113421	0.0387200	0.3468789	0.1000893	0.2619722	0.4259499	0.4409305	0.4617313	0.5989097	0.7169185	0.7351304	0.2382980	0.3349739	0.5562626	0.6094493
0.4922321	0.1906810	0.2158403	0.4463534	0.3485327	0.4516754	0.3566437	0.0000000	0.5200558	0.2413188	0.3838375	0.4569613	0.3978432	0.2699091	0.3821940	0.0705599	0.3866165	0.4605743	0.2084465	0.4927673	0.1674262	0.0726676	0.6918532	0.4320129	0.0043424	0.1206454	0.0983256	0.5963823	0.4524102	0.6573670	0.2914142	0.5819338	0.0601946	0.3154437	0.3895031	0.0963292	0.4214659	0.1882527	0.3771426	0.2399535	0.0413972	0.2523200	0.2108846	0.4545835	0.5380995	0.0084808	0.1034748	0.3667544	0.2125580	0.2142061	0.2236866	0.5165601	0.0782880	0.4566228	0.3108692	0.0735523	0.3871893	0.3427815	0.3931838	0.4277248	0.5402348	0.3998440	0.3484286	0.4440049	0.1740153	0.3184154	0.2151095	0.1644042	0.4054445	0.0518169	0.0902895	0.0697640	0.2533860	0.5290003	0.2851182	0.1020425	0.0287604	0.3920283	0.2399250	0.1450867	0.2889426	0.2118477	0.5090731	0.1425851	0.1852378	0.3888917	0.2155147	0.5393259	0.3871953	0.4045189	0.4680335	0.3389220	0.4445868	0.4636462	0.3161454	0.3823531	0.2685500	0.3576649	0.4027165	0.4444207
0.3460600	0.0319204	0.3110043	0.2637123	0.2890711	0.2355502	0.3067643	0.1340583	0.0000000	0.2386202	0.3987958	0.4953442	0.3704476	0.3289493	0.5181173	0.1892925	0.0992202	0.1973860	0.1974110	0.3893436	0.1434422	0.0838691	0.4379566	0.2229925	0.0125611	0.1748192	0.0688815	0.5438885	0.3807027	0.3955102	0.4637146	0.4709050	0.0898163	0.3636744	0.3711107	0.1396411	0.2467031	0.3192737	0.2849419	0.2991924	0.0160762	0.1026927	0.1378830	0.4039724	0.6211129	0.0089861	0.1785382	0.3294213	0.3467144	0.3939066	0.1208026	0.3152099	0.0485274	0.2148796	0.4725999	0.0997932	0.1757157	0.3149031	0.2933063	0.7800778	0.4800362	0.4696098	0.2948571	0.3956788	0.1226459	0.3597890	0.2178261	0.1457337	0.7207013	0.1922356	0.0664640	0.0392938	0.0305538	0.3199294	0.3214560	0.0533937	0.0027479	0.3056256	0.4314326	0.0288424	0.2288905	0.2968640	0.0876848	0.0735586	0.1602961	0.4924662	0.3236304	0.5166231	0.2626081	0.4277297	0.3173730	0.2356770	0.2138184	0.5052188	0.3540761	0.4316307	0.2260734	0.4569964	0.1756737	0.4437026
0.5021008	0.0978839	0.4329628	0.2257496	0.1323944	0.1545389	0.2661742	0.0408891	0.5192799	0.0000000	0.3256191	0.2208150	0.3386892	0.2224501	0.6464483	0.1627254	0.2595278	0.2977264	0.1188127	0.5222462	0.1476021	0.0323932	0.4449017	0.1625999	0.0763132	0.0279196	0.0508730	0.6356097	0.3694075	0.5032340	0.3002191	0.5318526	0.1717166	0.3652706	0.2958056	0.2250052	0.2908598	0.1815955	0.3709776	0.2731548	0.0132980	0.2425672	0.3536632	0.7237378	0.4885094	0.0040986	0.1861273	0.1344743	0.3961127	0.4612802	0.1421003	0.4638198	0.0469071	0.1035513	0.5970900	0.1274802	0.3197677	0.3943511	0.5730501	0.2674890	0.4408999	0.4750475	0.2234708	0.1338134	0.1634575	0.3226929	0.3482700	0.3044772	0.7073274	0.1957208	0.1204017	0.1439891	0.0908031	0.2117359	0.1787964	0.1808686	0.0021508	0.5905974	0.3741123	0.1515834	0.3029354	0.3505138	0.3439635	0.3137274	0.2956225	0.4636290	0.1790293	0.4363483	0.5220936	0.4138874	0.3220257	0.2179901	0.5296096	0.2155588	0.2318385	0.4196114	0.2897416	0.4928976	0.4960906	0.4925431
