G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.6740595	0.2678964	1.3432085	0.3195666	1.1553801	0.4727798	0.6013394	0.2165808	0.5901043	0.7215791	1.1037881	0.9319825	0.9216808	0.8142909	0.6897878	0.3243786	1.2006396	0.6102534	0.3555162	1.2826666	0.6346601	0.1694977	0.7848712	0.7110782	0.0839458	0.2560637	0.2727329	1.0174166	0.4835260	1.4764554	0.8426380	0.7243279	0.2199626	0.8966764	0.8959199	0.5218522	0.8790131	0.6981835	0.6794589	0.4627184	0.0290647	0.8456362	0.2576626	1.0607007	1.3206758	0.0281580	0.5405666	0.7590026	0.5229325	0.4800208	0.5864611	0.7263395	0.3903737	1.1848702	0.9691223	0.0676470	0.7290124	0.8414252	0.6130695	0.6689883	0.5836675	1.2953924	0.5805876	0.3279369	0.6553085	1.0041005	0.1148442	0.3204438	1.5015885	0.4002911	0.4774612	0.3185932	0.0917213	0.2963985	0.4138380	0.1695318	0.0730207	0.6779062	1.0084498	0.1843687	0.5715485	0.4800401	0.5617102	0.0819118	0.4342691	0.6355200	0.4173953	0.6334878	0.5656567	1.2100066	0.7082964	0.5410111	0.7163938	1.2305127	0.8332428	0.8830163	0.5859199	0.6766603	0.8509539	0.7060032
1.4279561	0.0806419	0.5466252	0.7410972	0.5686405	0.7516311	0.3021033	0.0331201	0.7705686	0.2564190	0.5415930	1.2054694	0.6589915	0.6080472	0.7745925	0.1933539	0.7667845	0.6226342	0.4393107	0.9765412	0.5919907	0.0313713	0.7252445	0.6637737	0.0898234	0.0392227	0.3405311	0.6236103	1.1592640	1.3617413	0.5002619	0.8145838	0.3075919	1.5975329	0.5752743	0.3843054	0.8067439	1.0959485	0.4802235	0.5481902	0.1327986	0.3675794	0.1456356	1.2307941	1.1725845	0.0128943	0.2218493	0.4445561	0.2211526	0.8637896	0.4993771	1.2713011	0.1432065	0.6576014	0.6758845	0.3588261	0.3933601	0.7695478	0.5541284	0.6577772	0.9604753	1.3377764	0.5956956	0.4400844	0.4070581	1.0168782	0.6711091	0.2529148	1.3647139	0.0187258	0.0709552	0.1002473	0.2985490	0.8652172	0.2828671	0.1902110	0.0256119	0.6383695	0.7059428	0.3454513	0.2826030	0.4565382	0.7129803	0.4353896	0.7391641	0.7914370	0.4659643	0.7523001	0.9459008	0.9544844	0.9678041	0.2667772	0.5990218	1.6143699	0.6841204	1.5397085	0.5573686	0.9985228	0.7640071	1.1768427
1.1963582	0.0779425	0.4012445	0.6416694	0.7196307	0.6610785	0.3005462	0.2221721	0.9465571	0.5314525	0.3345054	0.7146078	0.4533007	0.1588436	0.8064112	0.3555881	0.8713657	1.1720205	0.1574790	1.0902798	0.5751734	0.1775487	1.3121547	0.8300967	0.0594809	0.0323163	0.3915113	1.3051367	0.6555697	0.5908315	0.3808650	1.2007724	0.4666799	1.2894418	1.0645797	0.3928809	0.6177890	0.7445283	0.8971599	0.4205218	0.0357655	0.4978345	0.6328342	1.0447462	0.8039891	0.0689520	0.2330423	0.5115161	0.8163041	0.5842273	0.4906444	1.2296844	0.2118028	0.4902679	1.0472494	0.2202330	0.7379203	0.9863541	0.5586177	0.8377882	1.2576900	1.0786430	0.4958280	0.2316237	0.2679352	0.8747806	0.6249437	0.1660940	0.9339360	0.5816758	0.3170182	0.3858861	0.1755308	0.6212646	0.6758889	0.0401495	0.1013617	0.6157562	0.5083885	0.3528065	0.2990039	0.3695614	0.9883262	0.0894897	0.8319075	1.4293560	0.1159676	0.8269520	0.2428602	0.4799359	1.3624967	0.8683603	0.5619524	0.9480833	0.8579895	1.5644591	0.3686436	0.9881184	1.0789185	0.8556138
0.8541011	0.1725982	0.7290329	0.1040348	0.4467776	1.2072712	0.7720848	0.1869153	1.1152563	0.4989629	0.8985037	1.2955992	0.7938739	0.8545106	0.9304582	0.2763176	0.4305187	0.8144616	0.6660290	0.9235173	0.1414625	0.0791771	0.7287213	0.6138309	0.0923289	0.0589808	0.2449267	1.0067193	0.8632298	0.9376831	0.6328233	0.6459761	0.2063140	0.8798798	0.3860163	0.5289779	0.7349522	0.6651435	0.4398427	0.5902935	0.0263706	0.3327145	0.6519907	0.5290442	0.9073240	0.0256996	0.1728931	0.5490636	0.8709238	1.3058617	0.2205138	1.2424404	0.1144548	0.7124538	1.1340277	0.3194847	0.4211942	0.8907359	0.7475892	0.8234965	1.4460261	0.8739758	0.6061874	0.1767927	0.7948789	0.3418093	0.5573267	0.5449507	1.0101214	0.4699542	0.5296419	0.6180647	0.5125968	0.9791139	0.4332590	0.1965655	0.0040874	0.6535583	0.3625951	0.3067939	1.0507063	0.5093565	1.0162979	0.6403713	0.2416922	1.0073216	0.4382251	0.4976932	0.7963403	0.5622405	0.7193625	0.6484250	0.7298372	0.8609617	1.0272235	0.9377843	0.3357599	0.9147748	1.1674292	1.1736702
0.6136837	0.0767481	0.9762012	0.0885629	0.3131642	0.8182350	0.7567005	0.0685568	0.7178302	0.3663974	0.6836511	1.2920137	0.9634221	0.5427850	1.0892061	0.4017484	0.1695277	0.6424084	0.3612715	1.0393495	0.2628219	0.0465440	0.9154754	0.8276650	0.0545274	0.0158909	0.0949957	1.1795557	1.0040212	0.9912009	0.6771438	1.2982593	0.2080224	1.0042656	0.7740710	0.4943427	0.5206186	0.4873813	0.6367591	0.6590915	0.1179932	0.6762560	0.4076987	1.1823069	0.8881057	0.0334398	0.0834313	0.7160977	0.7762931	0.8424095	0.2452638	0.7026857	0.2135691	0.4001260	1.3035417	0.4421288	0.2137908	1.0243994	1.1239994	0.4816258	1.0596914	0.9253918	0.4446024	0.3448833	0.4001244	0.8964484	0.4817349	0.2920031	0.7888557	0.4444797	0.2428644	0.1426996	0.2628739	0.5606740	0.5761855	0.2698093	0.0107562	0.6979643	0.5477153	0.0703759	0.9117696	0.6957380	0.8469917	0.4139855	0.6636022	1.4639852	0.2763317	0.8810498	0.5007678	0.7625250	1.0615113	0.4093175	0.8217581	1.1843856	1.0457310	1.1934615	0.3805000	1.1411179	1.1161022	1.4546506
0.8433861	0.0471183	0.6289861	0.5512550	0.3969358	0.1755673	0.5978997	0.1490722	0.6547345	0.3479889	0.9241785	0.3711912	0.6800454	0.2743314	0.5829969	0.3399121	0.5322971	0.7691743	0.2512405	1.3399417	0.4833043	0.2762589	1.2696661	1.1990266	0.0134858	0.1541729	0.1548291	1.1064810	0.7714181	1.2810274	1.1333259	0.8438749	0.1537367	1.3479812	1.0411105	0.4357615	0.9507752	0.5371319	0.7205754	0.1687748	0.2232511	0.4110522	0.7595749	1.1733735	1.0932012	0.0381542	0.2036236	0.5845738	0.4715630	1.0815846	0.4315854	1.1830447	0.0618603	0.4904774	0.8340793	0.0554132	0.6976010	1.0620133	1.0864262	0.5770908	0.8850899	0.6816600	0.8407293	0.3244627	0.4881674	0.7610970	0.2822810	0.1754664	0.8672845	0.0669413	0.3896307	0.4077030	0.4433150	0.4980910	0.7444664	0.1119816	0.0104749	0.8376162	0.7000940	0.3559287	0.4944550	0.6348129	1.0398000	0.7402989	0.6058026	0.7752907	0.1859210	0.8514010	0.8031681	0.5383325	0.5953449	0.7307173	0.9006137	0.9047640	0.8637957	1.0487370	0.5334695	0.9010460	0.9907674	1.7150111
0.5774793	0.1302014	1.5080426	0.2214697	0.0885112	0.4795377	0.3146160	0.0630620	0.3456118	0.1546741	0.6842559	0.6708779	0.9716523	0.4255679	0.7874940	0.2214657	0.0764098	0.5040199	0.8380726	0.9390072	0.2825375	0.0308580	1.3193331	0.7771782	0.0595260	0.0160134	0.2000370	0.8553299	0.3710416	0.9738157	0.2441117	0.9233187	0.1773368	0.5450950	0.3706370	0.2658510	0.7027844	1.3049944	0.4922766	0.3416914	0.0423010	0.5503927	0.4304504	1.2615924	0.6725419	0.0064421	0.4738188	0.8811925	1.0642592	1.2555664	0.2446991	1.1789283	0.0567937	0.3896892	0.9477499	0.2911950	0.4778048	0.7391087	1.0522500	1.1051203	0.4517485	1.0734820	0.6807920	0.4719423	0.2883219	0.7260706	0.7589149	0.4606973	0.8763892	0.4054231	0.4521915	0.5326443	0.5999655	0.4317448	0.6810742	0.7738011	0.0393630	0.3650463	0.9526156	0.1894899	0.6620431	0.1446416	0.4784618	0.0734941	0.8113537	0.8391061	0.4498955	0.4657815	0.2614540	1.0650932	0.4787990	0.4775983	0.8294974	0.8056481	0.8062758	1.2582180	0.3524631	0.8191352	1.0126838	0.9328435
0.7663850	0.1301817	0.7786527	0.7756406	0.3835184	0.6487480	0.6911449	0.0548735	1.2336601	0.4292975	1.2452173	1.0370965	0.8345290	0.6385346	1.0541040	0.2115157	0.6498749	0.6131494	0.1214724	1.2515938	0.4317676	0.0528444	1.3175646	0.6991841	0.0275708	0.1451051	0.4695597	0.8915077	0.7244483	0.9929845	0.6783944	0.5237961	0.1944478	1.2361931	1.0320824	0.6008516	0.9315805	0.4575320	1.2362261	0.5775321	0.1031315	0.2272533	0.2924357	1.2677128	1.1377749	0.0468545	0.2165792	0.8721992	0.5439627	0.5815893	0.4714060	1.0252201	0.2318337	0.8304070	0.8820260	0.1938000	0.7164699	0.6508782	0.9076595	0.6319668	0.8721287	1.3533367	0.6610761	0.4728004	0.6777571	0.4260375	0.6335227	0.3326608	1.3026004	0.4045070	0.2901215	0.5014388	0.1538924	0.8860714	0.7029948	0.3192390	0.0185403	0.7779572	0.8867277	0.1063322	0.3760657	0.8453565	0.7059808	0.1998984	0.5301152	0.8688497	0.4228473	1.0978208	0.7321919	0.8365932	0.4266705	0.5405225	0.6503636	1.4768122	1.3969518	1.3528946	0.2913339	1.1838168	1.7914354	1.1747806
1.0216896	0.1175351	0.6848800	0.4658071	0.6807981	0.7180104	0.9075600	0.2209159	0.2741139	0.1348229	0.7171795	0.9111598	0.5996549	0.2867874	0.8905760	0.4748369	0.9000912	0.2681884	0.2262790	1.4350881	0.6395049	0.1540905	0.9595282	0.4671287	0.0107433	0.0270369	0.1714649	1.2242042	0.8832695	1.0824393	0.6632376	1.1054703	0.2696862	1.4848728	1.1967853	0.5774466	0.9456172	0.9691427	0.6277876	0.3387053	0.1208014	0.2752983	0.4308316	0.6459707	1.2813336	0.0319957	0.0984618	0.3476624	0.7970903	0.8464551	0.5615956	0.9555680	0.4137046	0.7034013	0.9070612	0.1558081	0.6112780	0.5780073	1.0650510	0.4004624	0.5193285	0.9125762	0.5684821	0.3572872	0.3979303	0.9036394	0.1173836	0.3784229	0.7436001	0.2021658	0.3819161	0.0702612	0.0434459	0.5734413	0.8335159	0.1657888	0.0351249	0.8008936	0.8783466	0.0670012	0.6651040	0.6256913	0.7336109	0.2098150	0.2283910	1.1989983	0.2952859	0.6682501	0.6548187	1.2109722	1.1432822	0.6185017	0.7515493	1.0479665	0.9630537	0.6211000	0.4280314	1.1579353	1.0142541	1.3810038
0.9695865	0.2652019	0.9858932	0.9987638	0.7696462	1.1097205	0.4633782	0.0768014	0.8417174	0.2503413	1.1923666	1.3002846	0.5214124	0.4624232	0.9544908	0.4189939	0.6110926	0.5356759	0.2121446	1.1155031	0.7947685	0.1276690	0.9337514	0.5590452	0.0605310	0.0228421	0.2990788	1.2622083	0.9286753	1.2435809	1.0110697	1.1450832	0.0073086	0.7128858	0.7058883	0.6839932	1.0473810	0.4641959	0.9989388	0.3821292	0.0352857	0.6761978	0.4070382	0.8978120	1.1973887	0.0735748	0.4184238	1.0391241	0.7849732	0.8529682	0.4633140	0.6513516	0.0858721	1.1740552	0.9549538	0.2525443	1.0230655	0.8422401	1.0926780	0.5051411	0.9568613	0.7347400	0.7030671	0.1927172	0.4928882	1.4694455	0.1577670	0.0923016	0.9180825	0.4448869	0.3871989	0.0345845	0.1531335	0.5758702	0.6094765	0.1815120	0.0022417	0.7076182	1.2819318	0.1312191	0.5397252	0.3250550	0.7915878	0.2553611	0.8879992	0.9116910	0.3173155	0.9559916	0.3867012	1.0737273	0.6107380	0.4742153	0.8670323	0.6813574	0.7891466	1.5571066	0.3369073	1.1921234	1.2316599	0.8989459
