G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2572357	0.2112567	0.3545346	0.2722769	0.0744148	0.2218624	0.0968875	0.1656007	0.2363752	0.3937738	0.2929497	0.5282567	0.5231694	0.2988286	0.2975680	0.1220520	0.2366675	0.2842811	0.3326571	0.0702756	0.2560228	0.3687542	0.5460650	0.4215813	0.2023623	0.3166545	0.3228843	0.3218947	0.2993654	0.5246927	0.1768220	0.0111372	0.0607682	0.0092766	0.0243006	0.3819514	0.0665589	0.2416364	0.4294948	0.2888306	0.7271331	0.3678840	0.2290434	0.0146725	0.2163250	0.4023185	0.6246663	0.1587311	0.2082180	0.1201604	0.4830439	0.2937881	0.7687047	0.4901591	0.0233776	0.3835520	0.9123661	0.3132295	0.2722606	0.0094362	0.0308867	0.2178987	0.5665116	0.0469666	0.5373272	0.5264744	0.4762198	0.4997674	0.4408475	0.4195537	0.0251414	0.1033930	0.2486688	0.6471014	0.2679712	0.4217566	0.4496154	0.0316391	0.4014405	0.0783284	0.4225514	0.0364189	0.4287708	0.4598745	0.0514416	0.2771954	0.1023025	0.2041045	0.3855973	0.1539991	0.3244742	0.4273052	0.1114484	0.0077312	0.0171099	0.3871214	0.6411453	0.2131549	0.3184261	0.1878163
0.5149120	0.0831445	0.5139261	0.3614134	0.0479258	0.1758444	0.2688350	0.0585068	0.3804528	0.5725749	0.4238393	0.3680134	0.1824616	0.1369802	0.2891849	0.0457521	0.4095195	0.2044191	0.5985031	0.2571550	0.4443406	0.6437068	0.6754763	0.2996047	0.2934115	0.4897802	0.4788386	0.4782151	0.6745368	0.4444491	0.1985157	0.0295572	0.1686592	0.0463981	0.0141374	0.2727020	0.0579747	0.0752493	0.3773525	0.2518828	0.5260563	0.4101499	0.1889674	0.0974936	0.2889456	0.2021462	0.6154507	0.0456292	0.2398809	0.2434988	0.3512117	0.3328213	0.6540436	0.3972549	0.0472267	0.4974631	0.2811642	0.6965119	0.3639598	0.1640294	0.0229235	0.3355593	0.4749969	0.0477931	0.4038991	0.3702550	0.8358167	0.5211811	0.3904365	0.5485170	0.0219782	0.1580114	0.5294744	0.5970655	0.0507470	0.5264028	0.4589075	0.0238898	0.4205242	0.0563319	0.2270579	0.0253750	0.2431836	0.5263414	0.0494922	0.1484821	0.3676887	0.3260523	0.2794185	0.1467159	0.2664540	0.4743049	0.0143923	0.0528809	0.1098078	0.3802258	0.4307232	0.0660504	0.2937235	0.2721588
0.7536436	0.0452693	0.2388874	0.3172764	0.0818068	0.1448877	0.0750086	0.1658330	0.1359636	0.2749769	0.1504287	0.4272211	0.2606241	0.2687032	0.2581933	0.1028013	0.3068351	0.0895258	0.4194244	0.0209957	0.4611356	0.4555461	0.6986255	0.2566030	0.4247999	0.3170753	0.2687246	0.3675620	0.4462449	0.2709102	0.1344252	0.0799157	0.1370199	0.0815541	0.0193500	0.1870144	0.1106666	0.1432568	0.4717040	0.5826268	0.4210916	0.3691375	0.1932666	0.1595240	0.3180195	0.5219240	0.5287690	0.1929611	0.1903794	0.2696988	0.2019975	0.2828488	0.3175437	0.2594568	0.0194541	0.4589899	0.3733156	0.3795014	0.0508387	0.0508596	0.0211828	0.0314221	0.4011429	0.0885542	0.3790252	0.5015087	0.4575060	0.2420393	0.4512449	0.3987275	0.0400969	0.2545866	0.6472450	0.7587434	0.2405957	0.4530801	0.2814307	0.0301716	0.6080704	0.1160620	0.4858708	0.0176360	0.3102703	0.4264564	0.0044580	0.0988633	0.1806705	0.2443012	0.1065909	0.1315191	0.2261792	0.6145720	0.0524439	0.0454208	0.0935334	0.3044429	0.3888209	0.3578612	0.1344556	0.1965044
0.4395464	0.0556490	0.7009047	0.1679765	0.0640327	0.3193559	0.0984342	0.0309426	0.1715087	0.5577013	0.3871274	0.4201634	0.2706898	0.1903755	0.2308060	0.2341927	0.3458496	0.1680713	0.4810713	0.0359130	0.2401632	0.3065657	0.4857879	0.1719537	0.0771940	0.4516955	0.4230396	0.5828003	0.3792029	0.2025944	0.2811369	0.0686692	0.0826120	0.0976186	0.0040722	0.2828920	0.1946670	0.0608833	0.2270780	0.4559297	0.4206355	0.4078517	0.2567359	0.1023991	0.2323650	0.1010525	0.5048999	0.0184734	0.3827685	0.2128462	0.4658790	0.2926421	0.3504579	0.4496501	0.1126128	0.2459871	0.0778163	0.4306571	0.4732510	0.0060815	0.0404494	0.1073009	0.3229542	0.0014263	0.1534830	0.2248591	0.4051393	0.2260592	0.2235899	0.5231242	0.0190839	0.2213051	0.4737239	0.4411330	0.3006647	0.5425462	0.3902663	0.2164737	0.2950701	0.1377414	0.5901499	0.0104530	0.2048040	0.4555423	0.0095948	0.1944131	0.2176269	0.2845874	0.0930109	0.0964017	0.3379488	0.7564764	0.0692047	0.1191961	0.0202505	0.3820704	0.2976893	0.1954656	0.4595090	0.1029719
0.4183301	0.0875354	0.4608589	0.5254833	0.0234051	0.0923103	0.1139101	0.0145413	0.1286802	0.5723803	0.2837295	0.2381628	0.4410209	0.4193818	0.3741682	0.0377584	0.3841636	0.3648090	0.2965550	0.2958496	0.5513039	0.8733199	0.4058225	0.9048832	0.2437582	0.2321070	0.2433835	0.4983756	0.1744302	0.2626753	0.3203969	0.0567727	0.0852866	0.0121163	0.0242048	0.3212642	0.0968433	0.0772566	0.7368145	0.2861428	0.6497022	0.4584203	0.3631466	0.0007955	0.2662350	0.3872554	0.4755913	0.0425990	0.3488795	0.3004488	0.3908857	0.2440926	0.3424661	0.4979174	0.0295663	0.2685031	0.6742341	0.4001734	0.2960510	0.1575166	0.0163634	0.2554631	0.6129602	0.1866906	0.4959154	0.4967800	0.3526288	0.4402058	0.4965783	0.4840864	0.1059296	0.0597292	0.5847049	0.3113307	0.1128252	0.7223494	0.5760491	0.0490840	0.3908497	0.1052012	0.7152117	0.0372407	0.4727860	0.7302311	0.0614163	0.1039741	0.0801673	0.5241967	0.0573353	0.0475203	0.3784981	0.2482953	0.0650082	0.1414356	0.0519833	0.5613361	0.5289754	0.2308327	0.5431412	0.0864440
0.8461733	0.0199049	0.5295375	0.4900537	0.1184145	0.1280436	0.1390694	0.1174845	0.1763693	0.4178835	0.1178133	0.4147716	0.4256187	0.2900581	0.2231887	0.1701709	0.5896114	0.0498168	0.5861408	0.0577694	0.2939266	0.5190316	0.4619226	0.3510002	0.6207298	0.1953162	0.2467235	0.3641957	0.1886718	0.2498449	0.0866257	0.1187331	0.3516124	0.0923212	0.0489841	0.1191056	0.1324373	0.2154909	0.4834835	0.3253190	0.4632248	0.3458583	0.1125898	0.1132173	0.1641245	0.5384023	0.1876053	0.0436014	0.0745042	0.4121484	0.5962876	0.3318678	0.5642163	0.4954503	0.0836868	0.3993035	0.7811141	0.1992456	0.3263687	0.1662142	0.0164765	0.1519320	0.3840443	0.0847463	0.6612644	0.4649866	0.6387370	0.4907700	0.3892213	0.5152290	0.0240736	0.0400472	0.7265466	0.4438718	0.3033917	0.2859828	0.3505902	0.0683017	0.8115682	0.1191958	0.5430186	0.0118142	0.2174503	0.4823047	0.0445178	0.1273762	0.1337122	0.4226242	0.1301713	0.1912426	0.4028268	0.3997131	0.0939518	0.0292971	0.0325778	0.5752915	0.6481790	0.1570577	0.4651260	0.0774179
0.3737473	0.0303797	0.5274760	0.2085475	0.0465268	0.2234901	0.0897135	0.0861920	0.3268663	0.4049102	0.3710739	0.3859611	0.1366849	0.1427413	0.2289653	0.1369101	0.5337570	0.1852509	0.5381738	0.1537784	0.4568611	0.3789304	0.5576283	0.3052194	0.2427886	0.2461594	0.0761132	0.5377452	0.1930169	0.4123392	0.0968362	0.1565372	0.1161015	0.0450943	0.0225763	0.4047302	0.0973389	0.5528273	0.5070782	0.7408481	0.2749706	0.5006274	0.2165147	0.0877782	0.2843322	0.3938860	0.3164468	0.1169558	0.0412179	0.2130413	0.4144959	0.5172202	0.6391202	0.6086095	0.0278609	0.2890350	0.4694626	0.2024932	0.2920134	0.1547842	0.0853351	0.0702967	0.4986798	0.0555834	0.2954672	0.6576493	0.5302972	0.4011352	0.4148407	0.2878318	0.0498868	0.1212026	0.4376905	0.7394332	0.1918646	0.5199793	0.4391432	0.1573379	0.5058364	0.0312880	0.4637456	0.0397993	0.4907866	0.6276514	0.0414957	0.0252637	0.2434697	0.1502491	0.0913252	0.0894964	0.2757390	0.3916322	0.2317234	0.0524128	0.0453210	0.5490679	0.4688206	0.0852252	0.3981031	0.0849061
0.1285910	0.0518906	0.3276156	0.3540193	0.1661167	0.4335616	0.2685644	0.1813275	0.3512008	0.3619229	0.1559253	0.4287035	0.2855074	0.5834570	0.3093769	0.0777841	0.4327828	0.2528965	0.5479528	0.0828873	0.4779042	0.5815949	0.3277719	0.1637907	0.2108399	0.2902164	0.4011565	0.5632742	0.4130930	0.2827509	0.2145092	0.1088410	0.1349784	0.0947932	0.0187272	0.3067787	0.2785174	0.2601577	0.2802110	0.4182488	0.3997204	0.4036954	0.2546609	0.1361048	0.1585622	0.4339555	0.5811556	0.0480824	0.1123423	0.2434635	0.4474616	0.2959944	0.3915586	0.6056103	0.0408288	0.4841140	0.5455426	0.5135840	0.2320603	0.0163047	0.0275055	0.3201712	0.3549898	0.0902004	0.5275863	0.2948034	0.4776685	0.2933241	0.3247856	0.3524216	0.0586968	0.0373545	0.7098480	0.5244817	0.1572629	0.4899911	0.4846983	0.0460505	0.2835431	0.2828282	0.3195474	0.0030091	0.2419121	0.4232650	0.0176464	0.1294324	0.3334412	0.2960532	0.3220846	0.0833365	0.1095084	0.3110282	0.0242509	0.0695484	0.0221972	0.4637671	0.5720032	0.0940345	0.5758050	0.0718236
0.3461451	0.1918420	0.5352016	0.2019571	0.2295049	0.5244158	0.1536918	0.0619529	0.1827484	0.3805074	0.2871985	0.3399032	0.5909305	0.4902450	0.3356734	0.0233036	0.3464447	0.2180889	0.6982003	0.0671401	0.3175130	0.4005728	0.5200415	0.2942834	0.3199373	0.2705964	0.1588762	0.1336435	0.4959732	0.2833418	0.1410841	0.0346143	0.1673609	0.0967518	0.0173934	0.1121119	0.4047765	0.0382066	0.4869510	0.4814707	0.3214315	0.5257540	0.2055379	0.0919160	0.3301981	0.4913746	0.2597435	0.0045662	0.1607044	0.4275671	0.4379271	0.1065038	0.2699583	0.2983700	0.0118981	0.2304480	0.4023351	0.5738073	0.2700545	0.1014433	0.0224331	0.0238013	0.3743566	0.0893718	0.4613897	0.3649201	0.3599574	0.3827371	0.4867827	0.4352463	0.0535483	0.1705901	0.4466385	0.3075135	0.0803584	0.5054115	0.7369110	0.0067015	0.7797831	0.1227294	0.6705333	0.0267819	0.0624755	0.6713465	0.0902121	0.2242448	0.2352817	0.2846953	0.3388278	0.1698571	0.1587078	0.3370072	0.1418782	0.0183071	0.0310257	0.3791984	0.4946683	0.2292899	0.2914532	0.0809817
0.3052208	0.1472380	0.4954117	0.2282939	0.0415431	0.2467780	0.1722177	0.0992961	0.2527834	0.3813061	0.3857768	0.3587256	0.1539984	0.2919865	0.2607118	0.0857017	0.4138493	0.0247338	0.6646335	0.0840831	0.3118285	0.3524389	0.7758564	0.2800798	0.0556771	0.4318873	0.1425613	0.4942707	0.5132358	0.2312505	0.1444812	0.1862432	0.0960206	0.3175414	0.0071327	0.2740661	0.2704483	0.1693219	0.3986051	0.5304447	0.3136771	0.6811422	0.1183853	0.1768900	0.2429007	0.2374682	0.5264425	0.0904681	0.1838417	0.2363162	0.3433548	0.5331625	0.7179781	0.6072351	0.0231089	0.4411165	0.6500769	0.5732099	0.3466295	0.1930295	0.0845722	0.1525419	0.4392984	0.0722474	0.7495479	0.3752406	0.3869176	0.3269101	0.4769951	0.5457671	0.0705184	0.1672575	0.5138676	0.6902438	0.2654857	0.3047028	0.1673706	0.0298524	0.5170475	0.1286834	0.4248510	0.0846404	0.2868534	0.9056255	0.0046071	0.1348679	0.1785264	0.4264829	0.2716124	0.1253808	0.2416726	0.4724917	0.0572313	0.0231587	0.0022057	0.6024873	0.3993043	0.2000574	0.5429805	0.2750947
