G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.1201061	0.4576523	0.3516092	0.8937669	0.1431327	0.6303558	0.4908748	0.5407458	0.6655965	0.0639507	0.9127250	0.1424204	0.3019011	0.6801719	0.5099175	0.5889509	0.6995339	0.9203055	0.6325062	1.1968316	0.3878642	0.3555869	0.3755247	1.1704812	1.0675893	0.4693512	0.3380648	0.7204632	0.1180508	0.0876721	0.2459041	0.5965134	1.5039486	0.7776788	0.5494778	0.7678451	0.9531995	0.0302343	1.0791470	0.4007695	1.2544606	0.0804443	1.3506121	0.1923659	0.0678995	1.1552944	0.4014797	0.0845748	1.0837972	1.0223406	0.1331134	0.8707304	0.5943033	1.0554981	1.1739029	0.4178408	0.1790834	0.0556473	0.0739028	0.9458953	0.0343492	0.0412215	1.1053350	0.8601892	0.7183272	0.8470050	0.1222034	0.0856335	0.3551190	0.1376529	0.8112344	0.6096243	0.2138326	0.0176122	0.4515785	0.0136055	0.7626385	0.7724796	0.4831397	0.6688402	0.6852302	0.6922970	0.8575044	0.1611056	0.5523574	0.8983364	0.2094809	1.4643546	0.0973454	1.2385510	0.6105938	1.1021162	0.0870802	0.8399184	0.1212332	1.0827109	0.4096825	1.2720318	0.1150003	0.8550716
0.6442786	0.1716781	0.7613033	0.7983811	0.0403564	0.9619459	0.7200891	0.2385509	1.3045333	0.5770690	0.6794518	0.1955438	0.2331848	0.6098570	0.1812978	0.6288874	1.2858316	0.5566614	0.6021884	0.7632134	0.4653679	0.1433714	1.1909834	0.6146026	1.0749703	0.6557787	0.5600784	0.7308819	0.4886464	0.0446005	0.7718976	0.2507307	0.8335807	0.6327719	0.3109003	0.2430267	0.6835582	0.4064311	0.9739171	0.3912590	1.0919343	0.0600188	1.1411391	0.0698529	0.0615076	1.0368544	0.9737145	0.6192397	1.0325982	1.1130732	0.0525474	1.0671800	0.6337459	0.5593684	0.8657378	1.1825288	0.3769252	0.0272505	0.1347908	0.7156851	0.0934317	0.3641906	0.8296063	0.8796104	0.1825322	1.4036524	0.0202456	0.1515678	0.1698680	0.1050110	0.7587768	0.3668827	0.4891688	0.2292718	0.1735845	0.0209685	1.4133754	0.4930526	0.7024254	0.2636016	0.9154939	0.6314956	0.9615951	0.0870097	0.8295971	0.9583559	0.6402938	0.9944886	0.7092802	1.4896257	1.0679736	1.0023683	0.0684191	1.2143322	0.0541935	0.7939409	0.9440977	0.9115386	0.1389120	0.7988869
0.5010343	0.4274157	0.3532527	0.5092486	0.2187826	0.8507353	0.5654970	1.0924137	1.1826228	0.2624748	0.4684654	0.2404351	0.2735582	0.3622908	0.5208712	0.7179555	0.5944294	0.4031352	0.7322220	0.6222685	0.2234728	0.0418511	1.5543458	0.9100984	1.1849436	0.5470426	0.2677310	0.9783856	0.2685447	0.0125936	0.7783677	0.5365067	1.0737724	0.4445145	0.2971511	0.1370247	1.1066740	0.2699611	1.0764879	0.5390111	1.3789445	0.1130540	0.8340715	0.0509804	0.2324306	1.0038338	0.8293910	0.2944812	0.7259440	0.7488808	0.1198609	1.0895486	0.9268136	0.2938600	0.9390476	1.0209423	0.6309305	0.0891722	0.0211789	0.7519764	0.3652091	0.2675936	0.4843643	0.3788024	0.2190751	1.2779902	0.0372629	0.1960476	0.6711033	0.0385018	0.4121667	0.3461579	0.4866407	0.1274660	0.7899803	0.0196683	1.0006290	0.8313711	0.2928871	0.6621505	0.2173536	0.3054981	1.1175210	0.0976736	0.5295270	0.9161534	0.5828028	0.9981155	0.5315824	0.7550296	0.9033527	0.9024709	0.0395630	0.7695808	0.1400202	0.8432236	0.4476909	0.8946175	0.0283665	1.1375211
0.2904814	0.6017197	1.2582030	0.3899158	0.2833648	0.9019413	0.6751296	0.5687420	1.0631966	0.5923294	0.8467000	0.3240333	0.3948579	0.4562133	0.5133410	0.7255489	1.1282999	0.6520336	0.3957266	0.8430050	0.2315733	0.7662116	0.5735149	0.6312680	1.1273933	1.0231441	0.4686174	1.2373236	0.1418768	0.0262243	0.9485152	0.7809394	0.9575129	0.4469109	0.3806654	0.5668082	0.9396756	0.0065699	1.0048267	0.3894074	1.0156823	0.0772496	0.4314466	0.0462131	0.1528110	0.8922734	0.2214005	0.3489366	0.3803618	1.0936698	0.1667116	0.9986131	1.0142043	0.5117658	0.5411558	0.7242848	0.6554611	0.0561131	0.0267282	0.9896553	0.0466104	0.4702942	0.6445595	0.7223351	0.1219596	1.2774348	0.0614296	0.2666355	0.1537453	0.1573683	1.1432816	0.0641062	0.2278368	0.0523702	0.3777669	0.2641644	1.2878821	0.5067195	0.4057160	0.8520416	0.4016799	0.1971758	0.9631764	0.0919202	0.5278620	0.0140595	0.0049200	0.2573415	0.5046594	1.5286775	0.9268654	0.8500339	0.1619712	0.6754203	0.1250983	0.8119666	1.0424747	1.2157705	0.0814601	1.1988794
0.6896744	0.3874950	0.8652839	0.8911432	0.0858756	0.8663913	0.6698340	0.5243973	0.9362793	0.3522119	0.4423984	0.2382292	0.4521457	1.4487628	0.2647062	0.3666720	0.6317257	0.6676121	0.5303201	0.9463235	0.3728830	0.5305001	0.7785756	0.5685392	1.1687696	0.7736138	0.5644493	0.6864693	0.0849784	0.0075503	0.3525726	0.5597144	0.8356443	0.6466680	0.2936438	0.3008526	0.8276990	0.3495523	1.1307189	0.3422274	1.4021171	0.1130730	0.6418873	0.1670906	0.1277467	1.2899278	0.7961507	0.4789263	0.8640111	0.8606878	0.1323600	0.7643305	0.7376859	0.3032679	1.1222073	1.0331932	0.4186849	0.1058467	0.0750722	0.8503546	0.0191563	0.3452113	1.0514524	0.6604013	0.4299653	0.6406149	0.1449199	0.1926333	0.4736757	0.1847629	0.9266781	0.1230206	0.2280779	0.0977929	0.3202232	0.1420200	0.5528847	0.7269075	0.4701399	0.3213810	0.4881148	0.2993318	1.0165265	0.0677166	1.0189586	0.8564385	0.0051428	0.6762456	0.6924154	0.9240891	1.0338236	1.0801547	0.1255951	0.4680810	0.2288056	0.6566222	0.6791971	0.9589067	0.0962691	1.0167250
1.0440558	0.3055508	0.8746451	0.4864688	0.1377563	0.4416425	1.3774975	0.6558247	0.9933453	0.3794111	0.5849235	0.2809091	0.1168284	0.7330955	0.2913538	0.7351984	0.6924343	0.6075705	0.6480354	0.4812826	0.1714550	0.0853762	0.9391447	0.3840457	0.9042093	0.7399573	0.7876433	0.5989008	0.3732193	0.0215147	0.3414704	0.2145365	0.8211111	0.4089103	0.2212489	0.0770059	0.8482174	0.0142947	1.1325874	0.3405335	1.2865969	0.1486286	1.0878011	0.1626948	0.1766644	1.3224721	0.4554903	0.3787206	0.3826538	0.4823693	0.0478765	0.9219440	1.1037632	0.2467633	0.9030868	0.7935095	0.3969105	0.1136576	0.1549586	0.5170546	0.1030422	0.3621198	0.3032637	0.9735059	0.1286858	0.7766039	0.0794835	0.0775569	0.4252013	0.0591447	1.2484337	0.3498958	0.2661805	0.1282506	0.6567212	0.1370615	0.8501316	0.2908326	0.2612573	0.5019192	0.6555622	0.6961890	0.8470909	0.0111061	1.1113749	0.8199695	0.4597145	1.0792191	0.1100502	1.0751841	0.8699447	0.8562003	0.1220504	0.8052145	0.1804557	1.1118613	1.1583946	1.0222723	0.1102847	1.1306239
0.5526212	0.3851800	1.0018414	0.4980379	0.1499072	1.1885979	0.5538962	0.7098644	1.2458227	0.3763383	0.6745439	0.0707070	0.1965384	0.4200203	0.3279644	0.3269650	1.1846866	0.5998906	1.2032602	0.6578237	0.5174293	0.1744513	1.2659947	0.7505716	0.7724427	0.6901267	0.5293595	1.0163316	0.2412493	0.0675748	0.3062680	0.6349083	1.1311055	0.6367881	0.6375715	0.1073074	0.7653356	0.0245535	0.9749329	0.2744996	0.8785310	0.1100485	0.6850978	0.0179929	0.0993951	0.7658661	0.7697617	0.6663084	0.6087698	0.4823085	0.3383629	0.7953227	0.7192699	0.7107352	0.7316254	1.0225656	0.3016740	0.0306624	0.0923147	1.0356102	0.2078361	0.2311794	0.7935227	0.6093313	0.6136575	0.7125616	0.1433169	0.2100094	0.5747065	0.1586702	0.9229483	0.3142559	0.4624089	0.0998213	0.4206513	0.0485840	0.9343411	0.4520051	0.3395854	0.3198729	0.5119713	0.1208136	1.3437694	0.0697953	0.9261106	1.3504836	0.8754606	1.2901513	0.4760550	1.5353890	0.9207845	1.1399953	0.0553401	0.5060773	0.1935020	0.9735144	0.4646302	0.9001275	0.0724094	1.0544497
0.2318394	0.4432508	1.0315906	0.7018840	0.1004930	1.4084764	1.0652221	0.5878473	0.7768653	0.5281214	0.7375394	0.4800368	0.2124752	0.5852908	0.3065587	0.6345215	0.3595089	0.6439514	0.7734359	0.9112097	0.1805975	0.3440001	1.4168302	1.2825905	1.2626378	0.9387879	0.6697223	1.0309424	0.4304009	0.1401191	1.0503330	0.5291769	1.0707213	0.6320036	0.6095261	0.2284434	0.9322300	0.3116515	1.0721047	0.9157418	0.7542877	0.0514721	0.8482362	0.2482433	0.8127124	1.3394435	0.1852291	0.4693867	0.5369389	0.8316499	0.2814282	0.9232327	0.6096541	0.3301762	0.7582507	0.5605835	0.5567022	0.1456198	0.1619908	1.0578372	0.3676605	0.2548189	0.7562058	0.7687211	0.1214682	0.7468225	0.2713737	0.2446374	0.2101698	0.0852951	0.8353411	0.2103897	0.1256793	0.2160831	0.1002282	0.1034203	0.9231507	0.6861523	0.7214219	0.3492146	0.4560098	0.2471205	0.9620285	0.1803002	0.9411389	0.7050071	0.2063859	1.0360601	0.4514856	0.9601266	0.8062370	0.9149038	0.1976905	0.7718070	0.2513470	1.1083247	0.9206825	0.7649962	0.1105702	1.5241614
0.7390368	0.5852116	0.8891106	0.6467416	0.1638528	0.7508989	0.8141090	0.7963656	0.4054574	0.4946575	0.6787074	0.2724014	0.2443210	0.2568030	0.6999380	0.5776124	0.9857590	0.4950809	0.7146276	1.1609346	0.1241899	0.1553143	1.3623050	1.1740791	0.9114145	0.7880247	0.5961192	0.9471194	0.1403743	0.0534213	0.5185728	0.7410701	1.6086689	0.5406339	0.4337537	0.4907765	1.2269325	0.1420090	1.5413419	0.5962499	0.8474219	0.1211425	0.9255441	0.1334186	0.0546314	1.2068267	0.6918669	0.5476718	0.8142061	0.7489750	0.1018610	1.0448917	0.4892702	1.1810856	1.3890870	1.1045890	0.2723864	0.0563699	0.1954093	1.5446083	0.0931836	0.2462830	0.4798555	0.8261113	0.2259270	0.9330246	0.1019447	0.0346416	0.8894454	0.1307235	1.4547023	0.6172302	0.2165628	0.0307762	0.5722805	0.1101024	0.7123184	0.4742606	0.2570858	0.8348329	0.3710380	0.5644548	0.9489311	0.1261061	0.6632047	0.4480359	0.0260951	0.5769266	0.2496548	0.9362405	1.0140044	0.7004000	0.1513894	0.5516360	0.3393122	0.9883191	0.5342942	1.1260537	0.0744698	1.2751998
0.2511152	0.3250642	0.6784334	1.2268783	0.2020935	1.2847348	0.7193744	0.9593872	1.2748235	0.1838448	0.8257989	0.7974991	0.5485864	1.1194898	0.6939734	0.4704458	0.9493686	0.2449647	0.3873827	0.3050842	0.6338339	0.6884558	0.7220719	0.5683296	0.9232970	0.9582342	0.5850546	1.1010729	0.5589574	0.0156777	0.9256706	0.8918584	0.8902082	0.5627831	0.3422018	0.2691734	0.2384885	0.3216738	1.2996999	0.1845677	0.6429547	0.1257957	1.2248122	0.2519950	0.3855171	1.2176985	0.3921683	0.4991151	0.9134078	1.0402578	0.5418696	1.1909531	0.6659279	0.4368273	0.4813659	0.8737263	0.2155640	0.0486950	0.1431866	1.1291272	0.1366535	0.2943130	0.5750167	0.9653555	0.4232071	1.1740390	0.1324322	0.0330839	0.4273707	0.1140438	1.3301704	0.3835468	0.3220252	0.1029504	0.3493866	0.2152446	1.0789855	0.7406547	0.6753676	0.4518145	0.6203608	0.5297326	0.5965087	0.1611157	0.6364876	0.6132998	0.0171577	0.8634656	0.5276812	1.3216308	1.5148955	1.2031009	0.1021172	0.3548538	0.2854397	0.6440272	0.8162140	1.0591780	0.1708983	0.9501351
