G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.6807368	0.0066353	0.4804542	0.8552717	1.1244299	0.1384365	0.2425145	0.6329418	0.3219125	0.6550070	1.2490161	0.8576010	0.3652434	0.6679048	1.4387582	0.0290116	0.4583811	0.8188825	1.4024407	0.0924192	0.2665416	0.3082430	1.1912756	0.6284870	0.5665628	1.0617688	0.3721147	0.9034011	0.6126642	0.3729425	0.6910791	1.2472689	0.8125711	1.1483215	0.2414442	0.4343515	0.9749641	0.6225032	0.6833652	0.3531540	0.7215488	0.6218529	0.9920194	0.8234124	0.2628580	0.7656873	0.1223087	1.2746734	0.2662753	0.7082108	0.7740660	0.1989844	0.8101738	0.3670075	0.3059906	0.4825469	0.0037747	0.5164143	0.1785796	0.6311773	0.7001610	0.8492343	1.3919746	0.2093895	0.6851871	1.1818254	1.1003024	1.0164567	0.3389238	0.5912158	0.1628231	0.6173143	0.0364719	0.3404039	0.7892200	0.3388017	0.4778298	0.5009401	0.6948550	0.2216359	0.8126081	0.0051538	0.0827313	1.3547770	1.3461829	0.4784029	0.3845974	0.6697092	0.1890845	0.9564819	0.7530158	0.8418268	1.4632806	0.5780449	0.8718664	0.9508952	0.3010156	1.0320268	0.9025578
0.6082464	0.0000000	0.0438994	0.0846005	0.3010462	0.8009800	0.3827000	0.0998951	0.8599796	0.2100595	1.0491275	0.9555831	0.4862996	0.0824023	1.1013670	0.8418056	0.2024927	0.7268317	0.3136718	1.0626099	0.8398442	0.6474087	0.0935473	0.6505075	0.3742139	0.0403800	0.6695320	0.5442130	0.4272840	0.7873313	0.4818046	0.9881635	0.7858215	0.3765322	1.1069532	0.3781268	0.6152027	1.3508350	0.3356815	0.5966128	0.2526040	0.8960417	0.6141879	0.7498163	1.0982466	0.0349405	1.0351036	0.0800490	0.8001443	0.2420215	0.6847087	0.4625064	0.1150148	0.9423676	0.2814861	0.2177271	0.1647321	0.0094516	0.6746443	0.1292380	0.2483500	0.7204349	0.7340157	0.5589030	0.3077334	0.7167150	0.6715982	0.9383220	0.5768624	0.7540798	0.6404477	0.5068767	0.9402196	0.1711136	0.1737338	0.5198398	0.0947504	0.3028987	0.7207123	0.9821306	0.1084328	0.5350475	0.0631164	0.1738794	0.7333215	0.9707652	0.0976269	0.8540918	0.6597691	0.0322925	1.1897806	1.3223721	1.0442094	1.1154746	0.9720614	1.0319714	1.0994122	0.2371384	1.2036405	1.0392037
0.6632938	0.1871440	0.0000000	0.0443638	0.2522866	0.7127031	0.2125532	0.0905314	0.7760486	0.5286931	0.3106121	1.0892051	0.9919069	0.2618882	0.7761039	1.2447265	0.4515494	0.7869704	0.8343757	0.7469821	0.0991502	0.1054066	0.1983754	0.8814910	0.4215374	0.1617243	0.6099348	0.9450897	1.4397772	0.9351121	0.4814020	1.1262039	0.5943784	0.7107341	1.6788635	0.3459166	0.5982457	0.9415974	0.4829626	0.4143834	0.4189794	0.9477736	0.5113550	0.6561924	0.8945424	0.6646840	0.5186028	0.4240228	1.3029163	0.3239283	1.3293683	0.6537593	0.1942604	0.9264138	0.4453499	0.8869103	0.5802355	0.0077287	0.2684964	0.1966490	0.7447578	0.8135528	1.0717970	0.6837259	0.4057717	1.1606545	0.3174776	0.7239313	0.6300583	0.5255841	0.4500607	0.7746506	0.6134757	0.1284746	0.2635716	0.9943595	0.1348319	0.5337968	0.3673470	1.5333728	0.3144250	1.0912352	0.0411565	0.0408451	0.9856894	0.9360896	0.2987428	0.7156111	0.9465830	0.6394607	1.3314580	1.1466475	0.6664733	0.9747329	0.4470254	0.6924080	0.9738217	0.3801475	1.1667191	1.3369499
0.2137300	0.3044588	0.2032817	0.0000000	1.0295972	0.6796503	0.3820933	0.2610741	1.1195523	0.4790138	0.6187352	1.0810399	0.4089446	0.2878229	0.9712180	1.0551540	0.1054692	0.9904757	0.8698444	0.6580701	0.0600059	0.8135117	0.1723716	0.4882120	0.5203171	0.0802046	0.8283028	0.5655206	0.2534372	0.9963260	0.4153933	1.4750146	0.8155838	0.9659280	1.5818097	0.3183872	1.0368554	1.2138875	0.5372797	1.1539069	0.1621469	0.9096227	1.0964365	1.1434369	0.9238481	0.8222747	0.7351242	0.0126282	1.4045396	0.3193523	1.3055576	0.2830009	0.1332908	0.5971045	0.2938323	0.7848656	0.1138828	0.0630313	0.5172514	0.0497411	0.2479241	0.6992082	0.8976289	0.8357136	0.3406556	0.4482175	0.2826794	1.1613976	0.4252814	0.5490622	0.3541681	0.3151892	1.0021811	0.0266792	0.5131365	1.0345177	0.1270310	0.5918651	0.1764027	1.1265973	0.3015237	0.3448849	0.3551312	0.8535007	0.5365244	1.4340904	0.2904244	0.2237905	0.7496426	0.4534444	0.9226328	0.9064479	0.8028443	1.4028056	0.1807948	0.7679915	0.8521589	0.1469219	1.2636070	0.5976575
0.9218906	0.1559805	0.2615593	0.1456251	0.0000000	0.5756595	0.6585498	0.0637278	0.2932971	0.2295799	0.8883591	1.2590922	0.4932579	0.0981836	0.5389459	1.2290389	0.0348909	0.5101565	1.2818267	0.7128114	0.0403066	0.2787051	0.1246147	0.5267973	0.3410880	0.0829241	0.9684899	0.3217525	0.3658226	0.5311173	0.7034629	0.8773240	0.5433294	1.1933660	0.9704691	0.5495252	0.4609608	0.8501291	0.6387038	1.0188187	0.4820536	0.7816963	0.9098415	1.0975283	0.9936631	0.3436580	0.8670191	0.0702305	1.0070986	0.2056322	1.3041384	0.3205851	0.1352776	0.4869621	0.0720030	0.3565330	0.1688465	0.0606783	0.6590302	0.3342343	0.2789893	0.6280983	0.7617235	0.8868908	0.2307493	0.7953886	0.3652680	0.9082103	1.0480336	0.3383489	0.7654605	0.3210288	0.6829296	0.0125188	0.4027572	1.0116995	0.0091677	0.1810224	0.0460054	1.3518259	0.4128118	0.3595956	0.0458466	0.3157503	0.8602530	0.6277542	0.6730904	0.1029900	0.6245368	0.0808166	0.9497914	0.9937444	1.1557109	1.6383797	0.2420197	1.3869419	0.6025360	0.5964047	1.3754277	0.5670646
0.5930156	0.7123778	0.0146641	0.8656219	0.4023266	0.0000000	0.8997869	0.4747087	0.6583305	0.4303629	0.4087385	0.9673559	0.3833373	0.0985191	0.8875005	1.0029553	0.1411984	0.8574193	0.7070862	0.9846817	1.2487127	0.9899964	0.2916326	0.6058948	0.1769293	0.0501831	0.2527032	0.4967998	0.2274226	0.9457065	0.6075206	1.3286082	0.3482055	0.7531799	0.9969489	0.9088947	0.5862145	0.9824328	1.0528731	0.4925101	0.3917889	0.7644951	0.4172371	0.9877979	0.4505831	0.1016230	0.4007989	0.1019264	1.2252272	0.3001226	1.0131140	0.6149751	0.2988095	0.3011463	0.4951361	0.1854030	0.4054524	0.0389816	0.4694967	0.2981946	0.5352780	0.8213880	0.6295497	1.1274363	0.1680431	0.8024975	0.3131763	0.5864098	0.5874536	0.4158566	0.6104320	0.2601064	0.7370433	0.2479978	0.2782540	0.7273255	0.3340846	1.0404350	0.7381108	1.4578926	0.3624616	0.6838739	0.0989238	1.2275113	1.1845607	1.1396879	0.6665366	0.2661304	1.4055715	0.5830288	0.7987756	1.2948732	0.8468694	1.5956021	0.5340485	1.0240573	1.1482903	0.1604467	0.7183635	0.8879221
0.3540546	0.2103519	0.2666010	0.1282452	0.4345348	1.0902838	0.0000000	0.0747288	0.3720859	0.3131379	0.5829708	0.9058739	0.4919500	0.2189557	0.9104405	1.2557479	0.2693829	1.0654557	0.5330266	1.0853510	0.1402363	0.5837995	0.2827974	0.5592325	0.2431676	0.4242406	0.6594673	0.4336109	0.2693062	0.6898855	0.2987139	1.2374401	0.4450495	1.2848876	1.0445322	0.3948885	0.4155510	0.7952360	0.8747143	0.6565775	0.4474449	0.6469722	0.7093883	1.3221500	0.5492427	0.0083688	0.6010436	0.0424223	0.7136265	0.4913883	0.8830495	0.4942267	0.3012550	0.4690045	1.1734502	0.3232644	0.4220657	0.0236205	0.1733384	0.5527280	0.3509038	0.9080795	1.0583910	1.1856478	0.2786387	0.8655999	0.4900904	0.9621895	0.4219594	0.6314886	0.3767727	0.5999133	0.9216808	0.3005682	0.0580026	0.8937998	0.1929871	0.3668739	0.5362765	0.5804484	0.5168088	0.6838416	0.0819189	0.4638389	1.6614987	1.1355835	0.5489077	0.2029722	0.6951696	0.1374546	0.6789143	0.9768007	0.5269576	1.1361655	0.7762734	1.0860446	1.0795181	0.2041289	0.7806113	1.6119042
0.5202302	0.1725939	0.0434679	0.1831874	0.6022484	0.9141334	0.9083134	0.0000000	0.4137851	0.2978961	0.6214088	0.5879802	0.5822528	0.2945312	0.8849816	1.3318036	0.2834110	0.8510253	0.8149456	0.9102762	0.0449069	1.0149532	0.7947855	0.6830090	0.1442265	0.2770258	0.5845140	0.2573255	0.2309106	0.5294815	0.2759972	1.0670588	1.4686866	0.9987602	1.0551797	0.5110831	0.5288748	1.0380199	0.2833451	0.5043864	0.3495111	0.4700368	1.0378330	1.0227372	0.5619078	0.2675113	0.5810098	0.0534662	0.9227924	0.4684754	0.6005559	0.7219773	0.2434455	0.7524246	0.2843956	0.7564177	0.3682541	0.1695621	0.2166792	0.1223529	0.7786396	0.6416242	1.2822174	0.8096923	0.5208925	0.6277447	0.3975894	0.8396282	0.1674585	0.5486683	0.2812641	0.4728924	0.9991557	0.2015040	0.1847308	0.5477301	0.5660394	0.4289883	1.1179219	1.6928317	0.6732996	0.4555702	0.1468190	0.6037924	0.8665379	1.0436668	0.4360779	0.1046409	0.9209641	0.5682164	1.2869704	1.1558165	0.6184603	1.0108126	0.1017982	1.0594611	1.4004754	0.0847648	1.4924082	0.6840690
0.5898728	0.4357454	0.0905812	0.0771811	0.4515773	0.9753719	0.5150952	0.0692404	0.0000000	0.3071802	0.6953270	0.8648606	0.8108174	0.3180323	0.8853567	1.2253760	0.2082615	1.1629030	0.2768421	0.7935853	0.1202574	0.6402019	0.2432739	0.9184264	0.4170097	0.4617027	0.5628412	0.4117840	0.2450642	0.7882445	0.6688139	0.8393357	0.8902869	1.1302109	1.0348506	0.0608461	0.4787166	1.1291329	0.6601349	0.8143279	0.3016195	0.8417265	1.0027763	0.5861481	0.8640972	0.4281034	0.7590878	0.0563682	1.1074110	0.5543504	0.9426341	0.6540862	0.4120746	0.2328478	0.5485698	0.3581682	1.0424484	0.0920863	0.3193431	0.4075130	0.4157653	0.4131761	0.8621170	0.6560866	0.2933016	0.9342183	0.8270741	0.6490578	0.6263931	0.3355249	0.3022604	0.5800179	0.8108690	0.0239613	0.2886569	1.0226041	0.1987460	0.8152056	0.6524697	1.0898805	0.2396396	0.7313193	0.0552896	0.2658329	1.2080247	1.0363232	0.2263945	0.5961399	0.2605213	0.2177948	0.8097607	1.0420813	0.8821762	1.1061583	0.3520800	1.3202072	1.1338206	0.4987919	1.1210345	0.9412247
0.0459611	0.4903877	0.9018753	0.3091402	0.9600281	0.9099056	0.1873214	0.3158163	0.9846688	0.0000000	0.6699007	0.9650915	0.6755283	0.2756788	0.8630813	1.0507648	0.3187605	0.5298773	0.4336594	0.6838992	0.1430451	0.4648212	0.1081275	0.3624611	0.1128646	0.1986725	0.4321075	0.4784503	0.3647570	0.6406595	0.4178701	1.0877073	0.7368028	0.9778481	1.4665181	0.4944346	0.6766517	1.1621378	0.6830870	0.8853564	0.4185393	1.0893288	0.4778774	0.9368104	0.8488292	0.2043701	0.8627151	0.0146968	0.8071366	1.4515825	0.8842750	0.1761808	0.2117688	0.3490135	0.3407404	0.1507725	0.3937237	0.3152699	0.5880561	0.2504018	0.2610981	0.5594049	1.2592489	0.4603014	0.1917232	1.2355358	0.5183953	1.0656327	0.2605478	0.4856764	0.3598085	0.3004128	0.7071355	0.0362046	0.5087291	0.9436755	0.0826263	0.8443872	0.1283072	0.6484520	0.1663464	0.8189948	0.3705265	0.8884485	0.7371509	1.2265604	0.3603454	0.7019698	0.5178535	0.2438659	1.1232429	1.6134865	0.6877698	0.7709826	0.3016697	0.8567086	0.7767778	0.4205063	1.0055074	1.2473182
