G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2762657	0.0620395	0.4560292	0.3461173	0.4356223	0.3610586	0.2772582	0.2112482	0.5741426	0.2301358	0.5905408	0.1246377	0.2575955	0.2437597	0.3640611	0.3043923	0.6078650	0.4830060	0.0653249	0.4876841	0.2296266	0.1623773	0.5802260	0.2096036	0.0482067	0.0152941	0.1488907	0.5609829	0.4084251	0.6340683	0.3048803	0.3877145	0.0899525	0.5688488	0.5888627	0.2129617	0.4713703	0.4014445	0.6527166	0.2982600	0.1629615	0.5229407	0.0973440	0.3662320	0.4017477	0.0018578	0.0893707	0.4124056	0.3419376	0.1744778	0.3127712	0.5170430	0.4115670	0.6004367	0.7343894	0.0449898	0.3771102	0.4704389	0.6823208	0.4159876	0.4687037	0.5886692	0.2126443	0.1559666	0.2113032	0.4664182	0.2746947	0.2486980	0.6584841	0.2232447	0.1643773	0.1530974	0.0894442	0.3973153	0.2929756	0.1263737	0.0148539	0.3460301	0.7609787	0.1471276	0.2607385	0.1287145	0.5487389	0.2691899	0.3191200	0.6459325	0.1833871	0.5366099	0.5164799	0.6683889	0.2999911	0.4292009	0.3374527	0.7411444	0.5416815	0.8823274	0.1825861	0.5232431	0.3506597	0.6087757
0.5159188	0.0903246	0.2672537	0.6053070	0.2891715	0.3364140	0.3178749	0.1057096	0.4798770	0.2011033	0.4365329	0.4703685	0.3026158	0.3040223	0.6896574	0.2830003	0.3151362	0.3088032	0.1019956	0.5992353	0.2465286	0.0403038	0.6460652	0.3851841	0.0086064	0.0586226	0.1603606	0.5423599	0.4182026	0.6542038	0.3301934	0.5262705	0.0862173	0.7078718	0.6320628	0.2300454	0.4939938	0.3192960	0.3909260	0.3859347	0.0695505	0.3553342	0.0716082	0.4554252	0.5167614	0.0025693	0.1725114	0.5084875	0.5236776	0.2517021	0.3459619	0.5160886	0.1515783	0.5006236	0.4320152	0.0710207	0.2527103	0.3423582	0.7243674	0.4639276	0.4432474	0.3817765	0.3027960	0.2267080	0.2599025	0.3021562	0.2485263	0.1622214	0.3729317	0.2298678	0.1405363	0.1084374	0.1349747	0.2350059	0.2776466	0.1721025	0.0082901	0.2551388	0.4116868	0.1523163	0.2948639	0.2026766	0.4613630	0.0342047	0.3337854	0.5324817	0.1978201	0.4550988	0.4050414	0.4727958	0.2958123	0.3371640	0.2984976	0.5606628	0.5841835	0.6529324	0.2298139	0.4788533	0.6174688	0.4483062
0.5323781	0.0958970	0.2540776	0.3385610	0.2146711	0.2820947	0.3435885	0.0550673	0.4110279	0.2021104	0.5951128	0.6075968	0.4480515	0.0833067	0.5376590	0.1670243	0.2270695	0.2776900	0.1042418	0.4224060	0.3608347	0.0973884	0.5248686	0.2736607	0.0053797	0.0190583	0.0782531	0.5903983	0.4522054	0.7040074	0.4039930	0.5981152	0.0574832	0.6235572	0.5085324	0.2478955	0.3182623	0.4929130	0.3129341	0.3485484	0.0585597	0.2093421	0.1041058	0.6404729	0.5062874	0.0048121	0.2297713	0.4255008	0.3754274	0.2763339	0.3271633	0.5842490	0.2321896	0.4786558	0.5718295	0.1333646	0.4294311	0.4516201	0.5125146	0.3354068	0.4469954	0.5085934	0.2818412	0.0625332	0.3935663	0.3928656	0.1513800	0.1383596	0.3790651	0.2476066	0.1320952	0.0995124	0.1360032	0.3753171	0.2282722	0.1414640	0.0025048	0.4204655	0.6344607	0.1158168	0.2891565	0.1758582	0.4105345	0.0770585	0.2862376	0.5036793	0.1697340	0.4753736	0.4478833	0.4893279	0.3403409	0.2703966	0.3518596	0.6283518	0.5659603	0.4903261	0.2650807	0.8151436	0.6243520	0.5333908
0.8365776	0.0829492	0.3635806	0.1908524	0.2968413	0.3275986	0.4844457	0.0425316	0.3420596	0.2016899	0.5085988	0.5119031	0.4818368	0.4523357	0.3977844	0.1649987	0.3887426	0.2839808	0.1865881	0.5291015	0.2921687	0.0074890	0.7209073	0.4230841	0.0419041	0.0778525	0.1413246	0.7935121	0.4553068	0.5575733	0.3878446	0.5542052	0.0645289	0.4199216	0.4065753	0.2339861	0.3426746	0.3983144	0.4052948	0.4203981	0.0054892	0.2810421	0.2524546	0.6124291	0.5098147	0.0458224	0.2000416	0.5385260	0.3059417	0.4300644	0.1564292	0.6074041	0.1445146	0.5471898	0.4980947	0.0972834	0.3753045	0.4072464	0.4152726	0.5312749	0.3254541	0.6227720	0.2460819	0.2821101	0.1981425	0.2755137	0.3071977	0.2685089	0.5103239	0.2854435	0.1380558	0.1264328	0.2299952	0.3542207	0.3486953	0.1411153	0.0031309	0.3970280	0.3521130	0.2594098	0.2522868	0.1308662	0.3680149	0.1089694	0.2719477	0.5863426	0.2429143	0.3056670	0.3617499	0.5858932	0.4183385	0.2398806	0.4125706	0.4233881	0.6865339	0.7031291	0.2830456	0.5526241	0.4090417	0.4276320
0.6292653	0.0878855	0.5377195	0.1326375	0.0662233	0.3192306	0.4614054	0.0818363	0.5772403	0.2595114	0.4574735	0.4488054	0.4286862	0.3225865	0.6977595	0.1540449	0.1797211	0.2847344	0.3821950	0.5381764	0.1559525	0.0283149	0.5115020	0.2113609	0.0289250	0.0120921	0.1544345	0.4377100	0.3932067	0.5872100	0.3115190	0.7370582	0.0696593	0.4377341	0.4152738	0.2653136	0.2854233	0.3029874	0.2614305	0.2641593	0.0385371	0.1466579	0.3308840	0.5757650	0.3699089	0.0518675	0.1004241	0.1705348	0.4139691	0.3686198	0.2302974	0.4314527	0.0226227	0.1579948	0.3323038	0.1748128	0.3269067	0.3711207	0.5348307	0.4706638	0.2862349	0.4734528	0.2893423	0.2085014	0.2530257	0.4784363	0.2222688	0.1556716	0.5980734	0.1368518	0.1574826	0.0963602	0.1005687	0.2726637	0.3322411	0.1214084	0.0078128	0.5869074	0.4274777	0.3619498	0.3107095	0.2587352	0.4157762	0.1347772	0.2905632	0.5016014	0.2260962	0.4829469	0.2319910	0.2540630	0.5701466	0.4583640	0.7099063	0.5237513	0.4465828	0.6605243	0.2839333	0.6460060	0.4266653	0.4268083
0.4379735	0.0429351	0.4678908	0.4893666	0.4117497	0.1199858	0.3540379	0.1717385	0.5469268	0.3825433	0.3761783	0.4405107	0.3458881	0.2859349	0.5707706	0.2026683	0.3542089	0.4010684	0.1521661	0.5359845	0.2387511	0.2188762	0.5372644	0.4777629	0.0281953	0.0196852	0.1187951	0.6052060	0.3614292	0.6196268	0.2515162	0.7195284	0.0720812	0.6048456	0.3896681	0.3335449	0.3343243	0.4355411	0.4113733	0.2213022	0.1008517	0.3797644	0.1392158	0.5306104	0.5085431	0.0085989	0.2816750	0.4425042	0.3033799	0.3401154	0.3560290	0.5225228	0.1134881	0.7442549	0.4533266	0.1143955	0.5185561	0.5572443	0.4721713	0.4769980	0.4711366	0.6006747	0.4122653	0.1503278	0.3131083	0.3701495	0.1854926	0.1798929	0.5825701	0.1940594	0.1248979	0.2137953	0.2264854	0.2970328	0.3032986	0.2264783	0.0077181	0.3880295	0.3859940	0.0675801	0.2892023	0.2624448	0.3068345	0.1589284	0.1798563	0.6401487	0.2404164	0.4728153	0.3065253	0.5090998	0.2651177	0.3096287	0.4023941	0.5604822	0.3652966	0.5180611	0.3204358	0.6865342	0.5428495	0.5794172
0.5494103	0.1052415	0.4757117	0.4641409	0.2798040	0.3943303	0.1490340	0.0409060	0.3759701	0.1195972	0.4921849	0.1416753	0.4411266	0.2191079	0.5154355	0.2326348	0.4420179	0.3746030	0.2333344	0.4993623	0.3403328	0.0793864	0.4762059	0.3965614	0.0633984	0.0128390	0.1042682	0.4669998	0.4072767	0.5515556	0.3375148	0.7397288	0.0970108	0.6175943	0.4861527	0.4319878	0.3405640	0.4978408	0.3534157	0.4326493	0.0042190	0.1936588	0.2624730	0.5645500	0.5345472	0.0032215	0.0906858	0.4195120	0.2661822	0.2775301	0.1951328	0.5997803	0.1855451	0.3418398	0.5215986	0.0528664	0.4851065	0.5351951	0.6008561	0.4620783	0.5254619	0.5141880	0.2853772	0.1087822	0.2475415	0.2929036	0.3017965	0.2893773	0.5000195	0.1573617	0.1944255	0.3853594	0.3284336	0.4642291	0.3640376	0.3632057	0.0039891	0.3918671	0.4060721	0.3058807	0.2111419	0.2645903	0.3959995	0.1297841	0.2592012	0.5947402	0.1639137	0.3296327	0.3519219	0.3462582	0.4194353	0.2886323	0.5826992	0.4962832	0.4618983	0.5906547	0.3175667	0.5031206	0.5168039	0.4710714
0.5838248	0.1541731	0.4950709	0.3436654	0.2549815	0.4265505	0.3172874	0.0549720	0.4172665	0.2408622	0.4486650	0.4670981	0.3143900	0.2726605	0.3700240	0.1417562	0.3665546	0.4044811	0.3904760	0.4899959	0.1637739	0.0241004	0.5610120	0.3683642	0.0246604	0.0021402	0.1459714	0.5031136	0.3382716	0.5585609	0.6893007	0.5410538	0.0954352	0.5632333	0.4945044	0.1993498	0.2619734	0.3651460	0.2726340	0.3098724	0.0094151	0.2022909	0.1649348	0.4779106	0.5029129	0.0084589	0.1546997	0.4851330	0.4020533	0.5835526	0.2110718	0.5307778	0.0558557	0.4778523	0.5392057	0.1363015	0.4074904	0.6816856	0.4971412	0.4552740	0.5096945	0.5973989	0.2330442	0.2113784	0.0926570	0.3443598	0.2541404	0.1673409	0.5528520	0.2916847	0.1372797	0.1567817	0.1117025	0.4120380	0.3050454	0.1801857	0.0055527	0.2902601	0.4953797	0.1810426	0.2954118	0.1451536	0.3170353	0.3036279	0.3078537	0.4667646	0.2180325	0.4650831	0.4377416	0.3467341	0.2625519	0.3997689	0.4437625	0.5699754	0.6439115	0.5812190	0.4224839	0.5560775	0.6274521	0.5757997
0.5031970	0.0515244	0.3729744	0.2494476	0.2111313	0.3001797	0.2924129	0.0156902	0.2548169	0.1947218	0.4647473	0.7905805	0.5108414	0.3409839	0.6389617	0.1964463	0.1758463	0.3455297	0.2530391	0.6818538	0.0781229	0.0265716	0.6762672	0.2683870	0.0380454	0.0244200	0.0729691	0.6590167	0.3831194	0.6096582	0.3493128	0.4461044	0.0452944	0.4547907	0.5005814	0.2314564	0.3114330	0.4689502	0.2221363	0.2610452	0.0295565	0.1368327	0.1651741	0.6539468	0.5450405	0.0031022	0.0550542	0.3310221	0.2479971	0.4604148	0.1487156	0.4503943	0.0473712	0.3349365	0.4125201	0.1221544	0.3268209	0.5642177	0.6741206	0.2663815	0.3553175	0.5913679	0.2846814	0.2540382	0.2302396	0.6253612	0.1838900	0.1475205	0.5554919	0.2889104	0.0860416	0.0090633	0.1079581	0.3194382	0.3270268	0.0532065	0.0018120	0.3295983	0.3620035	0.0957660	0.1726585	0.2041016	0.4319790	0.0619299	0.3282127	0.6153651	0.2498378	0.3714369	0.2941216	0.5454327	0.2708801	0.2565463	0.7680977	0.5307110	0.5401982	0.6688256	0.2860147	0.4634599	0.4456187	0.6741893
0.5359172	0.0507990	0.3424692	0.6505582	0.2072920	0.3928190	0.4692795	0.1450120	0.5203415	0.0572474	0.3412487	0.2654120	0.3008833	0.1536920	0.4906417	0.1996472	0.2915173	0.4171899	0.2069615	0.4388586	0.1912249	0.0532719	0.6692453	0.3113567	0.0100888	0.0382290	0.1104535	0.5621852	0.4724933	0.3219395	0.4372297	0.6914239	0.0589313	0.5502454	0.6165844	0.3051366	0.4920794	0.4359781	0.3953836	0.2515550	0.0306977	0.2028738	0.2174676	0.4477146	0.5898048	0.0179633	0.0856350	0.3767980	0.3768018	0.2955744	0.1530455	0.4148705	0.1526239	0.4731815	0.3916795	0.0883928	0.4683048	0.3408870	0.5214192	0.4508503	0.4354017	0.6955910	0.2909535	0.1663085	0.1571695	0.4655247	0.2460862	0.2445305	0.5213026	0.1516805	0.1765862	0.1734191	0.0881173	0.2905871	0.3668468	0.0620362	0.0026977	0.3791161	0.3581534	0.2883349	0.2270604	0.1788054	0.3649218	0.1255171	0.2142718	0.4726372	0.2097159	0.3252929	0.3324010	0.3875568	0.4399134	0.1843642	0.3297008	0.5717287	0.6456858	0.6872147	0.1858577	0.6525828	0.5663583	0.7538750
