G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.1573371	0.0050844	0.6077898	0.4698577	0.9478061	0.0333251	0.3694239	0.6630125	0.4036093	0.8492671	1.1296584	0.5029240	0.2543355	0.7135102	1.2790160	0.1458868	1.0080327	0.8542331	0.9801686	0.0394384	0.9117691	0.0903576	0.7471750	0.5823248	0.2970914	0.8562065	0.7388791	1.1564674	0.7119827	0.6228845	1.0742231	0.5559795	0.8753260	1.0040805	0.8315961	0.7060299	1.1670457	0.6141059	0.3326394	0.2481905	0.4628765	0.7051676	0.7941150	1.0014570	0.3297706	0.2782883	0.1694719	1.0429361	0.4941776	1.3375166	0.4874838	0.2286413	0.4192208	0.8732926	0.6134295	0.4977204	0.0172563	0.2838760	0.1736636	0.6417587	0.6418766	0.6836119	0.9649968	0.2715919	1.2906480	0.3221987	0.8078075	0.4685848	0.4208311	0.4915090	0.4042546	0.6509790	0.0979813	0.2570538	0.7245424	0.2343134	0.4307759	0.6937280	1.2525233	0.3268923	0.4617403	0.0136724	0.1668496	1.1319347	0.9202212	0.6585886	0.1984766	0.8201679	0.1057019	1.2046628	0.8901451	0.6862445	0.8123917	0.3689276	1.2689923	1.1317494	0.0764026	0.9307091	0.8108509
0.5497299	0.0000000	0.1313401	0.0835353	0.4946325	0.7226412	0.7022229	0.0202170	0.1617580	0.4215824	0.9291096	0.8042413	0.3102855	0.2505288	0.6950942	1.3696432	0.1164154	1.0368426	0.6118676	0.8902934	0.1840116	0.3948594	0.2818751	0.7700361	0.4749783	0.7236290	0.6426669	0.5269515	0.5322921	0.7976951	0.5756261	1.0193316	0.6764250	0.9849566	0.9198768	0.6932566	0.5656129	0.9131763	0.3235237	0.7001405	0.2395512	0.7191409	0.7022068	0.7523353	0.9672988	0.1725561	0.3719553	0.1056694	0.7789827	0.7593392	0.7263139	0.4674249	0.2155369	0.2858334	0.6888838	0.5049933	0.8278745	0.0284117	0.1134830	0.2321277	1.0585146	0.9387710	1.0806848	0.7369571	0.3526370	1.0745538	0.4038853	0.5891822	0.4791195	0.6071902	0.4887867	0.3249965	0.5118768	0.0604633	0.2034919	1.0164205	0.1529848	0.3381652	0.4847674	1.0475636	0.3264189	0.2969136	0.1313037	0.5559042	0.8630379	0.8830578	0.5793413	0.0821956	0.5565101	0.1994907	0.9165004	1.3038851	1.0071023	1.1831505	0.5110331	0.9885944	1.2580907	0.1981389	1.0244186	0.9506120
1.5246924	0.1574248	0.0000000	0.0013198	0.3431296	0.6601831	0.6888900	0.0170661	0.5488575	0.3471264	0.6538047	1.1378756	0.5635076	0.2799027	1.1403519	1.2748576	0.2025191	1.3756972	0.5567401	0.7905141	0.1232265	0.8018132	0.1765700	0.5916986	0.4728480	0.1881149	0.3872912	0.5376965	0.9513063	0.8560445	0.2609744	1.2074301	0.4671543	0.9585843	1.2122849	0.3480251	0.8007036	1.0190623	0.4827819	0.6590986	0.3115824	0.9309855	0.6517275	0.7819965	0.6561836	0.1679956	0.5070308	0.0637498	0.8405809	0.8755380	1.1427006	0.4426967	0.3417987	0.2480944	0.5597425	0.4527250	0.3893895	0.0237844	0.3030021	0.2030394	0.5803422	0.8839840	0.8125543	0.7578180	0.4288460	0.8323209	0.6464063	0.8078949	0.5870493	0.4622445	0.3671499	0.5125162	0.5024055	0.1527499	0.1671336	0.6749661	0.1900455	0.3800301	0.5101131	0.9255973	0.3544806	0.5482804	0.1074759	0.0519886	0.9901888	1.1304818	0.2394601	0.4401003	0.5323613	0.0754871	0.7810959	1.3328518	1.3603245	0.9866972	0.4937319	1.0664413	1.3327992	0.1631557	0.9104105	0.7927149
0.7747950	0.1742002	0.0246885	0.0000000	0.5664496	0.8424507	0.2989373	0.1018908	0.7500839	0.2698408	0.7581390	1.0324441	0.3941132	0.1647891	0.7612955	0.7898746	0.2593143	0.8710870	0.8810300	0.5656631	0.0231719	0.5782500	0.3835058	0.5279636	0.5594078	0.3984981	0.3693988	0.3836359	0.7208637	0.9102102	0.3632722	0.9044114	0.6874129	1.0434163	0.9603322	0.5517693	0.4564554	1.2634802	1.0210669	0.5348080	0.3444864	0.9192904	0.7695521	0.7370428	0.5295827	0.2918600	0.6447295	0.0428423	1.2854388	0.4213602	1.0853581	0.4512346	0.2676842	0.5955106	0.4523557	0.5595705	0.4847510	0.0196967	0.2198877	0.1499667	1.0711236	0.5942683	1.1695492	0.9096539	0.4751913	0.9605075	0.4595914	0.8702905	0.4613895	0.3876437	0.6241439	0.3533787	0.8997303	0.0761625	0.4434351	0.7110725	0.1272489	0.6966534	0.1638177	1.0738496	0.1392289	0.5558603	0.0138660	0.1361015	0.9357645	0.8464642	0.2846798	0.3327811	1.0383018	0.4710400	0.9510903	1.2080502	0.7843790	0.7753655	0.4561020	1.0943529	0.8374885	0.2092415	0.9027290	1.1652942
1.0186617	0.2105962	0.0841603	0.0860536	0.0000000	0.8670373	0.2677188	0.0476410	0.6447298	0.5765498	0.6884379	0.8691392	0.4650282	0.2689709	0.6542499	1.0202136	0.1172823	0.9161163	0.6464734	1.2937194	0.1526698	0.7960087	0.2118260	0.6804609	0.2200136	0.3420000	0.6194931	0.3642813	0.5820250	0.6484698	0.4370730	1.0229930	0.5114202	1.2324817	0.9710380	0.2392951	0.7596667	1.2592651	0.4486200	0.8747767	0.2852938	0.8612264	0.6138950	0.8258961	0.8568516	0.1215243	0.6184467	0.0432574	0.8077051	0.5042230	1.1791228	0.5985826	0.2286446	0.5600357	0.9137080	0.1442281	0.6003338	0.0467196	0.3456320	0.2015519	0.6025407	0.6891366	1.2003193	1.3169719	0.2736613	0.8985034	0.7913702	1.1026793	0.6037059	0.4228394	0.2636087	0.4436393	0.4407285	0.1867382	0.2415511	0.7005434	0.1540440	0.4849808	0.7189600	0.9377541	0.3990800	0.4186418	0.0143397	0.4134770	1.1976413	1.0949705	0.1779724	0.7831827	0.5624455	0.1218746	0.9361367	0.9200127	0.8549862	1.2030193	0.5280603	0.8655030	1.0706582	0.1406883	0.8731675	1.0691728
0.8294819	0.3883247	0.1010828	0.0617444	0.3402671	0.0000000	0.5683921	0.0583945	0.3974914	0.2774690	0.6366158	1.3268102	0.3397260	0.1518669	0.9144905	0.7890502	0.2987543	1.0496233	0.3757959	0.8468810	0.0983544	0.6120129	0.3393515	0.3935780	0.4351614	0.4081715	0.7237686	0.6348659	0.5076753	0.6641181	0.7365837	1.0742152	0.5470339	0.5448767	1.0275031	0.7479940	0.5531232	0.9658566	0.5026449	0.6624244	0.2489373	0.7906111	0.5924757	1.0709113	0.8787781	0.2344077	0.3626242	0.0056379	1.0982190	0.3822841	0.8828263	0.3601996	0.1915559	0.3966035	0.5928189	0.5113684	0.3732705	0.0995319	0.4564147	0.2967160	0.7596606	0.7632844	0.7295663	0.9146138	0.4083441	1.2363322	0.3656496	0.5614957	0.6564232	0.4918709	0.7397254	0.4138701	0.5148014	0.0368572	0.4356245	1.3569098	0.1264546	0.7683648	0.2071924	0.8473682	0.2192928	0.6792087	0.0749938	0.4855037	1.1430633	0.8834653	0.5709974	0.2497713	0.5567487	0.1014287	1.0593307	1.1813652	0.8592168	1.2950877	0.5546073	0.9527055	0.6923294	0.1695573	0.9057714	1.1541413
0.9238616	0.2555041	0.1062387	0.0710287	0.2662434	0.6061766	0.0000000	0.0376059	0.8208330	0.4245652	0.7870435	1.2141422	0.6147674	0.1475901	1.1803582	1.0708363	0.1759488	0.7014129	0.8189498	0.9150776	0.2200393	0.7077402	0.0830679	0.6588187	0.5746178	0.2618660	0.5502094	0.5824604	0.6196491	0.6421473	0.4268512	0.7850679	0.6070059	0.9387621	1.0915257	0.1803500	0.6762430	0.9987575	0.3786195	0.6863284	0.2691741	0.4955372	0.6795796	0.7429292	0.9925006	0.1842294	0.5490622	0.1700365	0.6849201	0.4828822	1.2213259	0.3894835	0.2671097	0.5431548	0.3417755	0.4047494	0.3456316	0.0470295	0.2907038	0.3065902	0.4704862	0.8504099	0.8836149	0.9978897	0.2609355	0.7228945	0.4504169	0.5782455	0.4442601	0.6394593	0.4720770	0.2687679	0.9046673	0.0742686	0.3312845	1.0216537	0.0970150	0.3944670	0.6404293	0.8676147	0.4609964	0.5725922	0.0140933	0.2691992	0.7199357	0.9592905	0.3342221	0.2023352	0.4765718	0.0209598	1.3721162	0.6595819	1.0671450	1.1494405	0.7206788	0.6901116	1.1242234	0.2306267	0.8026202	1.1865676
0.5652804	0.1958870	0.2704382	0.1102473	0.4226332	1.0895915	0.5674817	0.0000000	0.3519078	0.2754519	0.6662583	0.8435569	0.4733765	0.1337817	0.9051913	1.0164347	0.2240633	1.1561262	0.7920799	0.9867505	0.1873108	0.4816994	0.2835662	0.4983458	0.7269671	0.2238250	0.7772090	0.5261624	0.4873528	0.6373889	0.4079017	0.9687512	0.5737468	0.9618733	1.1982276	0.6533331	0.7577863	1.6515667	0.7130584	0.7704825	0.3282035	0.7538862	1.4574031	1.4128218	0.8443816	0.2203632	0.5688444	0.0785428	0.9697789	0.5205551	1.1354912	0.3389051	0.1833325	0.4575501	0.4133675	0.3126812	0.4172024	0.0195874	0.4938529	0.1425502	0.4688136	0.7548541	1.0690936	0.9274787	0.2297451	0.9327450	0.6612786	1.1184842	0.6159600	0.5414802	0.4753774	0.4388365	0.4659977	0.1731460	0.2211399	0.7392624	0.0462716	0.6096417	0.1796862	1.0995256	0.1569124	0.7521146	0.0643330	0.5392103	0.9656029	1.3076132	0.4891207	0.6023356	0.9661153	0.1206667	0.9767450	1.2068060	1.1380366	1.0864199	0.4513309	0.8261848	1.2289660	0.0828534	1.1091071	1.4968895
0.6329810	0.2418028	0.0262676	0.0144942	0.1359599	1.0697919	0.3340609	0.1102845	0.0000000	0.4118774	0.7635612	0.9609056	0.6378593	0.1389252	0.7247468	1.0910494	0.2029886	1.1740741	0.9780046	1.0142146	0.1214535	0.4301435	0.4548436	0.6103148	0.6550280	0.2984334	0.7979835	0.2145842	0.5011070	0.8016333	0.7070579	0.9389022	0.8563952	0.9795371	0.8258132	0.7354495	0.8789581	0.9612998	0.6385329	0.8166505	0.2338667	0.5650168	0.6674455	1.0478949	0.7253915	0.0717501	0.3949278	0.0798698	1.2333542	0.5537259	0.6436533	0.6202010	0.3764925	0.3396731	0.6412188	0.4042403	0.6801204	0.0477007	0.1099241	0.2792847	0.4841803	0.9372402	0.9812683	0.8903083	0.3148077	0.7997797	0.4966897	0.7491020	0.4875590	0.3491368	0.6206660	0.4641307	0.8279832	0.0957137	0.2446225	0.8615156	0.1793853	0.5026420	0.3232503	0.8616894	0.2195818	0.9085400	0.0258766	0.1502823	0.8499937	0.9281567	0.3746735	0.2907183	0.7032390	0.1045944	1.1937462	1.0776798	1.1039780	1.5016976	0.8776250	1.2118730	1.0163407	0.2342777	0.9817772	0.8533698
0.1233939	0.3805294	0.3615115	1.0759312	0.8079163	1.1760503	0.5131301	0.3048893	0.3904666	0.0000000	0.5500498	1.0825059	0.4017153	0.3129493	0.7864993	0.9990698	0.2637596	0.9784404	0.5244359	1.2629124	0.3832508	0.6800042	0.2304313	0.7087167	0.4425342	0.2360712	0.4438641	0.2536170	0.3786494	0.7370852	0.8320961	1.0619857	0.4405080	1.0832775	0.9808516	0.2814565	0.8911700	1.4261178	0.3053333	0.5636544	0.3069385	0.9608051	0.7602488	1.1878452	0.9687090	0.1200266	0.5254205	0.0271233	1.0309818	0.5247728	1.3311076	0.4752770	0.2686089	0.3934782	0.7027084	0.3388886	0.5205145	0.0437818	0.1227070	0.1575851	0.4692668	1.0187025	1.0894521	0.5826977	0.1607060	0.9249600	0.6315863	0.8720616	0.7654335	0.7306505	0.4505318	0.5835388	0.6684120	0.1159583	0.3223736	0.9319342	0.0962622	0.6193954	0.2330047	0.9634983	0.3426282	0.4250564	0.4925448	1.1482752	0.8899809	0.9916369	0.1758708	0.4662921	0.4177567	0.1491122	1.2580750	0.7746684	1.1292439	1.2341641	0.3064852	1.1634279	1.1357596	0.0743739	1.0659006	1.5659223
