G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.0903446	0.0632788	0.0172612	0.1850772	0.5053366	0.7007906	0.6150446	0.2015212	0.4047775	0.3671865	0.3440326	0.5356734	0.2769177	0.4240886	0.0862863	0.2552146	0.3430755	0.5364722	0.1359991	0.4977776	0.8021005	0.7525562	0.3387935	0.2785330	0.2721439	0.2924122	0.5467599	0.6120291	0.3741299	0.3407845	0.0270125	0.0250235	0.1087546	0.0020620	0.5321758	0.0526037	0.0380055	0.5114939	0.3888191	0.4375090	0.7653742	0.2163465	0.0917116	0.2998218	0.4762114	0.5790814	0.0444230	0.2458883	0.3237024	0.6173662	0.3510497	0.4112664	0.6634126	0.0147595	0.3619886	0.5959837	0.2726379	0.3934255	0.1473092	0.0653812	0.2615728	0.5912852	0.0653306	0.7479265	0.3792388	0.4943835	0.5323889	0.5770634	0.6357663	0.0405902	0.0846248	0.5923123	0.5362753	0.2006879	0.6654282	0.7264572	0.0378851	0.6273486	0.0656730	0.6729155	0.0066440	0.6011370	0.5653039	0.0125595	0.1932344	0.2842966	0.1396663	0.6026104	0.0458442	0.5713685	0.8485137	0.0317839	0.0330368	0.0221470	0.5716134	0.6299781	0.3453090	0.7723270	0.2066737
0.4290026	0.0000000	0.6197015	0.3292718	0.1305498	0.2627625	0.1873963	0.0542467	0.3128542	0.4199127	0.4183529	0.4596533	0.2766675	0.3486382	0.3438417	0.0758670	0.4845921	0.1260532	0.6066596	0.0902277	0.2887598	0.5896662	0.6586736	0.2532123	0.3304829	0.4229651	0.2058585	0.6897704	0.4322261	0.4044930	0.2629825	0.0163856	0.1282506	0.0327504	0.0045130	0.3165150	0.0879331	0.0765884	0.5476786	0.4441868	0.6703364	0.5083266	0.2183150	0.0625286	0.2980980	0.4908592	0.6113563	0.0856928	0.2745773	0.3440740	0.4787462	0.3461115	0.5520207	0.5209566	0.0478596	0.4143892	0.5102419	0.6065214	0.3078441	0.1877508	0.1008497	0.1074083	0.5498627	0.0570423	0.4872743	0.4728667	0.4388549	0.6054243	0.6341095	0.5820410	0.0272470	0.1314404	0.4493627	0.5877860	0.2105123	0.6846564	0.4746601	0.0722169	0.4960703	0.0822916	0.6097672	0.0436983	0.3651334	0.7444431	0.0031702	0.1649316	0.4340369	0.3746888	0.8055409	0.0860059	0.3649097	0.5039234	0.0076093	0.0100133	0.0089318	0.4767951	0.6041962	0.1580563	0.6078923	0.1812804
0.4956757	0.1272527	0.0000000	0.3166133	0.1280136	0.2956401	0.1923821	0.2293591	0.3283121	0.4405463	0.5248174	0.4225280	0.4846034	0.5260940	0.2790876	0.0396779	0.4968941	0.2335511	0.5777059	0.2737345	0.5228755	0.6047042	0.6140024	0.2554177	0.4100995	0.5483755	0.2464587	0.5865710	0.5662289	0.3045404	0.1873641	0.0846845	0.1786562	0.0609048	0.0097337	0.2512765	0.1943110	0.0652700	0.6110221	0.5376399	0.7011717	0.5220214	0.2379413	0.0624493	0.3060005	0.3987846	0.5837154	0.0769074	0.1461820	0.3918809	0.4636329	0.3466926	0.5140881	0.5211109	0.0239814	0.5555140	0.5963150	0.5452465	0.3162866	0.1322151	0.0715395	0.1830246	0.3884457	0.0303751	0.5749570	0.3830383	0.6449981	0.6224814	0.6326099	0.6133787	0.0145649	0.0930765	0.4541525	0.5549954	0.3065385	0.4417347	0.3810935	0.0455571	0.6698556	0.0958729	0.8123377	0.0059802	0.3696924	0.4874595	0.0076435	0.1232475	0.1017038	0.3534759	0.2701792	0.0252877	0.5300668	0.5033566	0.0090903	0.0287973	0.0175729	0.7960333	0.7867035	0.3968220	0.5236754	0.1517741
0.4294719	0.0214855	0.6755151	0.0000000	0.1911653	0.2203219	0.2064413	0.1690940	0.3602285	0.4453909	0.4588084	0.4912041	0.4986322	0.2505116	0.3174933	0.0704844	0.3151975	0.2271759	0.7565303	0.0937149	0.6323196	0.5073436	0.6024767	0.4069493	0.4644704	0.3514947	0.2793243	0.5079845	0.7744352	0.4018664	0.1408510	0.0316148	0.1507674	0.0514411	0.0091652	0.2572652	0.1084843	0.1052226	0.3235930	0.4103448	0.6459763	0.7045397	0.2302353	0.0311181	0.3227372	0.4112979	0.6122225	0.0063360	0.2116324	0.3553154	0.5637348	0.3162919	0.6219989	0.7128830	0.0157035	0.5936047	0.6130391	0.3967788	0.4984824	0.1408773	0.0489632	0.3044659	0.7158750	0.0660980	0.6121383	0.3365451	0.6750455	0.4564987	0.5339687	0.4209991	0.0288642	0.1806177	0.5854583	0.5924686	0.2352733	0.6077088	0.4410168	0.0225410	0.6513974	0.2183257	0.5258248	0.0040272	0.6031342	0.6651440	0.0084711	0.1317639	0.3293961	0.2208753	0.3984998	0.1169490	0.5688798	0.6214061	0.0303319	0.0445490	0.0151669	0.4798933	0.6290070	0.2095567	0.6292083	0.1210201
0.3992743	0.0464796	0.5297742	0.4210941	0.0000000	0.2810012	0.1637172	0.2273579	0.1509187	0.6357335	0.4595060	0.3745806	0.5098220	0.5397018	0.3942178	0.0923227	0.4992038	0.2296064	0.5726851	0.0884724	0.6117798	0.5811462	0.6160096	0.1273768	0.2523660	0.4091538	0.1957370	0.6014497	0.5840588	0.3160235	0.3033587	0.0688396	0.1208605	0.0014637	0.0507856	0.3716928	0.1659273	0.0548535	0.6315946	0.4415370	0.7432281	0.5658960	0.3400522	0.0594772	0.3068458	0.5186522	0.6243146	0.0706624	0.4825983	0.2382980	0.4366818	0.3938821	0.5865493	0.6716963	0.0381001	0.7141544	0.5136449	0.3929264	0.3005664	0.2769552	0.0170853	0.2124354	0.6264215	0.1000946	0.4943977	0.4122500	0.6056299	0.5327120	0.5757674	0.6450112	0.0423512	0.1333326	0.9050038	0.5339925	0.2256246	0.6678295	0.5792506	0.0247493	0.6047134	0.2138139	0.6720226	0.0070415	0.4579776	0.6996972	0.0106460	0.1470791	0.2501918	0.2901148	0.3405513	0.0383776	0.4819782	0.5715872	0.0374276	0.0292645	0.0331771	0.6455836	0.4671108	0.1978892	0.7258113	0.1107188
0.5216854	0.0187814	0.6600652	0.4175426	0.1231516	0.0000000	0.0913972	0.0914111	0.1646628	0.3937662	0.4629517	0.2104209	0.5306949	0.5585260	0.4161411	0.0979022	0.5488092	0.0706728	0.1220605	0.0842534	0.6184926	0.7356862	0.7734120	0.5247526	0.3024710	0.1948689	0.2795667	0.4499530	0.1882010	0.6183664	0.2487019	0.5346837	0.2820835	0.0390870	0.1353491	0.0176408	0.2795207	0.1133671	0.6269499	0.4698215	0.5508018	0.4779858	0.2489026	0.0703171	0.3978284	0.4771244	0.5549545	0.1820371	0.1731358	0.3833831	0.1803442	0.2951409	0.0653634	0.2728661	0.0072300	0.7656636	0.7257901	0.5113436	0.3933275	0.0598437	0.0358192	0.0705620	0.6578240	0.0602488	0.7628522	0.4016294	0.5031012	0.1789967	0.4979017	0.6277377	0.0366336	0.1172629	0.5168307	0.7627336	0.2067272	0.3769540	0.6652149	0.2751774	0.6326391	0.1562529	0.4147955	0.0054861	0.6868821	0.5799933	0.0117366	0.1208848	0.2036807	0.4759674	0.0665870	0.0987760	0.6993255	0.5338126	0.1889169	0.0881995	0.0087363	0.5810488	0.7590001	0.1687502	0.6013691	0.3668228
0.4655495	0.0030764	0.6462677	0.3358398	0.0257461	0.2310119	0.0000000	0.0458907	0.1730880	0.7026111	0.3557454	0.4236827	0.3768151	0.3023919	0.3087190	0.0155819	0.3266595	0.1918311	0.6455208	0.1141449	0.2906359	0.7020087	0.7212223	0.3794504	0.1992860	0.3293254	0.2256704	0.6508629	0.5493074	0.2626733	0.2659554	0.0247510	0.1475106	0.0209894	0.0226049	0.3300451	0.0970543	0.0411841	0.5724272	0.4807221	0.6171848	0.5306581	0.3561932	0.0325587	0.4059131	0.5699831	0.4810722	0.0488903	0.2326050	0.3323064	0.4587481	0.4276375	0.4955911	0.5314010	0.0335393	0.4744213	0.8160816	0.4672049	0.2247042	0.1856354	0.0527253	0.1166986	0.5182269	0.1228257	0.5835516	0.5609146	0.5495870	0.5213315	0.5144514	0.6555708	0.0793592	0.0972574	0.6289964	0.5550391	0.0456785	0.6994488	0.6962244	0.0284151	0.3898078	0.1680511	0.3154228	0.0005972	0.4765932	0.6214012	0.0022056	0.1117171	0.4336225	0.5681844	0.3070108	0.0161971	0.5419404	0.4816419	0.0551550	0.0445297	0.0211001	0.5749288	0.5947829	0.1066599	0.2993905	0.1352592
0.4261715	0.0401642	0.5485578	0.3529261	0.1126817	0.3365384	0.2607975	0.0000000	0.2671459	0.4942287	0.4779033	0.3792697	0.5688657	0.4072460	0.4602937	0.0593048	0.2174986	0.3225932	0.5922056	0.2079819	0.5522848	0.6395539	0.6400132	0.5004861	0.4184400	0.4225564	0.2632501	0.6644795	0.7680005	0.2370450	0.1525996	0.0805388	0.1026529	0.0240842	0.0086709	0.4331036	0.0964647	0.0767066	0.5918640	0.3936618	0.5684279	0.5874342	0.1770211	0.0806146	0.4631405	0.7209427	0.5178664	0.0957336	0.1587299	0.4605291	0.3811786	0.4373561	0.4217108	0.5232768	0.0381584	0.6989991	0.5465833	0.5208926	0.3454219	0.1273153	0.1022021	0.2324692	0.6631765	0.0703644	0.5598615	0.5177026	0.6226830	0.6279257	0.5034918	0.5526563	0.0673339	0.1205993	0.6112092	0.6191344	0.1193641	0.7269380	0.5038921	0.0123270	0.5801118	0.1829776	0.6040957	0.0093070	0.4189086	0.7496150	0.0178370	0.1483532	0.2498251	0.4357915	0.5287623	0.0944304	0.5342471	0.7150225	0.0669153	0.0271055	0.0153835	0.5920357	0.6864119	0.1989091	0.6808601	0.1608752
0.6624900	0.0566158	0.6021376	0.3061362	0.2055675	0.2426593	0.1211877	0.1277276	0.0000000	0.5219448	0.2104083	0.2374335	0.7551842	0.6909485	0.5439108	0.1093169	0.4428166	0.0627214	0.5855217	0.0916685	0.6716526	0.4536554	0.5290579	0.5713392	0.3033983	0.2470999	0.2389287	0.6486145	0.4673771	0.3304750	0.2390570	0.0334801	0.1196890	0.0558840	0.0165973	0.1231586	0.1677536	0.2936545	0.4249523	0.6504444	0.5339004	0.5191737	0.1974518	0.0793883	0.3486641	0.3823190	0.8372178	0.1360760	0.1622570	0.3173598	0.3113239	0.3717739	0.6419382	0.6221573	0.0215017	0.6890078	0.4734237	0.5348346	0.2931970	0.1954235	0.0536661	0.0613924	0.3987840	0.2335742	0.6250773	0.4612555	0.6103720	0.5496405	0.6579319	0.4861741	0.0408913	0.1432471	0.6487715	0.5845511	0.1342314	0.6894233	0.4759870	0.0279609	0.4568975	0.2767554	0.6637726	0.0201261	0.3973734	0.6332476	0.0241103	0.1867169	0.2163860	0.5074033	0.1649383	0.3488361	0.1552877	0.5304603	0.0469175	0.0381297	0.0017259	0.6385546	0.5083135	0.1261259	0.4481007	0.1965545
0.3053038	0.0436715	0.5195660	0.2857435	0.2166946	0.3912186	0.0896257	0.0890942	0.1928193	0.0000000	0.5277086	0.4701345	0.2462692	0.3679876	0.4371649	0.1495522	0.4917761	0.3524331	0.6888234	0.1310512	0.4282774	0.6690773	0.6822487	0.2080521	0.2639707	0.3694758	0.3819153	0.6411277	0.4778395	0.3460559	0.2989736	0.0048544	0.0420009	0.0535675	0.0169642	0.3702088	0.0452296	0.0134455	0.4824380	0.4145297	0.6176930	0.6747017	0.2013592	0.0530357	0.4896334	0.4498185	0.5291098	0.0706489	0.3896117	0.4189988	0.6425865	0.6058083	0.5411512	0.4989117	0.0138397	0.6167776	0.4099455	0.4212412	0.3637938	0.1049267	0.0350526	0.2339962	0.5647305	0.0964181	0.5322088	0.6155274	0.6367030	0.4370431	0.5710290	0.6704222	0.0299018	0.2130862	0.6112590	0.5929541	0.1554993	0.5571965	0.6139925	0.0087863	0.4624791	0.0465015	0.6919345	0.0051967	0.4246328	0.4484249	0.0325687	0.1640950	0.2164610	0.2583850	0.3524849	0.0641066	0.4890493	0.4807683	0.0084427	0.0091979	0.0308667	0.7260084	0.5942112	0.2230743	0.5288836	0.1540653
