G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.2943203	0.4293435	0.4304650	0.0793971	0.0281311	0.4843441	0.4692827	0.5573476	0.2381791	0.3346155	0.2432877	0.1343703	0.3599853	0.1838712	0.2896016	0.4309265	0.1467126	0.4234813	0.4092529	0.1450537	0.0630399	0.4983709	0.4526283	0.3874708	0.4792453	0.2971941	0.3922466	0.0352565	0.0049610	0.1266049	0.1729298	0.5254127	0.0722798	0.1004323	0.1795646	0.6264066	0.0240576	0.4952405	0.3148008	0.6982217	0.0312142	0.5909586	0.0447270	0.0544666	0.5788918	0.3705525	0.1556047	0.6568064	0.2943141	0.0970675	0.7023723	0.4232555	0.6473009	0.5716769	0.2379071	0.0408510	0.1026743	0.1066009	0.6340856	0.0105610	0.1303176	0.3999925	0.3365388	0.0758694	0.4616283	0.0843800	0.0378988	0.2897805	0.0350448	0.6674741	0.2949780	0.2387698	0.0435358	0.2592798	0.0230117	0.5712652	0.3103001	0.2150720	0.3216300	0.4749835	0.4417398	0.5020159	0.0377035	0.3530691	0.4717633	0.1160160	0.7232839	0.0174528	0.5917669	0.8105579	0.6842396	0.1014599	0.4570021	0.0875956	0.6897179	0.6445126	0.7206875	0.0874965	0.4698423
0.3849160	0.0000000	0.5273527	0.3800171	0.0679573	0.5117827	0.4681434	0.4622056	0.6044681	0.3324965	0.3903576	0.0995217	0.2421527	0.2061827	0.1206898	0.1488130	0.5364326	0.3772334	0.5121046	0.4458728	0.2170918	0.2051802	0.4313521	0.4485272	0.5424764	0.6096670	0.2899359	0.4763062	0.1588926	0.0177420	0.2339329	0.2997181	0.5759414	0.4666420	0.3856857	0.1427130	0.5178055	0.0397778	0.4306324	0.4175177	0.3955213	0.0500362	0.5086161	0.0746468	0.0668686	0.5537623	0.2046641	0.0929986	0.3964841	0.4552819	0.0623759	0.6706450	0.3985416	0.2209479	0.6586795	0.5694150	0.1623576	0.0399568	0.0583931	0.7378038	0.0551329	0.0596086	0.2028915	0.4145197	0.3337511	0.4463116	0.0694135	0.0698586	0.1019689	0.0638928	0.8401729	0.4209816	0.1581441	0.0619146	0.4347401	0.0441110	0.5885471	0.5121903	0.1963565	0.3236871	0.4762452	0.1910550	0.6613571	0.0854828	0.5359322	0.5610708	0.1423011	0.6250341	0.1490249	0.5609162	0.7582212	0.5193420	0.0473927	0.5809664	0.0480333	0.5686163	0.4632473	0.6869516	0.0186903	0.5537861
0.3404781	0.1287677	0.0000000	0.2901697	0.0940367	0.4923730	0.5054682	0.4829238	0.5074887	0.2065441	0.2648111	0.2541571	0.1448253	0.2652000	0.1778616	0.3102681	0.4338035	0.2325385	0.3899135	0.2840456	0.1117298	0.0657648	0.6539714	0.4694131	0.5778484	0.4796880	0.2717432	0.4837365	0.1398582	0.0032299	0.4672157	0.5203358	0.8572713	0.2480126	0.2150947	0.1383046	0.4908753	0.2188548	0.6689040	0.2928405	0.5341006	0.0592557	0.4959007	0.0142202	0.1128686	0.6731025	0.3106827	0.1843782	0.3165992	0.4779482	0.0211315	0.6546050	0.4318437	0.2959322	0.6598024	0.4660338	0.1153087	0.0083965	0.1146843	0.6813790	0.0388475	0.1437563	0.4175772	0.3472565	0.1500281	0.6231485	0.0398656	0.0887883	0.3668916	0.0289518	0.8811778	0.2440595	0.1768372	0.0591006	0.2987148	0.0214642	0.6735389	0.3241596	0.2544237	0.2326739	0.5074169	0.2354337	0.7185345	0.0750899	0.4163650	0.5574697	0.0781977	0.3904002	0.3177874	0.4603243	0.6117142	0.6034707	0.1034894	0.4355678	0.1352794	0.5608688	0.4911541	0.6620158	0.0291477	0.5397676
0.3163456	0.2057762	0.6216537	0.0000000	0.1395819	0.6084303	0.4865292	0.3981316	0.5038088	0.1550141	0.3844390	0.0850587	0.2271004	0.2785751	0.0796571	0.2443221	0.5572266	0.2969633	0.5250326	0.4311844	0.2188418	0.2843585	0.4283913	0.3277573	0.7791786	0.6844071	0.3091401	0.4661601	0.0848638	0.0029706	0.2350252	0.2196267	0.6400919	0.3469961	0.2943344	0.1648076	0.5811758	0.0024422	0.4261560	0.1228996	0.4849654	0.0777269	0.5162647	0.0602517	0.0975709	0.6311568	0.2280586	0.2884497	0.3674365	0.5533379	0.2130412	0.6484157	0.3645727	0.3229926	0.5834041	0.4991856	0.2270371	0.0130100	0.0238691	0.4374968	0.0422444	0.1564195	0.2501149	0.5056481	0.1468927	0.4431381	0.0213854	0.1225936	0.1470459	0.0309609	0.4817057	0.4025786	0.1100487	0.0140594	0.2919984	0.0747909	0.6434455	0.4190119	0.3399661	0.3487631	0.4360885	0.0294579	0.6169660	0.0604409	0.4905900	0.7251606	0.0151792	0.6434798	0.0720218	0.6880566	0.7399431	0.8883272	0.0483451	0.5125926	0.1209110	0.5594129	0.4899747	0.5116660	0.0463484	0.4457674
0.2837323	0.1721695	0.6132648	0.3107508	0.0000000	0.6737005	0.3327431	0.4436593	0.6436446	0.1072310	0.1743996	0.1184722	0.2009477	0.3571139	0.2054326	0.2071568	0.5602114	0.3735954	0.3529922	0.2730750	0.2143283	0.3437835	0.4590562	0.2488813	0.5256260	0.6082763	0.2088994	0.5642640	0.0349198	0.0015738	0.2171326	0.1914163	0.5450973	0.1636524	0.1095346	0.1350960	0.4496361	0.0393835	0.6458738	0.1952066	0.6331243	0.0461064	0.5196390	0.0274807	0.0394629	0.8282338	0.5182439	0.3165973	0.6191609	0.5992293	0.0610940	0.6583991	0.6463037	0.4389712	0.5885806	0.5858946	0.1373908	0.0422219	0.0893146	0.6939109	0.0832148	0.0431018	0.3136098	0.2949721	0.1667760	0.6507699	0.0156854	0.1045515	0.3088910	0.0420173	0.5397354	0.3236915	0.2008144	0.0515147	0.5347047	0.0536334	0.5308642	0.5297202	0.3038937	0.2468163	0.4921536	0.2792433	0.7172470	0.0592778	0.4470611	0.5156049	0.0440478	0.4721589	0.0848795	0.8688623	0.6823686	0.7109894	0.0825378	0.4051801	0.0782046	0.6391522	0.5848929	0.7001214	0.1041440	0.7032236
0.3730821	0.3527608	0.4202797	0.5442045	0.1399869	0.0000000	0.4121743	0.3831269	0.6577809	0.1593707	0.3717072	0.0775557	0.1630984	0.3671491	0.1931043	0.2811498	0.4532591	0.1419885	0.3704787	0.5719557	0.0743150	0.2671054	0.4618815	0.4579900	0.5846371	0.6485992	0.1754266	0.6467331	0.1013978	0.0049890	0.1965119	0.3443441	0.5343658	0.2660668	0.1529848	0.2061160	0.4006665	0.0262109	0.6608332	0.3335863	0.5711830	0.0506368	0.4168042	0.0139360	0.0831159	0.5436832	0.4031235	0.1540689	0.5387263	0.3443516	0.5622696	0.3073379	0.3115385	0.4373416	0.5028588	0.5734581	0.1940456	0.0538293	0.0386037	0.6470259	0.0253408	0.1104203	0.2559075	0.3132575	0.2514395	0.4795270	0.1420148	0.0362962	0.3512199	0.0659451	0.5107034	0.1434244	0.2315874	0.0508923	0.2855332	0.0397524	0.5025660	0.5019640	0.3341671	0.2207224	0.4689514	0.2737619	0.6254872	0.0441229	0.3909435	0.4318659	0.0341821	0.6067927	0.0910041	0.6839826	0.4700333	0.6601562	0.0336799	0.4696328	0.0562386	0.5296221	0.6677955	0.6287211	0.0421816	0.4885993
0.3367530	0.2807095	0.6750832	0.3308679	0.1099639	0.5886662	0.0000000	0.3242290	0.8338281	0.2738237	0.3129907	0.2579962	0.2635353	0.2953228	0.2057655	0.2152984	0.6846104	0.3107006	0.5309608	0.3145069	0.2359963	0.4118062	0.2588379	0.2719730	0.4820443	0.5608834	0.2999085	0.4889454	0.2118584	0.0263309	0.2612254	0.2771262	0.6188159	0.1909795	0.1789529	0.2717837	0.6228426	0.1398653	0.4422290	0.1824259	0.6463476	0.0154768	0.5435784	0.0265983	0.1460842	0.4633415	0.4112547	0.2311431	0.3359701	0.5038245	0.1093504	0.5277602	0.4592961	0.3143851	0.6227817	0.6391983	0.1652948	0.0057701	0.1358288	0.5908392	0.0630574	0.1042813	0.2020961	0.4897910	0.2479913	0.5912986	0.0727755	0.0862316	0.2160547	0.0388356	0.7005897	0.2881718	0.1548169	0.0940449	0.4400850	0.0473456	0.7445227	0.3969492	0.2079078	0.3200615	0.4816963	0.2466849	0.6350881	0.0856690	0.7066897	0.5625991	0.2669506	0.5866644	0.0872231	0.6138375	0.8129951	0.6246624	0.0259691	0.3416204	0.0569066	0.5485931	0.5530217	0.8256173	0.0385709	0.5172622
0.0070596	0.3734026	0.3331218	0.7958365	0.0961510	0.0894148	0.5723208	0.0000000	0.5218700	0.1268592	0.2521474	0.1114212	0.1214640	0.3064060	0.1697921	0.3058599	0.4654831	0.3420378	0.5010123	0.6489921	0.1119604	0.1333492	0.5594472	0.5343022	0.6826221	0.5902054	0.3784597	0.5070327	0.0950601	0.0007206	0.2185825	0.3892323	0.4815765	0.1313371	0.2467133	0.2642051	0.4836512	0.0428089	0.7155426	0.2182996	0.4769593	0.0499008	0.5860200	0.0374256	0.0726033	0.5295891	0.0527607	0.1876880	0.4504672	0.3869558	0.2078389	0.8972576	0.2706045	0.6260093	0.5399028	0.3938584	0.0757157	0.0215637	0.0617147	0.6887308	0.0106245	0.2178910	0.1490165	0.5021890	0.0886153	0.4430289	0.0475441	0.0919155	0.1589569	0.0209784	0.7355487	0.1310072	0.2197940	0.0767132	0.3703133	0.0196796	0.3993973	0.4131529	0.1719164	0.5827369	0.5446548	0.4115318	0.8327570	0.0062086	0.3977695	0.4459720	0.0121408	0.5894509	0.1305001	0.6244112	0.5843258	0.5431740	0.0781457	0.5167315	0.1189371	0.6120128	0.4340752	0.7785545	0.0914216	0.4655042
0.2890124	0.3555643	0.4919059	0.4534631	0.0692066	0.4785053	0.3927768	0.3142513	0.0000000	0.5835166	0.6240957	0.3991863	0.3196468	0.3448918	0.2441495	0.1354161	0.5600200	0.1123079	0.1682124	0.2277218	0.3105638	0.5603844	0.2541023	0.0840559	0.2912192	0.4724459	0.3002172	0.4318302	0.1906078	0.0047068	0.2766675	0.3464140	0.5558937	0.3403311	0.2377963	0.3296034	0.6189435	0.0088026	0.5879241	0.2225417	0.6678430	0.0508662	0.3918641	0.0526747	0.0848459	0.7913202	0.3884737	0.2951412	0.4945768	0.5784098	0.1967059	0.4368618	0.3275948	0.3209975	0.3844302	0.8661280	0.2142927	0.0603758	0.0639027	0.6336471	0.0526030	0.1418106	0.2768974	0.4796259	0.2455710	0.5824618	0.0789194	0.0397002	0.3487702	0.0677865	0.7214352	0.5328429	0.4240605	0.0139147	0.3679900	0.0831907	0.7439784	0.4832660	0.2678713	0.2147991	0.3504720	0.1616345	0.4368814	0.0996722	0.2334481	0.2394489	0.0036295	0.4823876	0.0225731	0.4793209	0.5628908	0.5353259	0.0438534	0.4759276	0.0752720	0.4525154	0.3882860	0.6908135	0.0345573	0.4194183
0.3620472	0.1677384	0.7456520	0.3378290	0.0936102	0.7416474	0.4754305	0.3059410	0.7358723	0.0000000	0.4300349	0.0980147	0.1917276	0.2353322	0.0858885	0.2262655	0.3762566	0.2820500	0.6431927	0.3830302	0.1654181	0.2910470	0.4200359	0.5921049	0.4874934	0.6556637	0.1954217	0.4448301	0.0303628	0.0187913	0.1380611	0.2164025	0.6936625	0.2916563	0.1887875	0.1931998	0.5176024	0.0704004	0.4631887	0.2824543	0.7227640	0.0621607	0.5507760	0.0258217	0.0793896	0.6731889	0.3700822	0.2028146	0.4311435	0.6337142	0.2907634	0.7219211	0.4928125	0.5460401	0.5790504	0.2545602	0.0284838	0.0600713	0.0505993	0.4942241	0.0057647	0.0789450	0.4654862	0.4406630	0.1145720	0.4534882	0.0980870	0.1076164	0.2086861	0.0690876	0.9255461	0.2894118	0.2116255	0.0183394	0.4788571	0.0592839	0.4893727	0.5383481	0.1890166	0.3004666	0.4049027	0.2591855	0.7898236	0.0416649	0.3617318	0.4895422	0.0101797	0.5471523	0.1922206	0.4572119	0.5252560	0.6558792	0.1054818	0.5220520	0.0440836	0.5464388	0.5392694	0.7826191	0.0053082	0.4929134
