G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.1034525	0.0043342	0.4712217	0.2756684	0.6102579	0.0151006	0.1996192	0.3837905	0.2964029	0.4722176	0.6180445	0.2440093	0.1954141	0.4667339	0.7623967	0.0694976	0.7001530	0.4691780	0.5063488	0.0235981	0.5127184	0.0510197	0.4851852	0.3174053	0.1424850	0.4694914	0.4232974	0.6502301	0.4066091	0.3790039	0.6859518	0.3786080	0.5643562	0.5771193	0.4629969	0.4495848	0.7281738	0.3703784	0.1673245	0.1824598	0.3395014	0.3818628	0.4312568	0.6195601	0.1803946	0.2136767	0.1239817	0.5954239	0.3261166	0.8206400	0.2847542	0.1665756	0.2789662	0.4545401	0.4005780	0.2268092	0.0049556	0.2233202	0.1081449	0.3422182	0.3757799	0.4643535	0.5808398	0.1239858	0.7776546	0.2167140	0.4976898	0.3152018	0.2578365	0.2919326	0.2249984	0.3743009	0.0546875	0.2092992	0.4641823	0.1343297	0.2393687	0.4951670	0.6212868	0.1790462	0.3261507	0.0035995	0.1012988	0.7188356	0.5072783	0.2964989	0.0985020	0.5570553	0.0496496	0.6430143	0.5514389	0.4583040	0.5258200	0.2746193	0.7576226	0.6111936	0.0649449	0.5825997	0.4465218
0.3272936	0.0000000	0.0831987	0.0373602	0.3150233	0.4451130	0.3534968	0.0125914	0.0949545	0.3192230	0.5366509	0.6212450	0.1899887	0.1247663	0.4352566	0.8435826	0.0790597	0.7314354	0.3926234	0.5811511	0.1045657	0.1726854	0.2816471	0.4523010	0.2982808	0.4500121	0.4005960	0.2900602	0.3014739	0.4099661	0.3437032	0.6353432	0.3734248	0.5920957	0.5370210	0.3748298	0.3675074	0.5825657	0.1878505	0.4373129	0.1464056	0.4705591	0.4662777	0.4751751	0.5223105	0.1758786	0.1959241	0.0792490	0.4805046	0.4744715	0.4609356	0.2936737	0.1075147	0.1585151	0.5389010	0.3190909	0.4543798	0.0168480	0.0390851	0.1230016	0.7727422	0.5143678	0.6172913	0.4288255	0.1589165	0.6506416	0.1914129	0.3532321	0.3033684	0.3784570	0.2584160	0.2081992	0.2746878	0.0428858	0.1364290	0.5503465	0.0949329	0.2502136	0.2632254	0.6792781	0.2072441	0.2264330	0.1390867	0.3619640	0.5879555	0.6001347	0.3246994	0.0434155	0.2680583	0.0958923	0.5339793	0.7762625	0.7179821	0.7105345	0.3595355	0.5919949	0.7302489	0.1401271	0.5665404	0.5938925
0.9897029	0.1025069	0.0000000	0.0004059	0.1818666	0.3086941	0.4962203	0.0126448	0.3225308	0.2214351	0.4823848	0.7268368	0.3597131	0.1940915	0.8087981	0.7373932	0.1480319	0.7436745	0.3443838	0.4949962	0.0853290	0.5199156	0.1605982	0.3723801	0.2979307	0.1235377	0.2316613	0.3231756	0.5901957	0.5173203	0.1252637	0.7448590	0.2534653	0.5274005	0.7379002	0.2405542	0.4104835	0.6261934	0.3190939	0.4008294	0.1845389	0.6083815	0.4793848	0.4594630	0.4207086	0.1363094	0.2880920	0.0333374	0.5867914	0.4950981	0.7887960	0.3034965	0.2448518	0.1478552	0.3315806	0.3114884	0.1856760	0.0165683	0.1572115	0.1481791	0.2938942	0.5094129	0.4616003	0.5027604	0.2738662	0.4870877	0.3320693	0.5577757	0.3209992	0.2260428	0.2402241	0.3337078	0.3104131	0.0773409	0.1254681	0.4317764	0.1044714	0.2541449	0.3566845	0.4765801	0.2022317	0.3200919	0.0709592	0.0397852	0.5546374	0.6854969	0.1574670	0.2169822	0.2932052	0.0828749	0.5138298	0.8830826	0.8610664	0.5858947	0.3457985	0.7270384	0.7955447	0.0512477	0.6553189	0.5059054
0.4107467	0.1053765	0.0120453	0.0000000	0.3003054	0.4092505	0.2193379	0.0613800	0.3806438	0.1573921	0.4739298	0.6254119	0.2283340	0.0881660	0.5670508	0.5158454	0.1742212	0.5886109	0.6004590	0.2952910	0.0132660	0.3561709	0.2514969	0.2998686	0.3530233	0.2547333	0.2934959	0.2711530	0.4823300	0.5358156	0.1891841	0.4891258	0.4057758	0.7272616	0.6089629	0.3180494	0.2608833	0.7353894	0.5455182	0.2890825	0.2387780	0.5725916	0.4687943	0.3907804	0.2903478	0.1711878	0.3776524	0.0286003	0.7328594	0.2680586	0.6435682	0.3314180	0.2073738	0.3429809	0.2430561	0.2815783	0.2781110	0.0283556	0.1376717	0.0968236	0.6499500	0.3297366	0.6885916	0.5553932	0.2522954	0.6255887	0.2185545	0.5015205	0.2800055	0.1972328	0.3615891	0.2176653	0.5879817	0.0357903	0.2681572	0.3956684	0.0717078	0.3388688	0.1101786	0.6364354	0.0725307	0.2703648	0.0109931	0.0618971	0.5756246	0.5020686	0.1976174	0.1820797	0.5791752	0.2921146	0.5478162	0.7211351	0.4652279	0.4917858	0.2896266	0.6587052	0.6089564	0.1736007	0.4766392	0.5867595
0.6656448	0.1279356	0.0358408	0.0401819	0.0000000	0.5066805	0.1480515	0.0319789	0.3671518	0.3171662	0.4089009	0.5110326	0.3511277	0.1655591	0.4892141	0.5507848	0.0657372	0.5504542	0.4075272	0.9270458	0.0796739	0.5115533	0.0866911	0.4364275	0.1742499	0.2275662	0.3434397	0.1988218	0.3497434	0.3813920	0.3101058	0.5833324	0.4027103	0.7183509	0.6033581	0.1267774	0.4486140	0.8056402	0.3302524	0.4570050	0.1781303	0.4627535	0.3382671	0.4701698	0.4444134	0.0893240	0.3709321	0.0275001	0.4672959	0.2606724	0.6805405	0.4041367	0.1446421	0.2708291	0.5158771	0.0953250	0.4275713	0.0210178	0.1929987	0.1213460	0.3490984	0.4827099	0.8569531	0.6508501	0.1838821	0.5653647	0.4867667	0.6389993	0.3919434	0.2429034	0.1471758	0.2651799	0.2931163	0.0971579	0.1480869	0.4901214	0.1159327	0.3836692	0.4381077	0.5580633	0.2373401	0.2218521	0.0078784	0.2446216	0.7378071	0.7162852	0.0688908	0.4496898	0.2941975	0.1227143	0.5517761	0.5541704	0.5332718	0.7156504	0.3174511	0.5159789	0.6594798	0.0517060	0.5202949	0.6153478
0.4937243	0.2825736	0.0604839	0.0283975	0.1660287	0.0000000	0.3814982	0.0311472	0.2089866	0.1116955	0.3634504	0.8620391	0.2323046	0.0838059	0.4947874	0.4014672	0.1758259	0.6265689	0.1957883	0.4753487	0.0565727	0.3223616	0.2388165	0.2166008	0.2167362	0.2917988	0.4735434	0.3863566	0.2935988	0.3443648	0.4349489	0.6791241	0.3256291	0.3603231	0.6847854	0.3815720	0.4073337	0.5909888	0.3867924	0.3681664	0.1030799	0.5201224	0.3136085	0.6233774	0.5857707	0.1741995	0.2537582	0.0037114	0.6776582	0.2209937	0.5198467	0.2528011	0.1615749	0.2229974	0.3834107	0.3137371	0.2599333	0.0622403	0.3164760	0.1776415	0.4489233	0.4336686	0.4457776	0.5393344	0.2047636	0.7526401	0.2189402	0.4446024	0.4010039	0.2581844	0.5078584	0.2497659	0.2959617	0.0254823	0.2578361	0.7378640	0.0797345	0.5024618	0.1202003	0.5521089	0.1411887	0.4271440	0.0409091	0.2880807	0.7911753	0.5847469	0.3427285	0.1732114	0.3614933	0.0629893	0.5493108	0.6508604	0.5631760	0.7650769	0.3782276	0.5163498	0.4757464	0.1208701	0.5043595	0.6852962
0.5834754	0.1778312	0.0558565	0.0374708	0.1496077	0.4306474	0.0000000	0.0270221	0.4380411	0.2783350	0.5115859	0.6782415	0.4635246	0.0662623	0.7448833	0.7722715	0.0927241	0.4489233	0.4292063	0.6299756	0.1181739	0.4575317	0.0360989	0.3265536	0.3166364	0.1229276	0.3581271	0.3129391	0.4102911	0.3784099	0.2460000	0.5491378	0.3649901	0.5502318	0.6763166	0.1197269	0.4013114	0.6675222	0.2204650	0.4530970	0.1919902	0.3460338	0.4354861	0.4192690	0.5420140	0.1205459	0.3933099	0.1179755	0.4191896	0.2602303	0.6975181	0.2341272	0.1593149	0.3170706	0.2058464	0.2211537	0.2673126	0.0281459	0.1378936	0.2126764	0.2484055	0.6018661	0.6157373	0.6228135	0.2126683	0.4834955	0.3506973	0.3543726	0.2600441	0.3504320	0.3531505	0.1315311	0.6007143	0.0547692	0.1905756	0.7394260	0.0494159	0.2563914	0.3448612	0.5234765	0.2551748	0.3229529	0.0113725	0.1113831	0.5794152	0.5385310	0.1381484	0.1035376	0.2638986	0.0131953	0.8715511	0.4143431	0.6612103	0.7926151	0.4413568	0.4234146	0.6800878	0.1663207	0.4462758	0.7731836
0.3655432	0.0849023	0.2300559	0.0594517	0.2628751	0.5723149	0.2709262	0.0000000	0.2347495	0.1547693	0.4539388	0.5057368	0.2999175	0.0607288	0.5496316	0.6178880	0.1281763	0.7319433	0.4658654	0.5385556	0.1080353	0.2741911	0.2298618	0.2283036	0.4355629	0.1177059	0.4353175	0.2881297	0.3431322	0.4105067	0.2243817	0.5801574	0.3355359	0.4971052	0.7410364	0.4188267	0.4398811	1.1156228	0.4389385	0.4456965	0.2134471	0.4225572	0.8953223	0.8680364	0.4530178	0.1699524	0.4174257	0.0402878	0.5995244	0.4095618	0.6609693	0.1474231	0.0968503	0.2731419	0.1982428	0.2327445	0.2603060	0.0065009	0.3418944	0.0818979	0.2950633	0.4225026	0.7020628	0.4937577	0.1255906	0.5293882	0.4118227	0.6906222	0.3385104	0.3404904	0.2556358	0.2804807	0.3294421	0.0966494	0.1023030	0.4203323	0.0323483	0.3153966	0.1062481	0.7044972	0.0948574	0.4737748	0.0532979	0.2894868	0.5545934	0.8426775	0.3237210	0.3479517	0.5929631	0.1157977	0.5462876	0.7790924	0.5694660	0.6401744	0.3228469	0.5194998	0.7219667	0.0583277	0.6053670	0.8035996
0.3455598	0.1431734	0.0114287	0.0112069	0.0851978	0.6798809	0.2138295	0.0879078	0.0000000	0.2159240	0.4989183	0.5924421	0.4467189	0.0911627	0.4542461	0.6111842	0.1141168	0.6727958	0.5707752	0.6915037	0.1247957	0.2495643	0.2972820	0.4150984	0.3218087	0.1876847	0.4613744	0.1469722	0.3063337	0.5206550	0.3829383	0.5931228	0.5305057	0.6531381	0.4866374	0.4910839	0.5175651	0.6196913	0.4267242	0.4092023	0.1402004	0.3327174	0.4091252	0.5949323	0.3735764	0.0309879	0.2348413	0.0372236	0.7602574	0.4316550	0.3498915	0.4169820	0.2754121	0.1868128	0.4109760	0.2654343	0.4224350	0.0414383	0.0534769	0.1471079	0.2711007	0.6543061	0.5791315	0.5039849	0.2022782	0.4791700	0.3292613	0.3954803	0.2611322	0.1696267	0.2790931	0.2450008	0.5594021	0.0496081	0.1488194	0.4486244	0.0774319	0.3080311	0.1621567	0.4921118	0.1320272	0.5432304	0.0097112	0.0937725	0.6056732	0.4934734	0.1933037	0.1855669	0.4446565	0.0560492	0.7512742	0.6550469	0.6035003	0.9067628	0.5674819	0.7727139	0.5235944	0.1087202	0.5820633	0.5195009
0.0535863	0.2364212	0.2480647	0.6064972	0.5072741	0.6762370	0.2916156	0.1830421	0.2197797	0.0000000	0.2685537	0.6557922	0.2727388	0.2124745	0.5371835	0.6152461	0.1783512	0.6089919	0.3093761	0.7031244	0.2115877	0.4281489	0.1512426	0.3923048	0.2619109	0.1096347	0.2812654	0.1457632	0.2036029	0.4269416	0.3953276	0.6867995	0.2528482	0.6252432	0.5875740	0.1737582	0.5212301	0.7951673	0.1445037	0.3628657	0.2233281	0.5963380	0.4404883	0.6724221	0.5393363	0.1021254	0.3803567	0.0203549	0.5783097	0.3313969	0.8145709	0.2592357	0.1772700	0.2412888	0.4568021	0.2280026	0.3079140	0.0343171	0.1085970	0.1104538	0.2613809	0.5921371	0.7132974	0.3857494	0.0675194	0.6980733	0.3457446	0.5627176	0.5024401	0.4797386	0.2814767	0.4322003	0.3410260	0.0831171	0.2390265	0.6543118	0.0563338	0.3664095	0.1582370	0.5674214	0.2532835	0.2370622	0.3090285	0.6127278	0.5492610	0.5417788	0.1508095	0.2457723	0.2296193	0.0933950	0.7448550	0.4495610	0.7513428	0.7258559	0.1642902	0.6968863	0.5955159	0.0376731	0.6807056	0.9767612
