G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.3993506	0.0032351	0.6722400	0.4762865	0.8910320	0.0147255	0.3872471	0.4841991	0.2328020	0.9405843	0.7891622	0.5282189	0.2302138	0.7372413	0.8414898	0.0653432	1.0799920	0.7243202	1.1673506	0.0519065	0.6335012	0.1220341	0.8457981	0.6124440	0.2265319	0.7010713	0.6070257	1.0503839	0.7661803	0.5959327	1.0578471	0.5330561	1.0936001	0.9008309	0.9245404	1.0442139	1.0206343	0.6525431	0.4306869	0.3135902	0.7998969	0.5614364	0.7651873	0.9701000	0.4129643	0.3360117	0.0442197	1.1448106	0.6308566	1.2344968	0.5749007	0.3323011	0.2926184	0.8351541	0.4678205	0.4813599	0.0057509	0.1993146	0.1501248	0.8107181	0.6076300	0.6482126	1.0019895	0.2846713	1.0096747	0.4982475	0.7430854	0.5194913	0.4394644	0.7544160	0.3527284	0.8261934	0.0139802	0.2529472	0.7254585	0.1660955	0.4391426	0.6320288	1.1154055	0.2377760	0.3847325	0.0212860	0.0667952	1.3341793	0.9792947	0.6144242	0.1026905	0.8478909	0.0783198	1.2400004	0.8474972	0.8881586	0.8084027	0.3225888	1.3226033	0.8441944	0.0457938	0.9532884	0.8680230
0.4130106	0.0000000	0.1020558	0.0983593	0.5041912	0.5839244	0.6343645	0.0477993	0.3879599	0.3162922	0.7962406	0.9331589	0.3750642	0.1818291	0.7637103	1.0424164	0.1676336	0.8861265	0.5579612	0.9965661	0.3621260	0.4537903	0.3563629	0.5926134	0.4023511	0.6162630	0.5787071	0.5803622	0.5637207	0.8150379	0.5239660	1.2698743	0.6087611	1.0391889	1.0333136	0.6542253	0.5725595	0.9894109	0.3939138	0.7143560	0.2353446	0.5821532	0.6186041	1.0054611	0.8773841	0.4348137	0.4520554	0.0363625	0.8457035	0.7791398	0.9659720	0.5087393	0.3024504	0.2987667	0.6766169	0.3741515	0.8136190	0.0201407	0.2670992	0.2020895	0.5859067	0.8181806	0.9769925	0.8592792	0.3303399	0.7743613	0.3728273	0.7348711	0.4066407	0.5251914	0.4758074	0.3923248	0.8094128	0.0520209	0.2758336	0.9916565	0.1584955	0.3181556	0.3923899	1.0088491	0.2358851	0.2168998	0.0844025	0.6287222	0.9340821	1.0723268	0.6420049	0.1101694	0.7604085	0.1166144	1.0093515	1.4663502	0.9212433	1.0946376	0.3129878	1.0397123	1.4259805	0.1975357	0.9827748	0.9037843
1.0395973	0.0461627	0.0000000	0.0039497	0.1195789	0.7490100	0.7847692	0.0158350	0.7002207	0.4397231	0.6878628	1.1252662	0.4586055	0.2325529	1.0016533	1.0744992	0.1968268	1.0191612	0.7322467	1.0060189	0.1678299	0.8993844	0.1399169	0.6671100	0.3661104	0.2003516	0.2644625	0.4357568	0.9011028	0.7754389	0.4066041	1.1438555	0.5082249	0.7516083	1.1239353	0.3800669	0.6877608	0.9461206	0.5813396	0.6928962	0.3527669	1.0512706	0.7287482	0.6931113	0.5880681	0.1705502	0.5174984	0.0878614	0.7590076	0.5758686	1.0680569	0.4863938	0.3423681	0.3002381	0.6368871	0.3829268	0.4110897	0.0445863	0.3674164	0.1761878	0.5299152	0.9536944	1.0223563	0.6458693	0.3534396	1.0071576	0.6532104	0.7508415	0.3822365	0.6559868	0.5570671	0.5554421	0.6691841	0.1064119	0.1499528	0.7911324	0.1569959	0.3482898	0.7238213	1.0739165	0.4264291	0.4392392	0.0488502	0.0220934	1.0725286	1.0821875	0.3112697	0.5005626	0.4668498	0.1666586	0.9142186	1.2685340	1.1151337	0.9550608	0.5334387	1.0552093	1.3447958	0.1632202	1.0005423	1.0781419
1.3375005	0.3262359	0.0586650	0.0000000	0.7316575	0.8722311	0.3318515	0.0984416	0.7184656	0.2722950	0.8301711	0.8830255	0.5034928	0.0920622	0.7927362	0.8404065	0.3004115	1.0201890	0.4629146	0.8515988	0.0739122	0.4590806	0.2960239	0.6717077	0.4890752	0.4135670	0.4430520	0.5057356	0.8642259	0.7912541	0.4510203	1.1772441	0.7466867	0.9291315	0.9625960	0.6456881	0.7715287	0.8970028	0.6366342	0.6385098	0.2889594	0.8192692	0.5716928	0.8879489	0.5431852	0.2269584	0.5408735	0.0268050	1.1955016	0.3592878	1.1729959	0.3433225	0.3057982	0.6564606	0.7363595	0.8414568	0.6965390	0.0152450	0.1224713	0.1465671	0.6274857	0.8291272	0.9342855	0.9814861	0.4025041	1.0173466	0.4056720	0.6289352	0.5456369	0.3967565	0.4907452	0.3093764	0.4776541	0.0461895	0.3546178	0.7072574	0.0340919	0.5129849	0.2162729	1.0530626	0.2197983	0.7613505	0.0289643	0.0361590	0.8667146	1.1422131	0.3494946	0.2976903	0.9108301	0.7201529	0.8809578	1.2905900	0.6071464	0.9503943	0.3823616	1.1279869	0.9866647	0.3064641	1.0449318	0.9236552
1.2104046	0.2183131	0.1630541	0.0080867	0.0000000	0.8091887	0.2902540	0.0125947	0.8387748	0.3447139	0.7073453	0.6844231	0.4168546	0.2912229	0.7172390	0.8850422	0.1390122	0.9035327	0.4612874	1.1087884	0.5860193	0.5932720	0.1136127	0.7384773	0.2961617	0.2877767	0.6151628	0.4459304	0.9656717	0.8716786	0.4443020	0.8430814	0.6610472	0.9314310	0.7001909	0.2935077	0.7014666	0.8572139	0.5285761	0.7391852	0.1863406	0.7406883	0.7349945	0.7255805	0.7851416	0.1962142	0.7333255	0.0637787	1.3553886	0.7641672	0.9919253	0.3398002	0.2186896	0.4677687	0.6789239	0.1205002	0.4873750	0.0161877	0.4130521	0.2143668	0.3703995	1.0037441	1.0330628	1.0392420	0.2668277	1.0948761	0.6095578	0.9772543	0.5287314	0.2722166	0.4269995	0.4215995	0.5566106	0.1581381	0.1568712	0.8534439	0.1373665	0.2774412	0.7235158	0.9527697	0.3427581	0.3367406	0.0058138	0.1905681	1.0249364	1.0302186	0.1867472	0.6681022	0.5554663	0.0627682	1.1232042	0.8620528	0.9519267	1.0338158	0.4598197	0.9274894	0.9842891	0.1706608	0.9524940	0.9677704
0.8653294	0.3030526	0.1330827	0.0245985	0.3893326	0.0000000	0.3695930	0.0437753	0.4635160	0.3723275	0.6631409	1.1260828	0.3405601	0.2408851	0.7103693	0.9553925	0.1385510	0.7868006	0.3185631	0.9471496	0.0355828	0.5823270	0.3184027	0.5320996	0.5265059	0.4575975	0.8713826	0.6915371	0.5350314	0.9019852	0.5118889	1.2656174	0.4332275	0.4454520	1.1623245	0.6334951	0.6580353	0.8345402	0.5914613	0.6346453	0.3160982	0.8655844	0.6573438	0.9302438	1.0039775	0.1766449	0.3931172	0.0632501	1.1517338	0.4988075	0.9826216	0.3735436	0.2086201	0.4541362	0.3953798	0.4374869	0.3488134	0.0285399	0.3052620	0.2421077	0.4867184	0.5243442	0.7857811	0.7222487	0.3306906	1.0429539	0.4929602	0.4879707	0.6492227	0.3300785	0.8027990	0.6148736	0.7123397	0.0604481	0.2883034	1.0252189	0.0180938	0.5228300	0.2747179	1.0831558	0.2211593	0.6456546	0.0556384	0.3119720	0.8592657	0.9072577	0.6196871	0.1648885	0.8524740	0.1231172	0.9476379	0.7897533	1.0465757	1.0822199	0.5173426	1.1432839	0.8631801	0.1837909	0.8922970	1.1041103
0.9871461	0.3068846	0.1778064	0.0226605	0.4038522	0.5342817	0.0000000	0.0258184	0.5722593	0.2863992	0.6906515	0.9679077	0.4527244	0.1076357	0.6616249	1.0987040	0.1594767	0.9497622	0.9386703	1.0031050	0.1248827	0.8214092	0.0997945	0.6711371	0.4591042	0.2504600	0.2268299	0.5768731	0.6782283	0.7120030	0.4767587	0.8598877	0.6001003	0.8349777	0.9949307	0.2331634	0.4998160	0.9672049	0.4049325	0.5244568	0.2931185	0.6958137	0.7024767	0.6774915	0.8774174	0.1166673	0.5108373	0.0463325	1.0789582	0.6779875	1.1671109	0.3823999	0.1233759	0.5623869	0.4321105	0.2338073	0.4941863	0.0254959	0.4439644	0.1533676	0.3116981	0.8695713	1.0553574	0.8536168	0.3282864	0.8737731	0.6717264	0.5855896	0.5113930	0.4485495	0.6321791	0.3067495	0.5600134	0.1331932	0.4653744	1.0270756	0.0383441	0.4492021	0.3450758	0.9842061	0.2853303	0.4979658	0.0172997	0.1463971	0.8866806	1.1111086	0.2647958	0.2748166	0.3697408	0.0275291	1.2824620	0.6026997	0.9157415	0.9495126	0.7431313	1.1032301	1.1454845	0.1876617	0.7740539	1.0234130
0.5248379	0.2172949	0.1536976	0.0961297	0.4731655	0.9222720	0.3857620	0.0000000	0.4158604	0.3649102	0.6092404	0.8873733	0.4984909	0.1917512	0.7223215	0.9420276	0.1696318	1.0972603	0.5382462	1.0348889	0.1261079	0.6913211	0.1552333	0.6686447	0.6150650	0.2201549	0.6296166	0.6100573	0.4310337	0.9027903	0.4290591	1.0391411	0.6862890	0.9053494	1.1778752	0.5172071	0.7356798	1.1704248	0.6535349	0.5273905	0.3063843	0.7795116	1.1731353	1.0150613	0.9327067	0.1431029	0.6831702	0.0297439	0.9468066	0.5696465	0.9890608	0.3707210	0.2236244	0.4313418	0.4239580	0.2241484	0.3902189	0.0042951	0.4992031	0.2425054	0.4355962	0.9142679	0.8407570	1.0148142	0.2698274	1.0137639	0.6426415	0.9470067	0.6338910	0.4488796	0.5458735	0.3771001	0.6293743	0.0998013	0.2861572	0.9432067	0.0717977	0.6185481	0.1651038	0.8201722	0.2257913	0.6094148	0.0397784	0.8033224	0.7554613	1.2722210	0.3819572	0.5319348	0.7117516	0.1294721	1.1540414	0.9836334	0.9898214	1.0948712	0.5243576	0.8112488	1.0045924	0.0869965	1.0625085	1.0195031
1.0151643	0.1443792	0.1111140	0.0651698	0.3143963	0.8557775	0.3138978	0.0592902	0.0000000	0.4812850	0.5935922	1.1845718	0.6170843	0.2876254	0.9553787	1.1580042	0.1716628	1.3215262	0.7277407	1.1281056	0.4706422	0.5280438	0.5181973	0.6815489	0.5484581	0.3389569	0.6234975	0.2882999	0.8668579	0.5953268	0.5192057	0.9803314	0.5822408	0.8393711	0.8621523	0.4691249	0.7834849	1.1923354	0.6576323	0.7902021	0.3579466	0.7400600	0.6207437	0.6900177	1.0067131	0.0800077	0.5005715	0.0727945	1.1745732	0.4926062	0.8030023	0.5099048	0.3104750	0.4103019	0.5133331	0.4546127	0.5093215	0.0107427	0.1943152	0.2240764	0.4723479	0.8226051	0.7985144	0.6979247	0.2542380	0.7256623	0.4995630	0.7112783	0.4280108	0.4141226	0.5453046	0.4687804	0.8928925	0.1962096	0.2945864	0.8898853	0.1668430	0.4422853	0.5535145	1.0709439	0.1774019	0.4654969	0.0489330	0.1635515	1.0912421	0.8851071	0.4186557	0.2891831	0.8383204	0.2145979	1.0350173	0.9789796	1.1897154	1.4129645	1.0283951	1.1478403	0.9884070	0.2227712	0.8635531	1.2770437
0.1790594	0.4166893	0.4625731	0.7653973	0.6519174	0.9468168	0.4444179	0.3262125	0.5508707	0.0000000	0.7523986	1.3056839	0.4531720	0.2433612	0.7147918	0.9084930	0.2350425	0.8921937	0.4450143	1.3022099	0.8699121	0.7310662	0.2683754	0.5332272	0.5164302	0.2394126	0.4979184	0.3997331	0.3855043	0.7437656	0.5808659	0.8617352	0.7868719	1.1029202	0.7530002	0.2846926	0.5696648	0.9199351	0.4290600	0.4872561	0.3324423	0.9969291	0.7359432	1.1602041	0.7499682	0.2047996	0.6939313	0.1096428	1.0406341	0.6203359	1.2299512	0.5846746	0.2657918	0.5490414	0.5798418	0.2878301	0.5566664	0.0008141	0.2957495	0.0778987	0.5223549	1.0058363	1.0978456	0.8635352	0.2544370	0.9413753	0.5760449	0.9058446	0.9727100	0.8435364	0.5481028	0.6628034	0.9715169	0.1703889	0.2916877	1.0516074	0.1523444	0.4213663	0.2885405	1.1015266	0.4616829	0.6577240	0.3315998	0.9874449	0.9295669	1.2752181	0.2002975	0.3703791	0.6918273	0.0120241	1.1045021	0.8390416	1.0769885	1.1577084	0.2993043	1.0371546	1.1706285	0.1858153	1.1133216	1.3188697
