G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.1290340	0.0350581	0.0432912	0.2549263	0.6578471	0.7592939	0.5502148	0.2939853	0.3080394	0.4732488	0.2283778	0.4003275	0.2765824	0.3185790	0.1039960	0.1827878	0.1856427	0.5715300	0.1264682	0.5762723	0.5918074	0.7433066	0.4025237	0.4782688	0.2280435	0.2892773	0.7175217	0.4986897	0.2696764	0.2865725	0.0801439	0.0522330	0.0614584	0.0100212	0.4925312	0.0932256	0.0438003	0.6142178	0.2529476	0.6047774	0.7116051	0.2770317	0.1281229	0.2824251	0.4269115	0.4876369	0.0731540	0.2499938	0.3659293	0.4938420	0.3378184	0.5944373	0.5870094	0.0088091	0.4502151	0.4683564	0.3895005	0.3108605	0.1400460	0.0877001	0.2261922	0.6274501	0.0733510	0.9686492	0.5678869	0.5441814	0.5064548	0.6149371	0.7224868	0.0686377	0.1107941	0.4620122	0.6737033	0.2275535	0.4790878	0.5795841	0.0026077	0.6555260	0.0588970	0.5707326	0.0030284	0.4178064	0.6695194	0.0457701	0.2466137	0.2626245	0.3321507	0.5469745	0.0348508	0.5388370	0.6205312	0.0238149	0.0177700	0.0127430	0.5752705	0.6199779	0.3517008	0.4138346	0.1836763
0.4185290	0.0000000	0.7060663	0.4280941	0.0627142	0.4002220	0.0938662	0.1015637	0.4126861	0.7900049	0.3303987	0.5716559	0.2795051	0.2782019	0.2237451	0.0178012	0.3976142	0.2400919	0.5942602	0.0770024	0.4158911	0.7574107	0.7073426	0.4620540	0.4069782	0.3521768	0.1328056	0.4141652	0.5353678	0.4522123	0.2133665	0.0555862	0.1136852	0.0484120	0.0103919	0.5087926	0.0657110	0.0513351	0.5646002	0.4283756	0.5807166	0.4920600	0.1862345	0.0280058	0.2929547	0.5585524	0.7584115	0.0640340	0.2919942	0.2750092	0.4954387	0.3586328	0.6558283	0.4720706	0.0361815	0.4054454	0.5949772	0.6205590	0.4825588	0.1822354	0.0491785	0.1904755	0.6307522	0.0719554	0.5950661	0.4608782	0.3057552	0.5759564	0.4194402	0.6642111	0.0240687	0.1974768	0.5987814	0.6153885	0.2064440	0.7176061	0.6933437	0.0217723	0.4547010	0.1405701	0.4961848	0.0262429	0.3563861	0.6627513	0.0091652	0.1316645	0.2514445	0.3062146	0.8009267	0.0710550	0.7060407	0.5612260	0.0206376	0.0292992	0.0568371	0.6388375	0.5395387	0.2007539	0.5425573	0.2078986
0.3516718	0.0296213	0.0000000	0.3310354	0.2192341	0.2235768	0.2290037	0.2672859	0.3505841	0.5279770	0.4633739	0.3923057	0.5335354	0.5795295	0.2762521	0.0766787	0.5239424	0.1722435	0.6401865	0.1207740	0.6543742	0.6145745	0.5422955	0.2984759	0.4190240	0.5713239	0.3580694	0.6644763	0.4598179	0.2472797	0.2965219	0.0481202	0.3002594	0.0660487	0.0160572	0.2839130	0.2108525	0.0516137	0.4606966	0.4262782	0.6774032	0.8527173	0.1525812	0.0787055	0.3716282	0.4252863	0.6874079	0.0587724	0.3440340	0.2654475	0.4139981	0.3757174	0.6381196	0.6590287	0.0186993	0.7405476	0.5024106	0.5340370	0.2394014	0.0722400	0.0845342	0.2980386	0.4746489	0.1099264	0.6114835	0.4713883	0.6492665	0.5573257	0.5490500	0.7944325	0.1390633	0.0730122	0.5820822	0.6411553	0.2894733	0.3758879	0.4379321	0.0063559	0.8214840	0.0984477	0.6928977	0.0244310	0.3660731	0.5610066	0.0031245	0.1012260	0.1878464	0.3560251	0.1400566	0.0043196	0.5523938	0.6986135	0.0386606	0.0207806	0.0139861	0.5727887	0.7060169	0.2918678	0.5614193	0.2086152
0.4135276	0.0222924	0.6092489	0.0000000	0.1010447	0.2578233	0.0948959	0.1451126	0.2265864	0.5087100	0.4988720	0.3774401	0.4975956	0.2550555	0.3063437	0.0858838	0.3964207	0.2184507	0.8408325	0.1590160	0.5589094	0.7860505	0.6236427	0.4464534	0.4287043	0.3548485	0.2812881	0.7112203	0.6134612	0.2958546	0.0901332	0.0340161	0.1278757	0.0686630	0.0094307	0.1791572	0.1764593	0.0434818	0.4031010	0.4795201	0.8400913	0.6775631	0.3361922	0.0264184	0.3080476	0.5029542	0.5222550	0.0596685	0.2197895	0.3389488	0.5557815	0.3286780	0.6567959	0.5273231	0.0541929	0.6347047	0.6363705	0.4572888	0.4778035	0.1576913	0.0532769	0.2206742	0.5309406	0.1237953	0.5310098	0.4321037	0.6724742	0.6583659	0.6146178	0.5351960	0.0852582	0.1734826	0.5011679	0.5973042	0.4342151	0.5727285	0.3627940	0.0021265	0.6355233	0.1724302	0.4249656	0.0055544	0.3986591	0.7503481	0.0120426	0.1821430	0.2774568	0.3090920	0.4310121	0.0323476	0.4272505	0.9625123	0.0469505	0.0686224	0.0146633	0.5310036	0.7021875	0.1702015	0.7251625	0.1201057
0.4664165	0.0259034	0.6583560	0.6631041	0.0000000	0.2959891	0.1615711	0.1155712	0.2400195	0.5716874	0.5970409	0.4323305	0.4461595	0.3612916	0.4984878	0.0504669	0.5142878	0.2383712	0.5663417	0.2079986	0.5294087	0.5289243	0.7137011	0.3044098	0.2729126	0.4273262	0.3442019	0.4950033	0.5818758	0.2872619	0.2894179	0.0789568	0.1219713	0.0418617	0.0130322	0.3569199	0.0890376	0.0517681	0.6155655	0.4340290	0.6038009	0.4090283	0.4645195	0.1581804	0.3884545	0.4740380	0.8748500	0.0072753	0.4800704	0.2822851	0.4027586	0.6047508	0.5798826	0.7470511	0.0218086	0.5796633	0.5471654	0.4389283	0.2958866	0.1788462	0.0078462	0.2044207	0.5508137	0.0670406	0.6017149	0.3857471	0.5289734	0.3325784	0.5325188	0.4959445	0.0790769	0.1813596	0.5588176	0.5417260	0.2632810	0.7110156	0.8559149	0.0475211	0.5828859	0.1156290	0.6330253	0.0124584	0.4722885	0.4437350	0.0500181	0.1661796	0.2456412	0.2744140	0.4485082	0.0702916	0.6448833	0.6211440	0.0592333	0.0517194	0.0545665	0.8304438	0.7040290	0.1191547	0.4649890	0.0655024
0.4671629	0.0737990	0.5957731	0.3925390	0.0894170	0.0000000	0.0948536	0.1364155	0.1906828	0.6135906	0.3219599	0.4128475	0.5271042	0.6016701	0.3212248	0.1306829	0.6623282	0.2154858	0.1532090	0.1466235	0.6076755	0.5171199	0.7217468	0.5492808	0.2778804	0.2199698	0.2309036	0.5287912	0.0583577	0.6588131	0.3117831	0.5776945	0.3118320	0.0698967	0.0844140	0.0225199	0.3684143	0.0524430	0.5583965	0.5647061	0.4580271	0.6913228	0.2410281	0.1522585	0.1931476	0.4623586	0.5070220	0.1616271	0.2192044	0.3470850	0.3544393	0.3556621	0.0995088	0.3091198	0.0021658	0.5367509	0.6281491	0.4259049	0.3708882	0.1116941	0.0844309	0.0463356	0.7503883	0.0875306	0.9929575	0.4643221	0.5099492	0.2579217	0.7369990	0.5520449	0.0569282	0.1567977	0.8952237	0.8109226	0.3480020	0.5334137	0.6332840	0.2497007	0.5780768	0.1109482	0.6266622	0.0328360	0.6906235	0.5806435	0.0262877	0.1653105	0.0371854	0.5228185	0.0607211	0.1406433	0.5731898	0.6625406	0.1410103	0.0616754	0.0142243	0.4923439	0.9581935	0.1434420	0.7929315	0.2082810
0.4723343	0.0264783	0.8978835	0.2022092	0.1256020	0.3368379	0.0000000	0.0158085	0.3507422	0.7034504	0.4300138	0.4206763	0.3469604	0.2678990	0.3573694	0.0070850	0.3799581	0.1656167	0.5822821	0.1420134	0.5563700	0.7086121	0.6475553	0.4592555	0.3984348	0.5496976	0.2439451	0.6439381	0.6809704	0.3148063	0.2777450	0.0307468	0.0945848	0.0383930	0.0193917	0.4620969	0.1569193	0.1499708	0.4429772	0.6222565	0.8479571	0.7026290	0.3038320	0.0067326	0.4270324	0.5335978	0.5319307	0.0325545	0.2582095	0.2839535	0.6062029	0.5527016	0.4882109	0.4899687	0.0631352	0.5801393	0.8736663	0.7348313	0.3157140	0.1327224	0.0089862	0.1189626	0.6379884	0.1530588	0.6672670	0.5835043	0.3922470	0.3883570	0.4870609	0.6306183	0.0257189	0.1528553	0.5281492	0.5085161	0.0549790	0.8074572	0.7579965	0.0246613	0.4799862	0.2845809	0.4555193	0.0139159	0.3667524	0.5663483	0.0062587	0.2085456	0.4031799	0.3577183	0.4762828	0.0207589	0.4641456	0.5802023	0.0636029	0.0221298	0.0200103	0.5752379	0.5386278	0.1058237	0.5219572	0.2053134
0.4639365	0.0432983	0.5714888	0.4921165	0.1527408	0.5054774	0.1370191	0.0000000	0.2445138	0.5186678	0.3957762	0.3503901	0.5637189	0.3361714	0.5338665	0.0227028	0.3156451	0.2080445	0.5970132	0.1319780	0.4339023	0.6152310	0.6357046	0.4461180	0.6713462	0.2766579	0.2226580	0.4644876	0.6993328	0.3297882	0.2025259	0.0478659	0.1694331	0.0425989	0.0158655	0.5001593	0.0491868	0.0652738	0.6175657	0.3511142	0.6188460	0.5729998	0.2431131	0.1237965	0.2791293	0.4587784	0.5801823	0.0596457	0.2364246	0.4681100	0.2682846	0.4439953	0.4840495	0.6535968	0.0340231	0.5812689	0.4311227	0.7925393	0.3280162	0.1647483	0.1289090	0.2182950	0.6849575	0.0344600	0.6369068	0.4126392	0.7204801	0.5518914	0.5944724	0.6001997	0.0766670	0.1331192	0.4310308	0.5330315	0.1673500	0.6173263	0.4750601	0.0076125	0.4571216	0.1574065	0.4236268	0.0005049	0.3966781	0.6745894	0.0217547	0.1761948	0.3264104	0.3661902	0.4415432	0.0245656	0.6325840	0.5189805	0.0337712	0.0370407	0.0492083	0.4506962	0.5731617	0.2483514	0.5897691	0.2305354
0.4461157	0.0438771	0.9000029	0.4076726	0.1560761	0.3459708	0.1174727	0.0570166	0.0000000	0.5201931	0.2220401	0.2726126	0.6120333	0.7463056	0.4205222	0.1144141	0.5437856	0.0677316	0.4783829	0.1871463	0.6314497	0.7017068	0.4358518	0.6880771	0.2849528	0.2000368	0.2697210	0.5441920	0.5104230	0.3513696	0.2798608	0.0215822	0.1188872	0.1013131	0.0307503	0.1990171	0.1316683	0.3557285	0.4271954	0.5250024	0.5465292	0.6303375	0.2500874	0.0349131	0.3234721	0.3454441	0.7701940	0.1914114	0.1224829	0.3283541	0.6049406	0.2626886	0.6696293	0.7451887	0.0666656	0.7349728	0.4400094	0.4988301	0.2870322	0.1631543	0.0688646	0.1027071	0.5951534	0.2404375	0.6486963	0.4018264	0.5808904	0.3663208	0.4189774	0.5106537	0.0936129	0.0827830	0.6736136	0.8868194	0.1038437	0.5676320	0.5497404	0.0030084	0.5378671	0.2181051	0.5423854	0.0315430	0.3199312	0.8599705	0.0377384	0.2107299	0.2625896	0.3477794	0.2145825	0.1630034	0.0777428	0.5388767	0.0238088	0.0067550	0.0332072	0.7252779	0.6928080	0.1785051	0.4393986	0.0948097
0.3792207	0.0765045	0.5355172	0.4565509	0.2038154	0.3015751	0.1420516	0.1283702	0.1994909	0.0000000	0.4054862	0.2692530	0.3930196	0.4514957	0.4407157	0.1424621	0.4092883	0.1889499	0.5013023	0.1688202	0.3700888	0.6575138	0.6734478	0.3315750	0.2782731	0.6140872	0.4262816	0.4676567	0.3718416	0.3189225	0.1359506	0.0154357	0.0598179	0.0747236	0.0164336	0.2650488	0.0047377	0.0601657	0.6207687	0.3953115	0.6581720	0.6467957	0.1594317	0.0585707	0.3215180	0.4170450	0.4043266	0.0732283	0.2536123	0.5689488	0.4935490	0.3506332	0.5833970	0.8907808	0.0191767	0.5861893	0.2261832	0.3765474	0.1992812	0.1881817	0.0348870	0.1952431	0.5321007	0.0696144	0.4355705	0.3548296	0.5968763	0.6760626	0.5014304	0.7063020	0.0560539	0.1832711	0.5843467	0.3477282	0.2181835	0.7958941	0.4303955	0.0119248	0.4099273	0.0525380	0.5740573	0.0106833	0.3874398	0.6452111	0.0407718	0.2030279	0.2809144	0.4676705	0.2892475	0.0856539	0.4463711	0.7036107	0.0263847	0.0099383	0.0345616	0.4728636	0.4349487	0.4470140	0.2674817	0.0877657
