G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4280807	0.0647353	0.2726036	0.2302870	0.5231213	0.3621052	0.2737295	0.2010178	0.5074847	0.4298777	0.3984366	0.2053535	0.2398807	0.0918978	0.4634738	0.2139330	0.5747135	0.3312178	0.0877618	0.4661469	0.2785159	0.1362394	0.8263625	0.2966312	0.0913130	0.0593352	0.2352970	0.5369070	0.3717654	0.5779783	0.3885442	0.5995052	0.0997830	0.4655846	0.6739391	0.2608573	0.2779554	0.5225729	0.6721859	0.2126983	0.1583497	0.3831625	0.1442032	0.6510221	0.6134587	0.0216413	0.1442477	0.4223259	0.2950362	0.1979289	0.3266853	0.5336983	0.2729535	0.4662595	0.7267010	0.0225330	0.6044499	0.4495532	0.4526529	0.4059914	0.6244334	0.5956413	0.3795449	0.2131134	0.1575463	0.3364525	0.3195106	0.1426717	0.7892436	0.1264687	0.1266859	0.1211687	0.0733671	0.3097793	0.3357711	0.1241521	0.0155360	0.2165117	0.5838825	0.1125412	0.3176354	0.1799614	0.4567765	0.2430667	0.3160187	0.5626078	0.2145087	0.6138982	0.5011469	0.4502736	0.3078247	0.2824379	0.4047346	0.8530811	0.5915563	0.7480218	0.2545189	0.5511493	0.4779996	0.5338331
0.5067750	0.0476862	0.3448816	0.4129200	0.4226313	0.4971159	0.3854191	0.0991121	0.7343093	0.2455930	0.5584248	0.6440268	0.3657468	0.2353239	0.6889339	0.2235808	0.4168924	0.3209147	0.1726788	0.7477124	0.3932284	0.0553079	0.4851239	0.3944767	0.0189209	0.0892150	0.0931562	0.6052183	0.4243402	0.5208195	0.3631927	0.4833812	0.1434234	0.6123164	0.3068048	0.2281862	0.2438434	0.4905231	0.3058727	0.2294586	0.0572901	0.2727500	0.1485416	0.5133421	0.7170960	0.0427740	0.1952919	0.4646369	0.4918103	0.3373468	0.3374736	0.6662027	0.0795436	0.5026577	0.4815183	0.0559005	0.4477448	0.4692743	0.4823749	0.4599691	0.4917144	0.5248168	0.3555970	0.1507953	0.2476309	0.3165003	0.2634648	0.2971594	0.5281355	0.2122582	0.0962339	0.1709590	0.1670450	0.3579073	0.4216991	0.0793991	0.0011029	0.4003403	0.3376371	0.0974110	0.2241134	0.1392376	0.4190385	0.0358231	0.1678675	0.3651101	0.2872831	0.3953128	0.3050722	0.5120702	0.3586659	0.1794502	0.3245199	0.5674460	0.4104428	0.4205075	0.1851925	0.4957870	0.6147010	0.5069799
0.5350097	0.1200109	0.1933484	0.3172931	0.2454165	0.2531126	0.3410840	0.0464528	0.2986913	0.1606582	0.5367659	0.5356923	0.3696455	0.3048950	0.3966771	0.0722885	0.2436580	0.5375422	0.1337059	0.8080601	0.3647245	0.2316569	0.5327835	0.4463540	0.0068149	0.0362864	0.0515621	0.5630526	0.3975423	0.4149573	0.4125709	0.5372109	0.0757622	0.7866258	0.5661575	0.2467561	0.3463857	0.4115718	0.4092987	0.4652639	0.0774345	0.1867853	0.1766376	0.5947573	0.4888481	0.0332365	0.1856380	0.2923952	0.3597530	0.1671351	0.3011475	0.5893124	0.1083706	0.5892326	0.4969911	0.1461333	0.5677011	0.3375264	0.6310460	0.3946086	0.4790357	0.5564808	0.2766004	0.1771654	0.3143587	0.4000606	0.0919828	0.2287348	0.4805027	0.1927550	0.1547940	0.1004323	0.0834965	0.2948477	0.3990134	0.0416064	0.0284456	0.3798395	0.5282464	0.0417851	0.3202706	0.2729037	0.3753225	0.1306269	0.2430473	0.6193140	0.1241513	0.5286958	0.4636195	0.5770080	0.2986055	0.2296100	0.4987779	0.7436337	0.5523663	0.4605628	0.2132714	0.5023152	0.6194725	0.6423916
0.5858072	0.0518185	0.5054593	0.1814837	0.2206402	0.3397308	0.3734812	0.0466521	0.4382193	0.2984816	0.4718589	0.3438071	0.3054115	0.2007166	0.4392212	0.1592846	0.2897354	0.2882561	0.1481620	0.5600723	0.3888331	0.0160760	0.5080962	0.3006831	0.0525334	0.0480186	0.1184528	0.5944831	0.2913046	0.7129472	0.3126171	0.4841544	0.0702232	0.3861370	0.5049670	0.3884391	0.4023070	0.3327746	0.3091700	0.3853197	0.0214854	0.2694767	0.2360624	0.7568767	0.6198004	0.0426146	0.1430343	0.4875759	0.1740527	0.4296980	0.1540606	0.5132238	0.1395056	0.4514768	0.4806317	0.0813293	0.4524242	0.4847455	0.4914459	0.4415971	0.5896058	0.4342818	0.3575076	0.3552388	0.1856306	0.2206479	0.3288827	0.1835566	0.6211530	0.1725991	0.2468760	0.2213565	0.2696245	0.4759403	0.2724323	0.1783743	0.0415505	0.4064196	0.3832032	0.2028422	0.2523040	0.2465577	0.3600289	0.0710580	0.2581110	0.7619245	0.2329597	0.3894251	0.3475417	0.6068613	0.4465003	0.1806764	0.4763025	0.5150743	0.5373965	0.6179129	0.2535569	0.4157503	0.4443673	0.6950455
0.5379233	0.0341766	0.3905300	0.2983258	0.1460556	0.5431504	0.3259982	0.0919960	0.6861435	0.1819008	0.3321231	0.5220692	0.5081303	0.3537799	0.6036453	0.1509714	0.1394956	0.1492570	0.3148376	0.7057995	0.1427578	0.0191097	0.5870747	0.2367396	0.0268862	0.0103553	0.1394628	0.6156641	0.3361430	0.6136532	0.3573080	0.5550873	0.1213464	0.6008586	0.3801040	0.2888995	0.2553053	0.3912830	0.3777304	0.2617266	0.0364430	0.1707471	0.3166919	0.6858956	0.5229068	0.0340800	0.0905512	0.3792515	0.3667059	0.4951197	0.2270830	0.4935255	0.0833414	0.1935469	0.3440412	0.1395774	0.2161899	0.6466707	0.6006754	0.6616146	0.4086941	0.4835429	0.3091801	0.2145802	0.1752225	0.5405372	0.3703558	0.1105062	0.4639962	0.1419764	0.1875514	0.0892426	0.1088839	0.3149462	0.2060873	0.1397430	0.0144112	0.3015978	0.3507673	0.3037476	0.2233296	0.4219798	0.3398927	0.1676372	0.2512121	0.4724092	0.2998618	0.2711113	0.2222377	0.2011036	0.4425964	0.3979179	0.6430454	0.6401291	0.4148560	0.6136888	0.2913351	0.7723374	0.4653244	0.5618317
0.4115824	0.0837733	0.3972986	0.4565817	0.3795330	0.1604748	0.2566954	0.2496357	0.5040943	0.3202812	0.3743202	0.2789726	0.3644926	0.2126659	0.5727447	0.2486354	0.1973072	0.4369423	0.1464906	0.4819046	0.3045900	0.1811680	0.7407358	0.4026148	0.0633506	0.0205218	0.0947695	0.5889175	0.2275826	0.5985629	0.3028248	0.5701955	0.0618749	0.6496362	0.5777108	0.4515426	0.4070520	0.4077247	0.4569667	0.3522288	0.0853196	0.1905310	0.1306272	0.6331471	0.4231588	0.0267070	0.2007579	0.5218979	0.3121614	0.2504017	0.1822329	0.3891098	0.1200199	0.4801201	0.6080944	0.0980242	0.4543950	0.5124154	0.4790436	0.5139816	0.3582614	0.6790482	0.3827381	0.1260359	0.2731709	0.4295155	0.2508885	0.2470152	0.5441334	0.2542096	0.0835901	0.1635202	0.0838015	0.2902302	0.2567040	0.0822880	0.0116574	0.3563186	0.5427823	0.0765448	0.2396455	0.2578602	0.6815671	0.1557815	0.2685428	0.4799821	0.1486330	0.6138761	0.5627982	0.6439132	0.3105840	0.4208883	0.3889672	0.7677659	0.4446009	0.6661545	0.3254823	0.8056345	0.5799818	0.5252576
0.5373481	0.1163816	0.3295672	0.5109565	0.2348336	0.3190311	0.3084785	0.0752520	0.4733136	0.1318326	0.4555720	0.2406078	0.4567942	0.2507221	0.5369219	0.1931643	0.4738632	0.1893152	0.1517156	0.6455720	0.2532412	0.1468566	0.4056846	0.2704555	0.0621862	0.0333597	0.0653176	0.6062753	0.2933884	0.7130595	0.4433714	0.6000921	0.0835982	0.6137359	0.3766421	0.2106381	0.2800639	0.4270705	0.4537447	0.2892833	0.0260604	0.3080323	0.1923778	0.5594197	0.5385946	0.0023766	0.0760348	0.3416352	0.3195179	0.2212535	0.3332303	0.8371414	0.2488625	0.3897040	0.4009292	0.0505068	0.3625955	0.5048064	0.6402913	0.4528588	0.6332102	0.5577501	0.3975913	0.1810518	0.3110256	0.3337497	0.2698931	0.2011145	0.6237733	0.1887814	0.1178386	0.3700015	0.2465566	0.4082146	0.2628730	0.2969049	0.0052550	0.2798907	0.2851849	0.1913630	0.1548408	0.1878965	0.5474030	0.1591127	0.4745382	0.5300563	0.1120319	0.3521484	0.4099947	0.3297835	0.4425410	0.2464911	0.5166368	0.4571103	0.5558427	0.7047676	0.2019853	0.7856337	0.6030902	0.5907172
0.4618655	0.1602245	0.4106090	0.4845579	0.2069060	0.2488255	0.3310524	0.0380801	0.5379695	0.3122375	0.3910926	0.4894704	0.4232316	0.2877935	0.6019438	0.0833517	0.2735592	0.4244903	0.2177219	0.5079707	0.2494490	0.0107011	0.5276377	0.4167035	0.0330839	0.0124567	0.2104131	0.6054067	0.3580457	0.6919932	0.4977764	0.4864646	0.0763291	0.5526670	0.5826864	0.2660776	0.3130176	0.4438270	0.2856788	0.3848292	0.0719973	0.2938163	0.2224056	0.6730863	0.4673337	0.0104532	0.2090809	0.4745754	0.2730190	0.3515893	0.2402129	0.5951134	0.0913129	0.5510792	0.4615234	0.1376419	0.4470949	0.7107470	0.6198565	0.4897779	0.5619105	0.4427657	0.3169787	0.2855713	0.1806044	0.3952371	0.1383165	0.0720350	0.3706539	0.3704077	0.1534150	0.3702571	0.1101128	0.3862081	0.2935031	0.2511559	0.0159935	0.3184103	0.4691112	0.1377912	0.2261997	0.1150740	0.4283054	0.4365019	0.2211957	0.6329805	0.1879566	0.6504369	0.3730434	0.5670323	0.2618078	0.4610235	0.4928587	0.5563324	0.5881394	0.5737589	0.3863844	0.5987021	0.5409991	0.5793671
0.5883705	0.0933290	0.2734115	0.5355552	0.1240239	0.3532121	0.3689087	0.0798458	0.2579849	0.1397692	0.5430273	0.6240699	0.6142982	0.1841516	0.5609235	0.1624959	0.2205186	0.2722434	0.2503557	0.7686939	0.1785386	0.0195273	0.4729431	0.2979613	0.1015253	0.0457490	0.0872661	0.5170711	0.4292036	0.5455565	0.3616313	0.6356509	0.0748314	0.5285471	0.5255838	0.2223193	0.4909586	0.4141260	0.4017622	0.2335309	0.0101367	0.1862718	0.3012705	0.9109434	0.4389902	0.0157473	0.1164334	0.4298875	0.3459940	0.4929449	0.1792481	0.3262703	0.0632012	0.2638621	0.5482347	0.1351405	0.4129213	0.5961715	0.5751463	0.4548418	0.3731852	0.5287597	0.3737582	0.3336202	0.3903388	0.4127015	0.2861051	0.2119367	0.6777192	0.2463494	0.1120954	0.0428337	0.0564231	0.4172266	0.4861266	0.0360333	0.0083956	0.3435750	0.2845429	0.2210961	0.1153415	0.2309111	0.6597949	0.1852601	0.3227060	0.5913090	0.2750191	0.5989689	0.3695198	0.5493803	0.3910664	0.2583246	0.5781514	0.4943830	0.5632126	0.5031657	0.3169956	0.4729788	0.5846416	0.4619712
0.6170941	0.0588503	0.3611382	0.4556047	0.3507565	0.3853115	0.4945183	0.0567484	0.6571298	0.0683426	0.4961758	0.2340820	0.3199182	0.2268563	0.4878352	0.1451803	0.4143626	0.2571949	0.2104538	0.5165750	0.3190129	0.0463769	0.5590571	0.2934105	0.0305507	0.0281566	0.1129212	0.6532161	0.3810399	0.5066490	0.4317079	0.5103271	0.0176432	0.7045799	0.4397915	0.4951011	0.2813075	0.5164805	0.4477446	0.3228475	0.0286351	0.1105261	0.1742255	0.5108138	0.4780574	0.0245442	0.0722449	0.4866622	0.4462888	0.3177334	0.2226256	0.3825529	0.1251839	0.4246666	0.5557614	0.0446725	0.2919755	0.3351197	0.6679555	0.3971658	0.4391769	0.5856802	0.2078648	0.3009368	0.1528767	0.5471784	0.2574628	0.1388232	0.5618492	0.0986606	0.1671399	0.1870123	0.0935423	0.2582288	0.3794972	0.0798617	0.0190175	0.4277493	0.3055185	0.1672902	0.2595945	0.0928874	0.4932680	0.1575211	0.2783494	0.4595962	0.1308541	0.5619643	0.4060767	0.3956055	0.6407733	0.2545849	0.3117495	0.5549737	0.7050497	0.6467897	0.0858121	0.5662269	0.7451784	0.6848053
