G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.3705368	0.6227441	0.0445971	0.6303443	0.3033350	0.1430872	0.3008742	0.5095299	0.5192696	0.4903832	0.5688623	0.1756630	0.2333461	0.6748647	0.2702254	0.4067156	0.3262370	0.0224722	0.0268224	0.4102029	0.4145062	0.4588624	0.2671642	0.0249623	0.1030363	0.1379413	0.5788907	0.3861894	0.6827181	0.3459532	0.5693424	0.1314258	0.6123838	0.4272517	0.2354690	0.3632576	0.5262137	0.5088556	0.3388295	0.2216276	0.3398352	0.1173070	0.5994404	0.6872032	0.0180451	0.2886784	0.6397849	0.3066544	0.1162979	0.1957606	0.4437141	0.4449312	0.4579774	0.5732875	0.0199463	0.4675455	0.4212821	0.6239586	0.4797597	0.3321316	0.6128114	0.3527915	0.1804872	0.1774814	0.4729373	0.2580982	0.0740355	0.4565758	0.2568476	0.1401543	0.0450882	0.1479998	0.4854484	0.3997269	0.1796133	0.0069336	0.3157668	0.3744805	0.3616125	0.2112206	0.1144414	0.4392263	0.0805540	0.4327100	0.6390060	0.1745318	0.3467100	0.1470089	0.4023620	0.4421176	0.4625440	0.4554892	0.5790105	0.5624253	0.4376113	0.3135042	0.7541998	0.5244480	0.7646461
0.5838727	0.0000000	0.3672615	0.3619766	0.1524752	0.2733154	0.3605411	0.0484874	0.5132204	0.1412113	0.4019810	0.8150089	0.4472832	0.2638626	0.5968080	0.1765760	0.2132479	0.3827428	0.1280738	0.4479396	0.1548103	0.0413304	0.6488879	0.2123727	0.0145686	0.0296787	0.1649927	0.6583651	0.4133705	0.5443179	0.4617835	0.7401146	0.1424024	0.6190681	0.4425987	0.1447467	0.4087421	0.3564439	0.4713351	0.3329811	0.0445241	0.1674822	0.1952605	0.4439464	0.6124763	0.0145389	0.1325972	0.3960744	0.3570841	0.4656554	0.1620812	0.5887833	0.0545497	0.3047320	0.6274262	0.1349388	0.2780856	0.5270998	0.4554009	0.4565288	0.3751385	0.4106983	0.2538966	0.3161619	0.1451605	0.5326435	0.1226182	0.2417432	0.4797768	0.1201580	0.1242529	0.1764451	0.0613617	0.2545671	0.3621471	0.1112065	0.0243429	0.3346689	0.4055592	0.1946966	0.1902832	0.1742595	0.3953204	0.3046850	0.2418049	0.5213738	0.1849870	0.3977532	0.5465802	0.4166323	0.5738939	0.4154609	0.2801317	0.5331511	0.8001115	0.5405049	0.2475175	0.6083225	0.5127103	0.5255808
0.7410825	0.1180138	0.0000000	0.1615895	0.2000799	0.2375120	0.2907774	0.0860669	0.3408859	0.1451835	0.4510072	0.4305009	0.5505952	0.3425395	0.4573544	0.2112950	0.2364707	0.3693722	0.1981588	0.6820292	0.1289288	0.0665583	0.5677795	0.4538554	0.0146239	0.0468153	0.0901336	0.5342687	0.5347981	0.7865412	0.5250467	0.5499885	0.1561832	0.7360278	0.5013964	0.3283716	0.2920362	0.3884033	0.2773185	0.2328141	0.0108024	0.0563202	0.2742418	0.6467964	0.3871738	0.0330791	0.0765361	0.2951595	0.2167981	0.5120637	0.1669426	0.4384483	0.1311935	0.2803244	0.6232412	0.1669403	0.3200455	0.3107478	0.6398238	0.4473807	0.5626074	0.5691602	0.3241908	0.2030501	0.2929215	0.5056936	0.2593877	0.2060994	0.5856745	0.3070247	0.1745394	0.3294502	0.1441256	0.3720233	0.3394430	0.2137396	0.0046740	0.4843141	0.4014928	0.2607536	0.2251810	0.2735575	0.3871490	0.2163577	0.2506126	0.5860367	0.1631901	0.3826915	0.2716249	0.2302258	0.5630441	0.4971685	0.6499069	0.6100787	0.6602427	0.6705984	0.1427929	0.4120824	0.5217881	0.4712393
0.4065142	0.0982296	0.5292765	0.0000000	0.2495809	0.3354717	0.3001467	0.1101613	0.4218159	0.1625719	0.4570294	0.4990167	0.7347511	0.3642084	0.5781968	0.0975885	0.2995354	0.4402394	0.0790628	0.6502559	0.2735315	0.0137360	0.5382672	0.2780163	0.0309082	0.0531419	0.0970964	0.4712915	0.5557476	0.7747636	0.2009825	0.6570316	0.0740120	0.5725962	0.5076411	0.2500093	0.4301636	0.4141785	0.4159828	0.4161135	0.0107832	0.1678575	0.2438947	0.8883312	0.5221299	0.0246298	0.1273621	0.5379915	0.4235122	0.4513797	0.1319592	0.5337996	0.0730165	0.4570549	0.5354845	0.1328775	0.4252782	0.5812147	0.4842246	0.3562886	0.4172248	0.8290692	0.3396238	0.2703589	0.1821190	0.4246183	0.2783342	0.2844461	0.4669913	0.2101751	0.1970850	0.1844761	0.2601033	0.3393742	0.2689240	0.1382241	0.0001035	0.3070021	0.5173738	0.0923053	0.3690585	0.1671925	0.3222494	0.1056075	0.2899811	0.7150364	0.1939178	0.3652948	0.2323060	0.5607048	0.2044048	0.2640295	0.2715148	0.7746373	0.5522229	0.6785837	0.2466504	0.6929625	0.6872292	0.5784372
0.0239872	0.3960236	0.4939441	0.0602397	0.0000000	0.4024154	0.1845791	0.4705803	0.6971917	0.3926340	0.5781772	0.4267148	0.6946646	0.5697091	0.5106669	0.2582902	0.2113767	0.2261906	0.1119179	0.1369306	0.0782279	0.0390994	0.8068279	0.4544209	0.0561791	0.0072741	0.1069250	0.4216162	0.3279578	0.4422477	0.4886918	0.6169649	0.1405721	0.5779715	0.0932543	0.2283241	0.3250051	0.4153249	0.2137958	0.0721951	0.0092455	0.1067354	0.2515896	0.0323431	0.5774108	0.0083348	0.2008281	0.2261506	0.4080015	0.7741477	0.1030073	0.4615750	0.0066800	0.1106431	0.2340125	0.5356804	0.2157141	0.0870307	0.3120658	0.5950739	0.3936165	0.5649216	0.3215018	0.2052378	0.2824890	0.2373798	0.2010592	0.3444941	0.6296443	0.1314267	0.1699713	0.1556551	0.2685173	0.4150143	0.2299266	0.3089730	0.0045572	0.4117321	0.5143147	0.1167685	0.3367926	0.3680226	0.5094772	0.1954222	0.2497585	0.4167065	0.1661116	0.3957177	0.2434966	0.3039623	0.2489119	0.4048384	0.3748434	0.6154085	0.6092892	0.5469468	0.3841741	0.5868485	0.6167071	0.6948186
0.5581523	0.1043789	0.3383858	0.2299701	0.2254955	0.0000000	0.4413928	0.0904780	0.4693031	0.1741817	0.4455233	0.4133859	0.4838097	0.2825344	0.6566681	0.1490230	0.1608184	0.2845917	0.2934837	0.5028569	0.0574600	0.0320116	0.6233450	0.2406595	0.0325779	0.0162119	0.0868751	0.5203602	0.3428395	0.6124690	0.4216169	0.5373731	0.1125468	0.4290848	0.2926596	0.2093992	0.3407658	0.4405152	0.3756380	0.2594621	0.0216169	0.1369513	0.2182703	0.7010423	0.4324055	0.0612168	0.0963899	0.5963188	0.1882971	0.5598938	0.1268947	0.4858872	0.0300808	0.4929297	0.5851902	0.1014217	0.2723522	0.3333809	0.6309294	0.6574199	0.5909197	0.6019418	0.5022939	0.1510302	0.1417938	0.4723987	0.2477220	0.1725598	0.4479378	0.0660124	0.2330183	0.2770025	0.3090785	0.2787261	0.4141243	0.1833233	0.0052147	0.2300049	0.3355797	0.2276905	0.2525806	0.1130561	0.3896464	0.0542952	0.3549725	0.5371386	0.1341359	0.3866451	0.4039564	0.4558256	0.3622583	0.4170914	0.3923951	0.6841824	0.3881960	0.6496860	0.2180410	0.6907023	0.5001543	0.7534467
0.6964968	0.0617307	0.3781947	0.6851024	0.2249536	0.5662285	0.0000000	0.0094927	0.3468456	0.1181737	0.4932143	0.4831657	0.3751638	0.3190520	0.5056850	0.1551396	0.4234854	0.4958315	0.1626302	0.5932360	0.1328389	0.0635840	0.5378747	0.2110848	0.0235778	0.0420157	0.2058969	0.7799493	0.2662476	0.4426601	0.3458017	0.6244463	0.0671396	0.7179188	0.4716753	0.2734274	0.3143522	0.2726276	0.4099471	0.2756895	0.0285196	0.3794448	0.1776913	0.4568168	0.4123581	0.0259422	0.3293358	0.6207145	0.4567748	0.4666162	0.2648466	0.5244041	0.0799819	0.5362038	0.4371366	0.0827724	0.5206113	0.4291002	0.4547946	0.5479896	0.5422345	0.4937195	0.1623537	0.0976374	0.2246605	0.2797274	0.3603255	0.1427198	0.5301195	0.3521047	0.2543762	0.2081356	0.2078163	0.5167136	0.4477383	0.1856664	0.0020042	0.3775054	0.3728904	0.0958212	0.1909403	0.1897368	0.3530123	0.1358796	0.3391351	0.4765740	0.1840963	0.4250800	0.3003173	0.4968204	0.2888554	0.3225535	0.1803822	0.4984051	0.5414727	0.4935010	0.2363792	0.5817050	0.4256989	0.5094519
0.4852740	0.1221388	0.3493951	0.3095037	0.4502632	0.2760782	0.2569673	0.0000000	0.6988447	0.3224403	0.2699707	0.4462107	0.3455113	0.2497246	0.4889938	0.1146585	0.3227020	0.3013895	0.1058469	0.4171236	0.1932181	0.0675745	0.6945162	0.3765778	0.0288973	0.0096192	0.1848542	0.4854026	0.4875782	0.7329325	0.4736534	0.7131691	0.0558191	0.5205634	0.5959794	0.3440203	0.3170325	0.2012202	0.3663672	0.2253985	0.0157840	0.2827358	0.2831724	0.5660388	0.4549426	0.0181801	0.1885648	0.4204686	0.3611536	0.3824529	0.1926329	0.4438351	0.2005570	0.2772645	0.3853161	0.0375180	0.4503512	0.4989521	0.4918942	0.5316779	0.4024732	0.9531634	0.3801292	0.1110159	0.1933667	0.4704371	0.1912079	0.2589861	0.4245892	0.1213011	0.0931164	0.0629697	0.1384404	0.4909853	0.3738762	0.1422671	0.0145789	0.5184439	0.4188626	0.2171829	0.4008219	0.2387706	0.4424762	0.1114412	0.2522780	0.4384572	0.1659992	0.4366307	0.4838660	0.4846004	0.3888947	0.3982448	0.6405029	0.3634274	0.6842984	0.5127352	0.2723690	0.4262816	0.5375184	0.6346566
0.6016154	0.0418697	0.5007949	0.1171438	0.1786726	0.3113105	0.5103784	0.1204454	0.0000000	0.2085024	0.5819538	0.6768964	0.4770954	0.3346753	0.6899640	0.2555731	0.2519928	0.4709119	0.2167991	0.6190327	0.1821089	0.0147929	0.8146116	0.4732872	0.0278356	0.0430192	0.0893398	0.7496350	0.3547814	0.5830895	0.3987117	0.6058241	0.1394814	0.5406108	0.2385490	0.2278269	0.3222809	0.4747237	0.4815428	0.1945975	0.0234436	0.1943450	0.1843328	0.5965689	0.6929829	0.0055175	0.1329182	0.3352772	0.3822777	0.4687343	0.0634507	0.6844694	0.0189017	0.3656360	0.5898267	0.1769954	0.2428163	0.3074816	0.4191928	0.4269268	0.4084523	0.6110894	0.2930110	0.1803459	0.2853979	0.3746610	0.3069974	0.3224648	0.5314753	0.3081303	0.1103070	0.0799350	0.2185267	0.3462053	0.1601026	0.1545199	0.0180981	0.5803503	0.5221527	0.1553268	0.3943905	0.2228237	0.3876559	0.2028186	0.3160753	0.5378267	0.2125559	0.4312041	0.3897942	0.6111362	0.4490099	0.2665855	0.3333808	0.6689444	0.4361654	0.6155704	0.2852841	0.4628680	0.4463305	0.4234539
0.7439363	0.0526421	0.4055232	0.3890086	0.2081208	0.2498004	0.2950483	0.0680413	0.3358791	0.0000000	0.5958540	0.4112091	0.3437783	0.2280736	0.6040948	0.1251864	0.3960838	0.3843139	0.2253362	0.5483044	0.0794244	0.0399846	0.3386374	0.3165757	0.0287250	0.0211702	0.0673144	0.6024996	0.3430192	0.5751573	0.3259125	0.7151197	0.0381555	0.5291832	0.4143909	0.3647719	0.5244109	0.3296645	0.6034635	0.3241743	0.0268145	0.2292905	0.1713958	0.6317807	0.5005179	0.0165604	0.1102619	0.3682337	0.6250893	0.2764522	0.3801667	0.5279052	0.1750304	0.4578484	0.4897783	0.0493888	0.3489063	0.4209239	0.4607273	0.4171531	0.5824906	0.7073756	0.2900807	0.2095415	0.1684544	0.3820089	0.0892917	0.2683577	0.5250043	0.1396186	0.1954619	0.2086494	0.1880031	0.2036018	0.2683680	0.0785764	0.0297013	0.3099952	0.5513668	0.0987935	0.3457945	0.3027793	0.3431063	0.1549454	0.1824733	0.5923528	0.1555001	0.4645277	0.5248592	0.3966869	0.4203597	0.3081901	0.2389959	0.5870571	0.5563327	0.6122666	0.2564062	0.4386592	0.3750463	0.6141489
