G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2333642	0.0963445	0.6263362	0.2440798	0.2975386	0.5300501	0.1208910	0.3059887	0.5004970	0.5492108	0.3357184	0.4051293	0.3072600	0.2709092	0.2370748	0.0078823	0.4994881	0.1410783	0.6402554	0.2282442	0.4244809	0.5798822	0.6628247	0.3698777	0.2375859	0.2614563	0.2752537	0.4547113	0.4629367	0.4200632	0.2959994	0.0997195	0.1108367	0.0218757	0.0023081	0.3850151	0.1546807	0.0517759	0.4727722	0.6972117	0.7213159	0.5837400	0.1398828	0.0866046	0.2420704	0.5472398	0.3638917	0.0810391	0.2757084	0.2747086	0.4996448	0.4847234	0.2755838	0.6397913	0.0234728	0.5006708	0.6151785	0.5649910	0.3798346	0.1105424	0.0350652	0.0693617	0.4917134	0.0801927	0.7505455	0.4502303	0.5723636	0.5082569	0.6707212	0.7715592	0.0397051	0.1856274	0.5055355	0.5607203	0.1479134	0.6301611	0.6862792	0.0187314	0.7360518	0.2420962	0.4729520	0.0258636	0.4409582	0.4876187	0.0330437	0.3841616	0.3061527	0.1928249	0.5094413	0.2241001	0.2870387	0.6317462	0.0381126	0.0735437	0.0173550	0.7738162	0.5064661	0.1666901	0.5198771	0.2712430
0.3732607	0.0005015	0.4742597	0.5537556	0.1126861	0.3677418	0.1554913	0.1432686	0.2617103	0.5565070	0.4491086	0.5016295	0.2963804	0.3171726	0.4744303	0.0703053	0.7443533	0.3066438	0.7712662	0.1899622	0.3653784	0.8378880	0.6152368	0.1828245	0.2538215	0.3162241	0.2600623	0.5718919	0.4651830	0.4745940	0.1780553	0.0097468	0.1336026	0.1489213	0.0015092	0.2738479	0.1142492	0.0421442	0.7262248	0.5089894	0.6557769	0.5631414	0.3587211	0.1180639	0.3480383	0.5698695	0.8008767	0.0224093	0.3246136	0.2049169	0.5146686	0.4173449	0.5496189	0.7213110	0.0586603	0.5712157	0.6336197	0.6005683	0.4729342	0.1262960	0.0385401	0.3259106	0.4241961	0.0463521	0.5005672	0.3489396	0.6759966	0.7704483	0.4652911	0.4540943	0.0177818	0.0732125	0.6381277	0.3870379	0.0417964	0.8006790	0.7342888	0.0114717	0.6904124	0.2218614	0.7087118	0.0010188	0.3390256	0.5209630	0.0140301	0.1034059	0.2548620	0.2839712	0.2411337	0.0433050	0.4754397	0.8516535	0.0730264	0.0069676	0.0209501	0.4206646	0.7109200	0.0509738	0.6486580	0.1214641
0.3520580	0.0221136	0.3371356	0.2905130	0.3171492	0.1785835	0.2028829	0.1361463	0.2601172	0.3956206	0.4077997	0.5523634	0.5083382	0.3451661	0.2462746	0.0350340	0.5890840	0.2173612	0.7716807	0.1012523	0.4246925	0.7372875	0.6915462	0.4477815	0.3459334	0.3555880	0.2926909	0.4696025	0.6324700	0.3311659	0.3454941	0.0982452	0.1048457	0.0601055	0.0222587	0.2746684	0.0427830	0.0458910	0.5136485	0.3236441	0.3829307	0.6799921	0.2493611	0.0742151	0.3593608	0.6772204	0.5015940	0.0499028	0.2973235	0.3004294	0.4740094	0.4162178	0.5348988	0.5436753	0.0161915	0.5712425	0.4895663	0.5103084	0.3879244	0.2204993	0.0213655	0.2014961	0.6245909	0.0761441	0.5872442	0.6772239	0.7789999	0.7334685	0.6581578	0.6398689	0.0285044	0.0762580	0.6121646	0.5105138	0.2402492	0.6155681	0.3949507	0.0096997	0.6424540	0.2701431	0.5292762	0.0146685	0.3537194	0.7622279	0.0214400	0.0950311	0.2661538	0.2365815	0.3634428	0.0212603	0.2714587	0.7483131	0.0140766	0.0139317	0.0102909	0.5850552	0.5337302	0.1301872	0.4543010	0.1371175
0.3847656	0.0275342	0.7261295	0.2166541	0.1547952	0.5254315	0.1190421	0.2743590	0.2807188	0.6012235	0.4419308	0.4359298	0.2698908	0.4685866	0.4358519	0.1047448	0.4235499	0.3467952	0.6152011	0.1879785	0.4249751	0.7489580	0.4020721	0.4364837	0.2949277	0.4522809	0.4796152	0.4763196	0.5763333	0.2276144	0.2013170	0.0624467	0.1407959	0.1057069	0.0143755	0.2454947	0.1810662	0.0802853	0.4107386	0.3825094	0.5555548	0.5599619	0.2985964	0.0460112	0.3297800	0.4465412	0.5479587	0.0613962	0.2854061	0.2694148	0.4703089	0.5024235	0.5572785	0.5602945	0.0786183	0.7075759	0.6703531	0.4312352	0.3337237	0.1821276	0.0494204	0.2392918	0.4257465	0.1153264	0.4880878	0.4778647	0.5891389	0.4932282	0.5850013	0.6803630	0.0753468	0.0682112	0.6574659	0.7565838	0.2267295	0.6846593	0.4691274	0.0864390	0.4737866	0.1946460	0.4703128	0.0186442	0.4922047	0.5683152	0.0192026	0.2977845	0.2206806	0.4578018	0.4540220	0.0202763	0.4142309	0.6375736	0.0249583	0.0227582	0.0180960	0.5977093	0.5592563	0.2483470	0.6017344	0.1539954
0.3778050	0.0255857	0.5937606	0.5018118	0.0561268	0.3181570	0.1655744	0.0916889	0.4850114	0.5672249	0.4015319	0.3991975	0.5229892	0.2309454	0.2734157	0.0729396	0.2699869	0.3044873	0.4233833	0.1752167	0.4521164	0.4681027	0.8109341	0.5181597	0.3143451	0.2701769	0.1992694	0.6911080	0.4690733	0.3715226	0.2136055	0.0450282	0.0519706	0.0512757	0.0760885	0.3883883	0.0210516	0.0576925	0.5952950	0.4287141	0.7933806	0.4649986	0.3040086	0.0947170	0.4594449	0.3966746	0.8743063	0.0524813	0.1756424	0.2075451	0.2687390	0.5790821	0.5831324	0.6432201	0.0447035	0.6619050	0.5478119	0.4690595	0.1893808	0.1272764	0.0163857	0.0429558	0.5976739	0.1628541	0.5217309	0.4193529	0.7035265	0.5484342	0.3741885	0.5904699	0.0431660	0.1925749	0.4951278	0.7193984	0.2170515	0.6105664	0.3742494	0.0097320	0.4786869	0.1808315	0.5614573	0.0040622	0.3720903	0.6057942	0.1033220	0.3322432	0.3698394	0.2662963	0.5731909	0.0573512	0.5034764	0.6733501	0.0769647	0.0401595	0.0394002	0.6477466	0.5658103	0.1939247	0.5438922	0.2747801
0.3462386	0.0111438	0.7815720	0.3714258	0.2300912	0.0841438	0.1276288	0.1778249	0.2275193	0.5328583	0.4454939	0.4088093	0.5580834	0.2950789	0.3882981	0.0081781	0.3683848	0.2831647	0.5434047	0.1311656	0.5751198	0.4981265	0.5309082	0.3231337	0.3287392	0.5500186	0.1967999	0.6304015	0.3135914	0.4088660	0.2957421	0.0198478	0.1814822	0.0768134	0.0033413	0.0883404	0.2093472	0.0412803	0.6086823	0.5290278	0.6645680	0.5304198	0.2009434	0.0175212	0.2912595	0.2930655	0.6229676	0.0085498	0.4394507	0.3353512	0.6796159	0.3419119	0.3197889	0.6486314	0.0530150	0.5248746	0.6359820	0.5646423	0.2258345	0.1542369	0.0825861	0.1364230	0.8245631	0.0469761	0.6702280	0.5754328	0.5043156	0.5396617	0.4431537	0.5492323	0.0846092	0.0602625	0.7369271	0.4986649	0.1463034	0.6048315	0.6166495	0.0632158	0.6776678	0.2440163	0.5769245	0.0177906	0.4452851	0.6922577	0.0519324	0.1440372	0.3031698	0.3526187	0.2464960	0.0940438	0.2034340	0.5479954	0.0606216	0.0367809	0.0112518	0.5722704	0.5133799	0.2687171	0.5083129	0.0863592
0.4806759	0.0076163	0.5404268	0.5439178	0.1411101	0.1908409	0.0881832	0.1518430	0.3021806	0.6257423	0.5555537	0.4581305	0.3997984	0.2001848	0.2025988	0.0538404	0.4102399	0.2376704	0.6206141	0.1509669	0.3630809	0.5627116	0.6074133	0.3349833	0.2580370	0.2612511	0.3925770	0.5012165	0.6792376	0.2267408	0.2893929	0.0697678	0.0816203	0.0918266	0.0056331	0.4386513	0.0798208	0.0285797	0.6389961	0.3330244	0.6588077	0.4412285	0.1758217	0.0485796	0.2121406	0.5161870	0.3626435	0.0834928	0.2478376	0.3784008	0.6870018	0.5203254	0.8642610	0.7055010	0.0424505	0.6042051	0.5188070	0.5504373	0.2540295	0.1690564	0.0275935	0.1619887	0.4173564	0.0713309	0.7617434	0.4075858	0.4788367	0.4885837	0.5859569	0.5571947	0.0578784	0.1390627	0.5230068	0.6482698	0.1133074	0.4502784	0.5617701	0.0208860	0.4891716	0.1962016	0.6415096	0.0108175	0.4291003	0.5726487	0.0105951	0.0634585	0.1744893	0.4404472	0.1381504	0.1155681	0.5676903	0.6425253	0.0207973	0.0553323	0.0148700	0.5783022	0.7388504	0.1184227	0.3891881	0.2245427
0.4767324	0.0371777	0.4840608	0.2208464	0.1482181	0.4416763	0.1221895	0.1513432	0.3300709	0.4278647	0.3441263	0.3327288	0.4241594	0.2786117	0.3316826	0.0459975	0.5203636	0.1887876	0.4901166	0.1638618	0.7601096	0.7225511	0.6025677	0.3429920	0.1169648	0.4652766	0.3321425	0.5658637	0.6336045	0.3444125	0.1855102	0.0386695	0.1147358	0.0953164	0.0184271	0.4333987	0.0588284	0.0550002	0.7456323	0.5228422	0.5212850	0.5101302	0.3082432	0.1026114	0.5340288	0.4797852	0.5994163	0.0496493	0.2134327	0.4745003	0.6504101	0.4865347	0.5978404	0.5509306	0.0500776	0.6634143	0.6505518	0.6819531	0.3300174	0.1741713	0.0758765	0.1764806	0.5639519	0.0568693	0.4107800	0.4146919	0.7556907	0.5382786	0.6260630	0.5128816	0.0572298	0.1369882	0.4360902	0.5550478	0.0657291	0.3969147	0.4906820	0.0350189	0.4661152	0.2778878	0.5124537	0.0192779	0.4333441	0.6687709	0.0418432	0.2405957	0.1562671	0.1906849	0.4392802	0.0250935	0.6818673	0.7193006	0.0857525	0.0114532	0.0060332	0.6489534	0.5484003	0.1150539	0.5331768	0.1692885
0.3004881	0.0546267	0.5771709	0.2086663	0.2460071	0.3686159	0.0617509	0.1588751	0.2313710	0.4871143	0.3481239	0.3301502	0.4471881	0.5148103	0.4672405	0.0114908	0.4614478	0.2823131	0.4091098	0.1432981	0.3882898	0.5683433	0.6869109	0.6088349	0.3002776	0.1162348	0.1949854	0.6368631	0.6717047	0.4518149	0.3190569	0.1342132	0.2448649	0.0330392	0.0260091	0.2355821	0.1967099	0.0908060	0.5269996	0.3532345	0.4538245	0.4679309	0.1409065	0.0570991	0.3802004	0.2888617	0.4709516	0.0495916	0.3186975	0.4344527	0.3137163	0.4685781	0.4723163	0.5368651	0.0182692	0.5014648	0.5391754	0.5655396	0.3735075	0.1726183	0.0664152	0.3599835	0.6598172	0.0719352	0.6058483	0.5625769	0.7536588	0.4956993	1.0187378	0.5392393	0.0386093	0.1290859	0.3906306	0.5422814	0.0469273	0.5414547	0.6845379	0.0569880	0.7347985	0.1344488	0.4883788	0.0035254	0.4343879	0.6787539	0.0370994	0.1511672	0.2966133	0.4827968	0.1856943	0.0574954	0.6656330	0.6455635	0.1573272	0.0562653	0.0545644	0.7312561	0.6739284	0.0674660	0.5581940	0.2296487
0.4216857	0.0201305	0.6950184	0.2467817	0.2770650	0.2466139	0.0987124	0.1844173	0.4888255	0.2661578	0.4398427	0.5457498	0.2431060	0.3186244	0.2235163	0.0455997	0.6176064	0.2081080	0.6040563	0.0552233	0.6157191	0.4601911	0.6328345	0.4856070	0.2160702	0.4005570	0.1384215	0.7206328	0.4686301	0.2600128	0.1570778	0.0978881	0.1221533	0.0414266	0.0289936	0.4129462	0.1712180	0.0889558	0.5464976	0.5319886	0.7043667	0.6365881	0.3505552	0.0464459	0.3430846	0.4153255	0.6263563	0.1030995	0.1231502	0.2161144	0.2573090	0.3440826	0.4490895	0.5993642	0.0448000	0.5929046	0.3929403	0.2914147	0.2656665	0.2786188	0.0558410	0.2366783	0.6639855	0.1233797	0.6580022	0.4278120	0.5520032	0.5366438	0.5948415	0.5881592	0.0794045	0.1352833	0.5089685	0.6967506	0.1638250	0.6386036	0.5201672	0.0120115	0.5691147	0.1194398	0.4419796	0.0301638	0.2537326	0.6892431	0.0311697	0.1355490	0.2399731	0.3135212	0.1974622	0.0195459	0.4255375	0.6573841	0.0325892	0.0462248	0.0038867	0.5163247	0.7869783	0.5486484	0.6174891	0.2290406
