G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.2398287	0.4066640	0.3583856	0.6782086	0.0832033	0.4849416	0.3616328	0.0634471	0.6090133	0.0148121	0.4832757	0.0881477	0.0570036	0.0255558	0.0398270	0.2782035	0.4799240	0.0878242	0.0059921	0.0227247	0.1162682	0.2924604	0.1798277	0.1126950	0.6985049	0.3827772	0.4494619	0.2133673	0.4558332	0.2620457	0.0251883	0.2418552	0.2207711	0.5104334	0.5827812	0.5817854	0.2084409	0.0721041	0.6382709	0.1485569	0.5990867	0.4706928	0.4310903	0.5411224	0.5318208	0.4590736	0.5182123	0.3822490	0.2152770	0.5288940	0.9046132	0.4263911	0.2570711	0.5431576	0.4818050	0.2583381	0.2269938	0.1126487	0.2904563	0.0099954	0.3030934	0.6268181	0.3719437	0.3021260	0.4471802	0.3686878	0.2569452	0.4449250	0.0166649	0.2394985	0.0372233	0.0495005	0.1285018	0.2490169	0.7676609	0.0184285	0.0550795	0.1306731	0.0521981	0.2178243	0.2722921	0.6587059	0.2190912	0.5207114	0.1015270	0.1282406	0.2620842	0.0882034	0.4948481	0.6592377	0.4121705	0.6036653	0.3107880	0.4795881	0.8155210	0.2080232	0.7064426	0.4521880	0.4140489
0.1046936	0.0000000	0.4431490	0.3744134	0.6421289	0.0972433	0.6907850	0.4152684	0.0202914	0.3701178	0.0738068	0.3704650	0.0190833	0.0850106	0.0017729	0.0256557	0.2650418	0.4450278	0.1000317	0.0095186	0.0885994	0.1752605	0.1287887	0.3077970	0.1998259	0.5564526	0.6265892	0.3490726	0.1762482	0.6326732	0.2512355	0.0108059	0.2144027	0.2681953	0.5986396	0.5045691	0.8143871	0.1242141	0.1207470	0.5351435	0.0355628	0.5401526	0.8029425	0.3970810	0.6738482	0.6607161	0.4738418	0.5853937	0.4351441	0.1648206	0.7019737	0.4769891	0.3557103	0.3847167	0.3940735	0.4298534	0.2205872	0.2438797	0.0788631	0.1834462	0.0032446	0.3637001	0.7099811	0.3399044	0.1740577	0.5875345	0.3586760	0.5413291	0.3045859	0.0946288	0.1203463	0.0474040	0.1095124	0.0964310	0.2816543	0.6517324	0.0356432	0.1923903	0.1040485	0.0805824	0.5645285	0.1259517	0.4595139	0.0697552	0.5666846	0.1513942	0.1032093	0.1453724	0.0156454	0.8728694	0.4029962	0.2878898	0.4189620	0.4028802	0.5694105	0.6306330	0.2623444	0.5812730	0.7037422	0.4348341
0.1380512	0.2099769	0.0000000	0.4093101	0.5396262	0.1257764	0.5187964	0.5479700	0.0290373	0.3452376	0.0171067	0.2035060	0.0463841	0.0516758	0.0020625	0.1302516	0.4415940	0.5055450	0.0250803	0.0190405	0.0270921	0.1135448	0.0989013	0.0625438	0.2305672	0.4912076	0.5379306	0.3393147	0.3349122	0.3654160	0.1328147	0.0344533	0.2215860	0.0627426	0.5034571	0.6558604	0.5274439	0.1844620	0.0605188	0.5793112	0.0624789	0.4637674	0.6140001	0.3487656	0.5037230	0.6085187	0.5944377	0.4360264	0.3981764	0.2368356	0.6821925	0.9632335	0.7023112	0.3354275	0.5295617	0.4191566	0.1555859	0.2990038	0.0895713	0.2609306	0.0760550	0.1970620	0.5962179	0.3805539	0.3494619	0.4390451	0.4789344	0.2375370	0.4716788	0.0159826	0.2559376	0.0133066	0.0285643	0.0613297	0.5276555	0.5962652	0.0058972	0.0846561	0.0896658	0.0045149	0.3632984	0.1222359	0.7652004	0.2433430	0.5403945	0.2672607	0.0591613	0.0674779	0.0137150	0.6011502	0.9337162	0.5953037	0.7457622	0.4213113	0.4432240	0.5771378	0.3014787	0.6043639	0.6250451	0.7412334
0.0882134	0.3843959	0.4398711	0.0000000	0.7040101	0.0533419	0.6414875	0.3124522	0.0571516	0.4295703	0.0039081	0.4393825	0.0522321	0.0135001	0.0720762	0.0441530	0.3409931	0.3387787	0.0527437	0.0082615	0.0283637	0.0766729	0.2322834	0.1759210	0.2343962	0.5746774	0.3249630	0.3841047	0.1978807	0.4149306	0.3616613	0.0426210	0.2795958	0.0896369	0.6139115	0.9339415	0.7553822	0.0840060	0.0676840	0.7084558	0.0225225	0.5169876	0.4367420	0.5373787	0.7561496	0.5711066	0.4384861	0.4986832	0.3719106	0.1140667	0.5427936	0.7938767	0.4088789	0.3279692	0.4734084	0.2424050	0.3307092	0.0576554	0.0876538	0.1243387	0.0474644	0.3997942	0.4320776	0.5324142	0.3467229	0.2428111	0.3056965	0.5565992	0.3647357	0.0658718	0.1643709	0.0168672	0.0268493	0.1469387	0.2290474	0.7726274	0.0998298	0.2069101	0.3461806	0.0892466	0.4814663	0.0779886	0.5400706	0.1712982	0.4984391	0.2125898	0.1429675	0.1316607	0.0378753	0.6035630	0.3965115	0.3218573	0.8214504	0.2850977	0.5971862	0.7875297	0.1941750	0.6187670	0.4362529	0.3854702
0.0964871	0.0312793	0.0991978	0.2904211	0.0000000	0.6419218	0.0111017	0.1838511	0.0172629	0.2131396	0.2446733	0.5189789	0.7983161	0.3708834	0.6214850	0.3280387	0.4174059	0.4992238	0.3807011	0.2684630	0.0486294	0.1075416	0.2138221	0.3219301	0.1239891	0.5424711	0.2672656	0.7144540	0.2132840	0.4960913	0.2739345	0.0416643	0.2698400	0.0480470	0.4866417	0.6483397	0.6709756	0.0823469	0.0880891	0.6121020	0.0352234	0.5240426	0.6499890	0.3940356	0.5554076	0.5674652	0.5550277	0.3908755	0.4203156	0.0891106	0.4666953	0.7581285	0.5177638	0.2391195	0.4777589	0.4273990	0.1489630	0.2317111	0.1882566	0.1701550	0.0101404	0.3684220	0.3810237	0.4210541	0.4305909	0.3336172	0.3437775	0.4614629	0.4744313	0.0202813	0.1684130	0.0491884	0.0518823	0.0576141	0.3465089	0.5394133	0.0765132	0.1211123	0.2316523	0.0309591	0.4374566	0.1080192	0.4095635	0.1002961	0.5130167	0.2382716	0.1111846	0.0365888	0.0782269	0.7195161	0.6375874	0.2722530	0.6502315	0.4238828	0.3529440	0.5107854	0.3005703	0.6659016	0.6088543	0.5164028
0.1522442	0.1893742	0.3556775	0.4744331	0.6699700	0.0000000	0.5065438	0.4443526	0.0095007	0.3370661	0.0054474	0.3676736	0.0205616	0.0195624	0.0139854	0.1876224	0.5071654	0.2907690	0.0438308	0.0020917	0.0111313	0.1120477	0.1462394	0.3241824	0.1047739	0.6687348	0.4341039	0.4253703	0.1958006	0.2877799	0.2302128	0.0285532	0.1810887	0.0462118	0.5328731	0.5702718	0.8563058	0.1074783	0.0375145	0.8058509	0.0771536	0.6592992	0.6558941	0.4720953	0.5659561	0.7131690	0.4938820	0.7513535	0.4074615	0.1660274	0.6063333	0.7787990	0.2977620	0.2179042	0.6007126	0.2667420	0.2875158	0.1370217	0.1526686	0.1548168	0.0279093	0.2750001	0.4544676	0.6535991	0.3499135	0.2980886	0.3539085	0.3606406	0.5814895	0.0589450	0.0566040	0.0339754	0.0363653	0.0668329	0.2832040	0.5733765	0.0864301	0.1132377	0.2442379	0.0864514	0.6305836	0.0855777	0.5963300	0.1602865	0.3828069	0.2527442	0.0705248	0.1236689	0.1170988	0.5366633	0.5612469	0.2923943	0.5483805	0.2602326	0.5210394	0.6720547	0.2543433	0.5906228	0.4822805	0.4533564
0.0833017	0.0805351	0.3169802	0.2917306	0.9731241	0.0437208	0.0000000	0.4514559	0.0217801	0.4647022	0.0476251	0.3485074	0.0159633	0.0372700	0.0101148	0.2147207	0.4102932	0.6449626	0.1782593	0.0261040	0.0197867	0.0983608	0.1349117	0.1023225	0.2363438	0.5018242	0.6172530	0.3859757	0.1447171	0.6206613	0.2464638	0.0145785	0.2829110	0.0860837	0.7200147	0.5414404	0.6115474	0.0218616	0.0174386	0.4892627	0.0349562	0.4267447	0.7948525	0.5279887	0.6386719	0.5550729	0.4789916	0.6606857	0.4628396	0.1330568	0.5096119	0.4909165	0.3431796	0.1500271	0.5505326	0.4933684	0.2531372	0.1978881	0.0815035	0.2253623	0.0098308	0.3607666	0.7519800	0.4464174	0.5226277	0.2532325	0.2589350	0.4523996	0.5526622	0.0070578	0.1207463	0.0227312	0.0172479	0.0740693	0.2521835	0.5656238	0.0826923	0.2451870	0.2115480	0.0063239	0.4530066	0.0972248	0.7191481	0.2267450	0.4758464	0.1760170	0.0980092	0.0686702	0.0125958	0.5339822	0.6919992	0.3880399	0.8245868	0.5194947	0.5302735	0.6235588	0.3572721	0.6939971	0.4441462	0.6322774
0.0917427	0.2114245	0.5476147	0.2251490	0.7660658	0.1172172	0.6285605	0.0000000	0.0094145	0.3931571	0.0197462	0.3047552	0.0535324	0.0110599	0.0185407	0.2094519	0.4211400	0.6060220	0.0584860	0.0064948	0.0623457	0.1448873	0.0771904	0.2076572	0.1395709	0.5979302	0.7182234	0.2306160	0.1633956	0.4205236	0.1818293	0.0128762	0.2238520	0.0652595	0.7966760	0.7398922	0.5598801	0.1106585	0.0154271	0.5479707	0.0201678	0.4342001	0.7253025	0.5540231	0.5370197	0.5770619	0.7351211	0.5978618	0.5421789	0.0653682	0.5554473	0.4770542	0.4925593	0.3593152	0.6589870	0.5548227	0.2484053	0.2106312	0.1571280	0.2912329	0.0509046	0.2747406	0.5883266	0.5427579	0.3471009	0.5349710	0.4057441	0.4328687	0.5460195	0.0316449	0.1304158	0.0210274	0.0283539	0.0945184	0.2804498	0.4938731	0.0972701	0.1495401	0.1290357	0.0753147	0.5885697	0.2164156	0.6456811	0.0959328	0.4979250	0.0723855	0.2835302	0.0468042	0.0173767	0.8484640	0.5509371	0.5401935	0.6926080	0.3321813	0.4650421	0.5874928	0.3795587	0.6334113	0.4331917	0.6435668
0.2084086	0.3344400	0.5025392	0.4888913	0.6525014	0.0155079	0.6338532	0.4284027	0.0000000	0.5171662	0.0221043	0.4262816	0.0197665	0.0263473	0.0096112	0.1257142	0.3146128	0.3329105	0.0519311	0.0132314	0.0573920	0.1490044	0.0893942	0.1724880	0.2016064	0.6040790	0.2825001	0.4419145	0.1131705	0.5042838	0.1932559	0.1151402	0.2443416	0.2177659	0.6298114	0.6959476	0.7320319	0.1000625	0.1884587	0.6651602	0.0140573	0.7725051	0.4773371	0.1645255	0.4059463	0.4771095	0.5667394	0.6493925	0.4374025	0.2204643	0.6387031	0.4230977	0.2460116	0.2451787	0.4841590	0.3957893	0.2832138	0.2845870	0.0855275	0.1780651	0.0207846	0.1727516	0.4136092	0.1577412	0.2935491	0.4486385	0.2491026	0.5461895	0.6422832	0.0387095	0.2273852	0.0627869	0.0480053	0.0878552	0.4575205	0.5895288	0.0192201	0.1550727	0.0681447	0.0061920	0.3945597	0.1543094	0.4572417	0.2490240	0.6611175	0.2591723	0.1363806	0.1052003	0.0204336	0.8492207	0.4852674	0.3036203	0.4564599	0.4957732	0.3836291	0.8047314	0.0933851	0.3454039	0.5205001	0.6858746
0.3590671	0.3342937	0.4168662	0.5791679	0.4337361	0.0608592	0.8080357	0.4640703	0.0212870	0.0000000	0.0117807	0.2570368	0.0423597	0.0508314	0.0161951	0.1306046	0.1794959	0.3402295	0.0775122	0.0035037	0.0438522	0.2055927	0.6772468	0.7542737	0.3323227	0.6574678	0.3868661	0.2013069	0.6819091	0.2942352	0.1265977	0.0665234	0.1822649	0.0587516	0.6257179	0.7239778	0.0127504	0.0156519	0.0221353	0.6873199	0.0934161	0.7044719	0.5560830	0.3704896	0.5670731	0.6918212	0.3210375	0.3342982	0.3753124	0.2206607	0.5779501	0.6511319	0.4516730	0.2981617	0.2124825	0.2981595	0.2214529	0.2413373	0.1961653	0.5189370	0.1092145	0.5570799	0.4945575	0.4285773	0.3359159	0.3358640	0.3076660	0.6615279	0.0276292	0.0408781	0.4429319	0.4841406	0.3550433	0.6326769	0.5072476	0.0147373	0.4951416	0.1960062	0.1704042	0.0672723	0.4448105	0.1452350	0.4218361	0.0510555	0.5438004	0.1947286	0.1706432	0.0807226	0.6999136	0.4780735	0.3512885	0.4451891	0.8456687	0.4160937	0.4040615	0.7527630	0.1680519	0.7264170	0.5455094	0.4837181
