G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5021630	0.3651925	0.0648406	0.0492488	0.5262063	1.0305250	0.2176107	0.0766097	0.5952141	0.4722071	0.9816040	1.1137060	0.6990042	0.0740297	0.7063567	1.0478093	0.2060225	0.8180163	1.2158720	1.2901147	0.1768961	0.5963887	0.4694923	0.6937660	0.3324707	0.5777075	0.6199886	0.2354660	0.8016247	0.5489749	0.4359094	0.8394910	0.6751284	0.8455532	0.8537881	0.4216734	0.7147789	0.8531096	0.5983072	0.5410014	0.4685859	0.8041472	0.6826992	0.8529150	0.9046467	0.2225569	0.6648794	0.1606247	0.9084184	0.6872779	0.9343691	0.3024439	0.0439250	0.6319934	0.4303731	0.1829989	0.5782773	0.0132831	0.2682241	0.2012069	0.7130981	0.5338489	0.6190595	0.7607825	0.5738270	1.0356786	0.4833274	0.7507692	0.6058475	0.4807216	0.2707618	0.2518861	0.6064827	0.0350594	0.2264520	0.6467858	0.1736404	0.3751106	0.4665045	0.8187867	0.4336228	0.3022717	0.0733880	0.0554177	0.9332603	1.1161149	0.3513857	0.5731809	0.6561010	0.1638765	0.5474210	0.6727101	0.6977786	1.1034578	0.4559351	0.8544328	1.0896987	0.1587487	0.9780558	1.0224904
0.9120693	0.1090858	0.1382162	0.0656633	0.4508098	0.7568276	0.4525273	0.1766349	0.4935726	0.2873539	0.7120176	0.8179626	0.8893574	0.2467478	0.7189849	1.0368665	0.2975262	0.4195007	1.1373737	1.0896125	0.1254641	0.4601009	0.1967460	0.7694751	0.7869423	0.2554235	0.6276486	0.5589427	0.5240939	0.7945835	0.4602356	0.9184773	0.6164369	0.9617461	1.3869048	0.5464210	0.4484942	0.7457161	0.7767866	0.5449845	0.1343976	0.8641111	0.8712744	0.9792399	0.6438404	0.3168323	0.5029710	0.1089558	1.1432978	0.4951119	1.0622940	0.2095421	0.2201863	0.6241044	0.5641790	0.5326013	0.4678447	0.0300219	0.3550455	0.2289914	0.5232498	0.7592602	0.6980513	0.6870272	0.2475941	0.9994775	0.4996012	1.0861818	0.6854052	0.6518259	0.5393400	0.5524478	0.8071558	0.0771354	0.4254173	0.8750823	0.0944458	0.5027337	0.4014383	0.9524216	0.2809275	0.6320518	0.0379406	0.0888395	0.9404726	1.0497660	0.3289900	0.4015263	0.7302358	0.2391068	1.1766985	1.3033009	1.1439592	0.7515921	0.3326294	1.3038905	1.1411680	0.0752523	1.1272317	1.3926696
1.1235861	0.1587315	0.1145218	0.0233264	0.4239157	0.5751140	0.7342677	0.0069138	0.7111699	0.2376274	1.0874426	0.7223466	0.2550914	0.3483216	0.9784265	0.9853357	0.2594236	1.0298041	0.1522049	0.7996124	0.0903265	0.8233940	0.6025084	0.6203525	0.6291671	0.8068660	0.6670739	0.4599752	0.9161108	1.2262430	0.3333459	1.2331290	1.0122835	1.1107406	1.1106019	0.5729999	0.7853209	0.9600267	0.4530242	0.3710718	0.4274506	0.6903303	0.6892950	0.7713021	0.8604908	0.3629664	0.3807398	0.1396249	1.1171768	0.7342108	0.7441296	0.6553248	0.4657826	0.1913345	0.5993467	0.6259700	0.6480830	0.0459034	0.2533082	0.0381317	0.9404330	0.8366358	0.8377462	0.6729965	0.4619495	1.1648160	0.4064463	0.8563368	0.5945442	0.5398059	0.3150335	0.2896720	0.8883632	0.0065099	0.2556773	0.7361521	0.1327062	0.4364031	0.5059343	0.8860362	0.3279287	0.3702686	0.0520887	0.0561755	0.9361957	0.9418129	0.6317054	0.2870857	0.3912778	0.2715061	0.9601942	1.2485171	0.9475479	1.2492119	0.5748023	0.8664482	1.0653106	0.1821197	0.9811227	1.3236754
0.4948903	0.3274086	0.1296243	0.1052147	0.1866895	0.8802845	0.5729919	0.1554350	0.6286016	0.3872524	0.6589011	1.2012977	0.5413255	0.2260513	0.6809205	0.8577109	0.2571415	0.9132877	0.7031609	0.9240327	0.2059945	0.4089849	0.1736417	0.5896998	0.8311495	0.3113239	0.2401973	0.4483526	0.4831855	0.8146427	0.3255331	0.8588463	0.9465424	1.0615593	1.0767306	0.4261083	0.6461287	0.7989961	0.4752969	0.6130922	0.1772940	0.6330765	0.3367171	0.5915128	0.7798527	0.3746299	0.2254369	0.2501044	1.0700423	0.4411746	1.1414992	0.5040866	0.3765688	0.2395210	0.4818476	0.4510778	0.6398934	0.0103189	0.2057989	0.1152738	0.8260784	0.7369850	0.8910518	0.9159034	0.2675496	0.9639200	0.4685844	1.0398509	0.7198643	0.6235554	0.4482389	0.2284291	0.6400015	0.1514789	0.4199473	0.9493010	0.1434162	0.3369535	0.5944793	0.7790959	0.1664880	0.3977408	0.0538531	0.4745079	1.1112835	1.1245436	0.7168634	0.1767642	0.4932037	0.1906973	1.0529266	0.8938534	0.8999053	1.1891748	0.2793069	1.1674555	0.9177289	0.1403284	1.0707948	1.0281779
0.4193148	0.2757138	0.2112846	0.0161947	0.2886255	0.7777283	0.6319550	0.1409973	0.4500942	0.5016269	0.4713813	0.8591259	0.5875750	0.4216733	0.7980467	1.1297079	0.1631654	0.8646217	0.7797721	0.9561084	0.1265161	0.7481620	0.1868410	1.0696542	0.3947275	0.1593627	0.6016895	0.2985588	0.5526643	0.6143294	0.6807807	0.7148826	0.3970300	1.0611384	0.9122704	0.3172420	0.5781456	1.0296628	0.6360612	0.7590483	0.4427574	0.7303329	0.4390723	0.5872097	0.8893613	0.1704747	0.4308220	0.0802859	1.1632762	0.3919373	0.9754116	0.6388143	0.2364885	0.4948815	0.2702124	0.4046338	0.4513845	0.0428440	0.3567568	0.1594900	0.3681000	0.9471686	1.2168851	0.9386440	0.5225255	0.8451991	0.4830032	0.8565514	0.5054495	0.3003510	0.4973506	0.4054328	0.7863696	0.1829434	0.3180709	0.5850948	0.2995789	0.4410790	0.6435017	0.8174819	0.4306781	0.7957944	0.0711646	0.6819597	1.2472275	0.9000846	0.4312144	0.5088474	0.7893771	0.1014877	1.2455182	0.9663656	1.0846911	0.8861515	0.6788976	1.2402387	1.0317118	0.1495130	0.9833048	1.1106310
0.6276510	0.3533240	0.1272896	0.0639567	0.2212223	0.3827055	0.6287211	0.0385830	0.5092031	0.4887331	0.6241455	0.8643095	0.6790257	0.2551617	0.6479185	1.2401678	0.1110563	0.9075085	0.5853200	1.2513365	0.1645913	0.5767609	0.2201158	0.4859886	0.3843359	0.2766167	0.4662759	0.4207043	0.7875634	0.8025834	0.4201388	0.9499638	0.5798616	0.9559895	1.0319273	0.3312276	0.6634698	1.1099852	0.7035714	0.6873067	0.4716928	0.7849945	0.7222532	1.0123043	0.8691771	0.1739016	0.6387759	0.0726179	1.0623672	0.6625651	1.1350338	0.5353318	0.6025453	0.2578221	0.9047509	0.6166836	0.9136490	0.0525592	0.1742255	0.1508825	0.7545111	0.7740699	1.0716732	0.8501967	0.3710526	0.9117435	0.3215800	0.9034321	0.6895338	0.2875131	0.3989659	0.3877307	0.7090718	0.0961329	0.3621048	0.9387936	0.0750946	0.6427553	0.3844660	1.1123499	0.1900581	0.5609308	0.0622685	0.4183756	0.8196397	1.3213368	0.2788745	0.3265277	0.6242574	0.2582404	0.7926050	1.2883141	0.5609212	1.0478629	0.6223609	0.9347390	1.0220619	0.2595743	0.8421849	0.8919139
0.4086919	0.2359921	0.1218196	0.2048029	0.5311578	1.2202319	0.3943710	0.0599937	0.5337001	0.4132114	0.6766005	0.9402285	0.4836668	0.2103725	0.6886103	1.3249962	0.0924756	1.0528074	0.7715233	1.1221156	0.4342672	0.5118968	0.5401781	0.7583125	0.3534591	0.1661493	0.6682945	0.3996934	0.5441853	0.7503169	0.2909400	1.2285857	0.9097580	0.8850010	0.7296837	0.4598529	0.7394510	0.8857031	0.3846027	0.6304365	0.4381610	0.7449523	0.6170036	0.8849476	0.6094149	0.2431311	0.3443528	0.1558751	1.0850488	0.2106560	0.7229296	0.3570892	0.1803188	0.6974233	0.2430193	0.4810676	0.2292127	0.1015634	0.5510044	0.2164653	0.2553475	0.5882008	0.8789941	0.8756204	0.1286613	1.1328400	0.7105840	0.7904384	0.4733101	0.3494909	0.3330126	0.2232050	1.0149850	0.1505177	0.3056370	1.1040131	0.1759531	0.7950061	0.3048837	1.3075889	0.3428502	0.4894405	0.0410385	0.7578419	1.0811539	0.9418810	0.4290993	0.3404372	0.5482466	0.1371384	1.1254470	1.1116696	1.0985969	0.9247180	0.4434537	1.1011022	0.9331538	0.1521275	0.8478883	1.1345432
0.4639586	0.2133353	0.0704851	0.0563172	0.6042807	1.0627656	0.3980484	0.0584291	0.5103128	0.2494527	0.6748970	0.9140047	0.5274668	0.2705154	0.6842619	0.9637788	0.1060664	1.0250515	0.7947130	0.9560313	0.1309249	0.4070639	0.3541077	0.4740333	0.3689901	0.3764356	0.6492214	0.2620085	0.4793049	0.4098128	0.1983299	0.7656479	0.9212055	1.2976187	1.5514376	0.6061645	0.8723468	1.4149072	0.5396298	0.6725366	0.2644085	0.9470832	0.7741824	0.9332281	1.0332793	0.1949786	0.8755354	0.1186349	1.3051768	0.6268054	1.1384500	0.2702725	0.2061692	0.5967890	0.5259625	0.3565069	0.4475071	0.1218950	0.2785877	0.3036408	0.2489943	0.8509405	0.9032638	0.9544295	0.1761504	1.0583186	0.6615815	0.9816676	0.5397312	0.2299264	0.2621527	0.3235910	0.7299050	0.0287078	0.4279015	1.1378887	0.1179267	0.4271143	0.3522178	1.2302359	0.1705751	0.3763550	0.0487335	0.6047255	0.9900290	1.0783238	0.4753079	0.5898191	0.6043906	0.0465832	0.9046762	1.0758355	0.6332990	0.8530732	0.3527298	1.0208759	0.5834560	0.1834436	1.3335809	0.8004832
0.8553438	0.2657725	0.1736617	0.0078499	0.6163669	0.6498209	0.4502286	0.0316983	0.2853183	0.3043163	0.3610257	0.9946985	0.3605805	0.2244226	0.6132648	1.3289557	0.0671401	1.0139730	0.7042348	1.2626344	0.1170429	0.4636927	0.3776838	0.5237069	0.9886436	0.3197694	0.4510522	0.3821352	0.3733593	0.7644208	0.5100139	1.3310480	0.7985064	0.7324297	1.0921201	0.6184390	0.5717074	1.2825755	0.3300121	1.0663670	0.2953478	0.6076260	0.6245839	0.7810158	1.0648647	0.2697421	0.4433159	0.1251276	0.7174267	0.8730025	0.9366881	0.2685578	0.1044854	0.6182040	0.4467081	0.4196910	0.3366686	0.0530881	0.5168827	0.1630713	0.4549241	0.5006314	0.8676298	0.6594237	0.3029527	0.7276166	0.5220157	0.8042554	0.3877795	0.5569357	0.2957839	0.3994399	0.8451572	0.1116446	0.2840333	1.2251401	0.0481808	0.3162798	0.2146074	0.9764766	0.4674521	0.2804411	0.0169662	0.6479673	0.8133644	1.0186421	0.5579591	0.6174089	0.6860312	0.0343867	1.0570248	0.8425684	0.8345363	0.9760307	0.2387048	1.1484554	1.1685780	0.1880253	0.8847677	0.9575140
0.5162834	0.1176830	0.1152230	0.1208166	0.4768849	0.7252506	0.5658108	0.1987233	0.6559671	0.2536644	0.5842831	1.0289056	0.5049341	0.1664351	0.9556675	0.9858891	0.2205046	0.9102229	0.5329753	0.8529658	0.2399209	0.5537047	0.2028680	0.5820376	0.3773522	0.2003205	0.8406035	0.2891983	0.5135499	0.8781090	0.6945391	0.9467587	0.6287511	0.5735398	0.7209486	0.3471857	0.8210904	1.0882797	0.8528511	0.8454606	0.7796079	0.7744641	0.7236487	0.8246708	0.7009941	0.2830479	0.4171438	0.0557418	1.1874326	0.4708011	1.3970125	0.2511541	0.0789994	0.7253160	0.4734038	0.3024032	0.1897733	0.0278054	0.5158467	0.0979397	0.5905169	0.8108780	0.9751906	0.9419168	0.2457095	0.7745229	0.6209748	0.9783970	0.7420524	0.3548645	0.5007056	0.5365738	1.1377966	0.1022930	0.4110823	0.6262269	0.3218466	0.5648027	0.7096526	1.2145346	0.2445156	0.4897660	0.0226950	0.6133854	0.8166399	0.9874265	0.1200530	0.6442395	0.8396266	0.0768767	0.9685646	1.3039556	0.7236445	0.8532034	0.7614507	1.1184563	0.9757034	0.2679980	1.2471852	1.0112704
