G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.2476124	0.5409122	0.3792035	0.5427845	0.0685507	0.4079218	0.4190075	0.0324195	0.5586270	0.0158263	0.4386244	0.0045277	0.0168605	0.0092610	0.0319567	0.2511750	0.5891064	0.0963975	0.0046337	0.0320536	0.2376001	0.2754692	0.2299688	0.1838708	0.6851746	0.4491149	0.4297861	0.2278214	0.4166983	0.1406756	0.0063753	0.1766066	0.1545528	0.6732070	0.5303096	0.5665383	0.2476903	0.0299192	0.7176784	0.1442195	0.4772412	0.4964717	0.5240686	0.4979324	0.4796626	0.5413476	0.6013206	0.4544103	0.1136428	0.5843461	0.7743582	0.4506221	0.2606321	0.5234503	0.4206891	0.3682625	0.1756811	0.1093011	0.2099297	0.0440876	0.1965931	0.4433557	0.3377870	0.3348093	0.5589143	0.3594897	0.3953660	0.3686452	0.0084677	0.1735200	0.0402651	0.0299030	0.0566482	0.2561170	0.6247548	0.0608392	0.0386016	0.1527858	0.0099567	0.3732531	0.1446805	0.7473634	0.2011829	0.6079484	0.1002513	0.1666001	0.1381547	0.0856828	0.5930836	0.7228474	0.5551860	0.5925817	0.5239710	0.4653727	0.5080947	0.2682561	0.6453819	0.6077147	0.9286487
0.1092128	0.0000000	0.5445345	0.3908293	0.4539610	0.0261596	0.5824068	0.3628961	0.0076026	0.3873592	0.0483143	0.3474846	0.0434447	0.0461810	0.0013916	0.0558537	0.3284440	0.4172869	0.0433845	0.0078097	0.0759563	0.1281333	0.1503784	0.2103457	0.0914454	0.5750143	0.4199257	0.3969390	0.1347711	0.3497946	0.1731677	0.0113152	0.1890887	0.1721041	0.6830698	0.5078020	0.7434550	0.1176995	0.0582558	0.5008763	0.0569145	0.6625183	0.6259638	0.4299351	0.6893169	0.7305476	0.5352656	0.5842029	0.4518026	0.1412663	0.8050601	0.5461134	0.3233891	0.2965386	0.5492542	0.4240801	0.2058183	0.2427850	0.0721393	0.1356545	0.0080432	0.1559701	0.6818657	0.3675724	0.2598264	0.4911915	0.4034991	0.4200299	0.2084889	0.0601502	0.0979312	0.0149661	0.0601662	0.0860036	0.2630483	0.5695183	0.0364824	0.1111286	0.0585914	0.0469023	0.4659237	0.1017979	0.5042386	0.0947371	0.4145940	0.3017270	0.0966202	0.0238647	0.0647009	0.6948929	0.5565668	0.2440040	0.6520678	0.4161019	0.5477578	0.6563108	0.2709791	0.4624483	0.6239034	0.6261449
0.1976465	0.1419566	0.0000000	0.2696884	0.7421011	0.0549908	0.4310514	0.4445708	0.0123795	0.2984437	0.0046820	0.2293592	0.0650353	0.0581459	0.0115456	0.1046756	0.4072290	0.4239936	0.0498923	0.0297510	0.0799366	0.1762218	0.0425622	0.0719306	0.2011650	0.5185510	0.4325963	0.2729713	0.2520573	0.4584280	0.1128763	0.0655358	0.1683799	0.1117662	0.4034047	0.6091130	0.5699723	0.1708323	0.0552990	0.5812584	0.0136251	0.5113025	0.5549313	0.4198144	0.5085170	0.6123207	0.6920724	0.4949322	0.3835030	0.2422938	0.4055560	0.7084987	0.4499731	0.2792837	0.4883505	0.5239312	0.1570159	0.2623610	0.0767859	0.2854560	0.0378694	0.1713897	0.6569813	0.4630619	0.3208655	0.4540253	0.2927744	0.2386411	0.4205903	0.0028723	0.2511871	0.0143342	0.0458961	0.0991590	0.3919661	0.6738782	0.0260366	0.0628402	0.0916592	0.0174136	0.4393828	0.0855547	0.7004005	0.1631327	0.4765078	0.3061230	0.0655671	0.0797764	0.0022920	0.6189048	0.6662482	0.4316992	0.7215257	0.4834721	0.3913808	0.7505211	0.1783678	0.4516819	0.6094040	0.5166649
0.1036973	0.3425785	0.3568089	0.0000000	0.6733797	0.0210734	0.7003964	0.4500959	0.0203221	0.6029061	0.0028473	0.3991598	0.1135220	0.0382118	0.0811294	0.0223246	0.3436961	0.3867512	0.0772300	0.0126910	0.0318639	0.2185812	0.2819558	0.2356246	0.1285579	0.7357618	0.3899078	0.3129002	0.3290036	0.6878079	0.4358883	0.0072272	0.1970634	0.0956456	0.5812776	0.6000662	0.5815137	0.1194564	0.0326582	0.5190611	0.0460205	0.4205817	0.5543732	0.5473143	0.5824921	0.6480280	0.5475027	0.5988639	0.5374755	0.0938789	0.5644853	0.5931535	0.3385610	0.3047153	0.4438993	0.2587260	0.3111728	0.2464003	0.1051886	0.3067659	0.0152493	0.3418870	0.3311447	0.4464908	0.4562547	0.2683325	0.3328880	0.5505141	0.4357696	0.0070027	0.1350714	0.0136425	0.0417227	0.0631069	0.2779815	0.6699794	0.0157477	0.1281139	0.3020396	0.0966001	0.5047462	0.1023099	0.6500335	0.2233385	0.5586531	0.2189795	0.2236744	0.1423528	0.0369729	0.6253546	0.4789753	0.4410752	0.7644468	0.5104934	0.5014457	0.6886663	0.2529473	0.5335719	0.6004420	0.6954011
0.1177255	0.0397367	0.2193489	0.0721656	0.0000000	0.5605073	0.0063606	0.1077150	0.0011364	0.1704137	0.3224278	0.6234313	0.6516363	0.3776128	0.4975306	0.3731990	0.6369500	0.6737897	0.3052810	0.2602202	0.0292464	0.0173362	0.3914359	0.3454195	0.1371256	0.6681049	0.3997103	0.5678442	0.2163651	0.4963334	0.0963325	0.0040597	0.1196212	0.1092162	0.6043411	0.6741796	0.5458738	0.1118450	0.0676347	0.7044260	0.0241174	0.5696649	0.5266793	0.3737695	0.6111503	0.5287136	0.5148054	0.3836036	0.6572477	0.0926522	0.5508560	0.5837247	0.5240181	0.2812673	0.5488359	0.4900575	0.1882437	0.2580400	0.0930882	0.1716830	0.0218370	0.2456678	0.6085015	0.2337795	0.5442509	0.3170488	0.3282477	0.4638933	0.4977419	0.0092724	0.1051374	0.0782970	0.0255336	0.0592370	0.2497740	0.6408199	0.0621597	0.1632084	0.1844595	0.0450679	0.4794772	0.1021167	0.3254524	0.1249132	0.4555920	0.2067441	0.1142811	0.0427390	0.1026977	0.7317631	0.5891558	0.2843922	0.5683124	0.4654978	0.3811262	0.6356194	0.2297936	0.5673940	0.6042619	0.6830166
0.0841395	0.1465001	0.3253124	0.3754589	0.6334438	0.0000000	0.5041767	0.3435742	0.0086534	0.3455481	0.0185097	0.2808313	0.0288771	0.0135780	0.0057086	0.1186258	0.4846340	0.4271223	0.0408219	0.0041753	0.0138390	0.0646294	0.1902112	0.2275208	0.0851137	0.5323912	0.5821555	0.3576115	0.2025678	0.3722499	0.1499810	0.0156322	0.1181791	0.1174555	0.7428560	0.6125664	0.6642285	0.1092392	0.0061525	0.7432030	0.0380516	0.5562745	0.6576519	0.4175496	0.4712363	0.6537491	0.5402002	0.5840592	0.4056574	0.1265257	0.5026930	0.5374446	0.2998278	0.1495875	0.4837392	0.3046771	0.2626190	0.1498536	0.1246479	0.1460341	0.0215931	0.2404613	0.4993609	0.4341208	0.5315360	0.3666506	0.2619727	0.3008309	0.6254835	0.0293213	0.1230736	0.0059554	0.0130995	0.1253788	0.2619781	0.5382714	0.0553458	0.1035931	0.1590656	0.0611915	0.5642139	0.0585306	0.4739049	0.1734117	0.4842517	0.2190557	0.2044836	0.1194745	0.0512468	0.6672492	0.6337897	0.4287775	0.6662338	0.4509361	0.3582915	0.6771007	0.3529191	0.4774476	0.6734343	0.4813028
0.0757552	0.1696210	0.3248902	0.2628643	0.6780962	0.0226860	0.0000000	0.3363880	0.0023156	0.5130006	0.0304280	0.2744486	0.0273004	0.0208254	0.0027949	0.1175860	0.2211465	0.4823670	0.0655137	0.0013772	0.0092143	0.0772458	0.2047490	0.0761699	0.1164042	0.4989130	0.5259892	0.3127566	0.2058311	0.4772046	0.3155423	0.0250104	0.1830962	0.1297305	0.6472731	0.5431503	0.6408067	0.0330307	0.0517449	0.5473936	0.0296355	0.5742171	0.6782268	0.5968028	0.6750989	0.5399198	0.6225954	0.4198021	0.5753930	0.1434246	0.4361403	0.6429429	0.5258616	0.1377856	0.5575398	0.4686833	0.2673817	0.2143617	0.0270088	0.1848571	0.0086467	0.2392401	0.6356094	0.3730870	0.4361690	0.3183011	0.2341694	0.4314070	0.3779091	0.0198271	0.2148572	0.0153785	0.0205354	0.0412777	0.3740440	0.6174009	0.0113054	0.1339656	0.2463774	0.0144225	0.3572296	0.1230268	0.5607372	0.1296572	0.5422372	0.2730955	0.0926360	0.0500086	0.0178961	0.6040779	0.6467195	0.4291996	0.5959319	0.5739998	0.4621918	0.6538779	0.2396550	0.5755972	0.6284977	0.7315330
0.2007199	0.2498474	0.7487209	0.3698368	0.5598340	0.0470237	0.8075163	0.0000000	0.0058119	0.3478332	0.0489273	0.4028778	0.0071731	0.0123737	0.0032760	0.1018404	0.3119318	0.5693970	0.0321989	0.0029610	0.0587727	0.1204723	0.1455677	0.1530975	0.1339905	0.5406662	0.7610600	0.2672962	0.1943754	0.3686552	0.2616611	0.0317758	0.1560712	0.1057453	0.6232847	0.5933544	0.4435796	0.0477891	0.0447150	0.5121183	0.0389737	0.4490815	0.6736566	0.5379600	0.6259085	0.3908225	0.5782021	0.5602662	0.4522523	0.0521920	0.5599957	0.5578415	0.4698071	0.5262752	0.4305026	0.3647089	0.2062560	0.1788311	0.1362077	0.3457507	0.0539967	0.3249975	0.5328351	0.3214783	0.4629396	0.4838399	0.2429241	0.2932445	0.5232877	0.0204754	0.1363401	0.0490870	0.0190565	0.0861902	0.3955314	0.5165506	0.0589578	0.1124107	0.2393613	0.0466916	0.6955727	0.1575321	0.6998898	0.1724574	0.3879628	0.0792853	0.0918708	0.1045654	0.0293558	0.6192430	0.5259969	0.3739141	0.6110500	0.3459134	0.4904595	0.7097667	0.3372778	0.5636524	0.4402211	0.8451520
0.0742902	0.3879048	0.6368631	0.3322228	0.7456521	0.0552006	0.5731162	0.3718300	0.0000000	0.6050645	0.0857316	0.4638698	0.0189005	0.0046049	0.0136061	0.0462117	0.3133571	0.3792351	0.0388847	0.0063356	0.0524616	0.2171341	0.2093669	0.1779994	0.1927099	0.6387995	0.3554397	0.5938821	0.1951111	0.5187262	0.1377020	0.0005831	0.1595848	0.1550784	0.5065284	0.6138722	0.7633302	0.0784670	0.1131723	0.6235278	0.0778498	0.6482535	0.5386281	0.2761964	0.4608516	0.4411483	0.4933663	0.5872942	0.3590033	0.1617147	0.4780614	0.4406308	0.3370725	0.2045490	0.4555970	0.3735175	0.3380443	0.1631350	0.1063542	0.2442357	0.0160705	0.2475114	0.5089505	0.1195768	0.2768321	0.4334867	0.2994119	0.5117377	0.5416374	0.0363116	0.1645793	0.0777035	0.0200816	0.0647290	0.3096185	0.4775857	0.0411002	0.1064794	0.0909725	0.0200808	0.3732939	0.0922664	0.5888539	0.1039359	0.4341898	0.1706628	0.1856162	0.1486715	0.0468085	0.7233714	0.4944372	0.3238217	0.5416721	0.3742228	0.3385455	0.4979205	0.1815707	0.7639680	0.4916533	0.6093210
0.5648220	0.3402286	0.5583229	0.5136471	0.6594281	0.0507962	0.6414905	0.4056381	0.0311662	0.0000000	0.0313220	0.3384697	0.0386562	0.0083130	0.0163563	0.0935827	0.1924530	0.4759256	0.0610431	0.0167227	0.0320308	0.1240929	0.6481114	0.5457158	0.2547287	0.6742573	0.3823243	0.3039672	0.6514914	0.2702485	0.0104298	0.0239711	0.1730489	0.0529991	0.4683107	0.8214909	0.0014908	0.0541034	0.1113017	0.6539035	0.0689674	0.6319017	0.5967673	0.3638098	0.5484617	0.6572253	0.4335593	0.3082302	0.3459059	0.1325016	0.5040253	0.5976266	0.3617126	0.3546277	0.4013926	0.3672811	0.1611059	0.3417403	0.2573508	0.5480872	0.1100305	0.5485135	0.4294603	0.5154642	0.2809305	0.3497337	0.2908018	0.5479790	0.0429388	0.1937719	0.5577387	0.5664398	0.4548095	0.5002635	0.4984886	0.0221581	0.4980092	0.1499722	0.1764503	0.0155508	0.5607818	0.0935069	0.4648448	0.1397042	0.4822606	0.1897474	0.0866201	0.0380552	0.6794007	0.3303878	0.5968542	0.3867499	0.8137818	0.5849050	0.4162192	0.7999613	0.1581676	0.6977264	0.5309156	0.6827670
