G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.5000006	0.6804394	0.7289264	1.0000000	0.0946755	1.0000000	0.3723903	1.0000000	0.5090418	0.9992095	0.9725591	0.0673024	0.9508220	0.2806564	0.0579538	0.5373193	0.4353770	0.0611969	0.3993488	0.1474046	0.4137452	0.3261277	0.6070164	0.9799228	0.9160674	0.2298273	0.7835855	0.9893783	0.2695924	0.9918172	0.3936414	0.2767249	0.5256654	0.8740231	0.9789512	0.5826468	0.9878601	0.2535079	0.0554131	0.9064902	0.7460374	0.4627561	0.8726867	0.9998402	0.2415328	0.9367423	0.9995788	0.4376099	0.5657347	0.9998084	0.9922745	0.1429912	0.9994664	0.4419113	0.1356147	0.7324087	0.4560852	0.0274147	0.0357942	0.8820361	0.3634133	0.5485453	0.8413670	0.2603704	0.5264016	0.5540475	0.7543533	0.9930775	0.1734803	0.0743300	0.9903312	0.1843660	0.2243974	0.3534250	0.4842071	0.9978330	0.8545720	0.4954239	0.4082281	0.9919759	0.5914709	0.0533007	0.3105255	0.5229998	0.4498225	0.6253812	0.5169843	0.2414539	0.0194631	0.0006103	0.5789875	0.3028484	0.7979302	0.3462299	0.1082841	1.0000000	0.1980696	0.9956548	0.0746911	0.0109091
1.0000000	0.3402206	0.7002793	1.0000000	0.0946755	1.0000000	0.3723903	1.0000000	0.5090418	0.9992095	0.9725591	0.0646877	0.9508220	0.2806564	0.0579538	0.0551924	0.4353770	0.0611969	0.3994841	0.6142282	0.6186746	0.2950494	0.6070164	0.9984452	0.7387401	0.4429334	0.5569047	0.9893783	0.1131986	0.9998782	0.6100578	0.2767249	0.5256654	0.8740231	0.9789512	0.0531506	0.9878601	0.2535079	0.0553554	0.9064902	0.4317444	0.4627561	0.1492293	0.9999289	0.2415328	0.9910093	0.9999827	0.2809373	0.5657347	0.9998084	0.9922987	0.7985148	0.9998845	0.4419113	0.0754169	0.5560026	0.6547370	0.0274147	0.0357942	0.3495979	0.3634133	0.5485453	0.4002083	0.2603704	0.8519365	0.5540475	0.7543533	0.9930775	0.5876678	0.0743298	0.9903312	0.1843660	0.2243974	0.4276598	0.4842071	0.9978330	0.8545720	0.4954239	0.0545339	0.9991159	0.5914709	0.0540162	0.3105255	0.4049047	0.9275844	0.5739196	0.5169843	0.0682646	0.0194631	0.0006103	0.3663173	0.3028484	0.4545949	0.7656546	0.1082841	1.0000000	0.1980696	0.9956548	0.5884409	0.0109091
1.0000000	0.6804394	0.3501411	1.0000000	0.0946755	1.0000000	0.3723903	1.0000000	0.5090418	0.9992095	0.9725591	0.0646877	0.9508220	0.2806564	0.0579538	0.0551924	0.4353770	0.0611969	0.3994841	0.6142282	0.6186746	0.0747930	0.6070164	0.9799228	0.7387401	0.2298273	0.5569047	0.9893783	0.1131986	0.9918172	0.6100578	0.2767249	0.5256654	0.8740231	0.9789512	0.0531506	0.9878601	0.2535079	0.0553554	0.9064902	0.4317444	0.4627561	0.8726867	0.9999289	0.2415328	0.9910093	0.9999827	0.2809373	0.5657347	0.9998084	0.9922745	0.7985148	0.9994664	0.4419113	0.0754169	0.5560026	0.6547370	0.0274147	0.0357942	0.3495979	0.3634133	0.5485453	0.4002083	0.2603704	0.5264016	0.5540475	0.7543533	0.9930775	0.5876678	0.0743298	0.9903312	0.1843660	0.2243974	0.3534250	0.4842071	0.9978330	0.8545720	0.4954239	0.0545339	0.9919759	0.5914709	0.0533007	0.3105255	0.5229998	0.9275844	0.5739196	0.5169843	0.0682646	0.0194631	0.0006103	0.3663173	0.3028484	0.4545949	0.7656546	0.1082841	1.0000000	0.1980696	0.9956548	0.5884409	0.0109091
1.0000000	0.6640511	0.7002793	0.5000000	0.0946755	1.0000000	0.3723903	1.0000000	0.5090418	0.9992095	0.9725591	0.0646877	0.2318745	0.2806564	0.0579538	0.0551924	0.4353770	0.0627497	0.3994841	0.6142282	0.6186746	0.2950494	0.6070164	0.9816307	0.7387401	0.0491816	0.5569047	0.9642964	0.1131986	0.9928370	0.6100578	0.2767249	0.7940070	0.8740231	0.9789512	0.0531506	0.9878601	0.2535079	0.0553554	0.9064902	0.4317444	0.6315275	0.8557735	0.9999289	0.2415328	0.9910093	0.9999827	0.2809373	0.3914605	0.9998084	0.9922750	0.7985148	0.9994944	0.4419113	0.0754169	0.5560026	0.6547370	0.0274147	0.0577503	0.3495979	0.3634133	0.3700679	0.4002083	0.2603704	0.5741614	0.5540475	0.7940044	0.9930775	0.5876678	0.0743298	0.9903312	0.1843660	0.2243974	0.3609012	0.4842071	0.9978330	0.8545720	0.4954239	0.0545339	0.9925723	0.5914709	0.0533328	0.6348230	0.5175818	0.9275844	0.5739196	0.5169843	0.0682646	0.0194631	0.0006103	0.3663173	0.3028484	0.4545949	0.7656546	0.1082841	1.0000000	0.1980696	0.9956548	0.5884409	0.2053548
1.0000000	0.6804394	0.6915786	1.0000000	0.0473380	1.0000000	0.3723903	1.0000000	0.5090418	0.9999375	0.9726690	0.0646877	0.9508220	0.2806564	0.0579061	0.0551924	0.4348458	0.0611969	0.3994841	0.6142282	0.6186746	0.2859717	0.6073728	0.9799228	0.7387401	0.2298273	0.5569047	0.9893783	0.1131986	0.9963665	0.6100778	0.2766373	0.5256654	0.8742888	0.9789842	0.0531506	0.9878601	0.2525697	0.0553551	0.9066489	0.4317444	0.4627561	0.8726867	0.9999970	0.2413084	0.9910093	0.9999827	0.2809373	0.5657347	0.9999936	0.9922951	0.7985148	0.9999121	0.4416833	0.0754169	0.5560026	0.6547370	0.0274147	0.0357942	0.3495979	0.3630929	0.5485453	0.4002083	0.2603704	0.5264016	0.5542447	0.7543533	0.9983113	0.5876678	0.0743298	0.9979274	0.1467131	0.2238361	0.3533734	0.4882705	0.9996346	0.8545720	0.4952394	0.0545339	0.9993766	0.5912644	0.0520933	0.3105255	0.4589136	0.9275844	0.5739196	0.5169843	0.0682646	0.0194630	0.0006103	0.3726560	0.3028484	0.4545949	0.7656546	0.1081913	1.0000000	0.1980696	0.9994845	0.5884409	0.0109091
1.0000000	0.2122392	0.6950989	1.0000000	0.5036648	0.5000000	0.8436019	1.0000000	0.8823367	0.7476112	0.8734024	0.0646877	0.9508220	0.0642204	0.1090230	0.0551924	0.6533563	0.0611969	0.3495890	0.6142282	0.6186746	0.2895591	0.4620581	0.9882764	0.5222953	0.5742809	0.5569047	0.9893783	0.1131986	0.9999953	0.4861356	0.0475216	0.6304318	0.7262828	0.9608231	0.0531506	0.9977917	0.3785600	0.0553554	0.8213475	0.4317444	0.4627561	0.0693072	0.9266613	0.3448361	0.9910093	0.9999827	0.2809373	0.5657347	0.6620866	0.9783693	0.7985148	0.9646955	0.5339032	0.0754169	0.5560026	0.6547370	0.0274147	0.0357942	0.3495979	0.5066093	0.5485453	0.4002083	0.5169909	0.9471138	0.4750182	0.7543533	0.8398144	0.5876678	0.0743298	0.7106482	0.6811455	0.5130789	0.4452053	0.2261114	0.9068447	0.4984011	0.5688469	0.0545339	0.9135018	0.6731752	0.0836335	0.3105255	0.2036502	0.9275844	0.5739196	0.1958674	0.0682646	0.0195243	0.0007777	0.1822902	0.3028484	0.4545949	0.7656546	0.1603498	0.9999997	0.4029038	0.5795497	0.5884409	0.0109091
1.0000000	0.6804394	0.6968464	1.0000000	0.0632933	1.0000000	0.1861957	1.0000000	0.5090418	0.9998188	0.9726512	0.0646877	0.9508220	0.6801437	0.0579138	0.0551924	0.4349321	0.0611969	0.8032573	0.6142282	0.6186746	0.2914294	0.6073150	0.9991735	0.7387401	0.2298273	0.5569047	0.9893783	0.1131986	0.9936954	0.6100760	0.3283637	0.5256654	0.8742456	0.9789788	0.0531506	0.9878601	0.8540086	0.0553553	0.9066232	0.4317444	0.4627561	0.8726867	0.9999887	0.2413444	0.9910093	0.9999827	0.2809373	0.5657347	0.9999733	0.9922917	0.7985148	0.9999766	0.4417203	0.0754169	0.5560026	0.6547370	0.0274147	0.0357942	0.3495979	0.3631450	0.5485453	0.4002083	0.1240259	0.5264016	0.5542127	0.7543533	0.9969390	0.5876678	0.0743298	0.9960432	0.1569752	0.2239273	0.4295591	0.4874285	0.9999250	0.8545720	0.4952694	0.0545339	0.9981778	0.5912979	0.0524678	0.3105255	0.5316030	0.9275844	0.5739196	0.5169843	0.0682646	0.0194630	0.0006103	0.3712262	0.3028484	0.4545949	0.7656546	0.1082064	1.0000000	0.1980696	0.9987397	0.5884409	0.0109091
1.0000000	0.7223352	0.7002793	1.0000000	0.0946755	1.0000000	0.3723903	0.5000000	0.5090418	0.9992095	0.9725591	0.0646877	0.9508220	0.2806564	0.0579538	0.0551924	0.4353770	0.0611969	0.3994841	0.6142282	0.6186746	0.2950494	0.6070164	0.9750527	0.7387401	0.2146707	0.5569047	0.9893783	0.1131986	0.9888046	0.6100578	0.2915643	0.5256654	0.8740231	0.9789512	0.0531506	0.9878601	0.2535079	0.0553554	0.9064902	0.4317444	0.4627561	0.9071595	0.9999289	0.2415328	0.9910093	0.9999827	0.2809373	0.5657347	0.9998084	0.9922735	0.7985148	0.9993912	0.4419113	0.0754169	0.5560026	0.6547370	0.2518320	0.0357942	0.3495979	0.3634133	0.5485453	0.4002083	0.2603704	0.4916800	0.5540475	0.5985399	0.9930775	0.5876678	0.0743298	0.9903312	0.1843660	0.2243974	0.3324860	0.5400704	0.9978330	0.8545720	0.4954239	0.0545339	0.9903059	0.5914709	0.0532208	0.3105255	0.5365008	0.9275844	0.0422946	0.5169843	0.0682646	0.0194631	0.0006103	0.3663173	0.5618113	0.4545949	0.7656546	0.1082841	1.0000000	0.1980696	0.9956548	0.5884409	0.0109091
1.0000000	0.6804394	0.7002793	1.0000000	0.0946755	1.0000000	0.3723903	1.0000000	0.2545249	0.9992095	0.9725591	0.0646877	0.9508220	0.2806564	0.0579538	0.0551924	0.4353770	0.0611969	0.3994841	0.6142282	0.6186746	0.2950494	0.6070164	0.9799228	0.7387401	0.2298273	0.5569047	0.9893783	0.1131986	0.9918172	0.6100578	0.2767249	0.5256654	0.8740231	0.9789512	0.0531506	0.9038494	0.2535079	0.0553554	0.9064902	0.4317444	0.4627561	0.8726867	0.9999289	0.2415328	0.9910093	0.9999827	0.2809373	0.5657347	0.9998084	0.9922745	0.7985148	0.9994664	0.4419113	0.0754169	0.5560026	0.6547370	0.0274147	0.0357942	0.3495979	0.3634133	0.5485453	0.4002083	0.2603704	0.5264016	0.5540475	0.7543533	0.9930775	0.5876678	0.0743298	0.9903312	0.1843660	0.2243974	0.3534250	0.4842071	0.9978330	0.8545720	0.4954239	0.0545339	0.9919759	0.5914709	0.0533007	0.3105255	0.5229998	0.9275844	0.5739196	0.5169843	0.0682646	0.0194631	0.0006103	0.3663173	0.3028484	0.4545949	0.7656546	0.1082841	1.0000000	0.1980696	0.9956548	0.5884409	0.0109091
1.0000000	0.6804394	0.7002793	1.0000000	0.0946755	1.0000000	0.3723903	1.0000000	0.5090418	0.4996047	0.4476419	0.0646877	0.9508220	0.2806564	0.4870428	0.0551924	0.8735668	0.0611969	0.3994841	0.6142282	0.6186746	0.2950494	0.2848665	0.9799228	0.7387401	0.2298273	0.5569047	0.9893783	0.1131986	0.9918172	0.6100578	0.2767249	0.5256654	0.4142844	0.9098647	0.0531506	0.9878601	0.2535079	0.0553554	0.6213794	0.4317444	0.4627561	0.8726867	0.9999289	0.5209344	0.9910093	0.9999827	0.2809373	0.5657347	0.9998760	0.9104876	0.7985148	0.9994664	0.6570521	0.0754169	0.5560026	0.6547370	0.0274147	0.0357942	0.3495979	0.7152556	0.5485453	0.4002083	0.2603704	0.5264016	0.3695385	0.7543533	0.9851399	0.5876678	0.0743298	0.9903312	0.1843660	0.8648437	0.3534250	0.4842071	0.9978330	0.8545720	0.6662283	0.0545339	0.9919759	0.7761203	0.0533007	0.3105255	0.5229998	0.9275844	0.5739196	0.5169843	0.0682646	0.0198743	0.0006103	0.3663173	0.3028484	0.4545949	0.7656546	0.3029546	0.9999953	0.1980696	0.9956548	0.5884409	0.0109091
