G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0144779	0.8459635	0.9989502	1.0000000	0.1030271	0.5554829	0.5138863	0.4220743	1.0000000	0.7376986	0.8805874	0.4695171	0.5651376	0.9963514	0.6409379	0.4803009	0.4731730	0.2952461	0.9997964	0.5850606	0.3272243	0.9662119	0.3092362	0.7596527	0.4088205	0.8635892	0.0403562	0.1994485	0.9725225	0.3852754	0.0484041	0.2958384	0.2582196	0.5674415	0.9039449	0.3809477	0.0807919	0.2300444	0.6061667	0.9269649	0.0568557	0.9994600	0.9350825	0.8469822	0.1549897	0.9398220	0.9878768	0.0767298	0.1793465	0.1287930	0.3635511	0.5020123	0.6915106	0.4899368	0.5554629	0.5681467	0.1097009	0.9261276	0.9393792	0.0102807	0.2791654	0.6932683	0.5363007	0.5791454	0.1910946	0.0326573	0.9999949	0.2086882	0.4928421	0.0456099	0.8532793	0.9773438	0.5124424	0.3669171	0.0388567	0.4223901	0.7086960	0.5814367	0.7883995	0.6948585	0.3917257	0.2001101	0.3404891	0.0838052	0.7642956	0.0111638	1.0000000	0.9002933	0.9919716	0.9287326	0.3345845	0.1188670	0.5030224	0.1064745	0.3779780	0.1897110	0.6900887	0.2315821	0.0107932	0.1237926
0.0570393	0.4229817	0.9989502	1.0000000	0.1030271	0.5554829	0.5138863	0.4220743	1.0000000	0.7376986	0.8191131	0.4695171	0.5651376	0.9963514	0.6409379	0.7127122	0.6429008	0.2952461	0.9927796	0.5908127	0.3272243	0.9819225	0.3092362	0.7596527	0.4088205	0.5886407	0.0412854	0.1994485	0.9725225	0.3852754	0.0484041	0.2958384	0.2582196	0.6446608	0.9039449	0.3809477	0.0807919	0.2300444	0.5942930	0.9269649	0.1218944	0.9918930	0.9350825	0.8469822	0.1549897	0.9398220	0.9878768	0.0767298	0.1827244	0.1287930	0.3635511	0.7574153	0.6915106	0.4899368	0.5554629	0.5681467	0.1099921	0.9261276	0.9393792	0.4048623	0.2791654	0.6932683	0.5363007	0.5791454	0.1910946	0.0326597	0.9996888	0.2086882	0.4928421	0.0456099	0.8532793	0.9773438	0.5124424	0.3669171	0.1139310	0.4223901	0.7086960	0.4838701	0.7883995	0.4772071	0.3917257	0.1978226	0.3402908	0.0989040	0.7642956	0.0160429	1.0000000	0.9002933	0.9919716	0.9287326	0.3345845	0.1188670	0.5030224	0.1064745	0.3779780	0.1897110	0.6900887	0.2315821	0.0498432	0.1237926
0.0445557	0.4995582	0.4994751	1.0000000	0.1030271	0.5554829	0.5138863	0.4220743	1.0000000	0.7376986	0.6680566	0.4695171	0.5651376	0.9963514	0.6409379	0.6266727	0.4898659	0.2952461	0.9961957	0.5884718	0.3272243	0.9786057	0.3092362	0.7596527	0.4088205	0.6711392	0.0406151	0.1994485	0.9725225	0.3852754	0.0484041	0.2958384	0.2582196	0.6269281	0.9039449	0.3809477	0.0807919	0.2300444	0.5993868	0.9269649	0.1008393	0.9950147	0.9350825	0.8469822	0.1549897	0.9398220	0.9878768	0.0767298	0.1811862	0.1287930	0.3635511	0.7022796	0.6915106	0.4899368	0.5554629	0.5681467	0.1098103	0.9261276	0.9393792	0.2331535	0.2791654	0.6932683	0.5363007	0.5791454	0.1910946	0.0326580	0.9998514	0.2086882	0.4928421	0.0456099	0.8532793	0.9773438	0.5124424	0.3669171	0.0733969	0.4223901	0.7086960	0.2956467	0.7883995	0.5315129	0.3917257	0.1987118	0.3403943	0.0931944	0.7642956	0.0141190	1.0000000	0.9002933	0.9919716	0.9287326	0.3345845	0.1188670	0.5030224	0.1064745	0.3779780	0.1897110	0.6900887	0.2315821	0.0284210	0.1237926
0.0311053	0.7342852	0.7561229	0.5000000	0.5786699	0.4255308	0.4034902	0.8120213	1.0000000	0.5621805	0.7956663	0.6518086	0.8594906	0.7707310	0.8595557	0.3604354	0.4847314	0.5344038	0.9985062	0.5863289	0.6215211	0.9730720	0.3126606	0.6265382	0.2513937	0.8235246	0.0403960	0.2983234	0.9284581	0.4000513	0.0484041	0.1431788	0.1765585	0.4377332	0.8330761	0.5763628	0.3823860	0.2183273	0.6033696	0.5150385	0.0795668	0.9975477	0.8866168	0.2040744	0.2740718	0.4916006	0.9733791	0.3642768	0.1800614	0.2118577	0.2057238	0.5565790	0.8891538	0.5581023	0.3870520	0.5681467	0.1097265	0.4042347	0.5421109	0.0871671	0.2791654	0.8853025	0.2093692	0.4024407	0.1071350	0.0326574	0.9999493	0.1040690	0.3968071	0.0457188	0.9784534	0.9999988	0.7284417	0.2102932	0.0491791	0.1814756	0.5646289	0.4737851	0.9294992	0.6535563	0.5528673	0.0830004	0.3404582	0.0881602	0.9128415	0.0124894	1.0000000	0.9941761	0.6655343	0.7028169	0.5818768	0.1257273	0.8449752	0.3773108	0.2930005	0.4744541	0.3169214	0.4291664	0.0160166	0.6203985
0.0289516	0.8462365	0.9997992	1.0000000	0.0515135	0.5598519	0.6103647	0.2084827	1.0000000	0.7421480	0.8808182	0.3844821	0.3842496	0.9993479	0.6276664	0.4852869	0.4731429	0.1588144	0.9987606	0.5863005	0.3272243	0.9928232	0.2940942	0.7630381	0.4380543	0.8636710	0.0403834	0.1969752	0.9733011	0.3838900	0.0484041	0.3015249	0.2611276	0.5715114	0.9547022	0.3755804	0.0449927	0.3662244	0.6038619	0.9283943	0.0763573	0.9978716	0.8334019	0.9524548	0.0384574	0.9976904	0.9881559	0.0476219	0.1799293	0.3749126	0.6021055	0.5018898	0.6574210	0.4879609	0.7230704	0.5681467	0.1097199	0.9965871	0.9960643	0.0707064	0.2791654	0.3947551	0.5471467	0.5843087	0.1944843	0.0326574	0.9999591	0.2127696	0.4957119	0.0456099	0.4012904	0.4718201	0.2860388	0.3723659	0.0468518	0.4223853	0.7125651	0.5817294	0.4963959	0.6949495	0.3442881	0.2285709	0.3404647	0.0874730	0.6107945	0.0122735	1.0000000	0.7388199	0.9984699	0.9514450	0.3035982	0.1187323	0.1527399	0.1053710	0.3806598	0.0885425	0.6900887	0.2292143	0.0148368	0.0812242
0.0289555	0.8459635	0.9989502	1.0000000	0.1030271	0.2777415	0.4691054	0.4220743	1.0000000	0.2721498	0.8805874	0.5386553	0.4316282	0.9963514	0.6409379	0.2113300	0.4731730	0.2453373	0.9987601	0.5852320	0.3272243	0.9970373	0.3092362	0.3790932	0.4088205	0.8635892	0.0403834	0.5034095	0.7264590	0.2764566	0.0484041	0.0373297	0.1036704	0.2650685	0.8863484	0.3809477	0.2544104	0.5782704	0.6038611	0.9269649	0.0763631	0.9978711	0.9350825	0.8469822	0.0552417	0.9398220	0.9104330	0.0767298	0.1799295	0.1287930	0.3635511	0.5020123	0.6915106	0.6653426	0.5554629	0.5681467	0.1097199	0.9261276	0.9393792	0.0707343	0.2791654	0.6932683	0.0297021	0.1849539	0.0544824	0.0326574	0.9999591	0.0340891	0.2609353	0.0456099	0.8532793	0.9776555	0.5124424	0.0808314	0.0468557	0.4223901	0.3380964	0.5814367	0.7883995	0.6948585	0.5092451	0.0408963	0.3404647	0.0874742	0.7529953	0.0122739	1.0000000	0.9002933	0.9919716	0.9287326	0.3345845	0.1548365	0.5030224	0.1064745	0.1873859	0.1897110	0.6900887	0.2315821	0.0148388	0.1237926
0.0289555	0.8459635	0.9989502	1.0000000	0.1030271	0.5554829	0.2569460	0.4220743	1.0000000	0.7376986	0.8805874	0.4695171	0.5651376	0.9963514	0.6409379	0.4803009	0.4731730	0.2952461	0.9987601	0.5862965	0.3272243	0.9662119	0.3092362	0.7596527	0.4088205	0.8635892	0.0403834	0.1994485	0.9725225	0.3852754	0.0484041	0.2958384	0.2582196	0.5674415	0.9039449	0.3809477	0.0807919	0.2300444	0.6038611	0.9269649	0.0763631	0.9978711	0.9350825	0.8469822	0.1549897	0.9398220	0.9878768	0.0767298	0.1799295	0.1287930	0.3635511	0.5020123	0.6915106	0.4899368	0.5554629	0.5681467	0.1097199	0.9261276	0.9393792	0.0707343	0.2791654	0.6932683	0.5363007	0.5791454	0.1910946	0.0326574	0.9999591	0.2086882	0.4928421	0.0456099	0.8532793	0.9773438	0.5124424	0.3669171	0.0468557	0.4223901	0.7086960	0.5814367	0.7883995	0.6948585	0.3917257	0.2001101	0.3404647	0.0874742	0.6638813	0.0122739	1.0000000	0.9002933	0.9919716	0.9287326	0.3345845	0.1188670	0.5030224	0.1064745	0.3779780	0.1897110	0.6900887	0.2315821	0.0148388	0.1237926
0.0289555	0.8459635	0.9989502	1.0000000	0.1030271	0.5554829	0.6075959	0.2110371	1.0000000	0.7376986	0.8805874	0.3866646	0.3825549	0.9963514	0.6409379	0.4803009	0.4731730	0.1567973	0.9987601	0.5862965	0.3272243	0.9927716	0.3092362	0.7596527	0.4088205	0.8635892	0.0403834	0.1994485	0.9725225	0.3852754	0.0484041	0.2958384	0.2582196	0.5674415	0.9539947	0.3809477	0.0807919	0.3673642	0.6038611	0.9269649	0.0763631	0.9978711	0.9350825	0.8469822	0.0387736	0.9975540	0.9878768	0.0477110	0.1799295	0.3689036	0.5979250	0.5020123	0.6915106	0.4899368	0.7205169	0.5681467	0.1097199	0.9963973	0.9958707	0.0707343	0.2791654	0.3995555	0.5363007	0.5791454	0.1910946	0.0326574	0.9999591	0.2086882	0.4928421	0.0456099	0.4099247	0.9773438	0.2893079	0.3669171	0.0468557	0.4223901	0.7086960	0.5814367	0.5019811	0.6948585	0.3917257	0.2241092	0.3404647	0.0874742	0.7833330	0.0122739	1.0000000	0.9002933	0.9919716	0.9287326	0.3345845	0.1188670	0.1563734	0.1064745	0.3779780	0.0892800	0.6900887	0.2315821	0.0148388	0.0912204
0.0289555	0.8459635	0.9989502	1.0000000	0.1030271	0.5554829	0.4079544	0.4220743	0.5000000	0.7376986	0.8805874	0.3084945	0.5651376	0.9963514	0.6409379	0.4803009	0.4731730	0.2952461	0.9987601	0.5862965	0.3272243	0.9662119	0.3092362	0.7596527	0.4088205	0.8635892	0.0403834	0.1994485	0.9725225	0.3852754	0.0984005	0.2958384	0.2582196	0.5674415	0.9039449	0.3809477	0.0807919	0.2300444	0.9252725	0.9269649	0.0763631	0.9978711	0.9350825	0.8469822	0.1549897	0.9398220	0.9878768	0.0767298	0.3585885	0.1287930	0.3635511	0.5020123	0.6915106	0.4899368	0.5554629	0.2591492	0.1097199	0.9261276	0.9393792	0.0707343	0.7327595	0.6932683	0.5363007	0.5791454	0.1910946	0.0326574	0.9999591	0.2086882	0.4928421	0.0456099	0.8532793	0.9773438	0.5124424	0.3669171	0.0468557	0.4223901	0.7086960	0.5814367	0.7883995	0.6948585	0.3917257	0.2001101	0.4365292	0.0874742	0.7344444	0.0122739	1.0000000	0.9002933	0.9919716	0.9287326	0.3345845	0.1188670	0.5030224	0.1064745	0.3779780	0.1897110	0.6900887	0.2315821	0.0148388	0.1237926
0.0289555	0.8459635	0.9989502	1.0000000	0.1030271	0.5554829	0.5138863	0.4220743	1.0000000	0.3688494	0.8805874	0.4695171	0.5651376	0.9963514	0.6409379	0.4803009	0.4731730	0.2952461	0.9987601	0.5862965	0.3272243	0.9662119	0.3092362	0.7596527	0.4088205	0.8635892	0.0403834	0.1994485	0.9725225	0.2865955	0.0484041	0.2958384	0.2582196	0.5674415	0.9039449	0.3809477	0.1264446	0.2300444	0.6038611	0.9269649	0.0763631	0.9978711	0.9350825	0.8469822	0.1549897	0.9398220	0.9878768	0.0767298	0.1799295	0.1287930	0.3635511	0.5020123	0.6915106	0.4899368	0.5554629	0.5681467	0.1097199	0.9261276	0.9393792	0.0707343	0.2791654	0.6932683	0.5363007	0.5791454	0.1910946	0.0326574	0.9999591	0.2086882	0.4928421	0.0456099	0.8532793	0.9773438	0.5124424	0.3669171	0.0468557	0.4223901	0.7086960	0.5814367	0.7883995	0.6948585	0.5266377	0.2001101	0.3404647	0.0874742	0.7642956	0.0122739	1.0000000	0.9002933	0.9919716	0.9287326	0.3345845	0.1188670	0.5030224	0.1064745	0.3779780	0.1897110	0.6900887	0.2315821	0.0148388	0.1237926
