G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4999740	0.9818940	0.3972984	1.0000000	0.9981249	1.0000000	1.0000000	0.0143659	1.0000000	0.3475211	0.8692473	0.9134600	0.0825530	0.0086190	0.0474169	0.1091926	0.7883344	0.9999751	0.2385142	0.0821106	0.3260645	0.9937843	0.9936441	0.4446787	0.9718798	0.6310171	0.9964808	0.3051426	0.6398363	0.9026271	0.1537492	0.2246247	0.0320482	0.9813941	0.5118474	0.1245989	0.8724241	0.0646689	0.7254049	0.0295341	0.8818542	0.4841318	0.5470530	0.3339655	0.0196895	0.0497456	0.7825669	0.1220790	0.2725706	0.9434663	0.1385763	0.9519760	0.5342313	0.0685870	0.2408323	0.5604003	0.6172069	0.2879051	0.5039493	0.9980393	0.8790092	0.3186129	0.0502204	0.0112795	0.3714145	0.2758928	0.9999959	0.3382936	0.3794613	0.1451782	1.0000000	0.2490360	0.4932531	0.6779199	0.5014677	0.3579987	0.1205088	0.1942046	0.8726395	0.3777550	0.0950770	0.5830832	0.7153204	0.0461245	0.7314920	0.9967538	0.3228255	0.8150176	0.8076397	0.5041869	0.1008031	0.5421312	0.9618022	0.9936758	0.0718428	0.8068778	0.8512511	0.9983119	0.6291680	0.5588861
0.9991776	0.4909470	0.8628160	1.0000000	0.9981249	1.0000000	1.0000000	0.0143659	1.0000000	0.3475211	0.4816311	0.5391763	0.0825530	0.0086190	0.0474169	0.1091926	0.7883344	0.9999751	0.2385142	0.0821106	0.6989626	0.9767452	0.9936441	0.4446787	0.9718798	0.6310171	0.9912577	0.3051426	0.7322418	0.9026271	0.0427552	0.6289258	0.0320482	0.9813941	0.7598161	0.1245989	0.8724241	0.0646689	0.7254049	0.0295341	0.8818542	0.7932207	0.8265640	0.3339655	0.0196895	0.2269966	0.9733601	0.1220790	0.1904705	0.9434663	0.1385763	0.9519760	0.5342313	0.0685870	0.2408323	0.0720269	0.6172069	0.2879051	0.5039493	0.9980393	0.8790092	0.3186129	0.1264483	0.0112795	0.1302604	0.1825528	0.9999959	0.3382936	0.3794613	0.1457541	1.0000000	0.4343236	0.4932531	0.7346232	0.6827923	0.5697689	0.7719051	0.8946817	0.8726395	0.5591400	0.1399469	0.5830832	0.7153204	0.0461245	0.5524286	0.9967538	0.9467720	0.8150176	0.8076397	0.5041869	0.1008031	0.1105198	0.9618022	0.9936758	0.0718428	0.8068778	0.1056804	0.9983119	0.8220522	0.9385552
0.9999479	0.9818940	0.4315581	1.0000000	0.9981249	1.0000000	1.0000000	0.0143659	1.0000000	0.3475211	0.4811455	0.9014797	0.0825530	0.0086190	0.0474169	0.1091926	0.7883344	0.9999751	0.2385142	0.0821106	0.3260645	0.9923645	0.9936441	0.4446787	0.9718798	0.6310171	0.9960517	0.3051426	0.6486148	0.9026271	0.0426577	0.6294171	0.0320482	0.9813941	0.5118474	0.1245989	0.8724241	0.0646689	0.7254049	0.0295341	0.8818542	0.5203172	0.6001487	0.3339655	0.0196895	0.0497456	0.8204621	0.1220790	0.2557671	0.9434663	0.1385763	0.9519760	0.5342313	0.0685870	0.2408323	0.5604003	0.6172069	0.2879051	0.5039493	0.9980393	0.8790092	0.3186129	0.0502204	0.0112795	0.3560331	0.2682010	0.9999959	0.3382936	0.3794613	0.1451782	1.0000000	0.2490360	0.4932531	0.6956730	0.5014677	0.3579987	0.1548288	0.2310554	0.8726395	0.5593433	0.0950770	0.5830832	0.7153204	0.0461245	0.7314920	0.9967538	0.5264206	0.8150176	0.8076397	0.5041869	0.1008031	0.4683334	0.9618022	0.9936758	0.0718428	0.8068778	0.8512511	0.9983119	0.6493908	0.6227610
0.9999412	0.9524792	0.8631115	0.5000003	0.8980191	1.0000000	1.0000000	0.0143659	1.0000000	0.3716665	0.4811497	0.5322684	0.0825530	0.0086190	0.0474169	0.2494061	0.7883344	0.9999751	0.2385142	0.0821106	0.3405591	0.9767392	0.9954511	0.4446787	0.9718798	0.2011063	0.9912550	0.5906304	0.7322849	0.6042208	0.0426586	0.6294129	0.0395022	0.9811546	0.5238242	0.1245989	0.4209345	0.0646689	0.7254049	0.0295341	0.6408535	0.7933249	0.8266009	0.3339655	0.0196895	0.0521005	0.9733794	0.1220790	0.3881661	0.9434663	0.7568595	0.9519760	0.5342313	0.0685870	0.2408323	0.5254748	0.4707301	0.2879051	0.5039493	0.9980393	0.8790092	0.5149383	0.0519575	0.0112795	0.1301532	0.1825050	0.9998900	0.3382936	0.5426395	0.1451845	1.0000000	0.2536006	0.3531050	0.7346258	0.5096658	0.3665332	0.7721714	0.8948625	0.8726395	0.5593416	0.0965261	0.5830832	0.3077884	0.0461245	0.7246050	0.9967538	0.9469119	0.8150176	0.9503305	0.5041869	0.1008031	0.1104611	0.7301102	0.9936758	0.0718428	0.8068778	0.8260033	0.9375452	0.8221269	0.9386183
0.9999479	0.9818940	0.8631141	1.0000000	0.4990626	1.0000000	1.0000000	0.0143659	1.0000000	0.5175523	0.4811455	0.4849543	0.0825530	0.0086190	0.0474169	0.1091926	0.7883344	0.9999751	0.2385142	0.0821106	0.3260645	0.9767392	0.9936441	0.4446787	0.9718798	0.6310171	0.9912550	0.3051426	0.7322852	0.9026271	0.0426577	0.6294171	0.0320482	0.9813941	0.5118474	0.1245989	0.8724241	0.0646689	0.7254049	0.0295341	0.8818542	0.7933258	0.8266012	0.3339655	0.0196895	0.0497456	0.9733796	0.1220790	0.1904586	0.9434663	0.1385763	0.9519760	0.5342313	0.0685870	0.2408323	0.5604003	0.0562530	0.2879051	0.5039493	0.9980393	0.8790092	0.3611649	0.0502204	0.0112795	0.1301522	0.1825046	0.9999959	0.3382936	0.2813408	0.1451782	1.0000000	0.2490360	0.4932531	0.7346258	0.5014677	0.3579987	0.7721737	0.8948641	0.8726395	0.5593433	0.0950770	0.5830832	0.7153204	0.0461245	0.7314920	0.9967538	0.9469104	0.8150176	0.8076397	0.5041869	0.1008031	0.1104606	0.9618022	0.9936758	0.0718428	0.8068778	0.8512511	0.9983119	0.8221275	0.9386189
0.9999479	0.9818940	0.0665739	1.0000000	0.9981249	0.5000000	1.0000000	0.0143659	1.0000000	0.3475211	0.5155283	0.9430525	0.1108596	0.0086190	0.0621712	0.1091926	0.0860533	0.9999751	0.2385142	0.0821410	0.3260645	0.9995333	0.9936441	0.4446787	0.9718798	0.6310171	0.9998128	0.4674597	0.5390116	0.9026271	0.0433344	0.6294171	0.0320482	0.9813941	0.5118474	0.1245989	0.8724241	0.0657222	0.7254049	0.0295341	0.8818542	0.0992382	0.0635483	0.8491992	0.0196895	0.0497456	0.5375597	0.1220790	0.6926933	0.5320549	0.1385763	0.6957815	0.5342313	0.0685870	0.2408323	0.5604003	0.2161882	0.2879051	0.5039493	0.9811773	0.3065490	0.3186129	0.0502204	0.0112795	0.4246182	0.3370086	0.9999959	0.3382936	0.3794613	0.1451782	1.0000000	0.2490360	0.4932531	0.1441305	0.5014677	0.3579987	0.0333928	0.1250664	0.8726395	0.5593433	0.0950770	0.5830832	0.7153204	0.0461245	0.7314920	0.9967538	0.4938637	0.8150176	0.8076397	0.5041869	0.1008031	0.9990492	0.9618022	0.9936758	0.0718428	0.8068778	0.8512511	0.9983119	0.4364782	0.0120473
0.9999089	0.8531002	0.8630990	1.0000000	0.9981249	1.0000000	0.5000000	0.0585058	1.0000000	0.3475211	0.4811701	0.5389126	0.0825530	0.0086191	0.0474169	0.1091926	0.7883344	0.9728322	0.4003034	0.0821106	0.3963692	0.9740075	0.9810619	0.9492002	0.9288371	0.6316726	0.9642993	0.3051426	0.6576677	0.9026271	0.0426627	0.6293922	0.0320482	0.9813941	0.5670112	0.1246234	0.8724241	0.0646689	0.5071298	0.0385231	0.8818542	0.7933204	0.8265993	0.3339655	0.0196895	0.0629324	0.9189349	0.1314979	0.1904593	0.9063616	0.1385763	0.9519760	0.7543844	0.1088671	0.2781544	0.4006819	0.6172069	0.7498926	0.5039493	0.9980393	0.8790092	0.3186129	0.0591415	0.2483130	0.1301577	0.1825070	0.9999959	0.8630394	0.3794613	0.1452136	0.9999991	0.2724506	0.4932531	0.7346257	0.5410034	0.3983549	0.7721600	0.8948548	0.5111006	0.5593330	0.1021248	0.0487665	0.7153204	0.0935281	0.6987620	0.9010568	0.9469033	0.4141278	0.8076397	0.7277236	0.1008031	0.1104636	0.9530593	0.9570016	0.0759232	0.3919498	0.7075319	0.9983119	0.7973986	0.9386156
0.9999479	0.9818940	0.8631141	1.0000000	0.9981249	1.0000000	1.0000000	0.0071829	1.0000000	0.3475211	0.4811455	0.5388985	0.0825530	0.0086190	0.0474169	0.1091926	0.7883344	0.9999992	0.2385142	0.0821106	0.3260645	0.9767392	0.9936441	0.4446787	0.9718798	0.6310062	0.9912550	0.3051426	0.7322852	0.9026271	0.0426577	0.6294171	0.0320482	0.9813941	0.5118474	0.1245989	0.8724241	0.0646689	0.7254049	0.0294864	0.8818542	0.7933258	0.8266012	0.3339655	0.0196895	0.0497456	0.9733796	0.1220790	0.1904587	0.9434663	0.1385763	0.9519760	0.5342313	0.0683221	0.2408323	0.5604003	0.6172069	0.2879051	0.5039493	0.9980393	0.8790092	0.3186130	0.0502204	0.0088571	0.1301522	0.1825046	0.9999959	0.3382936	0.3794613	0.1451782	1.0000000	0.2490360	0.4932531	0.7346258	0.5014677	0.3579987	0.7721737	0.8948641	0.8726395	0.5593433	0.0950770	0.5830832	0.7153204	0.0461245	0.7314920	0.9967538	0.9469103	0.8150176	0.8076397	0.5041869	0.1008031	0.1104606	0.9618022	0.9936758	0.0718428	0.8068778	0.8512511	0.9983119	0.8221275	0.9386189
0.9999479	0.9818940	0.8631141	1.0000000	0.9981249	1.0000000	1.0000000	0.0143657	0.5000002	0.3475211	0.4811455	0.5388985	0.0825530	0.0086190	0.0474169	0.1090009	0.7883344	0.9999751	0.5295085	0.0821106	0.3260645	0.9055696	0.9936441	0.4446787	0.7976794	0.6310171	0.9912550	0.3051426	0.7322852	0.9026271	0.0426577	0.6294171	0.0320482	0.9590573	0.5118474	0.1245989	0.8724241	0.0646689	0.7254049	0.0295341	0.8818542	0.7933258	0.8266012	0.3339655	0.0205334	0.0707249	0.9733796	0.1220790	0.1904586	0.9434663	0.1385763	0.9519760	0.5342313	0.0685870	0.2408323	0.5604003	0.6172069	0.2879051	0.8549371	0.9980393	0.8790092	0.3186129	0.0502204	0.0112794	0.1578800	0.3940207	0.9999959	0.3382936	0.3794613	0.1451782	1.0000000	0.2490360	0.3071452	0.7346258	0.5014677	0.3579987	0.7721737	0.8948641	0.8726395	0.5593433	0.0950770	0.5830832	0.7153204	0.0461245	0.7314920	0.9967538	0.9469104	0.8150176	0.5068499	0.5041869	0.1235176	0.1104606	0.9618022	0.9936758	0.0718428	0.8068778	0.8512511	0.9983119	0.8221275	0.9386189
0.9999479	0.9818940	0.8631141	1.0000000	0.9981249	1.0000000	1.0000000	0.0143659	1.0000000	0.1737811	0.4811455	0.5714070	0.0825530	0.0086190	0.0474169	0.1091926	0.7883344	0.9999751	0.2385142	0.0821106	0.3260645	0.9767392	0.9936441	0.4446787	0.9718798	0.6310171	0.9912550	0.3051426	0.7322852	0.9026271	0.0426577	0.6294171	0.0320482	0.9813941	0.5118474	0.1245989	0.8724241	0.0646689	0.7254049	0.0295341	0.8818542	0.7933258	0.8266012	0.3339655	0.0196895	0.0497456	0.9733796	0.1220790	0.1904586	0.9434663	0.1385763	0.9519760	0.5342313	0.0685870	0.2408323	0.5604003	0.6172069	0.2879051	0.5039493	0.9980393	0.8790092	0.2490700	0.0502204	0.0112795	0.1301522	0.1825046	0.9999959	0.3382936	0.5019586	0.1451782	1.0000000	0.2490360	0.4932531	0.7346258	0.5014677	0.3579987	0.7721737	0.8948641	0.8726395	0.5593433	0.0950770	0.5830832	0.7153204	0.0461245	0.7314920	0.9967538	0.9469104	0.8150176	0.8076397	0.5041869	0.1008031	0.1104606	0.9618022	0.9936758	0.0718428	0.8068778	0.8512511	0.9983119	0.8221275	0.9386189
