G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,0000000	1,2766459	0,1860346	1,4133666	0,0904139	0,8281980	1,0806972	0,0151877	1,1795389	0,1518669	0,3116620	0,9946768	0,0720980	0,5808941	1,1365742	0,8489826	0,9327158	0,5352120	1,1762381	0,1309900	0,3675978	0,1848559	0,8988453	0,8594022	0,3793202	0,6398304	0,8916893	0,1533675	1,7075453	0,2104562	1,0386200	0,7699901	0,0294832	0,7617288	0,4459969	0,6833228	0,7438382	0,2896053	0,1917997	0,3939446	0,1400540	0,1601390	0,9593162	0,1601954	0,0992409	0,0319774	0,1256832	0,9762995	0,0180386	0,7931902	0,1162139	0,1333730	0,7751665	0,2054365	1,0971907	0,8396929	0,9668129	0,9556139	0,0129121	0,0331533	0,0641977	0,0314659	0,2003216	1,1117483	0,9257991	0,9065204	0,8612659	0,6111183	0,0569759	0,8929699	0,0997142	1,0622101	0,7955987	1,0123255	1,0104150	0,0437242	0,7448603	0,7969399	1,3000082	0,8120622	0,0042741	0,0201236	0,0827738	0,0809928	0,7964687	0,8739874	0,0333648	0,1532798	0,0277289	0,9049821	0,0336029	0,0099612	0,6232896	1,2370258	1,5246836	0,7523286	0,6571718	0,1979051	1,2438880	0,8668755
0,0604569	0,0000000	0,3590167	1,1603317	0,0890780	0,5236400	1,0621571	0,8264928	0,7295594	0,1631307	0,4666447	0,9133057	0,0412834	0,4850643	0,9530004	1,2356778	0,9981067	0,6544453	0,9188955	0,3372222	0,1269763	0,2203687	0,6037428	1,1557550	0,2133079	0,4320412	0,9454278	0,3487033	1,0744566	0,1626057	1,0964498	0,6176849	0,5091520	1,2727231	0,4323544	0,5204593	0,9721207	0,5339030	0,4216163	0,3463295	0,2151350	0,7205554	1,0162117	0,2525115	0,1308048	0,7894172	0,0457754	1,0973414	0,0654907	1,1180910	0,8160411	0,2435802	1,1557085	0,1250797	0,7341047	0,5708508	1,2084914	0,8068159	0,0890292	0,0884287	0,0763392	0,0924925	0,0745903	0,8762112	1,0375517	1,1578004	0,4304613	1,1876737	0,4139890	0,3622037	0,9492727	1,1212746	0,3785736	1,1549696	0,8162701	0,1377291	1,1750237	1,3182906	0,9086148	0,9639792	0,0217981	0,3678506	0,0072857	0,0643141	0,6956853	1,0655213	0,2471121	0,0765974	0,0683445	0,7825969	0,4746977	0,0075002	0,9435840	1,1749168	0,9223433	0,9262912	0,9043489	0,0806236	0,7778087	1,1585710
0,1140262	0,6892352	0,0000000	0,8714499	0,0908612	0,5277987	1,0488452	0,5186055	0,8556812	0,1720963	0,4466681	0,9670409	0,0196243	0,4072141	0,7715883	0,7942350	1,1610833	0,2636359	0,8244127	0,3709279	0,3973770	0,1908552	0,9096960	1,0447121	0,5052694	0,5768556	0,5464701	0,0852594	1,0250346	0,0992947	0,6597135	1,0571320	0,2550689	0,8490422	1,1933286	0,6598695	1,0084431	0,4983305	0,2102181	0,2813658	0,3367982	0,7218362	0,8114889	0,5021031	0,0793890	0,3311054	0,1715096	1,1266821	0,0137189	1,2996644	0,2699512	0,0692089	1,0081372	0,1627285	1,1872000	0,8625880	1,0700418	1,2196951	0,0296511	0,1373752	0,0829561	0,0572148	0,0741766	1,2219998	1,2472205	0,5306014	0,9441358	0,5801240	0,6031678	1,0927084	0,3614444	1,2550694	0,3123314	1,1596724	0,8361239	0,0885602	1,1270379	1,1757136	1,0037027	0,9431308	0,0031880	0,1527194	0,1651032	0,1148780	0,6989702	0,6167321	0,0441781	0,0139611	0,2035642	1,0631013	0,1011581	0,0091931	1,0730050	1,1197755	0,8930572	0,7816208	0,7055709	0,1723810	1,0169710	1,1505001
1,0797431	0,0509834	1,0942488	0,0000000	0,9342198	0,8711919	0,9010881	1,2664246	0,5507203	0,4414350	1,3109865	0,4394211	0,0241556	0,8435219	0,4098239	0,3373741	0,1511862	0,5788411	0,4243219	0,3855897	1,2396204	0,5206794	0,8824053	0,7326450	0,3438030	0,0531618	0,7826606	0,9837911	1,3408378	0,9124665	1,4550714	0,0032426	1,0809880	0,1166669	0,0362601	1,3152388	0,0254294	0,6360523	0,6558085	0,4478001	0,5181966	1,2540442	0,2665093	0,3910820	0,5168141	0,7783978	1,1575452	0,4562097	0,7406423	1,1146843	1,3226862	0,4199732	0,3674594	1,1982826	0,1514057	0,2190586	0,2816275	0,2204443	0,9266242	0,7476018	1,5499792	0,6530640	0,9671101	1,1522253	0,6218159	0,3283476	0,0800123	0,5779750	0,5757470	0,2382444	0,6381464	0,3190323	0,0378758	0,2241797	0,8527979	0,7209731	0,6784687	0,5593825	1,0394376	1,0495724	0,7582809	0,7279179	1,0053333	0,4893319	0,1207195	0,4003462	0,8499934	0,4954662	0,9468086	0,8558421	1,2533165	0,8409274	0,5386840	0,2784210	0,8423503	0,5575007	0,0885195	0,6519458	0,5510708	0,0257903
0,0265027	0,4515581	0,2244337	1,2249072	0,0000000	0,6733576	1,1254888	0,9456436	0,6189083	0,1261814	0,5943554	0,9111896	0,1309869	0,5390072	0,9048906	1,0368224	0,9442826	0,3232698	0,8645091	0,1827532	0,3498988	0,1918829	0,6035626	1,0993267	0,4941041	0,6544291	0,9198458	0,1834543	0,9812754	0,0194413	0,8881766	0,8522397	0,2063768	1,2252736	0,8520917	0,4103571	0,8143296	0,7796156	0,1599680	0,2986203	0,1682998	1,3339849	0,8234451	0,2451348	0,1283970	0,6442342	0,0977785	0,9596834	0,0153295	0,9075093	0,6433802	0,2538129	0,9412725	0,1850891	1,2832720	0,8949532	1,1456424	0,3774024	0,0413017	0,1419458	0,1099504	0,0186062	0,1155457	1,1505938	0,9696560	0,9949549	0,5804730	0,4218605	0,5624388	0,8753043	0,6162536	1,0332676	0,2919371	1,1821459	0,9230465	0,1473713	0,6391068	0,8522002	0,9451652	0,5008307	0,0073473	0,4352627	0,0100545	0,0599705	0,8151652	1,4749912	0,1364550	0,2384506	0,0658005	1,1401949	0,1494253	0,0684804	1,0721588	0,9061849	0,9789612	0,9929062	0,9266527	0,1303577	1,1692274	1,0622788
0,1186447	0,5491096	0,2126100	1,1298643	0,0734652	0,0000000	1,0032919	1,0206385	0,4763562	0,1572949	1,1351862	0,8434286	0,0782175	0,4046011	1,0069639	1,1079491	1,1151834	0,4436349	0,9895971	0,1694968	0,0624739	0,2184675	0,6995396	0,7794137	0,5798113	0,6662850	0,2047510	0,2792318	0,8814640	0,1507477	1,0441012	0,5534104	0,1375932	0,8818643	0,8047870	0,5780317	1,0591786	1,1237615	0,4779199	0,1765657	0,2784810	0,6158349	0,5126129	0,6428128	0,2384332	0,5389805	0,0418071	0,9294011	0,0140510	0,8523577	0,7762790	0,1790441	1,0636203	0,2513418	1,2044086	0,7014352	0,8167707	1,0828512	0,0085738	0,2044202	0,0476905	0,0693410	0,1184301	0,7790018	0,9232702	1,0447606	0,4746793	0,7075174	0,5160575	1,0333853	0,5711638	0,6813370	0,4174641	1,0892063	0,7687809	0,1252085	1,1480801	1,2275276	1,0322925	0,9734612	0,0199768	0,2320101	0,0183550	0,0557041	0,6103294	0,5165762	0,2842921	0,0208240	0,1054670	0,9818328	0,2112876	0,0322831	1,2173398	0,9989319	0,8418747	1,0151095	1,2336108	0,1691446	0,7534170	1,2554730
0,0516775	0,6755683	0,2165513	0,9336264	0,0486498	0,9367548	0,0000000	0,8032409	0,7218739	0,1846404	0,4185132	1,1763002	0,0472308	1,1041973	1,2410005	1,2874265	0,7024073	0,6981194	1,0795167	0,2191661	0,4600259	0,0492915	0,7708249	0,8781024	0,4078878	0,4737124	1,0375509	0,2245774	0,7885733	0,1189168	0,8284247	0,7896763	0,2984846	1,0262281	0,6032298	0,8800559	1,0477725	0,5310299	0,2577296	0,5707467	0,2551834	1,0208390	0,8491476	0,2092227	0,0135576	0,3146253	0,0859011	1,0800937	0,0045846	1,2057780	0,4843231	0,3354072	0,9059608	0,0920236	0,8926039	0,9409542	1,0288414	0,9189049	0,0068637	0,0870782	0,0343713	0,0238487	0,0739244	0,8997630	0,8107951	0,8851743	0,5168521	0,4643509	0,6071218	0,7373695	0,8786703	0,7847654	0,4125968	1,0958275	1,3197502	0,2593202	1,2418061	0,7186086	0,9070377	1,0847717	0,0320405	0,1302751	0,0259393	0,0871502	0,8039030	1,0970310	0,1678590	0,1239275	0,0519377	0,9114890	0,0173874	0,0321042	1,1522300	0,7865928	1,5263905	1,1165337	1,1123860	0,1238903	1,1324455	0,7992321
0,0537717	0,5319503	0,5912794	1,0034544	0,1826457	0,7306852	1,2506303	0,0000000	1,0954906	0,0898951	0,6448981	0,6144200	0,0582818	0,6663701	1,3826003	0,6107420	0,7878452	0,6448997	0,6523827	0,3253653	0,2830149	0,4176695	1,1086049	1,0501637	0,4622604	0,4694702	0,7216031	0,4235765	0,9268951	0,1409161	0,9941340	0,5445848	0,2748577	1,0674536	0,7773524	0,9422446	0,9858298	0,4123479	0,4680364	0,2977431	0,2049680	0,0661665	1,2435649	0,2231959	0,0530691	0,3448222	0,1256858	1,0287685	0,0055030	1,0504160	0,4447382	0,4829583	1,2305383	0,1941104	1,2639169	0,8537341	0,8145686	1,1150253	0,0146311	0,0629970	0,1202706	0,0210308	0,1328517	1,2029685	0,7311878	0,9826893	0,3539315	0,4695753	0,0477394	1,1267705	0,4946124	1,0775851	0,4689030	0,8895631	1,0737457	0,0745639	1,0186608	0,9266582	0,9951872	0,8727322	0,0307992	0,1551700	0,1438989	0,0909114	0,7229509	0,3413202	0,0608802	0,0331342	0,0470740	0,9388577	0,0723861	0,0262003	0,6221799	1,0432213	1,0991250	1,0438449	1,1240425	0,0838010	1,2003869	1,1601938
0,1195658	0,0736750	0,1760569	0,6780937	0,1252834	0,7007237	0,8215540	1,0422975	0,0000000	0,9197618	0,4782913	0,9898295	0,0571844	0,7683191	0,9478845	1,3189326	0,7703558	0,5728493	1,2137607	0,2431466	0,1065322	0,2423216	0,8417565	1,0365290	0,4122344	0,7064187	0,5720916	0,1359795	0,8370728	0,0828896	0,9233517	0,6844311	0,4870992	1,2121834	0,8084092	0,6287986	1,1236124	0,8994434	0,3608262	0,4882324	0,8959943	1,0128308	0,9497788	1,0936800	0,1415542	0,7199561	0,0708184	1,0728769	0,0054185	0,4574676	0,6824042	0,1697354	0,8552141	0,2063777	1,0931419	0,3820936	0,7387092	0,0787429	0,0287814	0,1138249	0,0685650	0,0807441	0,0313565	0,0277100	1,0888826	0,7214585	0,3921414	0,1971614	0,4103541	0,9572167	0,6472100	0,5809897	0,3565257	1,4106863	1,3265614	0,1258627	0,4830895	0,4167779	0,2267161	0,0269089	0,0366809	0,2325957	0,0606478	0,0411034	0,6426843	0,7653792	0,1874949	0,5788927	0,1470003	1,2653952	0,3402643	0,0201909	1,1334103	0,7644616	0,7699474	0,8840466	1,1768013	0,0660057	0,9161648	0,6018650
0,0504186	0,6678991	0,2592700	1,4273053	0,0720229	0,7585720	0,6666285	0,8780682	0,9418563	0,0000000	0,5244102	0,9347592	0,0625418	0,4079329	0,8971507	1,0904101	0,6706931	0,5729964	0,8211936	0,2013796	0,2826722	0,2055630	0,8088341	0,9417001	0,3039901	0,5865295	1,2649745	0,2726356	0,8672948	0,1004599	1,2400244	1,0231255	0,2481736	0,7982259	0,8484655	0,7102356	0,8907461	0,3316363	0,3409420	0,5015073	0,1069842	1,0668103	0,8671695	0,3477428	0,0657072	0,3679690	0,0423091	0,9504391	0,0056057	0,8152328	0,6458208	0,1776849	1,0338029	0,1582780	0,9138067	0,6109122	0,8328620	1,0624792	0,0047838	0,0728275	0,0301219	0,0928512	0,1125933	1,0895117	1,3652564	1,0187858	0,3156182	0,6614815	0,3530412	1,1539644	0,5751877	1,2838652	0,4307712	1,0305363	0,9536486	0,1515433	1,1546724	1,2716916	1,3245396	0,9822501	0,0201202	0,1881426	0,0928888	0,0370585	0,7802909	0,8555705	0,0535050	0,0528283	0,1231162	0,8437305	0,2264614	0,0187556	0,9518176	0,9083886	1,1345563	0,9615497	1,2328957	0,0484576	1,4043435	0,6060528
