G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,0021353	0,7524161	0,1284996	0,2871328	0,5554936	0,4020757	0,4577666	0,0723692	0,4676068	0,0770493	0,6817560	0,3752524	0,2926033	0,5421245	0,4059793	0,0162199	0,4562501	0,2732618	0,1396739	0,0572285	0,4873533	0,2911182	0,0866967	0,0566228	0,3110633	0,3349059	0,4687397	0,3756265	0,1539331	0,4326487	0,0554818	0,0898452	0,4029283	0,0402061	0,5962007	0,2179802	0,2494008	0,3849287	0,0524843	0,4632172	0,0496535	0,5587829	0,4269934	0,2586453	0,1371769	0,0500822	0,2334758	0,6637620	0,3198899	0,1617042	0,3375195	0,1018880	0,2454802	0,4079760	0,0643855	0,1858664	0,4374668	0,3117097	0,4645703	0,0918126	0,4605126	0,0383267	0,2293798	0,1714202	0,3753823	0,2388348	0,3705403	0,1526128	0,3485894	0,4866549	0,1402044	0,2252669	0,4303019	0,2375337	0,5305038	0,5180715	0,5701258	0,2665814	0,6044605	0,5662855	0,3176465	0,4837708	0,1264526	0,4431154	0,1413559	0,0057210	0,0066049	0,0062922	0,3831475	0,6756563	0,2807380	0,3936829	0,5063675	0,0566205	0,6914896	0,0597787	0,6597981	0,3880003	0,2501555	0,5070988
0,0076634	0,2806178	0,5011539	0,0797341	0,4922547	0,5212143	0,7668433	0,0719306	0,3252325	0,2169481	0,5704094	0,5443764	0,6440581	0,1584371	0,4884993	0,0091547	0,2890748	0,2861416	0,0824318	0,0421626	0,4117731	0,1576941	0,0797870	0,0408224	0,3929555	0,3421940	0,1776001	0,6751356	0,2183071	0,6414829	0,0396730	0,2553577	0,1357853	0,1328105	0,5980849	0,1072683	0,3185515	0,3210621	0,0321790	0,3699823	0,1524756	0,1027881	0,5151817	0,1379154	0,2841640	0,2956189	0,3726839	0,4184656	0,5099040	0,2859319	0,2403379	0,0972460	0,1176948	0,5612063	0,0201795	0,1389878	0,5381423	0,4145691	0,3554772	0,2135849	0,2567601	0,1437124	0,3449118	0,0522313	0,2738236	0,2524145	0,6053682	0,1235068	0,6232925	0,5460003	0,2610105	0,2640808	0,4009112	0,0376155	0,2252932	0,4269687	0,5814704	0,3428118	0,3301227	0,4672085	0,1585693	0,8081662	0,0784989	0,6277939	0,1187053	0,0432075	0,1229169	0,0496927	0,4245592	0,4430857	0,3183291	0,4747459	0,3408671	0,0609817	0,4343886	0,0533135	0,4479861	0,7249293	0,0518776	0,4058465
0,0078740	0,7507480	0,0127937	0,0629738	0,4803079	0,5039639	0,6161702	0,0210190	0,7468375	0,1761300	0,5770331	0,6064491	0,2236870	0,7819580	0,2164873	0,0320749	0,7728896	0,2252528	0,2077681	0,0095546	0,9535806	0,2001976	0,0231345	0,0247396	0,3523970	0,3633058	0,5285273	0,5200862	0,2895122	0,3880436	0,0164164	0,0022281	0,1604156	0,0111274	0,5984172	0,3882916	0,4300140	0,3172003	0,0363246	0,5153049	0,2009201	0,6651688	0,3559615	0,2705236	0,3729197	0,0380995	0,1092153	0,4274387	0,7571298	0,1840133	0,3662624	0,2369408	0,1758631	0,5407517	0,0077459	0,1579274	0,3272133	0,4403397	0,3209317	0,0219026	0,3593285	0,0555967	0,2946111	0,0707768	0,4970041	0,0259966	0,2949162	0,1819930	0,4543777	0,4614929	0,1692980	0,4743084	0,4261847	0,0799481	0,6103449	0,5014970	0,7329846	0,1037234	0,9163851	0,4393203	0,1592399	0,4731719	0,0466304	0,6003372	0,0900862	0,0583395	0,1217700	0,0310367	0,6061336	0,2937432	0,2252552	0,4926448	0,5548985	0,1121224	0,5379052	0,0278461	0,4817156	0,6240136	0,0092406	0,5069932
0,0387564	0,5513134	0,0994415	0,1205638	0,5286972	0,6545462	0,7049089	0,0654759	0,3740560	0,2241618	0,4739116	0,4339976	0,2608007	0,2752747	0,3588363	0,0431999	0,3333112	0,3498482	0,0464187	0,0326050	0,3657939	0,0913301	0,0028659	0,0306568	0,2066619	0,6213664	0,4782868	0,3362825	0,2521780	0,7540457	0,0089185	0,0850853	0,3511796	0,0358543	0,3762641	0,1448554	0,4608543	0,3110687	0,0446451	0,7234830	0,0813080	0,8981969	0,4284730	0,3882605	0,1618085	0,1025034	0,0554036	0,7601184	0,3143246	0,0981854	0,2826014	0,2487926	0,1286282	0,4405468	0,1283978	0,2400957	0,4688392	0,3222982	0,4900094	0,0793016	0,3516306	0,2462449	0,3749863	0,0823720	0,4931427	0,0658149	0,3235329	0,2431763	0,3793101	0,5863252	0,0354629	0,4083356	0,6289781	0,0508672	0,6398438	0,5782248	0,4777581	0,0291390	0,5614642	0,6375347	0,1121148	0,3175717	0,3088181	0,3541429	0,1235180	0,0471312	0,1311976	0,0187091	0,6123644	0,4966044	0,3750526	0,3819024	0,5414937	0,0604002	0,6353901	0,0223989	0,4437704	0,7657376	0,1309175	0,7732266
0,0397686	0,5082568	0,1784824	0,2866479	0,1768334	0,5736473	0,3901311	0,0901302	0,5752767	0,0809604	0,4010634	0,7865308	0,8224364	0,4064101	0,2580149	0,0548729	0,4786733	0,3616384	0,2554717	0,0600134	0,4634388	0,0850680	0,0292806	0,0786260	0,3972151	0,4095308	0,4589376	0,5642252	0,2375506	0,6305963	0,0117254	0,0078220	0,2719910	0,0611554	0,3762038	0,4482049	0,1829742	0,1982340	0,0484232	0,4641531	0,1224841	0,4341784	0,2764136	0,1907420	0,0620346	0,1683138	0,1983187	0,3709721	0,4388195	0,1504323	0,1798493	0,1303019	0,2770501	0,4377265	0,0400702	0,2070946	0,4947524	0,3070977	0,4061231	0,1085543	0,5153475	0,1863739	0,2363641	0,4915226	0,5395909	0,1729979	0,3741510	0,2428665	0,4735844	0,5063030	0,1248051	0,5839102	0,2432846	0,1144189	0,7717619	0,5212951	0,4129708	0,2182744	0,7227903	0,4855372	0,7078686	0,4276568	0,0683568	0,4596874	0,0915336	0,0088666	0,0597047	0,0564155	0,4888162	0,5769571	0,3938816	0,3380667	0,6689358	0,0903534	0,4696424	0,1652232	0,3348880	0,3772668	0,0654144	0,3676395
0,0398795	0,4001355	0,0967853	0,1320539	0,3700913	0,3125368	0,5844039	0,1332884	0,6190595	0,0616521	0,3383923	0,6276722	0,1613466	0,6098875	0,2573351	0,1003107	0,5264119	0,3448305	0,1376304	0,0065429	0,6331050	0,1198788	0,0704250	0,0375135	0,5041414	0,3719688	0,6485065	0,2936273	0,2401615	0,4095073	0,0161654	0,0215011	0,1962948	0,0368055	0,4455824	0,3388860	0,3357247	0,1511939	0,0263032	0,5889404	0,1740895	0,4800840	0,3377394	0,3558235	0,1635319	0,0834148	0,0672293	0,4044780	0,5015245	0,2906212	0,4372402	0,2204663	0,2967670	0,3303237	0,0121067	0,1628334	0,3538840	0,1905881	0,3734693	0,0662747	0,2531172	0,0812613	0,2822831	0,2064297	0,4940426	0,1597437	0,2481164	0,2379421	0,3477426	0,3271484	0,1368258	0,7029185	0,3854105	0,1512312	0,7254404	0,5917394	0,5065573	0,0921524	0,3862745	0,3315850	0,1675281	0,4143785	0,1838370	0,3925699	0,1360569	0,0053089	0,0357756	0,0147904	0,5766408	0,5686068	0,4235609	0,6108740	0,4775931	0,1527124	0,4809214	0,0481924	0,6559159	0,4044456	0,1007284	0,6828413
0,0088039	0,4948000	0,1247556	0,0503992	0,5610198	0,5240739	0,2614692	0,1010570	0,2050698	0,0963475	0,4097692	0,5891715	0,2141157	0,3112856	0,5466047	0,0166737	0,4111004	0,5272931	0,2827081	0,2628760	0,7841393	0,4252655	0,1450059	0,0221606	0,6077839	0,5939060	0,5749638	0,2053143	0,4210661	0,3408540	0,0577253	0,0358636	0,2784741	0,3679215	0,4567799	0,1083799	0,3522203	0,4091714	0,0373054	0,4820570	0,1183479	0,4678582	0,5341921	0,1226791	0,6472816	0,1614452	0,2903829	0,2803253	0,4235361	0,3315597	0,2763727	0,6397912	0,2756896	0,6291099	0,1844310	0,2369879	0,0895903	0,0860195	0,4679340	0,0622686	0,3485101	0,1358942	0,2279357	0,1207542	0,6769465	0,0592490	0,1641069	0,0189033	0,4581678	0,6542014	0,1500448	0,4041698	0,4948569	0,4983527	0,4865995	0,0886511	0,8948993	0,1630061	0,3895081	0,2687924	0,2305341	0,4870322	0,5714388	0,3095972	0,0586301	0,0210286	0,0152530	0,0455206	0,5280184	0,4281512	0,3527989	0,7446210	0,5719735	0,0737685	0,5635013	0,0667759	0,3391631	0,6983773	0,1160711	0,5755657
0,0385187	0,5505329	0,0942414	0,2331219	0,5281043	0,4880607	0,5099990	0,0590134	0,4819006	0,1299253	0,3279828	0,5290196	0,2882326	0,6469155	0,2214447	0,0093190	0,4193414	0,2667472	0,1498517	0,0351118	0,4062922	0,1930681	0,0267454	0,0968758	0,3788885	0,4851362	0,6265167	0,3012929	0,3591303	0,4555815	0,0066956	0,0153484	0,4035198	0,0123208	0,5013621	0,2286137	0,4822310	0,1853516	0,0210458	0,3135553	0,1847200	0,2908224	0,5576301	0,1302207	0,1962343	0,2125348	0,1038415	0,3276396	0,5158755	0,0774267	0,3731114	0,2538904	0,1625922	0,5334688	0,1108179	0,0836945	0,3212478	0,2750554	0,5467655	0,1614472	0,4387504	0,0284618	0,3965354	0,1825374	0,4131284	0,0910459	0,5290034	0,1904244	0,4044142	0,6811690	0,0797378	0,6259814	0,6810716	0,0492282	0,4915341	0,4332892	0,6239982	0,0825396	0,4402517	0,4372772	0,3349834	0,5656694	0,0370759	0,3793018	0,1081425	0,0303138	0,1141118	0,0200243	0,3985867	0,6177624	0,4813678	0,6239876	0,5649222	0,0395633	0,5360919	0,0519454	0,5150912	0,4776162	0,0313750	0,8745004
0,0033092	0,3480449	0,2484176	0,1353497	0,5004891	0,8617071	0,3310710	0,0946633	0,2511754	0,1836886	0,6674326	0,6451889	0,4204415	0,3800860	0,2137984	0,0953001	0,3738230	0,2289980	0,0494425	0,1088808	0,5053032	0,2121133	0,0478176	0,0608058	0,2629120	0,5393335	0,5968311	0,3598162	0,6484846	0,4627075	0,0190907	0,0734086	0,1557530	0,0574778	0,2899094	0,1623342	0,3957541	0,1454112	0,0655778	0,5138704	0,1248757	0,3984975	0,4382567	0,1956003	0,1106706	0,3250704	0,1706561	0,4480575	0,3420143	0,1862257	0,5410434	0,0215970	0,0956036	0,4470919	0,1437070	0,2213976	0,2036202	0,4410306	0,6221972	0,0570643	0,2251835	0,1804008	0,1722394	0,1558691	0,3787611	0,3672596	0,2895831	0,1457125	0,4893734	0,5709543	0,1268173	0,8146863	0,5512646	0,0496142	0,4238534	0,3912065	0,3842837	0,0800327	0,6497319	0,5717612	0,3913812	0,3763717	0,3064251	0,4974192	0,1166476	0,0473188	0,2988641	0,0419861	0,3511318	0,3781006	0,5291912	0,3640794	0,4445901	0,0817371	0,7054319	0,0613458	0,2189990	0,3977429	0,0815863	0,4391810
0,0253973	0,3619076	0,2494304	0,1578079	0,3733436	0,7349277	0,5030609	0,0932288	0,3853296	0,0220230	0,4100337	0,4970959	0,3371652	0,3364863	0,2030347	0,1395717	0,4573406	0,3225182	0,1458634	0,0870734	0,4678954	0,2060135	0,0138887	0,0651936	0,4961669	0,4233891	0,4067760	0,3713505	0,4304397	0,6662353	0,0702044	0,0125993	0,3325182	0,1430265	0,3860041	0,2118239	0,5987776	0,2383549	0,0034921	0,3381364	0,0506094	0,5267540	0,3968604	0,2345212	0,1440568	0,3035458	0,0565108	0,3862742	0,4727968	0,3719626	0,4733670	0,1071580	0,2187693	0,5018977	0,0528679	0,0816215	0,4058171	0,3309740	0,3270281	0,0327664	0,5097508	0,1852518	0,3483198	0,0963875	0,6549009	0,0292885	0,4445796	0,1985635	0,6139027	0,4403350	0,3586163	0,3662150	0,5819343	0,0587102	0,4899351	0,3645139	0,4455467	0,1406665	0,5395005	0,3290962	0,2029809	0,4229297	0,1146003	0,4794852	0,1156964	0,0805267	0,0354629	0,0050518	0,6666480	0,5443305	0,6256932	0,5462022	0,6457553	0,0192057	0,6064716	0,0061473	0,5482055	0,5589367	0,0212575	0,5334584
