G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,0518964	0,2975424	0,1601871	0,5795663	0,0927420	0,4931763	0,5707899	0,5114615	0,3844811	0,1280130	0,3681203	0,4021491	0,0093860	0,3829803	0,5371686	0,6324481	0,6998184	0,4689181	0,5597127	0,2443373	0,0491893	0,2604691	0,4661361	0,9137366	0,1198859	0,1751807	0,6597792	0,3071029	0,5401431	0,1900091	0,5984772	0,2232991	0,2758314	0,6270055	0,2435804	0,4599233	0,6632230	0,3027283	0,1216908	0,2116979	0,1978934	0,6940860	0,3779430	0,2550946	0,0519471	0,3554532	0,0504734	0,3774699	0,0262266	0,5147504	0,1431878	0,0683868	1,2616517	0,0186384	0,4860326	0,3480859	0,3696057	0,5485707	0,0236372	0,0098275	0,0713717	0,0139308	0,0396257	0,8026644	0,6868875	0,6712961	0,1226005	0,2040408	0,3872634	0,2043757	0,6271831	0,3960512	0,2096970	0,4276768	0,5797045	0,1012779	0,3829003	0,3627239	0,4545752	0,5608262	0,0246431	0,0983762	0,0406455	0,0139530	0,4041593	0,5463808	0,0410169	0,0375182	0,0589244	0,5425659	0,1448825	0,0378622	0,6373674	0,3614649	0,6886911	0,5168845	0,6690794	0,0609736	0,5020335	0,5861608
0,1197145	0,1213585	0,2241281	0,4255784	0,0382101	0,5904881	0,6277087	0,4105499	0,3573710	0,3826223	0,2999764	0,2955021	0,0561699	0,4422227	0,4139879	0,4741337	0,3684269	0,5276513	0,2867838	0,3283044	0,1400936	0,1801164	0,3450995	0,6504100	0,1154310	0,1121779	0,6723745	0,2988995	0,4878900	0,2271982	0,4341366	0,1430361	0,2936750	0,6269338	0,2519055	0,4717345	0,5083955	0,4459796	0,3663549	0,4041678	0,2121657	0,6660404	0,2321458	0,4793681	0,0861034	0,5276150	0,0451980	0,5394215	0,0240997	0,2582634	0,2740441	0,0931756	0,3065270	0,1726224	0,5271166	0,3146703	0,6387937	0,0796067	0,0047103	0,0172364	0,0699053	0,0718953	0,0750618	0,4053784	0,5424144	0,5406015	0,1072027	0,2870957	0,4288240	0,2648447	0,3925639	0,5218412	0,0525896	0,5310126	0,6110708	0,1064349	0,2081208	0,3655921	0,3186919	0,4430388	0,0051374	0,3760444	0,0313079	0,0673499	0,4065173	0,3645530	0,1909438	0,1460918	0,0667080	0,5910122	0,2695462	0,0485567	0,3822607	0,3021531	0,6316017	0,7746590	0,4737791	0,0047934	0,5064546	0,4322233
0,0279716	0,4796044	0,1566350	0,5931511	0,1113383	0,2661218	0,8057677	0,3183370	0,1973766	0,0432519	0,2896482	0,4842333	0,0243463	0,3023686	0,5593567	0,5800682	0,7044445	0,2990167	0,7374582	0,1468869	0,1370495	0,1423050	0,5344526	0,3788378	0,3657286	0,4512468	0,6539079	0,0468834	0,4375151	0,0367922	0,7087507	0,3898083	0,2771732	0,4037700	0,3270465	0,7163953	0,6009668	0,2788070	0,0942000	0,3323169	0,1396716	0,6603274	0,2921588	0,2222570	0,0549537	0,0343495	0,0497468	0,5863500	0,0716833	1,0118318	0,3217218	0,1533738	0,6891565	0,0922048	0,5584403	0,5978757	0,8539180	0,5727686	0,0045555	0,0410055	0,0145204	0,0196407	0,0522118	0,3976763	0,7959424	0,5200280	0,2575764	0,3434586	0,4542988	0,5564793	0,4410749	0,5246742	0,3123330	0,6414331	0,5696038	0,0378173	0,5453215	0,4804917	0,4498661	0,7683522	0,0067382	0,1310596	0,0089546	0,0308356	0,3665995	0,4928757	0,0668513	0,0174000	0,0192061	0,5296313	0,0390594	0,0131439	0,5845035	0,5671833	0,5638294	0,5888654	0,4978926	0,2389418	0,4281722	0,5337312
0,0856742	0,2001885	0,2789911	0,5648610	0,0524247	0,2618464	0,4594704	0,3955178	0,4210652	0,1803775	0,1862734	0,6255505	0,0283341	0,4559924	0,4382030	0,4116529	0,6146023	0,3757376	0,4267472	0,1179874	0,0807015	0,1999524	0,4986049	0,6406012	0,1482748	0,0668445	0,5608910	0,0727782	0,2917676	0,0915178	0,4677053	0,4149195	0,1619833	0,6130921	0,4059348	0,3973722	0,4644854	0,2738541	0,1061078	0,1623313	0,1316922	0,4160099	0,3895913	0,0734629	0,0428777	0,1368350	0,0535158	0,5462814	0,0424153	0,5146801	0,2211129	0,1955570	0,5056843	0,1186792	0,5386999	0,3565850	0,7959409	0,3085268	0,0076364	0,1554085	0,0465669	0,0172721	0,0877343	0,5807889	0,8944684	0,5813712	0,2988852	0,1938119	0,2615557	0,5661307	0,2096484	0,4541865	0,3047222	0,5972171	0,6838973	0,0596384	0,6878735	0,4633109	0,3785210	0,4382852	0,0048211	0,1511063	0,0613845	0,0869681	0,3792431	0,3050497	0,0339148	0,2859074	0,0633996	0,5766660	0,0208332	0,0634685	0,9358517	0,4955095	0,5135817	0,6639832	0,6393632	0,0249448	0,6409644	0,4004522
0,0779371	0,2384721	0,2561737	0,5867977	0,0416557	0,4207324	0,4901284	0,6463514	0,2948087	0,4030607	0,2305363	0,3135021	0,0171370	0,3719951	0,4565955	0,6566082	0,4608603	0,4286208	0,4774982	0,1771110	0,0998367	0,1309361	0,4569638	0,6864573	0,0874676	0,1325138	0,5374031	0,3072440	0,6673609	0,0305447	0,4531049	0,3121563	0,2008274	0,4846546	0,3998114	0,3477713	0,5457223	0,2912108	0,0997276	0,1487528	0,3315965	0,5568980	0,8199955	0,2874064	0,0591467	0,4330953	0,0193689	0,3080115	0,0033911	0,2698400	0,2049918	0,1296539	0,4947314	0,1161569	0,5353317	0,3641691	0,5479036	0,5394943	0,0124407	0,1006101	0,0212688	0,0578764	0,0995219	0,5796238	0,5731254	0,6535291	0,1379846	0,4020722	0,3495575	0,6940830	0,4577860	0,9998632	0,1280522	0,4749385	0,6567390	0,1598415	0,5683292	0,2422426	0,5275753	0,7022496	0,0255387	0,1378348	0,0088837	0,0308762	0,3341390	0,4493935	0,2289462	0,1097774	0,0870216	0,7825645	0,1664274	0,0342738	1,0294721	0,3811919	0,6160254	0,7397836	0,8109315	0,1191732	0,4321949	0,4280533
0,0410655	0,2290318	0,0828006	0,7131700	0,1101448	0,2326020	0,6355377	0,3934720	0,4227211	0,2090146	0,1425148	0,5127533	0,0210133	0,1315990	0,8028806	0,4467147	0,6549706	0,1871454	0,3618468	0,0959948	0,0998394	0,0733547	0,6255502	0,6089014	0,2165935	0,3901176	0,5651151	0,0790864	0,5047590	0,0220510	0,8329302	0,4461022	0,2010693	0,5358299	0,4826663	0,6246211	0,4639275	0,3135937	0,2041784	0,1701244	0,2757749	0,5614619	0,5753545	0,2450443	0,0540359	0,1664229	0,0716034	0,6042908	0,0223155	0,5108898	0,3148850	0,0611277	0,6060831	0,0665441	0,3814353	0,5024708	0,4376408	0,1366533	0,0185142	0,0924715	0,0816737	0,0048151	0,1330527	0,6978784	0,4390404	0,6977735	0,2433419	0,4030152	0,3560109	0,4312947	0,3456435	0,4265870	0,1748967	0,4013787	0,7855025	0,0505356	0,6604229	0,3803309	0,3578664	0,4945136	0,0043183	0,1727650	0,0218561	0,0883935	0,3944246	0,4466051	0,1277817	0,0798437	0,0539455	0,7924962	0,1973041	0,0073262	0,4884681	0,5808551	0,3076529	0,5671934	0,7085973	0,0262256	0,5876031	0,4173640
0,0819569	0,1456330	0,1891833	0,6697491	0,0449961	0,4542014	0,2916842	0,3580098	0,4566235	0,0176367	0,0974686	0,5709460	0,0546929	0,5711559	0,6416135	0,5053122	0,5377330	0,4540620	0,6451407	0,1398148	0,2512148	0,0542200	0,5612562	0,6356253	0,3736460	0,3526947	0,3761381	0,0782525	0,4208187	0,0553527	0,4846601	0,2991568	0,1056438	0,5549700	0,4667045	0,4061582	0,4699679	0,3011157	0,2740899	0,3242828	0,1514243	0,5857293	0,5709251	0,1340978	0,0355380	0,2535427	0,0769758	0,7332086	0,0017983	0,4705638	0,4513485	0,0730406	0,6521338	0,2490618	0,7266385	0,5002875	0,5175278	0,6833158	0,0022901	0,0235539	0,1002336	0,0441459	0,0356431	0,5289033	0,6828988	0,4805430	0,2580629	0,6021929	0,1628726	0,4037006	0,3554250	0,6236344	0,2069407	0,4525522	0,2775430	0,0193598	0,6459366	0,2946401	0,4614938	0,3826640	0,0166141	0,1244774	0,0741446	0,0402118	0,5004720	0,6962460	0,1901355	0,0114093	0,1628956	0,6150856	0,1499009	0,0283049	0,5448080	0,7727726	0,7884088	0,4677335	0,3033948	0,0175709	0,6938911	0,2820856
0,1519832	0,2280550	0,2824113	0,4455303	0,1453474	0,5138963	0,7209911	0,3255170	0,7378658	0,0488619	0,2595579	0,4535094	0,0367754	0,3102556	0,4110872	0,4682542	0,3209090	0,4454449	0,4935303	0,3974344	0,1763129	0,1493352	0,5145748	0,4852022	0,1939072	0,4306834	0,4544963	0,1356879	0,5460725	0,0992306	0,5839652	0,3269341	0,2804527	0,3386349	0,2023312	0,4922468	0,4523665	0,2107702	0,0690629	0,4162308	0,0339808	0,3913091	0,5097141	0,1322842	0,1150630	0,7320371	0,0661350	0,6221197	0,0039729	0,8312427	0,2871273	0,2558119	0,5356467	0,1470310	0,6145114	0,3366034	0,4818956	0,6024418	0,0806890	0,1022941	0,0618591	0,0252420	0,0604925	0,5373656	0,3690482	0,2133075	0,2038944	0,3419797	0,1244518	0,5639572	0,4601711	0,7107530	0,0899532	0,7219647	0,5447026	0,0718831	0,5542612	0,6741896	0,3968218	0,5185707	0,0329653	0,1200325	0,0266549	0,0303272	0,3451643	0,4298465	0,1634608	0,0361042	0,0666668	0,4358039	0,3506388	0,0314308	0,4791451	0,6137935	0,3808654	0,5529496	0,4975249	0,0962386	0,6481047	0,4984858
0,0536915	0,1463550	0,1517613	0,7649147	0,0955499	0,3687236	0,4296808	0,4659076	0,1800023	0,3807491	0,1632226	0,4018006	0,0783318	0,3737131	0,2564716	0,4375420	0,5284694	0,2909454	0,4080889	0,1777586	0,1190370	0,1139502	0,3310503	0,4366734	0,1901314	0,3612005	0,0982414	0,0523529	0,4672832	0,1167618	0,5586106	0,4930024	0,1809964	0,5168007	0,5753543	0,3973764	0,5557311	0,1829556	0,1562530	0,1222516	0,1702470	0,5489313	0,5282165	0,4301334	0,0288970	0,3797332	0,0551895	0,5715732	0,0199629	0,2900931	0,3495445	0,1340584	0,4823643	0,1016752	0,5011073	0,4847289	0,4776387	0,0360055	0,0451497	0,0802039	0,0684697	0,0345342	0,1143764	0,5042015	0,5505601	0,3523730	0,2421154	0,2557702	0,1881077	0,5622085	0,4570569	0,4109865	0,1769287	0,6771879	0,8044605	0,1879322	0,1802186	0,0276094	0,2077832	0,7346633	0,0157384	0,0411917	0,0613673	0,0443270	0,2932538	0,5638384	0,2753860	0,2480086	0,1011883	0,6331170	0,1677788	0,0377449	0,4316895	0,4269403	0,7064964	0,5874393	0,6811157	0,0295324	0,5897193	0,8227301
0,0408440	0,4197487	0,2222506	0,4660613	0,0367835	0,3645546	0,4651683	0,4281384	0,2811777	0,0759167	0,0350564	0,7516226	0,0467667	0,3911636	0,5260700	0,7880752	0,4102139	0,2680515	0,6043425	0,1297435	0,1464802	0,1909669	0,3768646	0,8711626	0,2404780	0,5734622	0,3705302	0,1718386	0,4319960	0,1588041	0,4668924	0,7047750	0,0649512	0,5527705	0,5095497	0,4637497	0,4454678	0,2810913	0,1918832	0,2377292	0,1898382	0,5497522	0,7139327	0,1480478	0,0226570	0,2432103	0,0935712	0,5546731	0,0044832	0,6385491	0,2913977	0,1711219	0,7534113	0,0641749	0,4168092	0,2775457	0,7032787	0,4538402	0,0401180	0,0844757	0,0126556	0,0114335	0,0636023	0,4543268	0,3677345	0,4931171	0,5134704	0,1945782	0,2790906	0,8398195	0,3955747	0,6075753	0,5400218	0,6197772	0,7996436	0,0592142	0,5370624	0,8658412	0,6814962	0,4085420	0,0051428	0,0806551	0,1221521	0,0056051	0,3864127	0,5085850	0,0624580	0,0246925	0,0610364	0,5493259	0,1163594	0,0595029	0,3403763	0,3902361	0,5001385	0,4272947	0,3981074	0,0758296	0,5921080	0,7916720
