G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,1472675	0,8556037	0,3049174	0,4245678	1,1672176	1,0785281	0,2479097	0,1733571	0,7271159	0,5482776	0,9980441	0,3168108	0,1639818	0,5367994	0,9213172	0,2770455	0,3623820	0,2864270	0,4238788	0,3281062	0,4839381	1,1255490	1,1770477	0,6200947	0,1247386	0,2433442	0,1269229	0,9520368	1,0144822	0,0901345	0,8477624	0,7791653	0,4622693	0,5653666	0,8440972	0,0646817	1,2365379	0,8985790	0,0073068	0,2870466	0,2359318	0,0731627	0,8207998	1,0236485	0,5085039	0,0899838	0,2202891	0,4780311	1,2590526	0,1381614	0,2135511	0,5709950	0,6710144	1,0878287	0,4256386	0,9151332	0,0543876	0,5903809	1,1589130	0,7537104	0,9921230	0,9019998	0,1508475	0,1392235	0,4975663	0,2165473	1,1382470	0,8489681	0,4720227	0,4927330	0,4167873	0,5355958	0,9633664	0,0642047	0,2020495	0,1951869	0,2651736	0,3444311	0,8197234	0,4588120	0,8768881	0,1861397	1,0448040	0,2462472	0,2004668	0,1519645	1,2760894	0,5793159	0,3528246	0,7104177	1,1521933	0,8851292	0,5476164	0,4471824	0,9787652	0,6445941	0,6385223	0,8250202	0,7386760	0,8654574
0,4887008	0,6719750	0,1834150	0,6227879	0,9535031	1,1133217	0,1743963	0,0486621	0,5722466	1,0446085	0,9996679	0,1127211	0,0339394	0,5564887	0,7902330	0,3377925	0,7822895	0,9323170	0,2932796	0,2780073	0,3475107	1,2091809	0,6458805	0,7865020	0,1131652	0,1924127	0,2161959	0,5950469	0,8320975	0,0459019	1,2645494	0,5336106	0,5929947	0,5946469	1,0561362	0,1242794	0,4637415	1,1389234	0,1118998	0,1061085	0,2684050	0,0468900	0,5741213	0,6051834	1,0366265	0,0138507	0,4423577	0,4535216	0,8495395	0,6999440	0,1102455	0,4969587	0,0627247	0,7054607	0,4654323	0,4947665	0,0199816	0,6174411	1,0887925	0,6687157	0,5438361	1,2614730	0,1403182	0,1040299	0,5278703	0,3193570	1,2295161	1,1331855	1,0399975	0,6211444	0,7052724	1,2322831	0,3740258	0,0640825	0,8232783	0,2620098	0,3600496	0,3149202	0,8851748	0,5318073	0,6824575	0,2280997	1,4511167	0,3102290	0,2014944	0,0272530	1,3363066	0,6866764	0,3364587	1,1293136	0,8286128	0,8807575	0,8229972	0,3088232	0,7555355	0,1727212	1,0797934	0,9565225	0,9151076	1,0140332
0,7689494	1,3862608	0,0606104	0,0932889	0,3100808	1,3668547	0,0143857	0,0864159	0,1032306	1,0012478	0,6282214	0,2720906	0,0600599	0,8221146	0,7191210	0,4310784	0,2245977	0,3662196	0,2969449	0,2931583	0,8341726	1,2056999	0,8653113	0,5752046	0,3041081	0,0688510	0,0684574	1,0466990	0,8671402	0,0574806	1,4472829	0,3367694	0,3815449	0,5594083	1,1513969	0,2159104	0,1779736	1,5032571	0,0341004	0,1987321	0,3008293	0,0877350	1,2205089	0,9171991	1,0067104	0,0094219	0,2382160	0,3231279	1,0890817	0,0907191	0,1283465	0,6466639	0,6778297	1,1804961	0,6810755	0,3614466	0,1604725	0,1197618	1,0163724	0,0817600	0,8325128	0,5328140	0,0799611	0,0246681	0,3208098	0,1320856	0,7057512	1,0070306	0,8559654	0,7893332	0,6264205	0,8222928	0,9620950	0,0928397	0,0089144	0,3047915	0,3887211	0,4253830	0,4885079	0,4597603	0,4878564	0,0271621	1,5439964	0,5413597	0,0772425	0,0424291	1,3605366	1,0965100	0,6824464	0,6940892	1,2267918	0,6622528	0,7780798	0,2968485	1,1180394	0,4633199	1,1139226	1,4561370	0,8565159	0,7873810
0,6367838	0,5944022	0,0901021	0,1286819	0,6365998	1,4270542	0,4044756	0,4788965	0,5998619	0,5525113	0,8787660	0,2060501	0,0175891	0,8163135	0,7837072	0,6718237	0,3321591	0,5582017	0,6855527	0,2065708	0,6638056	0,8783062	0,3862849	1,0852617	0,2770934	0,0372357	0,5405570	0,7270700	1,3842856	0,0371683	0,7306395	0,5731362	0,4707746	0,3047476	0,7211666	0,0539017	0,8964397	0,5751407	0,0344858	0,1661038	0,2165840	0,1881922	0,9214299	0,9957675	0,8346320	0,1850277	0,2120716	0,5309493	0,6433077	0,3398316	0,1787599	0,5745840	0,4039383	0,9808519	0,5443998	0,7990951	0,0112743	0,3670531	1,3786883	0,7651304	0,6205803	1,0394392	0,1043491	0,0993094	0,3495646	0,0852676	1,6003189	0,5814679	0,7028979	0,9135918	0,3069847	1,4011178	0,6021316	0,6553093	0,1156596	0,0288106	0,1056020	0,4015276	0,8147317	0,5811169	0,8546094	0,0540427	1,0568005	0,3862641	0,2016542	0,3118754	0,6697074	0,7543646	0,6635209	1,0492232	1,0651070	0,4078445	0,5273687	0,7803750	0,6067677	0,3243597	1,1083216	1,3679598	0,7662433	1,0919099
0,8815791	1,0304292	0,3373834	0,2900239	0,6992890	1,2289723	0,2892519	0,2404223	0,7833055	0,6641079	0,8857726	0,2545332	0,1306018	0,3970840	0,7812088	0,3337348	0,7579085	0,7397045	0,5439377	0,5017890	0,6477019	0,5393641	0,9111913	0,8638659	0,1567530	0,0734402	0,3845968	0,9370936	0,8650406	0,0358904	1,1493459	0,7029482	0,4685175	0,9980391	1,2746157	0,2458834	1,0690003	0,7439911	0,0126590	0,2642352	0,1868024	0,0320350	1,1027162	0,4734199	1,0217826	0,2932710	0,1250651	0,5487005	1,1639775	0,5057682	0,0599434	0,7770661	0,5300633	0,6029722	0,4573846	0,8676043	0,0102121	0,4445797	0,7877511	0,4018329	0,8180868	1,2854425	0,2003606	0,2171860	0,5572763	0,2334349	1,1067998	0,9483566	0,7895714	0,5629518	0,3939819	0,8046784	0,1684617	0,7275645	0,2274691	0,1311183	0,1089035	0,3522872	0,9587296	0,2777480	0,5678915	0,0144690	0,7198457	0,5128106	0,7425220	0,5156237	0,8248503	0,3880796	0,5250292	0,5938355	0,9216961	0,8442825	0,7081388	0,4809332	0,5430267	0,5099830	0,7982998	1,3038951	0,8913860	1,5618978
1,1860067	1,0997236	0,3218512	0,3603269	0,9334281	0,6227629	0,1281620	0,2359607	0,3461669	0,6359557	0,6997551	0,2018091	0,0283656	0,4145971	0,8515069	0,3450716	0,3146067	0,4934146	0,5418282	0,5768749	0,3618499	1,6286098	1,1981877	0,3859198	0,0722562	0,0438879	0,3018917	0,9184207	0,7780962	0,0618560	1,1837603	0,4105644	0,5989248	0,4715260	1,1425022	0,0388042	1,3438995	0,8559259	0,0082316	0,3022184	0,1702248	0,1187597	0,8074389	0,8980822	0,7112852	0,1634518	0,1641450	0,0467850	0,9241447	0,2327931	0,3696658	0,6948460	0,4476540	1,3170706	0,3463016	0,9024455	0,1971347	0,3477051	1,0465541	0,5296671	0,3464821	0,3573248	0,2949459	0,0847499	0,3839889	0,1043937	0,6689381	0,9168667	0,6217038	0,4676393	0,2800429	0,9412296	0,7580855	0,1232886	0,1640341	0,0812792	0,5204472	0,6974590	0,7394006	0,7917448	0,9080133	0,1485016	0,8253021	0,7098752	0,1826862	0,3225738	0,4421269	0,2155294	0,8701682	0,3054951	0,9992103	0,9371164	0,9064606	0,6734995	1,1924989	0,4726560	1,3790028	1,4636820	0,8490279	0,8572386
0,8262720	0,8665576	0,4181576	0,4633907	0,1342140	1,4746085	0,0353492	0,2279818	0,3286290	0,4525061	0,3593128	0,3851593	0,0118085	0,2587492	0,7664448	0,5417016	0,3896249	0,2701971	0,4547280	0,4249451	0,4522214	1,8431847	0,6975038	0,3398619	0,0827491	0,0641889	0,3442011	0,9145437	1,1411076	0,1381770	0,9002409	0,4762338	0,6156421	0,3615579	1,2502076	0,1754346	0,2828153	0,9155908	0,0535803	0,2987852	0,2589995	0,0181985	1,0086323	0,6287590	1,4895575	0,1367400	0,0896874	0,4010502	0,9081037	0,3448165	0,1803236	1,0988486	0,8255731	0,8059276	0,8477587	0,5079612	0,0524784	0,0874966	1,2077833	0,0389946	0,8013727	0,8471034	0,1772690	0,2085645	0,5101824	0,1080897	1,0207419	1,1996351	0,8372869	0,9149663	0,6325150	0,8481686	1,0727015	0,0888375	0,1740407	0,1748230	0,7353520	0,3946209	1,0114107	0,2765938	0,4335192	0,1188261	0,9952493	0,4765232	0,1469121	0,6101067	1,1459570	1,0105732	0,6430370	1,0824998	1,6510316	1,0286487	0,8873740	0,2172508	0,9695087	0,3451320	0,9248307	1,0379318	1,4480517	0,9536500
0,5444458	0,7104514	0,2800503	0,3689511	0,2434017	1,3145904	0,0125659	0,0592893	0,3101161	0,8221141	0,3321871	0,3661361	0,0215803	0,6189744	0,7937993	0,5040028	0,3162512	0,3179556	0,3838890	0,3617209	0,4015963	1,3141889	1,1041475	0,6070389	0,2211691	0,0218375	0,1185352	0,8322667	1,3550758	0,1003380	0,8762057	0,7010298	0,6720824	0,4852658	0,9075264	0,1154437	0,1181337	1,4538791	0,0437553	0,2478075	0,1568884	0,0210174	1,1945666	0,3498562	0,7900520	0,0598781	0,2910443	0,2315388	0,5517320	0,1441325	0,1071369	0,8074515	0,2372546	0,9828794	0,9452180	0,1868634	0,0792301	0,0484994	1,1534455	0,0262504	0,7074095	0,4136116	0,0883650	0,2192631	0,3745006	0,1697520	0,8600050	1,0796826	0,5794527	0,3635153	0,4782534	0,7507402	0,9918345	0,0355158	0,4972229	0,2329871	0,2734668	0,2427145	0,5851939	0,4370236	0,7018133	0,0386474	1,0902117	0,8280655	0,1022636	0,2693407	0,3289536	0,8597674	0,8392191	0,6993074	0,7408967	0,3742910	0,6409596	0,4789575	0,6392007	0,6276527	1,0746405	0,7359964	0,5179738	1,0700042
0,6942370	0,8812282	0,2266794	0,3672776	0,3841568	0,7422023	0,0077200	0,1994905	0,0952942	0,9988272	0,4709939	0,3632266	0,1276806	0,1518458	0,8162673	0,2408808	0,6621779	0,5603879	1,0527500	0,4763175	0,9781469	1,1197062	1,1704182	0,4357768	0,2658776	0,1030427	0,1286786	1,9830807	0,7294477	0,0859931	1,3100890	0,4108871	0,6243875	0,4474373	1,2519432	0,2741459	0,3948493	1,0849482	0,1377727	0,1616307	0,3984121	0,0401869	0,6244377	0,5243210	1,4392862	0,1837021	0,1307874	0,1186527	1,1126136	0,4543300	0,2827357	0,6097229	0,6538534	0,9414154	0,6355465	0,6303108	0,0114297	0,0397045	1,0689975	0,0741281	0,7353210	0,6841719	0,1788256	0,0413569	0,3819262	0,0580433	0,8841986	1,1268383	0,5125855	0,7635927	0,2253982	0,8128401	1,2934767	0,2290372	0,7146352	0,1631141	0,4352274	0,2988396	0,9218333	0,5888919	0,5597574	0,0794224	1,1189146	0,7066677	0,0232408	0,0869352	0,8491217	0,7138781	0,7214740	0,8864621	0,8762292	0,5468183	0,9866964	0,8800287	0,5858742	0,5592035	1,1194230	0,7638124	0,9551752	0,8328866
0,4841234	0,9804463	0,4973449	0,4211404	0,6441317	0,9132639	0,0675924	0,0563426	0,4082447	0,2122480	0,7989804	0,4173925	0,0500505	0,3046514	0,8592654	0,5480622	0,0698774	0,5608162	0,5727402	0,2907953	0,5697819	1,1236580	0,8535400	0,3710017	0,2561416	0,1024601	0,3289352	1,0813990	0,6162282	0,0803264	0,5695754	0,4845499	0,4195259	0,4623571	0,7812274	0,1025122	0,6522758	1,0649579	0,0731795	0,2842303	0,2165943	0,1096866	0,7448913	0,3581291	1,3282504	0,2099442	0,1132233	0,7426122	1,0886899	0,0536005	0,2479338	1,1351007	0,7259288	0,8965033	0,3910147	0,8599044	0,0583287	0,3603608	0,9399915	0,5797607	1,1278495	1,2455488	0,2842546	0,1721767	0,3282974	0,2747551	0,9273239	1,2421108	0,5477600	0,9999930	0,2604735	0,5706618	0,5391439	0,0038338	0,1656573	0,1585033	0,4880526	0,4902715	0,9690378	0,7345710	1,3227593	0,0517970	0,7401351	0,7819085	0,0349480	0,4070051	0,9789691	0,7994596	0,5923199	0,6469638	0,7978719	0,8015994	0,6719350	0,5330308	0,9610631	0,1571596	0,8307267	1,5626224	1,0849040	1,0481490
