G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,3324421	0,3487715	0,2110637	0,1134277	0,5783931	0,0695702	0,2721767	0,5602361	0,8531571	0,6709123	0,5094427	0,1547829	0,6284163	0,4345504	0,5921097	0,4981770	0,2056184	0,0957947	0,5043382	0,3970484	0,2923543	0,3298160	0,5633666	0,2273469	0,2608405	0,1768688	0,2780784	0,5496663	0,3324072	0,0123323	0,4939299	0,1020190	0,3280284	0,5615904	0,0226931	0,1987364	0,2129389	0,2400273	0,4950945	0,2206280	0,0275418	0,2553640	0,2040351	0,5237139	0,2042653	0,3280505	0,3103059	0,5997831	0,5015600	0,2695900	0,3137757	0,1810590	0,3773823	0,6998421	0,3882733	0,3737549	0,0234863	0,3637263	0,0976862	0,5239332	0,0610886	0,2185473	0,5758812	0,3932178	0,0021610	0,5382672	0,3488940	0,3374892	0,7616956	0,4217737	0,3452843	0,1404280	0,5309144	0,0724947	0,5788337	0,0567808	0,1658600	0,3312124	0,1928454	0,1660405	0,0060674	0,3985457	0,2499999	0,3742040	0,0703640	0,3430268	0,3745799	0,2973144	0,0375316	0,1648955	0,4263596	0,4213301	0,6183608	0,2472303	0,5481203	0,1837206	0,1859349	0,2109433	0,3143313	0,2345487
0,4621318	0,2610847	0,2409981	0,0211943	0,4888916	0,2104843	0,2851475	0,3736456	0,4204116	0,4970698	0,2866358	0,1012628	0,4856017	0,3753366	0,7215924	0,4772720	0,4941328	0,0400266	0,2919542	0,4663254	0,3471802	0,2726497	0,8826976	0,5842543	0,3315968	0,3828183	0,4497674	0,2860569	0,3852987	0,1608831	0,4435065	0,0608870	0,3614913	0,5640798	0,0339289	0,2303895	0,2443584	0,3210884	0,3607180	0,2740954	0,0309012	0,1467225	0,0610813	0,4309049	0,1631930	0,3534376	0,2287338	0,6840403	0,4969874	0,2690805	0,0496543	0,1288298	0,2263405	0,6682456	0,2241045	0,7162789	0,0710935	0,5395621	0,1850144	0,6233003	0,0661408	0,0516863	0,5017304	0,6849947	0,0675074	0,5806982	0,4785714	0,4715369	0,6002134	0,2731102	0,6476668	0,1561606	0,4468158	0,1919904	0,4151703	0,0546029	0,3616277	0,2925578	0,4107497	0,1433088	0,0671434	0,3448120	0,4326420	0,3466225	0,0766129	0,3678698	0,2533393	0,5471772	0,2161008	0,5835523	0,4968346	0,4321695	0,3810205	0,2773729	0,5125729	0,0771948	0,3798384	0,0835198	0,3653269	0,0732037
0,4981418	0,6302170	0,2033447	0,1592411	0,6323060	0,0607327	0,5945648	0,1750304	0,5779436	0,3118056	0,2703333	0,6398357	0,5092194	0,6312174	0,4106383	0,6492116	0,5030639	0,0434259	0,2395116	0,0523352	0,1877958	0,2089170	0,4043130	0,6145774	0,0310842	0,4264136	0,3355494	0,5588412	0,3534982	0,0131949	0,3065651	0,0173133	0,6444074	0,3702656	0,0241648	0,1860026	0,2586889	0,4094447	0,4531353	0,2865411	0,0712114	0,2800760	0,0380241	0,3262363	0,3168310	0,3181570	0,1411545	0,3944152	0,5477650	0,2007336	0,3682015	0,0365866	0,3049582	0,4358258	0,3978177	0,5313413	0,0071474	0,5798604	0,3478776	0,7124834	0,0743404	0,2170642	0,5488236	0,3051411	0,0493257	0,6236639	0,5031652	0,7069953	0,5291618	0,0540863	0,5571854	0,1267713	0,4467538	0,0830804	0,5271797	0,0167769	0,1713210	0,1965282	0,2471039	0,0826822	0,0234185	0,7169639	0,3983803	0,3565227	0,0442556	0,2254471	0,0818751	0,4131359	0,1975666	0,3462904	0,5087227	0,4161389	0,3477209	0,3705381	0,3632165	0,0294806	0,4132591	0,0754595	0,4625526	0,1249785
0,5118880	0,4830388	0,3123525	0,0058141	0,5171491	0,0377507	0,4724645	0,3836940	0,5596631	0,4262077	0,4098278	0,2985133	0,4168515	0,6200246	0,7782566	0,5328596	0,6018942	0,0032675	0,4210550	0,0443108	0,1797990	0,1730756	0,6710412	0,4420708	0,2030728	0,1463587	0,5787698	0,3286094	0,2569702	0,0295196	0,2713270	0,0433221	0,1130804	0,4860363	0,0616939	0,2373062	0,1682547	0,3447073	0,6518287	0,1995772	0,0215686	0,3213754	0,0367465	0,5079571	0,1462876	0,1783557	0,0653443	0,4545662	0,6639499	0,3194557	0,0977305	0,0649122	0,2157147	0,5020751	0,3409006	0,4347250	0,0449780	0,5245744	0,3157125	0,4638788	0,0952944	0,1186904	0,5146798	0,4494071	0,0296971	0,5524499	0,5766890	0,5617101	0,7220596	0,0795688	0,3434033	0,4380218	0,5078738	0,0803309	0,5295524	0,0271097	0,7988395	0,0218950	0,4620355	0,0126294	0,0483290	0,6482244	0,4146826	0,3461232	0,0610454	0,1834923	0,1006651	0,4936632	0,0594239	0,5004554	0,7530890	0,3917593	0,6342521	0,4374697	0,5664525	0,0834214	0,2325745	0,1615385	0,4230585	0,0856549
0,5555936	0,6676207	0,3823432	0,0199091	0,4275481	0,1578557	0,7208232	0,1777116	0,1814327	0,3843973	0,2184859	0,1418811	0,4225065	0,4293312	0,5669146	0,5008673	0,5808370	0,0159420	0,3086440	0,1277384	0,1873722	0,3691478	0,5159322	0,6420696	0,4583390	0,2505185	0,3912517	0,8713287	0,4401737	0,1050654	0,3083818	0,0418881	0,2384152	0,3843237	0,0122581	0,2419637	0,2359439	0,1617683	0,6635426	0,3297614	0,0217306	0,5444695	0,0792990	0,4461219	0,1815280	0,2400572	0,1475791	0,6738326	0,8606662	0,3346065	0,1267377	0,0249033	0,3314811	0,4646108	0,2749821	0,5727254	0,0192577	0,5491400	0,3597006	0,5243611	0,0413448	0,0739660	0,4675721	0,4396974	0,0189640	0,5154189	0,4051238	0,5909210	0,5896938	0,0487384	0,5704129	0,3616509	0,3510327	0,0577450	0,4193525	0,0196548	0,4318748	0,1272277	0,5113235	0,0958518	0,0073274	0,5817744	0,3607264	0,2841466	0,0307276	0,2228103	0,0597652	0,4701135	0,1356115	0,3311194	0,4062918	0,1697619	0,3925899	0,5129624	0,4832476	0,0647472	0,2805945	0,0348884	0,8841087	0,1979980
0,5578045	0,7791736	0,3598262	0,0767879	0,4914766	0,0073456	0,6414422	0,3058746	0,6910948	0,6375337	0,3731871	0,1662839	0,5767425	0,6322275	0,3651670	0,6461784	0,5457631	0,0108627	0,2045077	0,0551337	0,1979374	0,2518665	0,5629457	0,5692727	0,1096306	0,3113422	0,3626210	0,4581016	0,1930573	0,0126862	0,5138231	0,2203573	0,3877864	0,4040964	0,0527818	0,3064128	0,2096712	0,5882154	0,4771845	0,1863896	0,0456862	0,4306801	0,0544618	0,3689278	0,2618800	0,1908364	0,0783309	0,5379003	0,5078513	0,3170343	0,1632293	0,1677813	0,1358393	0,4155427	0,3448370	0,4805154	0,0797224	0,5250799	0,4976486	0,6105991	0,1016927	0,1294351	0,4052645	0,3712855	0,0199549	0,5763792	0,3688219	0,4599168	0,5920560	0,1212981	0,2449087	0,2243266	0,5438841	0,0916892	0,5086126	0,0819353	0,4144592	0,1988839	0,5733216	0,1089118	0,0055782	0,2619614	0,3744836	0,2735381	0,0415371	0,1803718	0,1526863	0,6433818	0,1046181	0,2536225	0,5926573	0,2481253	0,4509807	0,5390487	0,3190098	0,1216552	0,4520454	0,0626645	0,5484324	0,2459585
0,3501648	0,6961772	0,3625078	0,0483618	0,5998873	0,0442588	0,4930344	0,2478085	0,5600895	0,5384100	0,3435078	0,0738363	0,5436281	0,6861996	0,9320318	0,4276080	0,4038266	0,0054972	0,2022878	0,1389845	0,1484524	0,6135345	0,7776968	0,2845386	0,1450291	0,2547781	0,3878056	0,5762178	0,3466196	0,0101505	0,4663653	0,0782236	0,3457538	0,4253209	0,0499450	0,1818153	0,1827348	0,2323485	0,4987506	0,4096729	0,0577049	0,1912933	0,0953816	0,3740900	0,2676922	0,1237740	0,1794862	0,6145848	0,6909393	0,2970952	0,0715054	0,0386866	0,4171792	0,6682397	0,2004274	0,3621587	0,0550847	0,6048196	0,2507986	0,5119179	0,0774085	0,1175818	0,4163690	0,5798381	0,0363701	0,4185114	0,4769012	0,5627886	0,7000400	0,1940475	0,8274628	0,3477268	0,4793554	0,0840408	0,5608222	0,0554501	0,1905359	0,0542036	0,3815331	0,1342703	0,0063189	0,8791284	0,2702198	0,4523189	0,0419532	0,3097079	0,0889513	0,4928489	0,0391560	0,3081684	0,5637053	0,4277053	0,5841698	0,5488729	0,5330105	0,0464245	0,3946254	0,0435826	0,4350175	0,0915031
0,7967247	0,5408322	0,4086200	0,0520276	0,5160433	0,0145172	0,7726247	0,1754558	0,3486767	0,4031021	0,2278327	0,3273532	0,4818481	0,5503670	0,3596178	0,4290357	0,5820418	0,0598022	0,2580010	0,0921896	0,2217624	0,2322396	0,3734849	0,4919025	0,2272817	0,4228515	0,7256876	0,4366024	0,2873908	0,0587325	0,4623640	0,0397864	0,1520272	0,3817094	0,0366301	0,0745848	0,2568570	0,3425431	0,6087684	0,0219042	0,0217988	0,2854593	0,0348429	0,5787007	0,4350465	0,1170934	0,0969547	0,3420173	0,6802011	0,3714848	0,1331802	0,0300629	0,3380418	0,6518051	0,2411666	0,6213613	0,0486924	0,5484519	0,3335373	0,3038928	0,1524207	0,3061283	0,4896359	0,5134305	0,0326198	0,4471272	0,6881349	0,5424291	0,3712745	0,3137514	0,7050619	0,3104781	0,4753534	0,0944638	0,4286351	0,0266066	0,3659695	0,0632804	0,4401922	0,0666546	0,0114046	0,5296109	0,3140723	0,2683640	0,0379004	0,2823392	0,0510862	0,6535010	0,0845843	0,3461511	0,6424481	0,3974880	0,5153263	0,3981766	0,3324793	0,0210623	0,4874758	0,1232536	0,3572576	0,0275547
0,3593208	0,3058806	0,3907226	0,0463499	0,5060063	0,0687575	0,7951025	0,2483867	0,3394518	0,6095000	0,1843129	0,3517827	0,5643422	0,4226035	0,6976928	0,2960522	0,5805103	0,0226046	0,1583103	0,1147633	0,1211924	0,2811015	0,4936775	0,2638745	0,0740095	0,1584252	0,4521737	0,5388915	0,5094562	0,0625623	0,4819275	0,0996643	0,2142815	0,7414859	0,0256863	0,2532293	0,3797725	0,3090436	0,2022836	0,2095152	0,0372148	0,1726247	0,0981094	0,2216174	0,3309665	0,3029218	0,3071809	0,5097416	0,7118714	0,3227895	0,2171806	0,0496301	0,2520018	0,2629977	0,5883155	0,5453190	0,0510348	0,3957461	0,3791183	0,5391246	0,0729512	0,1667603	0,3643930	0,3186982	0,0519998	0,3189466	0,2403283	0,2616384	0,6902251	0,1686000	0,5435982	0,2304482	0,2904832	0,1323853	0,3175213	0,0345821	0,3791454	0,2251335	0,4236741	0,1093409	0,0664642	0,4319777	0,3048288	0,3947790	0,0708019	0,3176544	0,1595281	0,2950511	0,0596735	0,1301795	0,4584847	0,2154268	0,4840808	0,6210471	0,4078558	0,0407653	0,2999265	0,1703984	0,4541966	0,2458890
0,5470641	0,5887426	0,2933328	0,0231948	0,6810059	0,0275192	0,3048192	0,2596721	0,3737522	0,2642065	0,3381725	0,2340810	0,6683418	0,5148427	0,6090153	0,5864928	0,4744160	0,0504562	0,2047787	0,1146232	0,2529176	0,4077664	0,3390498	0,7994625	0,3413336	0,2105133	0,4200694	0,5834963	0,2229595	0,1568654	0,2325571	0,0331649	0,4211226	0,4581573	0,0227247	0,2370379	0,1480075	0,4518467	0,8413493	0,0993943	0,0058423	0,2827176	0,0723402	0,3310171	0,3573805	0,1269865	0,2016614	0,6120270	0,6341726	0,2627250	0,1603233	0,0688036	0,3891664	0,5106696	0,1892160	0,5398968	0,0132117	0,3258106	0,3426643	0,5922544	0,1605493	0,2256786	0,3932077	0,3833495	0,0203924	0,5684779	0,7434402	0,6468431	0,4523158	0,0989428	0,6273213	0,3905381	0,6913948	0,0144777	0,3082112	0,0245542	0,4687142	0,0565271	0,3334796	0,0077044	0,0369958	0,7876328	0,3701550	0,1423039	0,0301662	0,1674364	0,1469997	0,5661008	0,0462861	0,2958653	0,5592538	0,3562906	0,5966798	0,3845207	0,2340443	0,0265249	0,1683797	0,0699106	0,3844093	0,0857325
