G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,1003496	0,5503817	0,2458954	1,0812495	0,1660644	0,8241409	1,0661325	0,8893470	0,7341481	0,3491740	0,6748087	0,7454030	0,0071324	0,7707888	1,0188729	1,3261763	1,3283392	0,8143511	1,0154329	0,3985679	0,0833040	0,5919426	0,9369208	1,7177285	0,1948332	0,3448443	1,1479301	0,4697752	0,8266534	0,2923512	1,1815287	0,4292810	0,4122430	1,2523225	0,5088783	0,8225926	1,2958087	0,5714778	0,2604884	0,4300565	0,4011400	1,2677200	0,7570985	0,4105071	0,1080941	0,7385722	0,0777382	0,8799827	0,0147918	1,0503666	0,3751188	0,1705212	2,0699952	0,0501433	0,9621888	0,5502815	0,7322162	0,8360044	0,0492854	0,0244246	0,1023484	0,0192062	0,0928386	1,4942626	1,2549662	1,0519026	0,2077294	0,4020692	0,7209695	0,3597271	1,1652509	0,6692462	0,4558670	0,7593537	1,2683500	0,1655092	0,8090570	0,7266752	0,8445620	1,1133978	0,0251757	0,2336567	0,0820421	0,0263711	0,6206990	0,9766906	0,0949611	0,1133978	0,0977378	1,1463620	0,2745395	0,1046326	1,2287423	0,7755920	1,3710702	0,8740270	1,1777940	0,1104384	0,8890926	1,0723703
0,2333961	0,2624264	0,4387841	0,8182344	0,0742539	0,9107224	1,1047533	0,8695039	0,6873268	0,8430156	0,5135696	0,6391816	0,1259700	0,8410219	0,7835437	0,8575850	0,7273348	0,9924598	0,6185579	0,6144830	0,3333608	0,3710393	0,7096001	1,2304326	0,2357192	0,1414447	1,1433085	0,6063789	1,0038038	0,4136577	0,7242551	0,2795227	0,5446131	1,2490933	0,4365336	1,0075175	1,0082615	0,9036726	0,6378669	0,6362946	0,4384834	1,2223288	0,5510507	0,8710226	0,1559251	0,8943647	0,0966496	1,1413743	0,0551311	0,5205923	0,5069075	0,2267694	0,6880128	0,3628317	0,9776620	0,5413659	1,1148009	0,1259606	0,0138251	0,0280984	0,1601606	0,0990695	0,1219548	0,6994736	1,0306060	1,0264178	0,2225596	0,4914228	0,7502373	0,4815313	0,7432797	1,1039461	0,1609463	0,9683916	1,1632601	0,1882766	0,3990437	0,6498728	0,5157185	0,7430387	0,0099085	0,6866816	0,0839517	0,0824131	0,7754135	0,6974082	0,3790507	0,2581026	0,1025273	1,0394064	0,5914207	0,0606491	0,7063330	0,5236545	1,2538102	1,5142708	0,8116579	0,0165368	0,8813394	0,8108855
0,0533659	0,9040846	0,2927919	1,2251158	0,2358975	0,5400949	1,5420051	0,6866250	0,4393962	0,1122692	0,4627617	0,9622365	0,0401792	0,6293310	1,0392775	1,1742912	1,1787885	0,5706208	1,3261303	0,2987083	0,2077205	0,2479874	0,9489020	0,7035446	0,6065886	0,9221300	1,1289761	0,1086218	0,8469508	0,0457644	1,3327424	0,7706987	0,4353987	0,8030216	0,6726763	1,3963548	1,0190378	0,5221837	0,2353312	0,5523905	0,3166963	1,2688311	0,6397806	0,4142221	0,0826567	0,0632435	0,0977153	1,0528602	0,1332831	1,7349676	0,6114365	0,3386195	1,3009298	0,1899391	1,0291310	0,9738923	1,5729689	1,1450073	0,0078793	0,0511428	0,0433365	0,0291148	0,0779449	0,8073593	1,3075615	0,9193347	0,3645113	0,6438145	1,0227050	1,0670468	0,7793217	1,0370371	0,7195746	1,3288590	1,1148807	0,0717447	0,9832722	1,0802391	0,9684166	1,4575634	0,0194336	0,2822760	0,0218004	0,0514907	0,7381886	0,9672857	0,1189830	0,0313437	0,0614555	1,1855230	0,0667696	0,0160582	1,0465649	1,0745195	1,0109810	1,0161930	0,9607512	0,3156128	0,8455402	0,9533786
0,1494399	0,4209850	0,4532917	0,9377295	0,1003462	0,4860313	0,7829400	0,7810211	0,7982829	0,3488587	0,3554408	1,1078934	0,0560707	0,7246188	0,8916222	0,7793959	1,0501189	0,7558094	0,8759480	0,1920523	0,1029804	0,3704459	0,9245470	1,1302166	0,2535957	0,1680667	1,0613987	0,1454281	0,5775017	0,2042926	0,8630275	0,5713696	0,3072325	1,1068584	0,7554364	0,7661114	0,8439258	0,5377075	0,1576369	0,3586948	0,2767695	0,7748282	0,8822942	0,1023635	0,0844461	0,2148429	0,1150244	1,1525928	0,0497504	0,8880545	0,3833914	0,3098324	1,0408464	0,2716470	0,9636095	0,6701563	1,3657985	0,6419317	0,0207290	0,2904310	0,1046880	0,0530817	0,1065357	1,0537044	1,4032350	1,0082309	0,6119843	0,3798459	0,4792631	0,9407676	0,3735859	0,8212594	0,5277289	1,2425505	1,3795319	0,1037678	1,2233915	0,8684758	0,7059352	0,9029091	0,0040656	0,2927574	0,0903080	0,1827969	0,7851971	0,5225477	0,0791696	0,4472778	0,1525347	1,1370881	0,0406930	0,0700042	1,5738030	0,9234361	0,8961917	1,2075969	1,3609779	0,0513145	1,1246371	0,7930868
0,1828842	0,4801065	0,5759817	1,0847540	0,0549492	0,7347923	0,8766275	1,1593119	0,5872329	0,7000445	0,4928681	0,6874696	0,0421329	0,7860095	0,9900085	1,1287110	0,8420286	0,8618685	0,9007258	0,3097257	0,2112303	0,2417469	0,9714818	1,0317441	0,2020948	0,2470032	0,9675063	0,6634234	1,2187176	0,0678413	1,0035846	0,6027774	0,3282892	1,0190057	0,7464563	0,8574137	0,9781966	0,5081168	0,1921430	0,3240631	0,5946391	1,2642086	1,3904419	0,5019463	0,1151011	0,7506879	0,0442027	0,5424667	0,0033778	0,5782296	0,4201399	0,2408989	0,9224995	0,2079986	0,9877944	0,6748802	1,0295544	0,9519756	0,0244701	0,1312634	0,0422040	0,1022531	0,1835280	1,2015972	1,0129292	1,2452282	0,2451125	0,7809571	0,6397581	1,4010259	0,8174278	1,7321025	0,2466915	0,9663202	1,0477513	0,2899099	0,9647009	0,6275879	0,9628421	1,1841643	0,0485213	0,2916481	0,0290431	0,0705256	0,6201593	0,9607120	0,4770353	0,2336872	0,1426093	1,3840980	0,2484170	0,0869415	2,0260870	0,8002907	1,0013753	1,3054111	1,4361694	0,2549266	0,8288903	0,8516867
0,0480228	0,4595155	0,1950558	1,2183025	0,1521293	0,3609031	1,1960629	0,8091665	0,8067687	0,2578542	0,3214362	1,0276850	0,0340474	0,2835052	1,6528761	0,8647935	1,1910094	0,3260786	0,6665299	0,2481595	0,1876869	0,1599031	1,1375380	1,1261933	0,2916663	0,8119562	0,9601804	0,1780907	1,0165366	0,0443429	1,4446806	0,8433772	0,2791058	1,0191455	0,9398242	1,1881405	0,9982010	0,5988700	0,4233308	0,2521408	0,5600857	1,0171217	0,9618423	0,4798512	0,0950240	0,3527077	0,0960657	1,3065487	0,0457899	0,9109441	0,4786268	0,1226257	0,9922639	0,0999673	0,6959553	0,8438686	0,8316269	0,2869607	0,0257271	0,1818108	0,1829181	0,0184663	0,2394308	1,4625964	0,8826834	1,2432521	0,4801275	0,7052434	0,6915035	0,7318127	0,6396980	0,7585127	0,3180635	0,8087287	1,3754059	0,1266147	1,0929949	0,7061411	0,6980928	1,0076702	0,0080051	0,3039665	0,0522606	0,1162618	0,8004437	0,8458209	0,2702165	0,1752095	0,0802723	1,2349198	0,3309880	0,0143182	1,0254049	1,2040592	0,6132893	1,1801047	1,1900116	0,0419899	1,1744596	0,7795708
0,1772396	0,3305882	0,3094785	1,2733679	0,0947366	0,6904704	0,5528851	0,7099976	0,9189502	0,0446119	0,2187109	1,0848426	0,1094985	1,0211654	1,2995333	0,9000656	0,9570605	0,7663446	1,1350887	0,2813832	0,4135732	0,0689774	0,9320273	1,2612046	0,7801337	0,7394738	0,7481935	0,1825461	0,7311837	0,0717092	1,0053507	0,5354784	0,1551900	1,1463286	0,7974642	0,8441275	0,7338428	0,5323177	0,4696896	0,4680580	0,2335085	1,0881363	1,2525341	0,2327919	0,0608941	0,3972997	0,1326153	1,4082276	0,0031869	0,9426136	0,8450548	0,1289871	1,1970949	0,4216376	1,3106896	0,9420974	0,9710605	1,3104890	0,0083138	0,0510201	0,1210276	0,0466437	0,0577993	0,9229625	1,1957273	0,8876599	0,4949308	1,1028727	0,3107578	0,7685961	0,6713547	1,1210970	0,3583859	0,9217110	0,5810658	0,0375061	1,1051225	0,5599158	0,9190676	0,8286840	0,0241862	0,2575007	0,1200368	0,0638492	1,0826354	1,1512883	0,2711346	0,0078649	0,2645336	1,1485181	0,1686691	0,0630246	1,0700863	1,3896231	1,6234661	1,0323292	0,6639932	0,0394173	1,1721192	0,5686365
0,2561614	0,4573001	0,4430679	0,7550517	0,2420432	1,0065756	1,2770214	0,6119969	1,3387647	0,0591057	0,4096420	0,8472107	0,0860480	0,6072865	0,6877901	0,8696668	0,6115586	0,7978587	0,8920513	0,6895245	0,2715209	0,2875122	1,0903346	1,0551312	0,3682311	0,7341591	0,9362954	0,1845138	0,9728123	0,2163263	1,0870438	0,7335471	0,5230385	0,6856708	0,4001435	0,9198113	0,8173977	0,3618492	0,1196924	0,7375648	0,0808713	0,8250343	1,1169151	0,2361158	0,2099029	1,2368692	0,1154116	1,0717917	0,0157954	1,5366587	0,6201730	0,5052798	1,0623089	0,3070476	1,3755823	0,5954745	0,8759401	1,2034608	0,1235311	0,1122562	0,0763738	0,0651643	0,1102304	1,0390794	0,7409695	0,4361787	0,3486278	0,6953437	0,2379263	1,0392171	0,8170756	1,1696907	0,2066890	1,2681369	1,1773200	0,1823760	1,0578801	1,3812599	0,9466551	0,9885947	0,0499687	0,1903156	0,0232788	0,0639004	0,7331331	0,9373508	0,3457639	0,0617139	0,1073433	0,7255734	0,6786461	0,0709823	0,9311398	1,1220778	0,7804420	1,0990032	0,8526312	0,1047086	1,2356351	0,8434480
0,1018851	0,2803085	0,2712697	1,2829794	0,1911887	0,6869074	0,9090238	0,9677600	0,4486067	0,6807833	0,2337327	0,7687577	0,1343810	0,6868309	0,5064859	0,8775298	1,0338910	0,5919730	0,7053821	0,3834298	0,2682828	0,1906144	0,6215245	0,8641967	0,3679480	0,6384248	0,1772308	0,1060382	0,8824249	0,1853836	0,9089190	0,8096625	0,3849737	0,9776379	0,9005593	0,8009117	0,8734242	0,4018796	0,3007712	0,2314460	0,3343882	1,0079670	0,8551220	0,8137634	0,0514590	0,7969997	0,0946188	1,1506304	0,0320068	0,5055082	0,6286727	0,2849684	0,8791223	0,2470347	0,9851045	0,8151871	0,9595820	0,0798446	0,0798850	0,1454607	0,1378888	0,0593701	0,2361020	0,9378602	0,9760600	0,5670349	0,4622737	0,4354050	0,3237023	1,1133593	0,8641976	0,9376557	0,2852344	1,3672677	1,2792150	0,2657343	0,3344250	0,0420857	0,3840698	1,2064755	0,0413919	0,0872352	0,1290178	0,0928755	0,6396324	1,0747473	0,4731028	0,4669040	0,1996855	1,1591869	0,3367334	0,0730552	0,9388024	0,6498186	1,3221406	1,1259332	1,2320486	0,0684834	1,1161980	1,5323135
0,0597895	0,7790221	0,3136355	0,7725984	0,0742495	0,6484657	0,9539368	0,7895969	0,5953557	0,1264803	0,1092425	1,2519007	0,0427413	0,6510052	0,9392387	1,5472702	0,8857016	0,4812311	1,0386555	0,2596095	0,2413465	0,3814643	0,6428663	1,6381037	0,4580045	0,7905020	0,8247459	0,2395263	0,7711786	0,2348009	1,0384131	1,4177299	0,1568814	1,0108222	1,0149298	0,9154597	0,8123364	0,5591818	0,3502085	0,4425607	0,3900794	1,1153295	1,5508742	0,2407100	0,0664335	0,3729901	0,1378281	1,0051755	0,0148528	1,1206418	0,5556424	0,3500317	1,3780653	0,1117537	0,8810129	0,5180606	1,3055559	0,9242018	0,0550302	0,1212265	0,0154440	0,0226387	0,0857713	0,8891243	0,7973428	0,9405513	0,9552398	0,4113409	0,5446302	1,5853154	0,7856936	1,1831523	0,8722091	1,2359891	1,4775866	0,1110101	1,0430827	1,4883138	1,3268681	0,8033510	0,0118515	0,1867883	0,2048836	0,0049860	0,8160429	0,9286015	0,1066019	0,0500808	0,0957413	1,0778844	0,1914377	0,0732921	0,7053098	0,7521209	0,9861469	0,8536765	0,7796725	0,0786002	1,0487190	1,4338187
