G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,5026075	0,3607513	0,8451286	0,0812723	0,6994424	0,5941983	0,2095848	0,9384567	1,1881823	0,8676228	0,8622036	1,1728229	0,4547996	1,1351504	0,0895208	1,5710378	0,1979764	0,1900437	0,6952916	0,1257598	0,5845338	0,9007749	0,4508321	0,0160956	0,4857982	0,3096479	0,9351564	0,5148612	1,1373346	0,9650280	0,3881502	0,4396136	0,2673988	0,3714545	0,2585074	0,6660563	0,7860085	0,1813731	1,0522381	0,8588593	0,8655791	0,5365068	1,0715316	0,0260425	0,2879645	0,3353753	0,1518112	1,1331837	0,3661459	0,7295288	1,2244915	0,6177978	0,6586945	0,5269738	0,3468724	0,2689725	0,3123340	1,1172865	0,5348848	0,7121410	0,3149689	0,7379741	0,6235229	0,8447124	0,8024650	0,9275252	0,6992171	0,1313882	0,0143041	0,8904197	1,2949998	0,4726605	0,2191125	0,7254207	0,6445391	0,9017387	0,5431357	0,7218606	0,1377915	0,3896021	1,1232326	0,3751921	1,0011249	0,5476782	0,1076100	0,4477441	0,2884479	0,6732242	0,7413546	0,7173803	0,2743942	0,7027536	0,6227887	0,5280067	0,8553206	0,5095417	0,9490712	0,4487948	0,2197836	0,1309878
0,9798714	0,2409022	0,5730937	0,0141884	0,8484869	0,3354598	0,0924820	0,9536399	1,1166343	1,0604494	1,4141484	1,1479794	0,7756103	1,1918492	0,1529526	0,3115694	0,1046384	0,5277623	0,7922734	0,1588795	1,0359260	0,9741375	0,4418356	0,1066262	0,6034422	0,1473843	0,9557293	0,4140325	1,2401043	0,8272245	0,4930293	0,4924344	0,2564592	0,5365269	0,5559299	0,5651359	0,7880883	0,4336208	0,9869271	0,9206307	0,2927556	0,8660573	1,1462782	0,1414328	0,3287083	0,4411589	0,2485629	1,0866656	0,2320834	0,7386922	0,7219192	0,4551319	0,4720604	1,3912601	0,2208614	0,1222972	0,6634657	1,0888319	0,7514250	0,3612424	0,4137728	0,4734103	0,4654659	1,1988666	0,8888085	1,1311726	0,6714472	0,0765195	0,1539015	0,9405667	0,9871880	0,5167319	0,1651453	0,9760855	1,0178223	1,0871605	1,1160810	0,8405907	0,1351070	1,1939140	1,2220217	0,3189927	1,1587131	0,8347490	0,0730227	0,3093292	0,6357555	0,4538371	0,3716666	0,4397346	0,1177453	0,2781181	0,4945982	0,4687221	0,3672465	0,9011607	1,0180844	0,1584055	0,2649234	0,0565972
0,8840544	0,3381568	0,4543655	0,0120216	0,7313759	0,1346148	0,2208761	0,8932072	1,1664631	0,9827215	1,0943815	0,9156553	1,2633322	0,9187706	0,2387264	0,4826148	0,1208821	0,5905479	0,8288427	0,4446967	1,2671934	0,7882330	0,5880514	0,0282377	0,5236814	0,2311628	1,1011877	0,3141137	0,9193849	0,9607192	0,6726274	0,3681844	0,5208419	0,4131722	0,4146960	0,7707804	1,1228691	0,2728522	0,8253402	1,3414920	0,3650324	0,5397090	0,9643062	0,0156312	0,3467496	0,5689805	0,0683866	0,9534140	0,1596016	0,8949072	1,1334455	0,3982622	1,0165568	0,9172891	0,1161311	0,2188917	0,6946929	0,8374013	0,7597823	0,6293747	0,5050681	0,4834182	0,3710470	1,1973781	1,0905521	1,3831477	0,4182639	0,0048331	0,2148051	0,7604358	0,9078216	0,5964828	0,1697165	1,0943475	0,6611427	0,7500983	0,8944691	0,9182517	0,1258012	0,8112074	0,9696461	0,4323226	0,7435560	0,6289148	0,1275692	0,3699635	0,4953775	0,5208953	0,5151922	0,5819049	0,1674695	0,1456958	0,5307228	0,4710893	0,4291692	0,6358219	0,7321998	0,3242598	0,1588364	0,0878786
1,3961566	0,3348596	0,5504422	0,0550369	0,9207883	0,1350137	0,3104115	0,7876149	0,8911394	0,9426312	0,7527679	1,0637788	1,0927761	0,9055782	0,1891717	0,3429840	0,0477008	0,3130819	0,7945133	0,5367725	0,7537247	0,7688793	0,3882901	0,0237829	0,3467359	0,3957519	1,0485656	0,3644375	0,8177326	0,6028058	0,9448886	0,2578044	0,2309792	0,5557146	0,5177686	0,6758658	1,1654621	0,2485726	1,0277107	0,8563847	0,6678479	0,5151406	0,9104980	0,0552272	0,2403425	0,6095627	0,1075830	0,9974946	0,2316389	0,5940385	1,2567245	0,6104425	0,7863477	1,0542794	0,2128742	0,1072601	0,8142524	0,8555370	0,7362759	0,2767062	0,2015355	0,6540489	0,2242768	1,2627827	0,9077305	0,7460432	0,5854752	0,1328048	0,3488768	1,1832866	1,0800661	0,4250695	0,1813456	0,7095093	0,9073898	1,1272238	0,6949694	0,7477771	0,2006941	1,0299754	1,0195198	0,4992870	1,2229331	0,8476553	0,0162086	0,3497481	0,2126095	0,5990022	0,7690246	0,7790051	0,2843213	0,0595021	0,5913161	0,4907363	0,3889274	0,7650280	0,7233819	0,4837980	0,1064936	0,0706411
1,0748776	0,7120289	0,5248550	0,1383271	0,3516245	0,1523141	0,1343782	0,6063799	1,2779304	0,9868195	1,1150077	1,3215280	0,7932973	1,0742318	0,1401382	0,9177257	0,0813599	0,2297899	0,9230581	0,5338587	0,6618841	0,6124140	0,4613099	0,0066140	0,5780245	0,6561300	1,0500051	0,4750873	1,1251204	0,9288720	0,5721219	0,5271754	0,4473627	0,7464661	0,4033718	0,7519775	0,9824567	0,1911308	0,8141971	0,8372088	0,3756263	0,7519398	0,7540174	0,0123776	0,1626375	0,4881285	0,0624617	1,0203874	0,4221979	0,7051720	0,7905289	0,6830310	0,7365928	0,9063169	0,1314037	0,1595852	0,2974715	0,6313630	0,3634901	0,6404257	0,2329281	0,5591221	0,7318779	1,1012679	0,6803817	1,0978121	0,4633004	0,0348166	0,0906406	1,6169407	1,1517658	0,3327215	0,0079068	0,8112815	0,6031168	0,9461265	0,9991412	0,5876101	0,0553698	0,7890824	0,9390434	0,3131545	0,7451786	0,9167853	0,1358664	0,2876547	0,1633803	0,7614086	0,7301068	0,3102749	0,2799256	0,2122845	0,7843426	0,2350279	0,4856683	0,9656798	0,7129362	0,5592949	0,1462098	0,0278801
1,3487337	0,1759368	0,4076649	0,0086499	0,7526812	0,0437019	0,2133093	0,9097673	0,7765409	0,3195353	1,0577519	0,5756285	1,0363146	1,1573537	0,2744518	0,1623324	0,1504279	0,4720270	0,9179746	0,4789893	0,7909744	0,6668270	0,4105881	0,0225520	0,3635358	0,1629237	0,5300905	0,4842650	0,6478976	0,7053495	0,6082717	0,6059765	0,3745533	0,4565217	0,6514364	0,6259475	1,0378517	0,8207515	0,4705874	1,1093367	0,1230585	0,3701186	0,7661616	0,1585728	0,4721866	0,3794735	0,1120119	1,1263965	0,2141653	0,7277229	0,9528970	0,3989579	0,7333679	1,1468148	0,0802115	0,1021971	1,0609946	0,8208857	1,0338094	0,5771585	0,4211167	0,5819453	0,2289657	1,3325265	0,8651605	1,1119857	0,6851088	0,0233739	0,6022422	0,9089948	0,4718409	0,4092626	0,0879369	0,7976621	0,7778126	0,8855997	1,1784432	0,7465209	0,0499163	0,6587282	0,9797498	0,3535020	1,2543477	0,4246364	0,1967317	0,2522469	0,6572164	0,4166747	0,5806319	0,8602216	0,1231581	0,0179731	0,4759857	0,4693020	0,1923906	0,7036872	0,7068188	0,3653934	0,2168734	0,0826269
0,9783547	0,3415781	0,5645294	0,0955347	0,5588914	0,1605671	0,0950439	1,0237750	0,7067167	0,2472394	1,2940465	1,1218647	0,7683713	1,1716040	0,2053734	0,2280901	0,4555807	0,3493448	1,1203530	0,6293351	0,9143429	0,7585798	0,5688143	0,0533935	0,5598144	0,2515691	0,9473922	0,4936791	0,8287734	0,7570583	0,6011932	0,3198940	0,4557447	0,6784024	0,6873809	0,6182247	1,5717252	0,7276160	0,8553322	0,8667565	0,2453311	0,3509613	1,1187127	0,2246591	0,3854060	0,4190243	0,1488968	1,4679447	0,1701811	0,6872722	0,8978717	0,3580521	0,5719527	0,8513672	0,1000838	0,1587444	0,5111023	0,8197954	1,1566093	0,5445811	0,5480298	0,5194628	0,2615618	1,0468577	1,1648903	1,0487820	0,6123501	0,0905101	0,8063054	1,3311283	0,7049292	0,3082366	0,0860019	0,9835043	1,0030959	0,9878710	0,6595248	1,0080661	0,0406797	0,9583668	0,7083490	0,6291543	0,9305147	0,4503382	0,2329320	0,1438890	0,3355600	0,6903988	0,4114283	0,7108983	0,2018124	0,1091915	0,3891920	0,8913340	0,0739028	0,6458472	0,9063076	0,2749619	0,2923117	0,1399578
0,8717320	0,1826972	0,5640324	0,0122470	0,9041618	0,0728697	0,1484370	0,3625195	1,0159441	0,4528640	0,9404289	0,9273689	1,1083167	0,8820113	0,2495606	0,2766088	0,1497909	0,3398949	0,8576187	0,5792875	0,7493834	0,3868629	0,3466754	0,0626439	0,4798299	0,1776883	0,6692220	0,4773282	0,8261456	0,6577038	0,4478082	0,4491766	0,4655671	0,6141966	0,3458706	0,4393879	1,0906534	0,4384746	0,9086371	1,2228709	0,4158690	0,6077428	1,1161757	0,0461525	0,2137307	0,4024186	0,1195629	0,9711759	0,1498130	0,8882627	1,0432728	0,5936759	0,7961587	1,1297142	0,1729191	0,1489549	0,3263627	0,7740714	0,7313098	0,6366808	0,4562875	0,6328404	0,3384567	1,1738466	0,7369856	1,0252270	0,5319504	0,0582575	0,6434867	1,2105698	0,6020927	0,3115316	0,0220013	0,9857959	0,5596582	0,6813736	1,2586919	0,7891508	0,1538477	1,0578623	0,9735843	0,4142310	0,7802981	0,3923743	0,2844353	0,0992662	0,3163838	0,3465036	0,5269611	0,7229752	0,1583405	0,0688190	0,6619051	0,4017674	0,0467241	0,8642526	0,6431914	0,2569319	0,2985079	0,1085864
1,1691670	0,1933936	0,4152883	0,0387658	0,5067810	0,0428971	0,1755430	1,0054435	0,4543719	0,0863896	0,7893560	1,1248186	1,0893243	0,6709424	0,1760921	0,2975112	0,4446678	0,5367071	1,1071071	0,4015710	0,7372804	0,3246150	0,3083461	0,0048288	0,3993450	0,2466223	1,0445806	0,2523560	0,8738241	0,2576206	1,0650864	0,4323355	0,4867871	0,3613746	0,7385335	0,5741298	0,7841833	0,7683735	0,7242472	0,7386491	0,1514491	0,5146771	1,3014487	0,2476040	0,1898984	0,3993073	0,0763414	1,3068971	0,1158791	0,6831127	0,5115596	0,3645525	0,9506442	1,2032108	0,1320690	0,3509519	0,8761521	0,8515384	0,8525294	0,4654980	0,6110696	0,5658658	0,0861002	1,0382618	0,9070198	0,7890972	0,7924672	0,0034058	0,8913570	0,9289259	0,4975782	0,3946301	0,0777460	0,9825762	0,9966383	1,0898851	1,2191832	0,4852696	0,0379441	1,1678010	0,9845131	0,1998045	0,7798614	0,1670094	0,0976540	0,0426498	0,8275701	0,5250088	0,3526343	0,5418181	0,0944370	0,0488767	0,3476991	0,4581561	0,0486695	0,7047632	1,0328386	0,5095234	0,2453530	0,1035051
0,9865094	0,1321157	0,5708743	0,0677104	0,6370784	0,2993396	0,2877898	1,0703529	1,0528008	0,4748680	0,7573883	1,1325779	0,6508182	1,5050951	0,3236368	0,7185007	0,1203354	0,3078758	0,7399688	0,5007360	0,6354531	1,0104585	0,4477979	0,0045547	0,2784919	0,2698165	0,9757207	0,4251731	1,3089009	0,7999603	0,3539920	0,3296187	0,3300743	0,7009788	0,5389861	0,7926618	0,7745791	0,4723690	0,9541928	0,6389282	0,2809421	0,3331434	1,2811721	0,0017504	0,4171145	0,3603404	0,2183011	0,6948693	0,3048983	0,8398390	1,1281185	0,4873058	0,6537200	1,0063744	0,1272377	0,0824782	0,3472753	0,9479432	0,6414506	0,5107718	0,2211857	0,5078669	0,3830551	0,5996865	1,2361988	0,9188266	0,5004076	0,0633484	0,0447159	1,0051515	1,0294628	0,2637528	0,1106111	1,0978851	0,6480312	1,1040134	0,5499778	0,6971574	0,0772148	0,5393415	1,1916863	0,3535178	1,1413203	1,0784060	0,0819574	0,4749054	0,6761591	0,7564640	0,3695592	0,5271915	0,0415247	0,1260977	0,6429770	0,7015855	0,2246008	0,8328947	0,7109103	0,4446141	0,1617105	0,0702776
