G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,3508811	0,7933176	0,3517213	0,4438327	1,2442956	0,9749973	0,0410278	0,0306658	0,5650350	0,5014632	1,0679494	0,2871168	0,0372297	0,3180450	0,8027034	0,2594023	0,4240841	0,4349585	0,5428194	0,2691190	0,4046151	0,8073855	0,8952129	0,6387181	0,2380335	0,3424913	0,0795180	0,8824918	0,7162072	0,0239312	0,8651111	0,2366435	0,3926568	0,5348453	0,7344658	0,1286887	0,7054751	0,9575626	0,0323793	0,5077657	0,3700565	0,1237036	0,9014340	0,8884144	0,8676467	0,1119024	0,3602162	0,5248917	1,2532195	0,1680893	0,2595335	0,4896356	0,3422909	0,8631945	0,3566817	0,6381484	0,0019679	0,6021721	0,8987313	0,9635287	0,8244437	0,9722171	0,1109784	0,4874628	0,5167239	0,1604039	1,0374385	0,8850282	0,2592778	0,6941112	0,1669184	0,6716951	0,5668667	0,0349283	0,3252458	0,0991208	0,3299634	0,3130393	0,8579447	0,3794624	0,9206686	0,2774970	1,0334632	0,1803099	0,2521537	0,1619472	0,9664227	0,6269916	0,5727634	1,0448429	1,3208495	0,9355770	0,6075511	0,7240216	0,9645003	0,1932741	1,2551845	0,8724223	1,0007464	0,7437037
0,5716381	0,5889523	0,1680920	0,5005133	1,2149006	1,3910335	0,0173267	0,0127994	0,6626196	0,6266948	0,8200188	0,1149265	0,1416350	0,6015920	0,8837627	0,3312920	0,4718905	0,5389174	0,2454657	0,2721339	0,5623207	0,9410621	0,6616668	0,9139617	0,1223877	0,0617696	0,1598173	0,9193928	0,9966022	0,0765212	1,5036450	0,5362594	0,8060598	0,3856178	1,0261295	0,1342279	0,2963230	1,1216609	0,0581756	0,0512379	0,3185774	0,1326700	0,8596139	0,2546302	1,0931770	0,0166371	0,3898522	0,5766514	1,0689420	0,6485073	0,0150639	0,4322291	0,0895427	0,7660036	0,2885207	0,5268082	0,0091379	0,3064570	0,9468802	0,7050873	0,6710898	0,8481459	0,1071113	0,1695697	0,4238441	0,0409851	1,1322968	1,1899211	1,0685597	0,4274646	0,5234366	1,4962792	0,3884616	0,0162526	0,6978219	0,1002480	0,5833281	0,4082660	0,5348804	0,6027301	0,7213421	0,2037271	1,4380254	0,4101964	0,1515399	0,0286462	1,1641497	0,8538529	0,3638033	1,1606293	0,6493411	1,2143104	0,7274181	0,2283877	0,9657751	0,0391405	1,3275795	0,9006210	0,7930245	1,0463430
0,7533478	1,1409681	0,1512403	0,1174953	0,1590323	1,3182823	0,0210095	0,1110594	0,0496714	1,0714403	0,3372876	0,2079050	0,0078414	0,9097685	0,7712778	0,4962931	0,0434861	0,4176104	0,4131054	0,2519476	0,4768439	0,9802564	0,5621695	0,7297456	0,3814255	0,0357109	0,0511317	1,2861558	0,5871569	0,1913402	1,0887732	0,4939035	0,6391541	0,4422248	0,8601561	0,1939207	0,2169147	1,0143686	0,0587610	0,2934926	0,2899595	0,0047070	1,0351146	0,5461221	0,9513561	0,0280127	0,0681832	0,2262759	1,0646309	0,0993761	0,0727181	0,6028985	0,7077499	1,0259148	0,7142654	0,3610548	0,3698150	0,0567276	1,1539040	0,0522543	0,6733615	1,0062238	0,1222476	0,0294950	0,2910024	0,1131297	0,6842403	0,9573779	0,9170086	0,6654570	0,3881789	1,3902044	1,1471476	0,0491503	0,0617094	0,1847576	0,5321168	0,5185916	0,6083876	0,4807682	0,6341740	0,0039275	1,1666608	0,4375034	0,1586507	0,0367117	0,8714909	1,1656259	1,0151557	0,6509173	1,0907616	0,3257015	0,7378983	0,3771871	0,9542260	0,3146519	1,0323160	1,1996261	0,4217539	0,7995218
0,4244752	0,9018237	0,1970726	0,2652620	1,1021572	1,0157373	0,3428716	0,1514331	0,7807034	0,3887259	1,0894620	0,1911207	0,1768009	0,6058128	0,8603985	0,3530641	0,3718903	0,7081238	0,9124201	0,2758311	0,5435074	0,6574871	0,7042864	0,7756541	0,1672563	0,0812841	0,4478430	1,0526389	0,6011295	0,1354889	0,8215315	0,6886586	0,5360008	0,5402978	1,0108278	0,1044702	1,2522101	0,8925378	0,1216524	0,0637722	0,2492197	0,0788665	1,1615994	1,2493328	0,8858310	0,1130327	0,0830112	0,6978422	1,1330182	0,3726436	0,0376386	0,5223956	1,0275762	0,5249614	0,4924551	0,8442564	0,0024936	0,3270726	1,2863671	0,7334998	1,0624881	0,9604209	0,1462290	0,2033621	0,3013836	0,1527336	1,1795713	0,6123441	0,7202624	1,0468995	0,1901277	1,1907589	0,5304276	0,6396460	0,0605839	0,0641808	0,2565291	0,4883013	0,5602068	0,2946504	0,7013437	0,0534368	1,0800146	0,1692693	0,1989401	0,2740077	1,0066754	0,3343729	0,5099708	1,0016369	0,8067074	0,6237026	0,8929778	0,6018956	0,7774919	0,3371863	1,0495486	0,8499333	0,9196961	0,9700958
0,9397056	1,1806097	0,2716625	0,2932304	0,6979480	1,2102464	0,3166885	0,1958678	1,3416158	0,6696201	1,1812735	0,3181825	0,0289862	0,3298703	0,6946435	0,3588053	0,5160596	0,7293226	0,4742549	0,2694186	0,5304210	0,5745136	0,7480086	0,9857636	0,1212589	0,3831413	0,2959696	1,1858527	0,8434907	0,0604108	0,9781324	0,5019932	0,7080241	0,4156293	1,1151002	0,1304951	0,9596856	1,0658785	0,0309589	0,1748123	0,2116027	0,0583485	1,1472095	0,5774672	0,7883582	0,3058877	0,0906413	0,6259718	0,9131860	0,3068554	0,1420116	0,8797509	0,6632789	0,9409741	0,7240051	0,6362207	0,0007827	0,4057309	0,7451671	0,5623732	0,8044900	0,8215057	0,1409730	0,3357223	0,3849902	0,0728212	0,9133517	0,8326206	0,8685297	0,6764072	0,2296559	0,8479892	0,1621792	0,3337599	0,0785992	0,1949337	0,4635894	0,2577771	0,9047237	0,3350934	0,5977481	0,0312338	0,9505386	0,4198976	0,4763158	0,3047844	0,8680481	0,5813233	0,4948509	0,8392691	0,7204106	1,0414254	0,5904302	0,5662742	1,0177646	0,3111317	0,8345819	1,5168325	0,8100513	0,9125067
0,8043094	0,8669064	0,2997348	0,3243245	0,6334085	0,4374814	0,1470811	0,1661876	0,4920432	0,7195294	0,6038820	0,1947856	0,0354977	0,4835150	0,8738988	0,1863736	0,3152596	0,5086222	0,7663214	0,4132497	0,4804457	1,2354264	0,8973597	0,4367528	0,1666516	0,0936708	0,3029337	0,7728904	0,8493163	0,1141104	1,2373680	0,4628325	0,5462348	0,4476060	1,1414164	0,1313500	1,3437449	0,8807916	0,0180505	0,1516060	0,2163776	0,1235549	0,8450759	0,8700578	1,0194852	0,2240224	0,1125600	0,2440712	1,0165211	0,1943129	0,2111783	0,8677363	0,2418147	1,4343063	0,3241662	0,4474344	0,0348524	0,4257038	1,1324046	0,7571141	0,3430572	0,7471318	0,2663181	0,2725083	0,4018413	0,3887742	0,7595470	0,9246991	0,3744386	0,8933089	0,2829399	0,7344992	0,7937143	0,0603694	0,1456419	0,0709912	0,5474652	0,4892286	0,7783386	0,5619366	1,2193165	0,0892136	0,8757972	0,6527701	0,1281176	0,3455551	0,8036736	0,3587912	0,8237837	0,1410564	0,7412131	0,9490586	0,7570687	0,9259090	0,6851504	0,0811957	0,9798649	1,1673616	0,8427078	1,0047671
0,6920243	0,8698901	0,3117236	0,5363968	0,3190068	1,0349660	0,0668098	0,0990386	0,1313865	0,5716551	0,4277441	0,2219534	0,0149096	0,4355850	0,7737277	0,4595629	0,2438556	0,3711738	0,4586958	0,2479526	0,7132036	1,4677867	0,7663749	0,3763603	0,1178745	0,0349501	0,1346481	0,9268212	1,0118701	0,1082846	1,0902954	0,3950682	0,7050945	0,5417261	1,2395795	0,1990886	0,2461523	1,1705793	0,0311444	0,3280263	0,2329119	0,0233315	1,1481967	0,5391550	1,3965604	0,1430613	0,1659634	0,4035879	1,1080242	0,4948533	0,1035476	1,0012346	0,5199888	0,7358617	0,7165173	0,2266726	0,0876635	0,0235112	1,2814823	0,0159174	0,7056330	0,6298416	0,1218661	0,1667861	0,2888855	0,2525225	1,0354233	1,0559976	1,1617898	0,6014223	0,3426450	0,8060546	0,9568911	0,0875529	0,2484032	0,2211493	0,4020107	0,3341260	0,8258085	0,4799499	0,4160242	0,1003394	1,1297657	0,4551154	0,1080435	0,5866957	0,8795700	1,0196273	0,9297310	0,8648106	1,5562860	0,4402116	0,9705532	0,4919408	0,7473414	0,7633722	0,9732222	0,9705458	0,4585224	0,9812998
0,3600758	0,8061199	0,2708932	0,4457103	0,3108641	1,3901812	0,0080995	0,0684013	0,2486876	0,8779379	0,5479962	0,2992385	0,0090945	0,5709557	0,8481746	0,4060660	0,2000394	0,3808025	0,4169344	0,1840133	0,6922983	1,2162751	1,1388290	0,7852945	0,1774760	0,0278602	0,1387666	1,1210760	1,5040771	0,0418599	1,2056221	0,4004958	0,6607748	0,4840250	1,0077031	0,0502603	0,0848177	1,5044683	0,0074772	0,1306143	0,1600398	0,0270228	1,0646452	0,5178559	1,0585252	0,2455074	0,4206218	0,1610658	1,0110826	0,2343212	0,0779467	0,7533986	0,1151324	0,9092839	0,7040848	0,4469379	0,0376975	0,0398661	1,1661281	0,1821212	0,4700013	0,6692032	0,0602870	0,1372988	0,4602937	0,1562654	0,6244691	0,6838276	0,2231813	0,3974034	0,5302712	1,1127000	0,8898954	0,0221583	0,3464294	0,1182941	0,2067539	0,2086691	0,5409247	0,4435210	0,5058886	0,0349248	1,1796254	0,6333310	0,0098481	0,1216228	0,4878098	1,1327480	1,0183105	0,6628427	0,8318670	0,6386548	0,7176628	0,2599302	0,7895971	0,6018282	1,0732275	0,8354402	0,3376217	0,7186773
0,7961285	0,8431769	0,4259682	0,3834712	0,4636272	0,9801736	0,0413559	0,1680389	0,1694152	0,5321570	0,6833573	0,2633288	0,0235908	0,3617573	0,7171478	0,4398332	0,5589771	0,3220904	0,8391523	0,1937659	0,8239092	0,9663684	0,8785055	0,4243449	0,3468460	0,0777268	0,1058449	1,1100486	0,5927998	0,0460754	1,2823558	0,2864052	0,4925768	0,4876750	1,1453896	0,1094445	0,1824927	1,0547788	0,0509455	0,2989175	0,2998307	0,0731267	0,7425961	0,7009831	1,1598553	0,2292078	0,0733009	0,0788302	0,9226620	0,4041572	0,4043791	0,6642455	0,9386510	1,1490452	0,6184092	0,6024193	0,0502896	0,1155427	0,8252410	0,0748490	0,9702076	1,1118372	0,1296413	0,0750235	0,4543926	0,0164287	0,8169792	1,0561133	0,3540108	0,7800120	0,2960161	0,9258964	1,0689607	0,1059975	0,2596147	0,1708496	0,4981939	0,4608283	0,6996632	0,5027642	0,2788142	0,0172192	1,0009447	0,7797429	0,0281932	0,0779721	1,0391117	1,0422620	0,5934572	0,9287280	0,9954358	0,4581435	0,7361415	0,6738407	0,6272947	0,5526536	1,1231655	0,9560885	1,0188139	0,8129870
0,6869713	0,9192843	0,4382773	0,4966735	0,4353029	0,6833633	0,1341334	0,1447513	0,4925882	0,3125755	0,7650952	0,3039845	0,0163214	0,3720615	0,8742241	0,4525980	0,0873054	0,5224758	0,4504670	0,3367042	0,5502327	0,9030569	0,7164488	0,2693327	0,3056753	0,1344191	0,1940775	0,8374139	0,6316653	0,0321025	0,9744329	0,5867182	0,3109796	0,5262690	0,6287387	0,1292202	0,6183724	1,1601147	0,0441440	0,4428995	0,1837880	0,0460024	0,6717220	0,3072993	1,2108692	0,1697519	0,0974098	0,3501881	1,1798248	0,1167337	0,4917496	0,8040711	0,7272132	1,0181082	0,4614954	0,5150132	0,0509971	0,1242000	0,8748766	0,5774720	0,7683830	0,9033245	0,1672168	0,1437912	0,4232418	0,1268856	0,9021839	0,9655369	0,7929520	0,7718499	0,4291016	0,5254737	0,9005702	0,0121989	0,0614818	0,0454798	0,5963732	0,4147656	0,9961898	0,5377903	0,7274559	0,0569419	0,7778397	0,7179128	0,0810717	0,1595887	1,2735338	0,4856980	0,4927812	0,7667772	0,5955022	0,9233887	0,9991910	0,7339600	0,8931755	0,0857273	0,7833035	1,1245399	1,3132448	1,1680139
