G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,0000000	0,8995645	0,3999728	0,1804724	0,2681987	1,2882480	0,0166822	0,0542377	0,0582773	0,7899394	0,3866819	0,1271355	0,0158777	0,2831227	0,8024232	0,1861474	0,2197008	0,4517920	0,3280570	0,8024518	0,6328186	1,0846501	0,7517512	0,5006846	0,2249174	0,0202441	0,1604051	1,0229773	0,8468741	0,2767306	0,9623064	0,7246223	0,6695524	0,5164161	1,0600181	0,1304181	0,7198556	0,9068956	0,0204504	0,2075590	0,2643139	0,0258683	1,3696486	0,4556234	1,0772362	0,1098723	0,1331300	0,1021464	0,8359473	0,1765355	0,0282039	0,9179681	1,2188539	1,2947675	0,7522931	0,3554895	0,0159511	0,1179249	0,9346103	0,0611171	1,0068174	0,9038953	0,0241769	0,0842784	0,1859960	0,0323502	0,9806809	0,7879412	0,6374734	0,4468436	0,2782050	0,9816322	0,8924188	0,1163836	0,0410696	0,0814124	0,4603000	0,4275868	0,6755315	0,5951635	0,6801372	0,0151723	0,8396393	1,2875929	0,0380287	0,1553698	0,4716776	0,8452125	1,0819972	0,9982782	0,9917313	0,3379879	0,8313384	0,6041975	0,5026267	0,5615673	1,1062825	1,2401042	0,4544066	0,8157546
0,0829706	0,0000000	0,0492153	1,3200911	0,9456341	1,0448678	0,5631212	1,1410236	0,9789092	0,3020564	0,7049672	0,0045091	0,7693716	0,5878930	0,5001850	0,2842636	1,0800272	0,4857959	0,6318592	0,6954751	0,4156830	0,4891715	0,6559622	0,7472409	0,2284182	0,1265984	0,1108953	0,3879181	0,0961726	0,4892332	0,6992616	0,3310841	1,1748134	0,2851865	1,1691499	0,0963714	0,0251088	0,9011300	0,5867927	0,8969638	1,2167723	0,2410286	1,1537753	0,5912064	0,4217901	0,6499422	1,2614133	0,6352891	0,8410960	1,0420320	0,0367465	0,4654694	0,6293229	0,3109314	0,7416396	0,6895794	0,0013209	0,4970814	0,4139419	0,8356047	0,3567549	1,2714524	0,6309351	0,5481991	0,4189839	0,4956121	1,5889245	0,8492050	0,5789779	0,2398384	0,0352646	0,2135311	0,1807238	0,8184021	0,9059863	0,2585872	0,3852692	0,1923421	1,0348417	0,1300212	0,7589547	0,6906399	1,2793151	0,0991402	0,9600665	0,1094807	1,0231978	0,2478277	0,5387191	0,9482522	0,8128285	1,2495613	0,3271066	0,7524759	0,9262510	0,0618323	0,8685581	0,3033619	1,1607935	0,3113261
0,4547507	1,0313870	0,0000000	0,4238086	0,5998863	0,8297667	0,0049375	0,0209676	0,1244019	0,5751240	0,5382772	0,1660037	0,0184554	0,7041717	0,7854455	0,3618403	0,3018314	0,3121132	0,1981783	0,4058508	0,5121201	1,1104242	0,9854014	0,3042357	0,1307753	0,0255139	0,1398459	0,9812262	0,9773149	0,0798386	1,0837255	0,3741530	0,7207458	0,5100429	1,0489442	0,0441729	0,2828850	1,0221422	0,0153744	0,1828485	0,1053776	0,0830857	0,7076206	0,3055710	1,4962639	0,0644153	0,1385895	0,2987348	0,9360848	0,2381520	0,2105340	0,7256854	0,4339564	0,6716323	0,6231890	0,4561921	0,0230329	0,1335640	1,1994598	0,1400714	0,9010032	0,7456439	0,0895599	0,1362470	0,4041563	0,1828507	0,8994237	1,2699531	0,6770583	0,4875972	0,4108985	0,9335674	0,9005144	0,0986683	0,2170652	0,1797420	0,2470602	0,2351523	0,7119331	0,4021468	0,8584180	0,2738152	0,8101143	0,5413774	0,0617027	0,1194759	0,6486167	1,2082995	0,5135565	1,0889864	1,1387306	0,1818501	0,9487637	0,4892856	1,0430456	0,6830803	1,1294131	1,1682888	0,3725782	0,5604157
0,8133756	1,4523393	0,3908340	0,0000000	0,3865624	1,0359326	0,2448850	0,1094416	0,3565434	0,3857294	0,9276609	0,3388612	0,0309610	0,3054203	0,7841024	0,6259238	0,3162902	0,9470582	0,7128841	0,7582052	0,6135999	0,8434712	0,6577880	0,6821083	0,1883051	0,2107467	0,4960515	1,0197017	0,1044156	0,4221736	0,6882954	0,4859924	0,1741169	0,0119639	0,0036204	0,0789064	1,1819327	0,9582047	0,0177983	0,0967803	0,5015021	0,0202318	1,0780179	0,5115482	1,0675041	0,0565146	0,0002462	0,5093918	1,0320940	0,1344726	0,0406982	1,1317471	1,1137302	1,2585603	0,8320077	0,5281812	0,0069957	0,4634498	0,7386541	0,2784384	0,9272398	1,0818099	0,1383461	0,2754202	0,0305155	0,0401301	1,0125376	0,7754657	0,8341203	1,2330041	0,1696797	0,7389671	0,2366934	0,4012976	0,0019399	0,3657935	0,2368101	0,3967199	1,0660323	0,3309296	0,7387064	0,0280696	0,0317655	0,2384261	0,1645979	0,3762796	1,0822915	0,2900258	0,7912329	1,2049421	0,7937418	0,6663392	1,1125781	0,4867486	1,1094162	0,5850821	1,1378263	0,9434523	0,4429644	0,4034758
0,6490931	0,8938829	0,5035408	0,2657436	0,0000000	1,2204143	0,1023498	0,2352983	0,4615083	0,8390357	0,7126506	0,1545494	0,0241894	0,6351778	0,7021994	0,1932545	0,2099557	0,5140824	0,5462393	0,5896015	0,7882366	0,9278000	0,7884880	0,5042078	0,0508564	0,0448270	0,2018991	1,1485191	0,7328461	0,2733751	1,0213194	0,4008926	0,5569808	0,3566318	0,9168046	0,0916156	0,4757137	0,7623050	0,0167707	0,2010344	0,3844541	0,0086365	0,9346386	0,8101770	1,2421479	0,0167712	0,1953524	0,5319297	1,0319180	0,1415703	0,1341946	0,8980724	0,6700892	0,8519749	0,6051136	0,3425163	0,0307141	0,1500811	0,7242722	0,0612818	0,6513599	0,9560864	0,0588816	0,1393356	0,1952621	0,1584244	1,1727168	0,4058583	0,8544176	1,0499621	0,4358806	1,1116809	0,9367005	0,0169512	0,0497694	0,1725256	0,3508279	0,5225783	0,8929388	0,2260039	0,6615425	0,0346824	0,9551648	0,4956555	0,2799419	0,7754712	0,1028610	0,9250492	1,1327099	0,6055151	0,9475939	0,0128839	0,9047725	0,5198789	0,0854877	0,9466475	0,7696596	1,0753557	0,0298415	0,9664203
1,4290448	1,4004695	1,0678974	0,2440027	0,7610454	0,0000000	0,0140069	1,0027881	0,2150082	0,0333925	0,6703475	0,0300176	0,1699989	0,0517111	0,5760460	0,0991856	1,2779696	0,4757372	0,3729882	0,4561070	0,3967460	0,9129605	0,8505464	0,3246609	1,0501591	0,1932447	0,0711630	0,2889017	0,1680981	0,0187539	0,4073467	0,1842841	0,0867057	0,3685657	1,0535344	0,0471089	0,6359138	1,1491584	0,6257980	1,0077482	1,1140145	0,4487575	0,8165310	0,6934966	0,8733019	0,3781428	0,3049842	0,3237583	0,9712744	0,8486628	0,4273499	0,9202438	0,4876355	0,6765141	0,3792299	1,4519999	1,0989801	0,0381368	1,0391939	0,3567781	0,5080584	0,8259002	0,1680338	0,1282456	0,9664458	0,3245351	0,1086946	0,9551459	0,0533987	0,6861408	0,4099943	0,2093478	1,1372947	0,0591590	0,1835589	0,1484254	0,8090304	1,1596973	1,1157206	0,9274841	0,5431595	0,1134284	0,7894826	0,7200071	0,0490768	0,9028048	0,9418012	0,1967779	0,5146269	0,5826871	0,1523798	1,0858571	0,8543240	0,8808321	0,7742120	0,1919610	0,0221147	0,3722874	0,9767467	1,0364326
0,4032891	1,2940527	0,1412956	0,4444184	0,2351023	1,5209647	0,0000000	0,0395612	0,0783262	0,8992726	0,6483232	0,1213018	0,0189156	0,4269446	0,6144006	0,2979732	0,2113593	0,2320131	0,3068272	0,2396185	0,5131356	1,1389556	1,0096651	0,3224105	0,2668530	0,1718053	0,0343510	0,9004067	1,0424883	0,0359656	1,4186259	0,5874670	0,8641451	0,3152080	1,1890521	0,0696231	0,0434367	0,9435827	0,0872751	0,1178573	0,4559387	0,1167112	1,1912448	0,2234984	0,9653263	0,0609311	0,3309242	0,2256563	0,7387056	0,4052250	0,0812290	0,9114189	0,2045251	0,4778098	0,6355014	0,3587683	0,5871772	0,0737022	0,9919935	0,0843752	1,1580427	0,6297617	0,1624484	0,0851329	0,4305300	0,2309467	0,7327846	0,9476883	0,8269410	0,4543633	0,8266888	0,8580152	1,0010256	0,0862501	0,2817316	0,1665152	0,5004800	0,3211073	0,5071582	0,3357152	0,8118480	0,7554973	1,3015988	0,9186254	0,0306498	0,1647400	0,3161205	0,7228319	0,6847647	0,4857481	1,2772647	0,3273598	0,7130455	0,3382496	0,5167269	0,7801135	1,2001974	1,4476379	0,2877898	0,9655709
0,8537322	0,7809536	0,2083871	0,5451936	0,3330641	0,7581649	0,0776221	0,0000000	0,4819613	0,9294092	0,7018377	0,5150496	0,0425210	0,3880151	0,7108883	0,3711885	0,4703892	0,3922245	0,7416646	0,1868020	0,8182699	1,3642166	0,6783523	0,6529376	0,2290581	0,0847281	0,1419341	1,2116091	1,0646241	0,0882993	1,3162397	0,4283678	0,7389699	0,4201727	1,0801267	0,0210853	0,0193103	1,0443082	0,0571788	0,1160858	0,3058826	0,0987195	1,1206761	0,8423927	1,1182964	0,0509324	0,2409264	0,3954376	1,1933815	0,2949221	0,1118055	0,5027469	0,3753788	0,8789699	0,3675339	0,3774565	0,0347980	0,1703705	1,0099477	0,0906199	0,6295458	0,7421508	0,0462583	0,0882134	0,6211415	0,1074536	0,1278165	1,1629665	0,8409818	0,5574171	0,5903805	0,7809252	0,5015161	0,0911480	0,1567190	0,0831082	0,6985615	0,2663279	0,5591234	0,3626759	1,0226022	0,0374690	0,9391814	0,4935649	0,1606950	0,1212519	0,4637178	0,9425111	1,0611310	0,9155536	1,4013128	0,3162488	0,8150601	0,4810205	0,6061779	0,8623894	0,8324590	1,3951543	0,3761465	1,3008220
0,9750983	1,1816844	0,3922686	0,3034555	0,6597880	0,9660729	0,2169626	0,0865405	0,0000000	0,7378483	0,9580384	0,3332269	0,0159431	0,2367448	0,6315465	0,3862022	0,2725670	0,5876843	0,2330661	0,2005486	0,9089883	1,1204166	0,9403155	0,3957574	0,1766449	0,0247714	0,1696480	1,3649441	0,8497284	0,0373235	1,0928860	0,4477829	0,9268179	0,3836406	1,2176842	0,0941229	0,5397414	0,9768210	0,0858218	0,3960141	0,3825545	0,1739376	0,7592840	0,3267886	0,9903830	0,1191687	0,1567502	0,2444511	0,9908887	0,1864684	0,6207988	0,6842541	0,4254370	1,0143064	0,5117427	0,8816098	0,0024126	0,2357197	0,8608378	0,1151695	0,4970467	0,7788206	0,1166847	0,0188854	0,8445575	0,1392997	0,7806365	1,1727489	0,2268221	0,5225989	0,2172746	0,5945374	0,8640461	0,0929082	0,1066169	0,0618288	0,4742634	0,3952704	1,0151987	0,8137797	0,6274480	0,0557510	1,0207470	0,9775622	0,0300763	0,3826129	0,9470275	0,8916987	0,6553598	0,8432565	1,1032342	0,9589822	1,0033794	0,8758884	0,9489712	0,4995348	0,8525374	0,8668988	0,7812504	0,8410069
0,5428286	1,1380119	0,2385972	0,3338433	0,4301359	1,0530810	0,0255612	0,0618140	0,2590599	0,0000000	0,4651498	0,0588138	0,1118564	0,4128449	0,9494250	0,1377460	0,5405692	0,2567661	0,3416196	0,2486352	0,2660246	1,2297679	1,0061982	0,5518434	0,2219759	0,1044716	0,0429069	1,3051941	0,9148678	0,0248916	0,8759813	0,5468493	0,5058160	0,6779544	1,3689692	0,0473123	0,2242891	1,4140423	0,1703576	0,1534956	0,2012127	0,1907284	0,5902888	0,6056497	1,0371812	0,0949835	0,4538839	0,4064147	0,8385600	0,5574324	0,1497680	0,5501713	0,2598272	0,8011320	0,4647421	0,2512677	0,1278322	0,0214539	0,9775860	0,7192293	0,6236687	0,7143323	0,1817400	0,1764742	0,3647573	0,0576160	1,2062502	1,1850395	1,0930149	0,4929379	0,3329444	0,8970486	1,0227603	0,1664833	0,5938996	0,0093129	0,5168823	0,3172280	1,0706207	0,6397239	0,5957942	0,1821839	1,2103347	0,5954800	0,0716343	0,2625060	0,9247147	0,7832520	0,4411416	0,4212669	1,0735528	1,0939361	0,7295332	0,4953618	1,1155841	0,2023793	0,9118142	1,3344800	0,6666274	0,5457973
