G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,0000000	0,4923210	0,0740185	0,3216904	0,4432118	0,5917123	0,2459456	0,1118333	0,4259107	0,0912525	0,4937380	0,4351713	0,2353119	0,3837721	0,3404950	0,1046853	0,3362590	0,3004664	0,1817967	0,0611850	0,4771411	0,2669398	0,0724815	0,0727789	0,5886421	0,1796131	0,3609535	0,1407862	0,2974778	0,4724245	0,0420170	0,0302880	0,3554484	0,1385599	0,7323210	0,1985352	0,3353180	0,2432868	0,0030024	0,4435369	0,0907919	0,4402786	0,4171598	0,2480973	0,1988224	0,0816632	0,0635860	0,4634370	0,5100306	0,2027193	0,3914584	0,2780930	0,1719683	0,3540980	0,0875113	0,1889192	0,2132117	0,1162753	0,3986440	0,0209879	0,4938456	0,0822168	0,1619630	0,1742668	0,5065870	0,1788984	0,3342420	0,0696666	0,3835300	0,7149779	0,1711105	0,5356774	0,5471205	0,0498902	0,4855780	0,4684765	0,4901119	0,2320275	0,4558467	0,6953763	0,2627391	0,5341917	0,1724698	0,4415935	0,1504633	0,0379206	0,0196944	0,0365241	0,3455509	0,3573279	0,2985686	0,5218892	0,4407531	0,0331229	0,4090102	0,0304972	0,4893276	0,3945569	0,0673331	0,4482958
0,1538173	0,0000000	0,3455604	0,0379226	0,6723331	0,2468219	0,4972763	0,5206841	0,4833667	0,1677140	0,2161001	0,6465263	0,8304031	0,2329661	0,4067768	0,0496685	0,1344629	0,2759115	0,2684111	0,2073486	0,3408622	0,2367302	0,0293934	0,0779276	0,3840849	0,4176286	0,1102187	0,4810569	0,3009431	0,3641432	0,0611918	0,2817647	0,2863407	0,1290014	0,0183173	0,2904685	0,1682565	0,3083640	0,2185961	0,0322943	0,6545776	0,4776050	0,5338136	0,0366565	0,5204335	0,2382903	0,0921949	0,6241944	0,3319200	0,2193767	0,5663930	0,0857924	0,2615426	0,5733606	0,1289246	0,2457654	0,4783624	0,3330435	0,6340429	0,1721344	0,4886897	0,1035444	0,1075878	0,1710693	0,1692706	0,3310138	0,3737030	0,2340923	0,0365158	0,3565047	0,1885648	0,6354774	0,3668091	0,0279160	0,2730936	0,4496986	0,7349648	0,2397876	0,5265362	0,5168734	0,1341980	0,4188525	0,1449314	0,5068394	0,0532307	0,0645104	0,1287122	0,0012670	0,2801652	0,6466042	0,4091981	0,4643646	0,5990287	0,0168811	0,4763113	0,0789672	0,5483953	0,5548745	0,0821123	0,3497293
0,0285951	0,7645936	0,0000000	0,0245980	0,7264080	0,4725448	0,4834102	0,0806744	0,3084620	0,1466138	0,5837677	0,5994371	0,3156526	0,6090006	0,1663718	0,1293798	0,5016480	0,3105916	0,2357147	0,0348403	0,4896352	0,1296173	0,0482656	0,0053444	0,4942536	0,4796074	0,5420295	0,3833327	0,5100455	0,4677042	0,1609389	0,0080057	0,2566842	0,0430992	0,4963532	0,3119892	0,4303667	0,2712295	0,0686649	0,3510516	0,0471050	0,4833975	0,5291458	0,3993369	0,4691975	0,2043655	0,0582605	0,6059408	0,4767260	0,1763607	0,2762409	0,5217378	0,2580652	0,5981547	0,0653241	0,1029797	0,2466869	0,2610497	0,3212028	0,0069821	0,3391145	0,1273735	0,5583565	0,0221037	0,5107401	0,0725048	0,4704674	0,1082499	0,4911499	0,0192222	0,1072982	0,0190291	0,2194499	0,0451312	0,5181040	0,8296922	0,7396171	0,0142665	0,5435250	0,5491528	0,2183351	0,5907024	0,1426843	0,6588634	0,0926791	0,0458577	0,0371912	0,0265587	0,7412306	0,4469180	0,3091381	0,4274238	0,5253961	0,0208274	0,6793598	0,0702844	0,8006922	0,7102550	0,0847704	0,5766534
0,0301903	0,3767941	0,0607094	0,0000000	0,7546490	0,3823293	0,5234063	0,0795720	0,2744685	0,2627851	0,5618759	0,5880403	0,3154220	0,8188211	0,1933927	0,0456099	0,5520879	0,2490381	0,1251147	0,0101860	0,6995921	0,0975386	0,0179949	0,1086540	0,2239019	0,6115928	0,6020857	0,4675783	0,3426818	0,4944137	0,0024321	0,0334427	0,1399749	0,0874979	0,4995566	0,2171963	0,2886039	0,3511650	0,0130268	0,6945776	0,0565581	0,7243869	0,5858527	0,3600164	0,4950352	0,1897144	0,0646242	0,4416430	0,6412241	0,1622223	0,3325699	0,1032872	0,2233131	0,6211373	0,1059706	0,2056056	0,4103217	0,2896048	0,6409624	0,0455827	0,1749046	0,1260081	0,5007360	0,0650300	0,5703093	0,1248887	0,2261743	0,1259522	0,4893321	0,7516385	0,0552663	0,5005414	0,7801423	0,0112566	0,7491690	0,3965375	0,6453130	0,1559046	0,5378961	0,3840137	0,0916161	0,4894123	0,1956777	0,3312341	0,0112331	0,0303485	0,1070225	0,0162098	0,9110857	0,5778388	0,4119662	0,4166122	0,5699381	0,0269959	0,4956590	0,0265350	0,5091687	0,4018616	0,0883532	0,7263628
0,0735117	0,3560939	0,1051212	0,1103587	0,0000000	0,8224159	0,3979474	0,0779735	0,5485012	0,0696599	0,3877619	0,2826344	0,2919121	0,4922073	0,2251737	0,0634104	0,4993665	0,3250270	0,0988806	0,1635588	0,6427359	0,1856582	0,0424490	0,0457000	0,2818949	0,4672216	0,7390771	0,4745810	0,5320860	0,7753573	0,0083091	0,0010406	0,1887295	0,0115293	0,4495354	0,5292814	0,3129558	0,2131156	0,0126384	0,4812516	0,1252940	0,3224601	0,4721689	0,4067132	0,3120286	0,2318214	0,1881772	0,5683659	0,3940370	0,1777374	0,3393294	0,3133683	0,2356640	0,4907402	0,1000433	0,2570481	0,3614913	0,1507899	0,4673940	0,0020011	0,4186440	0,1262866	0,2999472	0,1230041	0,5174698	0,1087026	0,3899898	0,2921629	0,6583433	0,5962993	0,1296153	0,4801431	0,3757309	0,0286740	0,7039224	0,6469369	0,6422116	0,1130646	0,5623419	0,4717646	0,2060914	0,6068725	0,0259698	0,4576991	0,1200965	0,0308525	0,0065002	0,0137714	0,6812885	0,5151207	0,3952894	0,3723294	0,5478091	0,0451841	0,2633593	0,0334229	0,5106085	0,2849529	0,0860305	0,6409982
0,0123012	0,5398051	0,1103824	0,0602476	0,0638181	0,0000000	0,0266301	0,2801558	0,0942039	0,4865402	0,4544522	0,1066180	0,1095233	0,4378397	0,4729131	0,0402897	0,4908611	0,3903789	0,5038914	0,2546408	0,4875923	0,2126231	0,2428566	0,0615677	0,4088811	0,0989510	0,3943455	0,0907222	0,2812940	0,2279741	0,2435558	0,1414756	0,4441162	0,1877601	0,0064534	0,2866549	0,2307142	0,3848447	0,2476516	0,0540366	0,5031351	0,6631416	0,3202612	0,1864104	0,6451766	0,0225906	0,0684683	0,4413161	0,1889202	0,2139536	0,0487563	0,8028287	0,0624619	0,6345245	0,0571291	0,0308654	0,0366825	0,0300526	0,0096904	0,0436360	0,4590618	0,0433000	0,2260375	0,1052751	0,4684114	0,0099066	0,0738521	0,1410424	0,0499341	0,2308398	0,4069355	0,0141545	0,1761244	0,6027290	0,4970253	0,2409167	0,3938898	0,1343520	0,0102687	0,2419723	0,2625066	0,6056980	0,3731329	0,0740073	0,0953798	0,6861820	0,4013910	0,0210871	0,3985218	0,2841249	0,5238503	0,1360033	0,0733280	0,0473993	0,3547161	0,4979904	0,1318810	0,4988329	0,1104410	0,2673930
0,4303436	0,5779527	0,2057424	0,0450111	0,5983464	0,5470320	0,0000000	0,0979958	0,1122279	0,2688435	0,5631779	0,4787530	0,1033740	0,7382138	0,2741754	0,0117295	0,7155727	0,2317196	0,1226067	0,3662716	0,7377003	0,4146265	0,1409744	0,0375990	0,7070166	0,3370608	0,4460008	0,2752592	0,1456390	0,5760557	0,0180505	0,1322792	0,2209529	0,3479771	0,7122220	0,3714199	0,0456718	0,2946617	0,0452257	0,5698208	0,0784038	0,4084746	0,4593626	0,2581080	0,3444602	0,1178958	0,1268049	0,4736464	0,4691831	0,1289320	0,2926761	0,5689358	0,3867514	0,4403401	0,0352871	0,1548639	0,0119068	0,0756729	0,3685016	0,0983344	0,2917914	0,0627672	0,1615656	0,0625976	0,4869586	0,3052699	0,1153048	0,1189936	0,4314550	0,0139264	0,3697282	0,0969231	0,5259695	0,7033595	0,5796996	0,1988012	0,5184647	0,4161750	0,5118663	0,3510489	0,6243116	0,4951820	0,5510923	0,1969423	0,0788608	0,0143653	0,3219538	0,0124267	0,1818890	0,5263255	0,3596583	0,5788554	0,3751727	0,0617635	0,6777277	0,0587577	0,1740573	0,5075709	0,0385360	0,4711860
0,1897109	0,4970685	0,2239286	0,0264246	0,4209495	0,5356119	0,0177388	0,0000000	0,0677620	0,1687917	0,6674838	0,4733373	0,1002813	0,5600487	0,0785271	0,1025813	0,6298384	0,3070342	0,0657817	0,4522135	0,5207792	0,4568879	0,0542259	0,0558574	0,5716122	0,1414559	0,6925447	0,3620266	0,2269275	0,5225706	0,0070362	0,1954252	0,3338454	0,3017317	0,7490592	0,2883726	0,2581538	0,2434375	0,0443311	0,2359513	0,1655941	0,5415287	0,5609782	0,3401968	0,3405473	0,1365548	0,0574559	0,3499606	0,5263268	0,1194161	0,3360548	0,5560934	0,2377388	1,0523597	0,1344140	0,1127083	0,0029177	0,0767591	0,3086961	0,0784908	0,3850859	0,2142704	0,0237735	0,2299594	0,3596434	0,1739442	0,1015929	0,1415235	0,5841986	0,1828440	0,0510549	0,0208548	0,9033914	0,4152449	0,7597365	0,1868795	0,4201860	0,2321720	0,0152333	0,4966185	0,6942650	0,5652441	0,2406255	0,6423691	0,1646205	0,0185464	0,3171816	0,0081149	0,6776457	0,5722043	0,6857300	0,3871874	0,3799132	0,0437214	0,4954892	0,0542056	0,1725775	0,3545359	0,0511717	0,6700048
0,0188126	0,7458706	0,0300647	0,0372369	0,5379511	0,3423037	0,7299968	0,1303555	0,0000000	0,2417160	0,5234224	0,3645291	0,7004169	0,3927698	0,3217975	0,0274543	0,4957719	0,3162830	0,2756047	0,0376634	0,4573825	0,0661738	0,0390814	0,1808905	0,2250784	0,3392240	0,6398955	0,3434069	0,3098167	0,2770726	0,0580795	0,4281296	0,1267302	0,1855042	0,4484660	0,0137427	0,4067733	0,3369215	0,0692953	0,2520037	0,1433217	0,7893034	0,4070613	0,4763454	0,6018774	0,1106557	0,0968185	0,2050126	0,3130417	0,2220873	0,2082712	0,1962769	0,1215530	0,5152585	0,3349699	0,1552062	0,1367486	0,3213235	0,3957976	0,3785561	0,1067214	0,0929986	0,3661500	0,0914913	0,5968913	0,1636945	0,3639176	0,0736735	0,3471318	0,5414400	0,3978441	0,3876656	0,2565051	0,0683673	0,5142141	0,5680185	0,4367011	0,1278166	0,3892590	0,4336256	0,2102432	0,5223233	0,6088949	0,4222477	0,0807666	0,0582950	0,3930976	0,0448660	0,6429048	0,4714360	0,4878566	0,3511701	0,3500583	0,0329978	0,5939792	0,0438593	0,0689702	0,5088962	0,1037820	0,5089496
0,0117777	0,4801801	0,1024170	0,1518848	0,5792519	0,6073134	0,5507119	0,1355376	0,3768400	0,0000000	0,6052895	0,6935665	0,4867053	0,2988819	0,6313710	0,0354540	0,3206344	0,4979345	0,1389246	0,1900363	0,5081873	0,1991985	0,1046793	0,0425564	0,5046159	0,4703021	0,3838579	0,6549419	0,2578594	0,3952538	0,0684522	0,1694023	0,0961665	0,1287566	0,4855525	0,1518557	0,4335333	0,2807156	0,0892852	0,4644831	0,1130164	0,3004300	0,7108598	0,1725549	0,3234347	0,1720861	0,0807976	0,5764538	0,4510319	0,2324706	0,4400453	0,0900217	0,0538785	0,9059710	0,1390880	0,1880328	0,2936186	0,3374102	0,3100234	0,1193789	0,4086484	0,2361570	0,3002099	0,0383053	0,2827467	0,2305462	0,4019891	0,2372465	0,4283646	0,7340960	0,2918886	0,5546128	0,3685578	0,0653890	0,3743217	0,5037734	0,5250870	0,1639809	0,5875842	0,6453689	0,2980350	0,3700096	0,1002085	0,5903447	0,0680509	0,0157727	0,0870580	0,0228321	0,4358588	0,4375185	0,3863866	0,7097271	0,4381835	0,0374512	0,4050738	0,0709814	0,4694282	0,4469325	0,0837050	0,2782830
