G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,5884572	0,6933642	0,4234886	0,1857137	1,2464403	0,1234969	0,5315029	0,9462392	1,3279389	1,3506393	0,9023028	0,3237376	1,1990434	0,9030533	1,1077380	1,0412434	0,3953153	0,1492268	0,9434198	0,7616156	0,5573548	0,5959955	1,0774481	0,3982431	0,4980075	0,3611326	0,6172725	0,9343067	0,6942631	0,0451389	1,0344184	0,1987497	0,7622784	0,9534328	0,0596514	0,3776716	0,4908568	0,4187904	0,8922359	0,4640570	0,0511093	0,4589821	0,4202453	1,0243602	0,4762333	0,6507382	0,6485005	0,9736935	0,9267872	0,5120137	0,6025373	0,3964198	0,7069710	1,2979828	0,7116480	0,6967502	0,0666531	0,7675008	0,2351682	1,0874713	0,1632028	0,4540659	1,1359779	0,8429691	0,0112968	1,0173778	0,6755924	0,6930938	1,3969857	0,7760394	0,5707416	0,2739033	0,9813407	0,1483375	1,1346894	0,1391155	0,3293291	0,5216002	0,4664233	0,3693977	0,0097155	0,7376874	0,4607852	0,7720891	0,1165483	0,5451207	0,7212410	0,6657960	0,0992160	0,3480585	0,8565981	0,7672930	1,1715073	0,3917677	1,0200401	0,4699599	0,3861584	0,3359614	0,6187356	0,3839096
1,0723854	0,3985053	0,5519214	0,0779822	0,8496766	0,3857404	0,6202223	0,6192345	0,9678176	1,0489974	0,7273365	0,2106668	0,8707301	0,6811152	1,2392457	0,9290224	0,9600237	0,0538666	0,6787500	0,9648705	0,6533293	0,5240033	1,5035190	1,2903704	0,5651552	0,6301297	0,7847478	0,5487854	0,6872433	0,2741362	0,9584681	0,1524111	0,6635493	1,1710643	0,0513224	0,3926457	0,4775255	0,5519937	0,8032433	0,4812309	0,0598448	0,2876865	0,1542827	0,8403461	0,3152005	0,6403447	0,4198984	1,2492548	0,9694655	0,4605487	0,1180259	0,2115723	0,4907433	1,2752298	0,4656566	1,4044638	0,1672496	1,0974836	0,3558216	1,2879351	0,1740105	0,1063149	1,0436162	1,2335162	0,1648868	1,1177878	0,8676339	0,8376529	1,1244209	0,4720757	1,1350689	0,2615161	0,8906535	0,3568959	0,7881373	0,1309181	0,6936346	0,5436023	0,7345230	0,3171838	0,1198219	0,7174859	0,8512601	0,7158907	0,1384379	0,7191215	0,5352194	0,9477790	0,3568165	1,0167295	1,1517035	0,8154100	0,8152702	0,6290274	1,0116018	0,1054801	0,6501219	0,1855273	0,7287583	0,1410254
0,9769287	1,2247732	0,3697941	0,3714779	1,2333926	0,1159282	1,1882818	0,4559497	1,1937753	0,6458108	0,5834193	1,2001530	0,9883849	1,1066151	0,8405169	1,1913285	1,1229730	0,0832288	0,5064863	0,1349146	0,4272371	0,4448791	0,7832558	1,3286610	0,0793052	0,7837601	0,6972847	1,0713595	0,7199486	0,0489724	0,6551908	0,0501196	1,3565881	0,6375447	0,0496107	0,3977993	0,4309257	0,8947310	0,8691259	0,5504284	0,1751278	0,5877417	0,0502778	0,6082163	0,6213970	0,4913192	0,2825021	0,8589310	0,8919141	0,4244532	0,6491288	0,0420965	0,6330518	0,8702938	0,8795131	0,9624260	0,0127324	1,1493844	0,6582345	1,4451449	0,1863594	0,4582062	0,9550676	0,6575916	0,0933090	1,1626273	0,8470674	1,4198085	1,0356111	0,1234859	1,0477275	0,2906853	0,9494866	0,1796840	1,0485618	0,0476982	0,2519353	0,3548721	0,4981574	0,1831621	0,0617415	1,4236569	0,8699466	0,6726776	0,0804067	0,4669933	0,1512399	0,7294740	0,3278688	0,8113905	0,8808437	0,7329433	0,7742961	0,7868260	0,6601915	0,0795751	0,7773452	0,1443443	0,8017021	0,2621175
0,9780400	1,0862721	0,6912071	0,0101725	1,0585705	0,1009781	0,9169007	0,7684931	1,1518121	0,8467613	0,6707950	0,5442571	0,8632917	1,1557973	1,4888998	1,0138367	1,1911900	0,0174401	0,7483731	0,1104352	0,3925698	0,3509123	1,2296926	0,7587693	0,3816566	0,2456877	1,0269121	0,7428677	0,5199047	0,0857286	0,6105134	0,1061628	0,2597709	0,9662794	0,1122047	0,4946687	0,2952325	0,7093336	1,1086308	0,4231149	0,0327641	0,6958910	0,0345860	1,0217121	0,2824401	0,3716248	0,0780388	0,8098399	1,2476810	0,5890876	0,1334726	0,1087247	0,4488928	0,9770936	0,6865332	0,9174053	0,1009370	0,9555884	0,5366707	0,8916666	0,1326926	0,2447405	0,9912594	0,7511727	0,0587346	0,9444079	1,1530428	1,0874076	1,3415051	0,1560935	0,7517541	0,8105380	0,9926634	0,1328868	0,9469511	0,0803178	1,4684051	0,0442814	0,8471349	0,0332632	0,0999957	1,1727709	0,8834766	0,6590213	0,1054725	0,3891760	0,1934861	0,9900395	0,1304246	1,0593042	1,3158644	0,6283461	1,1261022	1,0914382	1,1482822	0,1942342	0,5047636	0,3527185	0,7517867	0,2076438
1,1081063	1,2449896	0,7478745	0,0424584	0,8564804	0,2932308	1,2653494	0,3406230	0,3950098	0,8305995	0,4395564	0,3001040	0,8289496	0,8315853	1,0649464	1,0608772	1,2417209	0,0525310	0,5595480	0,2637479	0,4262516	0,8097278	0,9250929	1,2461683	0,9636233	0,4860827	0,8053875	1,5584682	0,7854141	0,1873568	0,5968065	0,1184110	0,3709451	0,8074572	0,0343534	0,4668944	0,4299736	0,3860517	1,2559551	0,6125133	0,0355414	1,0724303	0,1335343	0,8473066	0,3590705	0,5221899	0,2534173	1,2688432	1,7544233	0,5204090	0,2551209	0,0593964	0,6227565	0,9039815	0,5313891	1,1646359	0,0340403	1,1670376	0,6635658	0,9353442	0,0880004	0,1229720	0,8985672	0,8799329	0,0663324	0,9344534	0,8019341	0,9314891	1,1154757	0,1438224	1,1016198	0,6541385	0,6796885	0,1095186	0,7774042	0,0432547	0,8627543	0,2329934	0,9559142	0,1313791	0,0174944	1,0874604	0,6437946	0,5090603	0,0848270	0,4133809	0,1039051	0,9026132	0,3057931	0,7017365	0,8867823	0,3593857	0,7941791	0,8842724	0,9402661	0,1643329	0,5304239	0,0584607	1,4141846	0,3494348
0,9403970	1,3372976	0,6613101	0,1383153	0,9883573	0,0221577	1,3665348	0,6073413	1,2862529	1,2728152	0,7235899	0,2658880	1,0961850	1,0781163	0,7059565	1,3648036	1,1525614	0,0527675	0,4351661	0,0994839	0,3794615	0,4568465	0,9905021	0,8625251	0,2097300	0,6188316	0,7174856	0,9241484	0,3004473	0,0185270	0,9986385	0,3699697	0,5500624	0,8843129	0,1308273	0,7201821	0,3490513	1,0844160	0,9053548	0,4020689	0,0895810	0,8151530	0,1133737	0,7276208	0,5955445	0,3672399	0,1554076	0,9647348	0,9136067	0,3642731	0,3462668	0,3226481	0,2982971	0,7489367	0,5985966	0,9475146	0,1418730	1,0716105	1,0001687	0,9842427	0,2584957	0,2391096	0,8711843	0,7012288	0,0381832	1,0785239	0,7507003	0,8668823	1,1711557	0,2675982	0,4978093	0,4129607	1,1142288	0,1904195	0,9800837	0,1174862	0,9279669	0,4051233	1,1862151	0,2491562	0,0081537	0,5400397	0,7381757	0,4511227	0,0582774	0,4414058	0,2382901	1,1798318	0,1667575	0,4809089	1,0817492	0,4003880	0,9064237	1,0689566	0,6762947	0,1846268	0,8464160	0,1121624	1,1664500	0,3881952
0,8043641	1,2005551	0,6598694	0,0762253	1,0809998	0,1256281	0,9387461	0,5222373	1,0587178	1,0427753	0,7333822	0,1428754	1,1899705	1,3051893	1,5134654	0,7247807	0,8628369	0,0126862	0,3954632	0,2809938	0,2698933	1,1599874	1,3361642	0,6824371	0,2578944	0,4621710	0,6487164	0,9521005	0,7472933	0,0225511	0,9890045	0,1386363	0,6104183	0,8882908	0,0837548	0,3485337	0,3592092	0,4600736	0,9969150	0,8053827	0,0815652	0,4191029	0,1741343	0,8301241	0,4521178	0,2268273	0,3057789	1,0950984	1,2412657	0,4455687	0,1547256	0,0894038	0,8790807	1,1133077	0,4553657	0,8152015	0,0961906	1,1083705	0,5273976	0,9399431	0,0614425	0,2255506	0,8185634	1,0773640	0,0535960	0,8933022	0,8232907	0,9770093	1,3051943	0,3347916	1,6327014	0,7005909	0,8841416	0,2085361	1,0714636	0,0925647	0,4254707	0,1343470	0,7932048	0,2421205	0,0192308	1,8786451	0,5750658	0,7685311	0,0369656	0,6408385	0,1135471	1,1335598	0,0803557	0,7119313	1,0068234	1,0219693	1,1109822	1,0447786	1,0564178	0,0889131	0,8084568	0,1306471	0,7503787	0,1409603
1,5225950	0,8717804	0,7293477	0,0901513	1,1092555	0,0428151	1,5681143	0,2859519	0,6939099	0,7963024	0,4413584	0,7054096	1,0660688	0,9753750	0,7370765	0,8742354	1,0370461	0,1209119	0,4742784	0,2228911	0,4915211	0,5373270	0,6223627	0,8060460	0,4893362	0,8633096	1,1950287	0,8830045	0,6128870	0,1183354	0,9023918	0,0742860	0,3363267	0,7048202	0,0382186	0,2016675	0,5219254	0,6015292	1,1703390	0,0441104	0,0454807	0,5934766	0,0812760	1,1069251	0,7052329	0,1885337	0,2059086	0,5860679	1,1335331	0,6626949	0,3097791	0,0680637	0,6598236	1,2749573	0,4105368	1,2579192	0,1258861	0,9962305	0,6517461	0,6538612	0,2778609	0,5363835	0,9801599	0,9611867	0,0968338	0,9309124	1,2797577	1,1751437	0,7933426	0,5712351	1,2708967	0,5709417	1,0566073	0,2009525	0,7531501	0,0432941	0,7837428	0,1208187	0,8408295	0,1500464	0,0337255	1,0873761	0,7036932	0,6058991	0,1133472	0,6477338	0,1063806	1,2244272	0,1802973	0,6635773	1,1227611	0,6828505	0,9592534	0,7043764	0,7015574	0,0681430	0,9689483	0,2725355	0,7552380	0,0668728
0,8297597	0,6886745	0,7944790	0,0964904	1,2102844	0,1250077	1,5048975	0,4651384	0,7430129	1,1770206	0,4120496	0,6212859	1,1052394	0,8233535	1,2491517	0,5809140	1,0951590	0,0520293	0,3061767	0,1881759	0,2652618	0,5428153	1,0043963	0,4493817	0,0968648	0,2663551	0,9480772	1,0614547	0,8984900	0,1445747	0,9661829	0,1746499	0,4012786	1,2321185	0,0597237	0,5320217	0,7726327	0,5582252	0,4154918	0,3665871	0,0841451	0,3276958	0,1958380	0,4612188	0,6648238	0,5881406	0,5316573	0,9985297	1,3629027	0,6476669	0,4278188	0,0628060	0,5391527	0,5876705	1,2073926	1,0076576	0,1391557	0,6641360	0,6708980	1,2280250	0,1796789	0,2798072	0,7184306	0,7645823	0,1177580	0,6360241	0,5087332	0,5275028	1,3982316	0,3406062	0,9255364	0,3842835	0,6697512	0,2305955	0,7028410	0,0330662	0,8023274	0,4358358	0,7914484	0,2391244	0,1100932	0,8053502	0,5658116	0,8596771	0,1771809	0,7529872	0,3385612	0,5722510	0,1187791	0,2119731	0,8664732	0,3188254	0,9344671	1,1723361	0,9150207	0,0682227	0,4762557	0,3739592	0,8119915	0,5832074
1,0157221	1,0264626	0,5366402	0,0720466	1,1723146	0,0601768	0,5172903	0,4282550	0,7133160	0,5012432	0,5766905	0,5417431	1,3625940	1,0069631	1,2324770	1,2049799	0,8251254	0,0899955	0,3633432	0,2485768	0,4367746	0,8074856	0,6935677	1,4600807	0,4417388	0,4263499	0,6984575	1,2256421	0,4475377	0,3115742	0,4436737	0,0917460	0,9372600	0,9379760	0,0448341	0,4984908	0,3337900	0,8236150	1,3496564	0,1892085	0,0109771	0,5265522	0,1186344	0,7569887	0,5797491	0,2219564	0,4523881	1,1286188	1,1627335	0,4214430	0,2246243	0,1061927	0,8799758	1,0501433	0,3968717	1,1260349	0,0489708	0,5817013	0,6126610	1,0730970	0,2749492	0,4047255	0,7067185	0,7186063	0,0480840	1,1249551	1,4717099	1,2744993	0,8202656	0,2605482	1,3195854	0,7790043	1,2962087	0,0243818	0,6838975	0,0436110	0,9319484	0,1189700	0,6615353	0,0146836	0,0483231	1,4261941	0,8609385	0,3787999	0,0679549	0,3204855	0,2910368	1,1086508	0,1135337	0,5857903	0,9747406	0,6599913	1,2141075	0,8089491	0,4191144	0,0471367	0,4338221	0,1050623	0,7222229	0,1981979
