G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,3670536	0,0961925	0,2795300	0,0556811	0,3211538	0,2585839	0,1880673	0,3012934	0,4850910	0,5392727	0,5887128	0,7414951	0,2439492	0,5216638	0,0340451	0,7486103	0,0803401	0,0656669	0,3521629	0,0084549	0,3634038	0,4163775	0,2315409	0,0378847	0,3186253	0,1844803	0,3803022	0,3287243	0,5048248	0,3836881	0,2257801	0,2525758	0,1297797	0,1703612	0,1923867	0,2694238	0,2034616	0,1036728	0,5446785	0,3641626	0,3189088	0,1688641	0,4459289	0,0557444	0,2562105	0,1410949	0,0934633	0,4424852	0,1260611	0,3293770	0,4857648	0,2392892	0,3632521	0,4187248	0,1950799	0,2186137	0,1271192	0,5079709	0,3044557	0,3681065	0,1978810	0,4473910	0,2775160	0,3747055	0,5254853	0,4568885	0,1889761	0,0829601	0,0056782	0,3784387	0,3502573	0,2109506	0,0672029	0,3339027	0,2682166	0,3196125	0,1957782	0,4947500	0,0515496	0,1499147	0,6350141	0,1510987	0,5614178	0,3555688	0,0355751	0,2109713	0,1461894	0,2999491	0,3697258	0,3786655	0,1342729	0,4487707	0,4327432	0,3486888	0,3337778	0,3372447	0,4949438	0,2160564	0,2024631	0,0577983
0,5150200	0,0774854	0,2295557	0,0440315	0,4007012	0,1913828	0,0507541	0,4172912	0,5334544	0,2493824	0,5282439	0,5129475	0,4263816	0,3563839	0,1507553	0,1985258	0,0216029	0,2404837	0,3385475	0,1110267	0,4213951	0,4877766	0,1075080	0,0508261	0,2944391	0,1885194	0,3776097	0,1871163	0,6363911	0,3742763	0,4517395	0,2417135	0,1609770	0,3245931	0,3145442	0,1897914	0,4593774	0,3289086	0,4137281	0,4925649	0,0739398	0,3349250	0,5916266	0,0577174	0,1412923	0,2996189	0,0698021	0,4303498	0,1188336	0,4709919	0,3263040	0,2930516	0,3341928	0,5990942	0,0802592	0,0100101	0,1978293	0,3339288	0,2536893	0,1517455	0,1524013	0,1994834	0,2028844	0,5381103	0,2858847	0,7689691	0,2312308	0,0061143	0,0944482	0,3651417	0,5394515	0,2298931	0,0625416	0,5653894	0,7243187	0,6399297	0,2624976	0,3139939	0,1697653	0,6880352	0,4106423	0,3011735	0,5002073	0,2934245	0,0419657	0,1477886	0,1852816	0,2330503	0,3093239	0,2920232	0,0939532	0,2182395	0,3060150	0,0972330	0,1463027	0,3438655	0,5140159	0,1350850	0,1039487	0,0218009
0,4055980	0,0624655	0,1515056	0,0236373	0,4533762	0,0710844	0,0554510	0,4605590	0,4778357	0,4292858	0,4528626	0,4667054	0,3899283	0,5410426	0,1157786	0,3283570	0,0628826	0,4249314	0,4716816	0,2185671	0,4164120	0,5581803	0,6429251	0,0441002	0,2908683	0,1287784	0,5471307	0,1911247	0,4460919	0,1674274	0,3070844	0,2120055	0,1032611	0,2469497	0,2630861	0,3083372	0,5139796	0,1001047	0,4603565	0,5743465	0,1114856	0,2998231	0,4732186	0,0067027	0,1433846	0,2803206	0,0202508	0,4250630	0,2019550	0,3364561	0,5667270	0,1873492	0,5072734	0,5076175	0,0653422	0,0860545	0,2310464	0,3062745	0,4296801	0,2843846	0,1531899	0,2132913	0,3939880	0,5928246	0,3198074	0,6780367	0,1474392	0,0179480	0,1406696	0,4182644	0,5142535	0,2326275	0,0562477	0,5983175	0,3623729	0,3507250	0,3582406	0,6460257	0,0372755	0,4629930	0,3233433	0,2348494	0,4669687	0,3835679	0,0163734	0,2601069	0,3131319	0,2227078	0,1698921	0,3034248	0,1005929	0,0389999	0,3407014	0,2568389	0,1575451	0,3974087	0,5114223	0,1087076	0,0928325	0,0250698
0,6088019	0,0563167	0,2035793	0,0232260	0,2941831	0,0938651	0,2820049	0,1647146	0,3670072	0,4069960	0,5363419	0,4034698	0,3561624	0,5267111	0,1905542	0,2692733	0,0034413	0,2388743	0,3657908	0,2167664	0,2763031	0,3233741	0,1999603	0,0044230	0,1777401	0,1674247	0,6578430	0,2386942	0,4763488	0,2887484	0,3234570	0,1331888	0,1010295	0,2128214	0,1378591	0,2486750	0,5943209	0,0679579	0,5403425	0,5234360	0,3518654	0,3165809	0,5466047	0,0317778	0,1856115	0,2562597	0,0450601	0,4053935	0,1532164	0,3630696	0,6954565	0,2492016	0,3151603	0,4358474	0,1146666	0,1256149	0,3880303	0,4675320	0,2059148	0,2093475	0,1945993	0,3419633	0,4448392	0,4104894	0,5657625	0,3787983	0,2288327	0,0482069	0,0696803	0,4202102	0,5356968	0,2303790	0,0256601	0,3517033	0,2641662	0,4903038	0,4364507	0,4358318	0,0971729	0,2921324	0,8156755	0,2480826	0,5486447	0,4674114	0,0470996	0,1909089	0,1754593	0,2105369	0,2198651	0,3761841	0,0588887	0,0520589	0,2530512	0,2941755	0,2645741	0,4605106	0,3907066	0,0606982	0,1318308	0,0720362
0,4956508	0,2164407	0,3207660	0,0675400	0,1702612	0,1502713	0,1381179	0,2673058	0,9416630	0,4985116	0,4209769	0,4756823	0,4584839	0,8239012	0,1072876	0,6225959	0,0625119	0,1920563	0,2837686	0,1836128	0,5811337	0,3137747	0,2345235	0,0411311	0,2005042	0,2660113	0,3513261	0,1940916	0,7019910	0,3089030	0,1862433	0,1463357	0,3208824	0,3273382	0,2924927	0,1327646	0,4150660	0,1221838	0,3720402	0,4403980	0,2526598	0,2961256	0,4829223	0,0282498	0,1065823	0,2542454	0,0597375	0,5312425	0,2810530	0,2959815	0,6532652	0,3616083	0,3950847	0,3768792	0,0742531	0,1395437	0,1432277	0,3762055	0,1276811	0,4228938	0,1760496	0,5192640	0,3467208	0,4251834	0,4540644	0,4238957	0,2294894	0,0177477	0,0980555	0,6683242	0,5842115	0,2791800	0,0051882	0,3871323	0,4075446	0,3349408	0,7646909	0,3972452	0,1170142	0,4752114	0,5745886	0,0786503	0,2969216	0,3540947	0,1178502	0,1849636	0,2243194	0,5036843	0,2199021	0,1498870	0,1759940	0,2349929	0,3095000	0,1716511	0,2104142	0,4240056	0,1852120	0,0942203	0,0806255	0,0106610
0,4334651	0,0476851	0,3468045	0,0001999	0,3400548	0,0475944	0,0355467	0,4962627	0,4285967	0,2430412	0,3548440	0,4967978	0,8025061	0,3733432	0,1113702	0,1372093	0,0952435	0,3089435	0,5375922	0,2138873	0,2183115	0,3367469	0,2976121	0,0329159	0,1421777	0,0896401	0,1699158	0,2214333	0,4752694	0,1568896	0,1578129	0,2655984	0,2349435	0,3617936	0,3114406	0,2302596	0,6797609	0,3616301	0,1789003	0,6671761	0,0947837	0,2557343	0,6121773	0,0905984	0,1542706	0,1942832	0,1215661	0,6872700	0,0924601	0,4335474	0,3968556	0,1297325	0,4045664	0,6157653	0,0974374	0,0228229	0,4410797	0,3615257	0,4985399	0,1933453	0,3493017	0,2785065	0,1511800	0,6010121	0,3493026	0,3846260	0,3716695	0,0222158	0,2922701	0,4902877	0,3107014	0,1810299	0,0112830	0,4556313	0,4352765	0,4577061	0,5386945	0,6838645	0,0428656	0,3489222	0,4611054	0,1322988	0,3701975	0,2076062	0,0708087	0,0810238	0,3214763	0,2727227	0,4096936	0,4341706	0,0509118	0,0317717	0,2638469	0,2303004	0,0488642	0,4679409	0,4194430	0,2716846	0,1066834	0,0449566
0,4271574	0,1615954	0,3190877	0,0350776	0,1503149	0,0318087	0,0274102	0,4222119	0,3646115	0,3395850	0,7850265	0,3446889	0,2864777	0,5005630	0,0570241	0,1274905	0,2129893	0,3076755	0,4732796	0,2847212	0,3855098	0,3872050	0,4319402	0,0364269	0,4988245	0,1290551	0,2179701	0,4181724	0,3956673	0,2634002	0,2197118	0,2248551	0,1733480	0,2806797	0,1168440	0,3142488	0,4533886	0,2362456	0,5070690	0,4826256	0,1485362	0,2413664	0,7818267	0,0669253	0,1828001	0,1266138	0,1189794	0,3395188	0,1269123	0,3296716	0,3665575	0,1811184	0,2954972	0,4343997	0,0426318	0,0867315	0,1818636	0,2616291	0,3189571	0,3280714	0,2494538	0,2655297	0,1945091	0,3101048	0,3976588	0,4133831	0,2213626	0,0248886	0,1684465	0,5456698	0,2460303	0,1181345	0,0489959	0,5138392	0,4181195	0,4762113	0,4054213	0,3976228	0,0082808	0,3718280	0,3276039	0,2944172	0,3699548	0,2396748	0,1322862	0,1423201	0,1924823	0,4518742	0,1714483	0,3618956	0,0761009	0,0599153	0,1010581	0,3507057	0,1546154	0,2068203	0,2894202	0,1060013	0,1073599	0,1040982
0,4215029	0,1126181	0,1233459	0,0046106	0,3925848	0,0907825	0,0859905	0,1668274	0,4716939	0,3192727	0,5270104	0,5291387	0,4961523	0,4971279	0,1041940	0,2369882	0,0511998	0,1065814	0,3798077	0,2953875	0,2734819	0,2719090	0,2128226	0,0364406	0,2199681	0,0944420	0,3243387	0,2678586	0,2651250	0,2376372	0,2920341	0,1372023	0,1969888	0,2984037	0,1959802	0,2690990	0,3789230	0,2170434	0,3353970	0,4826949	0,3414751	0,0827901	0,8578892	0,0723988	0,1156418	0,1091004	0,0525794	0,4445979	0,0636049	0,4543018	0,3982341	0,4089420	0,2967625	0,6904812	0,0698917	0,0580659	0,2793486	0,3778665	0,4162270	0,2346226	0,2533462	0,2960321	0,1208136	0,5080075	0,2290473	0,4350556	0,2725645	0,1008183	0,2619829	0,5154077	0,3169544	0,0668868	0,0026671	0,3893613	0,3855833	0,4386635	0,4152664	0,4793050	0,1063871	0,5416830	0,5084624	0,1594705	0,4922279	0,0614690	0,1219017	0,0671586	0,3951056	0,2507478	0,2522349	0,2801903	0,0903167	0,0658845	0,2623555	0,1799634	0,0585017	0,3801708	0,3444461	0,1089069	0,1895455	0,0442470
0,7548038	0,1575041	0,2091096	0,0386739	0,2718733	0,0346328	0,1121970	0,2855847	0,2779976	0,0151222	0,3676459	0,5227753	0,3628440	0,3944147	0,1479035	0,1185398	0,2369748	0,3029945	0,2225717	0,1563235	0,2530284	0,3540426	0,2267616	0,0170790	0,1481574	0,1212039	0,5171073	0,1377753	0,3979847	0,1544966	0,4365563	0,2447794	0,2588534	0,2390012	0,3114272	0,1792657	0,3552642	0,3940364	0,4004022	0,5052172	0,0404160	0,3700573	0,7066129	0,1811924	0,1146721	0,2734219	0,0508298	0,4730804	0,0492255	0,2366258	0,3039925	0,2028406	0,2778212	0,5091765	0,0271293	0,2290482	0,4576006	0,4704470	0,4780806	0,2150870	0,2120645	0,3244436	0,1663073	0,4362857	0,3691676	0,5621779	0,2709466	0,0181892	0,3971943	0,6648849	0,2115611	0,2100348	0,0931223	0,5533343	0,2248038	0,5727334	0,4392207	0,1616016	0,0587005	0,2971991	0,5717794	0,0843966	0,5107098	0,2149048	0,0648902	0,0467547	0,4435791	0,3068939	0,2706438	0,4469104	0,0475654	0,0238818	0,2311619	0,2035407	0,0711703	0,4422711	0,4355294	0,2026106	0,1923786	0,0296179
0,4878410	0,0801921	0,3019780	0,0109957	0,2313559	0,2000566	0,0586506	0,4996586	0,6120880	0,1773138	0,4691828	0,5030649	0,5492363	0,6374109	0,0985304	0,3518172	0,1268381	0,1670823	0,3294126	0,3243232	0,2752777	0,3422162	0,1538837	0,0111240	0,2155238	0,0809717	0,4126641	0,1769191	0,6963030	0,3669928	0,2822981	0,1876613	0,1554142	0,3997697	0,2518916	0,3032787	0,4649534	0,2727284	0,4992715	0,2697888	0,1773882	0,2670960	0,6442675	0,0900078	0,1848929	0,1486389	0,0587987	0,4481991	0,2384883	0,3548158	0,6731068	0,2078587	0,1986492	0,4162273	0,1972104	0,0398752	0,2312093	0,2840620	0,3957639	0,3497150	0,1479332	0,2108750	0,2119941	0,3821863	0,6100722	0,3328228	0,2625188	0,0203187	0,1830911	0,5903085	0,4730292	0,2317221	0,0208519	0,4793985	0,3933315	0,3019198	0,2444671	0,3722911	0,0250959	0,2525971	0,7106768	0,1587282	0,5039824	0,4707329	0,0384752	0,2449607	0,5123793	0,1865154	0,2667069	0,1948337	0,0500926	0,1588129	0,2017837	0,3427045	0,1085423	0,5529173	0,2316781	0,2983324	0,0858152	0,0796770
