G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,0000000	1,0196574	0,1225939	0,5600451	0,9205703	1,0387923	0,5306781	0,1576650	0,8352845	0,2578563	0,9081531	0,7907780	0,5498365	0,9064951	0,7920974	0,1065478	0,6127130	0,6910088	0,3560896	0,0731947	0,8835060	0,6541800	0,1054149	0,1500792	0,9523068	0,3115637	0,6807316	0,3477712	0,6361218	0,9399899	0,0909776	0,1008230	0,7408794	0,2093692	1,4696181	0,4422015	0,5278244	0,4797957	0,0096459	0,7044820	0,1967507	0,8001326	0,8503938	0,4855433	0,3882418	0,1272492	0,1408756	0,9755491	1,0290073	0,4373871	0,7005589	0,5030509	0,3223681	0,6557056	0,1809135	0,3634468	0,4086765	0,2397000	0,7053817	0,0553886	0,9560880	0,1385166	0,3269622	0,3736922	1,0774275	0,4345339	0,6889243	0,1172679	0,7838904	1,3446397	0,3994595	1,1179313	0,9733118	0,0869002	0,9585478	0,8784763	0,8672327	0,5357200	1,0283675	1,3952236	0,4550424	1,2621574	0,2845800	0,8137154	0,3532508	0,0539783	0,0561091	0,0752107	0,7667461	0,7579057	0,5732714	1,1375088	0,8562420	0,0671490	1,0100968	0,0799535	0,8949009	0,7177678	0,1405060	1,0783465
0,3438548	0,0000000	0,6542223	0,0590710	1,2530946	0,5409456	0,8538028	0,9485740	0,8637105	0,2431367	0,3783022	1,1060583	1,6434487	0,3870819	0,8467140	0,0642134	0,1949705	0,5628424	0,4639708	0,3405746	0,6565546	0,4642805	0,0664246	0,1729978	0,8249881	0,8442093	0,2500580	0,8656448	0,6107551	0,7038933	0,1607663	0,5704340	0,5145864	0,2759818	0,0350571	0,4494149	0,3801263	0,6829495	0,3967709	0,0409212	1,1010823	0,8835420	1,1612294	0,0456914	0,9875941	0,3822174	0,1591256	1,1991492	0,7115279	0,4997378	1,0939815	0,1888156	0,4697577	1,0255913	0,3121580	0,5597612	0,9094411	0,6117072	1,0062746	0,3476023	1,0166974	0,2850371	0,1745583	0,3849861	0,3000277	0,6364800	0,6679085	0,4813457	0,0866996	0,7865646	0,3303409	1,1933810	0,7477602	0,0903639	0,5159809	0,7871708	1,2936134	0,4188764	1,0289731	1,0338658	0,2828804	0,7870760	0,2528477	1,0315567	0,0720485	0,0819512	0,1824669	0,0063215	0,5442057	1,1929548	0,7570212	0,8822498	1,1162184	0,0371409	1,0224684	0,1544612	1,0322767	1,1822455	0,0748686	0,7317119
0,0467467	1,5701679	0,0000000	0,0442227	1,1628932	1,0394659	0,9478398	0,1437971	0,5577862	0,2587596	1,2323174	1,1894272	0,6515068	1,1294007	0,3131562	0,2080549	0,9854527	0,5263910	0,4774078	0,0706880	1,1431814	0,2775844	0,1263229	0,0117416	0,9114823	0,8447957	0,9695030	0,9011654	1,0886713	0,8488768	0,3051117	0,0163248	0,5506138	0,1093414	1,0390340	0,5280299	0,6942881	0,6388085	0,1209182	0,6892705	0,0886822	0,8870397	1,1676194	0,6171398	1,0195260	0,3214449	0,0907313	1,2242408	0,8221682	0,3084724	0,5546923	1,1690786	0,5366265	1,0973920	0,0838814	0,1600094	0,5516626	0,5796835	0,6041455	0,0110601	0,6551371	0,1786069	0,9858301	0,0442676	1,0138129	0,1409338	0,7754706	0,2334293	0,8407114	0,0594580	0,1929702	0,0350139	0,4448234	0,0910278	1,0437291	1,5057220	1,5563060	0,0205402	1,1458025	1,0588561	0,3985661	1,1249767	0,2693959	1,3470358	0,1534524	0,0870373	0,0520292	0,0610460	1,1866317	1,0095883	0,6291159	0,8357870	1,1413309	0,0547116	1,3224595	0,1168793	1,3385554	1,3012369	0,1477886	0,9928966
0,0682659	0,8968474	0,1274254	0,0000000	1,4912994	0,7196551	1,0727509	0,1517255	0,5039695	0,3745730	0,8664225	1,2147495	0,5238316	1,5248468	0,3657155	0,1465901	1,0522302	0,5274444	0,2074599	0,0233104	1,2348620	0,1868730	0,0177018	0,1901735	0,4715680	0,9522601	1,2884608	0,9098180	0,6588664	0,9877502	0,0028829	0,0641458	0,2783818	0,1516563	0,8931573	0,4211107	0,5506519	0,6624717	0,0205376	1,2564855	0,0948622	1,1474147	0,8894681	0,6356449	0,9341682	0,3549861	0,0995392	0,7219558	1,2322446	0,2681603	0,6256845	0,2344751	0,4452681	1,0085424	0,2803310	0,3697383	0,6226582	0,6609540	1,1699082	0,0326346	0,3986288	0,2352317	0,8422940	0,1395992	1,0131777	0,2289307	0,4119588	0,2337257	0,9927039	1,4696419	0,0755261	0,8508859	1,5195143	0,0183451	1,3137037	0,8190593	1,2435349	0,3311527	0,9436367	0,6519724	0,0994052	0,9962029	0,3545781	0,6464353	0,0295528	0,0682571	0,1635681	0,0639312	1,6117189	1,0997354	0,7376766	0,8992513	1,1504336	0,0903143	1,0164585	0,0435734	0,8698891	0,8243393	0,1571603	1,3173814
0,1345635	0,7089535	0,2621738	0,2660136	0,0000000	1,6255051	0,7504861	0,1129300	0,9522663	0,1258855	0,7259916	0,5544801	0,5241071	0,9496589	0,3734875	0,1678412	1,0311917	0,4988240	0,1763016	0,3638142	1,2210798	0,2833873	0,0940236	0,1429165	0,4533933	0,8919300	1,4280475	0,9367394	1,0000338	1,5801132	0,0259510	0,0022075	0,3106681	0,0232307	0,8209406	0,8906923	0,5142927	0,3910421	0,0294948	1,0606526	0,1874019	0,5832084	0,8302698	0,7750774	0,6510597	0,4698890	0,3018673	1,1871936	0,7784510	0,3129843	0,6897592	0,7176781	0,5323347	0,9263341	0,2068200	0,5594289	0,7785394	0,3321646	0,9373322	0,0163530	0,7482825	0,2494169	0,6037816	0,2514525	1,1415331	0,2380604	0,6910552	0,5931915	1,3496071	1,0479947	0,2426169	0,8148289	0,8617559	0,0727021	1,4523658	1,1280233	1,1334014	0,1831165	1,0452636	0,9177508	0,3577017	1,1086120	0,0549560	0,8805441	0,2592180	0,0649095	0,0331979	0,0330881	1,3897950	1,0468791	0,5602853	0,7238298	1,1184676	0,1203960	0,4147313	0,1208867	1,0780880	0,6174653	0,1346791	1,1228423
0,0223422	0,8895424	0,2387528	0,1008543	0,1262742	0,0000000	0,0689329	0,4843062	0,1829902	0,9414391	0,9830972	0,2514108	0,2634559	0,7438324	0,8524451	0,1212445	1,0764449	0,7321010	0,9061610	0,4570999	0,9857186	0,5036025	0,4596131	0,0911820	0,7622212	0,1925690	0,7034506	0,2191007	0,4994269	0,4718368	0,5541305	0,2608231	0,9496791	0,3650524	0,0192492	0,5192321	0,4796732	0,7046798	0,5448066	0,1056121	0,9969958	1,3669398	0,6667352	0,3150334	1,1624306	0,0401072	0,1458424	0,8843935	0,4053755	0,5514008	0,1076464	1,4154693	0,1505604	1,3533032	0,0933578	0,0648622	0,0742297	0,0738787	0,0195090	0,0757780	0,7851657	0,1184988	0,4533522	0,1306444	0,9352699	0,0103509	0,1686374	0,2196093	0,0915379	0,2824807	0,9490377	0,0498101	0,3312284	1,0271536	0,9577049	0,4792346	0,7910998	0,2746358	0,0151537	0,3642071	0,6036229	1,1277196	0,7230469	0,1489856	0,2072574	1,1527440	0,7863617	0,0428207	0,8174659	0,5102696	1,0373701	0,2910920	0,1722510	0,0716946	0,7993244	0,9408755	0,2928560	0,9819163	0,2131787	0,5750641
0,8339036	1,1368860	0,3829719	0,0674173	1,0523051	1,0629280	0,0000000	0,1956431	0,2481370	0,5456347	0,9621038	0,9502647	0,1521667	1,2439885	0,5157737	0,0221410	1,4140708	0,3505646	0,2626007	0,7395213	1,4024532	0,7509571	0,2760952	0,0679658	1,3100385	0,5966969	0,9929993	0,5980180	0,3474131	0,9989717	0,0261688	0,2746968	0,4440592	0,6221423	1,3350280	0,7568540	0,1056676	0,5659376	0,1016351	0,9859491	0,1191172	0,9023588	1,0323002	0,4816613	0,8358517	0,3220269	0,2071897	0,8895223	0,9679613	0,2424632	0,5431436	1,1556121	0,8201059	0,7796716	0,1016673	0,2928659	0,0259472	0,1443226	0,6334987	0,2130961	0,6031564	0,1303733	0,3249738	0,1357922	0,8240828	0,6247063	0,2111717	0,2025670	0,8186070	0,0285525	0,7264435	0,1845036	0,9010395	1,4142644	1,0193792	0,3359167	1,0432467	0,8191838	0,9749877	0,7211436	1,1420150	0,9508645	1,1158601	0,4187299	0,1768379	0,0518207	0,5454902	0,0346087	0,4049903	1,0229305	0,6849955	1,0255620	0,5755234	0,0812322	1,4168311	0,0639665	0,3394474	0,9073282	0,0335340	0,9894030
0,4505271	1,1637310	0,3711924	0,0513662	0,8987081	1,0348002	0,0330303	0,0000000	0,1695831	0,3593472	1,2800109	0,8712744	0,2025273	1,0357208	0,1749635	0,1786410	1,0751637	0,6780743	0,1106565	0,8828634	0,9257576	1,0173536	0,1546875	0,1344203	1,0277479	0,3429840	1,2926874	0,6944005	0,4556699	1,0768984	0,0055281	0,3090040	0,5400643	0,5329391	1,1724512	0,6603306	0,4629923	0,4678598	0,0707321	0,5189544	0,3132257	1,0194306	1,0566740	0,6105077	0,7613445	0,2487491	0,1537739	0,6351211	0,9631087	0,2980386	0,6410643	0,9221148	0,4237089	1,8526766	0,2194587	0,1927948	0,0069844	0,1601328	0,6683415	0,1501628	0,8122517	0,3684707	0,0435778	0,3979602	0,6684223	0,3193639	0,1716571	0,2614631	1,0598818	0,2396926	0,0683271	0,0513361	1,7010581	0,9257768	1,3342839	0,3717739	0,8597572	0,5253519	0,0281558	0,9934120	1,2416949	1,2284253	0,5367487	1,0784657	0,2746056	0,0413135	0,6966477	0,0290519	1,3397432	1,0325358	1,3850491	0,8220057	0,7174757	0,1100612	1,0764458	0,1139793	0,3482065	0,6388924	0,0728522	1,2756164
0,0390827	1,4394567	0,0765484	0,0742423	1,0250465	0,7371660	1,2646653	0,3151974	0,0000000	0,3747071	0,8926260	0,6434423	1,3175594	0,8038920	0,6094398	0,0511399	0,9396777	0,6535105	0,5277465	0,0793032	0,8385807	0,1516934	0,0772557	0,3712449	0,4947249	0,6308524	1,0662249	0,6737812	0,6373714	0,6000293	0,1017194	0,8053270	0,2939989	0,3629107	0,9318017	0,0185452	0,5751108	0,7415484	0,1182416	0,5743907	0,2390899	1,5015043	0,7280512	1,0041880	1,2391661	0,2168484	0,2070291	0,3555818	0,6031675	0,2443267	0,3743308	0,3817955	0,1913761	0,9725783	0,6297129	0,2305765	0,2558404	0,6952708	0,6714913	0,6221059	0,2766629	0,1673133	0,6418106	0,1899949	1,1011006	0,2940033	0,5855694	0,1432107	0,6622949	1,0612427	0,7539247	0,7094716	0,5198586	0,1574885	1,0181173	1,0195555	0,8722245	0,1667618	0,7577894	0,8211152	0,3049466	0,8945371	1,0216707	0,7920274	0,1427670	0,1110649	0,7142183	0,0952901	1,1445069	0,9225670	0,9708656	0,7228801	0,6134496	0,0625190	1,2110903	0,0541040	0,1204335	0,9917758	0,1440842	1,0058408
0,0332244	0,8811899	0,2126427	0,2972404	1,0019923	1,1538258	1,1500560	0,3149536	0,7525813	0,0000000	1,2283495	1,4677614	0,8969806	0,5554541	1,1391683	0,0870326	0,7165006	0,8995058	0,2651423	0,3378938	0,9955437	0,3440187	0,1641633	0,0817504	0,9596352	0,8132725	0,7285443	1,3745116	0,3821846	0,8467428	0,1017824	0,3597861	0,2304287	0,1788691	0,9467433	0,2233938	0,8714985	0,4820831	0,1403362	0,9205246	0,2018014	0,5303986	1,3189815	0,3352343	0,4159966	0,2526360	0,1565963	1,0840769	0,8006826	0,4424903	0,8091554	0,0951462	0,1276457	1,6676049	0,2492184	0,3854763	0,4929406	0,7014844	0,5461927	0,2063897	0,7794253	0,4470774	0,5370753	0,0885918	0,6177937	0,5678782	0,6745006	0,4658612	0,6974101	1,3394655	0,5153467	1,0725242	0,7552428	0,1192049	0,6685423	0,9698510	1,0954708	0,3207609	1,1435364	1,2235038	0,5208166	0,7926560	0,1584259	1,2174826	0,1500638	0,0398971	0,1446137	0,0348650	0,6815162	0,7416123	0,8751121	1,3320399	0,8501477	0,1121166	0,6822706	0,1364929	0,9429637	0,7299356	0,1226428	0,5409957
