G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,0000000	0,0687977	0,0365633	0,5877261	0,9089517	0,1192380	1,3742379	0,3207860	0,8533422	0,8736565	0,6366044	0,4256200	1,3598467	0,9184517	0,0570301	0,5002335	0,0725359	0,0349044	0,9811778	1,2802353	0,6907516	0,9436296	0,2781182	1,3058013	0,2068966	0,9194996	1,0110698	1,0288885	0,7016619	0,1249610	0,6692736	0,8698924	1,2312837	0,0932312	1,0362929	0,8067932	0,7867542	0,0833658	0,0367799	1,1012825	1,1584896	0,0560220	1,1784398	0,8472323	0,8640651	1,0860729	0,9116358	0,1181798	0,0160431	0,0239670	0,9307819	1,2084634	0,4645082	0,1926219	0,9969866	0,0287302	1,0306425	0,0578868	1,0821455	0,0531765	1,1292270	1,1458087	0,0454559	0,0781166	0,5647524	0,1978481	0,0379324	0,2203034	0,7539439	1,0154533	0,1234313	0,0086562	0,5569719	1,4083387	0,1009454	1,0852971	0,7118455	0,7440152	0,0390498	1,0929141	0,3271026	0,0539434	0,1192724	0,3150980	0,9438750	0,9785686	1,2189471	0,1116978	0,8290528	0,0758048	0,0577913	0,7685596	1,0738874	0,5828379	0,1021298	1,3569362	0,1585207	1,4437661	0,1566027	1,0294438
0,8267539	0,0000000	0,6879778	0,3420821	0,9132192	0,2590571	1,1731999	0,5242160	0,7619819	0,8671649	0,5302659	0,5867678	0,6858634	1,2266406	0,0370048	0,6418028	0,6207581	0,0759676	1,0715007	1,3141591	0,6175244	0,5953882	0,8877100	0,7377418	0,4565051	0,7282264	1,0031521	0,9843439	0,6889807	0,1910846	0,6292982	0,0583939	0,5490428	1,0111227	0,0141749	0,2356791	0,7957591	0,6641670	1,1164580	0,4903385	0,1302951	0,3272562	0,1613718	1,0211506	0,5570393	0,1799107	0,4543853	0,8515840	0,8512169	0,2565201	0,5541560	0,1331942	0,7031263	0,9400793	0,8167357	0,9166457	0,0162416	0,9588351	0,4725466	0,9180108	0,0776867	0,3683019	0,8698828	1,0889803	0,0875559	0,8636627	0,6764675	0,7600236	0,7709978	0,8244296	1,1512688	0,4949730	0,8454276	0,1544441	0,9306734	0,0440067	0,5952273	0,4525223	0,8698014	0,2239955	0,2490707	0,8333367	0,4639005	0,4806280	0,0920387	0,8306868	0,4292723	1,0353284	0,3976304	0,6276951	1,1197585	0,7054560	1,4905801	0,7699964	0,8340324	0,5110158	0,5612947	0,0406352	0,8312333	0,1331735
0,6828194	0,5202925	0,0000000	0,3995700	0,8901181	0,1404479	1,0251064	0,3523111	0,8884228	0,9389930	1,0446375	0,4703917	1,2629932	0,9055091	0,0855658	1,0728203	0,8163939	0,0518571	0,9709732	1,4143141	0,1272177	1,1605673	0,7146710	1,0930649	0,3094477	0,9722925	0,7624403	0,7989438	0,9732996	0,1250090	0,4067842	0,2030091	1,3473173	0,8449282	0,0181167	0,8611352	0,7898099	0,6208639	0,3517866	0,7591298	1,1468850	0,5723140	0,3668499	0,6419081	0,5413666	0,3239037	0,5460118	1,1472408	1,2089313	0,1178662	1,0849584	0,0819391	0,4693293	0,0481333	0,8586155	1,4227482	0,0743740	0,5684433	0,6566649	0,4634230	0,2621682	0,3102103	0,6421784	0,7926446	0,3539979	0,8372755	0,5334519	0,5718018	0,7452573	0,5670859	0,5334284	0,1775173	1,0034572	0,4962347	1,1774052	0,0975806	0,8520963	0,3997835	0,3975361	0,3526652	0,3835348	0,0172889	0,5805555	0,8423616	0,0437545	0,8441352	0,2794490	0,6296673	0,9781865	0,4421923	1,3601639	0,6734091	1,2043488	1,1321134	0,7411728	0,3873433	0,3390833	0,1968273	0,5622325	0,2558671
1,3650777	0,9515838	0,6704868	0,0000000	0,8695801	0,0799475	1,1054857	0,3004884	1,0353155	0,9939664	1,2834626	0,4954591	1,2729409	0,6923281	1,1838631	0,7501524	1,0653647	0,0743889	0,2412555	0,2443094	0,5100514	0,5838973	1,0789775	1,1094232	0,1673916	0,4080759	0,8066138	0,9168560	0,6325755	0,0406557	0,6561572	0,0975931	0,4703244	1,1451526	0,1080973	0,6222088	0,2959985	0,8507367	1,2487088	0,2144681	0,0552585	0,7654838	0,1060138	0,9466457	0,5387310	0,3268837	0,4223531	1,2995768	1,2028308	0,4473027	0,2915121	0,0754118	0,2880469	0,9087898	0,4009036	1,2266210	0,0836400	1,0319148	1,3054199	1,5894618	0,1766393	0,2760735	0,6216730	1,0111338	0,0570744	0,7814398	1,4000933	1,0516513	0,8535475	0,3186420	1,1490647	0,8127738	0,6241900	0,0925185	1,3089761	0,1110099	0,9788712	0,0535640	0,6416106	0,0541241	0,0546452	0,9463298	1,1861262	0,3618672	0,1027792	0,5781481	0,0905381	0,8902145	0,1345079	0,8564256	1,0025109	0,3289634	1,1496872	0,9517333	0,6174096	0,0563750	0,6619337	0,2183000	0,4124341	0,0430354
1,0749594	1,3205255	0,7154801	0,5300953	0,0000000	0,1525894	0,7800180	0,2937750	1,0480201	0,8255794	0,5858968	0,0891808	0,3575635	0,3867152	1,3307506	1,3136396	0,7005855	0,5894397	0,6550063	0,0966130	0,4203733	0,2778575	1,2520585	0,9950581	0,5009141	0,3065952	1,7182704	0,0821680	0,1227601	0,2914032	0,2591467	0,1176859	0,4437700	1,4589940	0,0387714	0,5584671	0,3483413	1,0997301	1,0205277	0,2549194	0,0300696	0,7727331	0,1254889	0,5090863	0,3731301	0,3268957	0,1341677	1,3399525	1,0140005	0,4891806	0,4073862	0,0687635	0,7354889	1,2031705	0,1998205	0,8537632	0,0956226	1,1566551	0,8213572	1,2652419	0,0340592	0,1660663	0,9685013	0,8335569	0,8109613	1,1652141	1,0870208	1,0403934	0,4368184	0,1348426	1,1289579	0,9634671	0,8148373	0,1745252	1,2933271	0,0239795	0,4633461	0,0121686	0,4943244	0,0571606	0,3895701	1,0833375	0,8323543	0,3670529	0,0536936	0,4704322	0,1555739	0,9658032	1,0368366	1,2321378	0,9278609	0,3632586	0,0443010	0,8873141	1,1109897	0,0984235	0,6079818	0,0731185	1,0394273	0,0457845
1,2488229	0,9548570	0,5302282	0,1776845	1,3299878	0,0000000	0,9627464	0,5717880	1,2039535	1,0743269	0,5304711	0,4462082	1,1368258	0,7500347	0,8765860	1,0385790	0,9301253	0,0820294	0,9686106	0,3561635	0,1412024	0,5862361	0,8791214	0,6419373	0,1968013	0,2971301	1,0969863	0,9236505	0,8999320	0,1669408	1,0728002	0,1127511	0,5080675	0,9064677	0,0730656	0,2934970	0,5781886	0,8252942	1,2062339	0,3403633	0,0550212	0,7624814	0,1143971	1,4199685	0,5314886	0,4583150	0,1455133	0,9488785	1,0659615	0,4567396	0,5768809	0,1822106	0,4458435	1,0912619	0,6075324	1,1093458	0,2009119	0,6143590	1,3879510	1,1124340	0,0958822	0,3203274	0,7345630	0,8645259	0,0523548	0,9777555	1,1031736	0,6653426	0,7854563	0,5429636	1,1658615	0,4496738	1,2986246	0,0634324	0,9963123	0,0728430	0,9240538	0,0359448	0,9112048	0,1576118	0,1196507	0,9685531	0,7129513	0,4668241	0,0416767	0,4048755	0,2789791	0,7545381	0,2975981	0,9765092	1,0536667	0,9319298	1,2785101	0,9777717	0,8606179	0,1162250	0,8832582	0,0407380	1,2485502	0,1669964
0,9223794	1,0575015	0,5591644	0,0325963	1,0326138	0,3417963	0,0000000	1,3705021	0,9437822	0,6769537	0,3005801	0,1624445	1,4074778	0,7274708	0,7330540	0,9456800	0,1146150	0,0349896	0,4494520	0,0457362	0,1311193	0,4278195	0,8480831	0,4753169	0,9786253	0,4511607	0,3275296	1,0473267	0,6323806	0,2241169	1,0714626	0,1551596	0,4290939	0,6695311	0,0612442	0,8166143	0,7041383	0,7051902	0,3456346	0,3697317	0,0274210	0,4012134	0,0068954	1,4515366	0,0149666	0,6021071	0,4960743	0,9970909	1,2045107	0,6383867	0,3244602	0,1537507	1,0774451	0,7982971	0,6472664	0,8079403	0,1551568	1,0073285	0,0578538	1,0255142	0,1217470	0,5844382	0,5085935	1,3471876	0,0250617	1,0947504	0,9994953	0,8062758	1,2924290	0,6781871	0,9546556	0,6112783	0,9983905	0,0997416	1,0892229	0,0689817	0,0489657	0,2526472	0,6715781	0,2334142	0,0119071	1,3328376	0,5738084	0,5171805	0,1499874	0,4705939	0,1923844	0,7623575	0,2506099	1,1472139	1,1471099	0,8559078	1,3667661	0,1123608	0,6882771	0,0875218	0,8011520	0,1798043	0,8113711	0,1739747
0,8944325	1,0796228	0,3472771	0,1176952	0,9880433	0,2126085	0,8645871	0,0000000	0,6880903	1,3633660	0,9752628	0,0938755	0,6446296	0,5582737	0,9765756	1,1874848	1,4334844	0,2231428	0,3413643	0,0660737	0,3764460	1,4115802	0,7975604	0,8033471	0,4792665	0,5911602	0,7565650	1,1197603	0,8372327	0,0756784	0,8462132	0,5554410	0,8497119	0,7903200	0,0667384	0,7137583	0,8642733	0,8318103	0,7524252	0,4469730	0,0284169	0,6935289	0,0595669	1,0538346	0,8403976	0,3695302	0,1751677	0,9720628	1,0973662	0,5051816	0,4378031	0,0532047	0,3886734	1,3500306	0,6923790	0,9187208	0,0773318	0,9816938	1,4410374	0,9700173	0,0659951	0,2695101	0,7200631	0,9244418	0,0480538	1,0023574	0,6577837	1,2000341	1,2695092	0,3670840	1,0870268	0,7107129	1,0106705	0,0351932	1,0652064	0,1003878	0,5026291	0,2165390	0,6228480	0,3630995	0,1317948	1,1036422	0,6774710	0,6340899	0,0768031	0,4341510	0,2418275	1,3475498	0,3277354	0,3230699	0,8790989	0,6976840	1,1542555	0,7314892	0,4744591	0,0625819	0,7148361	0,1045695	0,7779749	0,0430733
0,5833545	0,8329461	0,5737946	0,0574487	1,1215544	0,0419538	1,2360799	0,5759453	0,0000000	1,3461019	0,0268184	0,3585197	1,0629696	0,9443210	1,2580894	1,1004815	0,8402624	0,0988247	0,5902066	0,2698551	0,2992735	0,3535943	1,1259217	0,6483592	0,0754188	0,5219018	0,7442997	0,8089064	0,8882414	0,2546921	1,0697232	0,0694170	0,3257827	1,1291074	0,0718594	0,4280623	0,8122631	0,8660916	0,4913686	0,7925283	0,0671389	0,2900520	0,2272663	0,8791361	0,8929427	0,7608624	0,6474144	1,2590346	0,8833905	0,5007772	0,2657083	0,0873931	0,3264924	1,3153949	0,6077618	1,0087594	0,0816422	1,0037574	0,9946101	1,3739652	0,2556698	0,3947636	0,6133606	0,7766771	0,0873229	1,2862318	0,9870795	0,6986626	1,6450433	0,4932887	1,4308941	0,3307597	0,0080426	0,1667105	0,9289036	0,0105313	0,5810287	0,2088120	0,4214513	0,0302112	0,0229075	1,2956731	0,3919449	1,1135698	0,1209368	0,9364047	0,4736437	0,8243817	0,1592628	0,8641956	1,2272999	0,1990070	1,4151460	0,7408841	0,6997856	0,1788527	0,8800130	0,1596603	0,6609692	0,2608843
1,2596487	0,5800053	0,4992765	0,2827929	0,8476735	0,6363728	0,6308689	0,2569690	0,4582324	0,0000000	0,1458542	0,3904155	0,8164872	1,2010218	0,8051737	0,9464679	0,7639236	0,1284479	0,7486974	0,1583741	0,2995045	0,5963603	0,1357147	0,7459740	0,4204376	0,4578620	0,3660484	0,0553366	0,7087925	0,1071865	0,8538243	0,0754179	0,6385766	0,8737018	0,1294811	0,8753180	0,2536764	1,0508214	0,6739112	0,6289544	0,0331468	0,6625634	0,0912189	0,6194220	0,7409633	0,3449188	0,1976603	1,5160175	1,4009350	0,4592929	0,4600419	0,0104032	0,7878168	1,1535720	0,4310324	1,3205986	0,0859254	0,8767046	0,5100364	1,0606031	0,0436000	0,4587082	1,0837607	0,6644880	0,0967710	1,2374720	1,1316903	1,1937251	1,2293004	0,1648031	1,1522037	0,4664388	0,7713557	0,2050862	1,1123772	0,0827596	0,5205704	0,2540168	0,7018198	0,3091754	0,0211831	1,0990689	0,7878897	1,0389769	0,1252764	0,4905710	0,2963325	0,9842173	0,3038074	1,0404967	0,8711492	0,7979542	1,0298194	0,4777484	0,6704760	0,2317385	0,9465677	0,3672529	0,9438331	0,0778891
