G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,0000000	0,0921663	0,3357650	0,1176787	0,3384023	0,2825246	0,0961197	0,4190608	0,4821818	0,5793523	0,6128039	0,4138737	0,1452245	0,5952860	0,1851850	0,6103934	0,0632258	0,2450470	0,2371198	0,1140224	0,0320512	0,6365169	0,2255182	0,0071822	0,1987286	0,2132663	0,3768375	0,5751939	0,4691490	0,4290905	0,2316801	0,3115927	0,1231187	0,2066416	0,3102105	0,1947483	0,3779069	0,1883055	0,4356524	0,3652442	0,2527598	0,4997337	0,3963245	0,0413321	0,1680013	0,2345025	0,0503585	0,2502939	0,2853448	0,1791722	0,5982140	0,2937907	0,4250533	0,3210961	0,2094979	0,2816789	0,1197720	0,5201948	0,2329090	0,2797366	0,1617374	0,4710445	0,4135297	0,3337428	0,3540885	0,3667152	0,1536954	0,0696829	0,0649970	0,4966903	0,4756669	0,0959259	0,1021211	0,2273805	0,3258198	0,3692258	0,2052084	0,4538936	0,0626466	0,1563074	0,3923996	0,1368710	0,4497273	0,4644261	0,0059106	0,2404515	0,4159603	0,3557058	0,6919653	0,3026719	0,1486647	0,3689521	0,4480294	0,3176646	0,4713384	0,2649991	0,4081459	0,2711470	0,1750072	0,0767621
0,8191153	0,0000000	0,2757615	0,0469577	0,3638816	0,0792541	0,1318420	0,3979442	0,4066337	0,2904977	0,2797203	0,5875699	0,3016963	0,2293437	0,0284988	0,1838798	0,0329869	0,1152453	0,2235423	0,1259117	0,1977647	0,2712780	0,1881148	0,0509948	0,0734458	0,1469484	0,4026350	0,1724272	0,4693435	0,4076693	0,3783267	0,2457655	0,2058519	0,3558465	0,1910367	0,2507334	0,3925392	0,0815769	0,3709237	0,4201091	0,1072874	0,2654998	0,5489902	0,0330029	0,1231962	0,3015833	0,0421753	0,2893619	0,1815957	0,4035776	0,3075868	0,2882600	0,1642155	0,3888479	0,0315228	0,0541244	0,1386059	0,6460604	0,4502278	0,1102554	0,1551567	0,2187772	0,1128749	0,3422579	0,5287151	0,2787844	0,3879314	0,0401969	0,1005730	0,5322896	0,5289967	0,1012665	0,2375280	0,3497223	0,4114759	0,6419689	0,5262335	0,2211416	0,0969919	0,4585533	0,5489193	0,2197991	0,7564803	0,5922842	0,0604548	0,5520089	0,2733018	0,1683108	0,2609709	0,2042869	0,0075857	0,0753571	0,3362354	0,4612614	0,0555820	0,2794485	0,3286220	0,2360676	0,0538955	0,0865512
0,5696790	0,1235865	0,0000000	0,0547935	0,2761123	0,0499403	0,0439427	0,3064974	0,6317517	0,4633716	0,4276477	0,5716182	0,5076059	0,5972091	0,1028354	0,3248404	0,1045582	0,1614092	0,5428388	0,2934785	0,3126198	0,4652453	0,2472138	0,0273736	0,2581081	0,1198704	0,5064633	0,1017644	0,4646874	0,2427216	0,2324075	0,1617666	0,2645355	0,2231629	0,3379674	0,2628727	0,3364897	0,1656608	0,5183498	0,3219464	0,1100278	0,3591022	0,4831145	0,0882532	0,1725124	0,1911159	0,0710406	0,4462011	0,0821459	0,3656875	0,5811772	0,1617888	0,3660359	0,5343092	0,0286271	0,0465237	0,2855205	0,2775683	0,1809200	0,3905408	0,1834503	0,2839990	0,2812287	0,5250115	0,6164607	0,7006309	0,2521730	0,0210218	0,0971395	0,4446877	0,5868003	0,0913092	0,0370999	0,2792749	0,3723352	0,3358464	0,5275493	0,3288082	0,0429791	0,5558146	0,6389999	0,1216701	0,2996343	0,7132530	0,1441213	0,0385766	0,0660831	0,1811222	0,2122536	0,1855033	0,0554207	0,0702070	0,2019463	0,1809829	0,0774061	0,2025320	0,1585822	0,1757830	0,1481204	0,0140625
0,5376507	0,1213480	0,2968816	0,0000000	0,1964719	0,0535281	0,0804513	0,3198469	0,4983391	0,1620522	0,5057694	0,4658264	0,3437801	0,4217903	0,1323941	0,0588028	0,0777507	0,2034466	0,5806921	0,2088474	0,5117229	0,2256869	0,2930942	0,0079853	0,2461908	0,3159693	0,4489885	0,1641751	0,5384831	0,4560363	0,2149296	0,2523403	0,1032644	0,4528106	0,1507506	0,1589560	0,3586528	0,5844558	0,3393516	0,5743219	0,1014224	0,2206609	0,5674672	0,1007502	0,1568450	0,1429557	0,0488771	0,4624261	0,0483978	0,3955618	0,5841174	0,1758795	0,2637617	0,4685123	0,0058469	0,0214779	0,3747628	0,3240768	0,3527996	0,3907718	0,1010450	0,3875440	0,0940559	0,4353027	0,4101159	0,5935417	0,2755937	0,0083757	0,5652329	0,5679708	0,2952362	0,1873515	0,0149635	0,4798138	0,5056982	0,4898019	0,3316889	0,2583667	0,0650892	0,6346259	0,5731650	0,1273069	0,4099743	0,1662906	0,1235992	0,1256267	0,1219104	0,2838204	0,3008491	0,3767801	0,0571490	0,0078524	0,2645264	0,2937146	0,0365402	0,2113913	0,3921936	0,1451095	0,1326782	0,0243946
0,5084987	0,2526672	0,3907500	0,1348549	0,0000000	0,3522273	0,1893750	0,1440599	0,3857896	0,3063904	0,5143619	0,3401776	0,0077134	0,3048110	0,0840608	0,5746978	0,2495186	0,3024363	0,3372568	0,3205696	0,4486045	0,6059992	0,2167230	0,1189078	0,1105486	0,1427220	0,2825156	0,1603717	0,7004043	0,3428079	0,1196124	0,0842834	0,0536960	0,1980657	0,3498228	0,2844351	0,5908383	0,2457499	0,6268833	0,1447593	0,4239043	0,3658593	0,5030411	0,2777853	0,1128860	0,3003231	0,0944198	0,5071596	0,3605491	0,2456956	0,3090687	0,2484787	0,3074376	0,4166641	0,2897313	0,2554010	0,1423659	0,4208543	0,2011187	0,2715875	0,1502627	0,3684712	0,2995036	0,3232341	0,4750290	0,6281312	0,2101777	0,2521708	0,0387462	0,3492489	0,6034787	0,1057744	0,1556272	0,3747150	0,4951736	0,4807405	0,2076330	0,3367115	0,0642192	0,1777777	0,4307314	0,0839602	0,2871647	0,5144145	0,1193375	0,2916391	0,2010156	0,2930115	0,2136376	0,0595083	0,2026011	0,4713606	0,1826185	0,2896153	0,4316300	0,2877615	0,2573971	0,2407896	0,3642755	0,1364982
0,5257571	0,5066443	0,2513724	0,0319945	0,0136915	0,0000000	0,0977029	0,0630699	0,3921599	0,0427413	0,3827989	0,5930802	0,1247000	0,5305157	0,1115673	0,2504108	0,2728090	0,1812846	0,3086886	0,4052073	0,2189755	0,3159559	0,0790481	0,0420555	0,1716397	0,0754714	0,1811194	0,0319185	0,4947565	0,4452749	0,2635462	0,0727217	0,0441286	0,0956610	0,3856445	0,1536350	0,6448291	0,5601932	0,2089133	0,2948614	0,0715416	0,4181944	0,5875361	0,1894283	0,1214917	0,2278130	0,3179432	0,4084992	0,0684184	0,3972704	0,1716188	0,1678959	0,3836721	0,4419318	0,3536246	0,1997034	0,4859359	0,4440749	0,5351540	0,1859418	0,2347566	0,3055981	0,0696066	0,5250389	0,4863937	0,4243325	0,3503488	0,0025410	0,4276025	0,3384334	0,2614248	0,0623003	0,0310636	0,5130289	0,4273274	0,3320443	0,2441914	0,4667322	0,0887256	0,6529911	0,6125699	0,0364984	0,0557985	0,0588088	0,2362366	0,0200752	0,1417325	0,2481489	0,3517231	0,1106473	0,3087835	0,2854121	0,2296202	0,1229188	0,0698556	0,0256284	0,0657390	0,0470934	0,3233459	0,1927160
0,4410199	0,1854308	0,4444550	0,0262873	0,4067831	0,0457082	0,0000000	0,2945634	0,4875195	0,1387814	0,4585405	0,3724982	0,5593149	0,4028751	0,1538856	0,1630563	0,0624256	0,5474678	0,4851289	0,1375291	0,3434370	0,3629880	0,2280553	0,0452381	0,3177979	0,1234535	0,3536547	0,2046093	0,7386233	0,3114809	0,3984397	0,1485813	0,2294164	0,2847933	0,1798235	0,2111446	0,7882338	0,3437325	0,4400705	0,3686427	0,1310236	0,3643961	0,5791630	0,0778051	0,1017309	0,2844349	0,0645673	0,3984853	0,0434089	0,2984480	0,4169319	0,1931562	0,5876017	0,6098153	0,1925723	0,0585005	0,2847327	0,3341237	0,3500431	0,2677808	0,2830402	0,2440315	0,1217884	0,5352488	0,3456512	0,2450654	0,4258791	0,0239403	0,4751097	0,6357084	0,2198114	0,0954732	0,0076476	0,5009063	0,4086678	0,4571405	0,4657660	0,5759519	0,0476548	0,5198741	0,4368871	0,1895463	0,3751861	0,0685357	0,0552411	0,0518404	0,2231565	0,3073619	0,2682645	0,1903829	0,0170244	0,1238989	0,2413210	0,1289386	0,1232141	0,1635557	0,2411508	0,1760147	0,1248056	0,0539096
0,4731074	0,0950621	0,2981784	0,0166072	0,3648481	0,1136946	0,0447438	0,0000000	0,4928634	0,4672185	0,4883050	0,5612725	0,5998661	0,5358366	0,0169713	0,3386462	0,1119045	0,2166856	0,5201149	0,2022331	0,3769044	0,3953478	0,2612923	0,0132677	0,1720141	0,3618748	0,3050429	0,2646030	0,5175793	0,3347459	0,3275859	0,2907508	0,0555650	0,4212369	0,2047695	0,1840173	0,3676272	0,2107747	0,4904277	0,6357586	0,3970919	0,4015890	0,6669735	0,0128301	0,1287433	0,1516336	0,1028962	0,2969324	0,1461448	0,3600553	0,5092182	0,1757630	0,3538935	0,4530031	0,0076454	0,1734679	0,1912346	0,3806998	0,4290651	0,2194895	0,1963633	0,3892047	0,2380399	0,4226303	0,3350331	0,5748332	0,3310863	0,0453101	0,1209619	0,3869562	0,4877118	0,2211027	0,0259591	0,3255871	0,4167443	0,5368015	0,7650268	0,5956347	0,0363622	0,5932756	0,3986036	0,0882104	0,3728032	0,5214115	0,0424182	0,1201547	0,1443565	0,4549166	0,2237245	0,2729904	0,0828212	0,0514104	0,3637893	0,2092059	0,1862725	0,2784294	0,3874798	0,2049469	0,1562247	0,0218642
0,3137377	0,0980154	0,3065949	0,0905123	0,2553341	0,1005229	0,4342285	0,7569117	0,0000000	0,0156326	0,3151645	0,5646031	0,4017084	0,4488074	0,5597739	0,4169389	0,0425580	0,3408561	0,3918676	0,1603952	0,3855861	0,3322246	0,2465976	0,0722536	0,2434688	0,2549767	0,3748945	0,2055259	0,3709913	0,2552893	0,5399074	0,2388921	0,2449612	0,1629068	0,0819662	0,2771793	0,3918114	0,2102251	0,5181295	0,4421802	0,3299354	0,2330973	0,3902326	0,0408321	0,2593782	0,2332366	0,0599022	0,5013269	0,6909522	0,0135941	0,3839291	0,1252363	0,3768568	0,4604998	0,0445955	0,2288330	0,4159367	0,3477951	0,3986580	0,0642517	0,0644166	0,2735047	0,4323486	0,5759268	0,2676320	0,3414024	0,2437177	0,0127195	0,4859148	0,5724382	0,3559461	0,1133857	0,0690883	0,2796795	0,1308009	0,3115280	0,3802246	0,2679687	0,0848714	0,5056213	0,4221088	0,1915071	0,4040419	0,2377148	0,0101838	0,1076177	0,1145868	0,0876465	0,2434355	0,3279963	0,1164458	0,1444302	0,4413121	0,2283327	0,1636966	0,3977822	0,4139842	0,3243861	0,0859148	0,0150722
0,5550985	0,1171091	0,3101438	0,0469107	0,3608887	0,2466840	0,1546960	0,2052308	0,3738441	0,0000000	0,4286632	0,3929840	0,3449920	0,5813592	0,2614724	0,3819611	0,0799545	0,1434136	0,3067317	0,1983490	0,4201594	0,5242667	0,2990162	0,0713049	0,2608772	0,2617686	0,3494247	0,1241361	0,3486493	0,4730282	0,2467496	0,1413909	0,0769436	0,1903943	0,1739223	0,1848608	0,3828307	0,1044633	0,5406385	0,5258593	0,2570207	0,1659195	0,4956248	0,0382613	0,1534600	0,2327256	0,0668068	0,4081377	0,3903699	0,2965406	0,3838827	0,5176833	0,2905950	0,1448725	0,0957852	0,0722125	0,2008782	0,3417377	0,2793436	0,2154035	0,1358595	0,2759831	0,3929805	0,4881448	0,2961784	0,5648330	0,1952156	0,0651231	0,0454338	0,6208868	0,5764047	0,3235997	0,0458368	0,3857730	0,4938650	0,7597127	0,2557402	0,3761551	0,0382762	0,2948766	0,4461575	0,1853524	0,1948100	0,2799117	0,1325615	0,3160246	0,1989266	0,2487464	0,2893569	0,1772125	0,1494772	0,2745212	0,1549994	0,3673065	0,1895973	0,5499770	0,3414588	0,1347131	0,0274196	0,0389810
