G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0,7128731	0,2144880	0,7377958	0,0970299	0,6968298	0,5646558	0,3314826	0,5598371	1,0026832	1,0588272	1,1429918	1,3988385	0,5431333	1,1191400	0,0516760	1,6469529	0,2080751	0,1737785	0,8040149	0,0598613	0,8390208	0,8552728	0,5456270	0,0839022	0,6967513	0,4675888	0,7570435	0,7152149	1,0199231	0,8693286	0,5827556	0,4575364	0,3116790	0,4404180	0,4356091	0,5656211	0,4554092	0,2608790	1,1754258	0,8276009	0,6651696	0,4196934	1,0166586	0,1231694	0,5241380	0,2759528	0,1882947	0,8709227	0,2910575	0,7320596	1,0033393	0,5635254	0,8059592	0,9167703	0,3965634	0,4593696	0,3399385	1,0342438	0,4402656	0,7202341	0,3685479	1,0015651	0,6452702	0,7567046	0,9332761	0,9022925	0,4882628	0,1832064	0,0133836	0,9115991	0,7851526	0,4655644	0,1811013	0,6712156	0,6400799	0,6777103	0,4265195	1,0183020	0,0761019	0,3293750	1,3395982	0,3402161	1,2045682	0,8193198	0,0885911	0,4317964	0,2962660	0,6664536	0,7276810	0,7540327	0,2993484	0,9355828	0,8200165	0,7568163	0,7577124	0,7635592	1,0929719	0,5145251	0,3139631	0,1223033
1,1690817	0,2354816	0,5056549	0,1075443	0,8876545	0,3037841	0,0987583	0,8614514	1,1606080	0,5727463	1,1321422	1,1756178	0,8862704	0,8289150	0,3048117	0,4088815	0,0562913	0,6099146	0,7477079	0,2658890	0,9798363	0,8902123	0,2504574	0,1365987	0,7060129	0,3663059	0,8405030	0,3962069	1,1552544	0,7242581	1,1005458	0,5362635	0,2889613	0,8335819	0,6178534	0,4423561	0,9622129	0,5939182	0,9180846	1,0245401	0,1721899	0,6777152	1,3272113	0,1827125	0,2665532	0,5575148	0,1140998	0,9527983	0,3098174	0,9566697	0,6850125	0,6778142	0,7540919	1,4414038	0,1913706	0,0383243	0,4750612	0,6817173	0,5135677	0,3616294	0,4150785	0,4135016	0,4906447	1,1387307	0,6601517	1,6034267	0,6355510	0,0193029	0,1602157	0,7345256	1,0508546	0,4543966	0,1635355	1,0804364	1,2615714	1,2960569	0,7084401	0,7143530	0,2921237	1,3725421	0,9392220	0,5602127	1,0338579	0,7333629	0,1283998	0,4131996	0,4699618	0,5617390	0,5019067	0,5130188	0,1985695	0,3892797	0,4290361	0,2307660	0,3569224	0,8678050	0,9578095	0,3915676	0,1991467	0,0607393
0,7745629	0,1550361	0,3551359	0,0653011	0,9398302	0,1840609	0,1217197	0,9662877	1,0055479	0,8521723	0,8940710	1,0523841	0,9991111	1,2178274	0,1941368	0,6226470	0,1348105	0,9002196	0,9979583	0,4963767	0,9419793	1,2489182	1,3648350	0,0825982	0,6044548	0,3089301	1,0945108	0,4546468	0,9954953	0,3783679	0,6781147	0,4516664	0,2767668	0,5229301	0,5629165	0,6111071	1,1370477	0,1804012	1,0120450	1,2424109	0,2154894	0,6589423	0,9751206	0,0185449	0,3050714	0,5691673	0,0583476	0,9849119	0,4300628	0,7326921	1,3726007	0,4938491	1,0556075	1,0711695	0,1108045	0,1626828	0,4787189	0,6689737	0,8944251	0,6625515	0,4025983	0,5154274	0,8312661	1,2318478	0,6905004	1,3540104	0,3683949	0,0369206	0,3163229	0,9198535	1,0958268	0,5072478	0,1087158	1,1327038	0,7638193	0,7634323	0,8035332	1,1002739	0,0811780	0,9522579	0,7406590	0,4990877	0,8147877	0,9604066	0,0379654	0,5128425	0,6062023	0,4938033	0,3335516	0,6219550	0,2777255	0,0836127	0,7129456	0,5986194	0,3619645	0,8004907	0,9102778	0,2331505	0,2340662	0,0596078
1,3374950	0,1272996	0,4647732	0,0677149	0,5324512	0,1756217	0,4798672	0,3334985	0,8557791	0,9164540	1,2714086	0,9443088	0,7297663	1,1788848	0,4157531	0,6389772	0,0098304	0,5305071	0,7724220	0,4846091	0,4769202	0,6122206	0,4373229	0,0059483	0,2982972	0,3687340	1,2417059	0,4162311	0,9990001	0,6031467	0,7713932	0,2982076	0,1653589	0,4890791	0,3274477	0,5997869	1,3864351	0,1590516	1,3004792	1,0644660	0,6835256	0,7566580	1,1942000	0,0598346	0,3672669	0,5325530	0,0809343	0,9402197	0,3147140	0,6615507	1,3704425	0,5618886	0,7426760	0,9617973	0,1850000	0,2615492	0,8133726	1,0351052	0,4768929	0,4339948	0,4001226	0,6084132	0,8779550	0,9676707	1,2674770	0,8497394	0,5323106	0,1228668	0,1357458	0,8845157	1,1156954	0,4136889	0,0703896	0,6713258	0,6368712	0,9707430	0,9133606	0,9456557	0,1875481	0,6586254	1,7355600	0,5087805	1,2909459	0,9269238	0,0501472	0,4307432	0,3744472	0,4926983	0,5166873	0,8372996	0,1181604	0,0987046	0,5585590	0,5622996	0,6050899	1,0012165	0,7748629	0,2195762	0,2131819	0,1201469
1,1368452	0,4007713	0,6414398	0,1232364	0,2911655	0,3108448	0,2412252	0,6582618	1,5596372	1,2182215	0,9436664	0,9213844	0,8534093	1,5061700	0,2099621	1,1543877	0,1600309	0,3104983	0,7040316	0,3946863	1,2072375	0,6634413	0,4309694	0,0960201	0,4920938	0,5524629	0,6125088	0,3700301	1,3948070	0,6640442	0,4646937	0,3869657	0,5751440	0,7096206	0,6761779	0,2895747	0,9585261	0,2759956	0,9029860	0,9409908	0,4679732	0,7471099	0,9257457	0,0738456	0,2593501	0,5576820	0,1478489	1,0950543	0,6328462	0,6886618	1,3889521	0,6503120	0,8946132	0,9216738	0,2087854	0,2385160	0,3180513	0,7960931	0,3608482	0,8278100	0,3245105	1,1131132	0,8079242	1,2002396	0,9624562	0,8442231	0,5067903	0,0366756	0,1659515	1,3942224	1,4136568	0,5876810	0,0119630	0,7712354	0,7906657	0,6836264	1,5036451	0,9290692	0,2080386	0,9427777	1,2771855	0,1937800	0,7141283	0,8683770	0,1980393	0,3575131	0,4837478	1,0103582	0,5194031	0,3656658	0,4193089	0,4784900	0,6913375	0,4046171	0,4130222	0,9576056	0,5102809	0,2141684	0,2115151	0,0389290
0,9683098	0,1664528	0,8319194	0,0004557	0,7659137	0,0937766	0,0700968	0,9402173	0,9763379	0,4813587	0,7801769	1,1064121	1,5861682	0,8364069	0,2307860	0,3154730	0,2118072	0,6911944	1,1437807	0,4416996	0,6811486	0,6477560	0,5727996	0,0827214	0,3660258	0,1932013	0,3403868	0,4640679	0,8502603	0,3999145	0,3213987	0,5248202	0,4932311	0,6860218	0,6328613	0,5667461	1,1614721	0,6906671	0,4128729	1,4188475	0,1574912	0,6203370	1,2312728	0,1714765	0,3872920	0,3842328	0,1906640	1,4236910	0,2136756	0,8153543	0,9396740	0,2744414	0,7012194	1,4033355	0,2163909	0,0671998	0,9522980	0,7849572	1,1474549	0,4262190	0,8216508	0,6130096	0,3613086	1,2573718	0,8732646	0,9160978	0,7052153	0,0411523	0,4835365	1,0642931	0,7270421	0,3870359	0,0394418	0,8124205	0,8360052	1,0490233	1,1177673	1,2919171	0,0952859	0,7918007	1,2614102	0,2800643	0,7629547	0,4024850	0,1444729	0,1760396	0,5854982	0,5398577	0,7926732	0,8844849	0,1343647	0,0698609	0,5386239	0,4747383	0,1652568	1,0658054	0,9783576	0,6249495	0,2170984	0,0938409
1,0542533	0,3074244	0,7747569	0,0989477	0,3615866	0,0882466	0,0541330	0,9454044	0,7136526	0,7140206	1,5704984	0,8450546	0,6628167	1,0198918	0,1395127	0,2664892	0,4997448	0,6777498	0,9718614	0,5787393	1,0174265	0,9024214	0,9727061	0,0363092	0,8661004	0,3183280	0,5666518	0,8651806	0,8375299	0,4924074	0,5254973	0,4727353	0,4529256	0,5407887	0,2228041	0,5600513	1,0317595	0,5623450	1,0786987	0,9953881	0,3606297	0,5103386	1,6055809	0,1417046	0,4129923	0,2844623	0,2299776	0,7532974	0,2715493	0,7786270	0,9188940	0,3560962	0,6357280	1,0690234	0,1318982	0,1705634	0,3232961	0,6504385	0,7274060	0,6912892	0,5999939	0,5191592	0,4548080	0,6515647	0,9506102	0,6869455	0,4485278	0,0542718	0,4202043	1,0436497	0,5661921	0,3401758	0,1259221	1,1466767	0,8519560	0,9021228	0,8788518	0,7838298	0,0157934	0,8001242	0,8500484	0,7660539	0,8089841	0,5904259	0,2233599	0,3367432	0,3917360	0,9985452	0,3476036	0,7278439	0,1686781	0,0831166	0,2231646	0,8356739	0,2822135	0,5513335	0,7479189	0,2736233	0,1957996	0,2087578
0,9295738	0,2357750	0,3232615	0,0135304	0,8787123	0,1843970	0,1489342	0,4811226	1,1216542	0,7088263	1,2626252	1,0934098	1,1379476	0,9749401	0,2898961	0,4676206	0,0797855	0,2484797	0,9047315	0,5948071	0,6020224	0,5630649	0,4488180	0,0864451	0,3859296	0,2307148	0,7952580	0,6883569	0,5496855	0,4836332	0,5712141	0,3148629	0,3305630	0,6471901	0,3567551	0,5393631	0,8362317	0,5001889	0,7165109	1,1546453	0,6973872	0,2488843	1,6516385	0,1307409	0,1906342	0,2928467	0,1033526	0,9731482	0,1318403	0,9235182	0,8611155	0,8168070	0,6654517	1,5530396	0,1979095	0,1057880	0,6214190	0,8213408	0,9209763	0,4482251	0,4802091	0,5545380	0,3553393	1,2430123	0,5422192	0,8835131	0,6136561	0,2071634	0,5287313	1,1644218	0,6227324	0,1587713	0,0087748	0,8709668	0,7381845	0,8265657	1,0319897	0,9352598	0,1903639	1,2408881	1,1773944	0,3746496	0,9037593	0,1689108	0,2092558	0,1236091	0,8387950	0,6485495	0,5713400	0,5959513	0,1645067	0,1252245	0,7435273	0,4122237	0,1134606	0,7871521	0,7690126	0,1832930	0,3342394	0,0973283
1,4401174	0,2887134	0,5072898	0,0618525	0,4929430	0,0624930	0,2692530	0,8433112	0,7134544	0,0254761	0,6512923	1,0540878	0,7841227	0,9144779	0,3673369	0,2767407	0,5969503	0,7263305	0,4847348	0,4005791	0,5821310	0,7114007	0,4665541	0,0423189	0,3760440	0,3011402	1,0370345	0,3273558	0,9460634	0,3712406	0,8938398	0,5119948	0,5308963	0,4377907	0,5760773	0,3667062	0,7843031	0,8566116	0,8465484	0,9304154	0,0710421	0,8335294	1,4575093	0,4982082	0,2595506	0,6924775	0,0629788	1,0740189	0,0931851	0,4906049	0,6427227	0,5108556	0,5808617	1,1181501	0,0861977	0,6905393	1,0393590	1,2176202	1,1290834	0,3909284	0,4316365	0,6941463	0,2383643	0,9038432	0,8091108	1,1844652	0,5608570	0,0376012	0,8206903	1,4438017	0,3844251	0,3823964	0,1907892	1,2527191	0,4751875	1,1870893	0,9609367	0,3883488	0,0936748	0,6938870	1,1892773	0,1806868	1,0883494	0,3996172	0,1518319	0,1126486	0,9578505	0,5823198	0,6828691	0,8464919	0,1362122	0,0596055	0,3854648	0,4464024	0,1175488	0,9069936	0,9837204	0,3880284	0,3437954	0,0948507
1,1756042	0,2488061	0,6025440	0,0440525	0,4596021	0,4546851	0,1359981	0,9641347	1,2768455	0,3572599	1,0268515	1,1536229	1,2095042	1,2052686	0,1940747	0,6078852	0,3046269	0,3919522	0,6690236	0,6470328	0,5792366	0,7426588	0,3465974	0,0191919	0,4472298	0,1654947	0,9939735	0,3315735	1,5411712	0,8352983	0,6423713	0,3382640	0,3370427	0,8789487	0,4002117	0,6708987	0,9394564	0,5042008	1,2188874	0,5057309	0,4097718	0,5998085	1,4773228	0,1932764	0,3471558	0,3257926	0,1539632	1,0295367	0,5823678	0,7353184	1,2702764	0,6293897	0,5374811	0,8680646	0,3257853	0,0933724	0,5106265	0,5995678	0,8686390	0,7492446	0,3213403	0,5380789	0,4283103	0,7912704	1,2600520	0,7639960	0,5082932	0,0359091	0,3354930	1,3146773	1,1497664	0,5367776	0,0647811	1,1492437	0,8324879	0,7786322	0,6251168	0,7451948	0,0668418	0,6042328	1,6055973	0,3776951	1,1472037	0,9542653	0,0900884	0,6799267	1,0561775	0,3706666	0,5162829	0,5644376	0,1111326	0,2010841	0,4185174	0,7738215	0,2298548	1,0145665	0,5772318	0,7664328	0,1847676	0,0910769
