G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.5230145	0.3772882	0.8562916	0.0756995	0.0214406	0.6293977	0.5429413	0.6961532	0.2440201	0.4489477	0.1490098	0.1929735	0.2747642	0.1280493	0.2042823	0.5863894	0.3334400	0.6041555	0.5750609	0.1969870	0.1616554	0.6110016	0.5234926	0.5718999	0.7713216	0.3177644	0.4692116	0.0500583	0.0031459	0.2726946	0.3751302	0.6027286	0.3190145	0.1999481	0.1187456	0.7054952	0.0135849	0.6960979	0.2608597	0.8235392	0.0350305	0.5848871	0.0497469	0.0422616	0.7049460	0.4181418	0.3754494	0.6044489	0.5982044	0.1465246	0.6912068	0.6255073	0.5386569	0.6735905	0.4966296	0.0953221	0.0169813	0.0425485	0.9063492	0.0140536	0.1714031	0.3551278	0.5965049	0.2337309	0.5761796	0.0463148	0.0489901	0.4633547	0.0177074	0.7543443	0.5017501	0.2659492	0.0383466	0.4256468	0.0590789	0.6967825	0.4842325	0.2938609	0.4416515	0.4774159	0.4552313	0.6665643	0.0315326	0.5345877	0.6482022	0.0983894	0.7187412	0.0535057	0.8321656	0.6901402	0.6615384	0.0817966	0.5577270	0.1090355	0.5090272	0.6698014	0.8605116	0.0152315	0.6770566
0.4442217	0.0000000	0.5863778	0.4037385	0.1132722	0.7617429	0.4851150	0.5278471	0.6830467	0.2297660	0.3505690	0.1405869	0.1881118	0.3450994	0.1283255	0.3125708	0.5975338	0.2633412	0.5052859	0.4780945	0.2352795	0.1525740	0.5592877	0.5337946	0.7241313	0.8116430	0.2638864	0.5000959	0.0499666	0.0046875	0.2095130	0.3941678	0.8561473	0.2898347	0.1996644	0.1546818	0.6880690	0.0196667	0.6890801	0.2808812	0.7206909	0.0471826	0.5716595	0.0670683	0.0463106	0.5921803	0.4183179	0.2764631	0.5092390	0.5680061	0.1745724	0.7892046	0.4081877	0.5565409	0.7052407	0.4280498	0.1155833	0.0303361	0.0483609	0.6864023	0.0083473	0.1206963	0.2896605	0.4824022	0.2143290	0.5700877	0.0694214	0.0497437	0.2751478	0.0448466	0.8023670	0.2973888	0.2480924	0.0343402	0.4882173	0.0572546	0.5879988	0.5660875	0.2446244	0.3529082	0.4397661	0.3105731	0.7187624	0.0442056	0.6538072	0.8548919	0.0847563	0.6821005	0.0540285	0.6577932	0.8037201	0.7986961	0.0633281	0.5195016	0.0660449	0.6779756	0.5469090	0.6286153	0.0447782	0.6337622
0.3623385	0.2565360	0.0000000	0.4705591	0.1351951	0.7292989	0.5336121	0.5280132	0.7459610	0.1997625	0.2729481	0.1145512	0.2356308	0.3405320	0.1932730	0.2488824	0.5645780	0.2384372	0.6235416	0.3926457	0.2145918	0.1676390	0.5531460	0.4787771	0.5001453	0.7359124	0.3523535	0.5557950	0.0892380	0.0063756	0.1755170	0.4098851	0.7011033	0.3075778	0.1913972	0.1045252	0.7870530	0.0209545	0.8375674	0.2500526	0.6991325	0.0305643	0.6391825	0.0741729	0.0567436	0.7023936	0.3717456	0.3154471	0.5740500	0.6345889	0.1286308	0.8408742	0.4889337	0.5429074	0.7251904	0.5305417	0.1282257	0.0262510	0.0825563	0.7614136	0.0054957	0.1464410	0.2825494	0.4805795	0.2907713	0.6337622	0.0355792	0.0624500	0.2407289	0.0207635	0.8291766	0.3941501	0.2361483	0.0581507	0.4883463	0.0431597	0.6522422	0.5884142	0.3069177	0.3124650	0.4619445	0.2390055	0.7158983	0.0463013	0.6168610	0.7555335	0.0773081	0.6650598	0.0409136	0.5889968	0.7804691	0.6511129	0.1029685	0.4608589	0.1011289	0.6492988	0.5066426	0.7171705	0.0302981	0.6174127
0.3730236	0.2278111	0.7287763	0.0000000	0.0882484	0.7091745	0.7029382	0.5612418	0.6529115	0.2916986	0.3849808	0.1319882	0.2013195	0.3483040	0.2247298	0.3197733	0.5558487	0.3390824	0.6659479	0.5772087	0.1770732	0.1493672	0.5631259	0.4126605	0.7268543	0.6585149	0.3152836	0.5731787	0.0424732	0.0118867	0.2069876	0.4480968	0.6837066	0.3074722	0.2823247	0.1125139	0.7852410	0.0238735	0.6794721	0.2663276	0.7252305	0.0392734	0.5458279	0.0823954	0.0551215	0.7508105	0.3629650	0.3281173	0.3670110	0.5954323	0.1090861	0.7957244	0.4975100	0.5564359	0.6593326	0.4758491	0.1029732	0.0322706	0.0745245	0.7628085	0.0093412	0.1299266	0.3154281	0.4813080	0.1846282	0.6829743	0.0416371	0.0571217	0.3540642	0.0662018	0.7931700	0.4028086	0.2334523	0.0313904	0.5198601	0.0753305	0.6402302	0.5523169	0.3742809	0.3504574	0.4085843	0.0079367	0.7238432	0.0467902	0.6539864	0.6614316	0.0706700	0.6966797	0.0594423	0.7274644	0.6990702	0.7826780	0.0478383	0.6753745	0.1463396	0.5662286	0.6516924	0.7267068	0.0204068	0.6298716
0.4298467	0.2989432	0.6489488	0.3601161	0.0000001	0.6486540	0.5652049	0.5296049	0.6688605	0.2385504	0.4100382	0.1532738	0.1862864	0.3180739	0.1921241	0.2331795	0.6632775	0.2657621	0.5131068	0.4958748	0.1970479	0.1655643	0.5917731	0.4647069	0.5382452	0.6634377	0.2323188	0.5397446	0.0918795	0.0016902	0.1738874	0.3729854	0.8492429	0.3194264	0.2640228	0.1252656	0.6703071	0.0184410	0.7745491	0.2467522	0.6503034	0.0414960	0.5900252	0.0438413	0.0522824	0.8128781	0.3707657	0.2413747	0.5897153	0.6431856	0.1664249	0.7891494	0.5183624	0.6979473	0.7023570	0.4898331	0.0744975	0.0229511	0.0503744	0.7485758	0.0075983	0.1549024	0.2489615	0.3939566	0.2735218	0.8442807	0.0294233	0.0894012	0.3034769	0.0287910	0.6646863	0.3579790	0.2665850	0.0382707	0.5001774	0.0425208	0.5746722	0.5673845	0.3313566	0.3843619	0.4801755	0.2972137	0.7074468	0.0746255	0.6401566	0.7553475	0.1041652	0.6772918	0.0470243	0.6963801	0.7550011	0.7514678	0.0703727	0.4876310	0.1306043	0.5850262	0.5664416	0.7547365	0.0278783	0.5994961
0.3532722	0.2998790	0.6882606	0.4343961	0.1121519	0.0000000	0.7176479	0.5064894	0.7197402	0.2343099	0.5129262	0.1353009	0.1393501	0.2886486	0.1908962	0.3180494	0.7327917	0.3098004	0.5872378	0.5740602	0.1637966	0.1610278	0.5729902	0.5528895	0.6147956	0.6887429	0.2584126	0.5268526	0.0667987	0.0045961	0.2283827	0.4650352	0.7576449	0.3060384	0.1919612	0.2018370	0.6599362	0.0508006	0.6558462	0.2452539	0.6846071	0.0374682	0.6328992	0.0435069	0.0462785	0.7467828	0.3831150	0.3467742	0.6562044	0.6910285	0.1406174	0.6746110	0.5266057	0.6916772	0.6553962	0.3811930	0.0844133	0.0212171	0.0606749	0.6679280	0.0199093	0.1633703	0.2866068	0.6181521	0.2306440	0.5761312	0.0431431	0.0737664	0.3026256	0.0404625	0.8631087	0.4114881	0.1879698	0.0344711	0.4679524	0.0587167	0.6268729	0.5211659	0.2857546	0.3508622	0.4780596	0.2881070	0.8382320	0.0458641	0.7030945	0.6809676	0.0852273	0.6120961	0.0584068	0.6776427	0.8640017	0.7216949	0.0593188	0.5558571	0.0835041	0.5078494	0.6106165	0.8037283	0.0171952	0.6046848
0.3302194	0.2828810	0.6383953	0.5148484	0.1623373	0.6672782	0.0000003	0.4665153	0.7583405	0.2924898	0.3800183	0.1555788	0.1870324	0.3449810	0.1535056	0.2847549	0.6937999	0.2304136	0.5459885	0.6018784	0.1601393	0.1216805	0.5716276	0.3909534	0.6395734	0.7271584	0.2583864	0.5879461	0.0739139	0.0059663	0.1738373	0.4205646	0.6934885	0.3042174	0.2041766	0.0842808	0.7726490	0.0359325	0.6805376	0.2769501	0.7231842	0.0922688	0.5858707	0.0774301	0.0453406	0.7252015	0.3322533	0.2534955	0.5379449	0.7112283	0.1409821	0.6648960	0.4976284	0.7127570	0.6826264	0.4378728	0.1243882	0.0610752	0.0511795	0.8621140	0.0047132	0.2198749	0.2222555	0.5139379	0.2746943	0.6333863	0.0385544	0.0687238	0.3144506	0.0462707	0.7596057	0.3122535	0.2735383	0.0422111	0.4615030	0.0410377	0.7357546	0.5945713	0.3439081	0.3890909	0.5504821	0.2764905	0.6335482	0.0478983	0.6920096	0.6878679	0.0729635	0.7179111	0.0571741	0.6521489	0.7614566	0.7344671	0.0470613	0.5409061	0.0827087	0.4914242	0.6409977	0.7201910	0.0255939	0.6204836
0.0041007	0.6560823	0.4393845	0.7866700	0.0915757	0.0393852	0.6598710	0.0000000	0.7612357	0.1936814	0.3595767	0.1544283	0.2698906	0.3331305	0.1148389	0.2741945	0.5160863	0.2939708	0.6784923	0.7565408	0.1800026	0.1453952	0.6930730	0.7923022	0.5805803	0.7062208	0.3158708	0.5879572	0.0689105	0.0028181	0.2215566	0.3958927	0.6867867	0.3317716	0.2038592	0.1511015	0.6581556	0.0397126	0.7702338	0.2487030	0.6949011	0.0320009	0.6121535	0.0506881	0.0855656	0.7749363	0.3430258	0.3099581	0.6360189	0.6850872	0.1353384	0.7564837	0.5223722	0.6224028	0.7456973	0.5473731	0.0778543	0.0344751	0.0499819	0.7668893	0.0087478	0.1271254	0.2593538	0.4628521	0.2211929	0.6586913	0.0696647	0.0645288	0.3258326	0.0303046	0.7593563	0.3628611	0.2850367	0.0441234	0.4418962	0.0490950	0.4742212	0.5929567	0.3091679	0.7174963	0.5847883	0.3962791	0.6540891	0.0518588	0.5588633	0.9112868	0.0845124	0.8167890	0.0797336	0.7332236	0.7960149	0.6587734	0.0713138	0.4431011	0.0942820	0.5795877	0.6257559	0.6006331	0.0301599	0.5566254
0.3777251	0.1803052	0.7258391	0.4861593	0.0976852	0.6982086	0.5368830	0.4840090	0.0000000	0.7787154	0.7833706	0.3642550	0.1935354	0.2538394	0.1459266	0.2954449	0.5319663	0.2771572	0.5260054	0.4537498	0.1786133	0.1582606	0.5426127	0.4866609	0.5362110	0.5788944	0.2649948	0.5082460	0.0532151	0.0036312	0.2115723	0.4053984	0.6567638	0.2684883	0.1797615	0.1342518	0.6165217	0.0283378	0.6901844	0.2588186	0.7454028	0.1011056	0.6156611	0.0741655	0.0506078	0.7738929	0.3628209	0.2621110	0.5543373	0.6227174	0.1385302	0.7124803	0.4646885	0.4996527	0.5887625	0.4512121	0.0598610	0.0461816	0.0569139	0.7860166	0.0089454	0.1196256	0.2734296	0.4298633	0.2006496	0.7137143	0.0372017	0.0593973	0.3069134	0.0240808	0.7648762	0.3196404	0.3141649	0.0320960	0.4453875	0.0685536	0.7355496	0.5214403	0.3529943	0.3199854	0.5001620	0.3402125	0.7421015	0.0659646	0.7257789	0.6861947	0.0894983	0.7281634	0.0716260	0.8213202	0.6303948	0.6672868	0.0659005	0.5189551	0.0974490	0.6036182	0.6046737	0.7687229	0.0330856	0.6572792
0.4553172	0.3063002	0.6857104	0.3651029	0.1371451	0.6498080	0.5168644	0.5197222	0.6589442	0.0000051	0.3938163	0.1503635	0.2337211	0.2770772	0.2001937	0.2851133	0.6194980	0.2823432	0.5642858	0.5608821	0.2227630	0.1363995	0.5349181	0.4790062	0.5574883	0.6659438	0.3076127	0.5919248	0.0468019	0.0171786	0.2628863	0.4831304	0.7070531	0.3088518	0.1582459	0.1272817	0.7355231	0.0188905	0.7387113	0.2228644	0.7595944	0.0370293	0.6307648	0.0639967	0.0675618	0.7738787	0.3480117	0.2820533	0.5750533	0.6411008	0.1457474	0.5696948	0.4418703	0.5693132	0.7576606	0.4009204	0.0899923	0.0598384	0.0658229	0.6943548	0.0265079	0.2051591	0.2359135	0.5147682	0.2791335	0.6189521	0.0254309	0.0897504	0.2396906	0.0551740	0.6875873	0.3441139	0.2838005	0.0610265	0.4176575	0.0808522	0.6617617	0.6063324	0.3347244	0.3787450	0.4192217	0.3118667	0.7797705	0.0792359	0.5653725	0.6369030	0.0653094	0.6135971	0.0652577	0.7248677	0.7091759	0.8902501	0.0967561	0.5279893	0.0612082	0.6294353	0.5766573	0.7133164	0.0318616	0.6572552
