G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0000000	0.3457751	0.7627959	0.5051524	0.9989016	0.0647257	1.0005965	0.6540933	0.0218427	0.7157667	0.0222373	0.5559210	0.0512688	0.0294031	0.0133246	0.1562529	0.5458632	0.7815845	0.0911851	0.0036448	0.0555119	0.2473641	0.1808446	0.1766584	0.1975207	1.0008806	0.7258595	0.5306516	0.2809018	0.7246300	0.3218118	0.0275968	0.3069488	0.1686419	0.9921737	0.9999767	0.9910939	0.1547097	0.0900361	0.9992189	0.0675381	0.9995525	0.9993589	0.8005699	0.9695305	1.0003115	0.9208053	0.9016219	0.6368343	0.2456757	0.9647165	0.9857637	0.6423403	0.3720810	0.7818700	0.4718514	0.3932851	0.3698824	0.1314601	0.3810251	0.0241144	0.4439323	0.9713626	0.6970932	0.7701529	0.5115707	0.5455125	0.6720026	0.7136242	0.0277708	0.2668825	0.0319475	0.0620993	0.1031575	0.5965500	1.0006077	0.0263688	0.1539194	0.2441058	0.0401824	0.6041348	0.1744726	0.9989664	0.2671449	0.8756841	0.2995265	0.2196916	0.1141856	0.0560407	1.0008664	1.0013252	0.6835683	1.0014716	0.6686673	0.7294691	1.0002236	0.4046241	0.9998664	0.8817912	1.0003123
0.2161615	0.0000039	0.7917228	0.5388431	1.0002600	0.0645020	0.9984540	0.6561338	0.0220910	0.7146910	0.0223093	0.5554519	0.0510362	0.0292623	0.0132593	0.1565447	0.5454844	0.7818833	0.0912107	0.0036548	0.0558652	0.2468563	0.1808052	0.1760489	0.1960110	0.9994091	0.7258696	0.5289712	0.2809043	0.7243454	0.3220975	0.0274019	0.3077142	0.1684762	0.9910560	0.9996972	0.9918996	0.1541107	0.0901471	1.0007759	0.0671830	0.9987018	1.0006774	0.8035715	0.9698089	1.0001818	0.9210386	0.9006575	0.6376956	0.2455571	0.9610181	0.9857545	0.6415264	0.3731022	0.7816279	0.4729975	0.3928654	0.3712536	0.1323683	0.3807764	0.0239767	0.4438945	0.9725500	0.6991737	0.7676098	0.5127450	0.5453551	0.6724374	0.7141879	0.0275796	0.2667170	0.0316721	0.0622605	0.1033730	0.5967555	0.9992201	0.0263351	0.1534206	0.2441141	0.0404822	0.6036661	0.1742667	0.9997383	0.2668694	0.8762162	0.3003588	0.2191829	0.1133177	0.0558717	0.9991636	1.0003187	0.6844275	1.0005767	0.6707893	0.7317833	1.0014187	0.4052320	1.0002537	0.8807401	1.0017406
0.2159403	0.3745842	0.0000000	0.5389207	1.0005922	0.0647580	1.0003164	0.6558097	0.0219308	0.7162858	0.0223470	0.5545215	0.0507708	0.0293526	0.0132697	0.1558434	0.5465204	0.7827078	0.0919939	0.0036678	0.0560074	0.2480569	0.1819812	0.1789945	0.1949266	1.0008201	0.7254636	0.5320585	0.2808336	0.7249873	0.3210177	0.0278579	0.3074833	0.1683675	0.9946282	0.9994640	0.9921123	0.1538184	0.0898331	0.9998822	0.0668890	0.9999328	0.9982839	0.8026260	0.9688112	1.0007642	0.9206878	0.9003146	0.6375717	0.2462871	0.9622250	0.9849182	0.6425133	0.3723393	0.7827099	0.4757863	0.3933620	0.3716478	0.1329192	0.3804241	0.0242941	0.4445463	0.9714427	0.6992834	0.7717597	0.5115134	0.5468893	0.6713970	0.7128807	0.0276518	0.2674234	0.0320405	0.0625123	0.1030163	0.5952164	1.0006570	0.0260878	0.1543663	0.2459015	0.0400958	0.6037251	0.1732434	0.9999352	0.2662953	0.8795025	0.3003558	0.2181591	0.1116233	0.0560638	0.9990442	1.0014729	0.6826360	1.0006423	0.6706081	0.7305284	1.0008903	0.4055504	1.0006753	0.8801987	0.9996715
0.2150819	0.3750532	0.7900463	0.0000000	0.9990108	0.0646799	0.9996439	0.6542209	0.0218406	0.7148406	0.0221650	0.5546363	0.0510112	0.0292521	0.0131639	0.1565968	0.5456532	0.7834189	0.0907635	0.0035340	0.0560540	0.2483647	0.1842899	0.1797115	0.1964381	0.9995915	0.7251860	0.5319800	0.2807222	0.7228748	0.3213742	0.0279570	0.3082936	0.1686681	0.9903187	0.9997176	0.9922091	0.1547478	0.0897000	0.9994596	0.0669794	1.0014902	1.0014603	0.8009837	0.9700204	0.9996932	0.9220594	0.9016684	0.6378166	0.2463770	0.9616933	0.9852092	0.6438296	0.3729914	0.7813717	0.4733866	0.3925627	0.3710466	0.1316064	0.3807341	0.0238955	0.4433127	0.9704998	0.6993356	0.7679659	0.5140165	0.5468961	0.6726090	0.7125791	0.0276470	0.2680623	0.0318172	0.0621637	0.1031906	0.5948387	0.9993760	0.0262521	0.1535145	0.2451629	0.0399690	0.6022239	0.1761292	0.9993277	0.2673084	0.8765536	0.3004644	0.2184002	0.1122599	0.0562805	0.9997924	1.0005903	0.6831387	1.0003787	0.6684005	0.7303117	0.9994088	0.4062534	0.9981684	0.8818414	0.9986316
0.2192035	0.0470578	0.0958355	0.1205461	0.0000000	0.9998091	0.0061658	0.2929390	0.0082294	0.4756945	0.3409375	0.9996249	1.0000379	0.8532080	1.0008539	0.5823384	0.9758913	0.9943174	0.5249615	0.4220271	0.0270714	0.0635144	0.1843077	0.1835452	0.1966401	0.9999682	0.7247340	0.5566860	0.2814575	0.7229453	0.2084617	0.0277931	0.3081281	0.1693465	0.9922284	0.9992474	0.9848489	0.1548042	0.0897727	1.0022085	0.0674165	0.9992501	1.0009691	0.6450911	0.9699142	1.0009332	0.9214974	0.9024490	0.6394960	0.2342080	0.9634747	0.9851746	0.6446893	0.3731856	0.7811876	0.4760414	0.3926048	0.3716155	0.1357577	0.3838117	0.0250462	0.3795118	0.9473760	0.6326226	0.7699513	0.5121505	0.5478553	0.6732518	0.7118333	0.0279623	0.2678548	0.0319126	0.0625226	0.1054186	0.5800356	1.0006744	0.0261750	0.1581107	0.2553012	0.0407150	0.6036502	0.1750179	0.9995213	0.2672232	0.8750644	0.3000069	0.2179108	0.1129742	0.0561557	1.0000368	1.0005481	0.6835716	1.0003192	0.6622582	0.7102107	0.9988406	0.4054207	0.9998524	0.8806726	1.0005850
0.2155299	0.3749975	0.7893345	0.5393774	0.9993526	0.0000028	1.0010515	0.6533863	0.0218048	0.7158932	0.0221176	0.5542151	0.0510095	0.0293520	0.0134643	0.1567890	0.5456590	0.7833049	0.0914558	0.0037162	0.0557577	0.2474253	0.1826916	0.1792146	0.1959449	0.9999273	0.7267505	0.5303843	0.2806876	0.7248774	0.3203704	0.0278574	0.3073619	0.1693437	0.9914851	1.0003181	0.9926271	0.1540458	0.0900941	1.0011460	0.0672280	0.9998034	1.0007300	0.8023503	0.9695780	0.9995449	0.9212164	0.9024308	0.6371333	0.2453863	0.9630520	0.9862832	0.6454433	0.3727943	0.7806323	0.4746159	0.3927889	0.3721752	0.1326907	0.3801875	0.0242379	0.4449690	0.9716176	0.6976592	0.7722194	0.5116701	0.5469593	0.6706758	0.7124589	0.0275064	0.2672176	0.0320910	0.0625342	0.1032708	0.5951871	1.0007914	0.0262845	0.1538922	0.2454864	0.0399747	0.6042034	0.1754230	0.9999000	0.2678247	0.8775681	0.3001855	0.2181724	0.1126793	0.0558944	1.0001164	1.0013634	0.6833294	0.9997228	0.6687063	0.7296161	0.9991570	0.4062055	1.0017855	0.8799041	1.0004847
0.2148831	0.3741758	0.7895490	0.5392464	1.0001073	0.0653784	0.0000000	0.6555280	0.0218001	0.7150743	0.0222163	0.5540531	0.0506920	0.0295484	0.0134015	0.1561108	0.5467426	0.7824503	0.0910861	0.0036119	0.0557629	0.2474257	0.1808035	0.1784419	0.1959242	1.0018277	0.7273591	0.5302104	0.2816696	0.7237889	0.3217250	0.0277065	0.3072990	0.1687103	0.9932133	0.9995712	0.9936678	0.1540576	0.0895449	1.0007224	0.0673984	1.0008291	0.9991949	0.8016092	0.9694011	1.0003731	0.9202832	0.9003154	0.6383783	0.2454123	0.9630095	0.9849228	0.6430940	0.3729009	0.7821845	0.4761968	0.3931493	0.3718271	0.1326654	0.3806172	0.0239157	0.4440620	0.9704175	0.6989520	0.7676422	0.5146566	0.5451742	0.6712129	0.7134271	0.0275661	0.2672776	0.0319328	0.0623274	0.1032816	0.5949013	1.0012775	0.0260391	0.1528478	0.2444111	0.0402626	0.6034126	0.1742210	1.0009728	0.2677125	0.8774294	0.3003821	0.2186761	0.1119258	0.0559668	1.0002200	1.0005505	0.6846985	0.9996790	0.6704227	0.7304974	0.9987954	0.4070313	0.9996590	0.8824795	0.9981046
0.2148655	0.3757626	0.7892695	0.5377071	1.0000460	0.0650165	1.0006114	0.0000000	0.0219890	0.7154334	0.0224320	0.5552582	0.0513680	0.0291346	0.0133905	0.1569019	0.5460479	0.7814052	0.0914182	0.0036365	0.0555971	0.2469191	0.1826199	0.1788824	0.1971388	0.9999268	0.7240875	0.5297837	0.2810431	0.7240884	0.3214595	0.0277851	0.3083275	0.1686266	0.9914644	1.0004366	0.9909198	0.1537290	0.0898257	1.0017321	0.0672157	1.0002764	0.9998869	0.8021815	0.9694734	1.0023322	0.9210152	0.9005968	0.6371478	0.2458085	0.9637657	0.9849136	0.6446290	0.3723153	0.7818753	0.4753810	0.3917950	0.3706347	0.1329331	0.3814937	0.0241658	0.4434058	0.9703170	0.6979505	0.7719063	0.5126833	0.5462098	0.6723848	0.7128256	0.0279252	0.2669222	0.0320012	0.0625281	0.1037101	0.5974443	0.9997464	0.0261885	0.1538557	0.2437367	0.0401967	0.6042353	0.1744402	1.0010768	0.2683972	0.8759136	0.3008383	0.2188498	0.1135600	0.0559758	0.9990871	0.9994200	0.6839930	0.9987942	0.6715920	0.7304829	1.0000068	0.4049686	1.0012010	0.8815582	1.0012235
0.2134938	0.3748737	0.7899507	0.5389602	1.0005371	0.0650882	1.0002978	0.6542826	0.0000000	0.7157551	0.0222221	0.5540330	0.0506031	0.0291953	0.0133720	0.1555136	0.5468851	0.7830870	0.0916630	0.0037003	0.0558222	0.2477028	0.1827270	0.1788074	0.1967242	1.0006683	0.7259146	0.5288575	0.2798835	0.7238326	0.3224311	0.0278336	0.3075711	0.1681658	0.9914081	0.9994050	0.9921674	0.1536310	0.0894026	1.0014176	0.0673237	1.0002509	0.9994197	0.8021203	0.9700144	1.0022407	0.9206782	0.9019059	0.6370421	0.2465146	0.9639587	0.9841780	0.6451484	0.3736597	0.7830478	0.4728912	0.3916680	0.3715519	0.1315196	0.3801947	0.0242560	0.4445225	0.9707130	0.6975922	0.7675963	0.5161562	0.5456944	0.6713033	0.7122672	0.0279104	0.2673137	0.0321027	0.0626472	0.1031128	0.5975604	1.0003286	0.0260876	0.1529771	0.2435886	0.0397273	0.6009705	0.1754878	1.0014544	0.2678438	0.8782198	0.3000169	0.2192313	0.1120442	0.0558153	1.0021462	1.0006549	0.6830651	1.0008652	0.6703342	0.7308591	0.9991978	0.4054215	1.0005665	0.8798143	0.9989363
0.5676931	0.5009170	0.8604933	0.7919998	1.0013598	0.0642560	1.0005734	0.8824081	0.0216508	0.0000000	0.0221601	0.5541584	0.0508758	0.0292308	0.0132787	0.1562599	0.5463270	0.7843064	0.0969813	0.0046157	0.0559996	0.2472400	0.9940714	0.9796326	0.5756713	1.0007983	0.7257291	0.5242812	0.9454354	0.7236080	0.1204759	0.0276910	0.3072413	0.1684802	0.9919752	1.0005627	0.0036784	0.1539399	0.0899743	1.0008097	0.0672166	1.0002822	1.0012975	0.4912712	0.9686030	0.9990814	0.6710829	0.5137740	0.6385713	0.2098658	0.9985182	0.9838365	0.6443826	0.3723052	0.7814223	0.4752264	0.3923333	0.3713218	0.3502757	0.7078075	0.2782532	0.6770503	0.8986831	0.7152348	0.7696902	0.5134610	0.4223909	0.9639697	0.1000103	1.0003421	1.0011154	1.0027329	0.9981315	1.0005567	0.8625377	0.0603664	0.8286614	0.1686696	0.2804733	0.0413123	0.6030431	0.1755435	0.9984241	0.2671451	0.8764460	0.3019288	0.2184591	0.1132300	0.9986834	0.9994096	0.9980066	0.6832413	0.9988485	0.6712669	0.7344883	1.0003204	0.4051555	1.0003942	0.8807929	1.0002213
