G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.4993929	0.2325115	0.8291133	0.3534493	0.9622015	0.4602544	0.5387153	0.4412842	0.9265690	0.8432499	0.8557285	0.2222957	0.3729070	0.3370443	0.7744019	0.3826063	0.9420208	0.6114920	0.1302359	1.0014245	0.6189707	0.3949081	1.0006421	0.5637363	0.0297693	0.0407938	0.2017118	1.0004153	0.7297738	0.9989526	0.6724741	1.0002721	0.1452955	1.0012050	0.8886416	0.4840193	0.6187864	0.7262533	0.8239998	0.4836563	0.3600026	0.6507721	0.2322448	1.0020317	0.9971371	0.0084378	0.2154834	0.7999739	0.6298688	0.3572601	0.4961288	0.9766642	0.4737036	0.9199034	0.9147504	0.1055337	0.7706267	0.8407977	0.9943912	0.7957790	0.8439694	0.9968111	0.5385717	0.3494027	0.3813530	0.7623723	0.4457084	0.3431278	0.9800532	0.2767191	0.2382487	0.2637062	0.2412263	0.6040190	0.5591190	0.2142753	0.0029786	0.6663290	0.7780854	0.2951021	0.4768367	0.3729982	0.7637487	0.2036361	0.5108003	0.9934213	0.3350053	0.7700617	0.6806341	0.8724666	0.5893508	0.5823479	0.7615140	0.9993122	0.9813293	1.0006453	0.4145328	1.0018288	1.0001791	1.0022226
0.9957910	0.0565159	0.6893093	0.6838705	0.4021901	0.6701412	0.6780707	0.0978334	0.9024538	0.3238274	0.8595639	0.8788247	0.7890661	0.5181386	0.9715042	0.2633391	0.5113178	0.6188945	0.3132184	1.0014482	0.3513797	0.0357663	0.9983022	0.5645044	0.0297598	0.0413848	0.2042808	0.9993157	0.7671930	1.0004304	0.6725672	1.0008314	0.1431638	1.0003855	0.7931940	0.4835952	0.6498502	0.7247397	0.6780962	0.4842440	0.0267939	0.3522290	0.4046751	0.9990046	0.9945831	0.0127533	0.1713538	0.7076797	0.6434533	0.7593252	0.3362773	0.9535433	0.1139281	0.7184956	0.8837324	0.1808942	0.5867639	0.7872383	0.9835854	0.8016689	0.8450849	0.9961082	0.5318937	0.3576496	0.3811542	0.7773681	0.4026981	0.3337059	0.9806499	0.2683568	0.2342248	0.2298267	0.2041933	0.5844271	0.5580764	0.1946049	0.0030213	0.6670186	0.7764419	0.2951318	0.4767672	0.3732278	0.7629079	0.2046226	0.5109660	0.9919657	0.3338483	0.7702778	0.6811586	0.8729875	0.5904767	0.5831253	0.7556560	0.9998193	0.9823824	0.9997519	0.4094260	0.9991321	0.9998184	0.9988434
0.9959545	0.1126887	0.3441742	0.6884124	0.4032202	0.6685089	0.6786274	0.0971394	0.9024140	0.3237199	0.8579545	0.8776591	0.7885250	0.5192275	0.9718202	0.2618133	0.5136292	0.6193850	0.3125095	0.9994132	0.3519214	0.0357167	1.0023545	0.5653294	0.0295185	0.0409788	0.2036079	0.9983980	0.7666718	1.0009673	0.6722068	0.9991883	0.1429506	0.9999761	0.7947117	0.4838956	0.6496809	0.7232171	0.6805476	0.4839212	0.0270816	0.3529039	0.4051060	0.9983467	0.9925747	0.0127907	0.1720306	0.7096620	0.6424422	0.7571531	0.3363608	0.9519934	0.1139316	0.7197871	0.8839971	0.1805257	0.5871854	0.7857992	0.9835078	0.7999218	0.8442060	0.9955598	0.5319880	0.3600560	0.3820523	0.7785873	0.4006714	0.3316546	0.9834577	0.2685238	0.2335953	0.2274179	0.2016407	0.5838525	0.5577089	0.1930033	0.0030528	0.6685500	0.7765089	0.2969095	0.4751610	0.3718207	0.7644202	0.2013913	0.5111545	0.9920224	0.3341231	0.7674971	0.6764714	0.8710637	0.5929667	0.5814193	0.7582830	1.0011532	0.9804656	1.0012287	0.4100850	1.0001431	1.0017554	1.0004273
0.9949003	0.1131065	0.6891944	0.3455236	0.4030992	0.6692347	0.6798106	0.0976968	0.9047931	0.3240359	0.8582433	0.8792580	0.7892671	0.5205083	0.9730271	0.2621822	0.5146047	0.6179764	0.3121668	0.9990970	0.3518651	0.0354256	1.0005528	0.5651386	0.0297607	0.0411069	0.2042302	1.0013895	0.7677531	0.9998787	0.6709932	0.9989472	0.1433411	1.0019474	0.7930256	0.4837472	0.6515897	0.7253055	0.6769724	0.4831120	0.0271295	0.3519354	0.4028067	0.9992313	0.9925913	0.0131126	0.1727906	0.7097997	0.6421427	0.7566051	0.3360302	0.9523971	0.1139148	0.7210393	0.8833471	0.1802846	0.5870118	0.7861779	0.9839715	0.8009896	0.8448679	0.9977135	0.5323082	0.3593481	0.3801079	0.7774787	0.4011788	0.3323683	0.9821512	0.2679504	0.2339669	0.2285766	0.2022274	0.5834779	0.5594391	0.1936817	0.0029930	0.6675071	0.7786039	0.2941479	0.4759500	0.3731459	0.7635436	0.2038090	0.5122863	0.9915272	0.3337482	0.7687400	0.6808412	0.8717596	0.5901537	0.5811490	0.7568443	0.9997791	0.9820618	1.0008886	0.4110159	0.9992537	1.0005866	0.9985252
0.9501837	0.1182622	0.7816173	0.1354572	0.2255155	0.7673788	0.6745367	0.1108519	0.9082451	0.3576855	0.9112054	0.9519819	0.8307292	0.6229610	0.9957599	0.2707389	0.2127476	0.6185667	0.4738724	1.0000520	0.1752482	0.0344549	1.0005596	0.5650739	0.0295471	0.0415158	0.2024956	1.0006350	0.7665480	1.0004707	0.6723142	1.0009230	0.1433866	1.0007513	0.5969731	0.4836615	0.6489958	0.7245160	0.6158764	0.4853521	0.0178252	0.3012065	0.4379132	0.9948710	0.9893818	0.0152317	0.1510679	0.6964878	0.6658444	0.9292620	0.2473080	0.9736224	0.0542489	0.4855138	0.8732915	0.2702286	0.4656594	0.6728623	0.9515350	0.8351256	0.8454241	0.9959063	0.5326038	0.3591460	0.3811636	0.7753018	0.4046509	0.3336653	0.9800995	0.2697650	0.2340087	0.2309523	0.2042433	0.5852617	0.5578871	0.1950004	0.0030500	0.6676263	0.7797862	0.2941179	0.4763322	0.3722079	0.7632121	0.2039975	0.5108505	0.9921215	0.3347960	0.7693970	0.6810920	0.8747838	0.5887437	0.5804719	0.7555019	1.0004225	0.9813609	0.9992573	0.4119925	1.0010721	1.0009225	1.0000352
0.9969755	0.1132951	0.6899752	0.6877055	0.4027013	0.3347638	0.6792408	0.0976043	0.9051961	0.3224817	0.8580602	0.8808976	0.7876626	0.5211482	0.9710528	0.2628028	0.5148493	0.6189469	0.3121192	1.0012820	0.3531653	0.0359196	0.9993498	0.5651897	0.0297289	0.0406789	0.2033134	1.0001582	0.7676088	0.9987637	0.6727416	1.0002760	0.1437123	1.0012422	0.7951780	0.4850760	0.6499696	0.7254598	0.6787243	0.4829346	0.0272453	0.3529285	0.4044817	0.9999780	0.9923918	0.0129716	0.1710598	0.7074696	0.6409764	0.7589777	0.3357390	0.9527024	0.1145651	0.7202347	0.8835157	0.1799517	0.5878046	0.7868343	0.9825740	0.8001310	0.8455984	0.9975225	0.5324363	0.3585920	0.3817756	0.7762632	0.4048589	0.3336944	0.9822766	0.2683883	0.2336558	0.2300154	0.2048713	0.5838773	0.5579844	0.1953795	0.0030037	0.6663882	0.7783841	0.2949247	0.4759791	0.3727589	0.7647843	0.2041062	0.5129411	0.9919520	0.3339979	0.7683063	0.6816764	0.8689967	0.5901307	0.5817027	0.7563539	0.9997804	0.9812159	0.9979805	0.4107791	1.0002713	1.0003478	0.9986779
0.9947073	0.1128966	0.6875333	0.6880243	0.4004965	0.6429826	0.3407521	0.0971528	0.9027108	0.3210753	0.8592576	0.8789224	0.7890642	0.5185184	0.9699370	0.2608775	0.5134585	0.6192311	0.3132891	0.9990675	0.3673402	0.0357295	1.0004310	0.5636281	0.0297788	0.0400795	0.1972604	0.9990276	0.6750836	0.9995819	0.6726795	0.9988674	0.1494004	1.0012499	0.7948445	0.4853906	0.5700636	0.7256500	0.6653627	0.4835254	0.0271581	0.3525414	0.4047860	1.0018878	0.9918242	0.0129014	0.1703591	0.7091887	0.6419831	0.7586937	0.3362134	0.9522499	0.1143044	0.7173891	0.8835798	0.1808499	0.5864134	0.7865911	0.9827230	0.8005950	0.8448198	0.9950437	0.5503858	0.3317411	0.3819349	0.7406360	0.4961745	0.3646093	0.9787134	0.2905226	0.2502416	0.3258406	0.3143343	0.6368104	0.5588569	0.2501862	0.0030264	0.6691987	0.7774848	0.2961354	0.4759347	0.3733207	0.7638778	0.2040695	0.5113877	0.9934601	0.3332765	0.7676869	0.6802944	0.8711467	0.5910292	0.5836746	0.7705037	1.0014992	0.9808403	0.9994398	0.4223274	0.9991374	0.9996445	0.9995114
0.9978582	0.1132898	0.6894753	0.6866718	0.4017162	0.6691197	0.6800055	0.0482478	0.9052752	0.3233583	0.8597370	0.8790373	0.7895704	0.5192908	0.9711095	0.2626908	0.5143287	0.6186512	0.3129095	0.9993165	0.3523359	0.0358030	1.0011246	0.5649651	0.0294645	0.0413364	0.2039099	0.9997308	0.7671695	1.0010990	0.6726110	1.0003220	0.1436484	1.0002080	0.7951272	0.4833666	0.6496615	0.7254774	0.6797128	0.4825688	0.0269622	0.3515816	0.4029254	0.9995536	0.9938986	0.0127007	0.1719197	0.7089593	0.6430260	0.7568589	0.3362103	0.9539900	0.1138211	0.7181668	0.8830136	0.1814131	0.5871467	0.7871781	0.9843977	0.7986606	0.8434276	0.9949257	0.5322681	0.3587124	0.3814839	0.7776345	0.4037631	0.3331848	0.9809475	0.2674119	0.2330041	0.2279810	0.2023902	0.5837838	0.5575445	0.1930145	0.0029629	0.6674671	0.7777625	0.2947244	0.4756081	0.3720121	0.7653007	0.2034376	0.5117297	0.9928714	0.3331372	0.7685820	0.6807686	0.8723395	0.5907196	0.5818886	0.7556718	1.0011173	0.9834120	0.9991702	0.4091411	0.9989461	0.9993914	1.0019472
0.9959529	0.1123976	0.6890126	0.6903148	0.4023738	0.6693543	0.6797277	0.0973198	0.4529612	0.3222359	0.8574000	0.8769528	0.7880677	0.5172839	0.9702512	0.2615136	0.5139631	0.6184614	0.3123832	1.0001998	0.3532056	0.0357483	0.9987187	0.5647281	0.0294378	0.0415501	0.2028629	1.0001507	0.7672507	0.9998487	0.6731600	1.0018605	0.1437048	0.9995661	0.7956101	0.4835667	0.6501818	0.7261537	0.6797754	0.4825307	0.0271006	0.3528577	0.4028514	0.9994505	0.9905269	0.0128515	0.1716752	0.7075470	0.6405088	0.7579353	0.3371416	0.9531227	0.1147742	0.7213549	0.8842475	0.1794172	0.5891048	0.7889810	0.9835864	0.8003266	0.8460069	0.9972449	0.5333524	0.3575200	0.3812219	0.7771261	0.4038499	0.3332806	0.9807810	0.2668813	0.2342692	0.2292079	0.2040846	0.5834139	0.5578891	0.1947329	0.0030563	0.6669379	0.7786917	0.2939834	0.4752267	0.3732879	0.7629708	0.2033566	0.5119641	0.9920545	0.3341124	0.7701582	0.6814601	0.8706016	0.5897100	0.5798913	0.7562984	0.9998728	0.9818190	1.0005758	0.4107662	1.0014897	1.0003923	0.9990235
0.9972228	0.1128375	0.6896757	0.6898838	0.4019197	0.6679381	0.6792846	0.0972543	0.9032465	0.1609369	0.8590513	0.8797395	0.7888186	0.5193928	0.9710236	0.2622458	0.5150669	0.6175117	0.3117677	1.0008448	0.3546215	0.0359172	0.9999318	0.5647048	0.0298222	0.0410740	0.2043373	1.0004463	0.7670317	1.0016052	0.6732617	0.9997585	0.1438257	1.0017868	0.7954989	0.4843544	0.6517625	0.7267957	0.6808984	0.4838538	0.0269840	0.3528383	0.4027677	1.0001026	0.9932337	0.0131025	0.1726494	0.7091866	0.6417934	0.7563915	0.3370468	0.9495099	0.1146705	0.7201301	0.8825435	0.1806630	0.5882053	0.7880303	0.9855509	0.8013911	0.8433554	0.9954806	0.5314637	0.3584241	0.3816348	0.7768201	0.4026863	0.3327718	0.9810816	0.2681201	0.2336059	0.2292335	0.2031066	0.5845466	0.5589222	0.1933002	0.0030110	0.6672357	0.7774580	0.2946469	0.4757548	0.3719791	0.7630355	0.2036469	0.5104049	0.9922752	0.3354734	0.7692708	0.6798705	0.8720813	0.5886827	0.5824761	0.7568368	1.0005672	0.9819330	1.0002141	0.4093964	1.0002779	1.0006822	1.0004154
