G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2168558	0.4302785	0.4757914	0.6820470	0.1346012	0.5362147	0.4844156	0.5910991	0.7450531	0.2662640	0.3439014	0.0961088	0.2050259	0.2776262	0.1819772	0.2519185	0.4357561	0.3543807	0.5476639	0.4159876	0.1538703	0.1170915	0.4355879	0.5215163	0.5476186	0.6786346	0.2812925	0.5258162	0.1115463	0.0100941	0.2108018	0.3640865	0.7078631	0.3935754	0.1906644	0.1675275	0.6608412	0.0271623	0.7335567	0.3343711	0.7663730	0.0695141	0.7234145	0.0707226	0.0717907	0.9160089	0.3856906	0.2593484	0.6639706	0.6077531	0.1530706	0.6692943	0.4471619	0.5672716	0.7392214	0.4612842	0.0646174	0.0186271	0.0705783	0.8105810	0.0047054	0.0964122	0.2811248	0.4825463	0.2119117	0.6624960	0.0453885	0.0561684	0.2746812	0.0217805	0.5953437	0.3867104	0.3390317	0.0501123	0.4512457	0.0521742	0.7757845	0.5387688	0.2584887	0.4805031	0.4807578	0.4438699	0.7038542	0.0393348	0.6766398	0.7449957	0.0887329	0.8305922	0.0496370	0.7039547	0.6055945	0.7516585	0.0697432	0.4796203	0.0596026	0.5442691	0.6272969	0.7550414	0.0437082	0.5938548
0.3966277	0.1411207	0.6044075	0.4617269	0.1015581	0.7108761	0.5487788	0.5214696	0.7964267	0.3010695	0.3328658	0.1284187	0.2405821	0.3418118	0.1839898	0.2100361	0.5920468	0.2956344	0.5216405	0.4988806	0.1474313	0.1534455	0.5845677	0.4617987	0.6366669	0.7578293	0.3350614	0.5267532	0.0503063	0.0072591	0.2322388	0.3425368	0.8660098	0.3202628	0.2181974	0.1508689	0.6864692	0.0201703	0.7552554	0.2887302	0.8570462	0.0410747	0.5748943	0.0380096	0.0596304	0.7288504	0.4365446	0.2637658	0.5671082	0.5823320	0.1653928	0.6658809	0.6900620	0.6253756	0.6724745	0.4588458	0.0712370	0.0298108	0.0586424	0.7580015	0.0070244	0.1742632	0.3300872	0.5308617	0.1686024	0.6297327	0.0353916	0.0655308	0.3694774	0.0347054	0.8764266	0.3421804	0.3415620	0.0274278	0.4367178	0.0345009	0.6262629	0.5638550	0.2859244	0.3970841	0.3724835	0.3088516	0.7222883	0.1066981	0.5471004	0.6865955	0.0778828	0.7168217	0.0399487	0.7157550	0.7816414	0.7051733	0.0720539	0.6693776	0.1054315	0.5225843	0.5000407	0.7174838	0.0365871	0.6711014
0.4636222	0.2350222	0.3226785	0.5370542	0.1633113	0.7013206	0.5431035	0.6035445	0.7927815	0.2118045	0.4870259	0.1126033	0.1732934	0.2915738	0.1283834	0.2716803	0.6253594	0.3231275	0.5151168	0.4768180	0.2230512	0.1343751	0.6467054	0.5415878	0.5966507	0.6350919	0.2990372	0.5589513	0.0498955	0.0060272	0.2078020	0.4627178	0.6987649	0.2837657	0.1838892	0.1184854	0.7135358	0.0397366	0.7444437	0.2737934	0.7149373	0.0379888	0.6040857	0.0778973	0.0548772	0.7304862	0.3846727	0.3311813	0.6663283	0.6459504	0.1351281	0.6696557	0.4389968	0.5875046	0.6939249	0.4499124	0.0617380	0.0461276	0.0636163	0.6976706	0.0158395	0.1512113	0.2653176	0.4259687	0.1915054	0.5703273	0.0363973	0.0787482	0.2209110	0.0494865	0.6017778	0.3465758	0.2850426	0.0773389	0.3950134	0.0596890	0.5918864	0.4463484	0.3082954	0.3666853	0.4410129	0.3646153	0.6693396	0.0466595	0.5574990	0.6082928	0.0772145	0.6588235	0.0609629	0.7190845	0.7378832	0.7458593	0.1007264	0.4823166	0.0840664	0.5108186	0.6270681	0.7704491	0.0219925	0.6021652
0.3715885	0.3305977	0.8215810	0.1701549	0.0756681	0.7702916	0.6408381	0.5882763	0.7344661	0.1833832	0.3205832	0.1683445	0.1353460	0.3698742	0.1958922	0.2967536	0.5149116	0.2680868	0.6374033	0.5394064	0.1862960	0.1535270	0.5308975	0.5194210	0.5759769	0.5174512	0.3276098	0.5801071	0.0434749	0.0029056	0.2259840	0.4254240	0.7529244	0.2786254	0.2284452	0.2153875	0.6398505	0.0461645	0.7136914	0.2344175	0.6094652	0.0576870	0.5507647	0.0309536	0.0625969	0.7257501	0.3569017	0.2860965	0.4543985	0.5996919	0.1447485	0.8370111	0.4546679	0.6230345	0.7880997	0.5198252	0.1248900	0.0352451	0.0548766	0.7618821	0.0181746	0.1073277	0.3274161	0.5801822	0.2307186	0.6088057	0.0370792	0.0817506	0.3786120	0.0503905	0.8848116	0.3452627	0.2778845	0.0307130	0.4837356	0.0495451	0.6280283	0.4581319	0.3266969	0.4016190	0.4597286	0.0594734	0.6606053	0.0715654	0.5985969	0.7280312	0.0769225	0.7023993	0.0620629	0.8192134	0.7139797	0.7414063	0.0539348	0.5862167	0.1223668	0.6046160	0.5272472	0.6992178	0.0344817	0.7260470
0.3451695	0.2431345	0.5886660	0.5246295	0.0509661	0.6260855	0.5691540	0.5858856	0.6851726	0.2318468	0.2657926	0.1814426	0.1952998	0.3033003	0.1641960	0.2854680	0.5561223	0.3260114	0.5971218	0.4891521	0.1994063	0.1562967	0.6028829	0.4543233	0.5369187	0.6639516	0.2764281	0.4686565	0.0525447	0.0032572	0.1991469	0.4359922	0.6588278	0.3007351	0.2846366	0.1178508	0.7044558	0.0250077	0.7478269	0.2842494	0.7497073	0.0649152	0.5830942	0.0544790	0.0586510	0.7391921	0.3973576	0.3009039	0.6043423	0.6124661	0.1441883	0.7220074	0.4281156	0.5368702	0.8119320	0.4422394	0.0766750	0.0274135	0.0598968	0.7296652	0.0261196	0.1516027	0.3376809	0.5694455	0.2759453	0.5708482	0.0350505	0.0630621	0.2895903	0.0299136	0.8387310	0.4499252	0.2065015	0.0571592	0.4659111	0.0550539	0.6342221	0.5238512	0.3151439	0.3136253	0.4883864	0.2630739	0.7582790	0.0440529	0.5455686	0.6941277	0.0737187	0.6554950	0.0417201	0.6455657	0.7934027	0.8338937	0.0763773	0.4407013	0.1209051	0.5565013	0.6135343	0.6466466	0.0188527	0.6909649
0.3965663	0.2603987	0.7180652	0.4578733	0.1248798	0.3879291	0.4984843	0.5056510	0.7705013	0.2537950	0.4067471	0.1405565	0.1525424	0.3269719	0.1916890	0.2713446	0.5522639	0.3289019	0.5759274	0.5062386	0.1791706	0.1900405	0.5533922	0.4246577	0.6190299	0.6842458	0.3152685	0.6261810	0.0528892	0.0104007	0.2286015	0.4571875	0.6579427	0.2747708	0.2173732	0.1204686	0.8296015	0.0235898	0.8176670	0.2535976	0.7772451	0.0765790	0.6365026	0.0586669	0.0929887	0.7624676	0.3717691	0.3293669	0.5783252	0.6593518	0.1505797	0.5676277	0.4136052	0.6407276	0.7357871	0.4464139	0.0637655	0.0269269	0.0696265	0.7855905	0.0123112	0.1145970	0.2682143	0.4075417	0.2431496	0.5600157	0.0239867	0.1045329	0.3097051	0.0470492	0.6383681	0.3169686	0.2418788	0.0414024	0.4765905	0.0762495	0.6242271	0.5665172	0.3251860	0.3230921	0.5465277	0.3009729	0.7125092	0.0421142	0.6392798	0.8386291	0.0639925	0.8028787	0.0980316	0.7377880	0.6789428	0.7794528	0.0672293	0.4811378	0.0934571	0.6172464	0.6184339	0.5817403	0.0257616	0.6111601
0.3046366	0.3170001	0.6616224	0.5067136	0.0900308	0.6826357	0.2921562	0.4318894	0.7560223	0.2571065	0.3998930	0.1071970	0.2399261	0.2547096	0.1478817	0.2378515	0.5121879	0.3110285	0.5857425	0.5068512	0.2239574	0.1108121	0.6422165	0.5458270	0.6138162	0.7364139	0.2981307	0.4971484	0.0625071	0.0083058	0.2172960	0.4535193	0.6994378	0.3126590	0.2989433	0.1029370	0.6311248	0.0353908	0.7510850	0.3605004	0.7043727	0.0437681	0.5730882	0.0408503	0.0455418	0.6860581	0.4227852	0.2436801	0.6641777	0.5330291	0.1312837	0.6442508	0.5343921	0.6349203	0.7251021	0.3971081	0.0904741	0.0192635	0.0939478	0.6619540	0.0050560	0.0982943	0.2261461	0.4893070	0.2528212	0.6528081	0.0442255	0.0826706	0.3544899	0.0468725	0.7374181	0.3671752	0.2055541	0.0415684	0.4329448	0.0812850	0.6801324	0.7083563	0.3049871	0.3354320	0.4207457	0.3634408	0.7485846	0.0477613	0.6054241	0.7914404	0.0971890	0.8682572	0.0553866	0.6596403	0.8017209	0.7193526	0.0692674	0.5768397	0.0847170	0.5390253	0.6282155	0.7031655	0.0383126	0.6133232
0.3892350	0.2010835	0.7748637	0.4706292	0.0900754	0.6436629	0.6126640	0.2903370	0.8283018	0.2630862	0.3624568	0.1075717	0.1860183	0.3076097	0.2099763	0.2167171	0.5809527	0.2803757	0.5874327	0.5599217	0.1899626	0.1321608	0.5862696	0.6297047	0.5649055	0.7796176	0.3531178	0.4962017	0.0628907	0.0026929	0.1998576	0.3954839	0.6938272	0.2977498	0.1872370	0.0947265	0.6625486	0.0231850	0.8642031	0.3203292	0.6855723	0.0384487	0.5728437	0.0529675	0.0609513	0.7398581	0.3843928	0.2873859	0.7395700	0.5501942	0.1579845	0.8129245	0.4826664	0.6098658	0.7620194	0.4479909	0.0781531	0.0421798	0.0592271	0.7266145	0.0194896	0.2104993	0.2750929	0.4498835	0.2022119	0.6309633	0.0271192	0.1102024	0.2635249	0.0275765	0.7644689	0.3555655	0.2304523	0.0191317	0.4509191	0.0293543	0.6306327	0.5100469	0.3842000	0.5208771	0.4029760	0.2777208	0.6989785	0.0490148	0.6538761	0.6275608	0.0559883	0.7224760	0.0451649	0.7212816	0.6352408	0.6142732	0.0757651	0.4969781	0.1023703	0.5307773	0.6034437	0.7231102	0.0295253	0.7554086
0.3538941	0.2821774	0.8747709	0.5416426	0.1199915	0.6683161	0.5384147	0.6120924	0.4021716	0.5468248	0.4880141	0.3241858	0.2118143	0.3279673	0.1361682	0.2214902	0.6110529	0.3830649	0.5073746	0.5772747	0.2063059	0.1786053	0.6144984	0.4695554	0.6087941	0.7064046	0.2951217	0.5657402	0.0551827	0.0086714	0.2666374	0.4217187	0.7928792	0.2877453	0.2014030	0.1022181	0.6382585	0.0358451	0.6875354	0.2927503	0.7395208	0.0446295	0.6017792	0.0675426	0.0785572	0.6960714	0.4645409	0.3099623	0.6082440	0.6441603	0.1355972	0.8056413	0.4942201	0.7340448	0.6946918	0.4800655	0.1120450	0.0341340	0.0609029	0.7351764	0.0162890	0.1719186	0.3743155	0.4804363	0.2065161	0.6572161	0.0271625	0.0455029	0.2469614	0.0253912	0.7240364	0.2968969	0.2683248	0.0888508	0.4500044	0.0406388	0.7411345	0.4649430	0.3156340	0.4064419	0.3446879	0.2796026	0.7795380	0.0499926	0.5143227	0.6763238	0.0741145	0.7984598	0.0595075	0.7495878	0.7117740	0.6091811	0.0495634	0.4424340	0.0663351	0.6425600	0.5578088	0.7989928	0.0182272	0.7694551
0.3251712	0.2387643	0.6433027	0.4817364	0.0914357	0.6323947	0.5171438	0.5275371	0.7449478	0.1453350	0.2744281	0.1265246	0.2264904	0.4038564	0.1672227	0.2578757	0.6268630	0.3487723	0.6059491	0.5058614	0.2267191	0.1390714	0.5631225	0.4722991	0.7541092	0.6385013	0.2831741	0.5638428	0.0697859	0.0007584	0.2145936	0.4313055	0.8185169	0.2768649	0.2685498	0.0906679	0.6494670	0.0231700	0.7287565	0.2708912	0.7202642	0.0259135	0.5284469	0.0694321	0.0508291	0.8270962	0.3612215	0.2795475	0.5234946	0.6509246	0.0920845	0.8389895	0.4812832	0.6149544	0.7656966	0.4753302	0.0805130	0.0133191	0.0693201	0.7767482	0.0142731	0.1511883	0.2472961	0.4699022	0.2152942	0.6110365	0.0593647	0.0767699	0.2971895	0.0293471	0.7300795	0.2938618	0.3431041	0.0244721	0.4809511	0.0684757	0.7037199	0.6114466	0.3264104	0.4402084	0.4360302	0.3264073	0.6733640	0.0606823	0.5835164	0.7433664	0.0760803	0.7390467	0.0833149	0.7250211	0.6699243	0.7865075	0.0437372	0.5237640	0.0892956	0.5672202	0.5751222	0.8344278	0.0224934	0.6134059
