G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.2711993	0.0266066	0.9982033	0.1458582	0.3950518	0.9305120	0.2312972	0.5776833	0.5052645	0.7854733	0.7915182	0.7052496	0.6658275	0.5638452	0.5636871	0.0542096	0.5094831	0.6753699	0.9979060	0.3999391	0.8629541	1.0010341	0.9950469	0.6478776	0.5218516	0.5935493	0.4793554	0.9955660	1.0013046	0.4979891	0.4359870	0.0542591	0.1501892	0.0549863	0.0011964	0.7295482	0.1045483	0.0570343	0.9218616	0.5672103	1.0004501	0.9986750	0.4198332	0.0862352	0.5477277	0.8519482	0.9974349	0.0601448	0.4221682	0.5089381	0.8295088	0.6662952	0.9981318	0.9992069	0.0303194	0.9875235	0.9490910	0.8404732	0.5434921	0.2139642	0.1043446	0.4304727	0.9884968	0.1314471	1.0011894	0.7179343	0.9998857	0.9631257	1.0001708	1.0011525	0.0671119	0.2574995	0.9993108	1.0023350	0.2056527	0.9922006	0.9407100	0.0190843	1.0016354	0.3108685	0.9967531	0.0008446	0.8535128	0.9905990	0.0186935	0.2928022	0.4579471	0.4254544	0.9506025	0.0436451	0.9932742	1.0005953	0.0487360	0.0360511	0.0180740	1.0009735	0.9994153	0.1139759	0.9370197	0.3225560
0.5442684	0.0092878	0.9986018	0.4398396	0.2872897	0.6724677	0.2314232	0.3400223	0.5023736	0.7856188	0.7906585	0.7055391	0.6638800	0.5646298	0.5639559	0.0535555	0.7261233	0.6741122	0.9986610	0.3991864	0.8617427	0.9991298	0.9978162	0.6495011	0.5214819	0.5903596	0.4788809	0.9962957	1.0001903	0.4979708	0.4356571	0.0546202	0.1721960	0.0548828	0.0022466	0.6678982	0.1200325	0.0568713	0.9239418	0.5675251	0.9997914	1.0002075	0.4195546	0.0861698	0.5479245	0.8519591	0.9964167	0.0602864	0.4224905	0.5087861	0.8294577	0.6664590	0.9989979	1.0003758	0.0303190	0.9875090	0.9477057	0.8390792	0.5444243	0.2131297	0.1047342	0.4316463	0.9894929	0.1311977	0.9998119	0.7188420	0.9985731	0.9661338	1.0003335	0.9986848	0.0670724	0.2416130	1.0004164	1.0009672	0.2054346	0.9955706	0.9413850	0.0210300	1.0007628	0.3111127	0.9979729	0.0008114	0.6474442	0.9888146	0.0185495	0.2510660	0.4511226	0.4786703	0.8153134	0.0433773	0.9940615	1.0016363	0.0488245	0.0359656	0.0181568	0.9997812	0.9991266	0.1139555	0.9349293	0.3210999
0.5460820	0.0181854	0.4992288	0.4411949	0.2854113	0.6705490	0.2314569	0.3410061	0.5041979	0.7860775	0.7922422	0.7045902	0.6657845	0.5641981	0.5635029	0.0538461	0.7289155	0.6688292	0.9991868	0.3957626	0.8636176	1.0006869	0.9974325	0.6485689	0.5226973	0.5903399	0.4809809	0.9965026	0.9990001	0.4974878	0.4361111	0.0547107	0.1730350	0.0551030	0.0022905	0.6652250	0.1210424	0.0571685	0.9232053	0.5697016	0.9996319	1.0023559	0.4196588	0.0857934	0.5468662	0.8506933	0.9964489	0.0605468	0.4200444	0.5087055	0.8278170	0.6654377	1.0005017	0.9988392	0.0306575	0.9871323	0.9506270	0.8410832	0.5426152	0.2128782	0.1044887	0.4289119	0.9884323	0.1309557	1.0010309	0.7199807	1.0004265	0.9628798	1.0001066	0.9999628	0.0663095	0.2430820	0.9997157	1.0010604	0.2026953	0.9935037	0.9394027	0.0214080	1.0017288	0.3120617	0.9996914	0.0008008	0.6490261	0.9892368	0.0186460	0.2510416	0.4553925	0.4805382	0.8121151	0.0440040	0.9937242	1.0000887	0.0487435	0.0360753	0.0180650	0.9982325	1.0005752	0.1118034	0.9360592	0.3226021
0.5443727	0.0183796	1.0002597	0.2210796	0.2860421	0.6708952	0.2315146	0.3393960	0.5050383	0.7848338	0.7912288	0.7050423	0.6655861	0.5637686	0.5635843	0.0537661	0.7294882	0.6751849	0.9996457	0.3992532	0.8611481	1.0005114	0.9964148	0.6481978	0.5205363	0.5933571	0.4804184	0.9957900	1.0005579	0.4983479	0.4351539	0.0544992	0.1729694	0.0549464	0.0022889	0.6652806	0.1197289	0.0571569	0.9218158	0.5675901	0.9994129	0.9990190	0.4194369	0.0851182	0.5470444	0.8513899	0.9945625	0.0605069	0.4209839	0.5099389	0.8305051	0.6671340	0.9995383	1.0001367	0.0306410	0.9871901	0.9489537	0.8411093	0.5433422	0.2124917	0.1046551	0.4324356	0.9878394	0.1310403	1.0015797	0.7185239	0.9973210	0.9634416	1.0008962	0.9996172	0.0670823	0.2426256	0.9995404	1.0018447	0.2048144	0.9934385	0.9405268	0.0209909	1.0014865	0.3105609	1.0002729	0.0008268	0.7966981	0.9905541	0.0186821	0.2501483	0.4530281	0.4810320	0.8093932	0.0439128	0.9944485	1.0016642	0.0489994	0.0360187	0.0179497	0.9986777	1.0005914	0.1129115	0.9347978	0.3223727
0.5452696	0.0182401	1.0005473	0.4422948	0.1431009	0.6713820	0.2312427	0.3398325	0.5043714	0.7852546	0.7926234	0.7065981	0.6649298	0.5629633	0.5635694	0.0536688	0.7290604	0.6714341	1.0007275	0.3977206	0.8621970	1.0002497	0.9970025	0.6454853	0.5214488	0.5926380	0.4796578	0.9958701	1.0000164	0.4970954	0.4356223	0.0547472	0.1719997	0.0553426	0.0022801	0.6683845	0.1198631	0.0575360	0.9208307	0.5684812	1.0005951	1.0013392	0.4184473	0.0859444	0.5485959	0.8513229	0.9964590	0.0602209	0.4207666	0.5089322	0.8285378	0.6650521	0.9996780	0.9981886	0.0304373	0.9869200	0.9488385	0.8405346	0.5416898	0.2128908	0.1044557	0.4300684	0.9887609	0.1300853	1.0007421	0.7200908	1.0002774	0.9648241	1.0013313	1.0000928	0.0665516	0.2433248	1.0013363	0.9989986	0.2028752	0.9927861	0.9414279	0.0211048	0.9992865	0.3104945	0.9996929	0.0008808	0.6469593	0.9899785	0.0186252	0.2499168	0.4532814	0.4782608	0.8129211	0.0438164	0.9948535	1.0000923	0.0492786	0.0364169	0.0181299	0.9999649	1.0006640	0.1108630	0.9336046	0.3226664
0.5527086	0.0179153	1.0000336	0.4503615	0.2836863	0.3309210	0.2315022	0.3326162	0.5046522	0.7883040	0.7921860	0.7068807	0.6666625	0.5637554	0.5618908	0.0538472	0.8421623	0.6461891	0.9983777	0.3866255	0.8641294	1.0009880	0.9994170	0.6520478	0.5234404	0.5932647	0.4763488	0.9966140	0.9115149	0.5163757	0.4355257	0.0558361	0.2344146	0.0559434	0.0111131	0.4922826	0.1737836	0.0573277	0.9217235	0.5829771	0.9999119	0.9981428	0.4188650	0.0860181	0.5464239	0.8523857	0.9963799	0.0605175	0.4200638	0.5094549	0.8291973	0.6662939	1.0000070	0.9994030	0.0306044	0.9875454	0.9485934	0.8413523	0.5388514	0.2171399	0.1019477	0.4199547	0.9898070	0.1306895	0.9998675	0.7169845	1.0008972	0.9648840	1.0023202	1.0005449	0.0667696	0.2185813	1.0023280	0.9980713	0.2024868	0.9930933	0.9404944	0.0435731	1.0012050	0.3110892	0.9994834	0.0008471	0.7663515	0.9880490	0.0183113	0.1733237	0.4264894	0.6305395	0.1102089	0.0440545	0.9960191	1.0013124	0.0535919	0.0372847	0.0181014	1.0001032	0.9997748	0.1117783	0.9366392	0.3223051
0.5453892	0.0180922	0.9994666	0.4428979	0.2845679	0.6706413	0.1152614	0.3394830	0.5053302	0.7852870	0.7917326	0.7045400	0.6666692	0.5633430	0.5654059	0.0542964	0.7271183	0.6691253	1.0006742	0.3966346	0.8617660	0.9986463	0.9976489	0.6462574	0.5206225	0.5923740	0.4764636	0.9957517	0.9995073	0.4967878	0.4351852	0.0548151	0.1724342	0.0550750	0.0022854	0.6659241	0.1203791	0.0572129	0.9233984	0.5675399	1.0010884	0.9996482	0.4193808	0.0859413	0.5486758	0.8505094	0.9967506	0.0600461	0.4210907	0.5102595	0.8303837	0.6654027	1.0001767	0.9989499	0.0304237	0.9878372	0.9481958	0.8396726	0.5419312	0.2140981	0.1044236	0.4293787	0.9872989	0.1311490	1.0007229	0.7187988	1.0020265	0.9635748	0.9997193	0.9994018	0.0672626	0.2427119	1.0013275	0.9982365	0.2028568	0.9930352	0.9390071	0.0210002	1.0005459	0.3123381	0.9985242	0.0008309	0.6469637	0.9907704	0.0184227	0.2504167	0.4528285	0.4790626	0.8123310	0.0435997	0.9929057	0.9986679	0.0491747	0.0359217	0.0183113	1.0010624	0.9997059	0.1102343	0.9364223	0.3225113
0.5454387	0.0182842	0.9986676	0.4430613	0.2871423	0.6703588	0.2314746	0.1694270	0.5033282	0.7849945	0.7901913	0.7067162	0.6664478	0.5648463	0.5651935	0.0538820	0.7284696	0.6706127	0.9993997	0.3976548	0.8622782	1.0005413	0.9975293	0.6475700	0.5222178	0.5941951	0.4795841	0.9964492	1.0008231	0.4971156	0.4360827	0.0545092	0.1718129	0.0548773	0.0022503	0.6688075	0.1199254	0.0572353	0.9247216	0.5670549	0.9997972	0.9991584	0.4181435	0.0855858	0.5473772	0.8507299	0.9955465	0.0602750	0.4211295	0.5092324	0.8298775	0.6677818	0.9976851	0.9985040	0.0302730	0.9855499	0.9478483	0.8410742	0.5429001	0.2143406	0.1040083	0.4300511	0.9873058	0.1307560	0.9999480	0.7194837	0.9988861	0.9647083	1.0006394	1.0012467	0.0671662	0.2412814	0.9988508	1.0000395	0.2045618	0.9936617	0.9395586	0.0210560	1.0012235	0.3115321	0.9982199	0.0008611	0.6476441	0.9881106	0.0185405	0.2511553	0.4538188	0.4800231	0.8132579	0.0442279	0.9930566	0.9997014	0.0491822	0.0363605	0.0180197	1.0023539	1.0008538	0.1128712	0.9337390	0.3245658
0.5941429	0.0169987	0.9990408	0.4887225	0.2708340	0.6184341	0.2310205	0.2976558	0.2663514	0.7590848	0.6984140	0.6439144	0.8943478	0.7472753	0.7125868	0.0537253	0.7598337	0.5518599	1.0004692	0.3381032	0.8680508	0.9991052	0.9972505	0.7277203	0.5608403	0.5088436	0.4585309	0.9895153	0.9994311	0.4983272	0.4355149	0.0547384	0.1779624	0.0551911	0.0034921	0.6486313	0.1250398	0.0730851	0.8946161	0.6367303	1.0007841	1.0012685	0.4180841	0.0859058	0.5463037	0.8318678	0.9951842	0.0871171	0.3755672	0.5134628	0.8094127	0.6412103	0.9989265	0.9979019	0.0302525	0.9875727	0.9476636	0.8423068	0.5246932	0.2269653	0.0933594	0.3747631	0.9897504	0.1388454	1.0000050	0.7217957	0.9998182	0.9639084	0.9991636	1.0016005	0.0663287	0.2389247	1.0013226	1.0006074	0.2004153	0.9942798	0.9411316	0.0215610	1.0006960	0.3125040	1.0003017	0.0008247	0.6412772	0.9899307	0.0184430	0.2397262	0.4504418	0.4947438	0.7296817	0.0665776	0.9741904	1.0008675	0.0488845	0.0361808	0.0182378	1.0017432	0.9999092	0.1090585	0.9348476	0.3233827
0.5456415	0.0182262	0.9994009	0.4412845	0.2859520	0.6712626	0.2318289	0.3398270	0.5031712	0.3939051	0.7933074	0.7067606	0.6679820	0.5654981	0.5648865	0.0535635	0.7261209	0.6721764	0.9985231	0.3970853	0.8597777	1.0010938	0.9952843	0.6465527	0.5213162	0.5928356	0.4813088	0.9943504	0.9991362	0.4987755	0.4353825	0.0545269	0.1726595	0.0548828	0.0022324	0.6675239	0.1197493	0.0573527	0.9213868	0.5673570	1.0002451	1.0007623	0.4197115	0.0858156	0.5469242	0.8502105	0.9964907	0.0600587	0.4215758	0.5089233	0.8304297	0.6679710	1.0008485	0.9985912	0.0305989	0.9877952	0.9491839	0.8418849	0.5427446	0.2129661	0.1044681	0.4315991	0.9848411	0.1304546	1.0001577	0.7186789	0.9990351	0.9642959	1.0011771	1.0010274	0.0671231	0.2422656	1.0011190	1.0021791	0.2041525	0.9928572	0.9416534	0.0212558	0.9995298	0.3120249	0.9997982	0.0008593	0.6479992	0.9901758	0.0184742	0.2501816	0.4539716	0.4794721	0.8140880	0.0441375	0.9925722	1.0005785	0.0491621	0.0363231	0.0178949	1.0011108	1.0013632	0.1114475	0.9342134	0.3227706
